Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
OMIDYEH-AGHAJARI,02/07/2013,21Z,30.0,25%,997.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,02/07/2013,18Z,36.4,17%,997.0 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,02/07/2013,15Z,44.6,6%,994.8 Hpa,270º (W ),25.2,0/8,-,-,-,-,47.0,-,Clear
OMIDYEH-AGHAJARI,02/07/2013,12Z,45.4,9%,995.7 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,02/07/2013,09Z,42.0,24%,997.5 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,02/07/2013,06Z,36.8,25%,998.1 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,02/07/2013,03Z,28.2,66%,996.6 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,28.0,Clear
OMIDYEH-AGHAJARI,02/07/2013,00Z,29.4,63%,995.9 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,02/07/2013,21Z,21.8,39%,996.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,02/07/2013,18Z,21.0,25%,995.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,02/07/2013,15Z,29.4,17%,995.3 Hpa,240º (SW),18.0,0/8,-,-,-,-,33.0,-,Clear
ORUMIEH,02/07/2013,12Z,32.8,12%,993.6 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ORUMIEH,02/07/2013,09Z,31.6,17%,995.5 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,02/07/2013,06Z,28.8,19%,995.7 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,02/07/2013,03Z,15.2,43%,996.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,13.4,Clear
ORUMIEH,02/07/2013,00Z,18.4,36%,995.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,02/07/2013,21Z,23.4,94%,1005.0 Hpa,180º (S ),10.8,8/8,3/8 CB,AC,,-,-,-,"Overcast, rain"
PARS ABAD MOGHAN,02/07/2013,18Z,27.2,64%,1004.0 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,02/07/2013,15Z,30.8,56%,1000.9 Hpa,090º (E ),18.0,0/8,-,-,-,-,34.2,-,Clear
PARS ABAD MOGHAN,02/07/2013,12Z,33.4,45%,1000.0 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,02/07/2013,09Z,31.0,55%,1001.3 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,02/07/2013,06Z,27.0,69%,1001.4 Hpa,360º (N ),10.8,2/8,2/8 ST,-,-,-,-,-,Few clouds
PARS ABAD MOGHAN,02/07/2013,03Z,22.2,94%,999.8 Hpa,300º (NW),7.2,8/8,8/8 ST,,,-,-,21.8,"Overcast, mist"
PARS ABAD MOGHAN,02/07/2013,00Z,22.4,77%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,02/07/2013,21Z,25.8,73%,1003.5 Hpa,300º (NW),25.2,8/8,5/8 CB,AC,,-,-,-,Overcast
RAMSAR,02/07/2013,18Z,26.6,76%,1001.0 Hpa,310º (NW),18.0,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
RAMSAR,02/07/2013,15Z,28.0,77%,999.2 Hpa,320º (NW),21.6,5/8,5/8 CB,-,-,-,-,-,Cloudy
RAMSAR,02/07/2013,12Z,29.4,72%,998.7 Hpa,320º (NW),32.4,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
RAMSAR,02/07/2013,09Z,29.8,72%,996.9 Hpa,350º (N ),32.4,0/8,-,-,-,-,-,-,Clear
RAMSAR,02/07/2013,06Z,28.6,73%,997.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,02/07/2013,03Z,24.2,71%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,21.6,Clear
RAMSAR,02/07/2013,00Z,22.4,77%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,02/07/2013,21Z,24.4,88%,1005.1 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,02/07/2013,18Z,24.4,86%,1003.3 Hpa,270º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
RASHT,02/07/2013,15Z,27.8,74%,1001.2 Hpa,330º (NW),7.2,2/8,1/8 SC,AC,-,-,30.4,-,Few clouds
RASHT,02/07/2013,12Z,29.8,70%,1001.2 Hpa,300º (NW),18.0,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
RASHT,02/07/2013,09Z,28.8,74%,1000.4 Hpa,300º (NW),21.6,5/8,5/8 CU,-,-,-,-,-,Cloudy
RASHT,02/07/2013,06Z,27.4,83%,998.4 Hpa,310º (NW),7.2,6/8,6/8 CU,-,-,-,-,-,"Cloudy, mist"
RASHT,02/07/2013,03Z,22.2,98%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,21.0,"Clear, mist"
RASHT,02/07/2013,00Z,22.4,98%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
SABZEVAR,02/07/2013,21Z,28.8,14%,995.2 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,02/07/2013,18Z,29.2,9%,995.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,02/07/2013,15Z,36.1,6%,994.6 Hpa,230º (SW),10.8,0/8,-,-,-,-,38.9,-,Clear
SABZEVAR,02/07/2013,12Z,37.3,7%,994.9 Hpa,230º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,02/07/2013,09Z,35.1,10%,996.2 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,02/07/2013,06Z,32.6,14%,997.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,02/07/2013,03Z,25.2,24%,997.7 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,22.0,Clear
SABZEVAR,02/07/2013,00Z,23.6,27%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,02/07/2013,21Z,28.8,41%,996.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,02/07/2013,18Z,32.6,25%,995.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,02/07/2013,15Z,42.8,13%,993.7 Hpa,270º (W ),21.6,0/8,-,-,-,-,46.0,-,"Clear, dust"
SAFI-ABAD DEZFUL,02/07/2013,12Z,45.0,10%,994.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,02/07/2013,09Z,41.0,24%,996.2 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,02/07/2013,06Z,34.0,30%,996.9 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,02/07/2013,03Z,27.6,50%,994.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,26.8,Clear
SAFI-ABAD DEZFUL,02/07/2013,00Z,26.8,48%,993.8 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SAGHEZ,02/07/2013,21Z,17.2,27%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,02/07/2013,18Z,23.8,20%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,02/07/2013,15Z,30.0,13%,996.6 Hpa,220º (SW),25.2,0/8,-,-,-,-,33.6,-,Clear
SAGHEZ,02/07/2013,12Z,32.6,12%,996.9 Hpa,240º (SW),43.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,02/07/2013,09Z,31.0,12%,995.3 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,02/07/2013,06Z,28.2,15%,997.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,02/07/2013,03Z,15.0,33%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,9.4,Clear
SAGHEZ,02/07/2013,00Z,12.4,36%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,02/07/2013,21Z,19.5,26%,995.8 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,02/07/2013,18Z,27.0,15%,995.5 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,02/07/2013,15Z,33.2,11%,995.2 Hpa,280º (W ),18.0,0/8,-,-,-,-,37.4,-,Clear
SANANDAJ,02/07/2013,12Z,36.8,6%,994.1 Hpa,190º (S ),25.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,02/07/2013,09Z,35.6,8%,994.6 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
SANANDAJ,02/07/2013,06Z,28.0,17%,997.2 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,02/07/2013,03Z,15.2,36%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,13.0,Clear
SANANDAJ,02/07/2013,00Z,15.2,32%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,02/07/2013,21Z,16.8,75%,997.5 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SARAB,02/07/2013,18Z,17.6,76%,997.5 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SARAB,02/07/2013,15Z,26.0,40%,996.2 Hpa,130º (SE),21.6,0/8,-,-,-,-,31.6,-,Clear
SARAB,02/07/2013,12Z,31.6,8%,995.8 Hpa,240º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,02/07/2013,09Z,29.8,9%,997.1 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,02/07/2013,06Z,23.8,28%,997.2 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,02/07/2013,03Z,12.2,65%,998.1 Hpa,calm.,,1/8,-,-,CI,-,-,10.2,Few clouds
SARAB,02/07/2013,00Z,11.4,62%,997.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
SARAKHS,02/07/2013,21Z,26.4,34%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,02/07/2013,18Z,33.2,18%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,02/07/2013,15Z,38.9,10%,997.1 Hpa,060º (NE),18.0,0/8,-,-,-,-,43.0,-,Clear
SARAKHS,02/07/2013,12Z,42.5,9%,997.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,02/07/2013,09Z,39.8,11%,998.2 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,02/07/2013,06Z,37.3,15%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,02/07/2013,03Z,27.9,31%,999.5 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,22.9,Clear
SARAKHS,02/07/2013,00Z,23.0,34%,999.0 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,02/07/2013,21Z,27.8,46%,995.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,02/07/2013,18Z,31.3,39%,995.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,02/07/2013,15Z,35.5,6%,994.5 Hpa,060º (NE),7.2,1/8,1/8 SC,-,-,-,38.2,-,Few clouds
SARAVAN,02/07/2013,12Z,37.9,9%,993.8 Hpa,020º (N),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
SARAVAN,02/07/2013,09Z,36.3,13%,995.3 Hpa,260º (W ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SARAVAN,02/07/2013,06Z,34.7,14%,997.2 Hpa,190º (S ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAVAN,02/07/2013,03Z,27.5,33%,997.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,24.2,Clear
SARAVAN,02/07/2013,00Z,25.9,36%,996.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,02/07/2013,21Z,30.0,19%,992.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,02/07/2013,18Z,31.4,17%,992.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,02/07/2013,15Z,37.6,10%,991.4 Hpa,200º (S ),7.2,0/8,-,-,-,-,38.8,-,Clear
SEMNAN,02/07/2013,12Z,38.4,10%,992.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,02/07/2013,09Z,36.6,11%,994.7 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,02/07/2013,06Z,32.4,15%,996.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,02/07/2013,03Z,26.4,25%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,24.2,Clear
SEMNAN,02/07/2013,00Z,24.2,28%,995.6 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,02/07/2013,21Z,16.4,38%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,02/07/2013,18Z,20.4,27%,995.1 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,02/07/2013,15Z,29.2,15%,996.0 Hpa,250º (W ),21.6,0/8,-,-,-,-,33.2,-,Clear
SHAHRE-KORD,02/07/2013,12Z,32.2,13%,995.1 Hpa,230º (SW),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,02/07/2013,09Z,31.6,14%,995.7 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,02/07/2013,06Z,27.6,22%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,02/07/2013,03Z,13.8,50%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,10.6,Clear
SHAHRE-KORD,02/07/2013,00Z,14.2,41%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,02/07/2013,21Z,26.2,24%,995.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,02/07/2013,18Z,27.6,22%,995.8 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,02/07/2013,15Z,33.6,21%,992.8 Hpa,040º (NE),7.2,0/8,-,-,-,-,36.4,-,Clear
SHAHRUD,02/07/2013,12Z,34.8,21%,994.2 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,02/07/2013,09Z,31.8,21%,996.0 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,02/07/2013,06Z,28.0,27%,997.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,02/07/2013,03Z,24.2,32%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,17.8,Clear
SHAHRUD,02/07/2013,00Z,18.8,37%,997.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,02/07/2013,21Z,29.2,20%,991.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,02/07/2013,18Z,30.8,21%,992.5 Hpa,300º (NW),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,02/07/2013,15Z,34.8,17%,992.5 Hpa,calm.,,2/8,2/8 CU,-,-,-,37.6,-,Few clouds
SHIRAZ,02/07/2013,12Z,37.4,10%,992.6 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
SHIRAZ,02/07/2013,09Z,36.2,14%,993.3 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SHIRAZ,02/07/2013,06Z,31.4,22%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SHIRAZ,02/07/2013,03Z,21.6,52%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,19.8,"Clear, haze"
SHIRAZ,02/07/2013,00Z,21.2,48%,993.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,02/07/2013,15Z,36.6,53%,994.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,37.4,-,Clear
SIRI ISLAND,02/07/2013,12Z,36.2,122%,995.6 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,02/07/2013,09Z,34.4,74%,997.0 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,02/07/2013,06Z,33.4,82%,997.8 Hpa,060º (NE),18.0,2/8,-,-,CI,-,-,-,Few clouds
SIRI ISLAND,02/07/2013,03Z,31.8,84%,996.3 Hpa,060º (NE),7.2,3/8,-,3/8 AC,-,-,-,31.0,"Scattered clouds, mist"
SIRJAN,02/07/2013,21Z,26.8,21%,991.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,02/07/2013,18Z,29.0,18%,991.2 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,02/07/2013,15Z,33.6,14%,992.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,35.6,-,Clear
SIRJAN,02/07/2013,12Z,34.8,12%,992.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,02/07/2013,09Z,32.6,17%,993.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,02/07/2013,06Z,30.6,23%,994.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,02/07/2013,03Z,21.2,33%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,17.0,Clear
TABAS,02/07/2013,21Z,32.8,4%,992.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,02/07/2013,18Z,35.8,3%,993.6 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,02/07/2013,15Z,40.6,5%,992.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,43.0,-,Clear
TABAS,02/07/2013,09Z,40.8,7%,995.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,02/07/2013,06Z,37.4,9%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,02/07/2013,03Z,29.0,18%,996.7 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,25.9,Clear
TABAS,02/07/2013,00Z,29.4,17%,994.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,02/07/2013,21Z,23.0,46%,996.8 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,02/07/2013,18Z,26.2,34%,995.2 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,02/07/2013,15Z,34.4,7%,993.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,02/07/2013,12Z,33.8,8%,994.4 Hpa,260º (W ),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,02/07/2013,09Z,32.0,12%,995.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,02/07/2013,06Z,28.4,18%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,02/07/2013,03Z,21.0,34%,996.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,19.0,Clear
TABRIZ,02/07/2013,00Z,20.2,35%,995.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,02/07/2013,21Z,28.8,11%,991.5 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,02/07/2013,18Z,30.6,18%,991.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,02/07/2013,15Z,37.4,7%,989.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,39.0,-,Clear
TEHRAN-MEHRABAD,02/07/2013,12Z,37.6,5%,991.8 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,02/07/2013,09Z,35.0,9%,994.9 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,02/07/2013,06Z,31.6,13%,996.3 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,02/07/2013,03Z,27.1,22%,995.4 Hpa,010º (N),7.2,0/8,-,-,-,-,-,24.0,"Clear, haze"
TEHRAN-MEHRABAD,02/07/2013,00Z,24.9,26%,994.6 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,02/07/2013,21Z,26.0,17%,994.4 Hpa,070º (E ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,02/07/2013,18Z,26.7,14%,994.8 Hpa,360º (N ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,02/07/2013,15Z,32.4,13%,993.0 Hpa,260º (W ),7.2,1/8,1/8 CU,-,-,-,34.8,-,Few clouds
TORBAT-HEYDARIEH,02/07/2013,12Z,34.3,13%,994.5 Hpa,150º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,02/07/2013,09Z,32.1,15%,995.4 Hpa,150º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,02/07/2013,06Z,28.3,20%,997.6 Hpa,180º (S ),14.4,0/8,-,-,-,Tr(24h),-,-,Clear
TORBAT-HEYDARIEH,02/07/2013,03Z,23.7,27%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,15.4,Clear
TORBAT-HEYDARIEH,02/07/2013,00Z,16.2,36%,997.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,02/07/2013,21Z,21.4,38%,994.6 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,02/07/2013,18Z,25.8,27%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,02/07/2013,15Z,31.8,16%,994.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,35.0,-,Clear
YASOGE,02/07/2013,12Z,32.4,24%,993.5 Hpa,210º (SW),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
YASOGE,02/07/2013,09Z,33.4,17%,994.1 Hpa,Vble.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
YASOGE,02/07/2013,06Z,29.0,28%,995.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,02/07/2013,03Z,20.2,47%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
YASOGE,02/07/2013,00Z,20.6,38%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,02/07/2013,21Z,32.6,8%,991.1 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,02/07/2013,18Z,34.0,8%,991.7 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,02/07/2013,15Z,38.8,10%,991.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,41.0,-,Clear
YAZD,02/07/2013,12Z,39.8,10%,992.3 Hpa,300º (NW),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
YAZD,02/07/2013,09Z,38.4,8%,994.7 Hpa,100º (E ),10.8,1/8,-,-,CI,-,-,-,Few clouds
YAZD,02/07/2013,06Z,34.6,13%,996.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,02/07/2013,03Z,26.2,18%,996.9 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,24.4,Clear
YAZD,02/07/2013,00Z,26.2,18%,995.2 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,02/07/2013,21Z,26.2,15%,994.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ZABOL,02/07/2013,18Z,31.4,11%,993.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,02/07/2013,15Z,36.9,9%,992.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,42.1,-,Clear
ZABOL,02/07/2013,12Z,41.5,6%,992.5 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ZABOL,02/07/2013,09Z,39.4,11%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,02/07/2013,06Z,37.9,10%,995.6 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ZABOL,02/07/2013,03Z,29.5,19%,995.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,24.1,Clear
ZABOL,02/07/2013,00Z,24.6,21%,994.9 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,02/07/2013,21Z,22.5,16%,994.5 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,02/07/2013,18Z,26.5,14%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,02/07/2013,15Z,32.9,10%,993.2 Hpa,050º (NE),14.4,0/8,-,-,-,-,36.4,-,Clear
ZAHEDAN,02/07/2013,12Z,35.3,9%,993.6 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,02/07/2013,09Z,35.2,8%,994.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,02/07/2013,06Z,31.5,13%,995.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,02/07/2013,03Z,24.8,19%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,18.1,Clear
ZAHEDAN,02/07/2013,00Z,19.0,25%,996.2 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,02/07/2013,21Z,15.4,43%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,02/07/2013,18Z,25.4,17%,993.2 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,02/07/2013,15Z,33.4,26%,991.6 Hpa,260º (W ),18.0,0/8,-,-,-,-,35.0,-,Clear
ZANJAN,02/07/2013,12Z,34.0,9%,993.0 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,02/07/2013,09Z,32.4,7%,994.7 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
