Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
PARS ABAD MOGHAN,28/07/2010,00Z,18.0,71%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,28/07/2010,21Z,25.6,70%,1009.0 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,28/07/2010,18Z,27.2,79%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,28/07/2010,15Z,29.8,70%,1009.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,31.6,-,Few clouds
RAMSAR,28/07/2010,12Z,30.6,70%,1009.6 Hpa,010º (N),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,28/07/2010,09Z,31.0,63%,1010.7 Hpa,020º (N),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,28/07/2010,06Z,29.6,57%,1011.1 Hpa,360º (N ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,28/07/2010,03Z,25.2,75%,1011.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,24.4,Few clouds
RAMSAR,28/07/2010,00Z,24.8,85%,1010.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
RASHT,28/07/2010,21Z,22.0,91%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,28/07/2010,18Z,25.4,88%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,28/07/2010,15Z,30.0,65%,1010.5 Hpa,calm.,,0/8,-,-,-,-,33.6,-,Clear
RASHT,28/07/2010,12Z,32.0,49%,1010.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,28/07/2010,09Z,32.2,38%,1011.6 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
RASHT,28/07/2010,06Z,29.6,62%,1012.8 Hpa,330º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,28/07/2010,21Z,27.6,22%,1003.4 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,28/07/2010,18Z,28.6,21%,1002.8 Hpa,040º (NE),28.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,28/07/2010,15Z,32.0,17%,1002.3 Hpa,050º (NE),32.4,1/8,1/8 SC,-,-,-,36.0,-,Few clouds
SABZEVAR,28/07/2010,12Z,35.4,13%,1002.1 Hpa,360º (N ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,28/07/2010,09Z,34.0,15%,1003.5 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,28/07/2010,06Z,30.6,20%,1005.5 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,28/07/2010,03Z,27.0,24%,1006.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,22.0,Clear
SABZEVAR,28/07/2010,00Z,25.2,22%,1005.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/07/2010,21Z,33.2,32%,994.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,28/07/2010,18Z,36.8,27%,992.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,28/07/2010,15Z,43.4,19%,991.8 Hpa,180º (S ),14.4,0/8,-,-,-,-,48.2,-,"Clear, dust"
SAFI-ABAD DEZFUL,28/07/2010,12Z,47.4,11%,992.4 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/07/2010,09Z,46.0,11%,993.8 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/07/2010,06Z,39.0,28%,994.8 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/07/2010,03Z,28.4,47%,994.3 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,28.4,"Clear, dust"
SAFI-ABAD DEZFUL,28/07/2010,00Z,30.6,43%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/07/2010,21Z,24.8,21%,999.6 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/07/2010,18Z,28.2,19%,999.9 Hpa,080º (E ),28.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/07/2010,15Z,32.2,15%,999.5 Hpa,080º (E ),14.4,1/8,1/8 SC,-,-,-,34.2,-,Few clouds
SAGHEZ,28/07/2010,12Z,33.6,14%,1000.3 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/07/2010,09Z,31.6,18%,1001.1 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/07/2010,06Z,26.6,24%,1002.0 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/07/2010,03Z,20.0,38%,1002.6 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,17.0,Clear
SAGHEZ,28/07/2010,00Z,17.4,35%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/07/2010,21Z,26.7,21%,998.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/07/2010,18Z,30.0,16%,997.5 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/07/2010,15Z,35.0,11%,996.2 Hpa,050º (NE),10.8,1/8,1/8 CU,-,-,-,36.8,-,Few clouds
SANANDAJ,28/07/2010,12Z,36.6,11%,996.3 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/07/2010,09Z,34.3,14%,998.0 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/07/2010,06Z,28.8,20%,1000.7 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/07/2010,03Z,24.4,22%,1000.1 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,23.2,Clear
SANANDAJ,28/07/2010,00Z,25.4,21%,998.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SARAB,28/07/2010,21Z,16.0,32%,1008.6 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,28/07/2010,18Z,18.4,27%,1009.3 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,28/07/2010,15Z,24.4,20%,1009.8 Hpa,120º (SE),25.2,0/8,-,-,-,-,28.4,-,Clear
SARAB,28/07/2010,12Z,28.0,6%,1009.5 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SARAB,28/07/2010,09Z,27.0,6%,1008.5 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SARAB,28/07/2010,06Z,22.2,18%,1010.4 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SARAB,28/07/2010,03Z,11.0,45%,1011.9 Hpa,Vble.,,0/8,-,-,-,-,-,7.8,Clear
SARAB,28/07/2010,00Z,8.8,66%,1011.2 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/07/2010,21Z,24.2,48%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/07/2010,18Z,31.0,32%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/07/2010,15Z,34.8,26%,1004.6 Hpa,calm.,,1/8,1/8 CU,-,-,-,37.6,-,Few clouds
SARAKHS,28/07/2010,12Z,37.4,19%,1005.9 Hpa,330º (NW),10.8,3/8,4/8 SC,-,-,-,-,-,Scattered clouds
SARAKHS,28/07/2010,09Z,36.4,23%,1006.4 Hpa,360º (N ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
SARAKHS,28/07/2010,06Z,32.6,27%,1007.9 Hpa,330º (NW),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SARAKHS,28/07/2010,03Z,24.0,40%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,20.4,Clear
SARAKHS,28/07/2010,00Z,20.6,35%,1009.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/07/2010,21Z,29.6,13%,996.4 Hpa,360º (N ),18.0,6/8,-,-,CI,-,-,-,"Cloudy, dust"
SARAVAN,28/07/2010,18Z,31.3,13%,997.1 Hpa,010º (N),36.0,4/8,-,-,CS,-,-,-,"Scattered clouds, dust"
SARAVAN,28/07/2010,15Z,32.6,11%,996.8 Hpa,030º (NE),21.6,4/8,-,-,CS,-,35.2,-,"Scattered clouds, haze"
SARAVAN,28/07/2010,12Z,35.2,11%,994.8 Hpa,040º (NE),18.0,6/8,-,-,CI,-,-,-,"Cloudy, haze"
SARAVAN,28/07/2010,09Z,33.7,12%,996.0 Hpa,030º (NE),25.2,6/8,-,-,CI,-,-,-,"Cloudy, dust"
SARAVAN,28/07/2010,06Z,30.1,17%,998.0 Hpa,050º (NE),14.4,5/8,-,-,CI,-,-,-,"Cloudy, haze"
SARAVAN,28/07/2010,03Z,26.5,19%,998.1 Hpa,020º (N),18.0,4/8,-,-,CI,-,-,26.5,"Scattered clouds, haze"
SARAVAN,28/07/2010,00Z,27.5,17%,995.8 Hpa,060º (NE),28.8,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
SEMNAN,28/07/2010,21Z,26.0,23%,1003.0 Hpa,010º (N),25.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/07/2010,18Z,27.4,35%,1002.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/07/2010,15Z,31.2,23%,1002.2 Hpa,030º (NE),28.8,2/8,2/8 CU,-,-,-,36.0,-,Few clouds
SEMNAN,28/07/2010,12Z,34.4,18%,1001.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/07/2010,09Z,33.6,17%,1003.6 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/07/2010,06Z,30.2,18%,1005.6 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/07/2010,03Z,26.6,21%,1005.5 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,24.4,Clear
SEMNAN,28/07/2010,00Z,25.0,24%,1004.4 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2010,21Z,18.2,28%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2010,18Z,21.6,23%,1002.2 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2010,15Z,27.2,19%,1002.0 Hpa,060º (NE),14.4,0/8,-,-,-,-,29.8,-,Clear
SHAHRE-KORD,28/07/2010,12Z,29.4,16%,1000.5 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2010,09Z,28.4,16%,1001.6 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2010,06Z,25.8,13%,1003.9 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2010,03Z,12.8,35%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,10.8,Clear
SHAHRE-KORD,28/07/2010,00Z,16.0,25%,1000.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2010,21Z,24.2,37%,1004.5 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2010,18Z,25.0,35%,1005.9 Hpa,350º (N ),32.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2010,15Z,26.4,39%,1005.1 Hpa,030º (NE),36.0,0/8,-,-,-,-,29.4,-,Clear
SHAHRUD,28/07/2010,12Z,28.6,33%,1004.4 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2010,09Z,28.4,30%,1005.2 Hpa,080º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2010,06Z,26.0,35%,1006.7 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2010,03Z,21.8,51%,1007.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,20.6,Clear
SHAHRUD,28/07/2010,00Z,21.8,45%,1006.8 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/07/2010,21Z,26.4,20%,994.9 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
SHIRAZ,28/07/2010,18Z,32.0,14%,993.3 Hpa,060º (NE),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
SHIRAZ,28/07/2010,15Z,35.6,16%,993.8 Hpa,calm.,,3/8,-,-,CC,-,37.4,-,Scattered clouds
SHIRAZ,28/07/2010,12Z,37.2,12%,992.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/07/2010,09Z,35.0,11%,994.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/07/2010,06Z,32.0,13%,995.3 Hpa,090º (E ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
SHIRAZ,28/07/2010,03Z,22.2,42%,995.9 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,22.2,"Scattered clouds, dust"
SHIRAZ,28/07/2010,00Z,25.8,29%,993.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
SIRI ISLAND,28/07/2010,15Z,35.6,74%,994.4 Hpa,230º (SW),18.0,0/8,-,-,-,-,37.4,-,"Clear, haze"
SIRI ISLAND,28/07/2010,12Z,36.8,120%,995.1 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,28/07/2010,09Z,37.0,69%,995.8 Hpa,200º (S ),21.6,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
SIRI ISLAND,28/07/2010,06Z,35.6,213%,996.4 Hpa,160º (S ),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
SIRI ISLAND,28/07/2010,03Z,34.0,86%,994.6 Hpa,160º (S ),18.0,6/8,-,6/8 AC,-,-,-,-,"Cloudy, mist"
SIRJAN,28/07/2010,21Z,22.4,19%,995.8 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/07/2010,18Z,26.4,12%,996.5 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/07/2010,15Z,30.0,8%,994.4 Hpa,320º (NW),36.0,1/8,-,-,CI,-,32.6,-,Few clouds
SIRJAN,28/07/2010,12Z,32.0,8%,994.1 Hpa,340º (N ),43.2,1/8,-,-,CI,-,-,-,Few clouds
SIRJAN,28/07/2010,09Z,32.0,8%,994.6 Hpa,330º (NW),46.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/07/2010,06Z,28.6,12%,995.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
SIRJAN,28/07/2010,03Z,23.0,16%,996.0 Hpa,360º (N ),18.0,4/8,4/8 SC,-,-,-,-,21.0,Scattered clouds
SIRJAN,28/07/2010,00Z,24.2,17%,993.4 Hpa,calm.,,2/8,-,-,-,-,-,-,Few clouds
TABAS,28/07/2010,21Z,31.6,18%,999.1 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,28/07/2010,18Z,34.0,15%,999.6 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,28/07/2010,15Z,36.3,12%,998.3 Hpa,360º (N ),14.4,0/8,-,-,-,-,38.2,-,Clear
TABAS,28/07/2010,12Z,37.6,10%,998.5 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,28/07/2010,09Z,35.6,11%,1000.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,28/07/2010,06Z,32.6,13%,1002.4 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,28/07/2010,03Z,29.6,16%,1003.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,28.0,Clear
TABAS,28/07/2010,00Z,28.8,17%,1001.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,28/07/2010,21Z,23.0,24%,1006.7 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,28/07/2010,18Z,25.6,23%,1005.6 Hpa,090º (E ),36.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,28/07/2010,15Z,30.6,13%,1004.0 Hpa,050º (NE),32.4,0/8,-,-,-,-,33.2,-,Clear
TABRIZ,28/07/2010,12Z,33.0,7%,1003.7 Hpa,080º (E ),32.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,28/07/2010,09Z,30.6,9%,1006.0 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
TABRIZ,28/07/2010,06Z,26.0,18%,1007.7 Hpa,070º (E ),28.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,28/07/2010,03Z,22.0,24%,1006.9 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,21.0,Clear
TABRIZ,28/07/2010,00Z,22.0,33%,1005.6 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,28/07/2010,21Z,26.8,28%,1002.5 Hpa,240º (SW),7.2,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,28/07/2010,18Z,30.8,13%,1002.5 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,28/07/2010,15Z,32.6,13%,1001.3 Hpa,210º (SW),10.8,1/8,1/8 SC,-,-,-,34.8,-,Few clouds
TEHRAN-MEHRABAD,28/07/2010,12Z,32.8,13%,1001.7 Hpa,090º (E ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,28/07/2010,09Z,30.6,13%,1004.3 Hpa,090º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,28/07/2010,06Z,27.6,24%,1005.7 Hpa,180º (S ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,28/07/2010,03Z,25.2,31%,1005.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,24.4,Few clouds
TEHRAN-MEHRABAD,28/07/2010,00Z,25.8,28%,1003.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,28/07/2010,21Z,23.4,28%,1000.7 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/07/2010,18Z,24.6,29%,1002.2 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/07/2010,15Z,27.0,25%,1001.2 Hpa,060º (NE),18.0,0/8,-,-,-,-,29.6,-,Clear
TORBAT-HEYDARIEH,28/07/2010,12Z,29.0,20%,1001.3 Hpa,010º (N),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,28/07/2010,09Z,28.6,21%,1001.8 Hpa,030º (NE),32.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,28/07/2010,06Z,25.4,25%,1003.2 Hpa,360º (N ),32.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,28/07/2010,03Z,22.4,30%,1003.8 Hpa,010º (N),25.2,0/8,-,-,-,-,-,21.0,Clear
TORBAT-HEYDARIEH,28/07/2010,00Z,21.0,29%,1002.9 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2010,21Z,24.4,17%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2010,18Z,26.6,15%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2010,15Z,30.2,17%,997.5 Hpa,030º (NE),25.2,3/8,-,3/8 AC,-,-,35.0,-,Scattered clouds
YASOGE,28/07/2010,12Z,34.2,21%,994.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2010,09Z,32.6,17%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2010,06Z,26.6,17%,998.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2010,03Z,19.6,43%,999.3 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,18.4,Scattered clouds
YASOGE,28/07/2010,00Z,23.8,16%,996.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,28/07/2010,21Z,24.6,18%,1001.6 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,28/07/2010,18Z,28.4,15%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,28/07/2010,15Z,33.2,8%,1000.2 Hpa,330º (NW),21.6,0/8,-,-,-,-,35.6,-,Clear
YAZD,28/07/2010,12Z,34.6,8%,1011.2 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
YAZD,28/07/2010,09Z,33.9,7%,1001.2 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
YAZD,28/07/2010,06Z,29.8,10%,1003.6 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
YAZD,28/07/2010,03Z,24.4,12%,1004.1 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,23.6,Clear
YAZD,28/07/2010,00Z,25.0,10%,1001.9 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ZABOL,28/07/2010,21Z,30.6,22%,995.8 Hpa,320º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,28/07/2010,18Z,32.8,17%,996.8 Hpa,320º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,28/07/2010,15Z,37.2,10%,995.3 Hpa,320º (NW),25.2,0/8,-,-,-,-,41.0,-,Clear
ZABOL,28/07/2010,12Z,40.2,10%,994.3 Hpa,310º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ZABOL,28/07/2010,09Z,38.9,12%,996.3 Hpa,350º (N ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,28/07/2010,06Z,33.6,16%,997.7 Hpa,340º (N ),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,28/07/2010,03Z,28.7,19%,996.5 Hpa,330º (NW),50.4,0/8,-,-,-,-,-,27.9,"Clear, dust"
ZABOL,28/07/2010,00Z,28.7,18%,995.5 Hpa,320º (NW),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,28/07/2010,21Z,25.3,20%,995.7 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,28/07/2010,18Z,27.6,15%,996.7 Hpa,360º (N ),18.0,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ZAHEDAN,28/07/2010,15Z,30.3,10%,996.1 Hpa,030º (NE),25.2,4/8,-,-,CI,-,33.6,-,"Scattered clouds, dust"
ZAHEDAN,28/07/2010,12Z,33.5,9%,994.7 Hpa,010º (N),21.6,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ZAHEDAN,28/07/2010,09Z,32.6,9%,996.0 Hpa,360º (N ),21.6,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ZAHEDAN,28/07/2010,06Z,28.6,13%,997.2 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,28/07/2010,03Z,23.5,22%,997.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,19.3,"Clear, haze"
ZAHEDAN,28/07/2010,00Z,21.5,23%,996.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ZANJAN,28/07/2010,21Z,18.0,32%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/07/2010,18Z,21.0,28%,1005.0 Hpa,060º (NE),43.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/07/2010,15Z,25.0,23%,1006.3 Hpa,010º (N),21.6,0/8,-,-,-,-,29.6,-,Clear
ZANJAN,28/07/2010,12Z,28.8,18%,1004.6 Hpa,060º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,28/07/2010,09Z,27.8,21%,1005.2 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/07/2010,06Z,25.0,25%,1006.5 Hpa,calm.,,0/8,-,-,-,36.4(24h),-,-,Clear
ZANJAN,28/07/2010,03Z,15.2,58%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,15.0,Clear
ZANJAN,28/07/2010,00Z,16.8,43%,1006.1 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
