Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
NOSHAHR,29/07/2013,09Z,24.4,96%,1009.0 Hpa,Vble.,,8/8,8/8 CB,,,-,-,-,"Overcast, drizzle"
NOSHAHR,29/07/2013,06Z,24.2,91%,1009.0 Hpa,270º (W ),7.2,8/8,6/8 CB,AC,,0.8(6h),-,-,Overcast
NOSHAHR,29/07/2013,03Z,26.0,71%,1009.5 Hpa,210º (SW),10.8,6/8,3/8 SC,AC,-,-,-,24.2,Cloudy
NOSHAHR,29/07/2013,00Z,24.4,83%,1007.1 Hpa,210º (SW),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
OMIDYEH-AGHAJARI,29/07/2013,21Z,31.8,25%,998.2 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,29/07/2013,18Z,34.2,19%,997.9 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,29/07/2013,15Z,41.2,11%,997.7 Hpa,300º (NW),32.4,0/8,-,-,-,-,44.0,-,Clear
OMIDYEH-AGHAJARI,29/07/2013,12Z,42.8,10%,998.1 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,29/07/2013,09Z,41.2,12%,999.8 Hpa,300º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
OMIDYEH-AGHAJARI,29/07/2013,06Z,36.0,19%,1000.4 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,29/07/2013,03Z,27.6,31%,1000.4 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,26.0,Clear
OMIDYEH-AGHAJARI,29/07/2013,00Z,27.6,29%,999.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,29/07/2013,21Z,20.0,46%,1001.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,29/07/2013,18Z,18.0,69%,1002.3 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,29/07/2013,15Z,27.2,34%,1000.8 Hpa,060º (NE),14.4,1/8,1/8 SC,-,-,-,29.0,-,Few clouds
ORUMIEH,29/07/2013,12Z,28.0,33%,1000.6 Hpa,010º (N),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,29/07/2013,09Z,26.4,34%,1002.5 Hpa,040º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,29/07/2013,06Z,23.0,46%,1003.6 Hpa,010º (N),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,29/07/2013,03Z,16.8,61%,1002.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,14.2,Clear
ORUMIEH,29/07/2013,00Z,16.0,80%,997.2 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,29/07/2013,21Z,21.4,71%,1009.9 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,29/07/2013,18Z,23.6,62%,1010.6 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,29/07/2013,15Z,28.0,44%,1008.1 Hpa,330º (NW),14.4,6/8,4/8 SC,AC,-,-,31.0,-,Cloudy
PARS ABAD MOGHAN,29/07/2013,12Z,30.8,35%,1007.7 Hpa,360º (N ),14.4,2/8,-,-,CI,-,-,-,Few clouds
PARS ABAD MOGHAN,29/07/2013,09Z,29.6,37%,1008.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,29/07/2013,06Z,25.4,57%,1009.6 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,29/07/2013,03Z,22.0,64%,1009.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,21.8,Clear
PARS ABAD MOGHAN,29/07/2013,00Z,23.2,62%,1008.9 Hpa,320º (NW),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
RAMSAR,29/07/2013,21Z,23.0,82%,1009.3 Hpa,Vble.,,8/8,6/8 CB,AC,,-,-,-,Overcast
RAMSAR,29/07/2013,18Z,23.6,76%,1009.2 Hpa,210º (SW),5.6,8/8,5/8 CB,AC,,6.0(6h),-,-,Overcast
RAMSAR,29/07/2013,15Z,22.8,91%,1008.3 Hpa,210º (SW),7.2,8/8,5/8 CB,AC,,-,28.0,-,"Overcast, rain"
RAMSAR,29/07/2013,12Z,23.2,92%,1008.1 Hpa,Vble.,,8/8,7/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
RAMSAR,29/07/2013,09Z,27.4,69%,1008.6 Hpa,360º (N ),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
RAMSAR,29/07/2013,06Z,27.2,65%,1008.8 Hpa,350º (N ),14.4,8/8,5/8 CB,AC,,-,-,-,Overcast
RAMSAR,29/07/2013,03Z,25.6,68%,1008.7 Hpa,310º (NW),7.2,8/8,6/8 CB,AC,,-,-,24.2,Overcast
RAMSAR,29/07/2013,00Z,26.0,62%,1006.9 Hpa,330º (NW),25.2,7/8,1/8 CB,AC,-,-,-,-,Cloudy
RASHT,29/07/2013,21Z,21.6,94%,1010.1 Hpa,240º (SW),7.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, rain"
RASHT,29/07/2013,18Z,21.6,96%,1010.3 Hpa,250º (W ),7.2,8/8,4/8 SC,AC,,3.0(6h),-,-,Overcast
RASHT,29/07/2013,15Z,22.0,98%,1009.5 Hpa,calm.,,8/8,6/8 ST,AC,,-,24.5,-,"Overcast, rain"
RASHT,29/07/2013,12Z,21.6,96%,1009.4 Hpa,260º (W ),10.8,8/8,6/8 CB,AC,,9.0(6h),-,-,"Overcast, drizzle"
RASHT,29/07/2013,09Z,22.8,98%,1010.3 Hpa,270º (W ),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
RASHT,29/07/2013,06Z,22.2,98%,1009.9 Hpa,270º (W ),10.8,8/8,5/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
RASHT,29/07/2013,03Z,23.0,94%,1009.7 Hpa,210º (SW),7.2,8/8,6/8 CB,AC,,-,-,22.4,"Overcast, rain"
RASHT,29/07/2013,00Z,25.2,79%,1008.5 Hpa,calm.,,7/8,5/8 SC,AC,-,-,-,-,Cloudy
SABZEVAR,29/07/2013,21Z,30.5,32%,995.7 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,29/07/2013,18Z,33.3,21%,995.8 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,29/07/2013,15Z,38.3,14%,993.1 Hpa,080º (E ),25.2,0/8,-,-,-,-,42.1,-,Clear
SABZEVAR,29/07/2013,12Z,41.6,10%,992.6 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,29/07/2013,09Z,38.5,14%,995.8 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,29/07/2013,06Z,35.5,19%,997.0 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,29/07/2013,03Z,29.8,26%,997.2 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,27.2,Clear
SABZEVAR,29/07/2013,00Z,29.8,26%,995.6 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,29/07/2013,21Z,27.0,42%,995.9 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,29/07/2013,18Z,32.0,31%,997.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,29/07/2013,15Z,40.8,20%,995.9 Hpa,250º (W ),10.8,0/8,-,-,-,-,44.8,-,Clear
SAFI-ABAD DEZFUL,29/07/2013,12Z,42.8,16%,996.6 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,29/07/2013,09Z,39.6,20%,998.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,29/07/2013,06Z,34.8,20%,999.2 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,29/07/2013,03Z,23.6,50%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,23.0,Clear
SAFI-ABAD DEZFUL,29/07/2013,00Z,25.2,43%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,29/07/2013,21Z,15.4,38%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,29/07/2013,18Z,20.8,30%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,29/07/2013,15Z,29.1,23%,-,330º (NW),18.0,-,-,-,-,-,31.3,-,-
SAGHEZ,29/07/2013,12Z,30.9,17%,1000.2 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,29/07/2013,09Z,28.3,16%,1002.1 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,29/07/2013,06Z,23.6,24%,1001.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,29/07/2013,03Z,11.3,43%,1002.9 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,8.8,Clear
SAGHEZ,29/07/2013,00Z,11.4,39%,1002.2 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,29/07/2013,21Z,19.0,27%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,29/07/2013,18Z,26.1,12%,998.2 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,29/07/2013,15Z,33.1,9%,997.5 Hpa,260º (W ),18.0,0/8,-,-,-,-,37.2,-,Clear
SANANDAJ,29/07/2013,12Z,35.5,7%,995.9 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,29/07/2013,09Z,32.2,10%,997.6 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,29/07/2013,06Z,25.5,19%,1000.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,29/07/2013,03Z,13.4,52%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,13.2,Clear
SANANDAJ,29/07/2013,00Z,15.2,46%,1000.1 Hpa,010º (N),3.6,0/8,-,-,-,-,-,-,Clear
SARAB,29/07/2013,21Z,14.0,77%,1004.6 Hpa,120º (SE),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
SARAB,29/07/2013,18Z,15.0,72%,1005.2 Hpa,120º (SE),21.6,2/8,1/8 SC,AC,-,-,-,-,Few clouds
SARAB,29/07/2013,15Z,21.2,51%,1003.7 Hpa,110º (E ),21.6,2/8,2/8 CB,-,-,-,26.6,-,Few clouds
SARAB,29/07/2013,12Z,26.0,33%,1000.7 Hpa,120º (SE),18.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
SARAB,29/07/2013,09Z,23.6,34%,1003.3 Hpa,080º (E ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
SARAB,29/07/2013,06Z,20.6,53%,1004.0 Hpa,110º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,29/07/2013,03Z,12.0,78%,1003.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,11.6,Clear
SARAB,29/07/2013,00Z,15.6,80%,1000.4 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,29/07/2013,21Z,31.2,33%,999.4 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
SARAKHS,29/07/2013,18Z,32.0,30%,998.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,29/07/2013,15Z,36.4,18%,998.9 Hpa,340º (N ),18.0,0/8,-,-,-,-,43.4,-,Clear
SARAKHS,29/07/2013,12Z,42.0,13%,1000.5 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,29/07/2013,09Z,41.2,15%,1000.4 Hpa,310º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,29/07/2013,06Z,36.7,18%,1001.1 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,29/07/2013,03Z,29.8,34%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,26.7,Clear
SARAKHS,29/07/2013,00Z,28.7,32%,1000.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,29/07/2013,21Z,28.7,38%,993.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SARAVAN,29/07/2013,18Z,30.5,33%,995.1 Hpa,210º (SW),7.2,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
SARAVAN,29/07/2013,15Z,31.9,29%,995.5 Hpa,340º (N ),10.8,5/8,2/8 CB,AC,-,-,41.1,-,Cloudy
SARAVAN,29/07/2013,12Z,35.0,22%,992.9 Hpa,210º (SW),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
SARAVAN,29/07/2013,09Z,39.0,19%,992.4 Hpa,340º (N ),21.6,5/8,5/8 CB,-,-,-,-,-,"Cloudy, haze"
SARAVAN,29/07/2013,06Z,35.6,33%,994.8 Hpa,calm.,,2/8,-,-,CC,-,-,-,"Few clouds, haze"
SARAVAN,29/07/2013,03Z,27.6,62%,996.3 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,26.0,"Clear, haze"
SARAVAN,29/07/2013,00Z,27.8,59%,994.4 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SEMNAN,29/07/2013,21Z,30.8,34%,991.9 Hpa,350º (N ),25.2,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
SEMNAN,29/07/2013,18Z,32.2,34%,992.5 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,29/07/2013,15Z,36.6,25%,991.4 Hpa,030º (NE),21.6,3/8,3/8 SC,-,-,-,41.8,-,Scattered clouds
SEMNAN,29/07/2013,12Z,41.6,13%,991.2 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,29/07/2013,09Z,40.4,16%,992.7 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,29/07/2013,06Z,38.0,20%,993.4 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,29/07/2013,03Z,31.4,31%,994.1 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,30.0,Clear
SEMNAN,29/07/2013,00Z,31.6,26%,992.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,29/07/2013,21Z,23.0,21%,991.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,29/07/2013,18Z,25.8,17%,992.7 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,29/07/2013,15Z,35.6,10%,995.6 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,29/07/2013,12Z,34.6,11%,994.4 Hpa,230º (SW),28.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,29/07/2013,09Z,33.0,12%,995.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,29/07/2013,06Z,28.6,13%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,29/07/2013,03Z,13.6,37%,998.3 Hpa,calm.,,1/8,-,-,CI,-,-,11.8,Few clouds
SHAHRE-KORD,29/07/2013,00Z,13.2,40%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,29/07/2013,21Z,22.4,60%,997.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,29/07/2013,18Z,24.4,52%,998.1 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,29/07/2013,15Z,27.8,41%,997.7 Hpa,030º (NE),21.6,0/8,-,-,-,-,33.4,-,Clear
SHAHRUD,29/07/2013,12Z,31.4,38%,996.0 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,29/07/2013,09Z,32.4,33%,996.1 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,29/07/2013,06Z,29.2,40%,997.6 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,29/07/2013,03Z,25.4,50%,997.4 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,24.2,Clear
SHAHRUD,29/07/2013,00Z,26.2,46%,994.9 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHIRAZ,29/07/2013,21Z,27.4,19%,991.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,29/07/2013,18Z,30.8,13%,991.9 Hpa,300º (NW),7.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,29/07/2013,15Z,34.0,12%,992.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,40.0,-,Clear
SHIRAZ,29/07/2013,12Z,38.8,6%,990.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SHIRAZ,29/07/2013,09Z,37.6,9%,992.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
SHIRAZ,29/07/2013,06Z,32.2,17%,994.6 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
SHIRAZ,29/07/2013,03Z,22.0,37%,995.9 Hpa,calm.,,5/8,1/8 CU,AC,-,-,-,21.6,"Cloudy, dust"
SHIRAZ,29/07/2013,00Z,25.0,31%,993.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,29/07/2013,15Z,34.8,66%,995.3 Hpa,240º (SW),18.0,0/8,-,-,-,-,36.6,-,Clear
SIRI ISLAND,29/07/2013,12Z,36.4,69%,995.5 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,29/07/2013,09Z,35.8,65%,997.7 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,29/07/2013,06Z,34.0,74%,999.0 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,29/07/2013,03Z,32.2,84%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,32.0,"Clear, mist"
SIRJAN,29/07/2013,21Z,28.0,28%,989.3 Hpa,140º (SE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
SIRJAN,29/07/2013,18Z,31.0,23%,989.9 Hpa,100º (E ),10.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
SIRJAN,29/07/2013,15Z,33.6,21%,990.3 Hpa,150º (SE),28.8,6/8,3/8 CB,-,-,-,39.4,-,Cloudy
SIRJAN,29/07/2013,12Z,38.8,13%,987.6 Hpa,180º (S ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SIRJAN,29/07/2013,09Z,36.0,18%,990.0 Hpa,270º (W ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
SIRJAN,29/07/2013,06Z,32.0,28%,992.6 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,29/07/2013,03Z,23.4,40%,994.8 Hpa,060º (NE),10.8,2/8,1/8 SC,AC,-,-,-,21.2,Few clouds
SIRJAN,29/07/2013,00Z,26.4,34%,989.9 Hpa,120º (SE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
TABAS,29/07/2013,21Z,37.6,12%,988.7 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,29/07/2013,18Z,39.0,11%,989.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,29/07/2013,15Z,45.0,6%,989.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,47.2,-,Clear
TABAS,29/07/2013,12Z,46.8,7%,989.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,29/07/2013,09Z,45.2,8%,991.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,29/07/2013,06Z,41.0,11%,993.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,29/07/2013,03Z,35.4,14%,992.7 Hpa,calm.,,0/8,-,-,-,-,-,33.0,Clear
TABAS,29/07/2013,00Z,34.0,12%,991.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,29/07/2013,21Z,20.2,46%,1003.2 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,29/07/2013,18Z,23.4,39%,1002.7 Hpa,110º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,29/07/2013,15Z,29.4,23%,1000.3 Hpa,350º (N ),18.0,3/8,3/8 CB,-,-,-,31.0,-,Scattered clouds
TABRIZ,29/07/2013,12Z,29.8,23%,1000.2 Hpa,150º (SE),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
TABRIZ,29/07/2013,09Z,27.6,29%,1001.5 Hpa,270º (W ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
TABRIZ,29/07/2013,06Z,23.8,39%,1003.0 Hpa,060º (NE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,29/07/2013,03Z,18.0,68%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,16.8,Clear
TABRIZ,29/07/2013,00Z,19.8,55%,1000.9 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,29/07/2013,21Z,25.0,44%,994.3 Hpa,260º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,29/07/2013,18Z,28.4,33%,992.9 Hpa,270º (W ),11.1,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,29/07/2013,15Z,36.0,15%,991.9 Hpa,270º (W ),21.6,0/8,-,-,-,-,38.4,-,Clear
TEHRAN-MEHRABAD,29/07/2013,12Z,37.6,14%,991.6 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,29/07/2013,09Z,35.0,14%,994.1 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,29/07/2013,06Z,31.4,25%,995.1 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,29/07/2013,03Z,26.2,34%,994.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,25.2,Clear
TEHRAN-MEHRABAD,29/07/2013,00Z,28.8,22%,992.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,29/07/2013,21Z,24.4,27%,994.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,29/07/2013,18Z,28.6,22%,993.6 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,29/07/2013,15Z,33.2,18%,993.3 Hpa,030º (NE),18.0,0/8,-,-,-,-,37.3,-,Clear
TORBAT-HEYDARIEH,29/07/2013,12Z,36.7,15%,993.7 Hpa,060º (NE),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,29/07/2013,09Z,36.2,17%,994.2 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,29/07/2013,06Z,34.2,19%,994.4 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,29/07/2013,03Z,24.3,31%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,19.9,Clear
TORBAT-HEYDARIEH,29/07/2013,00Z,20.3,35%,995.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,29/07/2013,21Z,20.4,29%,994.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,29/07/2013,18Z,22.8,24%,995.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,29/07/2013,15Z,27.6,22%,996.2 Hpa,140º (SE),21.6,0/8,-,-,-,-,36.5,-,Clear
YASOGE,29/07/2013,12Z,34.2,11%,993.1 Hpa,210º (SW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
YASOGE,29/07/2013,09Z,34.8,21%,994.1 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,29/07/2013,06Z,26.8,30%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,29/07/2013,03Z,19.2,33%,997.4 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,19.2,"Few clouds, dust"
YASOGE,29/07/2013,00Z,19.6,33%,995.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
YAZD,29/07/2013,21Z,35.6,8%,988.8 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,29/07/2013,18Z,37.4,8%,989.2 Hpa,150º (SE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
YAZD,29/07/2013,15Z,41.4,6%,988.8 Hpa,050º (NE),3.6,1/8,-,1/8 AC,CI,-,43.3,-,Few clouds
YAZD,29/07/2013,12Z,42.7,5%,989.1 Hpa,230º (SW),3.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
YAZD,29/07/2013,09Z,41.5,5%,990.9 Hpa,360º (N ),10.8,2/8,2/8 CU,AC,-,-,-,-,Few clouds
YAZD,29/07/2013,06Z,37.9,8%,992.5 Hpa,350º (N ),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,29/07/2013,03Z,29.4,19%,993.1 Hpa,260º (W ),7.2,1/8,-,1/8 AC,-,-,-,29.0,"Few clouds, haze"
YAZD,29/07/2013,00Z,29.6,21%,991.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ZABOL,29/07/2013,21Z,36.1,16%,988.6 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ZABOL,29/07/2013,18Z,39.2,14%,989.1 Hpa,320º (NW),25.2,2/8,-,-,CI,-,-,-,Few clouds
ZABOL,29/07/2013,15Z,42.7,10%,988.0 Hpa,330º (NW),14.4,4/8,-,1/8 AC,CC,-,47.2,-,Scattered clouds
ZABOL,29/07/2013,12Z,46.4,10%,987.7 Hpa,320º (NW),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
ZABOL,29/07/2013,09Z,45.5,10%,990.2 Hpa,340º (N ),25.2,1/8,-,-,CC,-,-,-,Few clouds
ZABOL,29/07/2013,06Z,40.3,16%,991.4 Hpa,320º (NW),36.0,1/8,-,-,CC,-,-,-,Few clouds
ZABOL,29/07/2013,03Z,34.4,22%,991.5 Hpa,320º (NW),36.0,1/8,-,-,CC,-,-,33.3,"Few clouds, dust"
ZABOL,29/07/2013,00Z,33.6,21%,990.2 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
