Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
MEYANEH,25/02/2013,06Z,3.8,65%,1030.4 Hpa,calm.,,3/8,2/8 SC,AC,-,0.2(24h),-,-,Scattered clouds
MEYANEH,25/02/2013,03Z,1.0,83%,1028.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,0.6,Few clouds
MEYANEH,25/02/2013,00Z,2.4,76%,1026.9 Hpa,calm.,,5/8,3/8 CU,AC,-,-,-,-,Cloudy
MOHABAD,25/02/2013,21Z,1.6,79%,1028.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,25/02/2013,18Z,2.0,79%,1029.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,25/02/2013,15Z,4.8,65%,1028.3 Hpa,calm.,,0/8,-,-,-,-,9.0,-,Clear
MOHABAD,25/02/2013,12Z,8.6,50%,1026.0 Hpa,030º (NE),14.4,5/8,5/8 SC,-,-,-,-,-,Cloudy
MOHABAD,25/02/2013,09Z,7.2,60%,1027.5 Hpa,030º (NE),10.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
MOHABAD,25/02/2013,06Z,4.4,73%,1027.7 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,Cloudy
MOHABAD,25/02/2013,03Z,1.0,93%,1026.5 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,0.0,Cloudy
MOHABAD,25/02/2013,00Z,4.6,70%,1024.4 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
NEHBANDAN,25/02/2013,21Z,6.6,69%,1019.6 Hpa,030º (NE),14.4,7/8,2/8 CB,AC,-,-,-,-,Cloudy
NEHBANDAN,25/02/2013,18Z,7.0,75%,1019.7 Hpa,030º (NE),14.4,6/8,2/8 SC,AC,-,0.2(6h),-,-,Cloudy
NEHBANDAN,25/02/2013,15Z,10.0,64%,1017.2 Hpa,310º (NW),25.2,6/8,6/8 CB,AC,-,-,13.0,-,Cloudy
NEHBANDAN,25/02/2013,12Z,11.0,56%,1015.0 Hpa,280º (W ),32.4,6/8,5/8 CB,AC,-,-,-,-,Cloudy
NEHBANDAN,25/02/2013,09Z,12.0,54%,1015.5 Hpa,300º (NW),28.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
NEHBANDAN,25/02/2013,06Z,10.8,56%,1015.2 Hpa,270º (W ),25.2,7/8,2/8 CU,AC,-,0.1(24h),-,-,Cloudy
NEHBANDAN,25/02/2013,03Z,7.8,81%,1014.5 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,6.4,Cloudy
NEHBANDAN,25/02/2013,00Z,9.4,72%,1012.3 Hpa,calm.,,7/8,2/8 CU,AC,-,0.1(6h),-,-,Cloudy
NOSHAHR,25/02/2013,21Z,8.2,94%,1033.2 Hpa,Vble.,,8/8,6/8 CB,AC,,-,-,-,"Overcast, drizzle"
NOSHAHR,25/02/2013,18Z,8.4,94%,1033.4 Hpa,Vble.,,8/8,5/8 CB,AC,,0.5(6h),-,-,"Overcast, mist"
NOSHAHR,25/02/2013,15Z,8.6,94%,1032.4 Hpa,240º (SW),7.2,8/8,6/8 CB,AC,,-,9.6,-,"Overcast, rain"
NOSHAHR,25/02/2013,12Z,9.2,93%,1032.0 Hpa,280º (W ),10.8,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
NOSHAHR,25/02/2013,09Z,9.2,91%,1032.3 Hpa,280º (W ),21.6,8/8,6/8 CB,AC,,-,-,-,"Overcast, drizzle"
NOSHAHR,25/02/2013,06Z,8.6,86%,1031.7 Hpa,280º (W ),14.4,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, drizzle"
NOSHAHR,25/02/2013,03Z,8.8,89%,1029.7 Hpa,260º (W ),10.8,8/8,6/8 CB,AC,,-,-,8.4,"Overcast, drizzle"
NOSHAHR,25/02/2013,00Z,9.0,86%,1028.6 Hpa,260º (W ),10.8,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, drizzle"
OMIDYEH-AGHAJARI,25/02/2013,21Z,15.0,70%,1021.2 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
OMIDYEH-AGHAJARI,25/02/2013,18Z,17.0,66%,1021.1 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
OMIDYEH-AGHAJARI,25/02/2013,15Z,22.0,47%,1019.0 Hpa,320º (NW),25.2,0/8,-,-,-,-,23.2,-,"Clear, dust"
OMIDYEH-AGHAJARI,25/02/2013,12Z,22.2,50%,1019.5 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
OMIDYEH-AGHAJARI,25/02/2013,09Z,18.4,63%,1021.1 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
OMIDYEH-AGHAJARI,25/02/2013,06Z,13.6,79%,1021.5 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
OMIDYEH-AGHAJARI,25/02/2013,03Z,12.8,83%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,12.8,Clear
OMIDYEH-AGHAJARI,25/02/2013,00Z,14.0,77%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,25/02/2013,21Z,1.6,75%,1028.5 Hpa,280º (W ),10.8,6/8,3/8 SC,-,CI,-,-,-,Cloudy
ORUMIEH,25/02/2013,18Z,1.0,76%,1029.0 Hpa,270º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,25/02/2013,15Z,6.0,61%,1028.6 Hpa,130º (SE),7.2,2/8,2/8 SC,-,-,-,10.4,-,Few clouds
ORUMIEH,25/02/2013,12Z,9.4,36%,1026.8 Hpa,110º (E ),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
ORUMIEH,25/02/2013,09Z,8.4,52%,1027.5 Hpa,040º (NE),7.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
ORUMIEH,25/02/2013,06Z,7.0,57%,1027.7 Hpa,270º (W ),7.2,1/8,1/8 SC,-,-,0.3(24h),-,-,Few clouds
ORUMIEH,25/02/2013,03Z,-0.2,90%,1027.4 Hpa,260º (W ),7.2,1/8,1/8 SC,-,-,-,-,-0.6,Few clouds
ORUMIEH,25/02/2013,00Z,2.4,89%,1025.6 Hpa,270º (W ),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,25/02/2013,21Z,6.0,90%,1034.1 Hpa,100º (E ),21.6,8/8,5/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,25/02/2013,18Z,6.6,87%,1034.3 Hpa,080º (E ),14.4,8/8,5/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,25/02/2013,15Z,8.0,85%,1032.6 Hpa,060º (NE),10.8,6/8,6/8 SC,-,-,-,10.4,-,Cloudy
PARS ABAD MOGHAN,25/02/2013,12Z,9.6,76%,1032.0 Hpa,100º (E ),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,25/02/2013,09Z,9.4,76%,1033.4 Hpa,120º (SE),14.4,7/8,3/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,25/02/2013,06Z,6.6,87%,1033.8 Hpa,100º (E ),14.4,7/8,3/8 SC,AC,-,6.3(24h),-,-,"Cloudy, mist"
PARS ABAD MOGHAN,25/02/2013,03Z,4.8,93%,1032.4 Hpa,110º (E ),14.4,8/8,4/8 SC,AC,,-,-,4.8,"Overcast, mist"
PARS ABAD MOGHAN,25/02/2013,00Z,5.0,93%,1031.9 Hpa,120º (SE),7.2,8/8,4/8 SC,AC,,1.0(6h),-,-,"Overcast, mist"
RAMSAR,25/02/2013,21Z,8.4,88%,1032.2 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
RAMSAR,25/02/2013,18Z,8.6,86%,1032.9 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
RAMSAR,25/02/2013,15Z,9.2,80%,1031.3 Hpa,310º (NW),7.2,8/8,5/8 ST,AC,,-,10.8,-,Overcast
RAMSAR,25/02/2013,12Z,9.8,83%,1031.0 Hpa,320º (NW),108.0,8/8,5/8 ST,AC,,0.5(6h),-,-,"Overcast, rain"
RAMSAR,25/02/2013,09Z,10.8,69%,1031.7 Hpa,310º (NW),18.0,8/8,7/8 ST,AC,,-,-,-,"Overcast, rain"
RAMSAR,25/02/2013,06Z,9.6,90%,1031.1 Hpa,310º (NW),7.2,8/8,5/8 SC,AC,,0.4(6h),-,-,Overcast
RAMSAR,25/02/2013,03Z,8.4,94%,1029.2 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,8.2,"Overcast, rain"
RAMSAR,25/02/2013,00Z,8.4,94%,1027.7 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
RASHT,25/02/2013,21Z,8.0,94%,1033.5 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,"Overcast, mist"
RASHT,25/02/2013,18Z,8.2,94%,1033.7 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,"Overcast, mist"
RASHT,25/02/2013,15Z,8.6,91%,1033.1 Hpa,Vble.,,7/8,5/8 CB,AC,-,-,10.0,-,"Cloudy, mist"
RASHT,25/02/2013,12Z,9.0,86%,1032.5 Hpa,030º (NE),7.2,8/8,6/8 CB,AC,,Tr(6h),-,-,"Overcast, rain"
RASHT,25/02/2013,09Z,9.6,78%,1033.0 Hpa,350º (N ),14.4,8/8,7/8 CB,AC,,-,-,-,"Overcast, haze"
RASHT,25/02/2013,06Z,8.2,88%,1033.2 Hpa,320º (NW),14.4,8/8,7/8 CB,AC,,0.1(6h),-,-,"Overcast, rain"
RASHT,25/02/2013,03Z,7.8,94%,1031.1 Hpa,310º (NW),10.8,8/8,7/8 CB,AC,,-,-,7.4,"Overcast, rain"
RASHT,25/02/2013,00Z,7.6,94%,1030.1 Hpa,300º (NW),10.8,8/8,6/8 CB,AC,,0.9(6h),-,-,"Overcast, rain"
SABZEVAR,25/02/2013,21Z,6.8,53%,1025.5 Hpa,360º (N ),21.6,8/8,3/8 SC,AC,,-,-,-,Overcast
SABZEVAR,25/02/2013,18Z,7.4,57%,1025.5 Hpa,010º (N),18.0,8/8,6/8 CB,AC,,-,-,-,Overcast
SABZEVAR,25/02/2013,15Z,7.8,70%,1023.6 Hpa,170º (S ),7.2,8/8,6/8 ST,AC,,-,9.4,-,Overcast
SABZEVAR,25/02/2013,12Z,9.2,53%,1022.1 Hpa,010º (N),14.4,8/8,5/8 ST,AC,,-,-,-,Overcast
SABZEVAR,25/02/2013,09Z,8.0,76%,1022.2 Hpa,170º (S ),7.2,8/8,6/8 ST,AC,,-,-,-,Overcast
SABZEVAR,25/02/2013,06Z,8.2,58%,1021.2 Hpa,010º (N),14.4,8/8,6/8 CB,AC,,Tr(6h),-,-,Overcast
SABZEVAR,25/02/2013,03Z,8.6,61%,1019.1 Hpa,040º (NE),10.8,8/8,5/8 CB,AC,,-,-,7.8,Overcast
SABZEVAR,25/02/2013,00Z,8.2,58%,1017.5 Hpa,090º (E ),18.0,8/8,4/8 CB,AC,,-,-,-,Overcast
SAFI-ABAD DEZFUL,25/02/2013,21Z,14.0,67%,1020.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,25/02/2013,18Z,16.8,60%,1020.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,25/02/2013,15Z,20.0,52%,1019.2 Hpa,310º (NW),7.2,2/8,-,-,CI,-,23.6,-,Few clouds
SAFI-ABAD DEZFUL,25/02/2013,12Z,23.0,37%,1019.2 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,25/02/2013,09Z,21.8,44%,1020.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,25/02/2013,06Z,16.0,63%,1020.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,25/02/2013,03Z,11.2,85%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,11.0,Clear
SAFI-ABAD DEZFUL,25/02/2013,00Z,12.4,76%,1017.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,25/02/2013,21Z,-2.8,89%,1030.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,25/02/2013,18Z,-0.4,85%,1030.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SAGHEZ,25/02/2013,15Z,5.0,60%,1027.9 Hpa,calm.,,3/8,3/8 SC,-,-,-,8.0,-,Scattered clouds
SAGHEZ,25/02/2013,12Z,7.8,52%,1026.6 Hpa,350º (N ),14.4,5/8,5/8 CU,-,-,-,-,-,Cloudy
SAGHEZ,25/02/2013,09Z,6.0,59%,1028.0 Hpa,330º (NW),18.0,5/8,5/8 CU,-,-,-,-,-,Cloudy
SAGHEZ,25/02/2013,06Z,2.0,83%,1027.6 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SAGHEZ,25/02/2013,03Z,2.0,83%,1024.3 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,0.8,Scattered clouds
SAGHEZ,25/02/2013,00Z,3.0,84%,1022.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SANANDAJ,25/02/2013,21Z,4.1,61%,1026.7 Hpa,030º (NE),10.8,1/8,-,-,CI,-,-,-,Few clouds
SANANDAJ,25/02/2013,18Z,6.8,49%,1026.5 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,25/02/2013,15Z,9.6,37%,1026.1 Hpa,020º (N),7.2,1/8,1/8 SC,-,-,-,11.5,-,Few clouds
SANANDAJ,25/02/2013,12Z,11.0,34%,1023.2 Hpa,330º (NW),10.8,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
SANANDAJ,25/02/2013,09Z,9.8,38%,1024.6 Hpa,010º (N),14.4,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
SANANDAJ,25/02/2013,06Z,6.4,62%,1025.2 Hpa,010º (N),10.8,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
SANANDAJ,25/02/2013,03Z,2.0,81%,1023.1 Hpa,010º (N),7.2,3/8,2/8 SC,-,CI,-,-,2.0,Scattered clouds
SANANDAJ,25/02/2013,00Z,5.3,67%,1019.5 Hpa,030º (NE),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
SARAB,25/02/2013,21Z,-0.4,81%,1030.6 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
SARAB,25/02/2013,18Z,1.4,78%,1031.4 Hpa,120º (SE),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
SARAB,25/02/2013,15Z,3.4,57%,1030.7 Hpa,290º (W ),7.2,6/8,3/8 SC,AC,-,-,4.4,-,Cloudy
SARAB,25/02/2013,12Z,4.4,53%,1029.7 Hpa,030º (NE),7.2,5/8,3/8 CU/SC,AC,-,-,-,-,Cloudy
SARAB,25/02/2013,09Z,2.4,65%,1030.9 Hpa,300º (NW),10.8,6/8,3/8 CU/SC,AC,-,-,-,-,Cloudy
SARAB,25/02/2013,06Z,-1.2,94%,1031.5 Hpa,280º (W ),7.2,5/8,2/8 SC,AC,-,Tr(24h),-,-,Cloudy
SARAB,25/02/2013,03Z,-4.0,98%,1030.7 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-4.4,Scattered clouds
SARAB,25/02/2013,00Z,-3.0,94%,1028.8 Hpa,310º (NW),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
SARAKHS,25/02/2013,21Z,5.5,77%,1030.1 Hpa,320º (NW),14.4,8/8,5/8 ST,AC,,-,-,-,"Overcast, haze"
SARAKHS,25/02/2013,18Z,6.7,73%,1030.7 Hpa,310º (NW),18.0,8/8,5/8 ST,AC,,-,-,-,"Overcast, haze"
SARAKHS,25/02/2013,15Z,7.6,70%,1028.5 Hpa,330º (NW),10.8,8/8,5/8 ST,AC,,-,8.6,-,Overcast
SARAKHS,25/02/2013,12Z,8.5,71%,1027.2 Hpa,330º (NW),18.0,8/8,5/8 ST,AC,,-,-,-,Overcast
SARAKHS,25/02/2013,09Z,8.4,79%,1027.7 Hpa,330º (NW),25.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
SARAKHS,25/02/2013,06Z,7.7,76%,1027.1 Hpa,310º (NW),25.2,8/8,5/8 ST,AC,,0.3(6h),-,-,Overcast
SARAKHS,25/02/2013,03Z,7.0,79%,1025.2 Hpa,330º (NW),10.8,8/8,4/8 ST,AC,,-,-,6.8,"Overcast, rain"
SARAKHS,25/02/2013,00Z,8.2,79%,1023.4 Hpa,320º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
SARAVAN,25/02/2013,21Z,8.7,86%,1017.7 Hpa,020º (N),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
SARAVAN,25/02/2013,18Z,10.0,80%,1018.1 Hpa,200º (S ),7.2,8/8,2/8 SC,AC,,6.0(6h),-,-,Overcast
SARAVAN,25/02/2013,15Z,10.9,66%,1018.7 Hpa,250º (W ),7.2,8/8,1/8 CB,AC,,-,19.9,-,Overcast
SARAVAN,25/02/2013,12Z,10.9,75%,1017.5 Hpa,300º (NW),10.8,8/8,4/8 CB,AC,-,2.0(6h),-,-,"Overcast, rain showers"
SARAVAN,25/02/2013,09Z,19.6,33%,1014.4 Hpa,190º (S ),14.4,3/8,1/8 CB,-,-,-,-,-,Scattered clouds
SARAVAN,25/02/2013,06Z,16.8,34%,1017.8 Hpa,230º (SW),14.4,1/8,-,-,CI,-,-,-,Few clouds
SARAVAN,25/02/2013,03Z,12.4,55%,1017.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,11.8,Clear
SARAVAN,25/02/2013,00Z,12.7,66%,1014.4 Hpa,220º (SW),21.6,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
SEMNAN,25/02/2013,21Z,6.0,31%,1025.6 Hpa,320º (NW),3.6,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
SEMNAN,25/02/2013,18Z,7.4,31%,1025.5 Hpa,350º (N ),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
SEMNAN,25/02/2013,15Z,8.4,47%,1024.2 Hpa,280º (W ),3.6,6/8,2/8 SC,AC,-,-,12.6,-,Cloudy
SEMNAN,25/02/2013,12Z,9.8,52%,1022.2 Hpa,180º (S ),3.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
SEMNAN,25/02/2013,09Z,11.6,45%,1021.6 Hpa,240º (SW),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
SEMNAN,25/02/2013,06Z,10.2,38%,1021.2 Hpa,180º (S ),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
SEMNAN,25/02/2013,03Z,8.2,61%,1019.6 Hpa,calm.,,8/8,3/8 SC,AC,-,-,-,7.4,Overcast
SEMNAN,25/02/2013,00Z,8.0,63%,1017.7 Hpa,calm.,,8/8,3/8 SC,AC,-,-,-,-,Overcast
SHAHRE-KORD,25/02/2013,21Z,-4.0,66%,1026.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,25/02/2013,18Z,1.6,49%,1026.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,25/02/2013,15Z,6.4,39%,1026.0 Hpa,350º (N ),25.2,4/8,4/8 CB,-,-,-,11.2,-,Scattered clouds
SHAHRE-KORD,25/02/2013,12Z,10.6,28%,1020.7 Hpa,270º (W ),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
SHAHRE-KORD,25/02/2013,09Z,8.0,36%,1020.5 Hpa,060º (NE),10.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
SHAHRE-KORD,25/02/2013,06Z,2.8,58%,1023.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
SHAHRE-KORD,25/02/2013,03Z,-8.6,86%,1025.0 Hpa,calm.,,0/8,-,-,-,-,-,-8.8,Clear
SHAHRE-KORD,25/02/2013,00Z,-4.2,78%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,25/02/2013,21Z,0.4,68%,1027.1 Hpa,260º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,25/02/2013,18Z,2.0,65%,1026.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,25/02/2013,15Z,5.8,47%,1024.8 Hpa,190º (S ),10.8,4/8,2/8 SC,-,CI,-,9.4,-,Scattered clouds
SHAHRUD,25/02/2013,12Z,8.2,38%,1023.0 Hpa,260º (W ),10.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
SHAHRUD,25/02/2013,09Z,8.8,35%,1022.1 Hpa,290º (W ),14.4,8/8,4/8 SC,AC,,-,-,-,Overcast
SHAHRUD,25/02/2013,06Z,6.2,51%,1022.5 Hpa,190º (S ),7.2,6/8,3/8 SC,-,CI,-,-,-,Cloudy
SHAHRUD,25/02/2013,03Z,4.0,63%,1020.6 Hpa,060º (NE),7.2,7/8,4/8 SC,AC,-,-,-,4.0,Cloudy
SHAHRUD,25/02/2013,00Z,4.4,64%,1018.3 Hpa,090º (E ),10.8,7/8,4/8 SC,-,CS,-,-,-,Cloudy
SHIRAZ,25/02/2013,21Z,7.4,56%,1019.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,25/02/2013,18Z,7.2,68%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,25/02/2013,15Z,12.0,45%,1017.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,15.6,-,Few clouds
SHIRAZ,25/02/2013,12Z,15.0,34%,1016.0 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SHIRAZ,25/02/2013,09Z,13.0,37%,1017.7 Hpa,090º (E ),7.2,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
SHIRAZ,25/02/2013,06Z,9.2,52%,1019.2 Hpa,calm.,,1/8,1/8 CU,-,-,0.1(24h),-,-,Few clouds
SHIRAZ,25/02/2013,03Z,3.2,84%,1018.0 Hpa,260º (W ),7.2,1/8,1/8 SC,-,-,-,-,2.0,Few clouds
SHIRAZ,25/02/2013,00Z,4.0,79%,1016.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SIRI ISLAND,25/02/2013,15Z,22.6,54%,1015.1 Hpa,280º (W ),54.0,0/8,-,-,-,-,24.4,-,Clear
SIRI ISLAND,25/02/2013,12Z,23.8,145%,1014.4 Hpa,270º (W ),46.8,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,25/02/2013,09Z,24.0,45%,1016.1 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,25/02/2013,06Z,22.6,156%,1017.3 Hpa,300º (NW),36.0,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,25/02/2013,03Z,21.2,78%,1015.7 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,20.0,Clear
SIRJAN,25/02/2013,21Z,2.6,65%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,25/02/2013,18Z,4.8,63%,1020.6 Hpa,060º (NE),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
SIRJAN,25/02/2013,15Z,8.8,54%,1018.8 Hpa,360º (N ),18.0,3/8,3/8 CB,-,-,-,13.0,-,Scattered clouds
SIRJAN,25/02/2013,12Z,11.6,33%,1016.5 Hpa,330º (NW),21.6,2/8,2/8 CB,-,-,-,-,-,Few clouds
SIRJAN,25/02/2013,09Z,11.6,30%,1016.4 Hpa,290º (W ),25.2,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
SIRJAN,25/02/2013,06Z,7.8,67%,1017.5 Hpa,270º (W ),14.4,1/8,1/8 CU,-,-,2.6(24h),-,-,Few clouds
SIRJAN,25/02/2013,03Z,0.4,92%,1018.4 Hpa,030º (NE),7.2,2/8,2/8 SC,-,-,-,-,-0.4,Few clouds
SIRJAN,25/02/2013,00Z,1.4,93%,1017.5 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,25/02/2013,21Z,8.6,68%,1024.0 Hpa,360º (N ),14.4,5/8,3/8 ST,AC,-,-,-,-,Cloudy
TABAS,25/02/2013,18Z,9.2,71%,1023.9 Hpa,330º (NW),18.0,7/8,4/8 ST,AC,-,-,-,-,Cloudy
TABAS,25/02/2013,15Z,9.8,72%,1022.5 Hpa,350º (N ),21.6,7/8,5/8 CB,AC,-,-,13.8,-,Cloudy
TABAS,25/02/2013,12Z,11.2,73%,1020.7 Hpa,340º (N ),21.6,7/8,5/8 CB,AC,-,Tr(6h),-,-,Cloudy
TABAS,25/02/2013,09Z,13.0,65%,1019.1 Hpa,330º (NW),14.4,7/8,5/8 SC,AC,-,-,-,-,"Cloudy, rain"
TABAS,25/02/2013,06Z,10.4,92%,1019.1 Hpa,300º (NW),14.4,8/8,4/8 CU,AC,,2.0(6h),-,-,"Overcast, rain"
TABAS,25/02/2013,03Z,8.8,92%,1017.7 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,8.6,"Overcast, rain"
TABAS,25/02/2013,00Z,8.8,86%,1016.6 Hpa,calm.,,8/8,4/8 ST,AC,,9.0(6h),-,-,"Overcast, mist"
TABRIZ,25/02/2013,21Z,1.8,78%,1029.8 Hpa,030º (NE),10.8,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
TABRIZ,25/02/2013,18Z,4.0,72%,1030.1 Hpa,050º (NE),10.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
TABRIZ,25/02/2013,15Z,7.0,55%,1028.3 Hpa,360º (N ),7.2,6/8,3/8 CB,AC,-,-,9.0,-,Cloudy
TABRIZ,25/02/2013,12Z,7.6,45%,1028.5 Hpa,Vble.,,7/8,5/8 CB,AC,-,-,-,-,Cloudy
TABRIZ,25/02/2013,09Z,8.0,47%,1029.1 Hpa,120º (SE),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
TABRIZ,25/02/2013,06Z,4.4,64%,1030.0 Hpa,080º (E ),7.2,5/8,3/8 CB,AC,-,0.7(24h),-,-,Cloudy
TABRIZ,25/02/2013,03Z,2.6,67%,1027.7 Hpa,040º (NE),7.2,5/8,3/8 CB,-,CI,-,-,2.0,Cloudy
TABRIZ,25/02/2013,00Z,2.8,80%,1026.7 Hpa,070º (E ),7.2,6/8,4/8 CB,-,CI,-,-,-,Cloudy
TEHRAN-MEHRABAD,25/02/2013,21Z,3.2,68%,1027.1 Hpa,300º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,25/02/2013,18Z,5.0,60%,1026.4 Hpa,270º (W ),18.0,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,25/02/2013,15Z,8.3,44%,1024.8 Hpa,280º (W ),18.0,7/8,4/8 CB,AC,-,-,9.4,-,Cloudy
TEHRAN-MEHRABAD,25/02/2013,12Z,8.2,60%,1023.6 Hpa,070º (E ),7.2,7/8,3/8 CB,AC,CI,0.2(6h),-,-,"Cloudy, haze"
