Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
SAFI-ABAD DEZFUL,27/07/2010,06Z,38.0,23%,996.4 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,27/07/2010,03Z,27.4,39%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,26.4,Clear
SAFI-ABAD DEZFUL,27/07/2010,00Z,28.0,44%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,27/07/2010,21Z,23.2,29%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,27/07/2010,18Z,29.4,24%,1000.6 Hpa,070º (E ),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SAGHEZ,27/07/2010,15Z,33.4,17%,999.6 Hpa,330º (NW),36.0,2/8,2/8 CU,-,-,-,36.2,-,Few clouds
SAGHEZ,27/07/2010,12Z,35.2,13%,999.8 Hpa,090º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,27/07/2010,09Z,32.4,19%,1002.4 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SAGHEZ,27/07/2010,06Z,26.4,27%,1003.2 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,27/07/2010,03Z,19.4,38%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
SAGHEZ,27/07/2010,00Z,20.2,37%,1001.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
SANANDAJ,27/07/2010,21Z,28.1,20%,998.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,27/07/2010,18Z,31.3,16%,997.5 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,27/07/2010,15Z,36.4,11%,996.1 Hpa,040º (NE),14.4,1/8,-,1/8 AC,-,-,38.8,-,Few clouds
SANANDAJ,27/07/2010,12Z,38.6,11%,995.5 Hpa,040º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
SANANDAJ,27/07/2010,09Z,36.2,13%,997.2 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SANANDAJ,27/07/2010,06Z,30.2,21%,999.8 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,27/07/2010,03Z,24.7,26%,999.7 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,23.6,Clear
SANANDAJ,27/07/2010,00Z,25.8,21%,997.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,27/07/2010,21Z,16.4,27%,1009.7 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SARAB,27/07/2010,18Z,17.4,25%,1010.3 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,27/07/2010,15Z,24.6,33%,1010.0 Hpa,100º (E ),10.8,0/8,-,-,-,-,29.0,-,Clear
SARAB,27/07/2010,12Z,27.0,27%,1008.9 Hpa,110º (E ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,27/07/2010,09Z,27.6,23%,1008.2 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
SARAB,27/07/2010,06Z,24.0,24%,1009.6 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
SARAB,27/07/2010,03Z,12.2,51%,1011.3 Hpa,Vble.,,0/8,-,-,-,-,-,10.2,Clear
SARAB,27/07/2010,00Z,12.2,42%,1009.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,27/07/2010,21Z,23.0,45%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,27/07/2010,18Z,27.4,31%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,27/07/2010,15Z,33.0,21%,1008.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,36.2,-,Clear
SARAKHS,27/07/2010,12Z,35.0,20%,1009.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,27/07/2010,09Z,36.0,18%,1009.5 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,27/07/2010,06Z,32.0,24%,1011.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,27/07/2010,03Z,22.8,39%,1010.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,19.8,Clear
SARAKHS,27/07/2010,00Z,20.6,35%,1009.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,27/07/2010,21Z,29.6,13%,995.0 Hpa,040º (NE),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
SARAVAN,27/07/2010,18Z,31.7,11%,996.7 Hpa,010º (N),21.6,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
SARAVAN,27/07/2010,15Z,34.2,8%,995.0 Hpa,010º (N),32.4,3/8,-,-,CI,-,38.4,-,"Scattered clouds, dust"
SARAVAN,27/07/2010,12Z,37.6,9%,994.1 Hpa,350º (N ),25.2,2/8,-,-,CI,-,-,-,"Few clouds, dust"
SARAVAN,27/07/2010,09Z,37.9,8%,994.3 Hpa,010º (N),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,27/07/2010,06Z,34.0,9%,996.5 Hpa,010º (N),32.4,4/8,-,-,CC,-,-,-,Scattered clouds
SARAVAN,27/07/2010,03Z,30.6,13%,996.5 Hpa,calm.,,3/8,-,-,CI,-,-,27.4,Scattered clouds
SARAVAN,27/07/2010,00Z,29.9,13%,995.1 Hpa,360º (N ),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
SEMNAN,27/07/2010,21Z,26.2,18%,1004.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,27/07/2010,18Z,28.6,26%,1004.0 Hpa,090º (E ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
SEMNAN,27/07/2010,15Z,32.4,23%,1002.7 Hpa,090º (E ),21.6,3/8,1/8 SC,AC,-,-,38.0,-,Scattered clouds
SEMNAN,27/07/2010,12Z,36.6,14%,1001.2 Hpa,090º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
SEMNAN,27/07/2010,09Z,35.6,16%,1002.2 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,27/07/2010,06Z,31.4,21%,1004.0 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,27/07/2010,03Z,25.4,43%,1004.1 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,25.0,Clear
SEMNAN,27/07/2010,00Z,26.4,38%,1001.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,27/07/2010,21Z,18.6,23%,1000.4 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,27/07/2010,18Z,23.6,17%,999.4 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,27/07/2010,15Z,29.2,14%,1000.0 Hpa,120º (SE),25.2,0/8,-,-,-,-,32.6,-,Clear
SHAHRE-KORD,27/07/2010,12Z,32.6,12%,998.7 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,27/07/2010,09Z,30.8,12%,999.6 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,27/07/2010,06Z,27.2,17%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,27/07/2010,03Z,15.0,35%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,14.6,Clear
SHAHRE-KORD,27/07/2010,00Z,16.0,29%,999.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/07/2010,21Z,24.4,31%,1006.2 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/07/2010,18Z,25.6,24%,1006.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/07/2010,15Z,26.4,28%,1007.1 Hpa,020º (N),28.8,0/8,-,-,-,-,30.2,-,Clear
SHAHRUD,27/07/2010,12Z,29.2,25%,1005.7 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/07/2010,09Z,29.2,22%,1006.4 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/07/2010,06Z,27.6,19%,1006.9 Hpa,050º (NE),28.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/07/2010,03Z,22.0,55%,1007.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,20.0,Clear
SHAHRUD,27/07/2010,00Z,22.8,48%,1004.8 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHIRAZ,27/07/2010,21Z,29.4,23%,993.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SHIRAZ,27/07/2010,18Z,34.4,23%,990.7 Hpa,360º (N ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
SHIRAZ,27/07/2010,15Z,38.8,19%,991.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,40.2,-,Few clouds
SHIRAZ,27/07/2010,12Z,40.2,19%,990.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHIRAZ,27/07/2010,09Z,36.4,18%,992.8 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,27/07/2010,06Z,33.4,21%,993.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,27/07/2010,03Z,21.4,46%,995.1 Hpa,calm.,,0/8,-,-,-,-,-,20.4,Clear
SHIRAZ,27/07/2010,00Z,27.0,26%,991.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,27/07/2010,15Z,35.2,68%,992.9 Hpa,260º (W ),14.4,4/8,-,4/8 AC,-,-,37.2,-,"Scattered clouds, haze"
SIRI ISLAND,27/07/2010,12Z,37.0,118%,993.6 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,27/07/2010,09Z,37.0,63%,995.0 Hpa,140º (SE),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
SIRI ISLAND,27/07/2010,06Z,36.2,206%,995.4 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,27/07/2010,03Z,34.0,71%,995.4 Hpa,170º (S ),10.8,1/8,-,1/8 AC,-,-,33.6,-,"Few clouds, haze"
SIRJAN,27/07/2010,21Z,27.0,11%,992.9 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SIRJAN,27/07/2010,18Z,29.4,11%,992.0 Hpa,030º (NE),32.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,27/07/2010,15Z,34.8,8%,990.8 Hpa,350º (N ),36.0,0/8,-,-,-,-,38.4,-,Clear
SIRJAN,27/07/2010,12Z,37.4,11%,989.3 Hpa,360º (N ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
SIRJAN,27/07/2010,09Z,36.6,15%,991.1 Hpa,310º (NW),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
SIRJAN,27/07/2010,06Z,34.4,16%,991.9 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,27/07/2010,03Z,27.0,30%,992.4 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,24.6,Scattered clouds
SIRJAN,27/07/2010,00Z,28.2,32%,990.5 Hpa,030º (NE),7.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
TABAS,27/07/2010,21Z,30.4,14%,1000.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,27/07/2010,18Z,33.6,7%,1000.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,27/07/2010,15Z,37.0,3%,998.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,40.0,-,Clear
TABAS,27/07/2010,12Z,39.0,5%,998.5 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
TABAS,27/07/2010,09Z,37.6,6%,999.8 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
TABAS,27/07/2010,06Z,33.8,9%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,27/07/2010,03Z,29.8,14%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,28.6,Clear
TABAS,27/07/2010,00Z,29.8,15%,996.8 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,27/07/2010,21Z,23.4,27%,1006.3 Hpa,100º (E ),32.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,27/07/2010,18Z,26.6,30%,1006.5 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,27/07/2010,15Z,31.6,22%,1004.1 Hpa,050º (NE),36.0,0/8,-,-,-,-,34.6,-,Clear
TABRIZ,27/07/2010,12Z,34.2,19%,1003.6 Hpa,080º (E ),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,27/07/2010,09Z,32.2,19%,1005.0 Hpa,100º (E ),32.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,27/07/2010,06Z,27.6,24%,1006.7 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,27/07/2010,03Z,22.2,29%,1007.1 Hpa,090º (E ),14.4,2/8,-,2/8 AC,-,-,-,21.4,Few clouds
TABRIZ,27/07/2010,00Z,21.4,37%,1005.4 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,27/07/2010,21Z,28.0,24%,1003.9 Hpa,230º (SW),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,27/07/2010,18Z,32.2,19%,1002.2 Hpa,090º (E ),7.2,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,27/07/2010,15Z,33.8,16%,1001.2 Hpa,180º (S ),10.8,2/8,2/8 CU,-,-,-,35.0,-,Few clouds
TEHRAN-MEHRABAD,27/07/2010,12Z,34.0,17%,1001.6 Hpa,190º (S ),7.2,0/8,1/8 CU,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,27/07/2010,09Z,31.8,18%,1003.9 Hpa,210º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,27/07/2010,06Z,30.0,23%,1004.2 Hpa,230º (SW),21.6,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,27/07/2010,03Z,26.6,28%,1003.7 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,23.6,Clear
TEHRAN-MEHRABAD,27/07/2010,00Z,25.4,31%,1001.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,27/07/2010,21Z,21.8,25%,1002.8 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,27/07/2010,18Z,23.0,26%,1003.8 Hpa,050º (NE),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,27/07/2010,15Z,25.0,19%,1003.6 Hpa,030º (NE),28.8,0/8,-,-,-,-,29.0,-,Clear
TORBAT-HEYDARIEH,27/07/2010,12Z,28.6,13%,1003.1 Hpa,050º (NE),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,27/07/2010,09Z,28.2,14%,1003.9 Hpa,010º (N),28.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,27/07/2010,06Z,25.2,17%,1005.1 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,27/07/2010,03Z,22.0,21%,1004.3 Hpa,010º (N),28.8,0/8,-,-,-,-,-,19.4,Clear
TORBAT-HEYDARIEH,27/07/2010,00Z,21.0,20%,1003.0 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
YASOGE,27/07/2010,21Z,26.8,14%,995.9 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
YASOGE,27/07/2010,18Z,30.2,14%,995.8 Hpa,090º (E ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
YASOGE,27/07/2010,15Z,32.6,19%,995.1 Hpa,180º (S ),21.6,3/8,3/8 CU,-,-,-,38.0,-,Scattered clouds
YASOGE,27/07/2010,12Z,37.2,11%,997.5 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,27/07/2010,09Z,34.0,17%,997.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,27/07/2010,06Z,27.8,24%,999.5 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
YASOGE,27/07/2010,03Z,20.4,43%,999.6 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,17.0,Clear
YASOGE,27/07/2010,00Z,19.0,48%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,27/07/2010,21Z,27.0,9%,1002.1 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,27/07/2010,18Z,30.4,8%,1001.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,27/07/2010,15Z,34.4,7%,999.7 Hpa,350º (N ),18.0,0/8,-,-,-,-,39.2,-,"Clear, dust"
YAZD,27/07/2010,12Z,37.4,5%,997.9 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
YAZD,27/07/2010,09Z,36.4,5%,999.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
YAZD,27/07/2010,06Z,32.4,10%,1001.5 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
YAZD,27/07/2010,03Z,26.4,13%,1001.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,25.4,"Clear, dust"
YAZD,27/07/2010,00Z,27.8,11%,998.1 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,27/07/2010,21Z,30.0,18%,995.1 Hpa,320º (NW),57.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,27/07/2010,18Z,32.2,19%,996.1 Hpa,320º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,27/07/2010,15Z,35.2,13%,995.3 Hpa,310º (NW),50.4,0/8,-,-,-,-,38.7,-,"Clear, dust"
ZABOL,27/07/2010,12Z,38.2,10%,995.1 Hpa,320º (NW),57.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,27/07/2010,09Z,37.2,11%,997.6 Hpa,320º (NW),57.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,27/07/2010,06Z,32.8,15%,999.1 Hpa,320º (NW),64.8,0/8,-,-,-,-,-,-,"Clear, dust storm"
ZABOL,27/07/2010,03Z,28.5,19%,998.3 Hpa,320º (NW),46.8,0/8,-,-,-,-,-,27.0,"Clear, dust"
ZABOL,27/07/2010,00Z,28.2,18%,997.8 Hpa,340º (N ),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,27/07/2010,21Z,24.3,19%,993.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,27/07/2010,18Z,27.2,14%,996.8 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,27/07/2010,15Z,30.4,10%,995.1 Hpa,010º (N),28.8,1/8,-,1/8 AC,-,-,34.7,-,"Few clouds, dust"
ZAHEDAN,27/07/2010,12Z,34.6,9%,995.2 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,27/07/2010,09Z,33.1,10%,996.5 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,27/07/2010,06Z,29.5,12%,998.6 Hpa,030º (NE),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ZAHEDAN,27/07/2010,03Z,25.0,15%,998.4 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,18.7,"Clear, haze"
ZAHEDAN,27/07/2010,00Z,21.0,15%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,27/07/2010,21Z,21.0,26%,1005.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,27/07/2010,18Z,23.0,27%,1006.2 Hpa,260º (W ),10.8,0/8,-,-,-,36.0(6h),-,-,Clear
ZANJAN,27/07/2010,15Z,26.2,26%,1006.1 Hpa,050º (NE),36.0,0/8,-,-,-,-,30.4,-,Clear
ZANJAN,27/07/2010,12Z,29.8,24%,1004.8 Hpa,060º (NE),36.0,0/8,-,-,-,-,-,-,Clear
ZANJAN,27/07/2010,09Z,29.2,24%,1004.7 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ZANJAN,27/07/2010,06Z,25.2,34%,1006.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,27/07/2010,03Z,15.6,63%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,14.2,Clear
ZANJAN,27/07/2010,00Z,16.2,55%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
