Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
PARS ABAD MOGHAN,30/07/2011,06Z,28.8,60%,1006.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,30/07/2011,03Z,20.0,64%,1007.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,18.0,Clear
PARS ABAD MOGHAN,30/07/2011,00Z,19.0,79%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,30/07/2011,21Z,27.0,76%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,30/07/2011,18Z,28.0,76%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,30/07/2011,15Z,31.6,67%,1004.0 Hpa,110º (E ),14.4,0/8,-,-,-,-,33.2,-,Clear
RAMSAR,30/07/2011,12Z,32.8,64%,1005.0 Hpa,090º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,30/07/2011,09Z,32.0,61%,1005.9 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
RAMSAR,30/07/2011,06Z,30.8,63%,1007.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
RAMSAR,30/07/2011,03Z,25.2,61%,1006.9 Hpa,Vble.,,0/8,-,-,-,-,-,23.0,Clear
RAMSAR,30/07/2011,00Z,25.0,57%,1006.7 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,30/07/2011,21Z,24.2,93%,1003.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,30/07/2011,18Z,26.2,92%,1004.8 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,30/07/2011,15Z,31.6,68%,1004.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,36.0,-,Clear
RASHT,30/07/2011,12Z,34.4,51%,1005.3 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
RASHT,30/07/2011,09Z,34.4,41%,1006.6 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,30/07/2011,06Z,30.6,61%,1007.4 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
RASHT,30/07/2011,03Z,22.6,81%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,20.2,Clear
RASHT,30/07/2011,00Z,20.6,92%,1007.8 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,30/07/2011,21Z,28.6,15%,1002.6 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,30/07/2011,18Z,31.0,14%,1002.8 Hpa,090º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
SABZEVAR,30/07/2011,15Z,34.4,12%,1001.4 Hpa,340º (N ),14.4,2/8,2/8 SC,-,-,-,37.0,-,Few clouds
SABZEVAR,30/07/2011,12Z,36.4,10%,1001.5 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SABZEVAR,30/07/2011,09Z,35.6,12%,1002.8 Hpa,070º (E ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SABZEVAR,30/07/2011,06Z,31.6,19%,1004.0 Hpa,160º (S ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,30/07/2011,03Z,26.4,29%,1004.7 Hpa,150º (SE),7.2,1/8,1/8 SC,-,CI,-,-,22.6,Few clouds
SABZEVAR,30/07/2011,00Z,25.6,30%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,30/07/2011,21Z,32.4,,996.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,30/07/2011,18Z,37.0,30%,996.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,30/07/2011,15Z,44.8,18%,995.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,48.0,-,Clear
SAFI-ABAD DEZFUL,30/07/2011,12Z,45.6,12%,997.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,30/07/2011,09Z,43.4,16%,999.3 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,30/07/2011,06Z,37.6,93%,1000.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,30/07/2011,03Z,29.0,37%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,28.6,Clear
SAFI-ABAD DEZFUL,30/07/2011,00Z,30.6,35%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,30/07/2011,21Z,18.6,30%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,30/07/2011,18Z,27.8,18%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,30/07/2011,15Z,34.6,11%,1002.0 Hpa,340º (N ),25.2,0/8,-,-,-,-,35.6,-,Clear
SAGHEZ,30/07/2011,12Z,35.0,12%,1002.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,30/07/2011,09Z,32.8,13%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,30/07/2011,06Z,27.2,19%,1005.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,30/07/2011,03Z,13.4,33%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,10.2,Clear
SAGHEZ,30/07/2011,00Z,14.6,29%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,30/07/2011,21Z,23.9,19%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,30/07/2011,18Z,30.8,12%,999.0 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,30/07/2011,15Z,36.9,9%,999.1 Hpa,330º (NW),3.6,0/8,-,-,-,-,38.2,-,Clear
SANANDAJ,30/07/2011,12Z,37.6,8%,998.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,30/07/2011,09Z,35.6,10%,999.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,30/07/2011,06Z,29.0,19%,1003.0 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,30/07/2011,03Z,19.0,34%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
SANANDAJ,30/07/2011,00Z,24.8,21%,1001.2 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,30/07/2011,21Z,16.2,49%,1004.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,30/07/2011,18Z,22.2,29%,1004.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,30/07/2011,15Z,30.2,13%,1006.4 Hpa,020º (N),10.8,0/8,-,-,-,-,33.4,-,Clear
SARAB,30/07/2011,12Z,32.2,9%,1006.4 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,30/07/2011,09Z,29.4,14%,1006.8 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,30/07/2011,06Z,23.0,35%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,30/07/2011,03Z,9.6,69%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,7.6,Clear
SARAB,30/07/2011,00Z,9.4,71%,1008.9 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,30/07/2011,21Z,26.2,31%,1004.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,30/07/2011,18Z,29.8,24%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,30/07/2011,15Z,35.2,24%,1004.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,40.0,-,Clear
SARAKHS,30/07/2011,12Z,39.0,16%,1004.2 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,30/07/2011,09Z,39.0,12%,1004.7 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,30/07/2011,06Z,35.6,24%,1005.7 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,30/07/2011,03Z,27.6,46%,1005.6 Hpa,310º (NW),7.2,2/8,2/8 SC,-,-,-,-,24.0,Few clouds
SARAKHS,30/07/2011,00Z,24.4,43%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,30/07/2011,21Z,31.1,7%,996.1 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,30/07/2011,18Z,32.9,5%,996.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,30/07/2011,15Z,35.4,7%,995.6 Hpa,010º (N),10.8,0/8,-,-,-,-,38.3,-,Clear
SARAVAN,30/07/2011,12Z,38.2,4%,995.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,30/07/2011,09Z,37.7,5%,996.6 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
SARAVAN,30/07/2011,06Z,34.9,8%,998.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,30/07/2011,03Z,28.3,15%,999.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,23.9,Clear
SARAVAN,30/07/2011,00Z,26.1,13%,997.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,30/07/2011,21Z,28.4,30%,1001.4 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,30/07/2011,18Z,29.6,28%,1001.4 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,30/07/2011,15Z,34.6,20%,1001.1 Hpa,120º (SE),3.6,0/8,-,-,-,-,37.4,-,Clear
SEMNAN,30/07/2011,12Z,36.2,18%,1001.3 Hpa,180º (S ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SEMNAN,30/07/2011,09Z,34.2,20%,1002.3 Hpa,180º (S ),3.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
SEMNAN,30/07/2011,06Z,32.6,20%,1003.8 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,30/07/2011,03Z,25.0,33%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,23.2,Clear
SEMNAN,30/07/2011,00Z,24.0,39%,1003.5 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,30/07/2011,21Z,17.8,33%,1001.4 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,30/07/2011,18Z,19.2,34%,1001.9 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,30/07/2011,15Z,29.0,20%,1002.2 Hpa,090º (E ),18.0,0/8,-,-,-,-,31.8,-,Clear
SHAHRE-KORD,30/07/2011,12Z,31.2,17%,1001.6 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,30/07/2011,09Z,29.0,18%,1003.1 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,30/07/2011,06Z,25.0,25%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,30/07/2011,03Z,12.6,49%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,9.4,Clear
SHAHRE-KORD,30/07/2011,00Z,13.8,39%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,30/07/2011,21Z,24.2,41%,1002.7 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,30/07/2011,18Z,26.8,38%,1002.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,30/07/2011,15Z,30.2,30%,1002.8 Hpa,040º (NE),14.4,1/8,1/8 SC,-,-,-,33.2,-,Few clouds
SHAHRUD,30/07/2011,12Z,32.4,21%,1002.5 Hpa,360º (N ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRUD,30/07/2011,09Z,30.4,27%,1003.8 Hpa,080º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRUD,30/07/2011,06Z,28.2,33%,1005.5 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,30/07/2011,03Z,23.0,40%,1006.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,19.2,Clear
SHAHRUD,30/07/2011,00Z,21.4,49%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,30/07/2011,21Z,24.4,22%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,30/07/2011,18Z,26.0,28%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,30/07/2011,15Z,35.0,13%,996.8 Hpa,calm.,,0/8,-,-,-,-,35.6,-,Clear
SHIRAZ,30/07/2011,12Z,35.0,10%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,30/07/2011,09Z,33.2,10%,999.8 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
SHIRAZ,30/07/2011,06Z,31.0,15%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,30/07/2011,03Z,23.0,30%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,19.6,Clear
SHIRAZ,30/07/2011,00Z,23.2,21%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,30/07/2011,15Z,35.4,70%,996.9 Hpa,180º (S ),7.2,0/8,-,-,-,-,36.0,-,Clear
SIRI ISLAND,30/07/2011,12Z,35.8,72%,997.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,30/07/2011,09Z,35.0,72%,999.4 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,30/07/2011,06Z,35.2,75%,999.9 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,30/07/2011,03Z,33.4,72%,999.4 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,32.8,"Clear, haze"
SIRJAN,30/07/2011,21Z,22.2,34%,997.9 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,30/07/2011,18Z,26.8,28%,997.2 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,30/07/2011,15Z,30.8,23%,996.0 Hpa,350º (N ),28.8,0/8,-,-,-,-,33.4,-,Clear
SIRJAN,30/07/2011,12Z,33.2,18%,995.2 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,30/07/2011,09Z,31.2,22%,996.9 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,30/07/2011,06Z,26.8,31%,1000.1 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,30/07/2011,03Z,19.8,48%,1001.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,17.0,Clear
SIRJAN,30/07/2011,00Z,21.4,41%,998.6 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TABAS,30/07/2011,21Z,32.2,19%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,30/07/2011,18Z,34.0,18%,999.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,30/07/2011,15Z,38.0,12%,999.0 Hpa,360º (N ),14.4,0/8,-,-,-,-,40.4,-,Clear
TABAS,30/07/2011,12Z,39.6,11%,998.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,30/07/2011,09Z,38.0,10%,1000.8 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,30/07/2011,06Z,34.8,14%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,30/07/2011,03Z,27.6,21%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,27.4,Clear
TABAS,30/07/2011,00Z,31.0,15%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,30/07/2011,21Z,26.4,22%,1001.4 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,30/07/2011,18Z,30.4,21%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,30/07/2011,15Z,36.2,13%,1000.8 Hpa,260º (W ),10.8,1/8,1/8 SC,-,-,-,37.6,-,Few clouds
TABRIZ,30/07/2011,12Z,37.0,10%,1001.2 Hpa,250º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,30/07/2011,09Z,33.6,16%,1002.8 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,30/07/2011,06Z,29.6,16%,1004.5 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,30/07/2011,03Z,22.0,33%,1005.1 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,21.4,Clear
TABRIZ,30/07/2011,00Z,23.8,27%,1005.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,30/07/2011,21Z,27.2,28%,1001.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,30/07/2011,18Z,31.6,15%,1000.7 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,30/07/2011,15Z,35.2,10%,999.3 Hpa,260º (W ),18.0,0/8,-,-,-,-,36.0,-,Clear
TEHRAN-MEHRABAD,30/07/2011,12Z,35.2,11%,1000.7 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,30/07/2011,09Z,32.0,15%,1002.8 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,30/07/2011,06Z,29.8,19%,1004.5 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,30/07/2011,03Z,27.8,23%,1003.7 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,24.2,Clear
TEHRAN-MEHRABAD,30/07/2011,00Z,25.0,27%,1003.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,30/07/2011,21Z,23.4,22%,1001.4 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,30/07/2011,18Z,26.0,20%,1001.5 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,30/07/2011,15Z,29.2,20%,1000.4 Hpa,060º (NE),25.2,2/8,2/8 CU,-,-,-,32.2,-,Few clouds
TORBAT-HEYDARIEH,30/07/2011,12Z,31.4,17%,1000.1 Hpa,040º (NE),18.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,30/07/2011,09Z,30.2,18%,1001.4 Hpa,030º (NE),18.0,5/8,5/8 SC,-,-,-,-,-,Cloudy
TORBAT-HEYDARIEH,30/07/2011,06Z,28.2,23%,1002.2 Hpa,030º (NE),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,30/07/2011,03Z,24.0,30%,1002.1 Hpa,020º (N),14.4,0/8,-,-,-,-,-,22.0,Clear
TORBAT-HEYDARIEH,30/07/2011,00Z,23.2,29%,1000.9 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
YASOGE,30/07/2011,21Z,24.8,27%,997.6 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,30/07/2011,18Z,26.6,31%,997.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,30/07/2011,15Z,33.2,10%,998.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,34.4,-,Clear
YASOGE,30/07/2011,12Z,34.2,11%,998.6 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,30/07/2011,09Z,31.8,10%,999.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,30/07/2011,06Z,29.0,16%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,30/07/2011,03Z,17.2,46%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,16.6,Clear
YASOGE,30/07/2011,00Z,19.4,33%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,30/07/2011,21Z,26.8,18%,1001.5 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,30/07/2011,18Z,29.6,17%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,30/07/2011,15Z,34.8,10%,1001.0 Hpa,320º (NW),18.0,0/8,-,-,-,-,36.8,-,Clear
YAZD,30/07/2011,12Z,35.8,12%,1001.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,30/07/2011,09Z,34.0,12%,1002.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,30/07/2011,06Z,30.8,17%,1004.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,30/07/2011,03Z,22.6,22%,1005.7 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,21.6,Clear
YAZD,30/07/2011,00Z,23.6,21%,1003.7 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,30/07/2011,21Z,30.8,14%,994.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ZABOL,30/07/2011,18Z,34.2,11%,995.1 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ZABOL,30/07/2011,15Z,38.4,8%,993.7 Hpa,300º (NW),28.8,0/8,-,-,-,-,42.3,-,Clear
ZABOL,30/07/2011,12Z,41.8,6%,993.1 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ZABOL,30/07/2011,09Z,41.1,7%,994.6 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ZABOL,30/07/2011,06Z,36.8,11%,995.9 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,30/07/2011,03Z,31.3,17%,996.7 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,29.5,Clear
ZABOL,30/07/2011,00Z,30.3,18%,995.3 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,30/07/2011,21Z,27.6,15%,996.2 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,30/07/2011,18Z,29.4,13%,996.6 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,30/07/2011,15Z,32.0,10%,996.3 Hpa,010º (N),21.6,0/8,-,-,-,-,36.2,-,Clear
ZAHEDAN,30/07/2011,12Z,35.2,6%,995.8 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,30/07/2011,09Z,34.0,8%,996.2 Hpa,300º (NW),18.0,1/8,-,-,CI,-,-,-,"Few clouds, whirls"
ZAHEDAN,30/07/2011,06Z,31.6,11%,998.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,30/07/2011,03Z,24.0,19%,999.4 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,19.4,Clear
ZAHEDAN,30/07/2011,00Z,21.7,20%,998.2 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,30/07/2011,21Z,18.0,30%,1003.9 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,30/07/2011,18Z,20.6,32%,1004.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,30/07/2011,15Z,32.0,12%,1003.6 Hpa,240º (SW),18.0,0/8,-,-,-,-,34.0,-,Clear
ZANJAN,30/07/2011,12Z,32.6,13%,1004.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,30/07/2011,09Z,30.4,15%,1005.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,30/07/2011,06Z,25.0,26%,1005.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,30/07/2011,03Z,13.6,67%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,12.2,Clear
ZANJAN,30/07/2011,00Z,13.8,65%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
