Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
NOSHAHR,10/07/2013,18Z,24.0,78%,1005.1 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,10/07/2013,15Z,28.0,62%,1005.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,30.0,-,Clear
NOSHAHR,10/07/2013,12Z,29.6,46%,1005.7 Hpa,050º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
NOSHAHR,10/07/2013,09Z,28.8,58%,1006.9 Hpa,040º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
NOSHAHR,10/07/2013,06Z,28.4,61%,1007.5 Hpa,350º (N ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
NOSHAHR,10/07/2013,03Z,23.0,77%,1007.7 Hpa,Vble.,,3/8,-,3/8 AC,-,-,-,20.0,Scattered clouds
NOSHAHR,10/07/2013,00Z,21.4,83%,1008.0 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,10/07/2013,21Z,29.8,42%,994.1 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,10/07/2013,18Z,33.4,35%,994.1 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,10/07/2013,15Z,42.2,14%,993.4 Hpa,170º (S ),21.6,0/8,-,-,-,-,45.0,-,Clear
OMIDYEH-AGHAJARI,10/07/2013,12Z,44.0,15%,993.9 Hpa,180º (S ),36.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,10/07/2013,09Z,44.6,13%,994.1 Hpa,160º (S ),36.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,10/07/2013,06Z,38.4,19%,994.3 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,10/07/2013,03Z,29.0,49%,993.9 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,27.4,Clear
OMIDYEH-AGHAJARI,10/07/2013,00Z,28.8,53%,993.4 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,10/07/2013,21Z,26.4,32%,999.2 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,10/07/2013,18Z,20.0,62%,998.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,10/07/2013,15Z,30.4,25%,997.3 Hpa,250º (W ),7.2,0/8,-,-,-,-,31.0,-,Clear
ORUMIEH,10/07/2013,12Z,30.4,22%,999.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,10/07/2013,09Z,28.0,23%,1001.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,10/07/2013,06Z,24.0,32%,1002.8 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,10/07/2013,03Z,20.2,39%,1001.2 Hpa,010º (N),18.0,0/8,-,-,-,-,-,16.2,Clear
ORUMIEH,10/07/2013,00Z,17.0,51%,1002.2 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,10/07/2013,21Z,19.8,74%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,10/07/2013,18Z,25.6,51%,1004.2 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,10/07/2013,15Z,32.8,33%,1004.3 Hpa,100º (E ),18.0,0/8,-,-,-,-,35.0,-,Clear
PARS ABAD MOGHAN,10/07/2013,12Z,34.4,34%,1004.9 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,10/07/2013,09Z,34.0,34%,1006.6 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,10/07/2013,06Z,30.2,38%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,10/07/2013,03Z,21.0,71%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,19.4,Clear
PARS ABAD MOGHAN,10/07/2013,00Z,22.4,54%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,10/07/2013,21Z,23.6,76%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,10/07/2013,18Z,25.2,71%,1004.9 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,10/07/2013,15Z,27.8,59%,1004.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,29.2,-,Few clouds
RAMSAR,10/07/2013,12Z,28.8,55%,1005.3 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,10/07/2013,09Z,29.0,54%,1006.5 Hpa,020º (N),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,10/07/2013,06Z,28.2,60%,1007.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
RAMSAR,10/07/2013,03Z,23.6,70%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,21.0,Clear
RAMSAR,10/07/2013,00Z,21.8,73%,1007.0 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,10/07/2013,21Z,21.8,87%,1005.1 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
RASHT,10/07/2013,20Z,21.8,87%,1005.1 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
RASHT,10/07/2013,18Z,23.8,76%,1005.4 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
RASHT,10/07/2013,15Z,29.0,55%,1005.1 Hpa,060º (NE),7.2,0/8,-,-,-,-,32.6,-,Clear
RASHT,10/07/2013,12Z,32.0,30%,1005.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
RASHT,10/07/2013,09Z,31.6,40%,1007.0 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,10/07/2013,06Z,29.0,55%,1005.1 Hpa,060º (NE),7.2,0/8,-,-,-,-,32.6,-,Clear
RASHT,10/07/2013,03Z,21.0,87%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,18.2,Clear
RASHT,10/07/2013,00Z,19.2,96%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,10/07/2013,21Z,30.2,24%,1002.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,10/07/2013,18Z,29.0,23%,1000.0 Hpa,080º (E ),13.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,10/07/2013,15Z,32.7,10%,999.1 Hpa,010º (N),21.6,1/8,1/8 SC,-,-,-,35.6,-,Few clouds
SABZEVAR,10/07/2013,12Z,33.1,20%,999.3 Hpa,260º (W ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SABZEVAR,10/07/2013,09Z,33.5,22%,1000.4 Hpa,120º (SE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
SABZEVAR,10/07/2013,06Z,29.8,24%,1001.9 Hpa,140º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,10/07/2013,03Z,24.6,41%,1001.7 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,21.7,Clear
SABZEVAR,10/07/2013,00Z,24.3,42%,1000.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,10/07/2013,21Z,30.4,45%,993.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,10/07/2013,18Z,35.8,40%,993.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,10/07/2013,15Z,43.2,25%,991.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,45.6,-,Clear
SAFI-ABAD DEZFUL,10/07/2013,12Z,44.8,17%,992.3 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,10/07/2013,09Z,42.0,17%,993.5 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,10/07/2013,06Z,36.0,27%,994.0 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,10/07/2013,03Z,28.8,46%,992.9 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,28.0,Clear
SAFI-ABAD DEZFUL,10/07/2013,00Z,29.2,34%,992.0 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SAGHEZ,10/07/2013,21Z,17.4,39%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,10/07/2013,18Z,25.4,27%,996.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,10/07/2013,15Z,32.4,21%,993.8 Hpa,310º (NW),18.0,0/8,-,-,-,-,33.8,-,Clear
SAGHEZ,10/07/2013,12Z,33.4,20%,995.3 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,10/07/2013,09Z,29.6,22%,996.6 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,10/07/2013,06Z,23.8,28%,998.6 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,10/07/2013,03Z,18.8,37%,998.6 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,14.6,Clear
SAGHEZ,10/07/2013,00Z,15.8,46%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,10/07/2013,21Z,29.5,19%,992.6 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,10/07/2013,18Z,31.3,16%,992.5 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,10/07/2013,15Z,38.0,9%,989.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,39.8,-,Clear
SANANDAJ,10/07/2013,12Z,37.6,10%,991.2 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,10/07/2013,09Z,33.7,14%,993.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,10/07/2013,06Z,38.0,9%,989.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,39.8,-,Clear
SANANDAJ,10/07/2013,03Z,23.8,29%,995.5 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,23.4,Clear
SANANDAJ,10/07/2013,00Z,24.2,28%,995.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,10/07/2013,21Z,13.8,56%,1002.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,10/07/2013,18Z,18.0,38%,1002.3 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,10/07/2013,15Z,24.0,26%,1003.1 Hpa,110º (E ),18.0,0/8,-,-,-,-,27.4,-,Clear
SARAB,10/07/2013,12Z,27.2,21%,1002.7 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SARAB,10/07/2013,09Z,24.8,23%,1003.6 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SARAB,10/07/2013,06Z,21.2,27%,1005.6 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SARAB,10/07/2013,03Z,9.6,69%,1008.5 Hpa,020º (N),7.2,0/8,-,-,-,-,-,6.0,Clear
SARAB,10/07/2013,00Z,10.0,63%,1007.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,10/07/2013,21Z,26.1,44%,1003.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,10/07/2013,18Z,30.2,33%,1003.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,10/07/2013,15Z,33.5,26%,1002.9 Hpa,340º (N ),14.4,4/8,2/8 SC,AC,-,-,38.2,-,Scattered clouds
SARAKHS,10/07/2013,12Z,37.3,20%,1002.3 Hpa,360º (N ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SARAKHS,10/07/2013,09Z,36.2,22%,1004.4 Hpa,360º (N ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
SARAKHS,10/07/2013,06Z,32.1,34%,1006.7 Hpa,330º (NW),25.2,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
SARAKHS,10/07/2013,03Z,25.9,46%,1005.3 Hpa,320º (NW),21.6,7/8,4/8 SC,-,CI,-,-,25.2,Cloudy
SARAKHS,10/07/2013,00Z,26.3,42%,1003.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SARAVAN,10/07/2013,21Z,29.0,13%,994.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,10/07/2013,18Z,31.5,11%,994.8 Hpa,010º (N),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,10/07/2013,15Z,33.7,9%,993.5 Hpa,010º (N),28.8,0/8,-,-,-,-,36.8,-,"Clear, dust"
SARAVAN,10/07/2013,12Z,35.9,5%,992.8 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,10/07/2013,09Z,36.3,3%,993.6 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
SARAVAN,10/07/2013,06Z,33.7,9%,993.5 Hpa,010º (N),28.8,0/8,-,-,-,-,36.8,-,"Clear, dust"
SARAVAN,10/07/2013,03Z,26.5,14%,996.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,24.2,"Clear, haze"
SARAVAN,10/07/2013,00Z,27.9,10%,994.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SEMNAN,10/07/2013,21Z,27.4,31%,996.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,10/07/2013,18Z,31.0,24%,995.6 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,10/07/2013,15Z,35.0,19%,995.2 Hpa,230º (SW),7.2,2/8,2/8 SC,-,-,-,36.4,-,Few clouds
SEMNAN,10/07/2013,12Z,36.0,16%,996.4 Hpa,210º (SW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
SEMNAN,10/07/2013,09Z,34.4,18%,998.1 Hpa,180º (S ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SEMNAN,10/07/2013,06Z,35.0,19%,995.2 Hpa,230º (SW),7.2,2/8,2/8 SC,-,-,-,36.4,-,Few clouds
SEMNAN,10/07/2013,03Z,28.6,22%,998.4 Hpa,010º (N),14.4,0/8,-,-,-,-,-,27.2,Clear
SEMNAN,10/07/2013,00Z,27.4,23%,997.7 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,10/07/2013,21Z,17.8,34%,993.9 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,10/07/2013,18Z,25.6,23%,992.6 Hpa,310º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,10/07/2013,15Z,30.8,16%,993.2 Hpa,260º (W ),21.6,2/8,2/8 SC,-,-,-,35.2,-,Few clouds
SHAHRE-KORD,10/07/2013,12Z,34.2,13%,992.7 Hpa,310º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,10/07/2013,09Z,32.8,15%,993.6 Hpa,170º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRE-KORD,10/07/2013,06Z,30.8,16%,993.2 Hpa,260º (W ),21.6,2/8,2/8 SC,-,-,-,35.2,-,Few clouds
SHAHRE-KORD,10/07/2013,03Z,16.2,39%,994.7 Hpa,calm.,,0/8,-,-,-,-,-,13.8,Clear
SHAHRE-KORD,10/07/2013,00Z,17.0,32%,924.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,10/07/2013,21Z,26.2,33%,1002.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,10/07/2013,18Z,23.4,39%,1001.5 Hpa,030º (NE),7.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,10/07/2013,15Z,27.4,33%,1000.4 Hpa,070º (E ),14.4,1/8,1/8 SC,-,-,-,31.4,-,Few clouds
SHAHRUD,10/07/2013,12Z,30.2,23%,1000.0 Hpa,080º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,10/07/2013,09Z,30.0,24%,1001.0 Hpa,090º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRUD,10/07/2013,06Z,25.6,36%,1003.0 Hpa,080º (E ),28.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,10/07/2013,03Z,19.8,58%,1003.0 Hpa,030º (NE),10.8,1/8,1/8 SC,-,-,-,-,18.6,Few clouds
SHAHRUD,10/07/2013,00Z,19.8,59%,1001.4 Hpa,030º (NE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,10/07/2013,21Z,29.8,15%,990.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,10/07/2013,18Z,31.8,16%,990.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,10/07/2013,15Z,36.0,9%,990.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,39.8,-,Clear
SHIRAZ,10/07/2013,12Z,39.0,4%,989.3 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,10/07/2013,09Z,37.0,9%,991.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,10/07/2013,06Z,32.2,16%,992.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,10/07/2013,03Z,21.0,45%,993.2 Hpa,calm.,,1/8,-,-,CI,-,-,19.8,Few clouds
SHIRAZ,10/07/2013,00Z,26.6,17%,990.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,10/07/2013,15Z,35.2,67%,992.7 Hpa,040º (NE),10.8,0/8,-,-,-,-,37.6,-,Clear
SIRI ISLAND,10/07/2013,12Z,36.6,69%,993.7 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,10/07/2013,09Z,36.8,55%,995.1 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,10/07/2013,06Z,35.2,74%,994.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,10/07/2013,03Z,32.6,88%,993.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,32.0,"Clear, mist"
SIRJAN,10/07/2013,21Z,28.2,19%,990.2 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,10/07/2013,18Z,30.8,15%,989.6 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,10/07/2013,15Z,35.0,11%,989.8 Hpa,350º (N ),18.0,0/8,-,-,-,-,37.0,-,Clear
SIRJAN,10/07/2013,12Z,36.6,11%,990.5 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,10/07/2013,09Z,34.4,13%,991.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,10/07/2013,06Z,35.0,11%,989.8 Hpa,350º (N ),18.0,0/8,-,-,-,-,37.0,-,Clear
SIRJAN,10/07/2013,03Z,22.4,27%,993.3 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,18.4,Clear
SIRJAN,10/07/2013,00Z,20.6,26%,992.0 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,10/07/2013,21Z,31.0,14%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,10/07/2013,18Z,34.4,10%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,10/07/2013,15Z,38.8,11%,994.6 Hpa,050º (NE),14.4,0/8,-,-,-,-,41.0,-,Clear
TABAS,10/07/2013,12Z,40.1,10%,995.4 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
TABAS,10/07/2013,09Z,40.0,9%,997.6 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,10/07/2013,06Z,34.3,11%,999.3 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,10/07/2013,03Z,30.4,14%,998.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,27.6,Clear
TABAS,10/07/2013,00Z,28.1,14%,997.4 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,10/07/2013,21Z,24.2,29%,998.8 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,10/07/2013,18Z,25.4,28%,999.6 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
TABRIZ,10/07/2013,15Z,31.0,19%,998.3 Hpa,060º (NE),21.6,0/8,-,-,-,-,32.6,-,Clear
TABRIZ,10/07/2013,12Z,32.0,18%,999.3 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,10/07/2013,09Z,28.8,17%,1001.2 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,10/07/2013,06Z,25.2,22%,1003.0 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,10/07/2013,03Z,20.6,34%,1003.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,18.8,Clear
TABRIZ,10/07/2013,00Z,20.2,28%,1003.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,10/07/2013,21Z,30.4,18%,999.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,10/07/2013,18Z,30.3,24%,995.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,10/07/2013,17Z,30.3,24%,995.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,10/07/2013,15Z,34.2,12%,995.4 Hpa,110º (E ),7.2,0/8,-,-,-,-,35.2,-,Clear
TEHRAN-MEHRABAD,10/07/2013,12Z,34.2,14%,996.5 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,10/07/2013,09Z,32.6,16%,998.3 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,10/07/2013,06Z,30.1,21%,998.9 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,10/07/2013,03Z,24.4,33%,998.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,22.4,Clear
TEHRAN-MEHRABAD,10/07/2013,00Z,23.2,35%,998.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,10/07/2013,21Z,26.7,30%,1000.6 Hpa,120º (SE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,10/07/2013,18Z,24.2,30%,998.8 Hpa,080º (E ),7.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,10/07/2013,15Z,27.6,24%,998.1 Hpa,030º (NE),18.0,3/8,3/8 SC,-,-,-,31.6,-,Scattered clouds
TORBAT-HEYDARIEH,10/07/2013,12Z,31.2,18%,998.5 Hpa,360º (N ),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,10/07/2013,09Z,29.3,21%,998.6 Hpa,330º (NW),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,10/07/2013,06Z,26.5,24%,1000.4 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,10/07/2013,03Z,22.7,29%,1000.0 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,16.8,Clear
TORBAT-HEYDARIEH,10/07/2013,00Z,17.0,31%,1000.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,10/07/2013,21Z,22.6,31%,992.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,10/07/2013,18Z,24.6,29%,994.0 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,10/07/2013,15Z,31.8,16%,992.9 Hpa,210º (SW),10.8,1/8,1/8 CU,-,-,-,37.0,-,Few clouds
YASOGE,10/07/2013,12Z,35.4,12%,992.1 Hpa,210º (SW),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
YASOGE,10/07/2013,09Z,35.8,14%,992.3 Hpa,Vble.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
YASOGE,10/07/2013,06Z,31.8,16%,992.9 Hpa,210º (SW),10.8,1/8,1/8 CU,-,-,-,37.0,-,Few clouds
YASOGE,10/07/2013,03Z,20.2,34%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
YASOGE,10/07/2013,00Z,20.2,31%,993.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,10/07/2013,21Z,32.4,14%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,10/07/2013,18Z,34.4,9%,993.8 Hpa,140º (SE),7.4,0/8,-,-,-,-,-,-,Clear
YAZD,10/07/2013,15Z,37.6,7%,993.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,39.8,-,Clear
YAZD,10/07/2013,12Z,39.0,7%,993.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,10/07/2013,09Z,37.8,8%,994.5 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,10/07/2013,06Z,33.0,11%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,10/07/2013,03Z,25.6,24%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,25.0,Clear
YAZD,10/07/2013,00Z,29.4,19%,993.7 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,10/07/2013,21Z,30.0,17%,991.8 Hpa,310º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,10/07/2013,18Z,33.7,13%,992.5 Hpa,310º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,10/07/2013,15Z,36.7,11%,991.3 Hpa,310º (NW),39.6,0/8,-,-,-,-,41.7,-,"Clear, dust"
ZABOL,10/07/2013,12Z,40.0,10%,991.0 Hpa,320º (NW),43.2,2/8,-,-,CI,-,-,-,"Few clouds, dust"
ZABOL,10/07/2013,09Z,40.8,7%,991.4 Hpa,330º (NW),39.6,2/8,-,-,CI,-,-,-,"Few clouds, dust"
ZABOL,10/07/2013,06Z,35.4,11%,993.0 Hpa,330º (NW),50.4,2/8,-,-,CI,-,-,-,"Few clouds, dust"
