Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHAZVIN,01/08/2021,09Z,31.9,31%,1001.6 Hpa,230º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
GHAZVIN,01/08/2021,06Z,25.5,59%,1004.0 Hpa,270º (W ),7.2,0/8,-,-,-,1.4(24h),-,-,Clear
GHAZVIN,01/08/2021,03Z,18.4,89%,1006.0 Hpa,100º (E ),3.6,2/8,-,2/8 AC,-,-,-,16.5,"Few clouds, mist"
GHAZVIN,01/08/2021,00Z,19.0,76%,1001.4 Hpa,020º (N),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
GHUCHAN,01/08/2021,21Z,20.1,23%,1005.2 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,01/08/2021,18Z,23.4,21%,1005.8 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
GHUCHAN,01/08/2021,15Z,26.8,18%,1005.7 Hpa,030º (NE),18.0,0/8,-,-,-,-,30.1,-,Clear
GHUCHAN,01/08/2021,12Z,29.6,15%,1005.8 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
GHUCHAN,01/08/2021,09Z,29.0,16%,1005.7 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,01/08/2021,06Z,24.7,24%,1007.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
GHUCHAN,01/08/2021,03Z,16.4,38%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,10.4,Clear
GHUCHAN,01/08/2021,00Z,12.1,43%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,01/08/2021,21Z,25.0,82%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,01/08/2021,18Z,26.6,78%,1010.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
GORGAN,01/08/2021,15Z,29.9,65%,1009.8 Hpa,240º (SW),18.0,4/8,2/8 CB,AC,-,-,35.9,-,Scattered clouds
GORGAN,01/08/2021,12Z,34.1,54%,1008.9 Hpa,250º (W ),18.0,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
GORGAN,01/08/2021,09Z,35.0,47%,1009.2 Hpa,270º (W ),25.2,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
GORGAN,01/08/2021,06Z,32.4,55%,1010.4 Hpa,calm.,,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
GORGAN,01/08/2021,03Z,27.3,76%,1011.6 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,24.5,Few clouds
GORGAN,01/08/2021,00Z,25.4,84%,1010.3 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
HAMEDAN,01/08/2021,21Z,18.3,55%,999.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,01/08/2021,18Z,21.9,47%,1000.7 Hpa,120º (SE),3.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
HAMEDAN,01/08/2021,15Z,30.0,18%,997.0 Hpa,080º (E ),21.6,4/8,4/8 SC,-,-,-,34.5,-,Scattered clouds
HAMEDAN,01/08/2021,12Z,33.8,14%,995.8 Hpa,340º (N ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
HAMEDAN,01/08/2021,09Z,31.7,17%,996.9 Hpa,350º (N ),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
HAMEDAN,01/08/2021,06Z,25.7,31%,1000.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
HAMEDAN,01/08/2021,03Z,16.1,49%,1000.6 Hpa,090º (E ),7.2,4/8,-,2/8 AC,CI,-,-,14.3,Scattered clouds
HAMEDAN,01/08/2021,00Z,16.9,45%,998.5 Hpa,130º (SE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ILAM,01/08/2021,21Z,25.8,22%,997.7 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,01/08/2021,18Z,28.1,19%,998.5 Hpa,340º (N ),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ILAM,01/08/2021,15Z,35.3,13%,997.9 Hpa,260º (W ),14.4,4/8,4/8 CU,-,-,-,38.4,-,Scattered clouds
ILAM,01/08/2021,12Z,36.1,13%,998.1 Hpa,210º (SW),14.4,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ILAM,01/08/2021,09Z,36.5,13%,998.7 Hpa,320º (NW),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ILAM,01/08/2021,06Z,33.5,16%,999.3 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ILAM,01/08/2021,03Z,23.2,25%,999.9 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,21.6,Clear
ILAM,01/08/2021,00Z,22.8,24%,999.3 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,01/08/2021,21Z,36.2,35%,994.3 Hpa,180º (S ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
IRANSHAHR,01/08/2021,18Z,38.6,30%,993.9 Hpa,280º (W ),14.4,4/8,1/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
IRANSHAHR,01/08/2021,15Z,42.8,13%,991.4 Hpa,250º (W ),21.6,6/8,2/8 SC,AC,CI,-,45.4,-,Cloudy
IRANSHAHR,01/08/2021,12Z,45.2,13%,991.4 Hpa,260º (W ),14.4,2/8,1/8 CU,-,CI,-,-,-,Few clouds
IRANSHAHR,01/08/2021,09Z,43.2,16%,993.7 Hpa,320º (NW),10.8,2/8,-,1/8 AC,CI,-,-,-,"Few clouds, haze"
IRANSHAHR,01/08/2021,06Z,38.2,32%,997.1 Hpa,220º (SW),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
IRANSHAHR,01/08/2021,03Z,34.4,35%,997.3 Hpa,calm.,,3/8,-,-,CI,-,-,32.7,"Scattered clouds, haze"
IRANSHAHR,01/08/2021,00Z,34.5,33%,996.0 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
JASK,01/08/2021,21Z,34.3,83%,995.7 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,01/08/2021,18Z,34.3,82%,996.2 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,01/08/2021,15Z,35.9,81%,994.8 Hpa,190º (S ),7.2,0/8,-,-,-,-,38.0,-,Clear
JASK,01/08/2021,12Z,37.0,118%,995.4 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,01/08/2021,09Z,36.9,85%,997.2 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,01/08/2021,06Z,35.1,219%,998.7 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,01/08/2021,03Z,31.6,88%,998.3 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,31.6,"Clear, mist"
JASK,01/08/2021,00Z,32.3,87%,996.9 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
KAHNUJ,01/08/2021,21Z,34.5,48%,990.5 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,01/08/2021,18Z,36.5,39%,990.8 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,01/08/2021,15Z,34.2,38%,990.6 Hpa,180º (S ),36.0,6/8,3/8 CB,AC,-,-,45.1,-,"Cloudy, dust"
KAHNUJ,01/08/2021,12Z,44.9,19%,988.7 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,01/08/2021,09Z,43.0,24%,990.8 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
KAHNUJ,01/08/2021,06Z,39.1,33%,993.2 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
KAHNUJ,01/08/2021,03Z,33.7,53%,993.8 Hpa,230º (SW),18.0,3/8,-,3/8 AC,-,-,-,33.5,"Scattered clouds, haze"
KAHNUJ,01/08/2021,00Z,34.8,45%,992.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,01/08/2021,21Z,33.0,12%,998.6 Hpa,120º (SE),21.6,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
KASHAN,01/08/2021,18Z,33.9,13%,999.5 Hpa,100º (E ),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
KASHAN,01/08/2021,15Z,36.2,9%,996.5 Hpa,070º (E ),32.4,2/8,-,2/8 AC,-,-,40.1,-,Few clouds
KASHAN,01/08/2021,12Z,38.9,9%,996.4 Hpa,130º (SE),3.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
KASHAN,01/08/2021,09Z,36.7,10%,998.8 Hpa,120º (SE),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
KASHAN,01/08/2021,06Z,34.4,11%,1000.4 Hpa,080º (E ),28.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
KASHAN,01/08/2021,03Z,30.6,14%,1000.4 Hpa,130º (SE),21.6,5/8,5/8 SC,-,-,-,-,29.2,Cloudy
KASHAN,01/08/2021,00Z,29.9,20%,998.9 Hpa,020º (N),3.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KASHMAR,01/08/2021,21Z,24.9,16%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,01/08/2021,18Z,28.2,12%,1002.2 Hpa,060º (NE),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
KASHMAR,01/08/2021,15Z,32.4,8%,1000.7 Hpa,110º (E ),21.6,3/8,-,-,CI,-,35.5,-,Scattered clouds
KASHMAR,01/08/2021,12Z,35.3,7%,1001.1 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,Clear
KASHMAR,01/08/2021,09Z,32.7,11%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,01/08/2021,06Z,29.8,14%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,01/08/2021,03Z,24.9,21%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,19.2,Clear
KASHMAR,01/08/2021,00Z,20.3,26%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,01/08/2021,21Z,27.2,20%,993.9 Hpa,050º (NE),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
KERMAN,01/08/2021,18Z,29.6,19%,993.8 Hpa,060º (NE),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
KERMAN,01/08/2021,15Z,31.0,18%,994.9 Hpa,060º (NE),18.0,6/8,-,6/8 AC,-,-,35.8,-,Cloudy
KERMAN,01/08/2021,12Z,34.2,17%,993.2 Hpa,300º (NW),14.4,7/8,2/8 CU,AC,-,-,-,-,Cloudy
KERMAN,01/08/2021,09Z,34.4,19%,992.4 Hpa,030º (NE),14.4,7/8,3/8 CU,AC,-,-,-,-,Cloudy
KERMAN,01/08/2021,06Z,32.0,21%,995.0 Hpa,150º (SE),7.2,2/8,-,-,CI,-,-,-,Few clouds
KERMAN,01/08/2021,03Z,21.5,31%,998.2 Hpa,140º (SE),10.8,4/8,-,2/8 AC,CI,-,-,20.9,Scattered clouds
KERMAN,01/08/2021,00Z,22.0,27%,996.0 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,01/08/2021,21Z,26.8,20%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,01/08/2021,18Z,29.8,16%,997.1 Hpa,280º (W ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
KERMANSHAH,01/08/2021,15Z,33.8,10%,997.2 Hpa,300º (NW),10.8,3/8,1/8 CU,AC,-,-,37.5,-,Scattered clouds
KERMANSHAH,01/08/2021,12Z,36.4,8%,996.8 Hpa,270º (W ),7.2,1/8,1/8 CU,AC,-,-,-,-,Few clouds
KERMANSHAH,01/08/2021,09Z,35.6,7%,998.0 Hpa,180º (S ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
KERMANSHAH,01/08/2021,06Z,30.2,13%,1000.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
KERMANSHAH,01/08/2021,03Z,19.5,12%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,16.8,Clear
KERMANSHAH,01/08/2021,00Z,20.7,12%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHARG,01/08/2021,15Z,36.3,68%,996.2 Hpa,220º (SW),7.2,0/8,-,-,-,-,41.7,-,Clear
KHARG,01/08/2021,12Z,40.1,45%,997.2 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KHARG,01/08/2021,09Z,38.7,56%,998.6 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KHARG,01/08/2021,06Z,35.6,75%,999.5 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHARG,01/08/2021,03Z,29.7,78%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,29.0,"Clear, haze"
KHOR,01/08/2021,21Z,28.6,28%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,01/08/2021,18Z,31.6,16%,1000.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,01/08/2021,15Z,35.2,14%,998.9 Hpa,360º (N ),10.8,2/8,1/8 SC,-,-,-,37.4,-,Few clouds
KHOR,01/08/2021,12Z,37.2,14%,998.6 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
KHOR,01/08/2021,09Z,35.4,13%,1000.7 Hpa,060º (NE),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
KHOR,01/08/2021,06Z,31.0,17%,1001.9 Hpa,030º (NE),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
KHOR,01/08/2021,03Z,27.5,23%,1002.0 Hpa,340º (N ),10.8,5/8,1/8 SC,AC,-,-,-,27.1,Cloudy
KHOR,01/08/2021,00Z,28.3,27%,1000.0 Hpa,300º (NW),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
KHORRAM ABAD,01/08/2021,21Z,23.8,22%,996.6 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,01/08/2021,18Z,29.2,15%,997.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,01/08/2021,15Z,35.0,11%,996.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,40.3,-,Clear
KHORRAM ABAD,01/08/2021,12Z,38.1,10%,996.0 Hpa,290º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
KHORRAM ABAD,01/08/2021,09Z,37.8,11%,996.9 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,01/08/2021,06Z,31.2,20%,999.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,01/08/2021,03Z,20.1,29%,1000.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,19.5,Clear
KHORRAM ABAD,01/08/2021,00Z,22.0,24%,998.1 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHOY,01/08/2021,21Z,19.0,68%,1006.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
KHOY,01/08/2021,18Z,19.4,78%,1007.4 Hpa,calm.,,2/8,2/8 SC,-,-,1.0(6h),-,-,Few clouds
KHOY,01/08/2021,15Z,20.2,77%,1009.8 Hpa,calm.,,7/8,7/8 CB,-,-,-,33.0,-,Cloudy
KHOY,01/08/2021,12Z,32.6,30%,1000.1 Hpa,300º (NW),10.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
KHOY,01/08/2021,09Z,29.8,34%,1002.6 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
KHOY,01/08/2021,06Z,25.0,48%,1004.5 Hpa,020º (N),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KHOY,01/08/2021,03Z,20.4,59%,1004.3 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,18.8,Scattered clouds
KHOY,01/08/2021,00Z,20.0,57%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,01/08/2021,21Z,33.0,72%,995.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,01/08/2021,18Z,34.4,67%,996.6 Hpa,290º (W ),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
KISH ISLAND,01/08/2021,15Z,35.2,64%,995.5 Hpa,280º (W ),28.8,2/8,-,-,CI,-,38.6,-,"Few clouds, haze"
KISH ISLAND,01/08/2021,12Z,37.0,58%,996.5 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,01/08/2021,09Z,37.8,59%,997.9 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,01/08/2021,06Z,37.2,66%,999.2 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,01/08/2021,03Z,30.6,93%,998.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,29.4,"Clear, mist"
KISH ISLAND,01/08/2021,00Z,30.4,88%,997.2 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
MAKKO,01/08/2021,21Z,18.4,65%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,01/08/2021,18Z,21.2,53%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,01/08/2021,15Z,25.6,38%,1005.1 Hpa,070º (E ),14.4,6/8,6/8 CB,-,-,-,29.8,-,Cloudy
MAKKO,01/08/2021,12Z,28.4,32%,1002.3 Hpa,090º (E ),10.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
MAKKO,01/08/2021,09Z,27.8,35%,1004.0 Hpa,110º (E ),10.8,2/8,2/8 CB,-,-,-,-,-,Few clouds
MAKKO,01/08/2021,06Z,24.0,44%,1005.8 Hpa,120º (SE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
MAKKO,01/08/2021,03Z,19.8,58%,1005.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,17.6,Few clouds
MAKKO,01/08/2021,00Z,20.0,55%,1004.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
MARAGHEH,01/08/2021,21Z,20.2,62%,1003.5 Hpa,020º (N),10.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
MARAGHEH,01/08/2021,18Z,23.6,35%,1003.1 Hpa,090º (E ),21.6,7/8,6/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
MARAGHEH,01/08/2021,15Z,27.8,23%,1000.7 Hpa,110º (E ),32.4,5/8,4/8 CB,AC,CI,-,33.7,-,"Cloudy, lightning"
MARAGHEH,01/08/2021,12Z,31.6,19%,999.1 Hpa,060º (NE),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,01/08/2021,09Z,31.4,24%,1000.8 Hpa,040º (NE),10.8,4/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
MARAGHEH,01/08/2021,06Z,26.6,35%,1002.5 Hpa,110º (E ),25.2,6/8,1/8 SC,AC,CC,-,-,-,Cloudy
MARAGHEH,01/08/2021,03Z,21.8,44%,1002.2 Hpa,100º (E ),25.2,7/8,2/8 SC,AC,CI,-,-,21.0,Cloudy
MARAGHEH,01/08/2021,00Z,22.0,43%,1000.6 Hpa,080º (E ),14.4,6/8,3/8 SC,-,CI,-,-,-,Cloudy
MARAVEH-TAPPEH,01/08/2021,21Z,26.4,57%,1008.6 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,01/08/2021,18Z,29.4,45%,1008.7 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,01/08/2021,15Z,32.6,35%,1007.5 Hpa,240º (SW),7.2,5/8,-,5/8 AC,-,-,33.7,-,Cloudy
MARAVEH-TAPPEH,01/08/2021,12Z,32.3,36%,1008.0 Hpa,280º (W ),14.4,6/8,1/8 SC,AC,-,-,-,-,Cloudy
MARAVEH-TAPPEH,01/08/2021,09Z,31.7,42%,1008.7 Hpa,290º (W ),10.8,5/8,1/8 CU,-,CI,-,-,-,Cloudy
MARAVEH-TAPPEH,01/08/2021,06Z,29.6,55%,1009.7 Hpa,calm.,,5/8,1/8 CU,-,CI,-,-,-,Cloudy
MARAVEH-TAPPEH,01/08/2021,03Z,25.6,65%,1009.7 Hpa,030º (NE),7.2,1/8,-,-,CI,-,-,24.9,Few clouds
MARAVEH-TAPPEH,01/08/2021,00Z,25.5,64%,1009.1 Hpa,190º (S ),25.2,3/8,-,-,CI,-,-,-,Scattered clouds
MASHHAD,01/08/2021,21Z,21.9,36%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,01/08/2021,18Z,25.6,26%,1005.2 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,01/08/2021,15Z,29.0,23%,1003.5 Hpa,080º (E ),18.0,1/8,-,-,CI,-,34.6,-,Few clouds
MASHHAD,01/08/2021,12Z,33.2,20%,1003.4 Hpa,100º (E ),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
MASHHAD,01/08/2021,09Z,32.8,21%,1004.0 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,01/08/2021,06Z,29.3,22%,1006.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,01/08/2021,03Z,25.0,33%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,18.9,Clear
MASHHAD,01/08/2021,00Z,20.0,38%,1005.7 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,01/08/2021,21Z,34.7,18%,994.9 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,01/08/2021,18Z,36.9,16%,996.1 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,01/08/2021,15Z,42.6,13%,995.1 Hpa,260º (W ),10.8,0/8,-,-,-,-,44.9,-,Clear
MASJED-SOLEYMAN,01/08/2021,12Z,44.5,11%,995.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,01/08/2021,09Z,43.7,12%,996.8 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,01/08/2021,06Z,39.7,15%,998.1 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,01/08/2021,03Z,31.2,21%,997.6 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,30.2,Clear
MASJED-SOLEYMAN,01/08/2021,00Z,32.5,19%,996.6 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
MEYANEH,01/08/2021,21Z,20.2,77%,1005.3 Hpa,270º (W ),7.2,4/8,4/8 CB,AC,CI,-,-,-,Scattered clouds
MEYANEH,01/08/2021,18Z,21.4,73%,1006.6 Hpa,330º (NW),7.2,7/8,5/8 CB,AC,CI,20.0(6h),-,-,Cloudy
MEYANEH,01/08/2021,15Z,20.4,80%,1006.2 Hpa,060º (NE),32.4,7/8,5/8 CB,AC,CI,-,33.4,-,"Cloudy, thunderstorms"
MEYANEH,01/08/2021,12Z,30.6,38%,1001.2 Hpa,060º (NE),21.6,6/8,4/8 CB,AC,CI,-,-,-,Cloudy
MEYANEH,01/08/2021,09Z,30.4,35%,1003.0 Hpa,060º (NE),14.4,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
MEYANEH,01/08/2021,06Z,26.0,50%,1005.0 Hpa,060º (NE),21.6,1/8,1/8 CU,-,-,0.8(24h),-,-,Few clouds
MEYANEH,01/08/2021,03Z,19.8,64%,1006.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,18.0,Clear
MEYANEH,01/08/2021,00Z,19.8,65%,1003.5 Hpa,060º (NE),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
MOHABAD,01/08/2021,21Z,18.9,76%,1004.7 Hpa,330º (NW),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
MOHABAD,01/08/2021,18Z,22.7,56%,1004.4 Hpa,300º (NW),39.6,5/8,5/8 CB,-,-,-,-,-,"Cloudy, thunderstorm no precipitation"
MOHABAD,01/08/2021,15Z,28.9,28%,1000.6 Hpa,220º (SW),10.8,5/8,5/8 CB,-,-,-,32.0,-,Cloudy
MOHABAD,01/08/2021,12Z,31.3,26%,999.4 Hpa,060º (NE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
MOHABAD,01/08/2021,09Z,29.3,33%,1002.0 Hpa,030º (NE),21.6,5/8,5/8 SC,-,-,-,-,-,Cloudy
MOHABAD,01/08/2021,06Z,25.9,44%,1002.8 Hpa,050º (NE),14.4,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
MOHABAD,01/08/2021,03Z,22.3,48%,1002.9 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,19.6,Cloudy
MOHABAD,01/08/2021,00Z,23.1,47%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,01/08/2021,21Z,27.0,5%,996.4 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,01/08/2021,18Z,29.3,2%,996.5 Hpa,350º (N ),36.0,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,01/08/2021,15Z,33.2,1%,994.9 Hpa,360º (N ),32.4,0/8,-,-,-,-,38.3,-,Clear
NEHBANDAN,01/08/2021,12Z,37.8,0%,994.7 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,01/08/2021,09Z,37.2,3%,995.8 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,01/08/2021,06Z,31.9,5%,998.2 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,01/08/2021,03Z,25.5,9%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,21.2,Clear
NEHBANDAN,01/08/2021,00Z,23.7,10%,997.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,01/08/2021,21Z,24.0,96%,1008.7 Hpa,210º (SW),3.6,8/8,7/8 CB,AC,,-,-,-,"Overcast, rain showers"
NOSHAHR,01/08/2021,18Z,25.0,89%,1009.0 Hpa,calm.,,6/8,4/8 CB,AC,-,0.4(6h),-,-,Cloudy
NOSHAHR,01/08/2021,15Z,27.0,84%,1008.6 Hpa,calm.,,7/8,7/8 CB,-,-,-,29.4,-,"Cloudy, thunderstorm no precipitation"
NOSHAHR,01/08/2021,12Z,28.2,76%,1008.9 Hpa,350º (N ),10.8,7/8,7/8 CB,-,-,-,-,-,Cloudy
NOSHAHR,01/08/2021,09Z,29.2,76%,1009.0 Hpa,280º (W ),25.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
