Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
NOSHAHR,01/08/2013,15Z,24.4,88%,1006.4 Hpa,240º (SW),7.2,7/8,5/8 CB,AC,-,-,27.4,-,"Cloudy, thunderstorms"
NOSHAHR,01/08/2013,12Z,25.2,86%,1006.9 Hpa,320º (NW),7.2,7/8,4/8 CB,AC,-,0.6(6h),-,-,"Cloudy, thunderstorm"
NOSHAHR,01/08/2013,09Z,26.2,82%,1006.9 Hpa,340º (N ),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
NOSHAHR,01/08/2013,06Z,23.2,96%,1007.9 Hpa,Vble.,,8/8,8/8 ST,,,0.4(6h),-,-,"Overcast, drizzle"
NOSHAHR,01/08/2013,03Z,22.2,96%,1007.2 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,21.4,Overcast
NOSHAHR,01/08/2013,00Z,22.2,94%,1006.8 Hpa,calm.,,7/8,5/8 CB,AC,-,0.4(6h),-,-,"Cloudy, drizzle"
OMIDYEH-AGHAJARI,01/08/2013,21Z,30.0,21%,997.3 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,01/08/2013,18Z,34.0,18%,997.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,01/08/2013,15Z,42.0,12%,995.9 Hpa,300º (NW),28.8,0/8,-,-,-,-,44.6,-,Clear
OMIDYEH-AGHAJARI,01/08/2013,12Z,43.2,11%,996.1 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,01/08/2013,09Z,41.6,11%,997.8 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,01/08/2013,06Z,32.0,28%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,01/08/2013,03Z,24.2,37%,997.2 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,24.2,Clear
OMIDYEH-AGHAJARI,01/08/2013,00Z,27.2,35%,996.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,01/08/2013,21Z,20.6,61%,999.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,01/08/2013,18Z,20.0,66%,999.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,01/08/2013,15Z,31.2,29%,996.7 Hpa,270º (W ),7.2,1/8,1/8 CU,-,-,-,31.4,-,Few clouds
ORUMIEH,01/08/2013,12Z,30.2,30%,997.5 Hpa,300º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,01/08/2013,09Z,27.8,36%,1000.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,01/08/2013,06Z,24.8,41%,1001.9 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,01/08/2013,03Z,17.0,62%,1001.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,16.2,Clear
ORUMIEH,01/08/2013,00Z,19.4,56%,999.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/08/2013,21Z,23.8,81%,1009.1 Hpa,080º (E ),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,01/08/2013,18Z,26.0,69%,1008.2 Hpa,040º (NE),14.4,8/8,5/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,01/08/2013,15Z,28.8,65%,1006.7 Hpa,100º (E ),10.8,2/8,2/8 SC,-,-,-,31.4,-,Few clouds
PARS ABAD MOGHAN,01/08/2013,12Z,30.6,51%,1007.1 Hpa,090º (E ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
PARS ABAD MOGHAN,01/08/2013,09Z,28.6,57%,1007.6 Hpa,030º (NE),14.4,5/8,5/8 SC,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,01/08/2013,06Z,24.0,73%,1008.7 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,01/08/2013,03Z,18.8,79%,1008.2 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,16.8,Cloudy
PARS ABAD MOGHAN,01/08/2013,00Z,17.6,89%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,01/08/2013,21Z,23.0,84%,1008.6 Hpa,calm.,,8/8,7/8 CB,AC,,-,-,-,Overcast
RAMSAR,01/08/2013,18Z,23.4,84%,1008.1 Hpa,calm.,,8/8,7/8 CB,AC,,-,-,-,"Overcast, thunderstorm no precipitation"
RAMSAR,01/08/2013,15Z,24.0,78%,1006.7 Hpa,calm.,,8/8,6/8 CB,AC,,-,25.4,-,Overcast
RAMSAR,01/08/2013,12Z,25.2,74%,1006.8 Hpa,320º (NW),10.8,8/8,7/8 CB,AC,,0.4(6h),-,-,Overcast
RAMSAR,01/08/2013,09Z,24.6,83%,1007.2 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,Overcast
RAMSAR,01/08/2013,06Z,22.2,92%,1007.9 Hpa,calm.,,8/8,8/8 ST,,,3.0(6h),-,-,"Overcast, drizzle"
RAMSAR,01/08/2013,03Z,21.2,96%,1007.6 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,20.8,"Overcast, rain"
RAMSAR,01/08/2013,00Z,20.8,94%,1006.6 Hpa,calm.,,8/8,6/8 CB,AC,,0.2(6h),-,-,Overcast
RASHT,01/08/2013,21Z,22.0,94%,1009.4 Hpa,190º (S ),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, thunderstorm no precipitation"
RASHT,01/08/2013,18Z,22.2,94%,1009.0 Hpa,Vble.,,7/8,6/8 CB,AC,-,0.2(6h),-,-,"Cloudy, rain"
RASHT,01/08/2013,15Z,24.2,86%,1007.6 Hpa,070º (E ),7.2,7/8,6/8 CB,AC,-,-,26.2,-,"Cloudy, mist"
RASHT,01/08/2013,12Z,26.0,76%,1007.9 Hpa,calm.,,8/8,6/8 CU/SC,AC,,Tr(6h),-,-,"Overcast, haze"
RASHT,01/08/2013,09Z,24.4,83%,1008.6 Hpa,calm.,,8/8,7/8 CB,AC,,-,-,-,"Overcast, thunderstorm no precipitation"
RASHT,01/08/2013,06Z,22.6,92%,1008.7 Hpa,240º (SW),7.2,8/8,5/8 CU/SC,AC,,1.0(6h),-,-,"Overcast, mist"
RASHT,01/08/2013,03Z,21.0,100%,1008.6 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,20.6,"Overcast, rain"
RASHT,01/08/2013,00Z,21.2,98%,1008.0 Hpa,180º (S ),7.2,8/8,6/8 ST,AC,,Tr(6h),-,-,"Overcast, drizzle"
SABZEVAR,01/08/2013,21Z,28.0,28%,998.8 Hpa,080º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,01/08/2013,18Z,30.7,23%,998.4 Hpa,080º (E ),32.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,01/08/2013,15Z,36.1,16%,995.4 Hpa,100º (E ),25.2,2/8,1/8 SC,-,CI,-,38.6,-,Few clouds
SABZEVAR,01/08/2013,12Z,38.4,14%,995.3 Hpa,110º (E ),28.8,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SABZEVAR,01/08/2013,09Z,36.5,18%,998.1 Hpa,100º (E ),25.2,2/8,1/8 SC,-,CI,-,-,-,Few clouds
SABZEVAR,01/08/2013,06Z,31.4,27%,1000.6 Hpa,100º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
SABZEVAR,01/08/2013,03Z,27.7,35%,999.9 Hpa,070º (E ),21.6,1/8,1/8 SC,-,-,-,-,26.2,Few clouds
SABZEVAR,01/08/2013,00Z,26.7,37%,997.5 Hpa,090º (E ),28.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,01/08/2013,21Z,26.2,42%,996.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,01/08/2013,18Z,32.0,27%,996.6 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,01/08/2013,15Z,40.2,15%,995.0 Hpa,260º (W ),14.4,0/8,-,-,-,-,44.0,-,Clear
SAFI-ABAD DEZFUL,01/08/2013,12Z,42.6,11%,995.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,01/08/2013,09Z,39.0,20%,996.7 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,01/08/2013,06Z,33.4,24%,996.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,01/08/2013,03Z,23.4,48%,995.7 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,22.6,Clear
SAFI-ABAD DEZFUL,01/08/2013,00Z,23.8,53%,994.7 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,01/08/2013,21Z,21.2,20%,997.1 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,01/08/2013,18Z,26.0,17%,996.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,01/08/2013,15Z,31.9,24%,996.1 Hpa,300º (NW),10.8,2/8,2/8 CU,-,-,-,33.4,-,Few clouds
SAGHEZ,01/08/2013,12Z,32.6,25%,996.2 Hpa,290º (W ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,01/08/2013,09Z,29.5,30%,997.4 Hpa,320º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,01/08/2013,06Z,24.9,37%,998.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,01/08/2013,03Z,13.5,56%,999.1 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,11.6,Clear
SAGHEZ,01/08/2013,00Z,13.5,52%,-,120º (SE),7.2,-,-,-,-,-,-,-,-
SANANDAJ,01/08/2013,21Z,22.8,20%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,01/08/2013,18Z,29.4,12%,995.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,01/08/2013,15Z,34.0,13%,994.0 Hpa,270º (W ),43.2,1/8,1/8 SC,-,-,-,37.4,-,Few clouds
SANANDAJ,01/08/2013,12Z,37.4,11%,992.5 Hpa,270º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,01/08/2013,09Z,34.4,18%,993.2 Hpa,180º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,01/08/2013,06Z,29.8,27%,994.8 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,01/08/2013,03Z,18.0,44%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,16.6,Clear
SANANDAJ,01/08/2013,00Z,19.4,37%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,01/08/2013,21Z,15.8,84%,1003.7 Hpa,130º (SE),14.4,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
SARAB,01/08/2013,18Z,16.0,87%,1004.4 Hpa,140º (SE),18.0,5/8,5/8 CB,-,-,5.0(6h),-,-,"Cloudy, thunderstorms"
SARAB,01/08/2013,15Z,18.4,80%,1003.9 Hpa,100º (E ),25.2,6/8,6/8 CB,-,-,-,26.0,-,"Cloudy, thunderstorm, hail"
SARAB,01/08/2013,12Z,25.6,41%,1000.2 Hpa,130º (SE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,01/08/2013,09Z,24.2,42%,1001.4 Hpa,130º (SE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,01/08/2013,06Z,20.0,55%,1003.8 Hpa,100º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,01/08/2013,03Z,11.6,84%,1004.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,11.4,Clear
SARAB,01/08/2013,00Z,13.0,78%,1002.3 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,01/08/2013,21Z,24.8,41%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,01/08/2013,18Z,28.7,32%,1003.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,01/08/2013,15Z,33.6,24%,1002.2 Hpa,010º (N),14.4,0/8,-,-,-,-,38.6,-,Clear
SARAKHS,01/08/2013,12Z,37.7,19%,1003.0 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,01/08/2013,09Z,36.4,19%,1004.4 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
SARAKHS,01/08/2013,06Z,33.5,29%,1006.2 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,01/08/2013,03Z,26.1,46%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,21.8,Clear
SARAKHS,01/08/2013,00Z,23.4,52%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,01/08/2013,21Z,29.6,45%,992.7 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,01/08/2013,18Z,32.0,39%,993.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,01/08/2013,15Z,35.4,31%,991.2 Hpa,240º (SW),21.6,3/8,3/8 CB,-,-,-,40.9,-,Scattered clouds
SARAVAN,01/08/2013,12Z,40.0,15%,989.9 Hpa,110º (E ),7.2,3/8,3/8 CB,-,-,-,-,-,"Scattered clouds, haze"
SARAVAN,01/08/2013,09Z,38.0,17%,992.5 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,01/08/2013,06Z,34.2,30%,994.7 Hpa,160º (S ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
SARAVAN,01/08/2013,03Z,29.8,44%,994.3 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,27.2,Few clouds
SARAVAN,01/08/2013,00Z,28.7,46%,992.6 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,01/08/2013,21Z,31.8,38%,994.5 Hpa,330º (NW),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
SEMNAN,01/08/2013,18Z,32.8,33%,994.8 Hpa,060º (NE),21.6,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
SEMNAN,01/08/2013,15Z,35.6,26%,993.1 Hpa,040º (NE),28.8,4/8,2/8 SC,AC,-,-,38.4,-,Scattered clouds
SEMNAN,01/08/2013,12Z,37.4,25%,993.7 Hpa,050º (NE),18.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
SEMNAN,01/08/2013,09Z,36.2,27%,994.5 Hpa,080º (E ),7.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
SEMNAN,01/08/2013,06Z,33.6,29%,994.4 Hpa,030º (NE),18.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
SEMNAN,01/08/2013,03Z,31.0,36%,993.9 Hpa,060º (NE),7.2,3/8,3/8 SC,-,-,-,-,28.0,Scattered clouds
SEMNAN,01/08/2013,00Z,28.6,33%,993.9 Hpa,070º (E ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,01/08/2013,21Z,17.0,31%,993.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,01/08/2013,18Z,22.4,20%,993.3 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,01/08/2013,15Z,30.0,13%,993.8 Hpa,240º (SW),18.0,0/8,-,-,-,-,34.2,-,Clear
SHAHRE-KORD,01/08/2013,12Z,33.4,8%,992.7 Hpa,230º (SW),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,01/08/2013,09Z,33.6,10%,992.0 Hpa,180º (S ),32.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRE-KORD,01/08/2013,06Z,28.8,20%,993.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,01/08/2013,03Z,17.4,35%,994.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,16.0,Few clouds
SHAHRE-KORD,01/08/2013,00Z,18.4,27%,992.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRUD,01/08/2013,21Z,23.6,54%,998.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,01/08/2013,18Z,25.4,54%,998.7 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,01/08/2013,15Z,29.8,43%,997.2 Hpa,030º (NE),21.6,3/8,3/8 SC,-,-,-,32.6,-,Scattered clouds
SHAHRUD,01/08/2013,12Z,31.4,36%,997.8 Hpa,060º (NE),21.6,6/8,4/8 SC,-,CI,-,-,-,Cloudy
SHAHRUD,01/08/2013,09Z,32.2,37%,997.4 Hpa,060º (NE),21.6,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
SHAHRUD,01/08/2013,06Z,27.4,47%,999.8 Hpa,030º (NE),36.0,5/8,4/8 SC,-,CI,-,-,-,Cloudy
SHAHRUD,01/08/2013,03Z,23.6,56%,1000.2 Hpa,040º (NE),18.0,7/8,6/8 SC,-,CI,-,-,21.4,Cloudy
SHAHRUD,01/08/2013,00Z,21.4,63%,999.9 Hpa,080º (E ),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SHIRAZ,01/08/2013,21Z,29.0,16%,991.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,01/08/2013,18Z,30.8,16%,991.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SHIRAZ,01/08/2013,15Z,34.8,13%,991.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,39.4,-,Clear
SHIRAZ,01/08/2013,12Z,39.4,11%,989.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,01/08/2013,09Z,34.7,16%,991.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,01/08/2013,06Z,32.2,17%,993.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,01/08/2013,03Z,20.4,44%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,20.4,"Clear, haze"
SHIRAZ,01/08/2013,00Z,25.4,20%,990.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,01/08/2013,15Z,34.0,69%,993.8 Hpa,250º (W ),21.6,0/8,-,-,-,-,35.6,-,Clear
SIRI ISLAND,01/08/2013,12Z,35.2,129%,994.4 Hpa,240º (SW),18.0,3/8,-,-,CC,-,-,-,Scattered clouds
SIRI ISLAND,01/08/2013,09Z,35.4,59%,996.1 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,01/08/2013,06Z,33.8,80%,996.8 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,01/08/2013,03Z,31.2,71%,995.9 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,31.2,"Clear, haze"
SIRJAN,01/08/2013,21Z,26.0,45%,990.4 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,01/08/2013,18Z,28.0,37%,992.0 Hpa,090º (E ),28.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
SIRJAN,01/08/2013,15Z,30.4,33%,992.1 Hpa,120º (SE),36.0,6/8,4/8 SC,-,CI,-,38.0,-,Cloudy
SIRJAN,01/08/2013,12Z,37.6,3%,990.1 Hpa,220º (SW),10.8,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
SIRJAN,01/08/2013,09Z,34.6,27%,990.5 Hpa,250º (W ),21.6,2/8,-,-,CI,-,-,-,Few clouds
SIRJAN,01/08/2013,06Z,29.0,43%,993.3 Hpa,200º (S ),10.8,2/8,2/8 SC,-,-,9.8(24h),-,-,Few clouds
SIRJAN,01/08/2013,03Z,21.4,70%,996.1 Hpa,110º (E ),10.8,3/8,3/8 SC,-,-,-,-,20.0,Scattered clouds
SIRJAN,01/08/2013,00Z,22.2,59%,994.1 Hpa,060º (NE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
TABAS,01/08/2013,21Z,36.2,16%,990.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
TABAS,01/08/2013,18Z,39.7,13%,990.1 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
TABAS,01/08/2013,15Z,43.4,8%,989.2 Hpa,090º (E ),14.4,0/8,-,-,-,-,47.6,-,Clear
TABAS,01/08/2013,09Z,43.8,11%,991.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,01/08/2013,06Z,39.0,15%,993.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,01/08/2013,03Z,34.2,20%,993.6 Hpa,calm.,,0/8,-,-,-,-,-,32.8,"Clear, dust"
TABAS,01/08/2013,00Z,33.8,18%,991.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
TABRIZ,01/08/2013,21Z,22.2,49%,1000.8 Hpa,060º (NE),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,01/08/2013,18Z,24.8,40%,1000.8 Hpa,090º (E ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,01/08/2013,15Z,30.8,25%,997.5 Hpa,060º (NE),25.2,2/8,2/8 CB,-,-,-,34.6,-,Few clouds
TABRIZ,01/08/2013,12Z,33.2,21%,997.1 Hpa,120º (SE),10.8,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
TABRIZ,01/08/2013,09Z,30.2,25%,999.1 Hpa,130º (SE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,01/08/2013,06Z,25.2,34%,1001.3 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,01/08/2013,03Z,19.8,47%,1000.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,19.4,Clear
TABRIZ,01/08/2013,00Z,21.0,49%,999.5 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,01/08/2013,21Z,28.8,37%,994.2 Hpa,240º (SW),18.0,5/8,2/8 SC,AC,-,-,-,-,Cloudy
TEHRAN-MEHRABAD,01/08/2013,18Z,32.0,26%,993.8 Hpa,280º (W ),10.8,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,01/08/2013,15Z,36.6,15%,992.2 Hpa,140º (SE),10.8,4/8,1/8 CU,AC,-,-,37.0,-,Scattered clouds
TEHRAN-MEHRABAD,01/08/2013,12Z,35.8,19%,993.3 Hpa,200º (S ),10.8,2/8,1/8 CU,AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,01/08/2013,09Z,34.1,21%,995.2 Hpa,170º (S ),21.6,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,01/08/2013,06Z,30.7,27%,996.4 Hpa,260º (W ),10.8,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,01/08/2013,03Z,26.2,39%,995.0 Hpa,330º (NW),7.2,3/8,1/8 SC,AC,-,-,-,25.4,Scattered clouds
TEHRAN-MEHRABAD,01/08/2013,00Z,26.7,40%,993.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,01/08/2013,21Z,24.1,33%,996.5 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,01/08/2013,18Z,25.3,28%,997.2 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,01/08/2013,15Z,30.0,23%,996.2 Hpa,060º (NE),18.0,0/8,-,-,-,-,34.7,-,Clear
TORBAT-HEYDARIEH,01/08/2013,12Z,33.8,21%,995.9 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,01/08/2013,09Z,32.5,22%,996.5 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,01/08/2013,06Z,30.3,24%,997.4 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,01/08/2013,03Z,23.6,41%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,22.2,Clear
TORBAT-HEYDARIEH,01/08/2013,00Z,22.6,43%,997.1 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
YASOGE,01/08/2013,21Z,20.2,21%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,01/08/2013,18Z,23.8,17%,995.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,01/08/2013,15Z,28.0,19%,995.9 Hpa,170º (S ),14.4,0/8,-,-,-,-,34.5,-,Clear
YASOGE,01/08/2013,12Z,32.0,14%,993.9 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
YASOGE,01/08/2013,09Z,34.0,15%,992.8 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
YASOGE,01/08/2013,06Z,27.8,25%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,01/08/2013,03Z,17.0,53%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,16.2,Clear
YASOGE,01/08/2013,00Z,18.2,40%,994.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,01/08/2013,21Z,36.2,13%,989.2 Hpa,150º (SE),14.4,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
YAZD,01/08/2013,18Z,38.0,13%,989.6 Hpa,140º (SE),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
YAZD,01/08/2013,15Z,41.0,17%,987.3 Hpa,160º (S ),10.8,4/8,2/8 SC,AC,-,-,43.4,-,"Scattered clouds, haze"
YAZD,01/08/2013,12Z,42.3,12%,987.3 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
YAZD,01/08/2013,09Z,40.0,19%,989.5 Hpa,360º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
YAZD,01/08/2013,06Z,34.6,24%,992.1 Hpa,040º (NE),7.2,0/8,-,-,-,Tr(24h),-,-,"Clear, haze"
YAZD,01/08/2013,03Z,32.7,19%,992.0 Hpa,340º (N ),10.8,1/8,1/8 CU,AC,-,-,-,31.2,Few clouds
YAZD,01/08/2013,00Z,33.8,22%,988.8 Hpa,120º (SE),10.8,7/8,-,7/8 AC,-,-,-,-,Cloudy
ZABOL,01/08/2013,21Z,33.4,18%,989.9 Hpa,320º (NW),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,01/08/2013,18Z,35.8,15%,989.7 Hpa,330º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
