Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
OMIDYEH-AGHAJARI,26/07/2013,12Z,45.0,14%,991.0 Hpa,310º (NW),36.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,26/07/2013,09Z,41.4,18%,992.8 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,26/07/2013,06Z,35.2,24%,993.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,26/07/2013,03Z,27.8,37%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,27.8,Clear
OMIDYEH-AGHAJARI,26/07/2013,00Z,30.4,29%,993.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,26/07/2013,21Z,20.4,60%,998.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,26/07/2013,18Z,24.8,46%,996.4 Hpa,330º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,26/07/2013,15Z,29.8,33%,995.5 Hpa,350º (N ),7.2,1/8,1/8 SC,-,-,-,30.4,-,Few clouds
ORUMIEH,26/07/2013,12Z,29.8,35%,995.5 Hpa,040º (NE),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,26/07/2013,09Z,27.4,42%,996.6 Hpa,020º (N),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,26/07/2013,06Z,24.0,51%,998.8 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
ORUMIEH,26/07/2013,03Z,18.2,72%,997.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,17.8,Clear
ORUMIEH,26/07/2013,00Z,20.0,62%,996.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,26/07/2013,21Z,24.0,67%,1007.3 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,26/07/2013,18Z,24.8,66%,1007.3 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,26/07/2013,15Z,26.0,55%,1006.7 Hpa,calm.,,7/8,5/8 SC,AC,-,-,29.0,-,Cloudy
PARS ABAD MOGHAN,26/07/2013,12Z,28.0,48%,1006.4 Hpa,330º (NW),14.4,5/8,1/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,26/07/2013,09Z,26.8,56%,1006.9 Hpa,030º (NE),10.8,7/8,2/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,26/07/2013,06Z,23.4,71%,1007.5 Hpa,060º (NE),7.2,8/8,3/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,26/07/2013,03Z,22.4,91%,1006.7 Hpa,300º (NW),10.8,8/8,5/8 SC,AC,,-,-,22.0,Overcast
PARS ABAD MOGHAN,26/07/2013,00Z,23.2,84%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,26/07/2013,21Z,24.4,72%,1006.6 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,Overcast
RAMSAR,26/07/2013,18Z,25.2,72%,1006.0 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,Overcast
RAMSAR,26/07/2013,15Z,26.6,69%,1004.5 Hpa,220º (SW),7.2,8/8,6/8 CB,AC,,-,28.6,-,Overcast
RAMSAR,26/07/2013,12Z,28.2,66%,1004.1 Hpa,320º (NW),18.0,8/8,5/8 CB,AC,,-,-,-,Overcast
RAMSAR,26/07/2013,09Z,27.8,64%,1004.0 Hpa,300º (NW),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
RAMSAR,26/07/2013,06Z,26.6,69%,1004.0 Hpa,300º (NW),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
RAMSAR,26/07/2013,03Z,24.8,72%,1004.2 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,24.6,Overcast
RAMSAR,26/07/2013,00Z,24.6,72%,1004.5 Hpa,250º (W ),7.2,8/8,4/8 SC,AC,,-,-,-,Overcast
RASHT,26/07/2013,21Z,22.6,85%,1007.8 Hpa,Vble.,,8/8,3/8 SC,AC,,-,-,-,Overcast
RASHT,26/07/2013,18Z,22.0,91%,1007.8 Hpa,230º (SW),7.2,8/8,4/8 CB,AC,,1.0(6h),-,-,"Overcast, mist"
RASHT,26/07/2013,15Z,22.0,98%,1006.4 Hpa,260º (W ),14.4,8/8,6/8 CB,AC,,-,26.2,-,"Overcast, rain"
RASHT,26/07/2013,12Z,23.6,91%,1005.7 Hpa,280º (W ),10.8,8/8,5/8 CB,AC,,3.0(6h),-,-,"Overcast, mist"
RASHT,26/07/2013,09Z,26.0,77%,1005.5 Hpa,310º (NW),18.0,8/8,6/8 CB,AC,,-,-,-,Overcast
RASHT,26/07/2013,06Z,23.6,91%,1005.5 Hpa,280º (W ),10.8,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
RASHT,26/07/2013,03Z,24.2,81%,1005.6 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,23.0,"Overcast, mist"
RASHT,26/07/2013,00Z,23.6,81%,1005.5 Hpa,Vble.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
SABZEVAR,26/07/2013,21Z,31.6,23%,993.5 Hpa,070º (E ),28.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,26/07/2013,18Z,33.6,16%,993.9 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,26/07/2013,15Z,39.8,10%,991.8 Hpa,060º (NE),14.4,0/8,-,-,-,-,42.6,-,Clear
SABZEVAR,26/07/2013,12Z,42.3,9%,992.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,26/07/2013,09Z,39.9,10%,994.0 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,26/07/2013,06Z,35.4,13%,995.9 Hpa,100º (E ),32.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,26/07/2013,03Z,30.2,16%,996.4 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,28.0,Clear
SABZEVAR,26/07/2013,00Z,28.3,19%,996.0 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,26/07/2013,21Z,30.0,36%,990.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,26/07/2013,18Z,33.8,28%,990.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,26/07/2013,15Z,42.8,15%,989.3 Hpa,260º (W ),14.4,0/8,-,-,-,-,46.2,-,"Clear, dust"
SAFI-ABAD DEZFUL,26/07/2013,12Z,44.6,15%,990.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,26/07/2013,09Z,39.0,21%,991.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,26/07/2013,06Z,34.0,27%,992.0 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,26/07/2013,03Z,24.4,48%,991.5 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,24.2,"Clear, dust"
SAFI-ABAD DEZFUL,26/07/2013,00Z,26.6,42%,990.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,26/07/2013,21Z,19.4,48%,992.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,26/07/2013,18Z,26.7,31%,992.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,26/07/2013,15Z,31.1,27%,993.7 Hpa,320º (NW),25.2,0/8,-,-,-,-,34.0,-,Clear
SAGHEZ,26/07/2013,12Z,33.2,21%,992.9 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,26/07/2013,09Z,30.0,29%,994.4 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SAGHEZ,26/07/2013,06Z,24.7,40%,994.1 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,26/07/2013,03Z,12.2,35%,995.1 Hpa,calm.,,0/8,-,-,-,-,-,9.5,Clear
SAGHEZ,26/07/2013,00Z,12.8,31%,994.7 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,26/07/2013,21Z,27.0,29%,989.8 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,26/07/2013,18Z,27.0,15%,991.4 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,26/07/2013,15Z,37.8,8%,989.8 Hpa,230º (SW),10.8,0/8,-,-,-,-,41.4,-,Clear
SANANDAJ,26/07/2013,12Z,40.2,4%,988.6 Hpa,210º (SW),28.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,26/07/2013,09Z,37.6,10%,989.7 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,26/07/2013,06Z,30.0,14%,992.2 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,26/07/2013,03Z,15.5,44%,993.6 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,15.3,Clear
SANANDAJ,26/07/2013,00Z,18.6,32%,991.8 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SARAB,26/07/2013,21Z,14.8,78%,1002.7 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,26/07/2013,18Z,15.6,80%,1003.0 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,26/07/2013,15Z,20.0,54%,1001.0 Hpa,110º (E ),21.6,0/8,-,-,-,-,23.0,-,Clear
SARAB,26/07/2013,12Z,22.4,45%,999.4 Hpa,110º (E ),32.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
SARAB,26/07/2013,09Z,21.4,57%,1000.4 Hpa,100º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,26/07/2013,06Z,18.8,63%,1002.2 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,26/07/2013,03Z,13.2,68%,1002.5 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,11.0,Clear
SARAB,26/07/2013,00Z,14.0,69%,1000.7 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,26/07/2013,21Z,29.4,39%,998.7 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,26/07/2013,18Z,30.7,36%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,26/07/2013,15Z,37.5,25%,996.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,42.8,-,Clear
SARAKHS,26/07/2013,12Z,42.0,19%,997.0 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,26/07/2013,09Z,39.8,25%,998.9 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
SARAKHS,26/07/2013,06Z,35.6,36%,1001.1 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,26/07/2013,03Z,28.9,43%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,23.8,Clear
SARAKHS,26/07/2013,00Z,26.5,43%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,26/07/2013,21Z,29.2,51%,991.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,26/07/2013,18Z,30.7,44%,992.0 Hpa,160º (S ),21.6,0/8,-,-,-,-,-,-,Clear
SARAVAN,26/07/2013,15Z,35.8,29%,989.0 Hpa,210º (SW),14.4,3/8,2/8 SC,AC,-,-,41.4,-,"Scattered clouds, haze"
SARAVAN,26/07/2013,12Z,40.8,5%,987.5 Hpa,270º (W ),10.8,2/8,2/8 CU,-,CI,-,-,-,"Few clouds, haze"
SARAVAN,26/07/2013,09Z,39.0,12%,988.5 Hpa,280º (W ),14.4,2/8,1/8 CU,-,CI,-,-,-,"Few clouds, haze"
SARAVAN,26/07/2013,06Z,33.8,30%,990.8 Hpa,130º (SE),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
SARAVAN,26/07/2013,03Z,29.3,38%,991.1 Hpa,calm.,,0/8,-,-,-,-,-,27.5,"Clear, haze"
SARAVAN,26/07/2013,00Z,28.8,53%,988.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SEMNAN,26/07/2013,21Z,32.2,29%,990.0 Hpa,330º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
SEMNAN,26/07/2013,18Z,35.4,20%,989.9 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,26/07/2013,15Z,39.8,14%,989.2 Hpa,140º (SE),14.4,0/8,-,-,-,-,42.0,-,Clear
SEMNAN,26/07/2013,12Z,41.8,13%,989.1 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,26/07/2013,09Z,41.0,15%,990.5 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,26/07/2013,06Z,37.6,19%,992.1 Hpa,330º (NW),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
SEMNAN,26/07/2013,03Z,30.0,33%,993.3 Hpa,150º (SE),3.6,1/8,-,1/8 AC,-,-,-,30.0,Few clouds
SEMNAN,26/07/2013,00Z,31.0,32%,992.1 Hpa,300º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
SHAHRE-KORD,26/07/2013,21Z,19.2,32%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,26/07/2013,18Z,26.0,24%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,26/07/2013,15Z,33.2,15%,990.8 Hpa,260º (W ),14.4,2/8,2/8 SC,-,-,-,38.6,-,Few clouds
SHAHRE-KORD,26/07/2013,12Z,36.6,10%,989.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,26/07/2013,09Z,35.4,12%,990.2 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,26/07/2013,06Z,29.4,1728%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,26/07/2013,03Z,15.2,48%,994.0 Hpa,calm.,,0/8,-,-,-,-,-,12.4,Clear
SHAHRE-KORD,26/07/2013,00Z,16.6,34%,991.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,26/07/2013,21Z,24.0,57%,995.1 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,26/07/2013,18Z,27.0,49%,995.5 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,26/07/2013,15Z,30.8,40%,994.4 Hpa,040º (NE),25.2,1/8,1/8 SC,-,-,-,38.6,-,Few clouds
SHAHRUD,26/07/2013,12Z,37.2,25%,992.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,26/07/2013,09Z,34.4,27%,994.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,26/07/2013,06Z,27.8,49%,996.6 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,26/07/2013,03Z,23.2,62%,997.3 Hpa,030º (NE),18.0,2/8,2/8 SC,-,-,-,-,22.8,Few clouds
SHAHRUD,26/07/2013,00Z,23.4,61%,995.8 Hpa,060º (NE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHIRAZ,26/07/2013,21Z,30.8,16%,986.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,26/07/2013,18Z,33.8,16%,985.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,26/07/2013,15Z,37.6,9%,986.9 Hpa,130º (SE),7.2,0/8,-,-,-,-,40.4,-,Clear
SHIRAZ,26/07/2013,12Z,40.2,7%,986.7 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,26/07/2013,09Z,38.0,9%,988.5 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SHIRAZ,26/07/2013,06Z,36.0,13%,989.9 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,26/07/2013,03Z,22.6,37%,991.4 Hpa,calm.,,0/8,-,-,-,-,-,22.0,Clear
SHIRAZ,26/07/2013,00Z,25.0,31%,989.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,26/07/2013,15Z,35.4,68%,988.8 Hpa,220º (SW),14.4,0/8,-,-,-,-,36.6,-,Clear
SIRI ISLAND,26/07/2013,12Z,36.0,124%,989.6 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,26/07/2013,09Z,35.6,66%,990.7 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,26/07/2013,06Z,34.8,11%,992.1 Hpa,080º (E ),10.8,4/8,2/8 ST,-,CC,-,-,-,"Scattered clouds, haze"
SIRI ISLAND,26/07/2013,03Z,32.6,83%,991.7 Hpa,270º (W ),10.8,5/8,2/8 ST,-,CC,-,-,32.0,"Cloudy, mist"
SIRJAN,26/07/2013,21Z,28.8,16%,986.7 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,26/07/2013,18Z,29.6,14%,986.4 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,26/07/2013,15Z,36.6,10%,984.4 Hpa,360º (N ),18.0,0/8,-,-,-,-,38.8,-,Clear
SIRJAN,26/07/2013,12Z,38.4,11%,984.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,26/07/2013,09Z,36.6,12%,986.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,26/07/2013,06Z,35.2,11%,987.8 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,26/07/2013,03Z,28.2,23%,988.6 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,24.4,Clear
SIRJAN,26/07/2013,00Z,27.4,19%,988.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,26/07/2013,21Z,38.0,11%,989.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TABAS,26/07/2013,18Z,39.8,9%,990.4 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,26/07/2013,15Z,44.0,6%,989.1 Hpa,060º (NE),14.4,0/8,-,-,-,-,47.0,-,Clear
TABAS,26/07/2013,12Z,46.8,6%,988.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,26/07/2013,09Z,43.0,8%,991.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,26/07/2013,06Z,36.6,11%,993.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,26/07/2013,03Z,32.6,14%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,30.8,Clear
TABAS,26/07/2013,00Z,32.4,11%,992.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,26/07/2013,21Z,20.6,59%,999.7 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,26/07/2013,18Z,23.0,47%,999.2 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,26/07/2013,15Z,29.2,27%,996.6 Hpa,030º (NE),28.8,1/8,1/8 CU,-,-,-,31.6,-,Few clouds
TABRIZ,26/07/2013,12Z,30.8,27%,995.8 Hpa,060º (NE),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
TABRIZ,26/07/2013,09Z,29.2,32%,996.6 Hpa,360º (N ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
TABRIZ,26/07/2013,06Z,24.8,40%,998.4 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
TABRIZ,26/07/2013,03Z,20.2,56%,998.3 Hpa,120º (SE),18.0,1/8,1/8 CU,-,-,-,-,19.4,Few clouds
TABRIZ,26/07/2013,00Z,20.2,58%,997.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,26/07/2013,21Z,25.4,44%,990.9 Hpa,270º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,26/07/2013,18Z,29.6,32%,990.4 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,26/07/2013,15Z,40.6,8%,987.1 Hpa,140º (SE),10.8,0/8,-,-,-,-,41.2,-,Clear
TEHRAN-MEHRABAD,26/07/2013,12Z,40.2,9%,998.5 Hpa,160º (S ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,26/07/2013,09Z,37.2,13%,990.5 Hpa,120º (SE),14.4,2/8,-,1/8 AC,CI,-,-,-,Few clouds
TEHRAN-MEHRABAD,26/07/2013,06Z,32.3,25%,991.1 Hpa,250º (W ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,26/07/2013,03Z,27.9,34%,991.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,26.2,Clear
TEHRAN-MEHRABAD,26/07/2013,00Z,28.1,31%,990.5 Hpa,290º (W ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,26/07/2013,21Z,27.5,25%,992.6 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,26/07/2013,18Z,28.4,24%,993.5 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,26/07/2013,15Z,32.8,18%,993.5 Hpa,100º (E ),25.2,0/8,-,-,-,-,37.7,-,Clear
TORBAT-HEYDARIEH,26/07/2013,12Z,37.6,12%,991.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,26/07/2013,09Z,35.6,13%,992.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,26/07/2013,06Z,31.4,18%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,26/07/2013,03Z,24.0,25%,996.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,19.9,Clear
TORBAT-HEYDARIEH,26/07/2013,00Z,24.1,24%,995.2 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,26/07/2013,21Z,22.0,39%,988.8 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,26/07/2013,18Z,26.0,28%,989.6 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,26/07/2013,15Z,32.6,17%,989.6 Hpa,170º (S ),10.8,0/8,-,-,-,-,39.5,-,Clear
YASOGE,26/07/2013,12Z,38.8,9%,987.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,26/07/2013,09Z,37.2,9%,989.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,26/07/2013,06Z,30.4,24%,992.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,26/07/2013,03Z,20.2,40%,992.8 Hpa,calm.,,0/8,-,-,-,-,-,19.6,Clear
YASOGE,26/07/2013,00Z,21.6,31%,991.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,26/07/2013,21Z,35.3,8%,988.6 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,26/07/2013,18Z,36.9,7%,989.0 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,26/07/2013,15Z,40.6,7%,988.4 Hpa,110º (E ),14.4,0/8,-,-,-,-,43.4,-,Clear
YAZD,26/07/2013,12Z,42.2,10%,988.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,26/07/2013,09Z,41.2,8%,989.4 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
YAZD,26/07/2013,06Z,38.6,12%,990.9 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,26/07/2013,03Z,29.6,12%,992.5 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,29.2,Clear
YAZD,26/07/2013,00Z,30.8,13%,990.9 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ZABOL,26/07/2013,21Z,34.2,12%,987.0 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ZABOL,26/07/2013,18Z,35.2,10%,987.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ZABOL,26/07/2013,15Z,40.7,8%,985.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,46.7,-,Clear
ZABOL,26/07/2013,12Z,46.4,4%,985.1 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ZABOL,26/07/2013,09Z,44.8,6%,986.3 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,26/07/2013,06Z,39.1,9%,987.5 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,Clear
ZABOL,26/07/2013,03Z,32.9,14%,987.2 Hpa,330º (NW),54.0,0/8,-,-,-,-,-,32.0,"Clear, dust"
ZABOL,26/07/2013,00Z,32.4,14%,985.6 Hpa,330º (NW),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,26/07/2013,21Z,23.4,12%,990.5 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,26/07/2013,18Z,26.9,10%,990.2 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,26/07/2013,15Z,34.8,7%,988.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,38.0,-,Clear
ZAHEDAN,26/07/2013,12Z,37.3,6%,988.6 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,26/07/2013,09Z,36.2,8%,989.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,26/07/2013,06Z,32.4,11%,989.9 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,26/07/2013,03Z,24.9,15%,990.7 Hpa,calm.,,0/8,-,-,-,-,-,19.0,Clear
ZAHEDAN,26/07/2013,00Z,19.9,18%,990.0 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,26/07/2013,21Z,18.8,60%,997.4 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,-,Few clouds
ZANJAN,26/07/2013,18Z,20.6,57%,998.0 Hpa,060º (NE),21.6,1/8,1/8 ST,-,-,-,-,-,Few clouds
