Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
OMIDYEH-AGHAJARI,09/07/2021,00Z,29.3,21%,997.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,09/07/2021,21Z,21.6,48%,1001.9 Hpa,360º (N ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,09/07/2021,18Z,24.2,50%,999.8 Hpa,360º (N ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,09/07/2021,15Z,29.4,31%,998.9 Hpa,160º (S ),10.8,1/8,1/8 CU,-,-,-,31.6,-,Few clouds
ORUMIEH,09/07/2021,12Z,30.8,36%,1001.6 Hpa,070º (E ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,09/07/2021,09Z,29.0,39%,1003.4 Hpa,020º (N),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,09/07/2021,06Z,25.4,50%,1006.8 Hpa,020º (N),14.4,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ORUMIEH,09/07/2021,03Z,21.6,62%,1004.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,18.6,Clear
ORUMIEH,09/07/2021,00Z,18.4,74%,1003.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,09/07/2021,21Z,24.0,60%,1013.0 Hpa,120º (SE),25.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,09/07/2021,18Z,25.3,53%,1014.0 Hpa,110º (E ),21.6,6/8,3/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,09/07/2021,15Z,27.8,38%,1012.4 Hpa,100º (E ),18.0,6/8,3/8 SC,AC,-,-,30.7,-,Cloudy
PARS ABAD MOGHAN,09/07/2021,12Z,30.5,33%,1012.8 Hpa,130º (SE),25.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,09/07/2021,09Z,27.7,40%,1014.2 Hpa,090º (E ),14.4,8/8,5/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,09/07/2021,06Z,25.9,62%,1015.4 Hpa,090º (E ),14.4,7/8,4/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,09/07/2021,03Z,22.8,69%,1015.1 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,22.4,Cloudy
PARS ABAD MOGHAN,09/07/2021,00Z,23.8,54%,1014.8 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
RAMSAR,09/07/2021,21Z,23.4,69%,1012.9 Hpa,210º (SW),14.4,8/8,5/8 CB,AC,,-,-,-,Overcast
RAMSAR,09/07/2021,18Z,23.0,76%,1014.0 Hpa,260º (W ),7.2,8/8,6/8 CB,AC,,4.0(6h),-,-,Overcast
RAMSAR,09/07/2021,15Z,22.4,96%,1012.8 Hpa,240º (SW),14.4,8/8,6/8 CB,AC,,-,24.0,-,"Overcast, rain"
RAMSAR,09/07/2021,12Z,23.8,94%,1012.5 Hpa,300º (NW),7.2,8/8,6/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
RAMSAR,09/07/2021,09Z,23.4,96%,1013.3 Hpa,300º (NW),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
RAMSAR,09/07/2021,06Z,23.4,96%,1013.2 Hpa,240º (SW),7.2,8/8,6/8 CB,AC,,7.0(6h),-,-,"Overcast, rain"
RAMSAR,09/07/2021,00Z,23.0,96%,1012.4 Hpa,250º (W ),10.8,8/8,6/8 CB,AC,,7.0(6h),-,-,"Overcast, rain"
RASHT,09/07/2021,21Z,22.8,81%,1014.1 Hpa,240º (SW),7.2,8/8,3/8 SC,AC,,-,-,-,Overcast
RASHT,09/07/2021,18Z,22.8,85%,1015.2 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
RASHT,09/07/2021,15Z,23.0,94%,1014.2 Hpa,180º (S ),7.2,8/8,3/8 SC,AC,,-,24.0,-,Overcast
RASHT,09/07/2021,12Z,23.8,98%,1013.7 Hpa,240º (SW),18.0,8/8,5/8 CB,AC,,2.0(6h),-,-,Overcast
RASHT,09/07/2021,09Z,23.8,100%,1014.5 Hpa,240º (SW),18.0,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain"
RASHT,09/07/2021,06Z,23.2,100%,1014.9 Hpa,270º (W ),18.0,8/8,5/8 CB,AC,,9.0(6h),-,-,Overcast
RASHT,09/07/2021,03Z,22.2,100%,1014.3 Hpa,230º (SW),90.0,8/8,6/8 CB,AC,,-,-,22.0,"Overcast, rain"
RASHT,09/07/2021,00Z,22.4,100%,1014.2 Hpa,210º (SW),7.2,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, drizzle"
SABZEVAR,09/07/2021,21Z,28.0,31%,1001.7 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,09/07/2021,18Z,31.0,32%,1001.0 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,09/07/2021,15Z,35.4,28%,997.7 Hpa,340º (N ),32.4,3/8,3/8 SC,-,-,-,40.7,-,"Scattered clouds, dust"
SABZEVAR,09/07/2021,12Z,40.4,19%,997.9 Hpa,040º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,09/07/2021,09Z,37.2,24%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,09/07/2021,06Z,33.4,31%,1002.9 Hpa,070º (E ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
SABZEVAR,09/07/2021,03Z,30.4,36%,1002.3 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,29.0,Clear
SABZEVAR,09/07/2021,00Z,29.4,39%,1000.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,09/07/2021,21Z,30.9,35%,991.3 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,09/07/2021,18Z,36.1,23%,991.4 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,09/07/2021,15Z,48.8,9%,990.6 Hpa,290º (W ),3.6,0/8,-,-,-,-,50.0,-,Clear
SAFI-ABAD DEZFUL,09/07/2021,12Z,49.5,4%,991.6 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,09/07/2021,09Z,46.2,8%,994.0 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,09/07/2021,06Z,40.5,12%,996.1 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,09/07/2021,03Z,29.0,29%,996.3 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,26.4,Clear
SAFI-ABAD DEZFUL,09/07/2021,00Z,32.7,20%,995.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,09/07/2021,21Z,19.4,35%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,09/07/2021,18Z,24.6,26%,999.5 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,09/07/2021,15Z,32.8,20%,999.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,34.5,-,Clear
SAGHEZ,09/07/2021,12Z,33.5,18%,1000.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,09/07/2021,09Z,31.0,23%,1002.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,09/07/2021,06Z,25.5,34%,1003.8 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,09/07/2021,03Z,14.9,40%,1005.0 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,10.0,Clear
SAGHEZ,09/07/2021,00Z,13.6,38%,1004.6 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,09/07/2021,21Z,28.6,28%,995.4 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,09/07/2021,18Z,31.2,7%,996.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,09/07/2021,15Z,38.3,6%,995.9 Hpa,200º (S ),7.2,0/8,-,-,-,-,39.6,-,Clear
SANANDAJ,09/07/2021,12Z,38.8,5%,997.2 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,09/07/2021,09Z,35.8,10%,999.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,09/07/2021,06Z,28.2,16%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,09/07/2021,03Z,15.9,39%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,15.4,Clear
SANANDAJ,09/07/2021,00Z,16.7,33%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,09/07/2021,21Z,13.0,51%,1008.7 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SARAB,09/07/2021,18Z,14.0,45%,1008.8 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SARAB,09/07/2021,15Z,18.2,46%,1007.8 Hpa,080º (E ),25.2,1/8,1/8 SC,-,-,-,23.4,-,Few clouds
SARAB,09/07/2021,12Z,23.0,50%,1006.3 Hpa,090º (E ),32.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
SARAB,09/07/2021,09Z,21.8,56%,1008.1 Hpa,120º (SE),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
SARAB,09/07/2021,06Z,21.4,60%,1009.4 Hpa,070º (E ),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
SARAB,09/07/2021,03Z,14.2,81%,1011.1 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,11.0,Few clouds
SARAB,09/07/2021,00Z,13.6,89%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,09/07/2021,21Z,27.6,34%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,09/07/2021,18Z,30.5,31%,1005.7 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,09/07/2021,15Z,34.9,25%,1004.8 Hpa,080º (E ),25.2,0/8,-,-,-,-,38.8,-,Clear
SARAKHS,09/07/2021,12Z,38.6,22%,1004.9 Hpa,350º (N ),36.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,09/07/2021,09Z,37.4,26%,1006.8 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,09/07/2021,06Z,34.4,31%,1009.0 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,09/07/2021,03Z,30.0,40%,1007.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,27.6,Clear
SARAKHS,09/07/2021,00Z,28.9,45%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,09/07/2021,21Z,30.2,62%,994.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,09/07/2021,18Z,34.5,38%,993.5 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,09/07/2021,15Z,40.2,7%,992.9 Hpa,050º (NE),7.2,0/8,-,-,-,-,43.2,-,"Clear, haze"
SARAVAN,09/07/2021,12Z,43.0,8%,992.2 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,09/07/2021,09Z,41.9,9%,993.8 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,09/07/2021,06Z,38.9,14%,994.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,09/07/2021,03Z,28.8,40%,995.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,25.7,Clear
SARAVAN,09/07/2021,00Z,26.7,57%,994.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,09/07/2021,21Z,29.4,36%,997.5 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SEMNAN,09/07/2021,18Z,30.6,35%,997.9 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,09/07/2021,15Z,33.4,31%,997.6 Hpa,360º (N ),21.6,0/8,-,-,-,-,38.4,-,Clear
SEMNAN,09/07/2021,12Z,37.6,22%,997.3 Hpa,090º (E ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SEMNAN,09/07/2021,09Z,37.6,20%,999.1 Hpa,360º (N ),3.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
SEMNAN,09/07/2021,06Z,35.6,23%,1000.4 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,09/07/2021,03Z,31.2,27%,999.6 Hpa,020º (N),7.2,0/8,-,-,-,-,-,29.2,Clear
SEMNAN,09/07/2021,00Z,30.2,28%,998.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,09/07/2021,21Z,22.2,18%,992.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,09/07/2021,18Z,28.1,11%,992.2 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,09/07/2021,15Z,35.2,4%,993.0 Hpa,030º (NE),18.0,3/8,-,3/8 AC,-,-,37.9,-,Scattered clouds
SHAHRE-KORD,09/07/2021,12Z,37.4,4%,993.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,09/07/2021,09Z,36.3,5%,995.9 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,09/07/2021,06Z,31.3,10%,997.4 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,09/07/2021,03Z,17.1,28%,999.4 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,10.9,Clear
SHAHRE-KORD,09/07/2021,00Z,15.3,28%,998.2 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,09/07/2021,21Z,21.6,58%,1003.2 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,09/07/2021,18Z,23.6,52%,1003.4 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,09/07/2021,15Z,26.8,46%,1002.5 Hpa,060º (NE),18.0,0/8,-,-,-,-,31.4,-,Clear
SHAHRUD,09/07/2021,12Z,30.4,39%,1002.1 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,09/07/2021,09Z,30.2,40%,1003.4 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,09/07/2021,06Z,27.6,45%,1004.8 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,09/07/2021,03Z,22.8,61%,1005.3 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,21.4,Clear
SHAHRUD,09/07/2021,00Z,21.8,60%,1004.0 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,09/07/2021,21Z,30.8,17%,990.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,09/07/2021,18Z,34.4,13%,990.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,09/07/2021,15Z,39.0,5%,990.8 Hpa,130º (SE),7.2,0/8,-,-,-,-,41.8,-,Clear
SHIRAZ,09/07/2021,12Z,40.8,4%,991.2 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,09/07/2021,09Z,40.8,3%,992.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,09/07/2021,06Z,35.2,8%,995.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,09/07/2021,03Z,24.6,27%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,20.6,Clear
SHIRAZ,09/07/2021,00Z,26.0,18%,994.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,09/07/2021,15Z,34.4,63%,994.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,36.2,-,"Clear, haze"
SIRI ISLAND,09/07/2021,12Z,35.4,74%,995.6 Hpa,270º (W ),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
SIRI ISLAND,09/07/2021,09Z,35.2,67%,997.3 Hpa,180º (S ),14.4,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
SIRI ISLAND,09/07/2021,06Z,34.6,77%,998.7 Hpa,210º (SW),18.0,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
SIRI ISLAND,09/07/2021,03Z,32.6,83%,998.7 Hpa,300º (NW),10.8,1/8,1/8 SC,-,-,-,-,32.6,"Few clouds, mist"
SIRJAN,09/07/2021,21Z,28.2,17%,990.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,09/07/2021,18Z,31.1,12%,990.5 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,09/07/2021,15Z,37.6,8%,988.8 Hpa,030º (NE),25.2,0/8,-,-,-,-,39.6,-,Clear
SIRJAN,09/07/2021,12Z,39.1,7%,990.7 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,09/07/2021,09Z,37.8,7%,991.4 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,09/07/2021,06Z,34.9,16%,993.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,09/07/2021,03Z,26.9,18%,994.1 Hpa,calm.,,0/8,-,-,-,-,-,22.1,Clear
SIRJAN,09/07/2021,00Z,23.0,31%,994.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,09/07/2021,21Z,37.5,15%,994.2 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
TABAS,09/07/2021,18Z,40.6,10%,993.9 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
TABAS,09/07/2021,15Z,44.4,5%,993.1 Hpa,030º (NE),14.4,1/8,-,1/8 AC,-,-,47.8,-,Few clouds
TABAS,09/07/2021,12Z,47.2,6%,993.5 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,09/07/2021,09Z,44.4,9%,995.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,09/07/2021,06Z,40.7,14%,997.5 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
TABAS,09/07/2021,03Z,35.9,18%,997.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,31.8,"Clear, haze"
TABAS,09/07/2021,00Z,33.9,16%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
TABRIZ,09/07/2021,21Z,19.4,39%,1004.5 Hpa,080º (E ),36.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,09/07/2021,18Z,22.4,44%,1004.4 Hpa,060º (NE),36.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,09/07/2021,15Z,28.4,37%,1002.2 Hpa,060º (NE),18.0,1/8,1/8 CU/SC,-,-,-,32.0,-,Few clouds
TABRIZ,09/07/2021,12Z,30.6,30%,1002.5 Hpa,050º (NE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
TABRIZ,09/07/2021,09Z,29.6,33%,1004.5 Hpa,080º (E ),18.0,2/8,2/8 CU/SC,-,-,-,-,-,Few clouds
TABRIZ,09/07/2021,06Z,25.0,49%,1006.7 Hpa,090º (E ),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,09/07/2021,03Z,20.8,62%,1007.4 Hpa,070º (E ),21.6,1/8,1/8 SC,-,-,-,-,20.0,Few clouds
TABRIZ,09/07/2021,00Z,20.6,63%,1005.7 Hpa,080º (E ),28.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,09/07/2021,21Z,24.8,46%,998.0 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,09/07/2021,18Z,29.7,34%,997.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,09/07/2021,15Z,36.4,17%,996.4 Hpa,100º (E ),7.2,0/8,-,-,-,-,37.4,-,Clear
TEHRAN-MEHRABAD,09/07/2021,12Z,36.8,18%,997.5 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,09/07/2021,09Z,34.6,21%,1000.3 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,09/07/2021,06Z,32.0,26%,1001.9 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,09/07/2021,03Z,25.8,46%,1000.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,24.4,Clear
TEHRAN-MEHRABAD,09/07/2021,00Z,25.9,40%,999.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,09/07/2021,21Z,24.0,34%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,09/07/2021,18Z,26.7,31%,999.2 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,09/07/2021,15Z,32.0,22%,997.2 Hpa,060º (NE),21.6,1/8,-,-,CI,-,37.2,-,Few clouds
TORBAT-HEYDARIEH,09/07/2021,12Z,36.8,18%,996.2 Hpa,120º (SE),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,09/07/2021,09Z,35.5,20%,997.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,09/07/2021,06Z,32.3,25%,1000.5 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,09/07/2021,03Z,28.4,32%,1000.4 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,24.0,Clear
TORBAT-HEYDARIEH,09/07/2021,00Z,25.8,32%,999.3 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,09/07/2021,21Z,24.0,10%,993.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,09/07/2021,18Z,27.2,13%,995.3 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,09/07/2021,15Z,34.6,7%,995.9 Hpa,160º (S ),10.8,0/8,-,-,-,-,39.4,-,Clear
YASOGE,09/07/2021,12Z,39.0,6%,994.2 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
YASOGE,09/07/2021,09Z,37.8,7%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,09/07/2021,06Z,29.2,12%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,09/07/2021,03Z,20.0,25%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
YASOGE,09/07/2021,00Z,21.6,20%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,09/07/2021,21Z,35.2,16%,993.0 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,09/07/2021,18Z,37.0,12%,994.3 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,09/07/2021,15Z,40.9,9%,993.4 Hpa,150º (SE),7.2,0/8,-,-,-,-,42.8,-,Clear
YAZD,09/07/2021,12Z,41.8,9%,993.7 Hpa,240º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,09/07/2021,09Z,40.1,12%,995.8 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
YAZD,09/07/2021,06Z,34.7,21%,998.3 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
YAZD,09/07/2021,03Z,29.0,13%,997.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,28.4,Clear
YAZD,09/07/2021,00Z,31.2,14%,995.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,09/07/2021,21Z,34.5,26%,992.8 Hpa,340º (N ),57.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,09/07/2021,18Z,38.5,19%,992.0 Hpa,340º (N ),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,09/07/2021,15Z,42.4,15%,990.5 Hpa,350º (N ),36.0,0/8,-,-,-,-,46.8,-,"Clear, dust"
ZABOL,09/07/2021,12Z,46.6,10%,990.2 Hpa,340º (N ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,09/07/2021,09Z,45.0,13%,992.4 Hpa,350º (N ),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,09/07/2021,06Z,40.0,20%,994.4 Hpa,340º (N ),61.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,09/07/2021,03Z,35.0,27%,994.6 Hpa,340º (N ),61.2,0/8,-,-,-,-,-,34.3,"Clear, dust"
ZABOL,09/07/2021,00Z,35.2,28%,992.3 Hpa,340º (N ),57.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,09/07/2021,21Z,31.0,24%,993.0 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,09/07/2021,18Z,34.1,16%,992.6 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,09/07/2021,15Z,36.7,12%,992.4 Hpa,060º (NE),21.6,0/8,-,-,-,-,39.5,-,"Clear, dust"
ZAHEDAN,09/07/2021,12Z,39.0,11%,991.8 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,09/07/2021,09Z,37.8,16%,992.8 Hpa,040º (NE),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,09/07/2021,06Z,35.0,20%,994.5 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,09/07/2021,03Z,29.9,29%,994.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,24.9,"Clear, dust"
ZAHEDAN,09/07/2021,00Z,27.9,24%,993.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,09/07/2021,21Z,17.6,64%,1003.0 Hpa,040º (NE),10.8,1/8,1/8 ST,-,-,-,-,-,Few clouds
ZANJAN,09/07/2021,18Z,19.2,63%,1003.4 Hpa,060º (NE),10.8,1/8,1/8 ST,-,-,-,-,-,Few clouds
ZANJAN,09/07/2021,15Z,25.6,45%,1001.5 Hpa,050º (NE),10.8,1/8,1/8 ST,-,-,-,29.6,-,Few clouds
ZANJAN,09/07/2021,12Z,29.1,36%,1001.0 Hpa,070º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
