Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
OMIDYEH-AGHAJARI,21/07/2021,21Z,35.9,54%,997.0 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,21/07/2021,18Z,38.8,41%,998.0 Hpa,210º (SW),14.4,5/8,-,-,CI,-,-,-,Cloudy
OMIDYEH-AGHAJARI,21/07/2021,15Z,42.9,33%,996.7 Hpa,240º (SW),14.4,2/8,2/8 SC,-,-,-,45.3,-,Few clouds
OMIDYEH-AGHAJARI,21/07/2021,12Z,45.3,29%,997.6 Hpa,220º (SW),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
OMIDYEH-AGHAJARI,21/07/2021,09Z,43.5,34%,999.4 Hpa,230º (SW),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
OMIDYEH-AGHAJARI,21/07/2021,06Z,40.7,35%,1000.3 Hpa,210º (SW),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
OMIDYEH-AGHAJARI,21/07/2021,03Z,35.1,56%,999.5 Hpa,150º (SE),14.4,4/8,2/8 SC,AC,-,-,-,34.5,"Scattered clouds, haze"
OMIDYEH-AGHAJARI,21/07/2021,00Z,34.9,60%,998.3 Hpa,150º (SE),7.2,5/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ORUMIEH,21/07/2021,21Z,25.7,27%,994.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ORUMIEH,21/07/2021,18Z,30.0,18%,994.4 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,21/07/2021,15Z,34.7,17%,995.4 Hpa,230º (SW),18.0,0/8,-,-,-,-,38.1,-,Clear
ORUMIEH,21/07/2021,12Z,38.0,14%,995.7 Hpa,160º (S ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,21/07/2021,09Z,34.0,17%,998.7 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,21/07/2021,06Z,30.2,29%,1000.6 Hpa,170º (S ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,21/07/2021,03Z,19.2,52%,1000.7 Hpa,270º (W ),10.8,3/8,2/8 SC,-,CI,-,-,18.5,Scattered clouds
ORUMIEH,21/07/2021,00Z,21.0,44%,999.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,21/07/2021,21Z,26.2,90%,1001.6 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,21/07/2021,18Z,27.5,77%,1002.1 Hpa,100º (E ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
PARS ABAD MOGHAN,21/07/2021,15Z,32.8,50%,1001.1 Hpa,110º (E ),14.4,5/8,2/8 SC,AC,CI,-,36.6,-,Cloudy
PARS ABAD MOGHAN,21/07/2021,12Z,35.5,46%,1001.6 Hpa,090º (E ),14.4,6/8,3/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,21/07/2021,09Z,33.9,56%,1004.0 Hpa,100º (E ),10.8,4/8,4/8 CU/SC,AC,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,21/07/2021,06Z,30.1,80%,1005.1 Hpa,090º (E ),10.8,6/8,5/8 ST,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,21/07/2021,03Z,26.3,97%,1005.1 Hpa,110º (E ),7.2,8/8,8/8 ST,,,-,-,25.5,"Overcast, mist"
PARS ABAD MOGHAN,21/07/2021,00Z,25.6,97%,1004.8 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,21/07/2021,21Z,28.2,84%,1000.8 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
RAMSAR,21/07/2021,18Z,29.2,83%,1001.4 Hpa,200º (S ),3.6,7/8,7/8 CB,-,-,-,-,-,Cloudy
RAMSAR,21/07/2021,15Z,30.2,72%,1000.9 Hpa,140º (SE),7.2,5/8,5/8 CB,-,-,-,32.2,-,Cloudy
RAMSAR,21/07/2021,12Z,31.4,73%,1001.9 Hpa,080º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,21/07/2021,09Z,30.6,76%,1003.6 Hpa,070º (E ),10.8,1/8,1/8 CB,-,-,-,-,-,Few clouds
RAMSAR,21/07/2021,06Z,30.8,73%,1004.8 Hpa,020º (N),7.2,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
RAMSAR,21/07/2021,03Z,26.8,78%,1004.4 Hpa,240º (SW),3.6,4/8,-,4/8 AC,-,-,-,25.4,Scattered clouds
RAMSAR,21/07/2021,00Z,25.8,70%,1003.1 Hpa,240º (SW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
RASHT,21/07/2021,21Z,27.0,100%,1001.3 Hpa,calm.,,5/8,-,3/8 AC,CI,-,-,-,"Cloudy, mist"
RASHT,21/07/2021,18Z,27.6,98%,1002.5 Hpa,calm.,,5/8,3/8 SC,AC,CI,-,-,-,"Cloudy, mist"
RASHT,21/07/2021,15Z,30.4,77%,1001.7 Hpa,030º (NE),10.8,5/8,3/8 SC,AC,CI,-,33.8,-,"Cloudy, haze"
RASHT,21/07/2021,12Z,32.4,74%,1002.3 Hpa,360º (N ),14.4,4/8,3/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
RASHT,21/07/2021,09Z,32.2,62%,1004.2 Hpa,030º (NE),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
RASHT,21/07/2021,06Z,29.2,92%,1005.5 Hpa,190º (S ),7.2,6/8,4/8 SC,AC,-,-,-,-,"Cloudy, mist"
RASHT,21/07/2021,03Z,25.4,100%,1005.6 Hpa,240º (SW),7.2,5/8,5/8 ST,-,-,-,-,25.0,"Cloudy, fog"
RASHT,21/07/2021,00Z,25.2,100%,1004.0 Hpa,calm.,,5/8,-,-,CI,-,-,-,"Cloudy, mist"
SABZEVAR,21/07/2021,21Z,29.7,18%,998.0 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,21/07/2021,18Z,30.6,14%,998.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,21/07/2021,15Z,36.0,11%,998.7 Hpa,280º (W ),10.8,2/8,2/8 SC,-,-,-,38.6,-,Few clouds
SABZEVAR,21/07/2021,12Z,37.0,11%,1000.2 Hpa,110º (E ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SABZEVAR,21/07/2021,09Z,36.5,12%,1001.4 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SABZEVAR,21/07/2021,06Z,34.8,14%,1002.0 Hpa,110º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,21/07/2021,03Z,27.3,18%,1002.8 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,20.0,Clear
SABZEVAR,21/07/2021,00Z,24.4,21%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,21/07/2021,21Z,36.4,51%,995.1 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SAFI-ABAD DEZFUL,21/07/2021,18Z,38.4,47%,995.4 Hpa,170º (S ),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
SAFI-ABAD DEZFUL,21/07/2021,15Z,44.4,30%,994.1 Hpa,170º (S ),7.2,3/8,-,3/8 AC,-,-,46.1,-,"Scattered clouds, haze"
SAFI-ABAD DEZFUL,21/07/2021,12Z,45.0,26%,995.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,21/07/2021,09Z,42.5,32%,998.2 Hpa,150º (SE),10.8,6/8,-,6/8 AC,-,-,-,-,Cloudy
SAFI-ABAD DEZFUL,21/07/2021,06Z,38.1,46%,999.3 Hpa,140º (SE),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
SAFI-ABAD DEZFUL,21/07/2021,03Z,32.4,64%,998.5 Hpa,110º (E ),7.2,2/8,-,2/8 AC,-,-,-,31.6,"Few clouds, haze"
SAFI-ABAD DEZFUL,21/07/2021,00Z,33.6,63%,996.7 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,21/07/2021,21Z,24.8,29%,995.4 Hpa,170º (S ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SAGHEZ,21/07/2021,18Z,30.5,22%,996.6 Hpa,260º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SAGHEZ,21/07/2021,15Z,35.8,17%,996.5 Hpa,290º (W ),25.2,1/8,1/8 CU,-,-,-,38.6,-,Few clouds
SAGHEZ,21/07/2021,12Z,38.2,14%,996.7 Hpa,250º (W ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,21/07/2021,09Z,37.0,16%,998.5 Hpa,270º (W ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,21/07/2021,06Z,31.0,21%,999.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,21/07/2021,03Z,21.4,31%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,17.9,Clear
SAGHEZ,21/07/2021,00Z,19.3,37%,1000.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,21/07/2021,21Z,27.8,20%,995.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
SANANDAJ,21/07/2021,18Z,31.0,12%,997.2 Hpa,090º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SANANDAJ,21/07/2021,15Z,38.2,8%,996.3 Hpa,290º (W ),18.0,1/8,1/8 SC,-,-,-,41.0,-,Few clouds
SANANDAJ,21/07/2021,12Z,40.0,8%,995.7 Hpa,190º (S ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,21/07/2021,09Z,39.0,9%,996.9 Hpa,190º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,21/07/2021,06Z,31.0,12%,1000.2 Hpa,360º (N ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
SANANDAJ,21/07/2021,03Z,21.0,30%,1001.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,19.9,Few clouds
SANANDAJ,21/07/2021,00Z,23.2,25%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,21/07/2021,21Z,20.4,51%,995.6 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
SARAB,21/07/2021,18Z,25.6,39%,997.3 Hpa,070º (E ),7.2,1/8,1/8 SC,AC,-,-,-,-,Few clouds
SARAB,21/07/2021,15Z,32.4,23%,997.6 Hpa,050º (NE),14.4,4/8,2/8 SC,AC,-,-,35.4,-,Scattered clouds
SARAB,21/07/2021,12Z,34.4,18%,998.9 Hpa,200º (S ),7.2,6/8,3/8 CU/SC,AC,-,-,-,-,Cloudy
SARAB,21/07/2021,09Z,33.8,18%,1000.2 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,Cloudy
SARAB,21/07/2021,06Z,25.8,30%,1002.1 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
SARAB,21/07/2021,03Z,15.2,61%,1004.3 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,13.4,Scattered clouds
SARAB,21/07/2021,00Z,13.8,67%,1003.8 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,21/07/2021,21Z,27.9,30%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,21/07/2021,18Z,35.4,18%,1000.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,21/07/2021,15Z,38.3,15%,999.9 Hpa,calm.,,0/8,-,-,-,-,42.9,-,Clear
SARAKHS,21/07/2021,12Z,42.6,10%,1000.5 Hpa,360º (N ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
SARAKHS,21/07/2021,09Z,42.0,12%,1001.1 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
SARAKHS,21/07/2021,06Z,38.4,17%,1001.9 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,21/07/2021,03Z,30.9,22%,1002.0 Hpa,330º (NW),10.8,3/8,-,-,CI,-,-,26.7,Scattered clouds
SARAKHS,21/07/2021,00Z,28.0,24%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,21/07/2021,21Z,31.4,14%,994.7 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,21/07/2021,18Z,33.0,13%,995.5 Hpa,010º (N),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,21/07/2021,15Z,35.6,10%,994.3 Hpa,030º (NE),25.2,0/8,-,-,-,-,39.4,-,Clear
SARAVAN,21/07/2021,12Z,39.3,6%,993.3 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
SARAVAN,21/07/2021,09Z,38.1,7%,995.6 Hpa,290º (W ),57.6,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,21/07/2021,06Z,34.6,11%,998.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,21/07/2021,03Z,29.4,17%,998.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,27.3,Clear
SARAVAN,21/07/2021,00Z,29.2,14%,996.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SEMNAN,21/07/2021,21Z,29.4,16%,997.3 Hpa,350º (N ),3.6,1/8,-,-,CI,-,-,-,Few clouds
SEMNAN,21/07/2021,18Z,31.0,16%,998.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,21/07/2021,15Z,35.6,12%,998.6 Hpa,320º (NW),7.2,1/8,-,1/8 AC,-,-,38.4,-,Few clouds
SEMNAN,21/07/2021,12Z,38.2,9%,998.0 Hpa,360º (N ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
SEMNAN,21/07/2021,09Z,36.0,12%,1000.2 Hpa,240º (SW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SEMNAN,21/07/2021,06Z,33.6,15%,1001.9 Hpa,180º (S ),3.6,1/8,-,-,CI,-,-,-,Few clouds
SEMNAN,21/07/2021,03Z,28.2,23%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,26.0,Clear
SEMNAN,21/07/2021,00Z,27.8,20%,1000.7 Hpa,270º (W ),3.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,21/07/2021,21Z,21.1,22%,996.4 Hpa,300º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,21/07/2021,18Z,26.6,14%,996.4 Hpa,080º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,21/07/2021,15Z,31.0,11%,997.8 Hpa,070º (E ),10.8,3/8,3/8 SC,-,-,-,34.5,-,Scattered clouds
SHAHRE-KORD,21/07/2021,12Z,33.7,9%,996.6 Hpa,330º (NW),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,21/07/2021,09Z,32.4,11%,997.9 Hpa,200º (S ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
SHAHRE-KORD,21/07/2021,06Z,28.2,19%,998.7 Hpa,330º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
SHAHRE-KORD,21/07/2021,03Z,15.6,39%,1002.1 Hpa,340º (N ),10.8,2/8,-,2/8 AC,-,-,-,13.8,Few clouds
SHAHRE-KORD,21/07/2021,00Z,18.4,30%,999.2 Hpa,250º (W ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
SHAHRUD,21/07/2021,21Z,24.8,30%,998.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,21/07/2021,18Z,27.2,21%,999.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,21/07/2021,15Z,31.6,25%,999.0 Hpa,040º (NE),18.0,1/8,1/8 SC,-,-,-,34.6,-,Few clouds
SHAHRUD,21/07/2021,12Z,34.0,18%,1000.4 Hpa,150º (SE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,21/07/2021,09Z,32.2,20%,1001.9 Hpa,340º (N ),3.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,21/07/2021,06Z,29.4,25%,1002.8 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,21/07/2021,03Z,24.0,40%,1003.4 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,19.6,Clear
SHAHRUD,21/07/2021,00Z,19.8,44%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,21/07/2021,21Z,27.8,45%,994.1 Hpa,300º (NW),7.2,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
SHIRAZ,21/07/2021,18Z,29.8,33%,994.4 Hpa,330º (NW),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
SHIRAZ,21/07/2021,15Z,31.8,35%,994.8 Hpa,300º (NW),25.2,4/8,4/8 CB,-,-,-,38.8,-,Scattered clouds
SHIRAZ,21/07/2021,12Z,37.2,10%,994.0 Hpa,120º (SE),10.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
SHIRAZ,21/07/2021,09Z,35.8,10%,996.2 Hpa,210º (SW),10.8,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
SHIRAZ,21/07/2021,06Z,34.4,14%,997.3 Hpa,calm.,,6/8,1/8 CU,AC,-,-,-,-,Cloudy
SHIRAZ,21/07/2021,03Z,26.4,54%,996.9 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,25.0,Cloudy
SHIRAZ,21/07/2021,00Z,25.6,53%,995.5 Hpa,calm.,,5/8,4/8 SC,AC,-,-,-,-,Cloudy
SIRI ISLAND,21/07/2021,15Z,36.2,66%,997.2 Hpa,290º (W ),25.2,2/8,-,-,CI,-,38.0,-,"Few clouds, haze"
SIRI ISLAND,21/07/2021,12Z,37.2,67%,998.0 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,21/07/2021,09Z,36.6,70%,1000.3 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,21/07/2021,06Z,35.6,73%,1001.0 Hpa,230º (SW),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
SIRI ISLAND,21/07/2021,03Z,33.4,88%,999.5 Hpa,130º (SE),7.2,3/8,-,-,CI,-,-,33.2,"Scattered clouds, mist"
SIRJAN,21/07/2021,21Z,23.3,23%,995.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,21/07/2021,18Z,24.8,21%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,21/07/2021,15Z,32.9,12%,994.9 Hpa,010º (N),25.2,2/8,-,2/8 AC,-,-,34.7,-,Few clouds
SIRJAN,21/07/2021,12Z,34.5,11%,994.6 Hpa,350º (N ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
SIRJAN,21/07/2021,09Z,33.4,11%,997.7 Hpa,320º (NW),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SIRJAN,21/07/2021,06Z,31.1,14%,998.7 Hpa,350º (N ),21.6,5/8,5/8 SC,-,-,-,-,-,Cloudy
SIRJAN,21/07/2021,03Z,22.6,32%,998.5 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,21.9,Cloudy
SIRJAN,21/07/2021,00Z,24.5,27%,996.3 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
TABAS,21/07/2021,21Z,32.2,9%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,21/07/2021,18Z,35.2,8%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,21/07/2021,15Z,39.7,6%,997.2 Hpa,030º (NE),14.4,0/8,-,-,-,-,41.8,-,Clear
TABAS,21/07/2021,12Z,41.4,6%,997.8 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
TABAS,21/07/2021,09Z,40.4,7%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,21/07/2021,06Z,36.3,9%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,21/07/2021,03Z,31.3,9%,1001.6 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,27.1,Clear
TABAS,21/07/2021,00Z,32.4,11%,999.3 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,21/07/2021,21Z,28.6,39%,993.8 Hpa,120º (SE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,21/07/2021,18Z,33.0,16%,993.9 Hpa,100º (E ),7.2,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
TABRIZ,21/07/2021,15Z,37.4,10%,993.3 Hpa,Vble.,,1/8,1/8 SC,-,-,-,38.5,-,Few clouds
TABRIZ,21/07/2021,12Z,37.8,10%,994.8 Hpa,270º (W ),28.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
TABRIZ,21/07/2021,09Z,36.4,14%,997.3 Hpa,280º (W ),14.4,2/8,1/8 CU,AC,-,-,-,-,Few clouds
TABRIZ,21/07/2021,06Z,32.8,16%,999.0 Hpa,130º (SE),10.8,5/8,1/8 SC,AC,-,-,-,-,Cloudy
TABRIZ,21/07/2021,03Z,28.3,21%,999.2 Hpa,070º (E ),10.8,7/8,1/8 SC,AC,-,-,-,27.8,Cloudy
TABRIZ,21/07/2021,00Z,28.4,21%,998.3 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,21/07/2021,21Z,30.7,21%,996.9 Hpa,020º (N),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,21/07/2021,18Z,32.8,17%,996.8 Hpa,060º (NE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,21/07/2021,15Z,37.1,10%,995.9 Hpa,140º (SE),14.4,2/8,2/8 SC,AC,-,-,38.2,-,Few clouds
TEHRAN-MEHRABAD,21/07/2021,12Z,36.8,10%,997.5 Hpa,210º (SW),18.0,2/8,2/8 CU,AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,21/07/2021,09Z,34.6,11%,1000.5 Hpa,220º (SW),10.8,2/8,2/8 CU,AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,21/07/2021,06Z,32.3,13%,1001.7 Hpa,130º (SE),10.8,2/8,1/8 CU,AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,21/07/2021,03Z,28.6,24%,1000.7 Hpa,310º (NW),7.2,3/8,1/8 CU,AC,-,-,-,26.3,Scattered clouds
TEHRAN-MEHRABAD,21/07/2021,00Z,28.8,23%,999.9 Hpa,020º (N),10.8,2/8,1/8 SC,AC,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,21/07/2021,21Z,20.9,24%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,21/07/2021,18Z,25.1,21%,999.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,21/07/2021,15Z,30.1,15%,998.2 Hpa,060º (NE),10.8,4/8,4/8 SC,-,-,-,33.6,-,Scattered clouds
TORBAT-HEYDARIEH,21/07/2021,12Z,32.3,12%,998.6 Hpa,040º (NE),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
TORBAT-HEYDARIEH,21/07/2021,09Z,32.5,12%,1000.5 Hpa,330º (NW),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,21/07/2021,06Z,29.7,16%,1001.1 Hpa,330º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,21/07/2021,03Z,26.2,21%,1000.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,20.8,Clear
TORBAT-HEYDARIEH,21/07/2021,00Z,23.0,23%,1000.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,21/07/2021,21Z,21.4,66%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,21/07/2021,18Z,22.6,64%,998.4 Hpa,calm.,,0/8,-,-,-,1.0(6h),-,-,Clear
YASOGE,21/07/2021,15Z,29.6,31%,998.0 Hpa,090º (E ),18.0,5/8,3/8 CB,AC,-,-,35.0,-,"Cloudy, thunderstorm no precipitation"
YASOGE,21/07/2021,12Z,33.8,19%,997.3 Hpa,260º (W ),10.8,5/8,5/8 CU,-,-,-,-,-,Cloudy
YASOGE,21/07/2021,09Z,33.8,13%,997.8 Hpa,250º (W ),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
YASOGE,21/07/2021,06Z,27.4,38%,999.7 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
YASOGE,21/07/2021,03Z,20.6,58%,1000.9 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,19.4,Cloudy
YASOGE,21/07/2021,00Z,21.8,52%,999.1 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
YAZD,21/07/2021,21Z,29.0,14%,997.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,21/07/2021,18Z,31.4,12%,998.4 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
YAZD,21/07/2021,15Z,36.9,9%,997.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,38.4,-,Clear
YAZD,21/07/2021,12Z,38.3,10%,998.0 Hpa,350º (N ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,21/07/2021,09Z,37.0,13%,999.5 Hpa,340º (N ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,21/07/2021,06Z,34.0,10%,1001.4 Hpa,010º (N),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
YAZD,21/07/2021,03Z,28.2,17%,1001.3 Hpa,110º (E ),3.6,2/8,-,2/8 AC,-,-,-,25.3,Few clouds
YAZD,21/07/2021,00Z,25.4,18%,1000.6 Hpa,300º (NW),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ZABOL,21/07/2021,21Z,31.8,16%,993.6 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ZABOL,21/07/2021,18Z,33.6,14%,993.7 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ZABOL,21/07/2021,15Z,38.6,12%,992.5 Hpa,330º (NW),36.0,0/8,-,-,-,-,42.1,-,Clear
ZABOL,21/07/2021,12Z,41.6,12%,991.9 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,Clear
ZABOL,21/07/2021,09Z,41.0,12%,993.5 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,Clear
