Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ORUMIEH,14/08/2008,18Z,23.0,38%,1001.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,14/08/2008,15Z,29.2,32%,1000.8 Hpa,300º (NW),7.2,1/8,-,1/8 AC,-,-,30.2,-,Few clouds
ORUMIEH,14/08/2008,12Z,29.0,25%,1001.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,14/08/2008,09Z,26.6,28%,1003.2 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,14/08/2008,06Z,24.0,28%,1004.5 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,14/08/2008,03Z,14.8,73%,1004.2 Hpa,240º (SW),7.2,0/8,-,-,-,-,13.8,-,Clear
ORUMIEH,14/08/2008,00Z,19.4,52%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,14/08/2008,21Z,22.8,68%,1009.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,14/08/2008,18Z,25.6,57%,1009.8 Hpa,120º (SE),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,14/08/2008,15Z,31.0,40%,1008.5 Hpa,060º (NE),14.4,3/8,3/8 SC,-,-,-,33.4,-,Scattered clouds
PARS ABAD MOGHAN,14/08/2008,12Z,32.8,33%,1009.1 Hpa,030º (NE),10.8,5/8,2/8 SC,-,CI,-,-,-,Cloudy
PARS ABAD MOGHAN,14/08/2008,09Z,31.8,35%,1010.6 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,14/08/2008,06Z,26.0,63%,1011.4 Hpa,240º (SW),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,14/08/2008,03Z,19.0,90%,1011.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,17.0,Scattered clouds
PARS ABAD MOGHAN,14/08/2008,00Z,19.2,92%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,14/08/2008,21Z,24.2,86%,1008.4 Hpa,270º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
RAMSAR,14/08/2008,18Z,25.4,82%,1008.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
RAMSAR,14/08/2008,15Z,27.6,75%,1007.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,29.4,-,Few clouds
RAMSAR,14/08/2008,12Z,29.0,69%,1008.1 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,14/08/2008,09Z,29.0,63%,1009.1 Hpa,020º (N),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,14/08/2008,06Z,27.8,58%,1009.6 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,14/08/2008,03Z,23.0,82%,1008.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,22.4,Few clouds
RAMSAR,14/08/2008,00Z,23.2,84%,1008.4 Hpa,Vble.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
RASHT,14/08/2008,21Z,21.6,85%,1009.8 Hpa,calm.,,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
RASHT,14/08/2008,18Z,22.8,87%,1009.9 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
RASHT,14/08/2008,15Z,27.4,63%,1009.2 Hpa,calm.,,3/8,-,3/8 AC,-,-,32.0,-,Scattered clouds
RASHT,14/08/2008,12Z,30.6,40%,1009.2 Hpa,330º (NW),10.8,1/8,1/8 CU,AC,-,-,-,-,Few clouds
RASHT,14/08/2008,09Z,31.0,50%,1010.3 Hpa,310º (NW),10.8,1/8,1/8 CU,AC,-,-,-,-,Few clouds
RASHT,14/08/2008,06Z,27.6,67%,1011.3 Hpa,270º (W ),7.2,2/8,-,1/8 AC,CI,-,-,-,Few clouds
RASHT,14/08/2008,03Z,21.0,87%,1010.9 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,20.6,Scattered clouds
RASHT,14/08/2008,00Z,21.0,83%,1010.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
SABZEVAR,14/08/2008,21Z,23.0,22%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,14/08/2008,18Z,26.6,18%,1005.7 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,14/08/2008,15Z,32.0,13%,1004.4 Hpa,350º (N ),36.0,0/8,-,-,-,-,35.2,-,Clear
SABZEVAR,14/08/2008,12Z,35.0,11%,1003.7 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,14/08/2008,09Z,32.6,13%,1005.6 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,14/08/2008,06Z,29.8,14%,1006.6 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,14/08/2008,03Z,18.4,23%,1007.7 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,16.4,Clear
SABZEVAR,14/08/2008,00Z,17.6,23%,1006.4 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,14/08/2008,21Z,32.0,44%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,14/08/2008,18Z,37.6,21%,995.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,14/08/2008,15Z,42.4,21%,994.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,44.6,-,"Clear, dust"
SAFI-ABAD DEZFUL,14/08/2008,12Z,43.8,18%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,14/08/2008,09Z,40.0,19%,997.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,14/08/2008,06Z,34.4,26%,997.3 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,14/08/2008,03Z,27.6,41%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,27.4,"Clear, dust"
SAFI-ABAD DEZFUL,14/08/2008,00Z,29.0,37%,995.1 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SAGHEZ,14/08/2008,21Z,22.8,33%,997.3 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,14/08/2008,18Z,25.0,30%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,14/08/2008,15Z,32.0,21%,996.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,33.2,-,Clear
SAGHEZ,14/08/2008,12Z,33.2,19%,996.2 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,14/08/2008,09Z,29.0,25%,999.1 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,14/08/2008,06Z,24.6,33%,999.9 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,14/08/2008,03Z,19.4,46%,999.0 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,16.6,Clear
SAGHEZ,14/08/2008,00Z,17.8,46%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,14/08/2008,21Z,26.4,25%,994.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SANANDAJ,14/08/2008,18Z,32.0,18%,994.0 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
SANANDAJ,14/08/2008,15Z,36.2,12%,992.4 Hpa,190º (S ),14.4,1/8,-,1/8 AC,-,-,40.0,-,Few clouds
SANANDAJ,14/08/2008,12Z,38.8,9%,992.1 Hpa,200º (S ),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
SANANDAJ,14/08/2008,09Z,37.0,10%,994.6 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,14/08/2008,06Z,30.0,11%,997.3 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,14/08/2008,03Z,24.0,21%,996.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,21.2,Clear
SANANDAJ,14/08/2008,00Z,25.6,25%,994.0 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,14/08/2008,21Z,16.8,33%,1004.4 Hpa,110º (E ),10.8,5/8,-,5/8 AC,-,-,-,-,Cloudy
SARAB,14/08/2008,18Z,17.6,28%,1006.7 Hpa,120º (SE),25.2,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
SARAB,14/08/2008,15Z,23.4,20%,1004.5 Hpa,100º (E ),25.2,1/8,-,-,CI,-,27.4,-,Few clouds
SARAB,14/08/2008,12Z,26.6,14%,1003.6 Hpa,100º (E ),36.0,2/8,-,1/8 AC,CI,-,-,-,Few clouds
SARAB,14/08/2008,09Z,26.2,12%,1004.5 Hpa,110º (E ),25.2,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
SARAB,14/08/2008,06Z,20.0,26%,1007.0 Hpa,270º (W ),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
SARAB,14/08/2008,03Z,15.0,26%,1006.6 Hpa,060º (NE),14.4,4/8,-,4/8 AC,-,-,-,12.2,Scattered clouds
SARAB,14/08/2008,00Z,,0%,1004.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
SARAKHS,14/08/2008,21Z,23.0,25%,1004.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,14/08/2008,18Z,25.4,23%,1005.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,14/08/2008,15Z,32.8,15%,1004.0 Hpa,310º (NW),18.0,0/8,-,-,-,-,36.6,-,Clear
SARAKHS,14/08/2008,12Z,36.0,10%,1003.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,14/08/2008,09Z,35.2,11%,1005.3 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,14/08/2008,06Z,33.2,13%,1006.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,14/08/2008,03Z,21.0,29%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,18.4,Clear
SARAKHS,14/08/2008,00Z,19.4,29%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,14/08/2008,21Z,29.0,11%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,14/08/2008,18Z,30.6,15%,997.5 Hpa,120º (SE),7.2,2/8,-,-,CI,-,-,-,Few clouds
SARAVAN,14/08/2008,15Z,34.6,9%,996.9 Hpa,060º (NE),10.8,3/8,1/8 SC,-,CI,-,39.4,-,Scattered clouds
SARAVAN,14/08/2008,12Z,38.7,9%,994.2 Hpa,020º (N),7.2,2/8,1/8 CU,AC,-,-,-,-,Few clouds
SARAVAN,14/08/2008,09Z,,0%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,14/08/2008,06Z,33.3,12%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,14/08/2008,03Z,24.4,22%,1000.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,21.9,"Clear, haze"
SARAVAN,14/08/2008,00Z,23.2,30%,998.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SEMNAN,14/08/2008,21Z,26.0,22%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,14/08/2008,18Z,29.0,14%,1001.3 Hpa,050º (NE),25.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,14/08/2008,15Z,33.0,12%,1000.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,36.4,-,Clear
SEMNAN,14/08/2008,12Z,35.8,8%,1000.0 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,14/08/2008,09Z,34.0,10%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,14/08/2008,06Z,30.6,8%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,14/08/2008,03Z,22.8,23%,1002.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,21.0,Clear
SEMNAN,14/08/2008,00Z,23.0,48%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,14/08/2008,21Z,17.2,22%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,14/08/2008,18Z,21.6,18%,999.2 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,14/08/2008,15Z,25.4,14%,1002.1 Hpa,090º (E ),25.2,0/8,-,-,-,-,32.2,-,Clear
SHAHRE-KORD,14/08/2008,12Z,31.6,6%,998.3 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,14/08/2008,09Z,30.0,8%,1000.5 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,14/08/2008,06Z,24.2,14%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,14/08/2008,03Z,8.4,50%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,8.4,Clear
SHAHRE-KORD,14/08/2008,00Z,14.2,22%,999.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,14/08/2008,21Z,22.2,32%,1004.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,14/08/2008,18Z,22.2,47%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,14/08/2008,15Z,24.4,40%,1005.2 Hpa,040º (NE),28.8,0/8,-,-,-,-,29.6,-,Clear
SHAHRUD,14/08/2008,12Z,27.6,32%,1003.5 Hpa,040º (NE),25.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,14/08/2008,09Z,29.0,28%,1003.9 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,14/08/2008,06Z,26.6,23%,1005.7 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,14/08/2008,03Z,21.0,28%,1006.1 Hpa,010º (N),7.2,0/8,-,-,-,-,-,19.0,Clear
SHAHRUD,14/08/2008,00Z,21.0,31%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,14/08/2008,21Z,26.2,28%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SHIRAZ,14/08/2008,18Z,30.6,24%,994.0 Hpa,330º (NW),5.6,0/8,-,-,-,-,-,-,"Clear, dust"
SHIRAZ,14/08/2008,15Z,34.4,19%,993.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,38.0,-,"Clear, dust"
SHIRAZ,14/08/2008,12Z,38.0,10%,993.1 Hpa,060º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHIRAZ,14/08/2008,09Z,36.6,12%,994.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,14/08/2008,06Z,31.4,16%,996.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,14/08/2008,03Z,20.6,32%,996.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,19.0,Few clouds
SHIRAZ,14/08/2008,00Z,20.0,43%,994.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,14/08/2008,15Z,34.0,77%,994.9 Hpa,060º (NE),7.2,0/8,-,-,-,-,34.5,-,"Clear, haze"
SIRI ISLAND,14/08/2008,12Z,35.0,76%,995.6 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,14/08/2008,09Z,34.4,77%,997.4 Hpa,080º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
SIRI ISLAND,14/08/2008,06Z,33.6,82%,997.9 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
SIRI ISLAND,14/08/2008,03Z,32.2,100%,996.7 Hpa,050º (NE),14.4,1/8,-,1/8 AC,-,-,-,-,"Few clouds, mist"
SIRJAN,14/08/2008,21Z,21.0,16%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,14/08/2008,18Z,22.8,11%,996.7 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,14/08/2008,15Z,30.6,7%,996.5 Hpa,030º (NE),18.0,0/8,-,-,-,-,33.2,-,Clear
SIRJAN,14/08/2008,12Z,33.0,10%,995.3 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,14/08/2008,09Z,31.6,11%,998.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,14/08/2008,06Z,27.0,15%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,14/08/2008,03Z,15.6,17%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,14.4,Clear
SIRJAN,14/08/2008,00Z,16.2,17%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,14/08/2008,21Z,26.0,16%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,14/08/2008,18Z,31.2,9%,999.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,14/08/2008,15Z,36.0,6%,998.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,38.2,-,Clear
TABAS,14/08/2008,12Z,37.6,7%,997.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,14/08/2008,09Z,36.0,7%,999.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,14/08/2008,06Z,32.6,13%,1001.1 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,14/08/2008,03Z,25.4,19%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,24.0,"Clear, dust"
TABAS,14/08/2008,00Z,28.4,13%,998.1 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,14/08/2008,21Z,21.8,26%,1003.4 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,14/08/2008,18Z,24.2,24%,1003.7 Hpa,070º (E ),28.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,14/08/2008,15Z,29.2,16%,1001.5 Hpa,070º (E ),36.0,0/8,-,-,-,-,32.7,-,Clear
TABRIZ,14/08/2008,12Z,32.0,12%,1000.1 Hpa,050º (NE),39.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
TABRIZ,14/08/2008,09Z,29.8,11%,1002.2 Hpa,060º (NE),25.2,1/8,-,-,CI,-,-,-,Few clouds
TABRIZ,14/08/2008,06Z,25.0,18%,1004.3 Hpa,050º (NE),25.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
TABRIZ,14/08/2008,03Z,20.4,20%,1004.1 Hpa,080º (E ),21.6,1/8,1/8 SC,-,-,-,-,19.6,Few clouds
TABRIZ,14/08/2008,00Z,21.2,32%,1002.3 Hpa,090º (E ),10.8,1/8,-,-,CI,-,-,-,Few clouds
TEHRAN-MEHRABAD,14/08/2008,21Z,28.6,14%,1000.6 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,14/08/2008,18Z,29.4,17%,1001.1 Hpa,060º (NE),3.7,1/8,1/8 SC,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,14/08/2008,15Z,33.2,10%,999.4 Hpa,210º (SW),7.2,1/8,1/8 SC,-,-,-,35.8,-,Few clouds
TEHRAN-MEHRABAD,14/08/2008,12Z,34.0,8%,999.6 Hpa,220º (SW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,14/08/2008,09Z,32.0,12%,1001.7 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,14/08/2008,06Z,28.4,21%,1003.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,14/08/2008,03Z,25.9,20%,1001.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,23.8,Clear
TEHRAN-MEHRABAD,14/08/2008,00Z,25.9,17%,1000.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,14/08/2008,21Z,22.1,18%,1000.4 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,14/08/2008,18Z,23.4,14%,1001.4 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,14/08/2008,15Z,27.6,11%,1000.2 Hpa,020º (N),21.6,0/8,-,-,-,-,31.2,-,Clear
TORBAT-HEYDARIEH,14/08/2008,12Z,30.8,8%,999.7 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,14/08/2008,09Z,30.4,9%,1000.2 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,14/08/2008,06Z,27.2,10%,1002.1 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,14/08/2008,03Z,22.0,15%,1001.2 Hpa,020º (N),18.0,0/8,-,-,-,-,-,18.2,Clear
TORBAT-HEYDARIEH,14/08/2008,00Z,19.0,22%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,14/08/2008,21Z,22.4,29%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
YASOGE,14/08/2008,18Z,26.4,22%,998.2 Hpa,130º (SE),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
YASOGE,14/08/2008,15Z,31.2,14%,997.2 Hpa,180º (S ),18.0,0/8,-,-,-,-,36.0,-,"Clear, dust"
YASOGE,14/08/2008,12Z,36.0,7%,995.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,14/08/2008,09Z,34.8,7%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,14/08/2008,06Z,26.6,,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,14/08/2008,03Z,18.2,27%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,17.0,Clear
YASOGE,14/08/2008,00Z,19.8,25%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,14/08/2008,21Z,24.2,10%,1001.3 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,14/08/2008,18Z,26.0,8%,1001.6 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,14/08/2008,15Z,33.2,5%,1000.4 Hpa,320º (NW),18.0,0/8,-,-,-,-,36.2,-,Clear
YAZD,14/08/2008,12Z,35.0,4%,1000.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,14/08/2008,09Z,33.0,4%,1001.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,14/08/2008,06Z,29.0,6%,1003.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,14/08/2008,03Z,18.8,10%,1003.6 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,16.8,Clear
YAZD,14/08/2008,00Z,19.4,10%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,14/08/2008,21Z,29.0,11%,997.9 Hpa,310º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,14/08/2008,18Z,32.6,9%,997.3 Hpa,320º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,14/08/2008,15Z,35.6,9%,996.2 Hpa,340º (N ),25.2,0/8,-,-,-,-,40.2,-,Clear
ZABOL,14/08/2008,12Z,39.6,8%,994.7 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ZABOL,14/08/2008,09Z,38.4,9%,997.0 Hpa,320º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,14/08/2008,06Z,34.5,10%,999.1 Hpa,340º (N ),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,14/08/2008,03Z,28.4,14%,998.8 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,27.9,Clear
ZABOL,14/08/2008,00Z,29.1,13%,996.8 Hpa,320º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,14/08/2008,21Z,19.9,16%,997.7 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,14/08/2008,18Z,27.4,12%,997.1 Hpa,030º (NE),7.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,14/08/2008,15Z,31.6,6%,997.1 Hpa,320º (NW),10.8,0/8,-,-,-,-,36.8,-,Clear
ZAHEDAN,14/08/2008,12Z,35.2,8%,995.4 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,14/08/2008,09Z,34.9,8%,995.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,14/08/2008,06Z,31.1,12%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,14/08/2008,03Z,18.4,20%,1000.0 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,15.0,"Clear, haze"
ZAHEDAN,14/08/2008,00Z,16.8,21%,998.2 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,14/08/2008,21Z,20.4,48%,1000.4 Hpa,090º (E ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ZANJAN,14/08/2008,18Z,24.0,40%,998.6 Hpa,060º (NE),36.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ZANJAN,14/08/2008,15Z,27.0,40%,1000.0 Hpa,060º (NE),36.0,0/8,-,-,-,-,31.0,-,Clear
ZANJAN,14/08/2008,12Z,30.4,37%,999.4 Hpa,110º (E ),36.0,0/8,-,-,-,-,-,-,Clear
ZANJAN,14/08/2008,09Z,29.4,38%,999.3 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ZANJAN,14/08/2008,06Z,25.2,43%,1001.2 Hpa,110º (E ),25.2,1/8,1/8 CU,AC,-,-,-,-,Few clouds
ZANJAN,14/08/2008,03Z,15.8,62%,1002.9 Hpa,070º (E ),7.2,2/8,2/8 CU,-,-,-,-,14.2,Few clouds
ZANJAN,14/08/2008,00Z,15.8,67%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
