Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ORUMIEH,07/07/2021,21Z,20.0,36%,1002.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,07/07/2021,18Z,25.0,20%,1000.7 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,07/07/2021,15Z,31.0,15%,1000.5 Hpa,240º (SW),21.6,1/8,1/8 CU,-,-,-,34.1,-,Few clouds
ORUMIEH,07/07/2021,12Z,33.7,12%,1000.9 Hpa,240º (SW),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,07/07/2021,09Z,31.3,17%,1002.2 Hpa,100º (E ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,07/07/2021,06Z,27.1,30%,1002.9 Hpa,160º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,07/07/2021,03Z,17.6,48%,1001.9 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,11.7,Clear
ORUMIEH,07/07/2021,00Z,16.0,46%,1000.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,07/07/2021,21Z,24.0,79%,1012.8 Hpa,010º (N),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,07/07/2021,18Z,27.2,59%,1009.2 Hpa,120º (SE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
PARS ABAD MOGHAN,07/07/2021,15Z,31.6,46%,1006.5 Hpa,120º (SE),21.6,0/8,-,-,-,-,35.6,-,Clear
PARS ABAD MOGHAN,07/07/2021,12Z,34.7,37%,1005.4 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,07/07/2021,09Z,33.8,40%,1006.8 Hpa,110º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
PARS ABAD MOGHAN,07/07/2021,06Z,31.6,42%,1008.1 Hpa,140º (SE),28.8,3/8,2/8 SC,AC,CI,-,-,-,Scattered clouds
PARS ABAD MOGHAN,07/07/2021,03Z,27.0,57%,1007.6 Hpa,160º (S ),18.0,6/8,6/8 SC,-,-,-,-,25.8,Cloudy
PARS ABAD MOGHAN,07/07/2021,00Z,26.4,65%,1005.4 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
RAMSAR,07/07/2021,21Z,28.2,76%,1009.3 Hpa,270º (W ),3.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
RAMSAR,07/07/2021,18Z,28.6,73%,1008.1 Hpa,220º (SW),3.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
RAMSAR,07/07/2021,15Z,30.4,67%,1006.6 Hpa,010º (N),3.6,3/8,3/8 SC,-,-,-,33.0,-,Scattered clouds
RAMSAR,07/07/2021,12Z,32.6,61%,1007.2 Hpa,040º (NE),7.2,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
RAMSAR,07/07/2021,09Z,31.4,63%,1007.7 Hpa,010º (N),10.8,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
RAMSAR,07/07/2021,06Z,31.6,61%,1008.2 Hpa,340º (N ),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
RAMSAR,07/07/2021,03Z,27.2,78%,1006.9 Hpa,270º (W ),3.6,7/8,4/8 CB,AC,-,-,-,26.6,Cloudy
RAMSAR,07/07/2021,00Z,27.2,75%,1004.9 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
RASHT,07/07/2021,21Z,26.6,85%,1010.3 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
RASHT,07/07/2021,18Z,26.8,84%,1009.2 Hpa,010º (N),7.2,2/8,-,-,CI,-,-,-,Few clouds
RASHT,07/07/2021,15Z,29.8,66%,1007.3 Hpa,340º (N ),7.2,1/8,1/8 CU,-,-,-,32.4,-,Few clouds
RASHT,07/07/2021,12Z,32.0,54%,1007.3 Hpa,320º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
RASHT,07/07/2021,09Z,31.4,55%,1008.0 Hpa,340º (N ),7.2,5/8,3/8 CU,AC,-,-,-,-,Cloudy
RASHT,07/07/2021,06Z,30.8,59%,1008.5 Hpa,270º (W ),7.2,6/8,5/8 CU,AC,-,-,-,-,Cloudy
RASHT,07/07/2021,03Z,27.0,76%,1008.5 Hpa,210º (SW),7.2,6/8,3/8 SC,AC,-,-,-,26.0,Cloudy
RASHT,07/07/2021,00Z,26.4,84%,1006.0 Hpa,210º (SW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
SABZEVAR,07/07/2021,21Z,33.1,23%,997.9 Hpa,080º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/07/2021,18Z,36.2,17%,997.8 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/07/2021,15Z,43.5,7%,996.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,45.7,-,Few clouds
SABZEVAR,07/07/2021,12Z,43.9,6%,996.3 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SABZEVAR,07/07/2021,09Z,43.8,7%,997.3 Hpa,080º (E ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,07/07/2021,06Z,39.6,9%,998.1 Hpa,070º (E ),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SABZEVAR,07/07/2021,03Z,32.7,12%,997.7 Hpa,070º (E ),25.2,1/8,1/8 SC,-,-,-,-,31.5,Few clouds
SABZEVAR,07/07/2021,00Z,32.8,12%,996.5 Hpa,060º (NE),21.6,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SAFI-ABAD DEZFUL,07/07/2021,21Z,32.2,20%,999.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/07/2021,18Z,35.7,17%,999.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/07/2021,15Z,46.9,7%,997.6 Hpa,310º (NW),3.6,0/8,-,-,-,-,48.1,-,Clear
SAFI-ABAD DEZFUL,07/07/2021,12Z,48.0,3%,997.6 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/07/2021,09Z,45.2,6%,999.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/07/2021,06Z,41.3,12%,998.9 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/07/2021,03Z,28.2,27%,998.9 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,25.2,Clear
SAFI-ABAD DEZFUL,07/07/2021,00Z,26.4,35%,997.7 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/07/2021,21Z,16.5,37%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/07/2021,18Z,23.5,24%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/07/2021,15Z,32.8,16%,1002.2 Hpa,280º (W ),21.6,0/8,-,-,-,-,34.4,-,Clear
SAGHEZ,07/07/2021,12Z,33.8,16%,1002.5 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/07/2021,09Z,32.7,17%,1003.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/07/2021,06Z,28.0,22%,1002.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/07/2021,03Z,15.8,35%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,9.6,Clear
SAGHEZ,07/07/2021,00Z,12.6,37%,1003.6 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/07/2021,21Z,21.5,23%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/07/2021,18Z,27.2,14%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/07/2021,15Z,35.2,9%,1001.6 Hpa,250º (W ),14.4,0/8,-,-,-,-,37.7,-,Clear
SANANDAJ,07/07/2021,12Z,37.2,6%,1000.5 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/07/2021,09Z,33.8,8%,1001.7 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/07/2021,06Z,28.0,12%,1002.7 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/07/2021,03Z,15.5,33%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,14.0,Clear
SANANDAJ,07/07/2021,00Z,17.0,32%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,07/07/2021,21Z,18.0,67%,1003.8 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SARAB,07/07/2021,18Z,23.0,45%,1003.0 Hpa,100º (E ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SARAB,07/07/2021,15Z,28.6,29%,1002.9 Hpa,080º (E ),7.2,1/8,1/8 CU,-,-,-,32.2,-,Few clouds
SARAB,07/07/2021,12Z,31.6,13%,1002.4 Hpa,080º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,07/07/2021,09Z,29.2,15%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,07/07/2021,06Z,24.8,27%,1003.0 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,07/07/2021,03Z,12.2,46%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,10.2,Clear
SARAB,07/07/2021,00Z,12.8,36%,1002.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/07/2021,21Z,31.9,41%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/07/2021,18Z,34.1,36%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/07/2021,15Z,41.3,22%,1000.6 Hpa,calm.,,0/8,-,-,-,-,46.1,-,Clear
SARAKHS,07/07/2021,12Z,46.0,15%,1000.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/07/2021,09Z,43.2,24%,1002.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/07/2021,06Z,38.8,36%,1002.0 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/07/2021,03Z,32.2,47%,1000.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,27.2,Clear
SARAKHS,07/07/2021,00Z,27.9,24%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/07/2021,21Z,28.9,44%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,07/07/2021,18Z,31.7,40%,998.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,07/07/2021,15Z,34.2,13%,999.5 Hpa,230º (SW),18.0,2/8,2/8 SC,-,-,-,41.8,-,"Few clouds, haze"
SARAVAN,07/07/2021,12Z,41.5,10%,996.7 Hpa,190º (S ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SARAVAN,07/07/2021,09Z,41.2,15%,998.1 Hpa,240º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAVAN,07/07/2021,06Z,34.5,30%,1000.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/07/2021,03Z,26.8,48%,1001.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,24.0,Clear
SARAVAN,07/07/2021,00Z,25.6,53%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/07/2021,21Z,34.2,8%,995.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/07/2021,18Z,35.0,6%,996.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/07/2021,15Z,41.6,4%,994.7 Hpa,240º (SW),7.2,0/8,-,-,-,-,44.0,-,Clear
SEMNAN,07/07/2021,12Z,43.0,3%,994.6 Hpa,190º (S ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
SEMNAN,07/07/2021,09Z,42.8,4%,995.6 Hpa,180º (S ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
SEMNAN,07/07/2021,06Z,40.2,7%,995.9 Hpa,090º (E ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
SEMNAN,07/07/2021,03Z,33.6,17%,995.0 Hpa,010º (N),3.6,3/8,-,-,CI,-,-,30.8,Scattered clouds
SEMNAN,07/07/2021,00Z,32.8,12%,994.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/07/2021,21Z,18.6,17%,999.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/07/2021,18Z,22.5,12%,1000.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/07/2021,15Z,32.8,5%,1000.1 Hpa,230º (SW),14.4,0/8,-,-,-,-,35.5,-,Clear
SHAHRE-KORD,07/07/2021,12Z,34.6,4%,1000.6 Hpa,180º (S ),25.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/07/2021,09Z,34.1,3%,999.3 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/07/2021,06Z,28.3,7%,999.2 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/07/2021,03Z,15.2,18%,1001.5 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,10.0,Clear
SHAHRE-KORD,07/07/2021,00Z,10.5,22%,1000.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/07/2021,21Z,26.2,44%,998.9 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/07/2021,18Z,29.2,35%,998.8 Hpa,360º (N ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,07/07/2021,15Z,39.6,11%,994.6 Hpa,070º (E ),10.8,4/8,4/8 SC,-,-,-,41.4,-,Scattered clouds
SHAHRUD,07/07/2021,12Z,40.2,10%,994.7 Hpa,150º (SE),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SHAHRUD,07/07/2021,09Z,38.8,11%,996.2 Hpa,080º (E ),10.8,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SHAHRUD,07/07/2021,06Z,33.4,24%,998.1 Hpa,020º (N),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRUD,07/07/2021,03Z,30.0,24%,996.1 Hpa,030º (NE),14.4,4/8,4/8 SC,-,-,-,-,29.2,Scattered clouds
SHAHRUD,07/07/2021,00Z,30.6,25%,994.3 Hpa,040º (NE),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,07/07/2021,21Z,30.0,12%,996.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,07/07/2021,18Z,32.6,12%,996.8 Hpa,260º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,07/07/2021,15Z,36.2,10%,995.6 Hpa,280º (W ),25.2,1/8,1/8 SC,-,-,-,41.4,-,Few clouds
SHIRAZ,07/07/2021,12Z,38.8,6%,995.7 Hpa,240º (SW),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SHIRAZ,07/07/2021,09Z,39.0,8%,995.3 Hpa,calm.,,1/8,1/8 CU,-,CI,-,-,-,Few clouds
SHIRAZ,07/07/2021,06Z,32.4,17%,997.4 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
SHIRAZ,07/07/2021,03Z,24.8,30%,997.9 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,20.4,Few clouds
SHIRAZ,07/07/2021,00Z,22.0,26%,996.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
SIRI ISLAND,07/07/2021,15Z,34.4,62%,999.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,37.4,-,"Clear, haze"
SIRI ISLAND,07/07/2021,12Z,36.0,72%,1000.6 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,07/07/2021,09Z,37.0,53%,1002.1 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,07/07/2021,06Z,35.4,74%,1002.2 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,07/07/2021,03Z,33.4,82%,1000.7 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,32.2,"Clear, mist"
SIRJAN,07/07/2021,21Z,28.8,29%,994.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/07/2021,18Z,29.8,28%,994.5 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/07/2021,15Z,35.1,17%,992.2 Hpa,180º (S ),14.4,0/8,-,-,-,-,38.4,-,Clear
SIRJAN,07/07/2021,12Z,36.6,14%,991.9 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SIRJAN,07/07/2021,09Z,37.4,13%,992.3 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/07/2021,06Z,33.4,23%,994.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/07/2021,03Z,27.6,34%,994.2 Hpa,100º (E ),14.4,7/8,-,7/8 AC,-,-,-,27.0,Cloudy
SIRJAN,07/07/2021,00Z,27.2,41%,992.9 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,07/07/2021,21Z,38.0,5%,996.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,07/07/2021,18Z,41.6,4%,995.9 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TABAS,07/07/2021,15Z,45.4,5%,994.7 Hpa,calm.,,0/8,-,-,-,-,47.9,-,Clear
TABAS,07/07/2021,12Z,47.8,3%,995.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,07/07/2021,09Z,46.6,4%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,07/07/2021,06Z,41.8,6%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,07/07/2021,03Z,35.4,9%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,31.5,Clear
TABAS,07/07/2021,00Z,33.3,10%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,07/07/2021,21Z,25.2,38%,1002.8 Hpa,340º (N ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
TABRIZ,07/07/2021,18Z,27.8,22%,1001.5 Hpa,170º (S ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
TABRIZ,07/07/2021,15Z,32.8,14%,1000.7 Hpa,260º (W ),28.8,1/8,1/8 CU,-,-,-,34.4,-,Few clouds
TABRIZ,07/07/2021,12Z,34.0,13%,1001.2 Hpa,230º (SW),32.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
TABRIZ,07/07/2021,09Z,32.4,14%,1002.3 Hpa,250º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,07/07/2021,06Z,29.4,17%,1002.3 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,07/07/2021,03Z,22.0,24%,1002.0 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,20.3,Clear
TABRIZ,07/07/2021,00Z,21.0,23%,1000.6 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,07/07/2021,21Z,33.3,7%,996.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,07/07/2021,18Z,34.7,8%,996.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,07/07/2021,15Z,39.3,6%,995.4 Hpa,200º (S ),10.8,0/8,-,-,-,-,41.6,-,Clear
TEHRAN-MEHRABAD,07/07/2021,12Z,40.5,6%,995.2 Hpa,240º (SW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,07/07/2021,09Z,39.3,8%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,07/07/2021,06Z,36.2,12%,996.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,07/07/2021,03Z,30.8,12%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,29.3,Clear
TEHRAN-MEHRABAD,07/07/2021,00Z,32.1,11%,994.0 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/07/2021,21Z,27.7,26%,999.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/07/2021,18Z,32.2,19%,998.3 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/07/2021,15Z,35.8,11%,997.8 Hpa,060º (NE),18.0,1/8,1/8 SC,-,-,-,40.5,-,Few clouds
TORBAT-HEYDARIEH,07/07/2021,12Z,39.3,6%,997.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,07/07/2021,09Z,39.0,7%,997.6 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/07/2021,06Z,35.5,12%,998.7 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/07/2021,03Z,29.2,17%,998.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,20.9,Clear
TORBAT-HEYDARIEH,07/07/2021,00Z,25.6,16%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,07/07/2021,21Z,22.0,20%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,07/07/2021,18Z,25.6,14%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,07/07/2021,15Z,34.4,2%,1000.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,37.4,-,Clear
YASOGE,07/07/2021,12Z,36.8,3%,999.4 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
YASOGE,07/07/2021,09Z,36.0,5%,999.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,07/07/2021,06Z,29.2,12%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,07/07/2021,03Z,19.2,30%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,17.4,Clear
YASOGE,07/07/2021,00Z,19.4,26%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,07/07/2021,21Z,34.4,10%,995.1 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,07/07/2021,18Z,34.7,11%,995.7 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
YAZD,07/07/2021,15Z,42.0,7%,993.9 Hpa,350º (N ),3.6,1/8,1/8 CU,-,-,-,43.8,-,Few clouds
YAZD,07/07/2021,12Z,43.2,6%,994.4 Hpa,110º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,07/07/2021,09Z,41.9,6%,996.1 Hpa,300º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,07/07/2021,06Z,38.3,7%,997.3 Hpa,320º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,07/07/2021,03Z,31.7,13%,996.2 Hpa,150º (SE),7.2,3/8,1/8 CU,AC,-,-,-,29.2,Scattered clouds
YAZD,07/07/2021,00Z,30.8,13%,994.9 Hpa,160º (S ),3.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ZABOL,07/07/2021,21Z,33.7,11%,994.0 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ZABOL,07/07/2021,18Z,33.8,10%,994.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ZABOL,07/07/2021,15Z,42.9,7%,992.8 Hpa,320º (NW),14.4,0/8,-,-,-,-,48.3,-,Clear
ZABOL,07/07/2021,12Z,47.8,7%,992.5 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ZABOL,07/07/2021,09Z,47.4,7%,993.9 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ZABOL,07/07/2021,06Z,43.1,9%,995.8 Hpa,350º (N ),36.0,0/8,-,-,-,-,-,-,Clear
ZABOL,07/07/2021,03Z,32.3,17%,996.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,26.4,Clear
ZABOL,07/07/2021,00Z,27.4,18%,995.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/07/2021,21Z,24.0,13%,996.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/07/2021,18Z,29.8,10%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/07/2021,15Z,37.7,6%,992.7 Hpa,060º (NE),14.4,0/8,-,-,-,-,41.0,-,Clear
ZAHEDAN,07/07/2021,12Z,40.2,6%,991.7 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/07/2021,09Z,40.6,7%,996.1 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/07/2021,06Z,37.6,11%,996.8 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/07/2021,03Z,29.7,22%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,23.1,Clear
ZAHEDAN,07/07/2021,00Z,26.4,32%,995.8 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/07/2021,21Z,17.4,40%,1002.9 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/07/2021,18Z,22.1,35%,1001.1 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/07/2021,15Z,34.4,13%,999.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,36.3,-,Clear
ZANJAN,07/07/2021,12Z,35.0,10%,1000.4 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/07/2021,09Z,32.4,14%,999.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/07/2021,06Z,29.2,19%,999.8 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
