Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
OMIDYEH-AGHAJARI,28/07/2013,06Z,35.0,26%,999.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
OMIDYEH-AGHAJARI,28/07/2013,03Z,27.0,42%,998.0 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,27.0,"Clear, dust"
OMIDYEH-AGHAJARI,28/07/2013,00Z,28.8,31%,996.8 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,28/07/2013,21Z,20.4,34%,999.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,28/07/2013,18Z,23.2,25%,998.6 Hpa,210º (SW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,28/07/2013,15Z,29.6,16%,998.2 Hpa,210º (SW),14.4,0/8,-,-,-,-,32.8,-,Clear
ORUMIEH,28/07/2013,12Z,32.6,20%,996.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,28/07/2013,09Z,29.0,38%,997.2 Hpa,020º (N),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,28/07/2013,06Z,24.8,52%,998.1 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,28/07/2013,03Z,16.6,75%,998.2 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,13.8,Clear
ORUMIEH,28/07/2013,00Z,16.0,80%,997.2 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,28/07/2013,21Z,23.8,57%,1008.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,28/07/2013,18Z,26.2,59%,1006.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,28/07/2013,15Z,30.8,44%,1004.2 Hpa,calm.,,0/8,-,-,-,-,32.2,-,Clear
PARS ABAD MOGHAN,28/07/2013,12Z,31.4,40%,1004.1 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,28/07/2013,09Z,29.8,45%,1005.4 Hpa,030º (NE),7.2,5/8,4/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,28/07/2013,06Z,26.6,60%,1006.1 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,28/07/2013,03Z,20.8,83%,1006.3 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,19.6,Overcast
PARS ABAD MOGHAN,28/07/2013,00Z,21.8,79%,1006.1 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
RAMSAR,28/07/2013,21Z,24.2,80%,1005.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
RAMSAR,28/07/2013,18Z,25.6,76%,1004.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
RAMSAR,28/07/2013,15Z,27.8,65%,1002.5 Hpa,340º (N ),10.8,4/8,4/8 CB,-,-,-,30.6,-,Scattered clouds
RAMSAR,28/07/2013,12Z,28.6,62%,1002.6 Hpa,360º (N ),18.0,5/8,5/8 CB,-,-,-,-,-,Cloudy
RAMSAR,28/07/2013,09Z,29.6,56%,1003.4 Hpa,360º (N ),18.0,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
RAMSAR,28/07/2013,06Z,28.0,53%,1004.1 Hpa,040º (NE),7.2,7/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
RAMSAR,28/07/2013,03Z,24.4,73%,1004.2 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,23.8,Cloudy
RAMSAR,28/07/2013,00Z,24.0,75%,1004.2 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
RASHT,28/07/2013,21Z,25.2,74%,1007.5 Hpa,230º (SW),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
RASHT,28/07/2013,18Z,25.0,80%,1006.1 Hpa,250º (W ),7.2,2/8,1/8 SC,-,-,-,-,-,Few clouds
RASHT,28/07/2013,15Z,27.6,66%,1003.8 Hpa,300º (NW),7.2,3/8,1/8 CU,AC,-,-,30.4,-,Scattered clouds
RASHT,28/07/2013,12Z,30.0,55%,1003.5 Hpa,010º (N),10.8,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
RASHT,28/07/2013,09Z,29.6,57%,1004.0 Hpa,310º (NW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
RASHT,28/07/2013,06Z,27.8,71%,1005.3 Hpa,350º (N ),7.2,2/8,2/8 CU,-,-,0.1(24h),-,-,Few clouds
RASHT,28/07/2013,03Z,23.0,84%,1005.6 Hpa,calm.,,7/8,5/8 SC,AC,-,-,-,21.0,Cloudy
RASHT,28/07/2013,00Z,21.6,92%,1005.3 Hpa,000º (N),0.0,0/8,3/8 SC,AC,-,-,-,-,Clear
SABZEVAR,28/07/2013,21Z,30.5,25%,995.8 Hpa,080º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,28/07/2013,18Z,32.8,21%,995.9 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,28/07/2013,15Z,37.2,15%,994.9 Hpa,120º (SE),28.8,0/8,-,-,-,-,41.3,-,Clear
SABZEVAR,28/07/2013,12Z,40.8,12%,994.3 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
SABZEVAR,28/07/2013,09Z,39.2,12%,996.5 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
SABZEVAR,28/07/2013,06Z,35.1,21%,998.4 Hpa,100º (E ),32.4,0/8,-,-,-,-,-,-,"Clear, haze"
SABZEVAR,28/07/2013,03Z,29.1,31%,999.0 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,27.7,Clear
SABZEVAR,28/07/2013,00Z,28.2,33%,997.6 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/07/2013,21Z,28.6,33%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/07/2013,18Z,32.4,25%,998.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/07/2013,15Z,40.2,13%,997.4 Hpa,270º (W ),21.6,0/8,-,-,-,-,45.4,-,Clear
SAFI-ABAD DEZFUL,28/07/2013,12Z,43.4,10%,997.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/07/2013,09Z,40.4,17%,998.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/07/2013,06Z,33.6,26%,998.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/07/2013,03Z,24.0,61%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,24.0,Clear
SAFI-ABAD DEZFUL,28/07/2013,00Z,26.4,53%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/07/2013,21Z,15.4,33%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/07/2013,18Z,23.9,21%,998.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/07/2013,15Z,29.4,14%,999.0 Hpa,240º (SW),25.2,0/8,-,-,-,-,32.5,-,Clear
SAGHEZ,28/07/2013,12Z,31.4,13%,997.5 Hpa,250º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
SAGHEZ,28/07/2013,09Z,31.4,12%,996.5 Hpa,230º (SW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
SAGHEZ,28/07/2013,06Z,28.5,18%,995.2 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
SAGHEZ,28/07/2013,03Z,14.8,50%,996.1 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,13.2,Clear
SAGHEZ,28/07/2013,00Z,16.6,47%,994.6 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/07/2013,21Z,20.6,28%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/07/2013,18Z,25.2,16%,999.1 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/07/2013,15Z,32.3,8%,997.5 Hpa,240º (SW),18.0,0/8,-,-,-,-,37.0,-,Clear
SANANDAJ,28/07/2013,12Z,35.6,8%,995.5 Hpa,180º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
SANANDAJ,28/07/2013,09Z,35.0,9%,995.0 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
SANANDAJ,28/07/2013,06Z,29.0,15%,995.7 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/07/2013,03Z,16.6,44%,996.6 Hpa,010º (N),3.6,0/8,-,-,-,-,-,15.4,Clear
SANANDAJ,28/07/2013,00Z,18.2,42%,994.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,28/07/2013,21Z,16.4,77%,1000.9 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SARAB,28/07/2013,18Z,19.2,62%,1001.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SARAB,28/07/2013,15Z,29.2,9%,998.6 Hpa,240º (SW),18.0,2/8,2/8 SC,-,-,-,31.6,-,Few clouds
SARAB,28/07/2013,12Z,30.8,15%,997.8 Hpa,240º (SW),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
SARAB,28/07/2013,09Z,26.8,37%,999.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,28/07/2013,06Z,19.4,59%,1002.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,28/07/2013,03Z,12.0,88%,1003.3 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,10.8,Clear
SARAB,28/07/2013,00Z,13.2,85%,1000.8 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/07/2013,21Z,28.8,35%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/07/2013,18Z,31.3,31%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/07/2013,15Z,37.3,22%,999.8 Hpa,340º (N ),18.0,0/8,-,-,-,-,43.6,-,Clear
SARAKHS,28/07/2013,12Z,41.7,18%,999.9 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/07/2013,09Z,40.2,18%,1001.9 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/07/2013,06Z,36.4,24%,1003.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SARAKHS,28/07/2013,03Z,28.1,42%,1004.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,25.8,Clear
SARAKHS,28/07/2013,00Z,27.0,42%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/07/2013,21Z,30.7,32%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,28/07/2013,18Z,32.5,30%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,28/07/2013,15Z,35.0,25%,994.3 Hpa,260º (W ),28.8,2/8,1/8 SC,-,CI,-,41.6,-,"Few clouds, dust"
SARAVAN,28/07/2013,12Z,40.5,11%,993.0 Hpa,260º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
SARAVAN,28/07/2013,09Z,39.4,15%,994.7 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,28/07/2013,06Z,34.5,24%,997.4 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,28/07/2013,03Z,29.2,39%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,26.1,"Clear, haze"
SARAVAN,28/07/2013,00Z,27.8,45%,995.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
SEMNAN,28/07/2013,21Z,32.2,27%,992.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/07/2013,18Z,34.2,25%,992.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/07/2013,15Z,39.8,19%,991.0 Hpa,210º (SW),3.6,0/8,-,-,-,-,42.4,-,Clear
SEMNAN,28/07/2013,06Z,36.2,24%,994.0 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/07/2013,03Z,31.4,38%,994.5 Hpa,090º (E ),3.6,2/8,-,-,CI,-,-,29.2,Few clouds
SEMNAN,28/07/2013,00Z,31.8,36%,993.3 Hpa,270º (W ),3.6,1/8,-,-,CI,-,-,-,Few clouds
SHAHRE-KORD,28/07/2013,21Z,17.4,29%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2013,18Z,21.8,25%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2013,15Z,30.6,12%,996.0 Hpa,210º (SW),14.4,0/8,-,-,-,-,35.6,-,Clear
SHAHRE-KORD,28/07/2013,12Z,36.6,9%,995.3 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2013,09Z,34.4,11%,994.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2013,06Z,28.8,18%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2013,03Z,16.6,35%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,12.8,Clear
SHAHRE-KORD,28/07/2013,00Z,16.0,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2013,21Z,30.2,34%,994.3 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2013,18Z,32.4,23%,994.8 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2013,15Z,36.4,15%,993.7 Hpa,090º (E ),10.8,0/8,-,-,-,-,39.4,-,Clear
SHAHRUD,28/07/2013,06Z,30.4,36%,997.5 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2013,03Z,27.2,45%,997.7 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,26.8,Clear
SHAHRUD,28/07/2013,00Z,27.0,44%,996.7 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/07/2013,21Z,26.0,19%,994.3 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SHIRAZ,28/07/2013,18Z,30.8,14%,994.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SHIRAZ,28/07/2013,15Z,35.2,10%,992.6 Hpa,280º (W ),18.0,2/8,2/8 CU,-,-,-,40.0,-,"Few clouds, dust"
SHIRAZ,28/07/2013,12Z,38.6,9%,990.7 Hpa,260º (W ),21.6,3/8,2/8 CU,-,CI,-,-,-,"Scattered clouds, dust"
SHIRAZ,28/07/2013,09Z,37.6,12%,992.1 Hpa,170º (S ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, dust"
SHIRAZ,28/07/2013,06Z,32.2,20%,994.4 Hpa,180º (S ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, dust"
SHIRAZ,28/07/2013,03Z,24.0,36%,994.7 Hpa,calm.,,0/8,-,-,-,-,-,22.2,"Clear, dust"
SHIRAZ,28/07/2013,00Z,27.0,26%,991.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SIRI ISLAND,28/07/2013,15Z,34.6,64%,996.5 Hpa,320º (NW),21.6,0/8,-,-,-,-,35.0,-,Clear
SIRI ISLAND,28/07/2013,12Z,34.4,137%,996.7 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,28/07/2013,09Z,34.2,71%,998.0 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,28/07/2013,06Z,32.8,250%,998.7 Hpa,060º (NE),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
SIRI ISLAND,28/07/2013,03Z,32.0,78%,997.8 Hpa,040º (NE),28.8,0/8,-,-,-,-,-,32.0,"Clear, haze"
SIRJAN,28/07/2013,21Z,28.2,30%,991.5 Hpa,110º (E ),18.0,6/8,6/8 CB,-,-,-,-,-,Cloudy
SIRJAN,28/07/2013,18Z,28.6,34%,992.3 Hpa,210º (SW),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SIRJAN,28/07/2013,15Z,32.0,24%,992.0 Hpa,220º (SW),18.0,6/8,6/8 CB,-,-,-,39.8,-,Cloudy
SIRJAN,28/07/2013,12Z,39.0,16%,988.3 Hpa,270º (W ),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SIRJAN,28/07/2013,09Z,36.4,22%,990.4 Hpa,210º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SIRJAN,28/07/2013,06Z,32.0,29%,992.9 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/07/2013,03Z,27.0,28%,993.1 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,25.0,Clear
SIRJAN,28/07/2013,00Z,26.2,34%,990.7 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,28/07/2013,21Z,38.0,10%,990.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,28/07/2013,18Z,39.2,8%,990.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,28/07/2013,15Z,44.4,6%,990.4 Hpa,calm.,,0/8,-,-,-,-,47.1,-,Clear
TABAS,28/07/2013,09Z,45.2,8%,992.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TABAS,28/07/2013,06Z,39.6,14%,994.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
TABAS,28/07/2013,03Z,35.2,20%,993.9 Hpa,calm.,,0/8,-,-,-,-,-,31.8,"Clear, haze"
TABAS,28/07/2013,00Z,32.9,18%,992.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
TABRIZ,28/07/2013,21Z,23.0,38%,1000.2 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,28/07/2013,18Z,26.2,23%,999.2 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
TABRIZ,28/07/2013,15Z,32.6,10%,996.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,34.0,-,"Clear, haze"
TABRIZ,28/07/2013,12Z,33.2,17%,995.7 Hpa,260º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
TABRIZ,28/07/2013,09Z,29.8,29%,997.9 Hpa,210º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,28/07/2013,06Z,25.0,41%,999.2 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,28/07/2013,03Z,20.6,62%,998.3 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,19.8,Clear
TABRIZ,28/07/2013,00Z,20.6,60%,996.9 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,28/07/2013,21Z,32.3,16%,992.5 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,28/07/2013,18Z,33.1,23%,992.1 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,28/07/2013,15Z,39.3,9%,990.3 Hpa,130º (SE),10.8,0/8,-,-,-,-,40.2,-,Clear
TEHRAN-MEHRABAD,28/07/2013,12Z,39.6,9%,991.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,28/07/2013,09Z,37.3,14%,993.9 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,28/07/2013,06Z,32.6,23%,995.0 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,28/07/2013,03Z,31.2,22%,993.5 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,27.8,Clear
TEHRAN-MEHRABAD,28/07/2013,00Z,28.0,29%,992.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/07/2013,21Z,24.9,34%,995.2 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/07/2013,18Z,28.1,27%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/07/2013,15Z,32.4,21%,994.8 Hpa,090º (E ),25.2,0/8,-,-,-,-,36.7,-,Clear
TORBAT-HEYDARIEH,28/07/2013,12Z,36.4,16%,994.7 Hpa,080º (E ),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/07/2013,09Z,35.2,17%,995.6 Hpa,090º (E ),28.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/07/2013,06Z,32.2,24%,997.3 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/07/2013,03Z,25.2,36%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,20.7,Clear
TORBAT-HEYDARIEH,28/07/2013,00Z,22.0,40%,997.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2013,21Z,20.2,32%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
YASOGE,28/07/2013,18Z,23.0,34%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
YASOGE,28/07/2013,15Z,31.8,18%,995.4 Hpa,230º (SW),10.8,0/8,-,-,-,-,37.5,-,"Clear, dust"
YASOGE,28/07/2013,12Z,35.4,18%,993.4 Hpa,260º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
YASOGE,28/07/2013,09Z,36.6,17%,993.2 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
YASOGE,28/07/2013,06Z,29.4,27%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
YASOGE,28/07/2013,03Z,20.2,43%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,19.0,"Clear, dust"
YASOGE,28/07/2013,00Z,19.8,41%,993.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
YAZD,28/07/2013,21Z,33.3,9%,991.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
YAZD,28/07/2013,18Z,37.4,6%,991.3 Hpa,150º (SE),10.8,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
YAZD,28/07/2013,15Z,41.4,5%,990.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,43.6,-,Few clouds
YAZD,28/07/2013,12Z,42.8,4%,990.9 Hpa,050º (NE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
YAZD,28/07/2013,09Z,41.2,4%,992.9 Hpa,070º (E ),14.4,2/8,1/8 CU,AC,-,-,-,-,"Few clouds, haze"
YAZD,28/07/2013,06Z,36.4,7%,994.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
YAZD,28/07/2013,03Z,28.4,11%,994.1 Hpa,230º (SW),7.2,2/8,-,2/8 AC,-,-,-,26.4,"Few clouds, haze"
YAZD,28/07/2013,00Z,28.6,12%,991.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,28/07/2013,21Z,35.3,18%,990.2 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ZABOL,28/07/2013,18Z,38.4,13%,990.2 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ZABOL,28/07/2013,15Z,42.6,8%,988.9 Hpa,350º (N ),10.8,0/8,-,-,-,-,46.9,-,Clear
ZABOL,28/07/2013,12Z,46.6,7%,989.5 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ZABOL,28/07/2013,09Z,45.6,11%,991.3 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ZABOL,28/07/2013,06Z,39.9,18%,993.7 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ZABOL,28/07/2013,03Z,33.8,25%,993.2 Hpa,320º (NW),36.0,0/8,-,-,-,-,-,32.6,"Clear, dust"
ZABOL,28/07/2013,00Z,32.7,28%,991.6 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,28/07/2013,21Z,31.4,29%,990.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,28/07/2013,18Z,34.0,23%,990.7 Hpa,180º (S ),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ZAHEDAN,28/07/2013,15Z,37.5,9%,991.0 Hpa,040º (NE),10.8,3/8,3/8 SC,-,-,-,41.6,-,"Scattered clouds, haze"
ZAHEDAN,28/07/2013,12Z,40.7,9%,991.1 Hpa,010º (N),10.8,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ZAHEDAN,28/07/2013,09Z,39.8,10%,992.1 Hpa,calm.,,6/8,2/8 CU,-,CI,-,-,-,"Cloudy, haze"
ZAHEDAN,28/07/2013,06Z,36.3,17%,994.0 Hpa,020º (N),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ZAHEDAN,28/07/2013,03Z,29.0,21%,994.0 Hpa,calm.,,0/8,-,-,-,-,-,23.3,"Clear, haze"
ZAHEDAN,28/07/2013,00Z,25.7,17%,993.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/07/2013,21Z,23.6,22%,996.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/07/2013,18Z,27.4,16%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/07/2013,15Z,34.0,15%,993.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,36.0,-,Clear
ZANJAN,28/07/2013,12Z,35.6,7%,994.0 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/07/2013,09Z,32.0,24%,995.2 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/07/2013,06Z,24.0,49%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/07/2013,03Z,16.6,71%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,13.6,Clear
ZANJAN,28/07/2013,00Z,15.6,69%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
