Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ORUMIEH,28/07/2011,03Z,21.6,48%,1006.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,19.0,Clear
ORUMIEH,28/07/2011,00Z,22.4,46%,1005.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,28/07/2011,21Z,22.0,72%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,28/07/2011,18Z,27.8,41%,1009.4 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,28/07/2011,15Z,35.4,25%,1008.5 Hpa,090º (E ),18.0,0/8,-,-,-,-,39.0,-,Clear
PARS ABAD MOGHAN,28/07/2011,12Z,37.6,29%,1009.6 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,28/07/2011,09Z,34.0,38%,1012.1 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,28/07/2011,06Z,29.2,57%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,28/07/2011,03Z,22.8,74%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,18.6,Clear
PARS ABAD MOGHAN,28/07/2011,00Z,20.2,85%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,28/07/2011,21Z,25.6,62%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,28/07/2011,18Z,27.6,64%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,28/07/2011,15Z,31.2,62%,1009.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,32.6,-,Clear
RAMSAR,28/07/2011,12Z,32.4,58%,1010.3 Hpa,030º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,28/07/2011,09Z,32.0,59%,1011.2 Hpa,360º (N ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,28/07/2011,06Z,31.0,64%,1011.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
RAMSAR,28/07/2011,03Z,25.4,69%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,23.6,Clear
RAMSAR,28/07/2011,00Z,25.4,74%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,28/07/2011,21Z,22.2,96%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,28/07/2011,18Z,24.6,89%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,28/07/2011,15Z,31.2,62%,1010.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,35.4,-,Clear
RASHT,28/07/2011,12Z,34.4,47%,1011.2 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
RASHT,28/07/2011,09Z,34.0,39%,1012.2 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
RASHT,28/07/2011,06Z,31.2,47%,1013.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,28/07/2011,03Z,22.6,91%,1013.3 Hpa,Vble.,,0/8,-,-,-,-,-,20.4,Clear
RASHT,28/07/2011,00Z,22.0,94%,1012.2 Hpa,Vble.,,0/8,-,-,-,-,-,-,"Clear, mist"
SABZEVAR,28/07/2011,21Z,27.8,20%,1005.2 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,28/07/2011,18Z,29.4,19%,1005.3 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,28/07/2011,15Z,32.6,14%,1003.6 Hpa,010º (N),28.8,2/8,2/8 SC,-,-,-,35.6,-,Few clouds
SABZEVAR,28/07/2011,12Z,34.4,12%,1003.3 Hpa,010º (N),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,28/07/2011,09Z,33.2,11%,1004.9 Hpa,030º (NE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,28/07/2011,06Z,29.8,16%,1006.6 Hpa,010º (N),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,28/07/2011,03Z,28.0,19%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,24.2,Clear
SABZEVAR,28/07/2011,00Z,25.8,20%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/07/2011,21Z,34.0,30%,996.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/07/2011,18Z,38.0,18%,996.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,28/07/2011,15Z,44.0,19%,995.2 Hpa,220º (SW),10.8,0/8,-,-,-,-,48.8,-,Clear
SAFI-ABAD DEZFUL,28/07/2011,12Z,47.8,10%,995.9 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/07/2011,09Z,44.0,23%,998.3 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/07/2011,06Z,38.4,35%,999.4 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/07/2011,03Z,33.2,44%,997.8 Hpa,090º (E ),10.8,3/8,1/8 CU,AC,-,-,-,32.6,Scattered clouds
SAFI-ABAD DEZFUL,28/07/2011,00Z,33.4,27%,995.9 Hpa,110º (E ),18.0,1/8,-,-,CI,-,-,-,"Few clouds, dust"
SAGHEZ,28/07/2011,18Z,28.2,17%,1002.5 Hpa,100º (E ),28.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/07/2011,15Z,34.8,15%,1000.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,36.4,-,Clear
SAGHEZ,28/07/2011,12Z,36.4,14%,999.2 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/07/2011,09Z,34.0,17%,1001.9 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/07/2011,06Z,30.8,20%,1002.5 Hpa,060º (NE),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
SAGHEZ,28/07/2011,03Z,23.8,32%,1003.1 Hpa,320º (NW),14.4,2/8,-,2/8 AC,-,-,-,23.0,Few clouds
SAGHEZ,28/07/2011,00Z,27.8,26%,1000.2 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/07/2011,18Z,30.2,12%,1001.5 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/07/2011,15Z,35.4,9%,999.3 Hpa,020º (N),18.0,0/8,-,-,-,-,37.8,-,Clear
SANANDAJ,28/07/2011,12Z,37.6,10%,998.5 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/07/2011,09Z,36.4,9%,1000.6 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/07/2011,06Z,32.2,13%,1002.3 Hpa,330º (NW),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
SANANDAJ,28/07/2011,03Z,26.1,26%,1001.7 Hpa,010º (N),7.2,4/8,-,4/8 AC,-,-,-,26.1,Scattered clouds
SANANDAJ,28/07/2011,00Z,29.9,19%,999.5 Hpa,340º (N ),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
SARAB,28/07/2011,21Z,15.6,49%,1009.1 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SARAB,28/07/2011,18Z,21.0,34%,1008.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,28/07/2011,15Z,28.0,18%,1009.2 Hpa,110º (E ),18.0,0/8,-,-,-,-,32.4,-,Clear
SARAB,28/07/2011,12Z,30.0,14%,1009.1 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,-,Clear
SARAB,28/07/2011,09Z,29.4,13%,1010.7 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SARAB,28/07/2011,06Z,25.6,25%,1010.6 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,28/07/2011,03Z,13.2,70%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,12.2,Clear
SARAB,28/07/2011,00Z,14.2,81%,1008.9 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/07/2011,21Z,25.0,35%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/07/2011,18Z,28.8,32%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/07/2011,15Z,35.0,20%,1004.8 Hpa,300º (NW),21.6,0/8,-,-,-,-,39.0,-,Clear
SARAKHS,28/07/2011,12Z,38.6,18%,1004.5 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/07/2011,09Z,37.4,18%,1006.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/07/2011,06Z,34.4,23%,1007.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/07/2011,03Z,25.8,40%,1006.6 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,22.0,Clear
SARAKHS,28/07/2011,00Z,23.4,37%,1005.7 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/07/2011,21Z,30.4,10%,997.2 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/07/2011,18Z,32.0,7%,998.0 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/07/2011,15Z,35.0,7%,995.6 Hpa,040º (NE),28.8,0/8,-,-,-,-,39.4,-,Clear
SARAVAN,28/07/2011,12Z,38.7,6%,994.5 Hpa,360º (N ),10.8,2/8,-,-,CI,-,-,-,Few clouds
SARAVAN,28/07/2011,09Z,37.9,7%,997.2 Hpa,310º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
SARAVAN,28/07/2011,06Z,33.8,12%,999.1 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/07/2011,03Z,29.7,10%,998.5 Hpa,020º (N),18.0,0/8,-,-,-,-,-,28.4,Clear
SARAVAN,28/07/2011,00Z,29.7,12%,996.4 Hpa,070º (E ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
SEMNAN,28/07/2011,21Z,24.2,28%,1006.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/07/2011,18Z,27.4,26%,1005.4 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/07/2011,15Z,30.0,29%,1005.0 Hpa,360º (N ),25.2,0/8,-,-,-,-,35.0,-,Clear
SEMNAN,28/07/2011,12Z,33.2,20%,1005.3 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/07/2011,06Z,31.0,21%,1006.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/07/2011,03Z,27.4,28%,1006.0 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,24.8,Clear
SEMNAN,28/07/2011,00Z,25.0,28%,1004.7 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2011,21Z,18.0,29%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2011,18Z,22.6,23%,1002.6 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2011,15Z,26.4,18%,1003.2 Hpa,calm.,,0/8,-,-,-,-,30.4,-,Clear
SHAHRE-KORD,28/07/2011,12Z,30.2,16%,1003.9 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2011,09Z,29.0,17%,1004.3 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2011,06Z,26.0,17%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2011,03Z,17.0,37%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,12.4,Clear
SHAHRE-KORD,28/07/2011,00Z,13.6,44%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2011,21Z,22.8,39%,1006.5 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2011,18Z,25.2,34%,1006.7 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2011,15Z,27.8,31%,1006.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,31.6,-,Clear
SHAHRUD,28/07/2011,12Z,30.0,21%,1005.6 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2011,09Z,31.0,19%,1005.8 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2011,06Z,28.8,24%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2011,03Z,23.8,34%,1008.0 Hpa,010º (N),10.8,0/8,-,-,-,-,-,20.8,Clear
SHAHRUD,28/07/2011,00Z,21.6,47%,1006.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/07/2011,21Z,27.4,19%,999.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/07/2011,18Z,31.2,13%,997.5 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/07/2011,15Z,34.0,9%,998.1 Hpa,070º (E ),10.8,0/8,-,-,-,-,36.0,-,Clear
SHIRAZ,28/07/2011,12Z,35.8,5%,997.7 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/07/2011,09Z,33.6,7%,998.1 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/07/2011,06Z,31.4,6%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/07/2011,03Z,20.8,26%,1001.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,19.4,Clear
SHIRAZ,28/07/2011,00Z,22.8,18%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,28/07/2011,15Z,36.0,53%,995.8 Hpa,calm.,,0/8,-,-,-,-,36.8,-,"Clear, haze"
SIRI ISLAND,28/07/2011,12Z,36.6,201%,996.5 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,28/07/2011,09Z,36.0,54%,998.7 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,28/07/2011,06Z,35.2,130%,999.4 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,28/07/2011,03Z,33.2,82%,998.1 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,33.0,"Clear, mist"
SIRJAN,28/07/2011,21Z,20.4,35%,999.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/07/2011,18Z,25.6,29%,999.1 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/07/2011,15Z,29.4,22%,998.8 Hpa,360º (N ),25.2,0/8,-,-,-,-,32.6,-,Clear
SIRJAN,28/07/2011,12Z,31.8,19%,996.8 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/07/2011,09Z,32.0,17%,997.8 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/07/2011,06Z,27.4,21%,999.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/07/2011,03Z,18.0,34%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,16.0,Clear
SIRJAN,28/07/2011,00Z,20.8,19%,998.4 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
TABAS,28/07/2011,21Z,32.0,15%,1001.2 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TABAS,28/07/2011,18Z,33.0,13%,1001.1 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,28/07/2011,15Z,36.0,9%,999.8 Hpa,050º (NE),14.4,0/8,-,-,-,-,37.8,-,Clear
TABAS,28/07/2011,12Z,37.2,8%,1000.3 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
TABAS,28/07/2011,09Z,35.8,11%,1002.2 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
TABAS,28/07/2011,06Z,33.0,13%,1003.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,28/07/2011,03Z,29.4,18%,1002.4 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,27.6,Clear
TABAS,28/07/2011,00Z,30.2,15%,1000.9 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,28/07/2011,21Z,26.8,24%,1005.5 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
TABRIZ,28/07/2011,18Z,29.4,22%,1005.1 Hpa,080º (E ),28.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,28/07/2011,15Z,34.0,12%,1003.4 Hpa,050º (NE),32.4,0/8,-,-,-,-,36.4,-,Clear
TABRIZ,28/07/2011,12Z,36.0,16%,1003.6 Hpa,110º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,28/07/2011,09Z,34.0,19%,1005.5 Hpa,060º (NE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,28/07/2011,06Z,30.0,22%,1007.7 Hpa,080º (E ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
TABRIZ,28/07/2011,03Z,25.2,30%,1007.1 Hpa,060º (NE),18.0,1/8,-,1/8 AC,-,-,-,25.2,Few clouds
TABRIZ,28/07/2011,00Z,26.0,28%,1005.5 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,28/07/2011,21Z,26.4,26%,1004.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,28/07/2011,18Z,31.6,14%,1003.2 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,28/07/2011,15Z,34.4,12%,1001.5 Hpa,210º (SW),14.4,0/8,-,-,-,-,35.4,-,Clear
TEHRAN-MEHRABAD,28/07/2011,12Z,34.6,12%,1002.8 Hpa,170º (S ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,28/07/2011,09Z,32.6,14%,1004.9 Hpa,210º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,28/07/2011,06Z,29.6,18%,1006.7 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,28/07/2011,03Z,27.3,22%,1006.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,25.6,Clear
TEHRAN-MEHRABAD,28/07/2011,00Z,25.8,29%,1004.8 Hpa,160º (S ),7.2,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,28/07/2011,21Z,24.2,21%,1002.6 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/07/2011,18Z,25.0,26%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/07/2011,15Z,27.6,21%,1001.8 Hpa,030º (NE),32.4,1/8,1/8 SC,-,-,-,30.6,-,Few clouds
TORBAT-HEYDARIEH,28/07/2011,12Z,30.4,15%,1001.3 Hpa,010º (N),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,28/07/2011,09Z,29.0,17%,1002.7 Hpa,020º (N),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,28/07/2011,06Z,26.6,20%,1003.5 Hpa,010º (N),39.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/07/2011,03Z,22.6,28%,1002.5 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,21.8,Clear
TORBAT-HEYDARIEH,28/07/2011,00Z,22.2,26%,1001.8 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2011,21Z,25.0,15%,999.2 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2011,18Z,26.4,14%,999.3 Hpa,080º (E ),25.2,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2011,15Z,31.2,11%,998.7 Hpa,360º (N ),21.6,0/8,-,-,-,-,34.2,-,Clear
YASOGE,28/07/2011,12Z,33.4,7%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2011,09Z,32.8,8%,998.2 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2011,06Z,29.0,16%,999.7 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2011,03Z,22.8,21%,999.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,20.6,Clear
YASOGE,28/07/2011,00Z,22.6,22%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,28/07/2011,21Z,25.2,19%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,28/07/2011,18Z,28.4,17%,1004.9 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,28/07/2011,15Z,32.2,10%,1003.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,34.5,-,Clear
YAZD,28/07/2011,12Z,33.6,11%,1003.4 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
YAZD,28/07/2011,09Z,32.0,13%,1005.0 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
YAZD,28/07/2011,06Z,29.4,19%,1006.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,28/07/2011,03Z,24.6,26%,1005.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,23.0,Clear
YAZD,28/07/2011,00Z,23.4,15%,1004.3 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ZABOL,28/07/2011,21Z,32.1,16%,994.8 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ZABOL,28/07/2011,18Z,33.3,15%,996.2 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,28/07/2011,15Z,36.4,11%,994.3 Hpa,310º (NW),36.0,0/8,-,-,-,-,40.1,-,"Clear, dust"
ZABOL,28/07/2011,12Z,39.8,8%,993.4 Hpa,310º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,28/07/2011,09Z,38.9,10%,995.5 Hpa,300º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,28/07/2011,06Z,35.2,12%,997.3 Hpa,320º (NW),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,28/07/2011,03Z,30.6,16%,996.8 Hpa,310º (NW),39.6,0/8,-,-,-,-,-,29.4,"Clear, dust"
ZABOL,28/07/2011,00Z,30.0,17%,995.0 Hpa,310º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,28/07/2011,21Z,25.2,19%,997.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,28/07/2011,18Z,28.0,15%,998.3 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,28/07/2011,15Z,31.0,9%,996.6 Hpa,020º (N),28.8,0/8,-,-,-,-,35.1,-,"Clear, dust"
ZAHEDAN,28/07/2011,12Z,34.9,7%,995.4 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,28/07/2011,09Z,33.5,9%,997.1 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,28/07/2011,06Z,30.6,13%,998.3 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,28/07/2011,03Z,25.0,20%,998.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,20.6,"Clear, haze"
ZAHEDAN,28/07/2011,00Z,23.2,21%,997.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ZANJAN,28/07/2011,21Z,16.8,53%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/07/2011,18Z,21.2,40%,1008.1 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/07/2011,15Z,27.0,23%,1008.4 Hpa,030º (NE),21.6,0/8,-,-,-,-,30.2,-,Clear
ZANJAN,28/07/2011,12Z,30.0,20%,1006.3 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/07/2011,09Z,29.0,19%,1007.1 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/07/2011,06Z,26.6,30%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/07/2011,03Z,16.8,63%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,15.8,Clear
ZANJAN,28/07/2011,00Z,20.8,37%,1006.4 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
