Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
OMIDYEH-AGHAJARI,03/07/2011,03Z,26.6,37%,998.4 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,26.6,Cloudy
OMIDYEH-AGHAJARI,03/07/2011,00Z,29.4,23%,997.8 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ORUMIEH,03/07/2011,21Z,17.3,59%,1000.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,03/07/2011,18Z,19.1,53%,1000.5 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,03/07/2011,15Z,30.0,24%,999.4 Hpa,Vble.,,1/8,1/8 SC,-,-,-,30.6,-,Few clouds
ORUMIEH,03/07/2011,12Z,30.6,25%,999.5 Hpa,060º (NE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,03/07/2011,09Z,29.2,33%,1000.2 Hpa,060º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,03/07/2011,06Z,26.0,39%,1000.6 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,03/07/2011,03Z,17.4,47%,999.7 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,13.2,Clear
ORUMIEH,03/07/2011,00Z,15.2,48%,999.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,03/07/2011,21Z,24.2,76%,1006.2 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,03/07/2011,18Z,27.2,76%,1005.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,03/07/2011,15Z,33.0,52%,1004.1 Hpa,120º (SE),10.8,5/8,5/8 SC,-,-,-,35.0,-,Cloudy
PARS ABAD MOGHAN,03/07/2011,12Z,34.8,47%,1003.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,03/07/2011,09Z,32.8,53%,1004.1 Hpa,360º (N ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,03/07/2011,06Z,29.2,69%,1005.1 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,03/07/2011,03Z,23.0,91%,1004.6 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,21.6,Scattered clouds
PARS ABAD MOGHAN,03/07/2011,00Z,22.0,96%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,03/07/2011,21Z,23.2,88%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,03/07/2011,18Z,24.6,81%,1004.1 Hpa,220º (SW),7.2,2/8,2/8 SC,-,-,0.2(6h),-,-,Few clouds
RAMSAR,03/07/2011,15Z,27.2,82%,1003.0 Hpa,calm.,,3/8,3/8 SC,-,-,-,29.2,-,Scattered clouds
RAMSAR,03/07/2011,12Z,25.4,93%,1003.6 Hpa,calm.,,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
RAMSAR,03/07/2011,09Z,28.0,74%,1003.5 Hpa,360º (N ),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,03/07/2011,06Z,27.2,75%,1003.0 Hpa,360º (N ),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
RAMSAR,03/07/2011,03Z,24.8,81%,1002.5 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,23.4,Cloudy
RAMSAR,03/07/2011,00Z,24.0,83%,1002.5 Hpa,220º (SW),7.2,6/8,6/8 SC,-,-,-,-,-,Cloudy
RASHT,03/07/2011,21Z,25.2,75%,1007.1 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
RASHT,03/07/2011,18Z,25.2,81%,1006.8 Hpa,270º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
RASHT,03/07/2011,15Z,28.8,68%,1005.2 Hpa,250º (W ),10.8,4/8,2/8 SC,AC,-,-,31.0,-,Scattered clouds
RASHT,03/07/2011,12Z,30.8,51%,1004.9 Hpa,300º (NW),7.2,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
RASHT,03/07/2011,09Z,29.8,61%,1005.1 Hpa,290º (W ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
RASHT,03/07/2011,06Z,27.4,81%,1004.7 Hpa,330º (NW),10.8,6/8,6/8 CU,-,-,-,-,-,Cloudy
RASHT,03/07/2011,03Z,24.4,81%,1003.9 Hpa,Vble.,,8/8,4/8 SC,AC,,-,-,23.4,"Overcast, mist"
RASHT,03/07/2011,00Z,23.4,89%,1003.5 Hpa,Vble.,,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
SABZEVAR,03/07/2011,21Z,27.8,11%,999.2 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,03/07/2011,18Z,30.8,9%,999.0 Hpa,080º (E ),25.2,1/8,-,-,CI,-,-,-,Few clouds
SABZEVAR,03/07/2011,15Z,37.2,4%,997.0 Hpa,050º (NE),25.2,1/8,1/8 CU,-,CI,-,39.6,-,Few clouds
SABZEVAR,03/07/2011,12Z,38.0,6%,997.2 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,03/07/2011,09Z,35.4,8%,999.1 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,03/07/2011,06Z,32.0,12%,1000.6 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,03/07/2011,03Z,27.0,16%,1000.7 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,25.2,Clear
SABZEVAR,03/07/2011,00Z,25.6,22%,998.4 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,03/07/2011,21Z,29.0,28%,996.3 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,03/07/2011,18Z,35.0,17%,996.6 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,03/07/2011,15Z,41.6,13%,995.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,44.4,-,"Clear, dust"
SAFI-ABAD DEZFUL,03/07/2011,12Z,43.6,12%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,03/07/2011,09Z,39.2,18%,997.3 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,03/07/2011,06Z,34.4,22%,997.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,03/07/2011,03Z,24.4,55%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,24.0,"Clear, dust"
SAFI-ABAD DEZFUL,03/07/2011,00Z,26.2,38%,996.2 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SAGHEZ,03/07/2011,21Z,16.0,24%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,03/07/2011,18Z,19.4,22%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,03/07/2011,15Z,30.6,11%,1000.2 Hpa,240º (SW),18.0,0/8,-,-,-,-,33.4,-,Clear
SAGHEZ,03/07/2011,12Z,33.4,9%,999.0 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,03/07/2011,09Z,30.6,7%,999.9 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,03/07/2011,06Z,25.0,21%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,03/07/2011,03Z,9.2,46%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,6.0,Clear
SAGHEZ,03/07/2011,00Z,8.8,45%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,03/07/2011,21Z,19.0,21%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,03/07/2011,18Z,24.8,14%,998.6 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,03/07/2011,15Z,33.8,7%,996.5 Hpa,260º (W ),21.6,0/8,-,-,-,-,36.6,-,Clear
SANANDAJ,03/07/2011,12Z,36.2,6%,995.9 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,03/07/2011,09Z,34.0,7%,996.9 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SANANDAJ,03/07/2011,06Z,26.8,15%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SANANDAJ,03/07/2011,03Z,15.5,39%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,13.2,"Clear, dust"
SANANDAJ,03/07/2011,00Z,16.1,38%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,03/07/2011,21Z,15.4,73%,1001.6 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,03/07/2011,18Z,18.2,75%,1002.0 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SARAB,03/07/2011,15Z,25.0,50%,1000.9 Hpa,120º (SE),28.8,1/8,1/8 CU,-,-,-,31.2,-,Few clouds
SARAB,03/07/2011,12Z,31.0,12%,999.5 Hpa,250º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,03/07/2011,09Z,28.8,15%,999.6 Hpa,190º (S ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,03/07/2011,06Z,22.6,51%,1000.2 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SARAB,03/07/2011,03Z,12.0,82%,1001.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,9.6,Clear
SARAB,03/07/2011,00Z,12.4,80%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/07/2011,21Z,25.8,30%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/07/2011,18Z,28.0,29%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/07/2011,15Z,35.2,20%,1003.2 Hpa,calm.,,0/8,-,-,-,-,39.0,-,Clear
SARAKHS,03/07/2011,12Z,38.8,12%,1002.9 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/07/2011,09Z,38.0,17%,1004.5 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/07/2011,06Z,32.0,26%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/07/2011,03Z,25.4,42%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,21.4,Clear
SARAKHS,03/07/2011,00Z,23.4,43%,1004.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,03/07/2011,21Z,29.5,45%,994.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,03/07/2011,18Z,32.6,6%,996.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,03/07/2011,15Z,35.8,3%,994.4 Hpa,040º (NE),28.8,0/8,-,-,-,-,38.5,-,"Clear, dust"
SARAVAN,03/07/2011,12Z,38.5,2%,994.3 Hpa,030º (NE),32.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,03/07/2011,09Z,37.8,4%,995.2 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SARAVAN,03/07/2011,06Z,34.3,6%,996.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,03/07/2011,03Z,26.9,12%,997.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,24.6,Clear
SARAVAN,03/07/2011,00Z,25.5,9%,995.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SEMNAN,03/07/2011,21Z,32.4,19%,994.4 Hpa,280º (W ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
SEMNAN,03/07/2011,18Z,34.2,18%,994.4 Hpa,080º (E ),3.6,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
SEMNAN,03/07/2011,15Z,38.0,13%,993.8 Hpa,210º (SW),10.8,4/8,2/8 SC,AC,-,-,40.8,-,Scattered clouds
SEMNAN,03/07/2011,12Z,40.8,12%,993.5 Hpa,180º (S ),21.6,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
SEMNAN,03/07/2011,09Z,38.0,13%,994.9 Hpa,160º (S ),7.2,2/8,-,1/8 AC,CI,-,-,-,Few clouds
SEMNAN,03/07/2011,06Z,35.4,14%,996.1 Hpa,150º (SE),10.8,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
SEMNAN,03/07/2011,03Z,31.0,23%,995.6 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,30.0,Clear
SEMNAN,03/07/2011,00Z,31.2,22%,995.2 Hpa,360º (N ),7.2,2/8,-,-,CI,-,-,-,Few clouds
SHAHRE-KORD,03/07/2011,21Z,21.0,23%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,03/07/2011,18Z,26.6,18%,993.5 Hpa,300º (NW),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
SHAHRE-KORD,03/07/2011,15Z,30.8,16%,994.9 Hpa,280º (W ),14.4,2/8,2/8 SC,-,-,-,35.8,-,Few clouds
SHAHRE-KORD,03/07/2011,12Z,34.6,15%,993.5 Hpa,270º (W ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,03/07/2011,09Z,34.0,16%,994.7 Hpa,100º (E ),10.8,2/8,2/8 CU,-,-,-,-,-,"Few clouds, dust"
SHAHRE-KORD,03/07/2011,06Z,29.4,20%,995.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
SHAHRE-KORD,03/07/2011,03Z,19.2,34%,995.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,15.6,"Few clouds, dust"
SHAHRE-KORD,03/07/2011,00Z,18.0,34%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,03/07/2011,21Z,29.0,27%,996.1 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,03/07/2011,18Z,31.6,14%,996.7 Hpa,030º (NE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,03/07/2011,15Z,34.0,13%,996.9 Hpa,080º (E ),18.0,6/8,6/8 CB,-,-,-,36.8,-,Cloudy
SHAHRUD,03/07/2011,12Z,36.0,13%,996.1 Hpa,060º (NE),10.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
SHAHRUD,03/07/2011,09Z,33.8,7%,997.6 Hpa,080º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRUD,03/07/2011,06Z,29.6,38%,998.7 Hpa,030º (NE),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
SHAHRUD,03/07/2011,03Z,24.8,54%,998.3 Hpa,090º (E ),7.2,3/8,1/8 SC,-,CI,-,-,24.2,Scattered clouds
SHAHRUD,03/07/2011,00Z,26.0,52%,997.1 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
SHIRAZ,03/07/2011,21Z,31.4,11%,990.8 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,"Few clouds, dust"
SHIRAZ,03/07/2011,18Z,32.8,11%,992.0 Hpa,300º (NW),14.4,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
SHIRAZ,03/07/2011,15Z,36.0,19%,991.9 Hpa,270º (W ),18.0,4/8,4/8 SC,-,-,-,40.4,-,"Scattered clouds, dust"
SHIRAZ,03/07/2011,12Z,39.0,9%,990.9 Hpa,270º (W ),14.4,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, dust"
SHIRAZ,03/07/2011,09Z,39.4,11%,990.6 Hpa,330º (NW),7.2,2/8,1/8 SC,AC,-,-,-,-,"Few clouds, dust"
SHIRAZ,03/07/2011,06Z,33.4,20%,992.9 Hpa,060º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
SHIRAZ,03/07/2011,03Z,25.0,33%,993.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,21.6,Few clouds
SHIRAZ,03/07/2011,00Z,25.0,31%,992.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
SIRI ISLAND,03/07/2011,15Z,32.0,71%,995.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,33.6,-,"Clear, haze"
SIRI ISLAND,03/07/2011,12Z,33.4,144%,995.9 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,03/07/2011,09Z,33.0,68%,997.6 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,03/07/2011,06Z,32.2,154%,998.0 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,03/07/2011,03Z,29.4,84%,997.0 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,29.2,"Clear, mist"
SIRJAN,03/07/2011,21Z,30.0,23%,989.3 Hpa,110º (E ),18.0,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
SIRJAN,03/07/2011,18Z,33.0,24%,989.0 Hpa,090º (E ),10.8,4/8,4/8 CB,AC,-,-,-,-,Scattered clouds
SIRJAN,03/07/2011,15Z,35.0,19%,989.4 Hpa,240º (SW),21.6,6/8,6/8 CB,-,-,-,37.0,-,Cloudy
SIRJAN,03/07/2011,12Z,37.0,16%,988.8 Hpa,360º (N ),25.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
SIRJAN,03/07/2011,09Z,37.0,17%,989.2 Hpa,180º (S ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SIRJAN,03/07/2011,06Z,33.4,20%,990.5 Hpa,090º (E ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SIRJAN,03/07/2011,03Z,26.4,25%,991.9 Hpa,120º (SE),18.0,3/8,3/8 SC,-,-,-,-,26.2,Scattered clouds
SIRJAN,03/07/2011,00Z,28.0,27%,989.9 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
TABAS,03/07/2011,21Z,34.6,8%,993.2 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,03/07/2011,18Z,39.0,5%,992.6 Hpa,060º (NE),18.0,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
TABAS,03/07/2011,15Z,42.0,7%,991.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,44.4,-,Clear
TABAS,03/07/2011,12Z,43.8,8%,992.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,03/07/2011,09Z,41.6,9%,994.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,03/07/2011,06Z,35.6,11%,996.2 Hpa,330º (NW),10.8,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
TABAS,03/07/2011,03Z,31.4,14%,996.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,30.0,"Few clouds, dust"
TABAS,03/07/2011,00Z,31.4,13%,994.5 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
TABRIZ,03/07/2011,21Z,22.4,50%,1000.6 Hpa,110º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
TABRIZ,03/07/2011,18Z,25.6,42%,1000.0 Hpa,040º (NE),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,03/07/2011,15Z,31.6,10%,998.8 Hpa,230º (SW),10.8,2/8,2/8 CU,-,-,-,33.2,-,Few clouds
TABRIZ,03/07/2011,12Z,32.6,15%,998.1 Hpa,250º (W ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
TABRIZ,03/07/2011,09Z,31.2,18%,998.3 Hpa,330º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,03/07/2011,06Z,26.8,30%,999.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,03/07/2011,03Z,19.6,40%,999.9 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,16.6,Clear
TABRIZ,03/07/2011,00Z,21.0,51%,998.1 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,03/07/2011,21Z,29.0,26%,993.9 Hpa,310º (NW),10.8,3/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,03/07/2011,18Z,35.5,11%,993.0 Hpa,090º (E ),10.8,4/8,2/8 CU,AC,CI,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,03/07/2011,15Z,38.0,9%,991.8 Hpa,140º (SE),14.4,3/8,1/8 SC,AC,CI,-,39.0,-,Scattered clouds
TEHRAN-MEHRABAD,03/07/2011,12Z,38.4,9%,992.4 Hpa,120º (SE),21.6,6/8,1/8 CU,AC,CI,-,-,-,Cloudy
TEHRAN-MEHRABAD,03/07/2011,09Z,35.8,10%,994.3 Hpa,130º (SE),18.0,6/8,1/8 CU,AC,CI,-,-,-,"Cloudy, haze"
TEHRAN-MEHRABAD,03/07/2011,06Z,33.0,12%,995.5 Hpa,160º (S ),10.8,6/8,1/8 CU,AC,-,-,-,-,"Cloudy, haze"
TEHRAN-MEHRABAD,03/07/2011,03Z,30.0,18%,994.7 Hpa,260º (W ),7.2,4/8,1/8 CU,AC,-,-,-,28.8,Scattered clouds
TEHRAN-MEHRABAD,03/07/2011,00Z,30.0,16%,993.8 Hpa,310º (NW),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,03/07/2011,21Z,19.4,18%,999.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/07/2011,18Z,24.8,15%,999.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/07/2011,15Z,30.0,10%,998.6 Hpa,050º (NE),14.4,0/8,-,-,-,-,33.6,-,Clear
TORBAT-HEYDARIEH,03/07/2011,12Z,33.6,8%,997.6 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/07/2011,09Z,31.8,10%,998.4 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/07/2011,06Z,27.8,13%,1000.5 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/07/2011,03Z,22.4,25%,1000.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,20.2,Clear
TORBAT-HEYDARIEH,03/07/2011,00Z,21.2,24%,999.0 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,03/07/2011,21Z,23.0,33%,994.4 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
YASOGE,03/07/2011,18Z,25.6,27%,996.0 Hpa,360º (N ),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
YASOGE,03/07/2011,15Z,30.4,22%,995.6 Hpa,160º (S ),10.8,4/8,4/8 SC,-,-,-,37.5,-,"Scattered clouds, dust"
YASOGE,03/07/2011,12Z,36.6,10%,992.7 Hpa,260º (W ),21.6,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
YASOGE,03/07/2011,09Z,35.0,9%,994.7 Hpa,360º (N ),14.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
YASOGE,03/07/2011,06Z,28.4,26%,996.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
YASOGE,03/07/2011,03Z,21.4,43%,995.8 Hpa,calm.,,4/8,3/8 SC,AC,-,-,-,21.0,"Scattered clouds, dust"
YASOGE,03/07/2011,00Z,22.4,32%,994.0 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,"Cloudy, dust"
YAZD,03/07/2011,21Z,35.8,9%,990.9 Hpa,160º (S ),14.4,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
YAZD,03/07/2011,18Z,37.6,8%,991.3 Hpa,140º (SE),14.4,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
YAZD,03/07/2011,15Z,39.9,8%,991.0 Hpa,360º (N ),7.2,6/8,5/8 CB,AC,-,-,43.6,-,Cloudy
YAZD,03/07/2011,12Z,42.6,10%,990.0 Hpa,130º (SE),7.2,7/8,2/8 CB,AC,-,-,-,-,Cloudy
YAZD,03/07/2011,09Z,41.4,8%,991.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,03/07/2011,06Z,36.8,13%,993.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,03/07/2011,03Z,32.5,14%,993.5 Hpa,360º (N ),10.8,6/8,4/8 ST,AC,-,-,-,31.6,"Cloudy, haze"
YAZD,03/07/2011,00Z,32.8,34%,991.6 Hpa,150º (SE),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ZABOL,03/07/2011,21Z,32.0,11%,992.1 Hpa,340º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ZABOL,03/07/2011,18Z,33.9,10%,993.0 Hpa,340º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ZABOL,03/07/2011,15Z,37.4,7%,991.9 Hpa,310º (NW),32.4,0/8,-,-,-,-,41.0,-,"Clear, dust"
ZABOL,03/07/2011,12Z,40.6,6%,991.9 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,03/07/2011,09Z,38.8,7%,992.8 Hpa,330º (NW),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,03/07/2011,06Z,35.9,10%,994.1 Hpa,320º (NW),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,03/07/2011,03Z,30.7,15%,994.7 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,28.4,"Clear, dust"
ZABOL,03/07/2011,00Z,30.0,15%,993.4 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,03/07/2011,21Z,25.0,13%,994.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,03/07/2011,18Z,28.4,11%,995.5 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,03/07/2011,15Z,31.4,8%,994.2 Hpa,030º (NE),25.2,0/8,-,-,-,-,35.9,-,"Clear, dust"
ZAHEDAN,03/07/2011,12Z,35.6,8%,994.1 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,03/07/2011,09Z,33.7,10%,994.2 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,03/07/2011,06Z,30.0,10%,996.5 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
