Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ORUMIEH,31/08/2021,00Z,15.4,47%,1005.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,31/08/2021,21Z,23.8,88%,1007.9 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,31/08/2021,18Z,26.1,83%,1007.9 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,31/08/2021,15Z,30.7,59%,1006.6 Hpa,120º (SE),14.4,0/8,-,-,-,-,34.8,-,Clear
PARS ABAD MOGHAN,31/08/2021,12Z,33.3,52%,1007.6 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,31/08/2021,09Z,30.7,59%,1010.0 Hpa,020º (N),7.2,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,31/08/2021,06Z,26.5,79%,1011.6 Hpa,330º (NW),7.2,7/8,7/8 CU/SC,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,31/08/2021,03Z,21.1,92%,1011.3 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,21.1,Scattered clouds
PARS ABAD MOGHAN,31/08/2021,00Z,23.8,83%,1010.6 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,31/08/2021,21Z,26.6,82%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,31/08/2021,18Z,27.2,81%,1007.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
RAMSAR,31/08/2021,15Z,29.6,74%,1007.5 Hpa,150º (SE),3.6,1/8,1/8 SC,-,-,-,32.8,-,Few clouds
RAMSAR,31/08/2021,12Z,32.6,63%,1009.3 Hpa,080º (E ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
RAMSAR,31/08/2021,09Z,32.2,66%,1009.9 Hpa,090º (E ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
RAMSAR,31/08/2021,06Z,30.6,67%,1010.8 Hpa,060º (NE),7.2,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
RAMSAR,31/08/2021,03Z,26.4,81%,1009.7 Hpa,210º (SW),3.6,2/8,2/8 SC,-,-,-,-,25.0,Few clouds
RAMSAR,31/08/2021,00Z,25.2,85%,1009.2 Hpa,240º (SW),3.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
RASHT,31/08/2021,21Z,25.6,94%,1007.4 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
RASHT,31/08/2021,18Z,27.4,77%,1007.4 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
RASHT,31/08/2021,15Z,29.6,74%,1007.0 Hpa,030º (NE),10.8,2/8,-,2/8 AC,-,-,33.8,-,Few clouds
RASHT,31/08/2021,12Z,32.2,65%,1008.3 Hpa,360º (N ),10.8,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
RASHT,31/08/2021,09Z,33.6,59%,1009.7 Hpa,360º (N ),14.4,5/8,3/8 SC,AC,-,-,-,-,Cloudy
RASHT,31/08/2021,06Z,30.4,71%,1011.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,31/08/2021,03Z,25.2,100%,1011.0 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,24.2,"Scattered clouds, mist"
RASHT,31/08/2021,00Z,25.0,100%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
SABZEVAR,31/08/2021,21Z,25.2,26%,1007.6 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,31/08/2021,18Z,28.4,18%,1007.3 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,31/08/2021,15Z,31.2,15%,1006.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,35.6,-,Clear
SABZEVAR,31/08/2021,12Z,35.6,11%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,31/08/2021,09Z,33.0,15%,1007.9 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,31/08/2021,06Z,29.8,23%,1009.8 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,31/08/2021,03Z,25.0,27%,1009.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,21.9,Clear
SABZEVAR,31/08/2021,00Z,21.9,28%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,31/08/2021,21Z,32.0,42%,1001.5 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,31/08/2021,18Z,34.3,40%,1001.0 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,31/08/2021,15Z,42.7,21%,999.3 Hpa,220º (SW),7.2,0/8,-,-,-,-,46.1,-,Clear
SAFI-ABAD DEZFUL,31/08/2021,12Z,45.2,15%,999.9 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,31/08/2021,09Z,41.5,29%,1002.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,31/08/2021,06Z,34.4,52%,1004.1 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SAFI-ABAD DEZFUL,31/08/2021,03Z,28.0,51%,1003.0 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,27.8,Clear
SAFI-ABAD DEZFUL,31/08/2021,00Z,30.0,41%,1001.5 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,31/08/2021,21Z,21.3,27%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,31/08/2021,18Z,27.7,16%,1004.6 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,31/08/2021,15Z,33.5,13%,1005.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,36.9,-,Clear
SAGHEZ,31/08/2021,12Z,36.0,12%,1004.1 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,31/08/2021,09Z,35.4,12%,1005.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,31/08/2021,06Z,24.4,22%,1007.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,31/08/2021,03Z,12.8,31%,1008.6 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,11.6,Clear
SAGHEZ,31/08/2021,00Z,14.7,30%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,31/08/2021,21Z,23.0,18%,1004.2 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,31/08/2021,18Z,27.3,13%,1004.4 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,31/08/2021,15Z,35.0,7%,1003.7 Hpa,250º (W ),18.0,2/8,2/8 SC,-,-,-,38.9,-,Few clouds
SANANDAJ,31/08/2021,12Z,38.6,5%,1002.1 Hpa,240º (SW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,31/08/2021,09Z,36.3,8%,1004.2 Hpa,340º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,31/08/2021,06Z,28.6,13%,1007.3 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,31/08/2021,03Z,15.8,36%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,15.8,Clear
SANANDAJ,31/08/2021,00Z,19.5,27%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,31/08/2021,21Z,15.4,49%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,31/08/2021,18Z,22.2,33%,1005.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SARAB,31/08/2021,15Z,29.8,25%,1005.4 Hpa,calm.,,2/8,2/8 SC,-,-,-,34.0,-,Few clouds
SARAB,31/08/2021,12Z,33.6,12%,1005.2 Hpa,180º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,31/08/2021,09Z,32.8,13%,1005.7 Hpa,180º (S ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,31/08/2021,06Z,25.8,24%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,31/08/2021,03Z,11.6,57%,1009.8 Hpa,320º (NW),7.2,1/8,-,1/8 AC,-,-,-,11.2,Few clouds
SARAB,31/08/2021,00Z,14.0,44%,1007.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
SARAKHS,31/08/2021,21Z,22.3,38%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/08/2021,18Z,28.3,27%,1011.6 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/08/2021,15Z,31.5,24%,1010.7 Hpa,070º (E ),14.4,0/8,-,-,-,-,37.0,-,Clear
SARAKHS,31/08/2021,12Z,36.4,18%,1009.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/08/2021,09Z,35.6,19%,1011.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/08/2021,06Z,32.1,24%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/08/2021,03Z,24.1,34%,1011.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,21.4,Clear
SARAKHS,31/08/2021,00Z,22.9,38%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,31/08/2021,21Z,27.2,44%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,31/08/2021,18Z,30.0,14%,1004.0 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,31/08/2021,15Z,33.6,9%,1003.1 Hpa,050º (NE),10.8,1/8,-,1/8 AC,-,-,37.6,-,Few clouds
SARAVAN,31/08/2021,12Z,36.6,8%,1002.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
SARAVAN,31/08/2021,09Z,36.5,8%,1003.6 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,31/08/2021,06Z,32.7,17%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,31/08/2021,03Z,24.2,44%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,20.4,Clear
SARAVAN,31/08/2021,00Z,23.0,56%,1003.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,31/08/2021,21Z,26.4,17%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,31/08/2021,18Z,28.4,19%,1006.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,31/08/2021,15Z,32.6,15%,1005.9 Hpa,230º (SW),7.2,1/8,1/8 SC,-,-,-,35.4,-,Few clouds
SEMNAN,31/08/2021,12Z,34.4,13%,1006.3 Hpa,210º (SW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SEMNAN,31/08/2021,09Z,33.0,12%,1008.2 Hpa,220º (SW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SEMNAN,31/08/2021,06Z,31.2,12%,1008.7 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,31/08/2021,03Z,25.0,18%,1009.0 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,22.2,Clear
SEMNAN,31/08/2021,00Z,23.2,24%,1007.8 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,31/08/2021,21Z,15.8,23%,1006.9 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,31/08/2021,18Z,20.0,14%,1006.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,31/08/2021,15Z,25.2,11%,1008.5 Hpa,100º (E ),10.8,0/8,-,-,-,-,31.3,-,Clear
SHAHRE-KORD,31/08/2021,12Z,30.6,4%,1007.2 Hpa,080º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRE-KORD,31/08/2021,09Z,29.1,9%,1008.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,31/08/2021,06Z,24.9,13%,1009.0 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,31/08/2021,03Z,9.0,43%,1011.8 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,7.4,Clear
SHAHRE-KORD,31/08/2021,00Z,9.9,37%,1008.1 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,31/08/2021,21Z,21.6,36%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,31/08/2021,18Z,25.0,26%,1007.9 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,31/08/2021,15Z,29.0,24%,1006.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,32.4,-,Clear
SHAHRUD,31/08/2021,12Z,32.2,17%,1007.2 Hpa,060º (NE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,31/08/2021,09Z,30.8,18%,1008.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,31/08/2021,06Z,26.8,32%,1010.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,31/08/2021,03Z,20.8,34%,1009.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,17.8,Clear
SHAHRUD,31/08/2021,00Z,18.2,40%,1008.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,31/08/2021,21Z,20.4,21%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,31/08/2021,18Z,27.6,11%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,31/08/2021,15Z,32.2,5%,1003.0 Hpa,calm.,,0/8,-,-,-,-,35.2,-,Clear
SHIRAZ,31/08/2021,12Z,34.2,4%,1003.0 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,31/08/2021,09Z,32.8,9%,1003.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,31/08/2021,06Z,30.6,9%,1004.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,31/08/2021,03Z,19.0,22%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,15.8,Clear
SHIRAZ,31/08/2021,00Z,20.0,21%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,31/08/2021,15Z,34.8,58%,1002.7 Hpa,240º (SW),7.2,0/8,-,-,-,-,36.8,-,"Clear, haze"
SIRI ISLAND,31/08/2021,12Z,36.0,,1003.0 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,31/08/2021,09Z,36.2,52%,1004.6 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,31/08/2021,06Z,36.2,71%,1005.5 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,31/08/2021,03Z,34.0,72%,1004.1 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,34.0,"Clear, haze"
SIRJAN,31/08/2021,21Z,19.6,20%,1004.1 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,31/08/2021,18Z,23.9,17%,1003.6 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,31/08/2021,15Z,28.6,9%,1003.2 Hpa,360º (N ),21.6,0/8,-,-,-,-,32.0,-,Clear
SIRJAN,31/08/2021,12Z,31.5,8%,1001.7 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
SIRJAN,31/08/2021,09Z,30.4,10%,1002.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,31/08/2021,06Z,26.9,17%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,31/08/2021,03Z,18.0,25%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,16.6,Clear
SIRJAN,31/08/2021,00Z,18.3,22%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,31/08/2021,21Z,27.9,13%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,31/08/2021,18Z,31.7,10%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,31/08/2021,15Z,35.3,7%,1005.7 Hpa,060º (NE),14.4,0/8,-,-,-,-,39.0,-,Clear
TABAS,31/08/2021,12Z,38.0,8%,1005.0 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,31/08/2021,09Z,36.6,9%,1006.7 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
TABAS,31/08/2021,06Z,33.2,12%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,31/08/2021,03Z,26.7,19%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,24.6,Clear
TABAS,31/08/2021,00Z,26.9,14%,1005.4 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,31/08/2021,21Z,24.0,18%,1003.7 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,31/08/2021,18Z,27.2,15%,1003.7 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,31/08/2021,15Z,33.7,13%,1003.2 Hpa,250º (W ),14.4,0/8,-,-,-,-,36.1,-,Clear
TABRIZ,31/08/2021,12Z,35.6,11%,1002.5 Hpa,260º (W ),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,31/08/2021,09Z,34.6,15%,1003.5 Hpa,270º (W ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,31/08/2021,06Z,30.6,19%,1005.7 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,31/08/2021,03Z,20.2,30%,1006.8 Hpa,Vble.,,1/8,1/8 SC,-,-,-,-,19.5,Few clouds
TABRIZ,31/08/2021,00Z,25.0,20%,1004.2 Hpa,090º (E ),7.2,1/8,1/8 SC,-,CI,-,-,-,Few clouds
TEHRAN-MEHRABAD,31/08/2021,21Z,25.5,30%,1006.0 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,31/08/2021,18Z,28.2,24%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,31/08/2021,15Z,33.0,11%,1005.1 Hpa,200º (S ),7.2,1/8,-,1/8 AC,-,-,34.7,-,Few clouds
TEHRAN-MEHRABAD,31/08/2021,12Z,33.7,11%,1005.8 Hpa,220º (SW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,31/08/2021,09Z,32.3,12%,1007.7 Hpa,210º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,31/08/2021,06Z,30.2,13%,1009.1 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,31/08/2021,03Z,24.8,21%,1008.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,23.4,Clear
TEHRAN-MEHRABAD,31/08/2021,00Z,25.2,26%,1006.4 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,31/08/2021,21Z,20.5,31%,1007.3 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,31/08/2021,18Z,22.1,28%,1007.9 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,31/08/2021,15Z,26.6,18%,1007.6 Hpa,040º (NE),18.0,0/8,-,-,-,-,31.2,-,Clear
TORBAT-HEYDARIEH,31/08/2021,12Z,30.4,13%,1005.8 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,31/08/2021,09Z,29.6,15%,1006.6 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,31/08/2021,06Z,26.7,21%,1008.4 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,31/08/2021,03Z,20.5,32%,1008.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,16.2,Clear
TORBAT-HEYDARIEH,31/08/2021,00Z,20.3,32%,1006.4 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,31/08/2021,21Z,21.2,16%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,31/08/2021,18Z,24.8,11%,1004.3 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,31/08/2021,15Z,30.4,7%,1005.6 Hpa,calm.,,0/8,-,-,-,-,34.0,-,Clear
YASOGE,31/08/2021,12Z,33.4,6%,1002.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,31/08/2021,09Z,31.2,7%,1003.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,31/08/2021,06Z,26.1,15%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,31/08/2021,03Z,16.6,22%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,15.2,Clear
YASOGE,31/08/2021,00Z,20.6,17%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,31/08/2021,21Z,24.1,18%,1007.3 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,31/08/2021,18Z,29.1,15%,1006.9 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,31/08/2021,15Z,31.8,13%,1006.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,35.1,-,Clear
YAZD,31/08/2021,12Z,34.6,11%,1005.9 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
YAZD,31/08/2021,09Z,33.5,12%,1007.3 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
YAZD,31/08/2021,06Z,30.2,16%,1009.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
YAZD,31/08/2021,03Z,22.0,21%,1009.0 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,20.0,Clear
YAZD,31/08/2021,00Z,22.0,22%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,31/08/2021,21Z,28.9,18%,1003.9 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ZABOL,31/08/2021,18Z,32.3,16%,1003.2 Hpa,340º (N ),43.2,0/8,-,-,-,-,-,-,Clear
ZABOL,31/08/2021,15Z,35.4,13%,1002.0 Hpa,330º (NW),28.8,0/8,-,-,-,-,40.8,-,Clear
ZABOL,31/08/2021,12Z,40.4,9%,1000.1 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ZABOL,31/08/2021,09Z,40.0,10%,1001.5 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ZABOL,31/08/2021,06Z,36.0,14%,1003.5 Hpa,330º (NW),46.8,0/8,-,-,-,-,-,-,Clear
ZABOL,31/08/2021,03Z,29.1,20%,1003.8 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,26.9,Clear
ZABOL,31/08/2021,00Z,28.2,19%,1002.2 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,31/08/2021,21Z,24.7,20%,1004.4 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,31/08/2021,18Z,26.6,15%,1004.1 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,31/08/2021,15Z,30.4,12%,1003.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,34.2,-,Clear
ZAHEDAN,31/08/2021,12Z,33.2,10%,1003.2 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,31/08/2021,09Z,32.7,10%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,31/08/2021,06Z,29.4,15%,1005.8 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,31/08/2021,03Z,20.6,19%,1006.0 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,15.4,Clear
ZAHEDAN,31/08/2021,00Z,16.5,20%,1004.8 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,31/08/2021,21Z,18.8,31%,1004.8 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ZANJAN,31/08/2021,18Z,23.9,22%,1004.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,31/08/2021,15Z,29.9,19%,1004.7 Hpa,100º (E ),3.6,0/8,-,-,-,-,36.3,-,Clear
ZANJAN,31/08/2021,12Z,35.5,11%,1003.2 Hpa,260º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,31/08/2021,09Z,33.9,14%,1004.8 Hpa,120º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,31/08/2021,06Z,27.7,23%,1007.6 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,31/08/2021,03Z,15.5,39%,1008.7 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,12.9,Clear
ZANJAN,31/08/2021,00Z,18.0,34%,1005.5 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
