Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ORUMIEH,01/07/2011,21Z,15.5,66%,1000.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,01/07/2011,18Z,18.2,53%,999.1 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,01/07/2011,15Z,29.8,23%,998.2 Hpa,060º (NE),7.2,1/8,1/8 CU,-,-,-,31.8,-,Few clouds
ORUMIEH,01/07/2011,12Z,31.5,16%,998.8 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,01/07/2011,09Z,29.9,20%,999.4 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,01/07/2011,06Z,26.5,31%,999.7 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,01/07/2011,03Z,15.7,41%,999.7 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,13.4,Clear
ORUMIEH,01/07/2011,00Z,14.9,39%,996.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/07/2011,21Z,23.4,71%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/07/2011,18Z,26.6,68%,1007.1 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/07/2011,15Z,30.6,54%,1005.6 Hpa,150º (SE),28.8,0/8,-,-,-,-,35.0,-,Clear
PARS ABAD MOGHAN,01/07/2011,12Z,34.8,49%,1005.4 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/07/2011,09Z,32.4,58%,1006.0 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/07/2011,06Z,28.0,63%,1006.0 Hpa,050º (NE),7.2,4/8,-,-,CC,-,-,-,Scattered clouds
PARS ABAD MOGHAN,01/07/2011,03Z,23.8,72%,1005.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,20.0,Few clouds
PARS ABAD MOGHAN,01/07/2011,00Z,20.4,90%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,01/07/2011,21Z,24.0,88%,1005.5 Hpa,calm.,,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
RAMSAR,01/07/2011,18Z,25.2,85%,1005.7 Hpa,320º (NW),10.8,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
RAMSAR,01/07/2011,15Z,26.6,81%,1004.2 Hpa,330º (NW),28.8,5/8,3/8 CB,AC,-,-,29.8,-,Cloudy
RAMSAR,01/07/2011,12Z,27.6,75%,1004.2 Hpa,330º (NW),21.6,7/8,5/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,01/07/2011,09Z,28.0,73%,1004.1 Hpa,320º (NW),32.4,8/8,6/8 CB,AC,,-,-,-,Overcast
RAMSAR,01/07/2011,06Z,27.8,72%,1003.6 Hpa,330º (NW),21.6,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
RAMSAR,01/07/2011,03Z,24.0,83%,1002.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,22.4,Few clouds
RAMSAR,01/07/2011,00Z,22.6,87%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,01/07/2011,21Z,24.0,88%,1007.6 Hpa,Vble.,,6/8,-,6/8 AC,-,-,-,-,"Cloudy, mist"
RASHT,01/07/2011,18Z,24.4,86%,1008.2 Hpa,Vble.,,1/8,-,1/8 AC,-,-,-,-,"Few clouds, mist"
RASHT,01/07/2011,15Z,26.2,79%,1006.9 Hpa,310º (NW),10.8,7/8,5/8 CB,AC,-,-,30.0,-,"Cloudy, mist"
RASHT,01/07/2011,12Z,27.8,71%,1006.9 Hpa,330º (NW),14.4,6/8,6/8 CU,AC,-,-,-,-,"Cloudy, haze"
RASHT,01/07/2011,09Z,29.0,65%,1006.8 Hpa,320º (NW),18.0,6/8,6/8 CU,-,-,-,-,-,Cloudy
RASHT,01/07/2011,06Z,27.0,76%,1006.1 Hpa,320º (NW),14.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
RASHT,01/07/2011,03Z,23.8,91%,1004.5 Hpa,300º (NW),7.2,1/8,1/8 CU,-,-,-,-,22.6,"Few clouds, mist"
RASHT,01/07/2011,00Z,23.0,98%,1001.6 Hpa,Vble.,,0/8,-,-,-,-,-,-,"Clear, mist"
SABZEVAR,01/07/2011,21Z,29.2,15%,999.0 Hpa,070º (E ),32.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,01/07/2011,18Z,31.8,13%,998.7 Hpa,070º (E ),28.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,01/07/2011,15Z,38.2,8%,995.2 Hpa,360º (N ),21.6,0/8,-,-,-,-,41.4,-,Clear
SABZEVAR,01/07/2011,12Z,40.2,8%,994.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,01/07/2011,09Z,38.0,10%,997.2 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,01/07/2011,06Z,34.4,12%,998.6 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,01/07/2011,03Z,28.8,19%,998.9 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,25.0,Clear
SABZEVAR,01/07/2011,00Z,35.4,0%,996.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,01/07/2011,21Z,30.8,27%,995.9 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,01/07/2011,18Z,35.2,24%,995.2 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,01/07/2011,15Z,42.0,18%,994.5 Hpa,calm.,,0/8,-,-,-,-,44.6,-,"Clear, dust"
SAFI-ABAD DEZFUL,01/07/2011,12Z,43.0,12%,995.4 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,01/07/2011,09Z,39.0,16%,996.4 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,01/07/2011,06Z,34.8,21%,996.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,01/07/2011,03Z,28.4,31%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,26.4,"Clear, dust"
SAFI-ABAD DEZFUL,01/07/2011,00Z,27.0,45%,993.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SAGHEZ,01/07/2011,21Z,11.6,33%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,01/07/2011,18Z,19.8,23%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,01/07/2011,15Z,32.0,8%,998.2 Hpa,240º (SW),21.6,0/8,-,-,-,-,35.8,-,Clear
SAGHEZ,01/07/2011,12Z,35.0,8%,998.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,01/07/2011,09Z,31.4,7%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,01/07/2011,06Z,23.6,20%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,01/07/2011,03Z,9.6,44%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,5.0,Clear
SAGHEZ,01/07/2011,00Z,6.0,51%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,01/07/2011,21Z,18.7,26%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,01/07/2011,18Z,27.0,12%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,01/07/2011,15Z,35.8,7%,996.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,38.7,-,Clear
SANANDAJ,01/07/2011,12Z,38.1,6%,995.6 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,01/07/2011,09Z,34.4,6%,996.8 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,01/07/2011,06Z,25.6,12%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,01/07/2011,03Z,11.0,51%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,9.8,Clear
SANANDAJ,01/07/2011,00Z,13.2,48%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,01/07/2011,21Z,16.0,66%,1000.4 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,01/07/2011,18Z,17.0,72%,1001.7 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,01/07/2011,15Z,22.0,62%,1001.8 Hpa,110º (E ),25.2,1/8,1/8 CU,-,-,-,28.6,-,Few clouds
SARAB,01/07/2011,12Z,27.0,42%,1000.3 Hpa,110º (E ),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,01/07/2011,09Z,27.4,36%,1000.6 Hpa,140º (SE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,01/07/2011,06Z,24.0,45%,999.8 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,01/07/2011,03Z,13.2,75%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,11.0,Clear
SARAB,01/07/2011,00Z,13.2,63%,997.6 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,01/07/2011,21Z,28.4,22%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,01/07/2011,18Z,32.6,16%,1003.9 Hpa,400º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,01/07/2011,15Z,37.0,16%,1001.6 Hpa,310º (NW),14.4,0/8,-,-,-,-,40.6,-,Clear
SARAKHS,01/07/2011,12Z,39.2,15%,1001.8 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,01/07/2011,09Z,39.0,16%,1001.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,01/07/2011,06Z,35.6,19%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,01/07/2011,03Z,26.0,36%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,23.0,Clear
SARAKHS,01/07/2011,00Z,24.4,40%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,01/07/2011,21Z,30.8,9%,993.6 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,01/07/2011,18Z,31.4,8%,994.7 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,01/07/2011,15Z,36.3,3%,993.3 Hpa,010º (N),28.8,0/8,-,-,-,-,39.7,-,"Clear, dust"
SARAVAN,01/07/2011,12Z,39.5,2%,993.3 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,01/07/2011,09Z,38.7,5%,993.8 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,01/07/2011,06Z,34.9,15%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,01/07/2011,03Z,31.1,12%,994.1 Hpa,calm.,,0/8,-,-,-,-,-,26.3,"Clear, haze"
SARAVAN,01/07/2011,00Z,26.4,31%,993.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SEMNAN,01/07/2011,21Z,33.6,24%,993.5 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,01/07/2011,18Z,34.0,19%,993.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,01/07/2011,15Z,38.6,11%,992.9 Hpa,180º (S ),10.8,1/8,-,-,CI,-,41.4,-,Few clouds
SEMNAN,01/07/2011,12Z,41.4,12%,993.0 Hpa,210º (SW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
SEMNAN,01/07/2011,09Z,40.0,13%,994.0 Hpa,150º (SE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
SEMNAN,01/07/2011,06Z,37.0,18%,995.0 Hpa,180º (S ),7.2,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
SEMNAN,01/07/2011,03Z,29.6,23%,995.5 Hpa,210º (SW),3.6,5/8,-,5/8 AC,-,-,-,29.4,Cloudy
SEMNAN,01/07/2011,00Z,29.6,22%,994.1 Hpa,030º (NE),7.2,5/8,-,5/8 AC,-,-,-,-,Cloudy
SHAHRE-KORD,01/07/2011,21Z,21.4,28%,992.1 Hpa,240º (SW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,01/07/2011,18Z,26.2,24%,992.1 Hpa,360º (N ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,01/07/2011,15Z,31.8,15%,993.5 Hpa,260º (W ),18.0,5/8,4/8 SC,AC,-,-,36.2,-,Cloudy
SHAHRE-KORD,01/07/2011,12Z,35.6,11%,991.9 Hpa,240º (SW),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,01/07/2011,09Z,34.8,12%,992.2 Hpa,120º (SE),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,01/07/2011,06Z,29.4,22%,992.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,01/07/2011,03Z,18.2,42%,993.6 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,16.0,Scattered clouds
SHAHRE-KORD,01/07/2011,00Z,18.8,36%,991.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,01/07/2011,21Z,26.2,58%,997.5 Hpa,360º (N ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRUD,01/07/2011,18Z,28.2,56%,997.1 Hpa,050º (NE),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRUD,01/07/2011,15Z,34.2,37%,994.5 Hpa,060º (NE),18.0,2/8,2/8 SC,-,-,-,38.0,-,Few clouds
SHAHRUD,01/07/2011,12Z,37.4,29%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,01/07/2011,09Z,35.0,30%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,01/07/2011,06Z,30.8,36%,997.5 Hpa,040º (NE),7.2,1/8,-,-,CI,-,-,-,Few clouds
SHAHRUD,01/07/2011,03Z,27.0,39%,997.4 Hpa,040º (NE),18.0,1/8,1/8 SC,-,-,-,-,26.0,Few clouds
SHAHRUD,01/07/2011,00Z,26.2,37%,996.4 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHIRAZ,01/07/2011,21Z,28.2,26%,992.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
SHIRAZ,01/07/2011,18Z,31.8,17%,991.9 Hpa,330º (NW),7.2,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
SHIRAZ,01/07/2011,15Z,36.8,14%,991.4 Hpa,250º (W ),7.2,4/8,1/8 SC,AC,-,-,40.2,-,"Scattered clouds, dust"
SHIRAZ,01/07/2011,12Z,39.8,9%,990.3 Hpa,180º (S ),10.8,2/8,1/8 CU,AC,-,-,-,-,Few clouds
SHIRAZ,01/07/2011,09Z,37.6,10%,992.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
SHIRAZ,01/07/2011,06Z,33.6,17%,994.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
SHIRAZ,01/07/2011,03Z,23.6,36%,993.8 Hpa,calm.,,4/8,4/8 SC,-,-,-,20.8,-,"Scattered clouds, dust"
SHIRAZ,01/07/2011,00Z,26.4,23%,991.0 Hpa,300º (NW),7.2,2/8,1/8 SC,AC,-,-,-,-,"Few clouds, dust"
SIRI ISLAND,01/07/2011,15Z,32.2,72%,995.9 Hpa,250º (W ),21.6,,-,-,-,-,34.4,-,dust
SIRI ISLAND,01/07/2011,12Z,33.8,140%,996.5 Hpa,240º (SW),21.6,,-,-,-,-,-,-,dust
SIRI ISLAND,01/07/2011,09Z,34.2,64%,997.6 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,01/07/2011,06Z,32.8,67%,998.0 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,01/07/2011,03Z,30.2,72%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,29.6,"Clear, haze"
SIRJAN,01/07/2011,21Z,30.0,24%,990.0 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SIRJAN,01/07/2011,18Z,32.8,22%,989.5 Hpa,200º (S ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SIRJAN,01/07/2011,15Z,35.8,18%,988.9 Hpa,220º (SW),14.4,5/8,5/8 CB,-,-,-,38.2,-,Cloudy
SIRJAN,01/07/2011,12Z,37.0,18%,988.9 Hpa,110º (E ),7.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
SIRJAN,01/07/2011,09Z,36.6,19%,990.0 Hpa,240º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SIRJAN,01/07/2011,06Z,33.0,27%,991.3 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,01/07/2011,03Z,27.2,31%,991.6 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,27.0,Scattered clouds
SIRJAN,01/07/2011,00Z,28.4,30%,989.8 Hpa,110º (E ),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
TABAS,01/07/2011,21Z,35.2,16%,992.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,01/07/2011,18Z,39.8,8%,991.8 Hpa,070º (E ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,01/07/2011,15Z,42.6,10%,991.0 Hpa,040º (NE),7.2,1/8,-,1/8 AC,CI,-,44.8,-,"Few clouds, dust"
TABAS,01/07/2011,12Z,43.6,9%,991.9 Hpa,200º (S ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, dust"
TABAS,01/07/2011,09Z,41.3,10%,994.0 Hpa,280º (W ),7.2,1/8,-,-,CC,-,-,-,"Few clouds, dust"
TABAS,01/07/2011,06Z,35.8,12%,995.5 Hpa,270º (W ),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
TABAS,01/07/2011,03Z,31.8,14%,995.6 Hpa,330º (NW),7.2,2/8,-,2/8 AC,-,-,-,30.2,"Few clouds, dust"
TABAS,01/07/2011,00Z,31.2,13%,993.4 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,01/07/2011,21Z,23.4,52%,999.3 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,01/07/2011,18Z,26.0,40%,999.1 Hpa,060º (NE),25.2,1/8,-,-,CI,-,-,-,Few clouds
TABRIZ,01/07/2011,15Z,31.0,27%,997.7 Hpa,050º (NE),39.6,2/8,2/8 CU,-,-,-,36.0,-,Few clouds
TABRIZ,01/07/2011,12Z,35.6,17%,996.6 Hpa,360º (N ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
TABRIZ,01/07/2011,09Z,32.0,24%,997.6 Hpa,360º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,01/07/2011,06Z,27.4,34%,999.2 Hpa,360º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,01/07/2011,03Z,20.8,33%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,16.3,Clear
TABRIZ,01/07/2011,00Z,19.0,29%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,01/07/2011,21Z,30.2,28%,993.0 Hpa,290º (W ),10.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
TEHRAN-MEHRABAD,01/07/2011,18Z,33.8,17%,992.2 Hpa,320º (NW),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,01/07/2011,15Z,38.6,8%,991.1 Hpa,080º (E ),7.2,6/8,3/8 CB,AC,-,-,39.8,-,Cloudy
TEHRAN-MEHRABAD,01/07/2011,12Z,39.8,8%,992.1 Hpa,170º (S ),14.4,4/8,2/8 SC,AC,CI,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,01/07/2011,09Z,37.0,9%,994.0 Hpa,130º (SE),18.0,4/8,2/8 SC,AC,CI,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,01/07/2011,06Z,34.4,11%,994.6 Hpa,160º (S ),14.4,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,01/07/2011,03Z,30.6,18%,994.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,27.6,Scattered clouds
TORBAT-HEYDARIEH,01/07/2011,21Z,24.0,21%,998.3 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,01/07/2011,18Z,25.6,20%,999.1 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,01/07/2011,15Z,31.8,14%,995.8 Hpa,360º (N ),18.0,0/8,-,-,-,-,35.4,-,Clear
TORBAT-HEYDARIEH,01/07/2011,12Z,34.4,12%,995.9 Hpa,160º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,01/07/2011,09Z,33.0,17%,997.1 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,01/07/2011,06Z,28.8,21%,998.7 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,01/07/2011,03Z,25.8,26%,998.0 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,19.0,Clear
TORBAT-HEYDARIEH,01/07/2011,00Z,23.2,27%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,01/07/2011,21Z,23.6,30%,993.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
YASOGE,01/07/2011,18Z,26.6,27%,994.0 Hpa,120º (SE),7.2,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, dust"
YASOGE,01/07/2011,15Z,33.4,17%,993.9 Hpa,230º (SW),7.2,6/8,6/8 SC,-,-,-,37.0,-,Cloudy
YASOGE,01/07/2011,12Z,36.4,9%,993.1 Hpa,230º (SW),25.2,6/8,6/8 SC,-,-,-,-,-,Cloudy
YASOGE,01/07/2011,09Z,36.0,11%,992.9 Hpa,Vble.,,5/8,5/8 SC,-,-,-,-,-,"Cloudy, dust"
YASOGE,01/07/2011,06Z,30.0,23%,994.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
YASOGE,01/07/2011,03Z,20.8,39%,995.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,19.2,"Scattered clouds, dust"
YASOGE,01/07/2011,00Z,21.0,32%,992.7 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
YAZD,01/07/2011,21Z,35.4,13%,989.9 Hpa,190º (S ),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
YAZD,01/07/2011,18Z,37.8,11%,989.7 Hpa,190º (S ),18.0,2/8,1/8 SC,AC,-,-,-,-,"Few clouds, haze"
YAZD,01/07/2011,15Z,41.4,8%,988.6 Hpa,010º (N),7.2,5/8,3/8 SC,AC,CI,-,43.6,-,"Cloudy, haze"
YAZD,01/07/2011,12Z,42.8,7%,989.5 Hpa,300º (NW),7.2,4/8,1/8 SC,AC,CI,-,-,-,"Scattered clouds, haze"
YAZD,01/07/2011,09Z,41.8,8%,990.8 Hpa,110º (E ),10.8,3/8,1/8 SC,AC,CI,-,-,-,"Scattered clouds, haze"
YAZD,01/07/2011,06Z,37.6,9%,992.2 Hpa,030º (NE),7.2,3/8,-,3/8 AC,CI,-,-,-,"Scattered clouds, haze"
YAZD,01/07/2011,03Z,32.2,10%,991.6 Hpa,130º (SE),14.4,4/8,1/8 SC,AC,-,-,-,31.0,Scattered clouds
YAZD,01/07/2011,00Z,31.8,11%,990.4 Hpa,120º (SE),14.4,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ZABOL,01/07/2011,21Z,31.9,10%,991.9 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ZABOL,01/07/2011,18Z,35.2,9%,992.0 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ZABOL,01/07/2011,15Z,39.6,8%,990.6 Hpa,320º (NW),32.4,0/8,-,-,-,-,43.7,-,Clear
ZABOL,01/07/2011,12Z,42.9,7%,990.6 Hpa,320º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,01/07/2011,09Z,42.0,6%,991.5 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,01/07/2011,06Z,38.2,10%,992.7 Hpa,340º (N ),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,01/07/2011,03Z,32.2,17%,991.9 Hpa,320º (NW),43.2,0/8,-,-,-,-,-,30.0,"Clear, dust"
ZABOL,01/07/2011,00Z,31.4,17%,990.4 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,01/07/2011,21Z,25.8,17%,994.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,01/07/2011,18Z,31.4,13%,993.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,01/07/2011,15Z,33.2,11%,993.9 Hpa,020º (N),28.8,0/8,-,-,-,-,36.5,-,"Clear, dust"
ZAHEDAN,01/07/2011,12Z,36.4,7%,993.4 Hpa,010º (N),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,01/07/2011,09Z,35.0,11%,993.9 Hpa,010º (N),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,01/07/2011,06Z,31.0,12%,995.1 Hpa,010º (N),28.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,01/07/2011,03Z,25.3,18%,995.2 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,20.1,"Clear, haze"
ZAHEDAN,01/07/2011,00Z,23.0,18%,993.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ZANJAN,01/07/2011,21Z,19.4,62%,996.9 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,01/07/2011,18Z,23.8,49%,996.9 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,01/07/2011,15Z,30.2,31%,996.2 Hpa,050º (NE),10.8,0/8,-,-,-,-,36.0,-,Clear
ZANJAN,01/07/2011,12Z,35.6,22%,995.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
