Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
NOSHAHR,15/07/2021,15Z,24.2,79%,1009.7 Hpa,180º (S ),7.2,8/8,6/8 CB,AC,,-,27.2,-,"Overcast, rain"
NOSHAHR,15/07/2021,12Z,26.0,71%,1009.1 Hpa,270º (W ),7.2,8/8,7/8 CU/SC,AC,,-,-,-,Overcast
NOSHAHR,15/07/2021,09Z,26.2,66%,1009.5 Hpa,190º (S ),3.6,8/8,5/8 CU/SC,AC,,-,-,-,Overcast
NOSHAHR,15/07/2021,06Z,26.0,66%,1009.4 Hpa,240º (SW),7.2,8/8,5/8 CU/SC,AC,,0.1(24h),-,-,Overcast
NOSHAHR,15/07/2021,03Z,23.8,79%,1009.2 Hpa,calm.,,8/8,4/8 SC,AC,-,-,-,22.8,Overcast
NOSHAHR,15/07/2021,00Z,23.6,81%,1009.0 Hpa,210º (SW),7.2,8/8,5/8 CB,AC,,0.1(6h),-,-,"Overcast, mist"
OMIDYEH-AGHAJARI,15/07/2021,21Z,32.5,65%,998.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
OMIDYEH-AGHAJARI,15/07/2021,18Z,34.9,65%,997.6 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
OMIDYEH-AGHAJARI,15/07/2021,15Z,45.4,12%,995.8 Hpa,280º (W ),28.8,0/8,-,-,-,-,47.4,-,Clear
OMIDYEH-AGHAJARI,15/07/2021,12Z,46.9,13%,996.1 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,15/07/2021,09Z,44.9,24%,997.3 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,15/07/2021,06Z,39.3,26%,997.7 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
OMIDYEH-AGHAJARI,15/07/2021,03Z,30.3,41%,996.8 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,28.8,"Clear, haze"
OMIDYEH-AGHAJARI,15/07/2021,00Z,30.5,45%,996.6 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ORUMIEH,15/07/2021,21Z,18.2,72%,1006.4 Hpa,330º (NW),10.8,5/8,5/8 CB,-,-,-,-,-,"Cloudy, thunderstorms"
ORUMIEH,15/07/2021,18Z,21.0,57%,1004.5 Hpa,340º (N ),10.8,5/8,5/8 CB,-,-,-,-,-,"Cloudy, thunderstorm no precipitation"
ORUMIEH,15/07/2021,15Z,26.4,38%,1000.3 Hpa,040º (NE),18.0,5/8,5/8 CB,-,-,-,28.4,-,Cloudy
ORUMIEH,15/07/2021,12Z,27.8,35%,1000.1 Hpa,010º (N),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,15/07/2021,09Z,25.2,42%,1002.6 Hpa,020º (N),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,15/07/2021,06Z,22.6,46%,1003.5 Hpa,050º (NE),18.0,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ORUMIEH,15/07/2021,03Z,18.4,51%,1004.7 Hpa,330º (NW),10.8,3/8,3/8 SC,-,-,-,-,18.1,Scattered clouds
ORUMIEH,15/07/2021,00Z,18.2,64%,1002.7 Hpa,330º (NW),14.4,5/8,5/8 SC,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,15/07/2021,21Z,24.9,58%,1011.8 Hpa,calm.,,6/8,4/8 SC,-,CI,-,-,-,Cloudy
PARS ABAD MOGHAN,15/07/2021,18Z,26.1,50%,1011.2 Hpa,140º (SE),14.4,6/8,5/8 SC,-,CI,-,-,-,Cloudy
PARS ABAD MOGHAN,15/07/2021,15Z,30.7,33%,1010.5 Hpa,110º (E ),10.8,6/8,4/8 SC,-,CI,-,33.5,-,Cloudy
PARS ABAD MOGHAN,15/07/2021,12Z,32.2,28%,1009.8 Hpa,110º (E ),14.4,3/8,-,-,CC,-,-,-,Scattered clouds
PARS ABAD MOGHAN,15/07/2021,09Z,30.4,39%,1010.6 Hpa,120º (SE),18.0,6/8,5/8 SC,-,CI,-,-,-,Cloudy
PARS ABAD MOGHAN,15/07/2021,06Z,28.3,47%,1011.0 Hpa,140º (SE),21.6,7/8,6/8 SC,-,CI,-,-,-,Cloudy
PARS ABAD MOGHAN,15/07/2021,03Z,24.8,55%,1010.3 Hpa,190º (S ),18.0,7/8,4/8 SC,-,CI,-,-,23.3,Cloudy
PARS ABAD MOGHAN,15/07/2021,00Z,23.6,70%,1010.0 Hpa,170º (S ),18.0,5/8,5/8 SC,-,-,-,-,-,Cloudy
RAMSAR,15/07/2021,21Z,23.0,76%,1010.7 Hpa,210º (SW),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
RAMSAR,15/07/2021,18Z,24.4,69%,1010.9 Hpa,300º (NW),3.6,8/8,6/8 CB,AC,,-,-,-,"Overcast, thunderstorm no precipitation"
RAMSAR,15/07/2021,15Z,26.6,68%,1010.0 Hpa,210º (SW),3.6,8/8,5/8 CB,AC,,-,28.4,-,Overcast
RAMSAR,15/07/2021,12Z,27.2,62%,1010.0 Hpa,330º (NW),10.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,15/07/2021,09Z,27.4,63%,1010.5 Hpa,320º (NW),21.6,8/8,5/8 CB,AC,,-,-,-,Overcast
RAMSAR,15/07/2021,06Z,26.2,67%,1010.3 Hpa,310º (NW),3.6,8/8,5/8 CB,AC,,-,-,-,Overcast
RAMSAR,15/07/2021,03Z,24.4,72%,1009.5 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,24.4,Overcast
RAMSAR,15/07/2021,00Z,25.2,69%,1008.8 Hpa,260º (W ),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
RASHT,15/07/2021,21Z,22.2,82%,1011.4 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
RASHT,15/07/2021,18Z,24.2,67%,1012.3 Hpa,150º (SE),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
RASHT,15/07/2021,15Z,24.6,68%,1010.7 Hpa,160º (S ),7.2,8/8,4/8 CB,AC,-,-,25.6,-,Overcast
RASHT,15/07/2021,12Z,25.0,75%,1010.7 Hpa,190º (S ),7.2,8/8,4/8 CB,AC,-,-,-,-,Overcast
RASHT,15/07/2021,09Z,25.2,68%,1011.6 Hpa,calm.,,8/8,3/8 CU,AC,,-,-,-,Overcast
RASHT,15/07/2021,06Z,23.8,75%,1011.4 Hpa,200º (S ),7.2,8/8,6/8 CB,AC,,15.0(6h),-,-,Overcast
RASHT,15/07/2021,03Z,21.2,100%,1010.9 Hpa,170º (S ),7.2,8/8,5/8 CB,AC,,-,-,20.6,"Overcast, rain, previous thunderstorm"
RASHT,15/07/2021,00Z,21.0,100%,1009.9 Hpa,150º (SE),18.0,8/8,5/8 CB,AC,,15.0(6h),-,-,"Overcast, rain"
SABZEVAR,15/07/2021,21Z,26.2,21%,1003.9 Hpa,100º (E ),28.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SABZEVAR,15/07/2021,18Z,28.8,22%,1002.0 Hpa,080º (E ),25.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SABZEVAR,15/07/2021,15Z,33.4,19%,998.7 Hpa,050º (NE),25.2,2/8,2/8 SC,-,-,-,37.7,-,Few clouds
SABZEVAR,15/07/2021,12Z,37.5,16%,997.7 Hpa,070º (E ),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
SABZEVAR,15/07/2021,09Z,35.2,18%,999.2 Hpa,070º (E ),18.0,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
SABZEVAR,15/07/2021,06Z,32.0,20%,1001.1 Hpa,090º (E ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
SABZEVAR,15/07/2021,03Z,26.5,24%,1001.5 Hpa,090º (E ),25.2,4/8,3/8 SC,-,CI,-,-,26.0,Scattered clouds
SABZEVAR,15/07/2021,00Z,27.8,27%,1000.3 Hpa,090º (E ),18.0,5/8,3/8 SC,-,CI,-,-,-,Cloudy
SAFI-ABAD DEZFUL,15/07/2021,21Z,34.6,18%,996.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,15/07/2021,18Z,36.6,15%,995.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,15/07/2021,15Z,45.1,7%,993.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,46.8,-,Clear
SAFI-ABAD DEZFUL,15/07/2021,12Z,46.6,7%,993.8 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,15/07/2021,09Z,41.9,22%,995.3 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,15/07/2021,06Z,35.4,39%,995.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,15/07/2021,03Z,28.3,41%,995.1 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,26.8,Clear
SAFI-ABAD DEZFUL,15/07/2021,00Z,28.8,36%,994.0 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,15/07/2021,21Z,21.2,51%,1000.4 Hpa,110º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,15/07/2021,18Z,23.4,47%,1000.1 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,15/07/2021,15Z,29.9,32%,997.2 Hpa,330º (NW),21.6,2/8,2/8 CU,-,-,-,32.0,-,Few clouds
SAGHEZ,15/07/2021,12Z,31.4,30%,996.1 Hpa,330º (NW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,15/07/2021,09Z,28.6,35%,997.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,15/07/2021,06Z,23.7,44%,1000.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,15/07/2021,03Z,18.4,53%,1000.5 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,17.8,Clear
SAGHEZ,15/07/2021,00Z,19.4,52%,998.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,15/07/2021,21Z,24.4,34%,998.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SANANDAJ,15/07/2021,18Z,26.9,32%,998.2 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SANANDAJ,15/07/2021,15Z,34.8,9%,993.2 Hpa,180º (S ),14.4,2/8,2/8 SC,-,-,-,37.1,-,Few clouds
SANANDAJ,15/07/2021,12Z,35.7,9%,992.7 Hpa,180º (S ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SANANDAJ,15/07/2021,09Z,32.5,19%,995.1 Hpa,360º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,15/07/2021,06Z,28.3,29%,996.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,15/07/2021,03Z,24.2,39%,996.2 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,23.4,Clear
SANANDAJ,15/07/2021,00Z,25.6,35%,993.8 Hpa,360º (N ),14.4,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
SARAB,15/07/2021,21Z,13.4,61%,1009.1 Hpa,100º (E ),14.4,2/8,2/8 CB,-,-,-,-,-,Few clouds
SARAB,15/07/2021,18Z,14.8,57%,1010.1 Hpa,100º (E ),14.4,2/8,2/8 CB,-,-,-,-,-,Few clouds
SARAB,15/07/2021,15Z,18.4,53%,1007.8 Hpa,080º (E ),32.4,3/8,2/8 CB,-,CI,-,21.6,-,Scattered clouds
SARAB,15/07/2021,12Z,20.8,51%,1005.4 Hpa,080º (E ),18.0,2/8,2/8 CB,-,-,-,-,-,Few clouds
SARAB,15/07/2021,09Z,20.4,51%,1006.6 Hpa,110º (E ),28.8,2/8,2/8 CB,-,-,-,-,-,Few clouds
SARAB,15/07/2021,06Z,17.8,56%,1007.5 Hpa,100º (E ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
SARAB,15/07/2021,03Z,13.0,59%,1007.9 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,12.4,Scattered clouds
SARAB,15/07/2021,00Z,14.0,53%,1006.0 Hpa,140º (SE),18.0,2/8,1/8 SC,AC,-,-,-,-,Few clouds
SARAKHS,15/07/2021,21Z,26.4,28%,1008.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,15/07/2021,18Z,28.8,23%,1007.8 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SARAKHS,15/07/2021,15Z,33.5,19%,1006.4 Hpa,330º (NW),14.4,2/8,-,-,CI,-,37.2,-,Few clouds
SARAKHS,15/07/2021,12Z,36.8,15%,1005.6 Hpa,340º (N ),32.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,15/07/2021,09Z,35.7,15%,1006.1 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,15/07/2021,06Z,32.0,17%,1007.5 Hpa,280º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
SARAKHS,15/07/2021,03Z,25.9,35%,1007.0 Hpa,280º (W ),10.8,3/8,1/8 SC,-,CI,-,-,24.0,Scattered clouds
SARAKHS,15/07/2021,00Z,24.6,35%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,15/07/2021,21Z,27.0,55%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,15/07/2021,18Z,28.9,50%,1000.1 Hpa,190º (S ),10.8,3/8,3/8 CB,-,-,-,-,-,"Scattered clouds, lightning"
SARAVAN,15/07/2021,15Z,35.1,35%,996.4 Hpa,130º (SE),25.2,6/8,6/8 CB,-,-,-,38.7,-,Cloudy
SARAVAN,15/07/2021,12Z,37.6,28%,995.0 Hpa,150º (SE),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SARAVAN,15/07/2021,09Z,35.8,32%,998.5 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
SARAVAN,15/07/2021,06Z,32.0,40%,999.8 Hpa,130º (SE),14.4,2/8,-,-,CI,-,-,-,Few clouds
SARAVAN,15/07/2021,03Z,27.0,51%,999.6 Hpa,calm.,,8/8,-,4/8 AC,CS,-,-,22.6,Overcast
SARAVAN,15/07/2021,00Z,24.5,63%,997.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,15/07/2021,21Z,27.8,32%,998.9 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,15/07/2021,18Z,29.4,28%,998.5 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,15/07/2021,15Z,29.4,33%,998.3 Hpa,010º (N),25.2,1/8,1/8 SC,-,-,-,36.2,-,Few clouds
SEMNAN,15/07/2021,12Z,35.2,21%,996.3 Hpa,050º (NE),14.4,3/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
SEMNAN,15/07/2021,09Z,35.6,22%,996.8 Hpa,030º (NE),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
SEMNAN,15/07/2021,06Z,32.8,25%,998.5 Hpa,020º (N),14.4,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SEMNAN,15/07/2021,03Z,28.6,27%,997.9 Hpa,360º (N ),21.6,4/8,1/8 SC,AC,-,-,-,28.2,Scattered clouds
SEMNAN,15/07/2021,00Z,28.4,27%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,15/07/2021,21Z,16.7,28%,996.5 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,15/07/2021,18Z,20.7,21%,995.5 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,15/07/2021,15Z,31.0,10%,994.7 Hpa,220º (SW),18.0,0/8,-,-,-,-,34.2,-,Clear
SHAHRE-KORD,15/07/2021,12Z,33.6,8%,993.4 Hpa,200º (S ),25.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,15/07/2021,09Z,32.5,4%,994.0 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,15/07/2021,06Z,27.3,16%,994.4 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,15/07/2021,03Z,16.5,31%,995.7 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,12.5,Clear
SHAHRE-KORD,15/07/2021,00Z,15.7,35%,993.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,15/07/2021,18Z,23.4,49%,1002.1 Hpa,100º (E ),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SHAHRUD,15/07/2021,15Z,27.4,33%,1000.4 Hpa,020º (N),32.4,4/8,4/8 SC,-,-,-,29.4,-,Scattered clouds
SHAHRUD,15/07/2021,12Z,28.4,38%,1000.3 Hpa,030º (NE),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,15/07/2021,09Z,28.0,36%,1001.3 Hpa,030º (NE),25.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
SHAHRUD,15/07/2021,06Z,26.0,41%,1001.6 Hpa,040º (NE),32.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRUD,15/07/2021,03Z,23.2,49%,1001.5 Hpa,020º (N),18.0,0/8,-,-,-,-,-,20.4,Clear
SHAHRUD,15/07/2021,00Z,21.6,56%,1000.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,15/07/2021,21Z,27.6,32%,994.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,15/07/2021,18Z,30.8,20%,993.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,15/07/2021,15Z,34.6,16%,993.1 Hpa,260º (W ),18.0,1/8,1/8 SC,-,-,-,39.4,-,Few clouds
SHIRAZ,15/07/2021,12Z,37.4,13%,991.5 Hpa,220º (SW),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
SHIRAZ,15/07/2021,09Z,37.0,14%,993.3 Hpa,180º (S ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
SHIRAZ,15/07/2021,06Z,33.0,25%,993.5 Hpa,180º (S ),10.8,2/8,-,-,CC,-,-,-,Few clouds
SHIRAZ,15/07/2021,03Z,24.8,41%,994.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,24.4,Few clouds
SHIRAZ,15/07/2021,00Z,26.6,38%,991.5 Hpa,330º (NW),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
SIRI ISLAND,15/07/2021,15Z,34.8,72%,995.6 Hpa,090º (E ),7.2,0/8,-,-,-,-,36.4,-,"Clear, haze"
SIRI ISLAND,15/07/2021,12Z,36.2,71%,996.0 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,15/07/2021,09Z,36.2,67%,998.3 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,15/07/2021,06Z,35.2,75%,999.2 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,15/07/2021,03Z,34.0,79%,997.4 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,34.0,"Clear, mist"
SIRJAN,15/07/2021,21Z,27.8,32%,992.9 Hpa,060º (NE),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SIRJAN,15/07/2021,18Z,29.0,32%,992.8 Hpa,150º (SE),10.8,6/8,6/8 SC,-,-,-,-,-,Cloudy
SIRJAN,15/07/2021,15Z,30.4,30%,992.8 Hpa,090º (E ),18.0,6/8,6/8 CB,-,-,-,36.9,-,Cloudy
SIRJAN,15/07/2021,12Z,31.4,31%,994.0 Hpa,150º (SE),39.6,4/8,4/8 CU/SC,-,-,-,-,-,"Scattered clouds, dust"
SIRJAN,15/07/2021,09Z,35.1,26%,991.0 Hpa,240º (SW),25.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
SIRJAN,15/07/2021,06Z,32.0,33%,992.9 Hpa,150º (SE),18.0,5/8,3/8 SC,AC,-,-,-,-,Cloudy
SIRJAN,15/07/2021,03Z,28.2,31%,992.6 Hpa,110º (E ),14.4,7/8,3/8 SC,AC,-,-,-,25.1,Cloudy
SIRJAN,15/07/2021,00Z,25.4,42%,992.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,15/07/2021,21Z,37.2,15%,992.5 Hpa,060º (NE),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
TABAS,15/07/2021,18Z,39.2,16%,991.6 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, dust"
TABAS,15/07/2021,15Z,43.6,10%,989.8 Hpa,calm.,,5/8,3/8 CU,AC,-,-,46.4,-,Cloudy
TABAS,15/07/2021,12Z,45.1,10%,991.0 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
TABAS,15/07/2021,09Z,44.2,10%,992.4 Hpa,160º (S ),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
TABAS,15/07/2021,06Z,39.3,16%,993.5 Hpa,calm.,,5/8,-,3/8 AC,CI,0.2(6h),-,-,"Cloudy, rain"
TABAS,15/07/2021,03Z,37.2,18%,992.7 Hpa,340º (N ),10.8,6/8,4/8 CB,AC,-,-,-,30.7,"Cloudy, rain"
TABAS,15/07/2021,00Z,32.9,29%,993.8 Hpa,calm.,,5/8,3/8 CB,AC,-,0.4(6h),-,-,"Cloudy, thunderstorm"
TABRIZ,15/07/2021,21Z,17.0,73%,1008.3 Hpa,060º (NE),36.0,6/8,6/8 CB,-,-,-,-,-,"Cloudy, thunderstorm"
TABRIZ,15/07/2021,18Z,20.6,49%,1007.7 Hpa,050º (NE),46.8,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
TABRIZ,15/07/2021,15Z,24.4,40%,1004.5 Hpa,050º (NE),36.0,4/8,4/8 CB,-,-,-,28.0,-,"Scattered clouds, distant precipitation"
TABRIZ,15/07/2021,12Z,27.2,34%,1002.7 Hpa,050º (NE),39.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
TABRIZ,15/07/2021,09Z,26.6,36%,1003.8 Hpa,080º (E ),25.2,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
TABRIZ,15/07/2021,06Z,22.0,46%,1005.5 Hpa,070º (E ),18.0,1/8,1/8 ST,-,-,4.4(24h),-,-,Few clouds
TABRIZ,15/07/2021,03Z,17.7,52%,1005.9 Hpa,080º (E ),7.2,3/8,1/8 ST,-,-,-,-,16.4,Scattered clouds
TABRIZ,15/07/2021,00Z,17.5,57%,1004.3 Hpa,110º (E ),21.6,3/8,3/8 CB,-,-,4.0(6h),-,-,Scattered clouds
TEHRAN-MEHRABAD,15/07/2021,21Z,25.0,40%,999.2 Hpa,300º (NW),14.4,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,15/07/2021,18Z,29.8,27%,997.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,15/07/2021,15Z,34.0,17%,996.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,35.2,-,Few clouds
TEHRAN-MEHRABAD,15/07/2021,12Z,34.0,18%,997.2 Hpa,140º (SE),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,15/07/2021,09Z,32.0,23%,998.2 Hpa,270º (W ),10.8,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,15/07/2021,06Z,28.2,32%,998.8 Hpa,260º (W ),21.6,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,15/07/2021,03Z,23.2,45%,953.6 Hpa,270º (W ),14.4,4/8,-,4/8 AC,-,-,-,22.1,Scattered clouds
TEHRAN-MEHRABAD,15/07/2021,00Z,22.9,44%,996.6 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,15/07/2021,21Z,21.0,38%,1000.5 Hpa,060º (NE),14.4,5/8,4/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm"
TORBAT-HEYDARIEH,15/07/2021,18Z,25.7,23%,1000.0 Hpa,030º (NE),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,15/07/2021,15Z,28.7,21%,998.3 Hpa,060º (NE),14.4,3/8,1/8 SC,AC,CI,-,33.0,-,Scattered clouds
TORBAT-HEYDARIEH,15/07/2021,12Z,32.2,20%,996.9 Hpa,090º (E ),21.6,5/8,2/8 SC,-,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,15/07/2021,09Z,31.7,20%,998.3 Hpa,090º (E ),10.8,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,15/07/2021,06Z,28.5,23%,1000.2 Hpa,090º (E ),25.2,5/8,-,-,CC,-,-,-,Cloudy
TORBAT-HEYDARIEH,15/07/2021,03Z,23.3,30%,1001.0 Hpa,070º (E ),10.8,3/8,3/8 SC,-,CI,-,-,21.6,Scattered clouds
TORBAT-HEYDARIEH,15/07/2021,00Z,25.2,28%,997.3 Hpa,040º (NE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
YASOGE,15/07/2021,21Z,21.0,39%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,15/07/2021,18Z,24.0,31%,996.3 Hpa,080º (E ),10.8,0/8,-,-,-,41.0(6h),-,-,Clear
YASOGE,15/07/2021,15Z,30.6,14%,997.3 Hpa,170º (S ),7.2,0/8,-,-,-,-,34.0,-,Clear
YASOGE,15/07/2021,12Z,33.8,9%,997.1 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
YASOGE,15/07/2021,09Z,32.6,17%,995.9 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,15/07/2021,06Z,29.8,25%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,15/07/2021,03Z,20.8,47%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
YASOGE,15/07/2021,00Z,19.0,51%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,15/07/2021,21Z,32.3,23%,993.1 Hpa,290º (W ),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
YAZD,15/07/2021,18Z,35.6,17%,992.2 Hpa,290º (W ),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
YAZD,15/07/2021,15Z,39.4,14%,990.6 Hpa,310º (NW),14.4,2/8,2/8 SC,-,-,-,41.1,-,"Few clouds, dust"
YAZD,15/07/2021,12Z,40.6,14%,990.3 Hpa,310º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
