Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
MEYANEH,30/01/2013,09Z,10.0,46%,1011.1 Hpa,250º (W ),28.8,5/8,4/8 CB,AC,-,-,-,-,Cloudy
MEYANEH,30/01/2013,06Z,7.4,60%,1011.5 Hpa,270º (W ),7.2,3/8,3/8 SC,-,-,6.3(24h),-,-,Scattered clouds
MEYANEH,30/01/2013,03Z,5.8,68%,1009.2 Hpa,calm.,,5/8,2/8 SC,-,CI,-,-,5.2,Cloudy
MEYANEH,30/01/2013,00Z,5.4,93%,1006.9 Hpa,270º (W ),7.2,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
MOHABAD,30/01/2013,21Z,4.0,63%,1012.5 Hpa,220º (SW),21.6,6/8,3/8 SC,-,CI,-,-,-,Cloudy
MOHABAD,30/01/2013,18Z,4.0,69%,1013.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
MOHABAD,30/01/2013,15Z,4.4,64%,1014.1 Hpa,210º (SW),21.6,3/8,3/8 SC,-,-,-,8.2,-,Scattered clouds
MOHABAD,30/01/2013,12Z,7.0,50%,1013.1 Hpa,180º (S ),18.0,2/8,2/8 CB,-,-,-,-,-,Few clouds
MOHABAD,30/01/2013,09Z,7.0,60%,1012.9 Hpa,190º (S ),36.0,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
MOHABAD,30/01/2013,06Z,4.2,73%,1012.7 Hpa,180º (S ),25.2,3/8,3/8 CB,-,-,0.1(6h),-,-,Scattered clouds
MOHABAD,30/01/2013,03Z,2.0,83%,1011.2 Hpa,210º (SW),14.4,5/8,5/8 CB,-,-,-,-,1.8,"Cloudy, rain showers"
MOHABAD,30/01/2013,00Z,3.0,81%,1009.1 Hpa,170º (S ),21.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
NEHBANDAN,30/01/2013,21Z,8.2,29%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,30/01/2013,18Z,10.0,35%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,30/01/2013,15Z,16.4,22%,1009.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,20.4,-,"Clear, haze"
NEHBANDAN,30/01/2013,12Z,20.2,23%,1006.0 Hpa,240º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
NEHBANDAN,30/01/2013,09Z,19.2,38%,1007.6 Hpa,210º (SW),14.4,4/8,2/8 CU,-,CI,-,-,-,"Scattered clouds, haze"
NEHBANDAN,30/01/2013,06Z,13.6,60%,1009.5 Hpa,calm.,,8/8,1/8 CU,AC,,-,-,-,"Overcast, haze"
NEHBANDAN,30/01/2013,03Z,12.8,61%,1006.7 Hpa,240º (SW),7.2,5/8,-,5/8 AC,CI,-,-,11.6,"Cloudy, dust"
NEHBANDAN,30/01/2013,00Z,13.6,54%,1005.5 Hpa,120º (SE),10.8,2/8,-,-,CI,-,-,-,"Few clouds, dust"
NOSHAHR,30/01/2013,21Z,4.4,96%,1013.0 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
NOSHAHR,30/01/2013,18Z,6.4,93%,1014.0 Hpa,Vble.,,1/8,-,-,CI,-,-,-,Few clouds
NOSHAHR,30/01/2013,15Z,8.2,91%,1014.2 Hpa,220º (SW),7.2,1/8,1/8 SC,-,CI,-,10.4,-,Few clouds
NOSHAHR,30/01/2013,12Z,9.2,91%,1014.6 Hpa,260º (W ),7.2,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, mist"
NOSHAHR,30/01/2013,09Z,9.0,91%,1014.6 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
NOSHAHR,30/01/2013,06Z,8.4,94%,1013.8 Hpa,280º (W ),7.2,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, drizzle"
NOSHAHR,30/01/2013,03Z,7.0,97%,1011.0 Hpa,360º (N ),10.8,8/8,6/8 CB,AC,,-,-,6.8,"Overcast, mist"
NOSHAHR,30/01/2013,00Z,7.8,97%,1009.2 Hpa,330º (NW),14.4,8/8,6/8 CB,AC,,6.0(6h),-,-,"Overcast, mist"
OMIDYEH-AGHAJARI,30/01/2013,21Z,13.2,85%,1014.8 Hpa,320º (NW),7.2,6/8,-,-,CI,-,-,-,"Cloudy, mist"
OMIDYEH-AGHAJARI,30/01/2013,18Z,14.2,82%,1015.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
OMIDYEH-AGHAJARI,30/01/2013,15Z,16.4,71%,1014.8 Hpa,310º (NW),21.6,3/8,-,-,CI,-,19.4,-,Scattered clouds
OMIDYEH-AGHAJARI,30/01/2013,12Z,19.2,61%,1014.6 Hpa,330º (NW),25.2,4/8,-,-,CI,-,-,-,Scattered clouds
OMIDYEH-AGHAJARI,30/01/2013,09Z,17.4,68%,1017.3 Hpa,320º (NW),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
OMIDYEH-AGHAJARI,30/01/2013,06Z,12.6,97%,1018.5 Hpa,320º (NW),18.0,2/8,-,-,CI,28.0(24h),-,-,"Few clouds, mist"
OMIDYEH-AGHAJARI,30/01/2013,03Z,11.0,97%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,11.0,Clear
OMIDYEH-AGHAJARI,30/01/2013,00Z,12.6,94%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,30/01/2013,21Z,-1.0,80%,1014.0 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ORUMIEH,30/01/2013,18Z,1.0,76%,1014.3 Hpa,Vble.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ORUMIEH,30/01/2013,15Z,4.4,61%,1013.6 Hpa,240º (SW),7.2,5/8,3/8 CB,-,CI,-,7.8,-,Cloudy
ORUMIEH,30/01/2013,12Z,7.6,56%,1012.7 Hpa,300º (NW),7.2,5/8,3/8 CB,-,CI,-,-,-,Cloudy
ORUMIEH,30/01/2013,09Z,6.0,72%,1013.8 Hpa,030º (NE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,30/01/2013,06Z,1.4,93%,1014.9 Hpa,Vble.,,2/8,2/8 CB,-,-,3.4(24h),-,-,"Few clouds, mist"
ORUMIEH,30/01/2013,03Z,-0.6,91%,1011.9 Hpa,110º (E ),7.2,2/8,2/8 CB,-,-,-,-,-1.8,Few clouds
ORUMIEH,30/01/2013,00Z,-0.7,97%,1009.9 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,30/01/2013,21Z,4.0,86%,1013.1 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,30/01/2013,18Z,4.8,86%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,30/01/2013,15Z,7.6,85%,1012.8 Hpa,calm.,,0/8,-,-,-,-,12.2,-,Clear
PARS ABAD MOGHAN,30/01/2013,12Z,12.0,60%,1012.9 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,30/01/2013,09Z,11.6,62%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,30/01/2013,06Z,4.0,86%,1012.9 Hpa,calm.,,4/8,4/8 SC,-,-,0.6(24h),-,-,Scattered clouds
PARS ABAD MOGHAN,30/01/2013,03Z,2.0,92%,1011.8 Hpa,230º (SW),18.0,4/8,-,-,CI,-,-,1.2,Scattered clouds
PARS ABAD MOGHAN,30/01/2013,00Z,3.8,93%,1011.7 Hpa,calm.,,6/8,3/8 SC,AC,-,0.4(6h),-,-,Cloudy
RAMSAR,30/01/2013,21Z,5.6,90%,1012.0 Hpa,Vble.,,4/8,-,-,CI,-,-,-,Scattered clouds
RAMSAR,30/01/2013,18Z,6.8,90%,1012.6 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
RAMSAR,30/01/2013,15Z,8.2,91%,1012.8 Hpa,150º (SE),7.2,1/8,1/8 CU,-,CI,-,10.6,-,Few clouds
RAMSAR,30/01/2013,12Z,10.2,81%,1013.4 Hpa,120º (SE),18.0,3/8,3/8 ST,-,-,0.5(6h),-,-,"Scattered clouds, drizzle"
RAMSAR,30/01/2013,09Z,8.6,91%,1013.8 Hpa,020º (N),7.2,8/8,7/8 CB,AC,,-,-,-,"Overcast, drizzle"
RAMSAR,30/01/2013,06Z,8.6,83%,1013.0 Hpa,320º (NW),14.4,8/8,6/8 CB,AC,,4.4(24h),-,-,Overcast
RAMSAR,30/01/2013,03Z,7.4,91%,-,330º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
RAMSAR,30/01/2013,00Z,7.4,85%,1009.1 Hpa,310º (NW),25.2,8/8,4/8 SC,AC,,0.1(6h),-,-,Overcast
RASHT,30/01/2013,21Z,5.6,93%,1013.1 Hpa,calm.,,4/8,1/8 SC,-,CS,-,-,-,Scattered clouds
RASHT,30/01/2013,18Z,5.6,96%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,30/01/2013,15Z,7.6,88%,1013.6 Hpa,calm.,,3/8,1/8 SC,AC,-,-,12.2,-,Scattered clouds
RASHT,30/01/2013,12Z,12.0,69%,1013.4 Hpa,calm.,,5/8,2/8 CU,AC,-,Tr(6h),-,-,"Cloudy, haze"
RASHT,30/01/2013,09Z,8.0,88%,1014.1 Hpa,180º (S ),7.2,5/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
RASHT,30/01/2013,06Z,6.8,93%,1014.6 Hpa,260º (W ),7.2,8/8,7/8 CB,AC,,2.0(6h),-,-,"Overcast, drizzle"
RASHT,30/01/2013,03Z,6.6,97%,1012.5 Hpa,280º (W ),7.2,8/8,7/8 CB,AC,,-,-,6.2,"Overcast, drizzle"
RASHT,30/01/2013,00Z,7.0,97%,1010.8 Hpa,300º (NW),10.8,8/8,7/8 CB,AC,,2.0(6h),-,-,"Overcast, drizzle"
SABZEVAR,30/01/2013,21Z,7.2,78%,1015.6 Hpa,090º (E ),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
SABZEVAR,30/01/2013,18Z,7.2,88%,1014.4 Hpa,090º (E ),10.8,6/8,1/8 SC,AC,-,1.0(6h),-,-,Cloudy
SABZEVAR,30/01/2013,15Z,7.2,83%,1013.0 Hpa,calm.,,7/8,4/8 CB,AC,-,-,10.8,-,"Cloudy, rain showers"
SABZEVAR,30/01/2013,12Z,8.2,79%,1010.7 Hpa,250º (W ),10.8,7/8,6/8 CB,AC,-,2.0(6h),-,-,Cloudy
SABZEVAR,30/01/2013,09Z,6.6,100%,1009.0 Hpa,260º (W ),25.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
SABZEVAR,30/01/2013,06Z,10.2,82%,1005.5 Hpa,280º (W ),21.6,7/8,6/8 CB,AC,-,Tr(6h),-,-,Cloudy
SABZEVAR,30/01/2013,03Z,10.8,74%,1003.2 Hpa,230º (SW),18.0,8/8,4/8 ST,AC,,-,-,9.6,"Overcast, rain"
SABZEVAR,30/01/2013,00Z,10.6,74%,1002.6 Hpa,080º (E ),7.2,8/8,5/8 ST,AC,,3.0(6h),-,-,"Overcast, rain"
SAFI-ABAD DEZFUL,30/01/2013,21Z,10.4,94%,1014.6 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, mist"
SAFI-ABAD DEZFUL,30/01/2013,18Z,10.4,94%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
SAFI-ABAD DEZFUL,30/01/2013,15Z,13.6,84%,1013.9 Hpa,calm.,,3/8,-,-,CI,-,17.0,-,Scattered clouds
SAFI-ABAD DEZFUL,30/01/2013,12Z,16.8,73%,1014.3 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SAFI-ABAD DEZFUL,30/01/2013,09Z,14.0,84%,1017.2 Hpa,130º (SE),10.8,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, mist"
SAFI-ABAD DEZFUL,30/01/2013,06Z,11.8,94%,1018.3 Hpa,calm.,,8/8,2/8 SC,AC,,32.5(24h),-,-,"Overcast, mist"
SAFI-ABAD DEZFUL,30/01/2013,03Z,11.0,94%,1016.9 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,10.4,"Overcast, mist"
SAFI-ABAD DEZFUL,30/01/2013,00Z,10.6,97%,1016.0 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
SAGHEZ,30/01/2013,21Z,3.0,81%,1013.6 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
SAGHEZ,30/01/2013,18Z,3.8,75%,1013.4 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
SAGHEZ,30/01/2013,15Z,3.6,72%,1013.5 Hpa,240º (SW),14.4,4/8,3/8 SC,-,CI,-,6.0,-,Scattered clouds
SAGHEZ,30/01/2013,12Z,4.6,71%,1013.2 Hpa,270º (W ),10.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
SAGHEZ,30/01/2013,09Z,3.6,78%,1014.7 Hpa,240º (SW),21.6,5/8,5/8 CB,-,-,-,-,-,Cloudy
SAGHEZ,30/01/2013,06Z,3.4,72%,1012.7 Hpa,230º (SW),18.0,5/8,5/8 CB,AC,-,7.4(24h),-,-,Cloudy
SAGHEZ,30/01/2013,03Z,3.0,69%,1009.8 Hpa,calm.,,5/8,5/8 CU,-,-,-,-,2.0,Cloudy
SAGHEZ,30/01/2013,00Z,3.0,66%,1008.8 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
SANANDAJ,30/01/2013,21Z,3.0,84%,1013.2 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
SANANDAJ,30/01/2013,18Z,4.8,71%,1013.7 Hpa,calm.,,3/8,3/8 SC,AC,-,-,-,-,Scattered clouds
SANANDAJ,30/01/2013,15Z,6.2,54%,1014.0 Hpa,200º (S ),7.2,5/8,4/8 CB,AC,-,-,8.6,-,Cloudy
SANANDAJ,30/01/2013,12Z,8.0,55%,1013.3 Hpa,210º (SW),10.8,4/8,4/8 SC,AC,-,-,-,-,Scattered clouds
SANANDAJ,30/01/2013,09Z,6.4,59%,1014.8 Hpa,160º (S ),14.4,5/8,-,-,-,-,-,-,Cloudy
SANANDAJ,30/01/2013,06Z,4.9,68%,-,190º (S ),18.0,5/8,4/8 CB,AC,-,12.2(24h),-,-,Cloudy
SANANDAJ,30/01/2013,03Z,3.6,70%,1013.0 Hpa,280º (W ),7.2,4/8,4/8 SC,-,-,-,-,2.8,Scattered clouds
SANANDAJ,30/01/2013,00Z,3.7,76%,1011.8 Hpa,280º (W ),3.6,5/8,5/8 SC,-,-,-,-,-,Cloudy
SARAB,30/01/2013,21Z,0.8,80%,1014.5 Hpa,280º (W ),21.6,6/8,3/8 SC,AC,-,-,-,-,Cloudy
SARAB,30/01/2013,18Z,1.2,80%,1014.1 Hpa,280º (W ),14.4,6/8,1/8 CB,AC,-,0.1(6h),-,-,Cloudy
SARAB,30/01/2013,15Z,0.8,87%,1013.9 Hpa,280º (W ),7.2,4/8,3/8 CB,AC,-,-,4.0,-,Scattered clouds
SARAB,30/01/2013,12Z,3.4,66%,1012.7 Hpa,330º (NW),14.4,6/8,5/8 CB,AC,-,0.3(6h),-,-,Cloudy
SARAB,30/01/2013,09Z,2.2,77%,1013.2 Hpa,270º (W ),14.4,7/8,6/8 CB,AC,-,-,-,-,"Cloudy, snow showers"
SARAB,30/01/2013,06Z,2.0,80%,1011.4 Hpa,300º (NW),10.8,4/8,2/8 SC,AC,-,4.4(24h),-,-,Scattered clouds
SARAB,30/01/2013,03Z,1.2,80%,1009.8 Hpa,310º (NW),10.8,7/8,4/8 SC,AC,-,-,-,0.8,Cloudy
SARAB,30/01/2013,00Z,1.4,93%,1006.5 Hpa,310º (NW),10.8,7/8,4/8 SC,AC,-,0.3(6h),-,-,Cloudy
SARAKHS,30/01/2013,21Z,8.6,87%,1016.5 Hpa,090º (E ),7.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
SARAKHS,30/01/2013,18Z,9.3,86%,1015.8 Hpa,160º (S ),7.2,8/8,5/8 ST,AC,,0.2(6h),-,-,"Overcast, mist"
SARAKHS,30/01/2013,15Z,9.4,84%,1013.9 Hpa,calm.,,8/8,5/8 ST,AC,,-,17.2,-,"Overcast, mist"
SARAKHS,30/01/2013,12Z,9.8,82%,1010.4 Hpa,360º (N ),10.8,8/8,5/8 ST,AC,,-,-,-,Overcast
SARAKHS,30/01/2013,09Z,10.2,81%,1007.7 Hpa,330º (NW),36.0,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
SARAKHS,30/01/2013,06Z,17.0,62%,1003.6 Hpa,calm.,,7/8,4/8 SC,AC,-,0.8(24h),-,-,Cloudy
SARAKHS,30/01/2013,03Z,13.8,74%,1003.0 Hpa,090º (E ),21.6,8/8,5/8 ST,AC,,-,13.0,-,"Overcast, haze"
SARAKHS,30/01/2013,00Z,14.0,77%,1003.9 Hpa,090º (E ),14.4,8/8,5/8 ST,AC,,1.0(6h),-,-,"Overcast, haze"
SARAVAN,30/01/2013,21Z,13.1,68%,1014.6 Hpa,070º (E ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
SARAVAN,30/01/2013,18Z,14.9,60%,1014.2 Hpa,220º (SW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
SARAVAN,30/01/2013,15Z,18.3,40%,1013.5 Hpa,220º (SW),14.4,4/8,2/8 SC,-,CS,-,21.6,-,Scattered clouds
SARAVAN,30/01/2013,12Z,21.2,30%,1011.1 Hpa,260º (W ),21.6,4/8,3/8 CU,-,CI,-,-,-,Scattered clouds
SARAVAN,30/01/2013,09Z,20.1,29%,1012.7 Hpa,270º (W ),28.8,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
SARAVAN,30/01/2013,06Z,16.1,47%,1015.8 Hpa,150º (SE),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
SARAVAN,30/01/2013,03Z,12.1,73%,1014.5 Hpa,230º (SW),14.4,2/8,-,2/8 AC,-,-,-,11.0,Few clouds
SARAVAN,30/01/2013,00Z,12.8,62%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,30/01/2013,21Z,5.2,76%,1013.1 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SEMNAN,30/01/2013,18Z,8.0,66%,1012.3 Hpa,270º (W ),3.6,2/8,1/8 SC,AC,-,-,-,-,Few clouds
SEMNAN,30/01/2013,15Z,10.2,60%,1011.0 Hpa,100º (E ),7.2,5/8,3/8 SC,AC,-,-,14.2,-,Cloudy
SEMNAN,30/01/2013,12Z,14.0,63%,1008.2 Hpa,070º (E ),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
SEMNAN,30/01/2013,09Z,12.2,67%,1006.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
SEMNAN,30/01/2013,06Z,9.4,84%,1005.9 Hpa,180º (S ),3.6,1/8,1/8 SC,-,-,20.8(24h),-,-,Few clouds
SEMNAN,30/01/2013,03Z,5.4,93%,1004.9 Hpa,030º (NE),7.2,6/8,3/8 SC,AC,CI,-,-,5.2,Cloudy
SEMNAN,30/01/2013,00Z,7.0,92%,1002.3 Hpa,090º (E ),3.6,7/8,4/8 SC,AC,-,13.0(6h),-,-,Cloudy
SHAHRE-KORD,30/01/2013,21Z,-2.6,81%,1016.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
SHAHRE-KORD,30/01/2013,18Z,-0.6,74%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,30/01/2013,15Z,2.4,60%,1016.4 Hpa,330º (NW),14.4,1/8,-,-,CI,-,10.0,-,Few clouds
SHAHRE-KORD,30/01/2013,12Z,9.6,34%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,30/01/2013,09Z,6.2,46%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,30/01/2013,06Z,1.0,67%,1016.7 Hpa,calm.,,0/8,-,-,-,13.6(24h),-,-,Clear
SHAHRE-KORD,30/01/2013,03Z,0.2,69%,1014.8 Hpa,320º (NW),10.8,1/8,1/8 SC,-,-,-,-,-0.8,Few clouds
SHAHRE-KORD,30/01/2013,00Z,0.8,76%,1011.6 Hpa,210º (SW),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRUD,30/01/2013,21Z,4.2,66%,1013.3 Hpa,020º (N),14.4,2/8,-,-,CI,-,-,-,Few clouds
SHAHRUD,30/01/2013,18Z,5.0,65%,1013.6 Hpa,010º (N),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRUD,30/01/2013,15Z,7.0,60%,1012.2 Hpa,060º (NE),14.4,3/8,3/8 SC,-,-,-,11.0,-,Scattered clouds
SHAHRUD,30/01/2013,12Z,9.4,52%,1008.8 Hpa,calm.,,6/8,6/8 CB,-,-,-,-,-,Cloudy
SHAHRUD,30/01/2013,09Z,10.4,58%,1007.0 Hpa,060º (NE),10.8,5/8,4/8 CU/SC,-,CI,-,-,-,Cloudy
SHAHRUD,30/01/2013,06Z,7.0,78%,1006.4 Hpa,030º (NE),7.2,6/8,3/8 SC,AC,CI,3.0(6h),-,-,Cloudy
SHAHRUD,30/01/2013,03Z,4.2,97%,1003.9 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,4.2,Cloudy
SHAHRUD,30/01/2013,00Z,5.8,97%,1002.5 Hpa,calm.,,8/8,6/8 ST,AC,,12.0(6h),-,-,"Overcast, rain"
SHIRAZ,30/01/2013,21Z,6.0,64%,1014.3 Hpa,calm.,,6/8,-,1/8 AC,CI,-,-,-,Cloudy
SHIRAZ,30/01/2013,18Z,6.6,65%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,30/01/2013,15Z,9.8,51%,1014.1 Hpa,calm.,,7/8,-,1/8 AC,CI,-,14.4,-,"Cloudy, haze"
SHIRAZ,30/01/2013,12Z,14.4,32%,1011.3 Hpa,120º (SE),10.8,6/8,-,-,CI,-,-,-,"Cloudy, haze"
SHIRAZ,30/01/2013,09Z,12.0,35%,1013.5 Hpa,100º (E ),10.8,6/8,-,-,CI,-,-,-,"Cloudy, haze"
SHIRAZ,30/01/2013,06Z,7.6,59%,1015.3 Hpa,calm.,,2/8,-,-,CI,6.0(24h),-,-,"Few clouds, haze"
SHIRAZ,30/01/2013,03Z,3.6,93%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,3.4,"Clear, mist"
SHIRAZ,30/01/2013,00Z,7.0,63%,1011.2 Hpa,330º (NW),7.2,0/8,-,-,-,1.0(6h),-,-,"Clear, haze"
SIRI ISLAND,30/01/2013,15Z,22.2,72%,1012.5 Hpa,280º (W ),14.4,5/8,-,-,CC,-,24.0,-,"Cloudy, dust"
SIRI ISLAND,30/01/2013,12Z,23.0,262%,1011.5 Hpa,310º (NW),21.6,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
SIRI ISLAND,30/01/2013,09Z,23.8,70%,1013.2 Hpa,320º (NW),14.4,6/8,1/8 CB,-,CC,-,-,-,"Cloudy, haze"
SIRI ISLAND,30/01/2013,06Z,23.0,438%,1013.9 Hpa,310º (NW),18.0,7/8,1/8 CB,-,CC,-,-,-,"Cloudy, haze"
SIRI ISLAND,30/01/2013,03Z,21.6,82%,1012.9 Hpa,270º (W ),7.2,3/8,-,3/8 AC,-,-,-,20.0,"Scattered clouds, mist"
SIRJAN,30/01/2013,21Z,8.6,45%,1010.2 Hpa,120º (SE),18.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
SIRJAN,30/01/2013,18Z,10.2,32%,1010.6 Hpa,090º (E ),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SIRJAN,30/01/2013,15Z,13.0,23%,1009.8 Hpa,210º (SW),14.4,6/8,2/8 SC,-,CC,-,17.4,-,Cloudy
SIRJAN,30/01/2013,12Z,17.0,17%,1007.2 Hpa,240º (SW),10.8,5/8,2/8 SC,-,CI,-,-,-,Cloudy
SIRJAN,30/01/2013,09Z,14.6,23%,1009.0 Hpa,210º (SW),21.6,6/8,2/8 SC,-,CI,-,-,-,Cloudy
SIRJAN,30/01/2013,06Z,12.2,40%,1011.0 Hpa,210º (SW),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
SIRJAN,30/01/2013,03Z,8.8,68%,1008.7 Hpa,150º (SE),25.2,4/8,2/8 SC,-,CI,-,-,8.0,Scattered clouds
SIRJAN,30/01/2013,00Z,10.0,52%,1003.2 Hpa,260º (W ),7.2,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
TABAS,30/01/2013,21Z,11.0,38%,1012.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,30/01/2013,18Z,12.8,36%,1011.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,30/01/2013,15Z,16.0,29%,1010.4 Hpa,360º (N ),7.2,1/8,-,-,CI,-,20.8,-,Few clouds
TABAS,30/01/2013,12Z,19.8,23%,1009.2 Hpa,360º (N ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
TABAS,30/01/2013,09Z,18.0,30%,1011.1 Hpa,310º (NW),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
TABAS,30/01/2013,06Z,16.0,42%,1000.6 Hpa,290º (W ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
TABAS,30/01/2013,03Z,12.2,64%,1006.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,12.0,Few clouds
TABAS,30/01/2013,00Z,13.8,63%,1004.4 Hpa,calm.,,4/8,4/8 SC,-,-,1.0(6h),-,-,"Scattered clouds, haze"
TABRIZ,30/01/2013,21Z,2.0,79%,1013.9 Hpa,300º (NW),7.2,5/8,3/8 CB,AC,CI,-,-,-,Cloudy
TABRIZ,30/01/2013,18Z,3.2,81%,1014.1 Hpa,calm.,,5/8,3/8 CB,AC,CI,-,-,-,Cloudy
TABRIZ,30/01/2013,15Z,5.2,70%,1013.5 Hpa,290º (W ),10.8,3/8,3/8 CB,-,CI,-,8.2,-,"Scattered clouds, distant precipitation"
TABRIZ,30/01/2013,12Z,7.6,57%,1012.8 Hpa,270º (W ),7.2,5/8,4/8 CB,-,CI,-,-,-,Cloudy
TABRIZ,30/01/2013,09Z,5.4,74%,1014.4 Hpa,270º (W ),14.4,5/8,4/8 CB,-,CI,-,-,-,"Cloudy, haze"
TABRIZ,30/01/2013,06Z,2.0,86%,1014.6 Hpa,260º (W ),7.2,7/8,5/8 CB,AC,-,0.3(6h),-,-,"Cloudy, distant precipitation"
TABRIZ,30/01/2013,03Z,1.8,86%,1011.3 Hpa,260º (W ),7.2,8/8,6/8 CB,AC,-,-,-,1.4,"Overcast, nearby precipitation"
TABRIZ,30/01/2013,00Z,2.4,90%,1008.9 Hpa,260º (W ),7.2,8/8,6/8 CB,AC,,0.6(6h),-,-,"Overcast, rain"
TEHRAN-MEHRABAD,30/01/2013,21Z,7.2,46%,1012.5 Hpa,300º (NW),10.8,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
