Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ORUMIEH,27/07/2014,21Z,22.0,24%,1001.3 Hpa,230º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,27/07/2014,18Z,24.8,19%,1000.8 Hpa,250º (W ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,27/07/2014,15Z,31.0,20%,1000.5 Hpa,110º (E ),14.4,1/8,1/8 SC,-,-,-,33.8,-,Few clouds
ORUMIEH,27/07/2014,12Z,33.4,19%,1000.3 Hpa,090º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,27/07/2014,09Z,32.4,22%,1000.5 Hpa,040º (NE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,27/07/2014,06Z,29.6,26%,1000.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,27/07/2014,03Z,18.6,50%,1001.9 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,15.4,Clear
ORUMIEH,27/07/2014,00Z,18.8,49%,999.7 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,27/07/2014,21Z,25.6,40%,1010.5 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,27/07/2014,18Z,27.4,33%,1009.5 Hpa,130º (SE),28.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,27/07/2014,15Z,32.0,26%,1006.7 Hpa,120º (SE),39.6,0/8,-,-,-,-,37.8,-,Clear
PARS ABAD MOGHAN,27/07/2014,12Z,37.6,19%,1004.5 Hpa,110º (E ),36.0,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,27/07/2014,09Z,35.2,24%,1007.0 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,27/07/2014,06Z,33.0,40%,1007.5 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,27/07/2014,03Z,24.2,62%,1007.1 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,24.0,Scattered clouds
PARS ABAD MOGHAN,27/07/2014,00Z,26.4,53%,1005.5 Hpa,150º (SE),10.8,5/8,5/8 SC,-,-,-,-,-,Cloudy
RAMSAR,27/07/2014,21Z,24.6,80%,1009.5 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,27/07/2014,18Z,26.6,66%,1009.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
RAMSAR,27/07/2014,15Z,29.8,57%,1006.8 Hpa,340º (N ),14.4,1/8,1/8 SC,-,-,-,32.8,-,Few clouds
RAMSAR,27/07/2014,12Z,31.8,51%,1006.5 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
RAMSAR,27/07/2014,09Z,31.4,53%,1007.2 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,-,Clear
RAMSAR,27/07/2014,06Z,31.4,40%,1007.0 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,27/07/2014,03Z,24.6,77%,1007.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,24.0,Few clouds
RAMSAR,27/07/2014,00Z,24.4,83%,1006.3 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,27/07/2014,21Z,27.0,69%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,27/07/2014,18Z,27.0,69%,1012.0 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
RASHT,27/07/2014,15Z,28.6,64%,1009.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,34.5,-,Clear
RASHT,27/07/2014,12Z,32.6,36%,1008.2 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
RASHT,27/07/2014,09Z,34.2,30%,1009.1 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
RASHT,27/07/2014,06Z,31.0,42%,1009.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
RASHT,27/07/2014,03Z,23.4,76%,1008.3 Hpa,Vble.,,0/8,-,-,-,-,-,21.6,Clear
RASHT,27/07/2014,00Z,23.0,86%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
SABZEVAR,27/07/2014,21Z,33.5,10%,996.8 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,27/07/2014,18Z,36.8,13%,997.0 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,27/07/2014,15Z,41.9,5%,996.4 Hpa,calm.,,0/8,-,-,-,-,45.4,-,Clear
SABZEVAR,27/07/2014,12Z,44.0,5%,996.9 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,27/07/2014,09Z,41.6,5%,999.0 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,27/07/2014,06Z,37.1,6%,1000.8 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,27/07/2014,03Z,29.2,8%,1006.6 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,27.7,Clear
SABZEVAR,27/07/2014,00Z,28.5,8%,1000.2 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,27/07/2014,21Z,31.8,24%,998.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,27/07/2014,18Z,37.0,15%,998.8 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,27/07/2014,15Z,45.4,18%,998.2 Hpa,190º (S ),7.2,0/8,-,-,-,-,46.8,-,Clear
SAFI-ABAD DEZFUL,27/07/2014,12Z,45.6,12%,999.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,27/07/2014,09Z,43.0,18%,1001.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,27/07/2014,06Z,36.4,32%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,27/07/2014,03Z,26.8,52%,1000.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,26.0,Clear
SAFI-ABAD DEZFUL,27/07/2014,00Z,28.0,50%,999.2 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,27/07/2014,21Z,18.7,29%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,27/07/2014,18Z,24.1,20%,1003.3 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,27/07/2014,15Z,30.4,15%,1004.0 Hpa,260º (W ),21.6,0/8,-,-,-,-,32.9,-,Clear
SAGHEZ,27/07/2014,12Z,32.7,13%,1002.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,27/07/2014,09Z,31.4,13%,1003.3 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,27/07/2014,06Z,28.6,24%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,27/07/2014,03Z,15.4,44%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,14.6,Clear
SAGHEZ,27/07/2014,00Z,16.6,39%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,27/07/2014,21Z,23.0,23%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,27/07/2014,18Z,28.4,12%,1001.4 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,27/07/2014,15Z,32.6,8%,1001.9 Hpa,260º (W ),18.0,0/8,-,-,-,-,38.2,-,Clear
SANANDAJ,27/07/2014,12Z,36.7,8%,998.8 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,27/07/2014,09Z,35.0,12%,999.7 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,27/07/2014,06Z,30.7,16%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,27/07/2014,03Z,19.4,40%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,18.2,Clear
SANANDAJ,27/07/2014,00Z,22.7,27%,999.8 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
SARAB,27/07/2014,21Z,15.6,40%,1005.8 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
SARAB,27/07/2014,18Z,18.4,34%,1006.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SARAB,27/07/2014,15Z,24.0,25%,1004.4 Hpa,110º (E ),21.6,0/8,-,-,-,-,30.8,-,Clear
SARAB,27/07/2014,12Z,30.0,20%,1001.9 Hpa,110º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,27/07/2014,09Z,28.6,21%,1003.7 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,27/07/2014,06Z,23.6,23%,1005.7 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,27/07/2014,03Z,17.0,36%,1005.1 Hpa,120º (SE),10.8,2/8,-,2/8 AC,-,-,-,15.4,Few clouds
SARAB,27/07/2014,00Z,18.0,44%,1001.6 Hpa,150º (SE),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
SARAKHS,27/07/2014,21Z,29.0,23%,1001.5 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,27/07/2014,18Z,34.3,17%,1002.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,27/07/2014,15Z,40.4,14%,1000.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,44.6,-,Clear
SARAKHS,27/07/2014,12Z,44.0,7%,1002.5 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,27/07/2014,09Z,43.1,7%,1003.7 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,27/07/2014,06Z,37.6,13%,1005.0 Hpa,230º (SW),25.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,27/07/2014,03Z,27.1,23%,1005.5 Hpa,160º (S ),21.6,0/8,-,-,-,-,-,22.6,Clear
SARAKHS,27/07/2014,00Z,23.9,25%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,27/07/2014,21Z,29.8,52%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,27/07/2014,18Z,31.9,45%,998.4 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,27/07/2014,15Z,35.9,34%,996.8 Hpa,180º (S ),10.8,0/8,-,-,-,-,41.5,-,"Clear, haze"
SARAVAN,27/07/2014,12Z,41.2,11%,996.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
SARAVAN,27/07/2014,09Z,39.9,11%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,27/07/2014,06Z,33.7,34%,1001.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
SARAVAN,27/07/2014,03Z,28.4,54%,1000.4 Hpa,calm.,,3/8,-,-,CI,-,-,27.5,"Scattered clouds, haze"
SARAVAN,27/07/2014,00Z,28.4,52%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SEMNAN,27/07/2014,21Z,32.8,12%,995.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,27/07/2014,18Z,34.8,9%,996.1 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,27/07/2014,15Z,40.4,8%,995.8 Hpa,180º (S ),3.6,0/8,-,-,-,-,43.0,-,Clear
SEMNAN,27/07/2014,12Z,42.2,8%,996.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SEMNAN,27/07/2014,09Z,41.6,9%,998.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,27/07/2014,06Z,38.2,11%,999.5 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,27/07/2014,03Z,31.6,15%,999.4 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,29.8,Clear
SEMNAN,27/07/2014,00Z,30.4,15%,999.0 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,27/07/2014,21Z,19.2,36%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,27/07/2014,18Z,26.2,25%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,27/07/2014,15Z,32.8,15%,998.2 Hpa,250º (W ),21.6,1/8,1/8 SC,-,-,-,37.0,-,Few clouds
SHAHRE-KORD,27/07/2014,12Z,36.4,15%,997.3 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,27/07/2014,09Z,34.6,16%,998.5 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,27/07/2014,06Z,27.6,23%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,27/07/2014,03Z,13.2,47%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,11.6,Clear
SHAHRE-KORD,27/07/2014,00Z,13.6,44%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/07/2014,21Z,25.0,48%,998.1 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/07/2014,18Z,29.6,34%,998.3 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/07/2014,15Z,38.6,10%,995.4 Hpa,calm.,,0/8,-,-,-,-,40.6,-,Clear
SHAHRUD,27/07/2014,12Z,40.2,9%,996.5 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/07/2014,09Z,38.6,11%,998.2 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/07/2014,06Z,33.4,21%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/07/2014,03Z,29.4,29%,999.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,26.2,Clear
SHAHRUD,27/07/2014,00Z,26.8,32%,998.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,27/07/2014,21Z,30.0,20%,994.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,27/07/2014,18Z,32.8,15%,995.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,27/07/2014,15Z,36.8,14%,994.9 Hpa,270º (W ),25.2,0/8,-,-,-,-,40.4,-,"Clear, dust"
SHIRAZ,27/07/2014,12Z,40.2,11%,994.0 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
SHIRAZ,27/07/2014,09Z,38.0,13%,995.8 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SHIRAZ,27/07/2014,06Z,33.4,19%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SHIRAZ,27/07/2014,03Z,24.8,35%,998.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,24.4,"Clear, haze"
SHIRAZ,27/07/2014,00Z,25.4,27%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,27/07/2014,15Z,34.0,76%,999.7 Hpa,calm.,,0/8,0/8 SC,AC,CI,666.0(2h),44.4,39.8,"Clear, haze"
SIRI ISLAND,27/07/2014,12Z,35.6,,999.6 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,27/07/2014,09Z,35.8,69%,1001.2 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,27/07/2014,06Z,34.2,,1020.2 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,27/07/2014,03Z,32.2,86%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,29.6,"Clear, mist"
SIRJAN,27/07/2014,21Z,28.5,34%,993.2 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,27/07/2014,18Z,27.0,24%,995.5 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,27/07/2014,15Z,35.6,12%,994.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,38.4,-,Clear
SIRJAN,27/07/2014,12Z,37.6,10%,993.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,27/07/2014,09Z,36.0,12%,995.3 Hpa,260º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SIRJAN,27/07/2014,06Z,32.2,35%,998.1 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,27/07/2014,03Z,24.0,40%,997.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,20.9,Clear
SIRJAN,27/07/2014,00Z,25.7,46%,994.7 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,27/07/2014,21Z,35.0,10%,994.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,27/07/2014,18Z,39.6,8%,994.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,27/07/2014,15Z,44.6,6%,994.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,47.0,-,Clear
TABAS,27/07/2014,12Z,46.3,6%,995.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,27/07/2014,09Z,44.4,5%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,27/07/2014,06Z,39.8,5%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,27/07/2014,03Z,32.1,11%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,29.2,Clear
TABAS,27/07/2014,00Z,32.4,7%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,27/07/2014,21Z,24.0,30%,1003.4 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,27/07/2014,18Z,28.4,25%,1001.5 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,27/07/2014,15Z,34.0,13%,999.7 Hpa,230º (SW),18.0,0/8,-,-,-,-,35.0,-,Clear
TABRIZ,27/07/2014,12Z,34.2,11%,1000.2 Hpa,240º (SW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,27/07/2014,09Z,32.2,19%,1001.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
TABRIZ,27/07/2014,06Z,29.0,27%,1001.9 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,27/07/2014,03Z,24.2,36%,1001.5 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,22.8,Clear
TABRIZ,27/07/2014,00Z,25.0,35%,999.4 Hpa,130º (SE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,27/07/2014,21Z,28.0,24%,1003.2 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,27/07/2014,18Z,34.4,13%,994.4 Hpa,280º (W ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,27/07/2014,15Z,40.7,5%,993.6 Hpa,110º (E ),10.8,0/8,-,-,-,-,41.6,-,Clear
TEHRAN-MEHRABAD,27/07/2014,12Z,41.2,5%,994.5 Hpa,150º (SE),14.4,2/8,-,-,CI,-,-,-,Few clouds
TEHRAN-MEHRABAD,27/07/2014,09Z,40.2,6%,996.9 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,27/07/2014,06Z,38.8,6%,997.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,27/07/2014,03Z,32.0,14%,997.9 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,32.0,Clear
TEHRAN-MEHRABAD,27/07/2014,00Z,33.4,10%,997.4 Hpa,050º (NE),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,27/07/2014,21Z,24.8,16%,997.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,27/07/2014,18Z,31.2,13%,997.2 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,27/07/2014,15Z,36.2,10%,998.1 Hpa,100º (E ),14.4,0/8,-,-,-,-,40.4,-,Clear
TORBAT-HEYDARIEH,27/07/2014,12Z,39.5,9%,997.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,27/07/2014,09Z,38.5,9%,999.3 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,27/07/2014,06Z,34.0,6%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,27/07/2014,03Z,22.8,14%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,19.4,Clear
TORBAT-HEYDARIEH,27/07/2014,00Z,20.7,15%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,27/07/2014,21Z,22.0,34%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,27/07/2014,18Z,26.4,25%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,27/07/2014,15Z,32.2,25%,997.3 Hpa,130º (SE),7.2,0/8,-,-,-,-,37.0,-,Clear
YASOGE,27/07/2014,12Z,35.8,16%,996.5 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,27/07/2014,09Z,36.6,13%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,27/07/2014,06Z,29.8,28%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,27/07/2014,03Z,21.6,32%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,18.6,Clear
YASOGE,27/07/2014,00Z,20.0,45%,997.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,27/07/2014,21Z,33.5,5%,994.6 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,27/07/2014,18Z,35.6,5%,995.7 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,27/07/2014,15Z,40.6,2%,996.2 Hpa,130º (SE),7.2,0/8,-,-,-,-,42.4,-,Clear
YAZD,27/07/2014,12Z,42.1,2%,996.5 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,27/07/2014,09Z,41.0,2%,998.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,27/07/2014,06Z,37.2,6%,999.6 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
YAZD,27/07/2014,03Z,26.2,13%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,24.3,Clear
YAZD,27/07/2014,00Z,26.8,10%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,27/07/2014,21Z,32.4,15%,993.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,27/07/2014,18Z,37.0,12%,993.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ZABOL,27/07/2014,15Z,41.7,12%,993.1 Hpa,calm.,,0/8,-,-,-,-,46.7,-,Clear
ZABOL,27/07/2014,12Z,46.1,8%,993.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,27/07/2014,09Z,44.2,7%,996.1 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ZABOL,27/07/2014,06Z,39.1,9%,998.2 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ZABOL,27/07/2014,03Z,31.6,14%,998.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,28.2,Clear
ZABOL,27/07/2014,00Z,31.7,10%,996.6 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,27/07/2014,21Z,24.4,11%,996.0 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,27/07/2014,18Z,29.3,8%,995.8 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,27/07/2014,15Z,37.0,6%,995.4 Hpa,030º (NE),18.0,0/8,-,-,-,-,41.4,-,Clear
ZAHEDAN,27/07/2014,12Z,40.7,5%,995.4 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,27/07/2014,09Z,39.1,5%,997.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,27/07/2014,06Z,36.8,5%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,27/07/2014,03Z,25.3,12%,1000.0 Hpa,170º (S ),7.2,2/8,-,-,CI,-,-,19.4,Few clouds
ZAHEDAN,27/07/2014,00Z,21.7,15%,998.8 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,27/07/2014,21Z,22.5,37%,-,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,27/07/2014,18Z,25.1,39%,999.8 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,27/07/2014,15Z,33.7,28%,996.9 Hpa,050º (NE),7.2,0/8,-,-,-,-,38.0,-,Clear
ZANJAN,27/07/2014,12Z,36.8,24%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,27/07/2014,09Z,33.8,29%,998.1 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,27/07/2014,06Z,27.8,43%,997.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,27/07/2014,03Z,22.6,51%,998.5 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,19.6,Clear
ZANJAN,27/07/2014,00Z,20.8,55%,997.4 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
