Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
PARS ABAD MOGHAN,07/01/2021,12Z,4.1,68%,1030.0 Hpa,340º (N ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
PARS ABAD MOGHAN,07/01/2021,09Z,2.0,89%,1031.9 Hpa,290º (W ),10.8,6/8,6/8 ST,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,07/01/2021,06Z,-1.8,97%,1034.0 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
PARS ABAD MOGHAN,07/01/2021,03Z,-4.6,97%,1033.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-6.3,Clear
PARS ABAD MOGHAN,07/01/2021,00Z,-5.7,94%,1033.2 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,07/01/2021,21Z,4.4,86%,1026.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
RAMSAR,07/01/2021,18Z,5.4,86%,1027.7 Hpa,210º (SW),3.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
RAMSAR,07/01/2021,15Z,7.6,79%,1029.0 Hpa,calm.,,6/8,3/8 SC,AC,-,-,12.2,-,Cloudy
RAMSAR,07/01/2021,12Z,10.8,67%,1029.1 Hpa,100º (E ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
RAMSAR,07/01/2021,09Z,11.2,63%,1029.9 Hpa,080º (E ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
RAMSAR,07/01/2021,06Z,10.4,59%,1031.7 Hpa,140º (SE),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,07/01/2021,03Z,4.6,80%,1030.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,4.2,Clear
RAMSAR,07/01/2021,00Z,5.0,77%,1030.2 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,07/01/2021,21Z,3.2,100%,1026.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
RASHT,07/01/2021,18Z,5.0,100%,1027.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
RASHT,07/01/2021,15Z,7.6,79%,1029.7 Hpa,calm.,,5/8,2/8 SC,AC,-,-,9.6,-,"Cloudy, mist"
RASHT,07/01/2021,12Z,9.6,65%,1030.1 Hpa,270º (W ),7.2,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
RASHT,07/01/2021,09Z,8.6,86%,1030.7 Hpa,240º (SW),10.8,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
RASHT,07/01/2021,06Z,6.6,97%,1032.7 Hpa,220º (SW),7.2,6/8,5/8 SC,AC,-,-,-,-,"Cloudy, mist"
RASHT,07/01/2021,03Z,2.4,96%,1031.3 Hpa,calm.,,6/8,5/8 SC,AC,-,-,-,1.4,"Cloudy, mist"
RASHT,07/01/2021,00Z,1.6,100%,1031.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
SABZEVAR,07/01/2021,21Z,-0.3,35%,1033.4 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/01/2021,18Z,0.3,42%,1034.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/01/2021,15Z,4.4,33%,1034.0 Hpa,070º (E ),7.2,0/8,-,-,-,-,8.3,-,Clear
SABZEVAR,07/01/2021,12Z,8.2,19%,1032.6 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/01/2021,09Z,6.1,30%,1033.7 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/01/2021,06Z,1.2,47%,1035.7 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/01/2021,03Z,-2.6,61%,1034.0 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-4.9,Clear
SABZEVAR,07/01/2021,00Z,-3.4,64%,1033.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/01/2021,21Z,7.4,75%,1021.7 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/01/2021,18Z,11.1,69%,1022.0 Hpa,330º (NW),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
SAFI-ABAD DEZFUL,07/01/2021,15Z,14.9,59%,1021.5 Hpa,180º (S ),3.6,6/8,-,-,CI,-,20.9,-,Cloudy
SAFI-ABAD DEZFUL,07/01/2021,12Z,20.4,29%,1021.1 Hpa,110º (E ),3.6,6/8,-,-,CI,-,-,-,Cloudy
SAFI-ABAD DEZFUL,07/01/2021,09Z,20.3,37%,1022.1 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/01/2021,06Z,11.5,68%,1023.5 Hpa,020º (N),3.6,4/8,-,-,CI,-,-,-,Scattered clouds
SAFI-ABAD DEZFUL,07/01/2021,03Z,6.6,81%,1021.3 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,5.7,Clear
SAFI-ABAD DEZFUL,07/01/2021,00Z,6.7,78%,1021.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/01/2021,21Z,-8.4,90%,1034.3 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/01/2021,18Z,-6.1,86%,1036.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/01/2021,15Z,-1.0,72%,1034.9 Hpa,350º (N ),10.8,2/8,-,-,CI,-,4.5,-,Few clouds
SAGHEZ,07/01/2021,12Z,4.2,49%,1032.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/01/2021,09Z,1.2,61%,1034.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/01/2021,06Z,-5.9,82%,1038.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/01/2021,03Z,-11.2,89%,1037.5 Hpa,170º (S ),7.2,2/8,-,-,CI,-,-,-11.5,Few clouds
SAGHEZ,07/01/2021,00Z,-10.6,89%,1034.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
SANANDAJ,07/01/2021,21Z,-5.2,70%,1031.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
SANANDAJ,07/01/2021,18Z,-3.2,58%,1033.5 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
SANANDAJ,07/01/2021,15Z,2.2,34%,1032.0 Hpa,calm.,,3/8,-,-,CI,-,9.4,-,Scattered clouds
SANANDAJ,07/01/2021,12Z,8.8,17%,1028.9 Hpa,Vble.,,5/8,-,-,CI,-,-,-,Cloudy
SANANDAJ,07/01/2021,09Z,4.5,27%,1031.5 Hpa,320º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
SANANDAJ,07/01/2021,06Z,-4.5,63%,1036.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
SANANDAJ,07/01/2021,03Z,-9.3,80%,1034.9 Hpa,calm.,,0/8,-,-,-,-,-,-9.3,Clear
SANANDAJ,07/01/2021,00Z,-7.1,71%,1031.7 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SARAB,07/01/2021,21Z,-18.2,88%,1043.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
SARAB,07/01/2021,18Z,-16.6,89%,1045.0 Hpa,300º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
SARAB,07/01/2021,15Z,-11.8,82%,1044.6 Hpa,320º (NW),7.2,5/8,1/8 SC,-,CI,-,-4.8,-,Cloudy
SARAB,07/01/2021,12Z,-5.2,66%,1040.6 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SARAB,07/01/2021,09Z,-9.6,71%,1043.6 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SARAB,07/01/2021,06Z,-16.4,89%,1045.8 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
SARAB,07/01/2021,03Z,-20.6,93%,1046.4 Hpa,calm.,,0/8,-,-,-,-,-,-21.8,Clear
SARAB,07/01/2021,00Z,-19.8,93%,1042.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/01/2021,21Z,-5.1,85%,1038.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
SARAKHS,07/01/2021,18Z,-3.3,79%,1039.1 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/01/2021,15Z,-2.5,76%,1039.4 Hpa,090º (E ),10.8,0/8,-,-,-,-,0.9,-,Clear
SARAKHS,07/01/2021,12Z,-0.1,62%,1038.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/01/2021,09Z,-1.2,66%,1038.7 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/01/2021,06Z,-2.9,72%,1041.0 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
SARAKHS,07/01/2021,03Z,-5.6,76%,1040.2 Hpa,calm.,,3/8,-,-,CI,-,-,-5.6,Scattered clouds
SARAKHS,07/01/2021,00Z,-4.9,77%,1038.9 Hpa,100º (E ),10.8,6/8,3/8 ST,AC,-,-,-,-,Cloudy
SARAVAN,07/01/2021,21Z,2.2,24%,1025.7 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/01/2021,18Z,3.4,26%,1026.9 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/01/2021,15Z,4.3,24%,1027.6 Hpa,020º (N),25.2,0/8,-,-,-,-,8.4,-,Clear
SARAVAN,07/01/2021,12Z,7.4,17%,1025.5 Hpa,050º (NE),32.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/01/2021,09Z,7.9,18%,1025.4 Hpa,050º (NE),28.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/01/2021,06Z,4.8,29%,1029.5 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/01/2021,03Z,2.2,39%,1027.9 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,1.2,Clear
SARAVAN,07/01/2021,00Z,2.9,35%,1025.6 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/01/2021,21Z,-2.8,78%,1035.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/01/2021,18Z,0.0,63%,1034.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/01/2021,15Z,2.6,59%,1033.5 Hpa,calm.,,0/8,-,-,-,-,7.8,-,Clear
SEMNAN,07/01/2021,12Z,7.4,37%,1032.0 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/01/2021,09Z,6.0,42%,1033.6 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/01/2021,06Z,4.8,38%,1034.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/01/2021,03Z,-2.6,60%,1034.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-4.2,Clear
SEMNAN,07/01/2021,00Z,-1.8,62%,1032.3 Hpa,020º (N),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/01/2021,21Z,-10.7,64%,1032.7 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/01/2021,18Z,-5.0,39%,1034.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/01/2021,15Z,-2.0,33%,1036.8 Hpa,280º (W ),10.8,1/8,-,-,CI,-,7.2,-,Few clouds
SHAHRE-KORD,07/01/2021,12Z,6.9,14%,1029.9 Hpa,350º (N ),3.6,1/8,-,-,CI,-,-,-,Few clouds
SHAHRE-KORD,07/01/2021,09Z,4.7,17%,1031.9 Hpa,230º (SW),7.2,1/8,-,-,CI,-,-,-,Few clouds
SHAHRE-KORD,07/01/2021,06Z,-3.4,53%,1038.1 Hpa,160º (S ),3.6,1/8,-,-,CI,-,-,-,Few clouds
SHAHRE-KORD,07/01/2021,03Z,-13.9,81%,1038.2 Hpa,calm.,,0/8,-,-,-,-,-,-14.7,Clear
SHAHRE-KORD,07/01/2021,00Z,-11.0,69%,1032.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/01/2021,21Z,-3.8,64%,1033.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/01/2021,18Z,-2.4,61%,1034.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/01/2021,15Z,-1.4,53%,1036.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,4.8,-,Clear
SHAHRUD,07/01/2021,12Z,4.6,32%,1032.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/01/2021,09Z,3.0,40%,1034.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/01/2021,06Z,1.2,56%,1035.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/01/2021,03Z,-6.2,69%,1037.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-6.4,Clear
SHAHRUD,07/01/2021,00Z,-5.2,67%,1034.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,07/01/2021,21Z,-1.8,57%,1027.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,07/01/2021,18Z,-1.0,44%,1029.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,07/01/2021,15Z,3.6,25%,1029.0 Hpa,calm.,,2/8,-,-,CI,-,11.6,-,Few clouds
SHIRAZ,07/01/2021,12Z,10.2,11%,1025.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
SHIRAZ,07/01/2021,09Z,8.8,17%,1026.8 Hpa,130º (SE),7.2,1/8,-,-,CI,-,-,-,Few clouds
SHIRAZ,07/01/2021,06Z,5.0,22%,1029.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
SHIRAZ,07/01/2021,03Z,-2.6,51%,1029.0 Hpa,calm.,,0/8,-,-,-,-,-,-4.0,Clear
SHIRAZ,07/01/2021,00Z,-0.6,44%,1025.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,07/01/2021,15Z,21.0,34%,1020.3 Hpa,060º (NE),36.0,0/8,-,-,-,-,21.6,-,Clear
SIRI ISLAND,07/01/2021,12Z,21.0,174%,1019.5 Hpa,060º (NE),43.2,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,07/01/2021,09Z,21.2,37%,1020.2 Hpa,060º (NE),50.4,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,07/01/2021,06Z,21.2,172%,1022.9 Hpa,060º (NE),57.6,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,07/01/2021,03Z,21.0,56%,1020.6 Hpa,060º (NE),46.8,2/8,2/8 SC,-,-,-,-,20.0,"Few clouds, haze"
SIRJAN,07/01/2021,21Z,-3.2,33%,1028.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/01/2021,18Z,-0.3,29%,1029.1 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/01/2021,15Z,2.2,20%,1029.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,10.2,-,Clear
SIRJAN,07/01/2021,12Z,10.0,13%,1024.8 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/01/2021,09Z,7.0,21%,1027.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/01/2021,06Z,0.9,42%,1032.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/01/2021,03Z,-5.4,61%,1030.7 Hpa,calm.,,0/8,-,-,-,-,-,-9.2,Clear
SIRJAN,07/01/2021,00Z,-6.5,54%,1028.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,07/01/2021,21Z,2.7,34%,1031.2 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,07/01/2021,18Z,3.3,33%,1032.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,07/01/2021,15Z,7.2,27%,1031.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,13.5,-,Clear
TABAS,07/01/2021,12Z,12.4,17%,1029.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,07/01/2021,09Z,10.0,26%,1030.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,07/01/2021,06Z,3.5,41%,1034.7 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,07/01/2021,03Z,2.6,55%,1032.3 Hpa,010º (N),7.2,0/8,-,-,-,-,-,1.6,Clear
TABRIZ,07/01/2021,21Z,-6.6,61%,1036.1 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
TABRIZ,07/01/2021,18Z,-5.6,62%,1037.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,07/01/2021,15Z,-3.6,50%,1037.3 Hpa,060º (NE),10.8,3/8,-,-,CI,-,0.5,-,Scattered clouds
TABRIZ,07/01/2021,12Z,0.2,44%,1036.1 Hpa,calm.,,6/8,-,-,CS,-,-,-,"Cloudy, haze"
TABRIZ,07/01/2021,09Z,-2.0,44%,1037.8 Hpa,050º (NE),7.2,6/8,-,-,CI,-,-,-,Cloudy
TABRIZ,07/01/2021,06Z,-7.1,55%,1039.9 Hpa,060º (NE),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
TABRIZ,07/01/2021,03Z,-9.6,64%,1038.7 Hpa,060º (NE),10.8,3/8,-,-,CI,-,-,-9.8,Scattered clouds
TABRIZ,07/01/2021,00Z,-9.0,69%,1037.5 Hpa,050º (NE),7.2,2/8,-,-,CI,-,-,-,Few clouds
TEHRAN-MEHRABAD,07/01/2021,21Z,0.6,54%,1031.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,07/01/2021,18Z,2.2,46%,1032.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,07/01/2021,15Z,4.6,35%,1032.0 Hpa,180º (S ),10.8,1/8,-,-,CI,-,9.6,-,"Few clouds, haze"
TEHRAN-MEHRABAD,07/01/2021,12Z,8.6,25%,1029.9 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,07/01/2021,09Z,7.3,26%,1031.0 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,07/01/2021,06Z,3.2,45%,1033.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,07/01/2021,03Z,-1.1,61%,1032.7 Hpa,calm.,,0/8,-,-,-,-,-,-1.4,"Clear, haze"
TEHRAN-MEHRABAD,07/01/2021,00Z,-0.6,59%,1031.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
TORBAT-HEYDARIEH,07/01/2021,21Z,-3.9,33%,1031.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/01/2021,18Z,-3.8,31%,1033.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/01/2021,15Z,1.0,19%,1031.8 Hpa,350º (N ),14.4,0/8,-,-,-,-,5.7,-,Clear
TORBAT-HEYDARIEH,07/01/2021,12Z,4.8,14%,1031.5 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/01/2021,09Z,5.0,14%,1030.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/01/2021,06Z,3.0,21%,1031.9 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/01/2021,03Z,-0.9,35%,1031.2 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-5.0,Clear
TORBAT-HEYDARIEH,07/01/2021,00Z,-4.3,63%,1030.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,07/01/2021,21Z,-1.2,34%,1027.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,07/01/2021,18Z,0.4,27%,1029.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,07/01/2021,15Z,4.8,18%,1028.7 Hpa,calm.,,0/8,-,-,-,-,10.2,-,Clear
YASOGE,07/01/2021,12Z,10.0,18%,1025.6 Hpa,310º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
YASOGE,07/01/2021,09Z,7.0,13%,1027.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,07/01/2021,06Z,0.2,46%,1030.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,07/01/2021,03Z,-4.2,50%,1028.4 Hpa,calm.,,0/8,-,-,-,-,-,-4.4,Clear
YASOGE,07/01/2021,00Z,-3.0,24%,1025.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,07/01/2021,21Z,-1.8,39%,1033.1 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,07/01/2021,18Z,0.0,35%,1034.1 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
YAZD,07/01/2021,15Z,3.8,28%,1034.6 Hpa,calm.,,0/8,-,-,-,-,10.2,-,"Clear, haze"
YAZD,07/01/2021,12Z,10.0,20%,1031.6 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
YAZD,07/01/2021,09Z,7.4,30%,1033.0 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
YAZD,07/01/2021,06Z,4.1,37%,1035.8 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
YAZD,07/01/2021,03Z,-4.6,58%,1035.9 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-4.6,Clear
YAZD,07/01/2021,00Z,-3.0,53%,1033.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,07/01/2021,21Z,3.2,21%,1029.3 Hpa,340º (N ),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,07/01/2021,18Z,4.3,22%,1030.0 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,Clear
ZABOL,07/01/2021,15Z,5.8,19%,1030.8 Hpa,330º (NW),25.2,0/8,-,-,-,-,9.3,-,"Clear, dust"
ZABOL,07/01/2021,12Z,9.2,16%,1029.3 Hpa,330º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,07/01/2021,09Z,7.7,18%,1030.7 Hpa,330º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,07/01/2021,06Z,5.0,29%,1033.4 Hpa,320º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,07/01/2021,03Z,-1.5,49%,1032.7 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-1.6,Clear
ZABOL,07/01/2021,00Z,0.4,39%,1031.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/01/2021,21Z,-7.1,40%,1030.1 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/01/2021,18Z,-0.7,31%,1029.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/01/2021,15Z,1.2,34%,1030.3 Hpa,010º (N),10.8,0/8,-,-,-,-,6.4,-,Clear
ZAHEDAN,07/01/2021,12Z,5.0,30%,1027.7 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/01/2021,09Z,5.3,27%,1028.3 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/01/2021,06Z,3.8,25%,1030.1 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/01/2021,03Z,-2.6,42%,1030.1 Hpa,calm.,,0/8,-,-,-,-,-,-3.9,Clear
ZAHEDAN,07/01/2021,00Z,-1.0,43%,1026.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/01/2021,21Z,-4.9,67%,1031.1 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/01/2021,18Z,-4.1,69%,1033.8 Hpa,090º (E ),3.6,2/8,-,-,CI,-,-,-,Few clouds
ZANJAN,07/01/2021,15Z,-1.1,60%,1034.0 Hpa,110º (E ),3.6,4/8,-,-,CI,-,7.2,-,Scattered clouds
ZANJAN,07/01/2021,12Z,6.3,30%,1030.7 Hpa,110º (E ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ZANJAN,07/01/2021,09Z,5.0,28%,1031.7 Hpa,100º (E ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ZANJAN,07/01/2021,06Z,-3.3,50%,1036.6 Hpa,100º (E ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ZANJAN,07/01/2021,03Z,-8.2,61%,1035.0 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-9.0,Clear
ZANJAN,07/01/2021,00Z,-7.8,67%,1032.2 Hpa,100º (E ),7.2,2/8,-,-,CI,-,-,-,Few clouds
