Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
OMIDYEH-AGHAJARI,24/07/2013,03Z,29.0,36%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,29.0,Clear
OMIDYEH-AGHAJARI,24/07/2013,00Z,30.0,30%,996.6 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,24/07/2013,21Z,17.2,58%,999.5 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,24/07/2013,18Z,21.0,62%,998.9 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,24/07/2013,15Z,32.0,28%,997.7 Hpa,Vble.,,0/8,-,-,-,-,33.4,-,Clear
ORUMIEH,24/07/2013,12Z,33.0,28%,998.8 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ORUMIEH,24/07/2013,09Z,30.4,34%,1000.3 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,24/07/2013,06Z,26.4,47%,1000.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,24/07/2013,03Z,17.8,42%,1001.0 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,12.4,Clear
ORUMIEH,24/07/2013,00Z,14.8,58%,999.9 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,24/07/2013,21Z,25.4,61%,1008.0 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,24/07/2013,18Z,26.2,63%,1008.0 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,24/07/2013,15Z,31.4,39%,1006.1 Hpa,090º (E ),21.6,0/8,-,-,-,-,34.6,-,Clear
PARS ABAD MOGHAN,24/07/2013,12Z,33.2,42%,1006.1 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,24/07/2013,09Z,32.6,44%,1008.2 Hpa,060º (NE),10.8,3/8,2/8 SC,-,CC,-,-,-,Scattered clouds
PARS ABAD MOGHAN,24/07/2013,06Z,28.4,65%,1009.1 Hpa,calm.,,6/8,2/8 SC,-,CC,-,-,-,Cloudy
PARS ABAD MOGHAN,24/07/2013,03Z,20.8,90%,1008.6 Hpa,240º (SW),7.2,4/8,2/8 SC,-,CC,-,-,20.0,"Scattered clouds, mist"
PARS ABAD MOGHAN,24/07/2013,00Z,21.0,90%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,24/07/2013,21Z,25.6,74%,1008.0 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,24/07/2013,18Z,26.0,73%,1007.5 Hpa,250º (W ),7.2,8/8,6/8 CB,AC,,-,-,-,Overcast
RAMSAR,24/07/2013,15Z,27.6,71%,1006.3 Hpa,calm.,,7/8,6/8 CB,AC,-,-,29.8,-,Cloudy
RAMSAR,24/07/2013,12Z,28.8,68%,1006.5 Hpa,030º (NE),7.2,7/8,2/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,24/07/2013,09Z,29.4,62%,1007.8 Hpa,040º (NE),7.2,7/8,2/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,24/07/2013,06Z,27.4,69%,1008.3 Hpa,350º (N ),7.2,8/8,5/8 CU/SC,AC,,0.5(24h),-,-,Overcast
RAMSAR,24/07/2013,03Z,25.2,77%,1007.5 Hpa,calm.,,7/8,5/8 CU/SC,AC,-,-,-,25.2,Cloudy
RAMSAR,24/07/2013,00Z,25.4,76%,1006.5 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
RASHT,24/07/2013,21Z,23.8,84%,1009.0 Hpa,Vble.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
RASHT,24/07/2013,18Z,25.0,83%,1008.5 Hpa,Vble.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
RASHT,24/07/2013,15Z,27.2,75%,1007.3 Hpa,Vble.,,7/8,4/8 CB,AC,-,-,30.0,-,Cloudy
RASHT,24/07/2013,12Z,28.6,66%,1007.4 Hpa,030º (NE),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
RASHT,24/07/2013,09Z,28.4,70%,1008.4 Hpa,350º (N ),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
RASHT,24/07/2013,06Z,27.0,76%,1009.3 Hpa,calm.,,4/8,2/8 CB,AC,-,-,-,-,Scattered clouds
RASHT,24/07/2013,03Z,23.0,96%,1008.6 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,21.0,"Few clouds, mist"
RASHT,24/07/2013,00Z,22.2,96%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,24/07/2013,21Z,30.5,16%,998.8 Hpa,080º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,24/07/2013,18Z,33.3,13%,998.9 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,24/07/2013,15Z,38.9,10%,996.8 Hpa,100º (E ),25.2,1/8,1/8 CU,-,-,-,42.6,-,Few clouds
SABZEVAR,24/07/2013,12Z,42.1,10%,996.4 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,24/07/2013,09Z,39.2,12%,999.3 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,24/07/2013,06Z,34.8,15%,1000.4 Hpa,100º (E ),32.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,24/07/2013,03Z,29.6,21%,1000.3 Hpa,090º (E ),28.8,0/8,-,-,-,-,-,28.0,Clear
SABZEVAR,24/07/2013,00Z,28.5,21%,998.8 Hpa,080º (E ),28.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,24/07/2013,21Z,29.2,44%,993.9 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,24/07/2013,18Z,34.4,25%,993.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,24/07/2013,15Z,42.6,17%,993.5 Hpa,260º (W ),18.0,0/8,-,-,-,-,47.6,-,Clear
SAFI-ABAD DEZFUL,24/07/2013,12Z,46.4,11%,994.4 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,24/07/2013,09Z,44.2,15%,996.1 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,24/07/2013,06Z,38.0,23%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,24/07/2013,03Z,25.6,56%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,25.6,"Clear, dust"
SAFI-ABAD DEZFUL,24/07/2013,00Z,29.4,36%,996.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,24/07/2013,21Z,17.5,32%,998.2 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,24/07/2013,18Z,27.2,18%,998.1 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,24/07/2013,15Z,35.0,15%,996.9 Hpa,260º (W ),18.0,0/8,-,-,-,-,38.0,-,Clear
SAGHEZ,24/07/2013,12Z,37.5,11%,996.4 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
SAGHEZ,24/07/2013,09Z,35.0,16%,997.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SAGHEZ,24/07/2013,06Z,27.6,28%,998.7 Hpa,,,-,-,-,-,-,-,-,dust
SAGHEZ,24/07/2013,03Z,14.7,46%,1000.3 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,13.1,"Clear, dust"
SAGHEZ,24/07/2013,00Z,15.0,42%,998.7 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,24/07/2013,21Z,22.8,33%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,24/07/2013,18Z,29.3,18%,995.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,24/07/2013,15Z,38.5,8%,994.7 Hpa,200º (S ),14.4,0/8,-,-,-,-,42.0,-,"Clear, dust"
SANANDAJ,24/07/2013,12Z,41.1,5%,994.1 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
SANANDAJ,24/07/2013,09Z,37.9,10%,995.7 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
SANANDAJ,24/07/2013,06Z,29.6,18%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SANANDAJ,24/07/2013,03Z,17.2,48%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,17.0,"Clear, dust"
SANANDAJ,24/07/2013,00Z,19.0,42%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SARAB,24/07/2013,21Z,17.0,65%,1002.1 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,24/07/2013,18Z,19.0,62%,1002.4 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
SARAB,24/07/2013,15Z,26.0,44%,1000.7 Hpa,110º (E ),14.4,0/8,-,-,-,-,31.8,-,Clear
SARAB,24/07/2013,12Z,31.0,32%,999.3 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
SARAB,24/07/2013,09Z,28.0,38%,1001.1 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,24/07/2013,06Z,23.0,54%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,24/07/2013,03Z,13.2,89%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,12.8,Clear
SARAB,24/07/2013,00Z,13.8,87%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,24/07/2013,21Z,30.7,21%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,24/07/2013,18Z,34.1,18%,1003.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,24/07/2013,15Z,37.0,17%,1002.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,43.1,-,Clear
SARAKHS,24/07/2013,12Z,41.9,10%,1002.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,24/07/2013,09Z,40.8,12%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,24/07/2013,06Z,37.8,16%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,24/07/2013,03Z,30.3,28%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,24.0,Clear
SARAKHS,24/07/2013,00Z,26.0,31%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,24/07/2013,21Z,31.8,41%,991.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,24/07/2013,18Z,34.6,32%,992.8 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,24/07/2013,15Z,39.4,6%,991.2 Hpa,040º (NE),18.0,0/8,-,-,-,-,42.5,-,"Clear, haze"
SARAVAN,24/07/2013,12Z,41.5,2%,990.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,24/07/2013,09Z,40.3,11%,992.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,24/07/2013,06Z,35.0,36%,994.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,24/07/2013,03Z,28.6,62%,995.1 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,27.7,"Clear, haze"
SARAVAN,24/07/2013,00Z,28.4,54%,993.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,24/07/2013,21Z,33.6,21%,994.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,24/07/2013,18Z,36.4,17%,994.2 Hpa,030º (NE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
SEMNAN,24/07/2013,15Z,40.6,15%,993.8 Hpa,170º (S ),7.2,2/8,2/8 SC,-,-,-,43.2,-,Few clouds
SEMNAN,24/07/2013,12Z,43.0,11%,993.5 Hpa,140º (SE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SEMNAN,24/07/2013,09Z,42.4,13%,995.1 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,24/07/2013,06Z,39.2,18%,996.0 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,24/07/2013,03Z,32.4,25%,996.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,29.0,Clear
SEMNAN,24/07/2013,00Z,32.4,22%,994.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,24/07/2013,21Z,21.8,24%,993.5 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,24/07/2013,18Z,25.0,22%,993.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,24/07/2013,15Z,33.2,15%,996.1 Hpa,110º (E ),10.8,1/8,1/8 SC,-,CI,-,37.8,-,Few clouds
SHAHRE-KORD,24/07/2013,12Z,37.2,10%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,24/07/2013,09Z,35.6,11%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,24/07/2013,06Z,30.0,16%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,24/07/2013,03Z,15.4,42%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,12.0,Clear
SHAHRE-KORD,24/07/2013,00Z,16.4,38%,996.1 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,24/07/2013,21Z,28.6,41%,996.5 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,24/07/2013,18Z,31.8,37%,997.4 Hpa,060º (NE),10.8,5/8,5/8 SC,-,-,-,-,-,Cloudy
SHAHRUD,24/07/2013,15Z,36.0,25%,995.8 Hpa,030º (NE),18.0,3/8,3/8 SC,-,-,-,40.8,-,Scattered clouds
SHAHRUD,24/07/2013,12Z,40.2,18%,995.3 Hpa,080º (E ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRUD,24/07/2013,09Z,35.8,25%,997.7 Hpa,060º (NE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,24/07/2013,06Z,30.8,29%,999.4 Hpa,030º (NE),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,24/07/2013,03Z,28.0,37%,999.1 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,26.2,Clear
SHAHRUD,24/07/2013,00Z,26.4,43%,997.7 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,24/07/2013,21Z,30.8,19%,990.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SHIRAZ,24/07/2013,18Z,33.6,17%,991.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
SHIRAZ,24/07/2013,15Z,37.8,12%,991.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,41.8,-,"Clear, dust"
SHIRAZ,24/07/2013,12Z,41.8,10%,990.1 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SHIRAZ,24/07/2013,09Z,39.2,12%,991.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SHIRAZ,24/07/2013,06Z,33.6,20%,993.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SHIRAZ,24/07/2013,03Z,23.6,38%,995.1 Hpa,calm.,,0/8,-,-,-,-,-,22.6,"Clear, dust"
SHIRAZ,24/07/2013,00Z,25.8,27%,992.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SIRI ISLAND,24/07/2013,15Z,34.2,75%,994.0 Hpa,250º (W ),18.0,0/8,-,-,-,-,36.4,-,Clear
SIRI ISLAND,24/07/2013,12Z,36.2,123%,994.3 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,24/07/2013,09Z,36.2,64%,996.5 Hpa,140º (SE),14.4,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
SIRI ISLAND,24/07/2013,06Z,34.2,138%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SIRJAN,24/07/2013,21Z,30.2,20%,990.8 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,24/07/2013,18Z,32.6,15%,989.6 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,24/07/2013,15Z,37.8,12%,989.6 Hpa,030º (NE),21.6,0/8,-,-,-,-,40.4,-,Clear
SIRJAN,24/07/2013,12Z,40.0,12%,988.0 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,24/07/2013,09Z,38.0,16%,989.9 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,24/07/2013,06Z,34.4,24%,992.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,24/07/2013,03Z,25.0,35%,992.9 Hpa,calm.,,0/8,-,-,-,-,-,25.0,Clear
SIRJAN,24/07/2013,00Z,28.4,28%,990.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,24/07/2013,21Z,37.8,13%,994.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,24/07/2013,18Z,40.4,11%,994.7 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,24/07/2013,15Z,44.4,10%,993.1 Hpa,010º (N),7.2,0/8,-,-,-,-,47.7,-,Clear
TABAS,24/07/2013,12Z,47.0,6%,993.1 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,24/07/2013,09Z,44.2,10%,995.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,24/07/2013,06Z,39.4,13%,997.3 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TABAS,24/07/2013,03Z,34.0,17%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,32.1,"Clear, haze"
TABAS,24/07/2013,00Z,33.4,16%,995.3 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,24/07/2013,21Z,24.6,37%,999.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,24/07/2013,18Z,28.0,30%,999.1 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
TABRIZ,24/07/2013,15Z,35.4,8%,997.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,36.4,-,Clear
TABRIZ,24/07/2013,12Z,35.6,17%,997.4 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
TABRIZ,24/07/2013,09Z,33.2,21%,999.2 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
TABRIZ,24/07/2013,06Z,27.2,39%,1000.7 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,24/07/2013,03Z,21.2,62%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,20.4,Clear
TABRIZ,24/07/2013,00Z,22.4,60%,999.1 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,24/07/2013,21Z,35.7,13%,992.7 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,24/07/2013,18Z,34.2,20%,992.8 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,24/07/2013,15Z,41.4,8%,991.6 Hpa,120º (SE),18.0,0/8,-,-,-,-,42.4,-,Clear
TEHRAN-MEHRABAD,24/07/2013,12Z,41.6,9%,993.3 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,24/07/2013,09Z,39.4,12%,995.0 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,24/07/2013,06Z,38.3,13%,995.5 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,24/07/2013,03Z,33.4,15%,995.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,28.6,Clear
TEHRAN-MEHRABAD,24/07/2013,00Z,29.0,25%,995.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,24/07/2013,21Z,24.4,25%,998.3 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,24/07/2013,18Z,27.5,19%,999.2 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,24/07/2013,15Z,32.4,15%,998.4 Hpa,030º (NE),25.2,0/8,-,-,-,-,36.7,-,Clear
TORBAT-HEYDARIEH,24/07/2013,12Z,35.3,13%,998.0 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,24/07/2013,09Z,35.7,15%,998.5 Hpa,050º (NE),28.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,24/07/2013,06Z,31.7,20%,999.8 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,24/07/2013,03Z,26.0,27%,999.2 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,23.0,Clear
TORBAT-HEYDARIEH,24/07/2013,00Z,24.0,28%,998.6 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,24/07/2013,21Z,22.0,40%,993.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,24/07/2013,18Z,26.8,24%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,24/07/2013,15Z,31.6,22%,994.8 Hpa,150º (SE),14.4,0/8,-,-,-,-,39.5,-,Clear
YASOGE,24/07/2013,12Z,38.9,12%,992.3 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
YASOGE,24/07/2013,09Z,36.6,16%,993.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
YASOGE,24/07/2013,06Z,29.6,28%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
YASOGE,24/07/2013,03Z,19.8,48%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,18.0,"Clear, dust"
YASOGE,24/07/2013,00Z,19.8,42%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
YAZD,24/07/2013,21Z,35.4,10%,993.3 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,24/07/2013,18Z,37.6,8%,992.9 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,24/07/2013,15Z,42.3,6%,991.8 Hpa,010º (N),3.6,0/8,-,-,-,-,44.4,-,Clear
YAZD,24/07/2013,12Z,43.3,6%,992.0 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,24/07/2013,09Z,42.7,6%,993.4 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
YAZD,24/07/2013,06Z,40.0,7%,994.9 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
YAZD,24/07/2013,03Z,33.0,12%,995.1 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,31.7,"Clear, haze"
YAZD,24/07/2013,00Z,33.2,11%,993.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ZABOL,24/07/2013,21Z,34.8,11%,989.3 Hpa,320º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,24/07/2013,18Z,37.2,10%,989.8 Hpa,320º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,24/07/2013,15Z,41.0,10%,988.4 Hpa,320º (NW),46.8,0/8,-,-,-,-,46.0,-,"Clear, dust"
ZABOL,24/07/2013,12Z,45.4,8%,988.1 Hpa,310º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,24/07/2013,09Z,44.6,8%,990.6 Hpa,330º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,24/07/2013,06Z,39.5,11%,992.2 Hpa,330º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,24/07/2013,03Z,33.5,15%,992.1 Hpa,320º (NW),54.0,0/8,-,-,-,-,-,32.7,"Clear, dust"
ZABOL,24/07/2013,00Z,33.5,15%,990.9 Hpa,320º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,24/07/2013,21Z,24.8,17%,992.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,24/07/2013,18Z,31.9,13%,991.6 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,24/07/2013,15Z,34.9,10%,991.6 Hpa,360º (N ),25.2,1/8,-,-,CI,-,39.1,-,"Few clouds, dust"
ZAHEDAN,24/07/2013,12Z,37.8,9%,992.0 Hpa,010º (N),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,24/07/2013,09Z,37.3,10%,992.8 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,24/07/2013,06Z,34.2,13%,993.7 Hpa,010º (N),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,24/07/2013,03Z,29.8,19%,993.5 Hpa,calm.,,0/8,-,-,-,-,-,23.1,Clear
ZAHEDAN,24/07/2013,00Z,25.0,23%,993.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,24/07/2013,21Z,20.6,63%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,24/07/2013,18Z,25.2,45%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,24/07/2013,15Z,35.6,21%,994.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,38.4,-,Clear
ZANJAN,24/07/2013,12Z,37.6,17%,994.0 Hpa,300º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,24/07/2013,09Z,32.6,31%,997.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,24/07/2013,06Z,25.8,48%,999.1 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,24/07/2013,03Z,17.6,71%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,15.2,Clear
ZANJAN,24/07/2013,00Z,18.2,64%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
