Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHUCHAN,07/08/2014,18Z,20.6,20%,1002.0 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
GHUCHAN,07/08/2014,15Z,30.2,13%,1001.3 Hpa,030º (NE),18.0,0/8,-,-,-,-,34.6,-,Clear
GHUCHAN,07/08/2014,12Z,34.4,10%,1000.0 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,-,Clear
GHUCHAN,07/08/2014,09Z,34.4,11%,999.0 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
GHUCHAN,07/08/2014,06Z,32.0,14%,999.2 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,07/08/2014,03Z,20.0,29%,999.3 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,16.8,Clear
GHUCHAN,07/08/2014,00Z,18.2,28%,997.9 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
GORGAN,07/08/2014,21Z,24.4,86%,1007.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
GORGAN,07/08/2014,18Z,26.0,77%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,07/08/2014,15Z,30.6,59%,1005.0 Hpa,260º (W ),25.2,0/8,-,-,-,-,36.0,-,Clear
GORGAN,07/08/2014,12Z,34.8,44%,1004.5 Hpa,260º (W ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
GORGAN,07/08/2014,09Z,35.4,36%,1004.7 Hpa,260º (W ),25.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
GORGAN,07/08/2014,06Z,32.0,44%,1005.7 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
GORGAN,07/08/2014,03Z,25.6,76%,1004.5 Hpa,210º (SW),14.4,2/8,-,-,CI,-,-,22.2,Few clouds
GORGAN,07/08/2014,00Z,22.4,85%,1002.9 Hpa,210º (SW),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
HAMEDAN,07/08/2014,21Z,18.3,22%,-,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
HAMEDAN,07/08/2014,18Z,26.2,15%,998.4 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,07/08/2014,15Z,32.9,12%,997.1 Hpa,250º (W ),7.2,0/8,-,-,-,-,36.5,-,Clear
HAMEDAN,07/08/2014,12Z,35.5,11%,995.7 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
HAMEDAN,07/08/2014,09Z,32.4,16%,996.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
HAMEDAN,07/08/2014,06Z,27.4,23%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,07/08/2014,03Z,16.6,37%,1000.9 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,14.0,Clear
HAMEDAN,07/08/2014,00Z,16.0,33%,1000.9 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ILAM,07/08/2014,21Z,25.2,31%,998.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ILAM,07/08/2014,18Z,27.2,28%,999.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ILAM,07/08/2014,15Z,32.8,18%,999.0 Hpa,290º (W ),21.6,0/8,-,-,-,-,36.6,-,Clear
ILAM,07/08/2014,12Z,35.8,13%,997.4 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ILAM,07/08/2014,09Z,34.4,17%,997.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,07/08/2014,06Z,31.0,17%,998.2 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ILAM,07/08/2014,03Z,20.4,41%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,19.6,Clear
ILAM,07/08/2014,00Z,21.6,37%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,07/08/2014,21Z,35.8,19%,992.5 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
IRANSHAHR,07/08/2014,18Z,39.6,16%,992.5 Hpa,270º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
IRANSHAHR,07/08/2014,15Z,43.4,11%,990.9 Hpa,270º (W ),10.8,3/8,1/8 SC,-,CI,-,45.8,-,Scattered clouds
IRANSHAHR,07/08/2014,12Z,45.6,12%,989.9 Hpa,270º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
IRANSHAHR,07/08/2014,09Z,42.6,21%,992.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,07/08/2014,06Z,37.5,32%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,07/08/2014,03Z,33.7,38%,995.4 Hpa,calm.,,2/8,-,-,CI,-,-,32.0,"Few clouds, haze"
IRANSHAHR,07/08/2014,00Z,34.0,30%,993.8 Hpa,250º (W ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
JASK,07/08/2014,21Z,30.7,82%,995.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,07/08/2014,18Z,30.9,81%,995.3 Hpa,250º (W ),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, mist"
JASK,07/08/2014,15Z,31.5,78%,994.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,32.4,-,"Clear, haze"
JASK,07/08/2014,12Z,32.2,258%,995.1 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,07/08/2014,09Z,31.5,269%,996.7 Hpa,150º (SE),18.0,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
JASK,07/08/2014,06Z,30.8,280%,998.2 Hpa,140º (SE),18.0,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
JASK,07/08/2014,03Z,29.1,82%,997.3 Hpa,100º (E ),28.8,0/8,-,-,-,-,-,28.2,"Clear, mist"
JASK,07/08/2014,00Z,28.2,86%,996.3 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, mist"
KAHNUJ,07/08/2014,18Z,33.9,44%,990.4 Hpa,240º (SW),28.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
KAHNUJ,07/08/2014,15Z,39.0,30%,988.5 Hpa,210º (SW),36.0,2/8,2/8 SC,-,-,-,43.1,-,Few clouds
KAHNUJ,07/08/2014,12Z,43.0,24%,987.6 Hpa,210º (SW),43.2,0/8,-,-,-,-,-,-,Clear
KAHNUJ,07/08/2014,09Z,41.5,21%,989.6 Hpa,210º (SW),39.6,0/8,-,-,-,-,-,-,Clear
KAHNUJ,07/08/2014,06Z,35.8,29%,992.3 Hpa,210º (SW),32.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,07/08/2014,03Z,30.4,33%,992.0 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,29.8,Clear
KAHNUJ,07/08/2014,00Z,30.5,38%,991.2 Hpa,220º (SW),21.6,0/8,-,-,-,-,-,-,Clear
KASHAN,07/08/2014,21Z,31.2,20%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,07/08/2014,18Z,35.4,16%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,07/08/2014,15Z,41.0,10%,994.5 Hpa,calm.,,0/8,-,-,-,-,44.2,-,Clear
KASHAN,07/08/2014,12Z,43.4,10%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,07/08/2014,09Z,39.4,10%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,07/08/2014,06Z,33.8,13%,997.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,07/08/2014,03Z,26.0,27%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,25.0,Clear
KASHAN,07/08/2014,00Z,26.6,26%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,07/08/2014,21Z,29.6,12%,997.8 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
KASHMAR,07/08/2014,18Z,31.4,8%,998.2 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
KASHMAR,07/08/2014,15Z,37.4,6%,996.0 Hpa,calm.,,0/8,-,-,-,-,41.0,-,Clear
KASHMAR,07/08/2014,12Z,40.0,5%,995.8 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
KASHMAR,07/08/2014,09Z,38.8,5%,995.8 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KASHMAR,07/08/2014,06Z,35.2,7%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,07/08/2014,03Z,29.6,11%,997.2 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,26.8,Clear
KASHMAR,07/08/2014,00Z,27.0,12%,996.4 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,07/08/2014,21Z,30.2,8%,991.9 Hpa,060º (NE),36.0,0/8,-,-,-,-,-,-,Clear
KERMAN,07/08/2014,18Z,31.0,10%,992.8 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
KERMAN,07/08/2014,15Z,34.4,8%,993.6 Hpa,060º (NE),25.2,1/8,1/8 CU,-,-,-,39.2,-,Few clouds
KERMAN,07/08/2014,12Z,38.6,6%,991.2 Hpa,020º (N),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
KERMAN,07/08/2014,09Z,37.6,6%,991.1 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,07/08/2014,06Z,34.8,11%,992.9 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,07/08/2014,03Z,22.6,25%,994.7 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,21.0,Clear
KERMAN,07/08/2014,00Z,23.2,24%,992.2 Hpa,140º (SE),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
KERMANSHAH,07/08/2014,21Z,23.3,51%,999.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,07/08/2014,18Z,28.9,15%,999.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,07/08/2014,15Z,35.4,6%,999.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,37.4,-,Clear
KERMANSHAH,07/08/2014,12Z,36.4,8%,998.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,07/08/2014,09Z,34.6,11%,998.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,07/08/2014,06Z,27.8,24%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,07/08/2014,03Z,17.0,40%,1000.8 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,15.7,Clear
KERMANSHAH,07/08/2014,00Z,21.7,37%,998.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KHARG,07/08/2014,15Z,35.9,50%,997.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,37.8,-,Clear
KHARG,07/08/2014,12Z,37.0,51%,997.5 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
KHARG,07/08/2014,09Z,35.4,57%,998.4 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
KHARG,07/08/2014,06Z,34.5,58%,999.0 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
KHARG,07/08/2014,03Z,33.0,60%,997.7 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,31.7,Clear
KHOR,07/08/2014,21Z,32.0,10%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,07/08/2014,18Z,35.2,10%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,07/08/2014,15Z,42.4,8%,992.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,45.6,-,Clear
KHOR,07/08/2014,12Z,44.6,7%,992.2 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
KHOR,07/08/2014,09Z,43.2,6%,993.6 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
KHOR,07/08/2014,06Z,37.6,8%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,07/08/2014,03Z,30.4,13%,993.5 Hpa,calm.,,0/8,-,-,-,-,-,28.0,Clear
KHOR,07/08/2014,00Z,31.2,12%,991.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,07/08/2014,21Z,22.2,18%,999.4 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,07/08/2014,18Z,26.6,14%,999.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,07/08/2014,15Z,35.6,8%,998.4 Hpa,250º (W ),10.8,0/8,-,-,-,-,38.8,-,Clear
KHORRAM ABAD,07/08/2014,12Z,38.4,8%,997.9 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,07/08/2014,09Z,36.4,10%,997.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,07/08/2014,06Z,29.2,16%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,07/08/2014,03Z,19.6,29%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,16.0,Clear
KHORRAM ABAD,07/08/2014,00Z,16.8,48%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,07/08/2014,21Z,24.8,48%,1000.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
KHOY,07/08/2014,18Z,26.4,37%,1000.5 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KHOY,07/08/2014,15Z,32.8,22%,999.1 Hpa,360º (N ),7.2,1/8,1/8 SC,-,-,-,34.6,-,Few clouds
KHOY,07/08/2014,12Z,34.2,24%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,07/08/2014,09Z,29.6,35%,1000.5 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
KHOY,07/08/2014,06Z,25.6,50%,1001.5 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KHOY,07/08/2014,03Z,19.2,71%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,18.8,Clear
KHOY,07/08/2014,00Z,21.6,53%,1000.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
KISH ISLAND,07/08/2014,21Z,32.4,86%,995.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,07/08/2014,18Z,32.8,83%,996.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,07/08/2014,15Z,34.4,65%,995.1 Hpa,260º (W ),18.0,0/8,-,-,-,-,37.6,-,"Clear, haze"
KISH ISLAND,07/08/2014,12Z,37.0,49%,995.6 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,07/08/2014,09Z,36.4,59%,997.0 Hpa,190º (S ),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
KISH ISLAND,07/08/2014,06Z,34.8,70%,998.0 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
KISH ISLAND,07/08/2014,03Z,31.4,84%,996.9 Hpa,160º (S ),7.2,1/8,-,-,CI,-,-,30.4,"Few clouds, mist"
KISH ISLAND,07/08/2014,00Z,31.0,85%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
MAKKO,07/08/2014,21Z,22.0,60%,1000.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
MAKKO,07/08/2014,18Z,26.8,51%,1000.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
MAKKO,07/08/2014,15Z,29.6,52%,999.5 Hpa,110º (E ),14.4,1/8,1/8 SC,-,-,-,31.2,-,Few clouds
MAKKO,07/08/2014,12Z,30.2,50%,999.5 Hpa,120º (SE),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
MAKKO,07/08/2014,09Z,27.8,55%,1000.9 Hpa,110º (E ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
MAKKO,07/08/2014,06Z,23.4,61%,1002.1 Hpa,020º (N),7.2,1/8,1/8 CU,-,-,0.7(24h),-,-,Few clouds
MAKKO,07/08/2014,03Z,18.0,77%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,17.4,Clear
MAKKO,07/08/2014,00Z,19.2,73%,1001.3 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
MARAGHEH,07/08/2014,21Z,24.0,24%,999.6 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
MARAGHEH,07/08/2014,18Z,25.6,29%,999.4 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
MARAGHEH,07/08/2014,15Z,32.8,21%,998.9 Hpa,260º (W ),7.2,1/8,1/8 CU,-,-,-,33.8,-,Few clouds
MARAGHEH,07/08/2014,12Z,33.0,19%,998.8 Hpa,260º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,07/08/2014,09Z,30.8,24%,999.6 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
MARAGHEH,07/08/2014,06Z,27.0,32%,1000.3 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,07/08/2014,03Z,20.0,43%,1000.0 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,19.6,Clear
MARAGHEH,07/08/2014,00Z,21.0,40%,998.8 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,07/08/2014,21Z,27.4,47%,-,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,07/08/2014,18Z,30.1,38%,1004.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,07/08/2014,15Z,35.0,31%,1002.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,37.1,-,Clear
MARAVEH-TAPPEH,07/08/2014,12Z,36.7,29%,1002.5 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,07/08/2014,09Z,34.2,34%,1003.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,07/08/2014,06Z,30.9,42%,1004.2 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,07/08/2014,03Z,27.1,51%,1003.1 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,25.0,Clear
MARAVEH-TAPPEH,07/08/2014,00Z,25.9,54%,1000.2 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
MASHHAD,07/08/2014,21Z,25.0,14%,1002.5 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,07/08/2014,18Z,27.2,16%,1002.9 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,07/08/2014,15Z,31.4,8%,1002.0 Hpa,080º (E ),14.4,0/8,-,-,-,-,37.7,-,Clear
MASHHAD,07/08/2014,12Z,36.9,5%,1001.1 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,07/08/2014,09Z,36.5,6%,1000.8 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,07/08/2014,06Z,32.5,10%,1001.9 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,07/08/2014,03Z,25.8,20%,1001.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,20.4,Clear
MASHHAD,07/08/2014,00Z,20.8,28%,1000.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,07/08/2014,21Z,33.2,18%,995.6 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,07/08/2014,18Z,37.1,15%,996.1 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,07/08/2014,15Z,42.4,11%,995.3 Hpa,230º (SW),10.8,0/8,-,-,-,-,44.6,-,Clear
MASJED-SOLEYMAN,07/08/2014,12Z,44.5,12%,995.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,07/08/2014,09Z,42.7,13%,995.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,07/08/2014,06Z,38.0,15%,995.8 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,07/08/2014,03Z,30.0,21%,995.7 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,28.4,Clear
MASJED-SOLEYMAN,07/08/2014,00Z,31.3,21%,995.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,07/08/2014,21Z,26.8,30%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,07/08/2014,18Z,29.8,22%,998.6 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
MEYANEH,07/08/2014,15Z,36.8,15%,996.5 Hpa,calm.,,0/8,-,-,-,-,38.2,-,Clear
MEYANEH,07/08/2014,12Z,37.0,12%,996.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,07/08/2014,09Z,34.4,18%,998.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,07/08/2014,06Z,28.2,26%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,07/08/2014,03Z,21.0,38%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,19.4,Clear
MEYANEH,07/08/2014,00Z,24.2,30%,997.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
MOHABAD,07/08/2014,21Z,22.0,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,07/08/2014,18Z,27.2,26%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,07/08/2014,15Z,31.8,28%,998.8 Hpa,020º (N),10.8,0/8,-,-,-,-,33.6,-,Clear
MOHABAD,07/08/2014,12Z,32.8,26%,998.5 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
MOHABAD,07/08/2014,09Z,30.8,27%,999.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
MOHABAD,07/08/2014,06Z,27.2,34%,999.6 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
MOHABAD,07/08/2014,03Z,18.8,50%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,17.8,Clear
MOHABAD,07/08/2014,00Z,19.8,49%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,07/08/2014,21Z,29.5,8%,990.8 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,07/08/2014,18Z,31.2,6%,992.3 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,07/08/2014,15Z,35.0,5%,991.5 Hpa,360º (N ),25.2,0/8,-,-,-,-,41.4,-,Clear
NEHBANDAN,07/08/2014,12Z,40.8,4%,989.5 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,07/08/2014,09Z,40.3,5%,990.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,07/08/2014,06Z,36.8,6%,993.1 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,07/08/2014,03Z,33.0,6%,992.6 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,26.5,Clear
NEHBANDAN,07/08/2014,00Z,31.4,6%,991.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,07/08/2014,21Z,23.8,62%,-,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,07/08/2014,18Z,25.4,71%,1004.7 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,07/08/2014,15Z,28.2,76%,1003.9 Hpa,calm.,,0/8,-,-,-,-,31.2,-,Clear
NOSHAHR,07/08/2014,12Z,30.2,67%,1004.0 Hpa,360º (N ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
NOSHAHR,07/08/2014,09Z,30.2,61%,1003.7 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,07/08/2014,06Z,30.2,49%,1003.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
NOSHAHR,07/08/2014,03Z,24.0,69%,1003.7 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,23.0,Clear
NOSHAHR,07/08/2014,00Z,23.4,71%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,07/08/2014,21Z,32.1,18%,997.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,07/08/2014,18Z,36.3,14%,998.3 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,07/08/2014,15Z,44.1,6%,997.3 Hpa,280º (W ),18.0,0/8,-,-,-,-,46.4,-,Clear
OMIDYEH-AGHAJARI,07/08/2014,12Z,46.2,4%,997.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,07/08/2014,09Z,43.0,8%,998.2 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,07/08/2014,06Z,36.4,18%,998.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,07/08/2014,03Z,26.4,35%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,25.8,Clear
OMIDYEH-AGHAJARI,07/08/2014,00Z,29.2,26%,997.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,07/08/2014,21Z,19.2,48%,-,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,07/08/2014,18Z,21.4,55%,1000.5 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,07/08/2014,15Z,30.0,28%,1000.0 Hpa,040º (NE),7.2,1/8,1/8 CU,-,-,-,32.0,-,Few clouds
ORUMIEH,07/08/2014,12Z,32.0,18%,1000.2 Hpa,090º (E ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,07/08/2014,09Z,29.6,29%,1001.3 Hpa,040º (NE),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,07/08/2014,06Z,26.8,34%,1001.0 Hpa,040º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
