Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
NOSHAHR,02/07/2014,21Z,23.6,94%,1015.2 Hpa,270º (W ),7.2,8/8,8/8 CB,-,-,-,-,-,"Overcast, rain showers"
NOSHAHR,02/07/2014,18Z,24.4,93%,1014.5 Hpa,180º (S ),7.2,8/8,8/8 ST,,,0.1(6h),-,-,"Overcast, drizzle"
NOSHAHR,02/07/2014,15Z,25.8,84%,1014.2 Hpa,020º (N),7.2,7/8,6/8 CB,AC,-,-,28.2,-,Cloudy
NOSHAHR,02/07/2014,12Z,27.2,71%,1014.5 Hpa,010º (N),7.2,5/8,4/8 CB,AC,-,-,-,-,Cloudy
NOSHAHR,02/07/2014,09Z,27.2,72%,1015.8 Hpa,360º (N ),10.8,5/8,3/8 CB,AC,-,-,-,-,Cloudy
NOSHAHR,02/07/2014,06Z,25.8,76%,1015.6 Hpa,320º (NW),10.8,7/8,5/8 CB,AC,-,0.1(24h),-,-,Cloudy
NOSHAHR,02/07/2014,03Z,23.2,89%,1015.8 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,21.2,Cloudy
NOSHAHR,02/07/2014,00Z,21.8,85%,1016.0 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
OMIDYEH-AGHAJARI,02/07/2014,21Z,32.2,29%,997.6 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,02/07/2014,18Z,35.2,30%,997.4 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,02/07/2014,15Z,45.9,2%,996.8 Hpa,180º (S ),10.8,0/8,-,-,-,-,48.2,-,Clear
OMIDYEH-AGHAJARI,02/07/2014,12Z,47.9,5%,997.7 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,02/07/2014,09Z,46.7,5%,999.0 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,02/07/2014,06Z,41.0,11%,1000.0 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,02/07/2014,03Z,29.9,26%,999.8 Hpa,160º (S ),7.2,1/8,1/8 SC,-,-,-,-,28.7,Few clouds
OMIDYEH-AGHAJARI,02/07/2014,00Z,30.7,26%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,02/07/2014,21Z,20.0,64%,1007.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,02/07/2014,18Z,22.2,59%,1006.1 Hpa,Vble.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,02/07/2014,15Z,31.0,35%,1003.5 Hpa,320º (NW),7.2,1/8,1/8 CU,-,-,-,31.6,-,Few clouds
ORUMIEH,02/07/2014,12Z,31.0,28%,1005.9 Hpa,040º (NE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,02/07/2014,09Z,28.6,36%,1006.9 Hpa,340º (N ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,02/07/2014,06Z,25.2,46%,1009.1 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,02/07/2014,03Z,20.4,61%,1007.7 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,16.2,Clear
ORUMIEH,02/07/2014,00Z,17.8,72%,1008.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,02/07/2014,21Z,23.6,84%,1014.7 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,02/07/2014,18Z,26.0,66%,1013.5 Hpa,110º (E ),18.0,6/8,6/8 SC,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,02/07/2014,15Z,31.2,52%,1012.5 Hpa,110º (E ),25.2,6/8,6/8 SC,-,-,-,33.0,-,Cloudy
PARS ABAD MOGHAN,02/07/2014,12Z,32.6,48%,1013.1 Hpa,080º (E ),7.2,3/8,2/8 CB,-,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,02/07/2014,09Z,30.4,47%,1014.5 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,02/07/2014,06Z,25.8,73%,1015.6 Hpa,310º (NW),10.8,8/8,6/8 SC,AC,-,-,-,-,Overcast
PARS ABAD MOGHAN,02/07/2014,03Z,24.2,76%,1015.6 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,22.2,Overcast
PARS ABAD MOGHAN,02/07/2014,00Z,22.6,78%,1015.6 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
RAMSAR,02/07/2014,21Z,23.6,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
RAMSAR,02/07/2014,18Z,23.6,91%,1014.4 Hpa,calm.,,8/8,8/8 ST,,,1.0(6h),-,-,"Overcast, drizzle"
RAMSAR,02/07/2014,15Z,25.6,82%,1013.4 Hpa,030º (NE),10.8,7/8,7/8 CB,-,-,-,28.4,-,Cloudy
RAMSAR,02/07/2014,12Z,27.4,74%,1014.3 Hpa,360º (N ),18.0,4/8,3/8 CB,AC,-,-,-,-,Scattered clouds
RAMSAR,02/07/2014,09Z,27.8,72%,1015.0 Hpa,350º (N ),18.0,4/8,3/8 CB,AC,-,-,-,-,Scattered clouds
RAMSAR,02/07/2014,06Z,26.2,72%,1015.7 Hpa,360º (N ),7.2,7/8,1/8 CB,AC,CI,0.2(6h),-,-,Cloudy
RAMSAR,02/07/2014,03Z,23.0,86%,1015.6 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,21.8,Overcast
RAMSAR,02/07/2014,00Z,21.8,92%,1014.9 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
RASHT,02/07/2014,21Z,23.2,98%,1015.9 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
RASHT,02/07/2014,18Z,24.6,88%,1015.9 Hpa,calm.,,8/8,3/8 CB,AC,,-,-,-,"Overcast, thunderstorm no precipitation"
RASHT,02/07/2014,15Z,26.0,71%,1014.5 Hpa,Vble.,,7/8,3/8 SC,AC,-,-,28.0,-,"Cloudy, haze"
RASHT,02/07/2014,12Z,27.8,69%,1015.3 Hpa,270º (W ),7.2,8/8,1/8 CB,AC,CI,-,-,-,"Overcast, haze"
RASHT,02/07/2014,09Z,25.8,77%,1016.5 Hpa,230º (SW),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, haze"
RASHT,02/07/2014,06Z,23.2,92%,1016.9 Hpa,240º (SW),7.2,8/8,2/8 CB,AC,CI,2.0(6h),-,-,Overcast
RASHT,02/07/2014,03Z,22.2,98%,1016.2 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,22.0,"Overcast, rain"
RASHT,02/07/2014,00Z,22.4,96%,1016.2 Hpa,calm.,,8/8,2/8 CB,AC,CI,0.1(6h),-,-,"Overcast, rain showers"
SABZEVAR,02/07/2014,21Z,24.4,13%,1007.5 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,02/07/2014,18Z,27.3,9%,1008.0 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,02/07/2014,15Z,34.0,13%,1004.7 Hpa,060º (NE),25.2,0/8,-,-,-,-,37.7,-,Clear
SABZEVAR,02/07/2014,12Z,36.6,12%,1004.8 Hpa,030º (NE),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
SABZEVAR,02/07/2014,09Z,34.4,16%,1006.0 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,02/07/2014,06Z,29.6,20%,1008.7 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,02/07/2014,03Z,26.1,26%,1008.8 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,24.7,Clear
SABZEVAR,02/07/2014,00Z,25.3,34%,1007.9 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,02/07/2014,21Z,32.8,36%,995.5 Hpa,030º (NE),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
SAFI-ABAD DEZFUL,02/07/2014,18Z,35.8,41%,996.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,02/07/2014,15Z,45.0,17%,996.1 Hpa,210º (SW),7.2,0/8,-,-,-,-,48.0,-,Clear
SAFI-ABAD DEZFUL,02/07/2014,12Z,47.0,13%,997.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,02/07/2014,09Z,44.0,15%,998.9 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,02/07/2014,06Z,37.2,27%,999.8 Hpa,150º (SE),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
SAFI-ABAD DEZFUL,02/07/2014,03Z,28.6,41%,998.6 Hpa,090º (E ),7.2,3/8,-,3/8 AC,-,-,-,28.4,Scattered clouds
SAFI-ABAD DEZFUL,02/07/2014,00Z,29.8,39%,998.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
SAGHEZ,02/07/2014,21Z,23.8,49%,1002.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,02/07/2014,18Z,27.8,38%,1002.2 Hpa,340º (N ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,02/07/2014,15Z,31.5,32%,1001.3 Hpa,330º (NW),25.2,2/8,2/8 CB,-,-,-,33.6,-,Few clouds
SAGHEZ,02/07/2014,12Z,32.9,29%,1001.3 Hpa,320º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,02/07/2014,09Z,29.8,36%,1004.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SAGHEZ,02/07/2014,06Z,24.9,48%,1005.8 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,02/07/2014,03Z,20.4,58%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,17.1,Clear
SAGHEZ,02/07/2014,00Z,19.6,54%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,02/07/2014,21Z,27.2,32%,999.9 Hpa,360º (N ),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
SANANDAJ,02/07/2014,18Z,30.2,25%,999.5 Hpa,350º (N ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,02/07/2014,15Z,35.2,14%,997.5 Hpa,340º (N ),21.6,4/8,3/8 CB,AC,-,-,40.0,-,Scattered clouds
SANANDAJ,02/07/2014,12Z,39.6,11%,996.9 Hpa,210º (SW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,02/07/2014,09Z,35.6,14%,999.3 Hpa,340º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
SANANDAJ,02/07/2014,06Z,31.2,20%,1001.2 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,02/07/2014,03Z,21.6,47%,1002.3 Hpa,190º (S ),3.6,1/8,-,-,CI,-,-,20.4,Few clouds
SANANDAJ,02/07/2014,00Z,23.7,38%,1000.7 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SARAB,02/07/2014,21Z,16.2,86%,1010.9 Hpa,110º (E ),21.6,7/8,2/8 CB,AC,-,-,-,-,Cloudy
SARAB,02/07/2014,18Z,17.8,76%,1010.6 Hpa,090º (E ),21.6,2/8,-,-,CI,-,-,-,Few clouds
SARAB,02/07/2014,15Z,21.8,60%,1008.5 Hpa,110º (E ),36.0,3/8,1/8 SC,-,CI,-,27.2,-,"Scattered clouds, dust"
SARAB,02/07/2014,12Z,25.2,45%,1008.2 Hpa,120º (SE),32.4,3/8,1/8 CU,-,CI,-,-,-,"Scattered clouds, dust"
SARAB,02/07/2014,09Z,24.8,47%,1009.0 Hpa,110º (E ),28.8,3/8,1/8 CU,-,CI,-,-,-,"Scattered clouds, dust"
SARAB,02/07/2014,06Z,21.0,58%,1011.7 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SARAB,02/07/2014,03Z,15.6,78%,1012.6 Hpa,080º (E ),14.4,2/8,1/8 SC,AC,-,-,-,14.0,Few clouds
SARAB,02/07/2014,00Z,15.4,82%,1010.9 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,02/07/2014,21Z,20.5,26%,1011.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,02/07/2014,18Z,25.0,19%,1012.7 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,02/07/2014,15Z,31.6,10%,1012.6 Hpa,330º (NW),32.4,0/8,-,-,-,-,34.8,-,Clear
SARAKHS,02/07/2014,12Z,34.5,12%,1013.2 Hpa,350º (N ),36.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,02/07/2014,09Z,33.0,13%,1015.0 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,02/07/2014,06Z,30.0,16%,1015.5 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
SARAKHS,02/07/2014,03Z,24.8,25%,1016.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,22.1,Clear
SARAKHS,02/07/2014,00Z,22.4,26%,1014.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,02/07/2014,21Z,28.2,58%,997.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,02/07/2014,18Z,30.6,48%,998.9 Hpa,040º (NE),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
SARAVAN,02/07/2014,15Z,34.0,34%,997.7 Hpa,130º (SE),7.2,3/8,1/8 SC,AC,-,-,38.0,-,"Scattered clouds, haze"
SARAVAN,02/07/2014,12Z,37.5,12%,997.0 Hpa,360º (N ),7.2,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
SARAVAN,02/07/2014,09Z,37.1,14%,998.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,02/07/2014,06Z,32.7,31%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,02/07/2014,03Z,27.9,58%,999.8 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,27.3,"Clear, haze"
SARAVAN,02/07/2014,00Z,28.0,54%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,02/07/2014,21Z,28.4,28%,1003.6 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,02/07/2014,18Z,32.0,28%,1003.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,02/07/2014,15Z,33.6,26%,1003.5 Hpa,110º (E ),10.8,0/8,-,-,-,-,37.0,-,Clear
SEMNAN,02/07/2014,12Z,32.6,29%,1005.0 Hpa,100º (E ),14.4,5/8,-,5/8 AC,-,-,-,-,Cloudy
SEMNAN,02/07/2014,09Z,35.8,24%,1004.2 Hpa,160º (S ),7.2,7/8,-,7/8 AC,-,-,-,-,"Cloudy, dust"
SEMNAN,02/07/2014,06Z,32.6,29%,1005.4 Hpa,170º (S ),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
SEMNAN,02/07/2014,03Z,28.0,28%,1006.2 Hpa,270º (W ),3.6,5/8,1/8 SC,AC,-,-,-,27.0,Cloudy
SEMNAN,02/07/2014,00Z,27.4,30%,1004.8 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,02/07/2014,21Z,22.0,32%,998.3 Hpa,080º (E ),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
SHAHRE-KORD,02/07/2014,18Z,24.2,27%,998.7 Hpa,100º (E ),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
SHAHRE-KORD,02/07/2014,15Z,31.6,14%,1001.2 Hpa,080º (E ),18.0,4/8,4/8 SC,-,-,-,34.4,-,Scattered clouds
SHAHRE-KORD,02/07/2014,12Z,33.4,13%,1000.3 Hpa,020º (N),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
SHAHRE-KORD,02/07/2014,09Z,32.4,13%,1001.4 Hpa,100º (E ),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
SHAHRE-KORD,02/07/2014,06Z,27.8,21%,1003.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,02/07/2014,03Z,15.8,49%,1003.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,14.0,Few clouds
SHAHRE-KORD,02/07/2014,00Z,17.6,31%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,02/07/2014,21Z,22.6,51%,1006.6 Hpa,030º (NE),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,02/07/2014,18Z,24.2,47%,1007.9 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,02/07/2014,15Z,27.6,41%,1006.3 Hpa,010º (N),14.4,1/8,1/8 SC,-,-,-,33.4,-,Few clouds
SHAHRUD,02/07/2014,12Z,31.6,33%,1006.3 Hpa,060º (NE),25.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
SHAHRUD,02/07/2014,09Z,29.6,35%,1007.1 Hpa,090º (E ),21.6,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SHAHRUD,02/07/2014,06Z,27.0,42%,1008.4 Hpa,050º (NE),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,02/07/2014,03Z,23.0,54%,1009.2 Hpa,050º (NE),7.2,1/8,1/8 SC,-,-,-,-,21.2,Few clouds
SHAHRUD,02/07/2014,00Z,21.4,55%,1008.0 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SHIRAZ,02/07/2014,21Z,32.2,12%,995.1 Hpa,110º (E ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,02/07/2014,18Z,33.4,11%,-,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,02/07/2014,15Z,37.0,9%,995.4 Hpa,120º (SE),10.8,4/8,2/8 CU,AC,-,-,38.6,-,Scattered clouds
SHIRAZ,02/07/2014,12Z,38.4,5%,996.5 Hpa,210º (SW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
SHIRAZ,02/07/2014,09Z,37.6,7%,997.5 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SHIRAZ,02/07/2014,06Z,34.0,11%,999.2 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SHIRAZ,02/07/2014,03Z,25.8,27%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,21.4,"Clear, haze"
SHIRAZ,02/07/2014,00Z,25.0,20%,998.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,02/07/2014,15Z,34.6,68%,998.1 Hpa,320º (NW),10.8,0/8,-,-,-,-,35.6,-,"Clear, haze"
SIRI ISLAND,02/07/2014,12Z,35.4,73%,999.1 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,02/07/2014,09Z,34.6,71%,1000.5 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,02/07/2014,06Z,32.8,148%,1001.3 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,02/07/2014,03Z,31.4,84%,1000.6 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,30.0,"Clear, mist"
SIRJAN,02/07/2014,21Z,24.2,20%,997.6 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,02/07/2014,18Z,28.9,14%,996.6 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,02/07/2014,15Z,33.0,13%,996.2 Hpa,360º (N ),28.8,0/8,-,-,-,-,35.1,-,"Clear, haze"
SIRJAN,02/07/2014,12Z,34.7,12%,997.5 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SIRJAN,02/07/2014,09Z,34.0,10%,998.0 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,02/07/2014,06Z,31.3,16%,999.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,02/07/2014,03Z,23.6,21%,1000.2 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,20.0,Clear
SIRJAN,02/07/2014,00Z,20.4,25%,999.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,02/07/2014,21Z,33.0,11%,1000.9 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,02/07/2014,18Z,35.4,14%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,02/07/2014,15Z,38.7,12%,1000.8 Hpa,020º (N),21.6,0/8,-,-,-,-,41.8,-,"Clear, dust"
TABAS,02/07/2014,12Z,41.5,9%,1000.5 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,02/07/2014,09Z,39.6,13%,1002.1 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,02/07/2014,06Z,35.6,18%,1004.1 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,02/07/2014,03Z,31.9,21%,1004.1 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,30.8,"Clear, dust"
TABAS,02/07/2014,00Z,31.8,20%,1002.6 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
TABRIZ,02/07/2014,21Z,21.4,58%,1008.9 Hpa,060º (NE),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,02/07/2014,18Z,22.6,53%,1008.8 Hpa,060º (NE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,02/07/2014,15Z,28.6,37%,1006.2 Hpa,060º (NE),28.8,1/8,1/8 CB,-,-,-,31.6,-,Few clouds
TABRIZ,02/07/2014,12Z,31.0,33%,1006.2 Hpa,080º (E ),28.8,1/8,1/8 CB,-,-,-,-,-,Few clouds
TABRIZ,02/07/2014,09Z,28.8,35%,1007.9 Hpa,100º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,02/07/2014,06Z,24.8,44%,1009.7 Hpa,100º (E ),25.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
TABRIZ,02/07/2014,03Z,20.6,58%,1009.6 Hpa,080º (E ),18.0,1/8,-,1/8 AC,-,-,-,19.0,Few clouds
TABRIZ,02/07/2014,00Z,20.2,60%,1009.3 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,02/07/2014,21Z,30.4,28%,1001.4 Hpa,300º (NW),14.4,5/8,2/8 SC,-,CI,-,-,-,"Cloudy, haze"
TEHRAN-MEHRABAD,02/07/2014,18Z,33.1,18%,1001.7 Hpa,060º (NE),10.8,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
TEHRAN-MEHRABAD,02/07/2014,15Z,35.4,14%,1000.8 Hpa,140º (SE),18.0,3/8,-,2/8 AC,CI,-,36.4,-,"Scattered clouds, haze"
TEHRAN-MEHRABAD,02/07/2014,12Z,35.8,14%,1001.7 Hpa,140º (SE),14.4,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
TEHRAN-MEHRABAD,02/07/2014,09Z,34.3,15%,1003.9 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,02/07/2014,06Z,30.6,22%,1005.4 Hpa,130º (SE),18.0,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
TEHRAN-MEHRABAD,02/07/2014,03Z,29.0,24%,1004.9 Hpa,160º (S ),7.2,5/8,2/8 SC,AC,-,-,-,27.6,"Cloudy, haze"
TEHRAN-MEHRABAD,02/07/2014,00Z,29.9,27%,1003.0 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
TORBAT-HEYDARIEH,02/07/2014,21Z,19.2,17%,1005.5 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,02/07/2014,18Z,23.1,17%,1005.6 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,02/07/2014,15Z,26.0,14%,1005.4 Hpa,040º (NE),21.6,0/8,-,-,-,-,29.9,-,Clear
TORBAT-HEYDARIEH,02/07/2014,12Z,29.2,17%,1004.7 Hpa,050º (NE),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,02/07/2014,09Z,28.6,22%,1005.9 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,02/07/2014,06Z,26.0,26%,1006.8 Hpa,360º (N ),32.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,02/07/2014,03Z,22.9,30%,1007.0 Hpa,030º (NE),32.4,0/8,-,-,-,-,-,20.7,Clear
TORBAT-HEYDARIEH,02/07/2014,00Z,21.8,34%,1005.5 Hpa,020º (N),28.8,0/8,-,-,-,-,-,-,Clear
YASOGE,02/07/2014,21Z,25.0,24%,996.6 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,02/07/2014,18Z,26.4,20%,998.0 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
YASOGE,02/07/2014,15Z,31.4,22%,998.3 Hpa,160º (S ),10.8,5/8,2/8 SC,AC,-,-,37.5,-,Cloudy
YASOGE,02/07/2014,12Z,34.8,16%,997.0 Hpa,160º (S ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
YASOGE,02/07/2014,06Z,29.0,24%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,02/07/2014,03Z,19.6,43%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,19.2,Clear
YAZD,02/07/2014,21Z,30.0,17%,1000.3 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
YAZD,02/07/2014,18Z,33.4,13%,1000.7 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
YAZD,02/07/2014,15Z,36.7,9%,1000.5 Hpa,050º (NE),10.8,1/8,-,1/8 AC,-,-,39.1,-,"Few clouds, haze"
YAZD,02/07/2014,12Z,38.6,9%,1000.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
YAZD,02/07/2014,09Z,37.4,14%,1001.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
YAZD,02/07/2014,06Z,34.1,15%,1003.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
YAZD,02/07/2014,03Z,28.3,18%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,27.7,"Clear, haze"
