Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
PARS ABAD MOGHAN,31/08/2011,03Z,19.0,90%,1013.7 Hpa,calm.,,8/8,8/8 ST,,,-,-,17.2,Overcast
PARS ABAD MOGHAN,31/08/2011,00Z,18.4,92%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,31/08/2011,21Z,20.4,83%,1008.5 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,31/08/2011,18Z,21.8,77%,1008.7 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,31/08/2011,15Z,25.6,68%,1008.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,27.4,-,Clear
RAMSAR,31/08/2011,12Z,27.0,65%,1010.1 Hpa,090º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,31/08/2011,09Z,26.4,66%,1012.1 Hpa,080º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,31/08/2011,06Z,24.6,66%,1013.0 Hpa,030º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,31/08/2011,03Z,19.2,79%,1012.2 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,17.6,Clear
RAMSAR,31/08/2011,00Z,17.4,89%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,31/08/2011,21Z,19.0,98%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
RASHT,31/08/2011,18Z,20.2,93%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,31/08/2011,15Z,24.4,75%,1010.2 Hpa,050º (NE),7.2,2/8,-,2/8 AC,-,-,29.0,-,Few clouds
RASHT,31/08/2011,12Z,28.0,57%,1010.8 Hpa,calm.,,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
RASHT,31/08/2011,09Z,27.0,62%,1013.1 Hpa,010º (N),7.2,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
RASHT,31/08/2011,06Z,24.0,73%,1014.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
RASHT,31/08/2011,03Z,17.2,95%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,15.8,Clear
RASHT,31/08/2011,00Z,17.8,95%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,31/08/2011,21Z,20.6,19%,1007.9 Hpa,080º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,31/08/2011,18Z,23.6,11%,1008.2 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,31/08/2011,15Z,29.0,7%,1007.2 Hpa,110º (E ),10.8,0/8,-,-,-,-,31.0,-,Clear
SABZEVAR,31/08/2011,12Z,30.4,7%,1007.3 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,31/08/2011,09Z,28.0,9%,1010.1 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,31/08/2011,06Z,23.6,13%,1012.8 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,31/08/2011,03Z,19.0,20%,1012.7 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,17.4,Clear
SABZEVAR,31/08/2011,00Z,17.8,22%,1012.4 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,31/08/2011,21Z,28.0,56%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,31/08/2011,18Z,32.0,34%,999.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,31/08/2011,15Z,39.0,24%,998.8 Hpa,200º (S ),7.2,0/8,-,-,-,-,43.8,-,Clear
SAFI-ABAD DEZFUL,31/08/2011,12Z,43.0,11%,1000.0 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,31/08/2011,09Z,42.6,13%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,31/08/2011,06Z,37.8,22%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,31/08/2011,03Z,26.8,41%,1001.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,26.0,Clear
SAFI-ABAD DEZFUL,31/08/2011,00Z,26.2,44%,1000.4 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SAGHEZ,31/08/2011,21Z,13.8,31%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,31/08/2011,18Z,18.4,25%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,31/08/2011,15Z,30.4,15%,1004.1 Hpa,calm.,,0/8,-,-,-,-,31.6,-,Clear
SAGHEZ,31/08/2011,12Z,30.0,16%,1005.4 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SAGHEZ,31/08/2011,09Z,27.2,19%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,31/08/2011,06Z,20.4,37%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,31/08/2011,03Z,7.2,58%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,7.2,Clear
SAGHEZ,31/08/2011,00Z,10.4,46%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,31/08/2011,21Z,18.2,37%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,31/08/2011,18Z,22.9,28%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,31/08/2011,15Z,31.6,13%,1001.9 Hpa,240º (SW),3.6,0/8,-,-,-,-,33.8,-,Clear
SANANDAJ,31/08/2011,12Z,32.6,12%,1001.8 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,31/08/2011,09Z,29.2,17%,1004.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,31/08/2011,06Z,23.8,30%,1007.1 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,31/08/2011,03Z,15.8,46%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,15.6,Clear
SANANDAJ,31/08/2011,00Z,20.0,33%,1005.4 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SARAB,31/08/2011,21Z,11.2,60%,1006.7 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SARAB,31/08/2011,18Z,15.6,55%,1007.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,31/08/2011,15Z,26.0,24%,1008.1 Hpa,calm.,,0/8,-,-,-,-,28.0,-,Clear
SARAB,31/08/2011,12Z,27.0,14%,1008.4 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,31/08/2011,09Z,24.6,21%,1008.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,31/08/2011,06Z,18.6,33%,1011.1 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,31/08/2011,03Z,5.6,74%,1012.3 Hpa,Vble.,,0/8,-,-,-,-,-,5.0,Clear
SARAB,31/08/2011,00Z,7.4,69%,1011.2 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/08/2011,21Z,19.2,42%,1011.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/08/2011,18Z,20.8,46%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/08/2011,15Z,27.4,28%,1011.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,32.8,-,Clear
SARAKHS,31/08/2011,12Z,31.8,16%,1011.4 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/08/2011,09Z,31.6,18%,1013.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/08/2011,06Z,26.4,23%,1016.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/08/2011,03Z,17.0,38%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,14.6,Clear
SARAKHS,31/08/2011,00Z,15.0,71%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,31/08/2011,21Z,26.6,10%,1000.4 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,31/08/2011,18Z,28.6,11%,1000.5 Hpa,310º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
SARAVAN,31/08/2011,15Z,30.1,11%,1000.0 Hpa,080º (E ),14.4,2/8,-,-,CI,-,33.5,-,Few clouds
SARAVAN,31/08/2011,12Z,33.2,10%,999.4 Hpa,100º (E ),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,31/08/2011,09Z,32.9,11%,1000.9 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,31/08/2011,06Z,29.7,11%,1003.5 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
SARAVAN,31/08/2011,03Z,24.0,15%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,23.4,Clear
SARAVAN,31/08/2011,00Z,24.8,14%,1001.5 Hpa,040º (NE),25.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,31/08/2011,21Z,22.2,38%,1005.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,31/08/2011,18Z,23.0,43%,1006.6 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,31/08/2011,15Z,27.8,26%,1006.7 Hpa,180º (S ),3.6,0/8,-,-,-,-,30.2,-,Clear
SEMNAN,31/08/2011,12Z,29.2,22%,1007.3 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,31/08/2011,09Z,27.4,25%,1009.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,31/08/2011,06Z,25.0,25%,1011.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,31/08/2011,03Z,18.0,48%,1011.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,16.4,Clear
SEMNAN,31/08/2011,00Z,18.0,52%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,31/08/2011,21Z,12.4,36%,1007.3 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,31/08/2011,18Z,15.2,34%,1007.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,31/08/2011,15Z,23.4,21%,1007.0 Hpa,050º (NE),18.0,0/8,-,-,-,-,27.4,-,Clear
SHAHRE-KORD,31/08/2011,12Z,26.6,17%,1005.0 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,31/08/2011,09Z,24.2,23%,1007.8 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,31/08/2011,06Z,19.2,28%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,31/08/2011,03Z,9.0,61%,1011.1 Hpa,calm.,,0/8,-,-,-,-,8.0,-,Clear
SHAHRE-KORD,31/08/2011,00Z,9.8,59%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,31/08/2011,21Z,18.6,33%,1006.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,31/08/2011,18Z,20.0,33%,1008.4 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,31/08/2011,15Z,25.8,15%,1007.5 Hpa,080º (E ),10.8,0/8,-,-,-,-,29.0,-,Clear
SHAHRUD,31/08/2011,12Z,28.2,13%,1007.6 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,31/08/2011,09Z,25.4,23%,1009.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,31/08/2011,06Z,21.4,30%,1012.7 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,31/08/2011,03Z,16.6,44%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,12.8,Clear
SHAHRUD,31/08/2011,00Z,14.6,49%,1011.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,31/08/2011,21Z,25.4,24%,999.1 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,31/08/2011,18Z,25.6,35%,999.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,31/08/2011,15Z,29.0,28%,998.6 Hpa,180º (S ),7.2,2/8,2/8 SC,-,-,-,33.0,-,Few clouds
SHIRAZ,31/08/2011,12Z,32.6,18%,998.1 Hpa,360º (N ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SHIRAZ,31/08/2011,09Z,30.4,22%,1001.2 Hpa,150º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHIRAZ,31/08/2011,06Z,27.2,25%,1003.0 Hpa,060º (NE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,31/08/2011,03Z,21.0,46%,1002.5 Hpa,calm.,,6/8,5/8 CB,AC,-,-,-,20.4,Cloudy
SHIRAZ,31/08/2011,00Z,22.2,51%,1000.4 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,31/08/2011,15Z,34.0,71%,998.2 Hpa,060º (NE),14.4,0/8,-,-,-,-,37.0,-,"Clear, haze"
SIRI ISLAND,31/08/2011,12Z,36.4,122%,998.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,31/08/2011,09Z,36.4,56%,1000.7 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,31/08/2011,06Z,33.2,146%,1001.9 Hpa,070º (E ),25.2,1/8,-,-,CI,-,-,-,"Few clouds, dust"
SIRI ISLAND,31/08/2011,03Z,34.0,67%,1000.2 Hpa,070º (E ),28.8,2/8,-,-,CI,-,-,32.4,Few clouds
SIRJAN,31/08/2011,21Z,18.4,31%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,31/08/2011,18Z,20.6,30%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,31/08/2011,15Z,26.2,19%,1000.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,30.0,-,Clear
SIRJAN,31/08/2011,12Z,29.0,22%,999.7 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,31/08/2011,09Z,28.0,25%,1001.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,31/08/2011,06Z,24.0,35%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,31/08/2011,03Z,17.8,45%,1004.2 Hpa,040º (NE),10.8,1/8,1/8 SC,-,-,-,-,17.0,Few clouds
SIRJAN,31/08/2011,00Z,19.6,79%,1001.1 Hpa,calm.,,0/8,-,-,-,2.0(6h),-,-,Clear
TABAS,31/08/2011,21Z,25.6,12%,1004.2 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,31/08/2011,18Z,27.4,11%,1005.2 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,31/08/2011,15Z,31.0,6%,1003.8 Hpa,010º (N),14.4,0/8,-,-,-,-,33.5,-,Clear
TABAS,31/08/2011,12Z,33.0,4%,1003.7 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
TABAS,31/08/2011,09Z,31.4,5%,1006.2 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
TABAS,31/08/2011,06Z,27.0,13%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,31/08/2011,03Z,22.2,12%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,19.8,Clear
TABAS,31/08/2011,00Z,23.7,18%,1006.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,31/08/2011,21Z,20.4,30%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,31/08/2011,18Z,21.8,35%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,31/08/2011,15Z,29.2,19%,1006.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,31.2,-,Clear
TABRIZ,31/08/2011,12Z,30.0,18%,1006.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,31/08/2011,09Z,27.8,20%,1008.4 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,31/08/2011,06Z,23.4,28%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,31/08/2011,03Z,10.4,52%,1010.3 Hpa,Vble.,,0/8,-,-,-,-,-,10.4,Clear
TABRIZ,31/08/2011,00Z,14.6,41%,1008.8 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,31/08/2011,21Z,21.2,45%,1005.9 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,31/08/2011,18Z,22.8,35%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,31/08/2011,15Z,27.0,19%,1006.4 Hpa,230º (SW),10.8,0/8,-,-,-,-,28.8,-,Clear
TEHRAN-MEHRABAD,31/08/2011,12Z,27.6,20%,1007.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,31/08/2011,09Z,25.7,22%,1009.7 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,31/08/2011,06Z,24.0,30%,1011.3 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,31/08/2011,03Z,19.0,51%,1011.0 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,17.0,Clear
TEHRAN-MEHRABAD,31/08/2011,00Z,18.6,56%,1010.4 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TORBAT-HEYDARIEH,31/08/2011,21Z,16.4,23%,1006.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,31/08/2011,18Z,18.2,20%,1007.5 Hpa,010º (N),28.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,31/08/2011,15Z,22.2,14%,1007.8 Hpa,360º (N ),21.6,0/8,-,-,-,-,26.8,-,Clear
TORBAT-HEYDARIEH,31/08/2011,12Z,26.8,11%,1006.3 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,31/08/2011,09Z,25.0,12%,1008.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,31/08/2011,06Z,21.6,16%,1011.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,31/08/2011,03Z,14.6,32%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,11.4,Clear
TORBAT-HEYDARIEH,31/08/2011,00Z,14.0,24%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,31/08/2011,21Z,19.8,52%,1000.1 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
YASOGE,31/08/2011,18Z,22.0,39%,1000.7 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,31/08/2011,15Z,27.8,18%,1001.9 Hpa,310º (NW),10.8,1/8,1/8 CU,-,-,-,31.8,-,Few clouds
YASOGE,31/08/2011,12Z,31.0,17%,1000.3 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
YASOGE,31/08/2011,09Z,29.6,20%,1001.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
YASOGE,31/08/2011,06Z,23.8,26%,1004.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,31/08/2011,03Z,14.2,62%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,14.2,Clear
YASOGE,31/08/2011,00Z,17.2,49%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,31/08/2011,21Z,21.6,13%,1006.3 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
YAZD,31/08/2011,18Z,24.4,11%,1006.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,31/08/2011,15Z,28.4,8%,1006.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,30.8,-,Clear
YAZD,31/08/2011,12Z,30.2,8%,1006.0 Hpa,310º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,31/08/2011,09Z,28.0,10%,1008.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,31/08/2011,06Z,23.8,20%,1011.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,31/08/2011,03Z,17.6,28%,1012.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,17.6,Clear
YAZD,31/08/2011,00Z,19.2,30%,1010.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ZABOL,31/08/2011,21Z,26.1,12%,1001.0 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ZABOL,31/08/2011,18Z,28.3,12%,1001.5 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ZABOL,31/08/2011,15Z,30.5,10%,1000.6 Hpa,340º (N ),25.2,0/8,-,-,-,-,34.2,-,Clear
ZABOL,31/08/2011,12Z,33.9,8%,1000.7 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ZABOL,31/08/2011,09Z,33.0,8%,1003.0 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ZABOL,31/08/2011,06Z,29.2,9%,1005.4 Hpa,320º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ZABOL,31/08/2011,03Z,23.4,12%,1005.1 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,22.5,Clear
ZABOL,31/08/2011,00Z,23.2,10%,1003.7 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,31/08/2011,21Z,19.5,19%,1001.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,31/08/2011,18Z,22.7,15%,1002.6 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,31/08/2011,15Z,26.8,10%,1001.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,32.7,-,Clear
ZAHEDAN,31/08/2011,12Z,31.3,10%,1000.9 Hpa,320º (NW),18.0,1/8,-,-,CI,-,-,-,"Few clouds, whirls"
ZAHEDAN,31/08/2011,09Z,31.7,12%,1001.3 Hpa,330º (NW),14.4,1/8,-,-,CI,-,-,-,"Few clouds, whirls"
ZAHEDAN,31/08/2011,06Z,27.2,14%,1004.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,31/08/2011,03Z,19.0,19%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,15.2,"Clear, haze"
ZAHEDAN,31/08/2011,00Z,16.0,22%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,31/08/2011,21Z,15.6,51%,1006.2 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,31/08/2011,18Z,17.2,56%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,31/08/2011,15Z,25.4,28%,1007.2 Hpa,100º (E ),10.8,0/8,-,-,-,-,28.2,-,Clear
ZANJAN,31/08/2011,12Z,27.8,23%,1006.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,31/08/2011,09Z,24.8,28%,1009.5 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,31/08/2011,06Z,19.8,35%,1012.4 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,31/08/2011,03Z,9.2,76%,1013.3 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,9.2,Clear
ZANJAN,31/08/2011,00Z,10.8,72%,1011.6 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
