Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ORUMIEH,29/12/2013,06Z,-13.4,84%,1045.6 Hpa,250º (W ),7.2,8/8,5/8 ST,AC,,Tr(6h),-,-,"Overcast, snow grains"
ORUMIEH,29/12/2013,03Z,-16.0,80%,1044.5 Hpa,260º (W ),7.2,8/8,5/8 ST,AC,,-,-,-17.2,"Overcast, mist"
ORUMIEH,29/12/2013,00Z,-17.0,80%,1043.5 Hpa,270º (W ),10.8,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
PARS ABAD MOGHAN,29/12/2013,21Z,-3.4,73%,1030.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,29/12/2013,18Z,-3.0,78%,1031.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,29/12/2013,15Z,0.0,80%,1030.6 Hpa,calm.,,0/8,-,-,-,-,8.6,-,Clear
PARS ABAD MOGHAN,29/12/2013,12Z,8.6,39%,1030.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,29/12/2013,09Z,5.6,42%,1032.7 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,29/12/2013,06Z,-1.2,69%,1034.6 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,29/12/2013,03Z,-3.6,77%,1034.2 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-3.6,Clear
PARS ABAD MOGHAN,29/12/2013,00Z,-3.2,73%,1034.3 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
RAMSAR,29/12/2013,21Z,5.4,83%,1027.3 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,29/12/2013,18Z,5.8,84%,1028.5 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,29/12/2013,15Z,8.6,78%,1028.8 Hpa,Vble.,,5/8,5/8 CU/SC,-,-,-,12.2,-,Cloudy
RAMSAR,29/12/2013,12Z,11.6,66%,1028.5 Hpa,100º (E ),14.4,2/8,2/8 CU/SC,-,-,-,-,-,Few clouds
RAMSAR,29/12/2013,09Z,12.0,61%,1030.1 Hpa,090º (E ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
RAMSAR,29/12/2013,06Z,9.8,66%,1032.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,29/12/2013,03Z,4.2,86%,1031.6 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,4.2,Clear
RAMSAR,29/12/2013,00Z,4.8,86%,1032.0 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,29/12/2013,21Z,2.6,100%,1028.1 Hpa,Vble.,,0/8,-,-,-,-,-,-,"Clear, mist"
RASHT,29/12/2013,18Z,4.4,93%,1029.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
RASHT,29/12/2013,15Z,7.2,85%,1029.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,12.5,-,"Few clouds, mist"
RASHT,29/12/2013,12Z,11.8,54%,1029.3 Hpa,Vble.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
RASHT,29/12/2013,09Z,11.0,65%,1031.0 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
RASHT,29/12/2013,06Z,3.6,93%,1033.4 Hpa,calm.,,0/8,-,-,-,Tr(24h),-,-,"Clear, mist"
RASHT,29/12/2013,03Z,0.6,100%,1032.6 Hpa,Vble.,,0/8,-,-,-,-,-,0.6,"Clear, mist"
RASHT,29/12/2013,00Z,1.2,100%,1033.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
SABZEVAR,29/12/2013,21Z,-2.3,36%,1034.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,29/12/2013,18Z,-1.1,33%,1036.3 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,29/12/2013,15Z,1.7,19%,1036.1 Hpa,070º (E ),7.2,0/8,-,-,-,-,6.4,-,Clear
SABZEVAR,29/12/2013,12Z,5.6,11%,1034.3 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,29/12/2013,09Z,3.5,28%,1035.9 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,29/12/2013,06Z,-3.8,59%,1038.6 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,29/12/2013,03Z,-6.6,68%,1036.8 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-6.6,Clear
SABZEVAR,29/12/2013,00Z,-5.5,64%,1034.5 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,29/12/2013,21Z,7.4,80%,1020.7 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,29/12/2013,18Z,8.6,72%,1020.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,29/12/2013,15Z,14.2,59%,1019.6 Hpa,calm.,,0/8,-,-,-,-,22.2,-,Clear
SAFI-ABAD DEZFUL,29/12/2013,12Z,21.8,26%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,29/12/2013,09Z,16.6,47%,1021.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,29/12/2013,06Z,9.2,73%,1023.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,29/12/2013,03Z,3.8,86%,1022.7 Hpa,calm.,,0/8,-,-,-,-,-,3.4,Clear
SAFI-ABAD DEZFUL,29/12/2013,00Z,5.2,80%,1022.3 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,29/12/2013,21Z,-20.3,80%,1042.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,29/12/2013,18Z,-18.9,83%,1046.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,29/12/2013,15Z,-15.7,77%,1046.4 Hpa,140º (SE),3.6,0/8,-,-,-,-,-4.0,-,Clear
SAGHEZ,29/12/2013,12Z,-4.4,52%,1041.1 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,29/12/2013,09Z,-8.1,59%,1044.1 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,29/12/2013,06Z,-17.6,80%,1049.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,29/12/2013,03Z,-23.2,79%,1049.2 Hpa,calm.,,0/8,-,-,-,-,-,-23.2,Clear
SAGHEZ,29/12/2013,00Z,-21.2,80%,1045.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,29/12/2013,21Z,-3.2,59%,1030.5 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,29/12/2013,18Z,-1.2,51%,1032.9 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,29/12/2013,15Z,1.2,42%,1032.6 Hpa,360º (N ),10.8,1/8,-,-,CI,-,7.2,-,Few clouds
SANANDAJ,29/12/2013,12Z,6.6,28%,1029.6 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SANANDAJ,29/12/2013,09Z,4.0,31%,1031.7 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,29/12/2013,06Z,-4.4,64%,1035.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,29/12/2013,03Z,-10.0,81%,1034.6 Hpa,calm.,,0/8,-,-,-,-,-,-10.4,Clear
SANANDAJ,29/12/2013,00Z,-8.4,78%,1032.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,29/12/2013,21Z,-20.4,87%,1044.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,29/12/2013,18Z,-19.0,82%,1047.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,29/12/2013,15Z,-15.6,73%,1048.6 Hpa,calm.,,0/8,-,-,-,-,-7.0,-,Clear
SARAB,29/12/2013,12Z,-8.2,60%,1044.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,29/12/2013,09Z,-12.4,71%,1046.2 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,29/12/2013,06Z,-20.0,82%,1050.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
SARAB,29/12/2013,03Z,-25.4,86%,1050.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-25.6,"Clear, mist"
SARAB,29/12/2013,00Z,-23.6,86%,1046.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
SARAKHS,29/12/2013,21Z,-4.4,74%,1028.0 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,29/12/2013,18Z,-3.1,72%,1040.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,29/12/2013,15Z,-0.6,52%,1041.1 Hpa,100º (E ),7.2,0/8,-,-,-,-,3.2,-,Clear
SARAKHS,29/12/2013,12Z,2.7,44%,1039.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,29/12/2013,09Z,1.9,50%,1041.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,29/12/2013,06Z,-0.3,67%,1042.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,29/12/2013,03Z,-6.3,85%,1042.5 Hpa,calm.,,0/8,-,-,-,-,-,-6.7,Clear
SARAKHS,29/12/2013,00Z,-4.2,78%,1040.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,29/12/2013,21Z,-0.1,17%,1027.1 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,29/12/2013,18Z,1.4,14%,1029.8 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,29/12/2013,15Z,3.5,16%,1027.8 Hpa,030º (NE),36.0,0/8,-,-,-,-,9.5,-,Clear
SARAVAN,29/12/2013,12Z,7.1,13%,1025.9 Hpa,040º (NE),25.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,29/12/2013,09Z,9.1,15%,1025.8 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SARAVAN,29/12/2013,06Z,5.6,32%,1028.7 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,29/12/2013,03Z,2.0,41%,1027.2 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-0.2,Clear
SARAVAN,29/12/2013,00Z,0.8,40%,1025.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,29/12/2013,21Z,-0.8,39%,1032.5 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,29/12/2013,18Z,-0.4,41%,1033.3 Hpa,010º (N),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,29/12/2013,15Z,1.4,56%,1033.4 Hpa,350º (N ),3.6,0/8,-,-,-,-,7.0,-,Clear
SEMNAN,29/12/2013,12Z,6.0,26%,1032.0 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,29/12/2013,09Z,5.2,30%,1033.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,29/12/2013,06Z,2.8,45%,1035.0 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,29/12/2013,03Z,-2.2,61%,1033.0 Hpa,calm.,,0/8,-,-,-,-,-,-3.8,Clear
SEMNAN,29/12/2013,00Z,-1.0,60%,1030.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,29/12/2013,21Z,-9.2,65%,1031.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,29/12/2013,18Z,-5.0,50%,1032.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,29/12/2013,15Z,-1.8,38%,1034.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,8.4,-,Clear
SHAHRE-KORD,29/12/2013,12Z,7.2,21%,1029.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,29/12/2013,09Z,5.4,22%,1031.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,29/12/2013,06Z,-1.4,47%,1034.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,29/12/2013,03Z,-11.6,75%,1034.2 Hpa,calm.,,0/8,-,-,-,-,-,-11.6,Clear
SHAHRE-KORD,29/12/2013,00Z,-10.2,72%,1028.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,29/12/2013,21Z,-4.2,35%,1033.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,29/12/2013,18Z,-3.2,35%,1035.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,29/12/2013,15Z,-0.2,32%,1035.0 Hpa,040º (NE),7.2,0/8,-,-,-,-,6.0,-,Clear
SHAHRUD,29/12/2013,12Z,4.8,27%,1032.6 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,29/12/2013,09Z,3.2,27%,1034.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,29/12/2013,06Z,-0.2,39%,1035.8 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,29/12/2013,03Z,-4.2,52%,1034.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-4.4,Clear
SHAHRUD,29/12/2013,00Z,-3.8,49%,1031.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,29/12/2013,21Z,0.4,39%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,29/12/2013,18Z,1.0,44%,1025.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,29/12/2013,15Z,5.2,31%,1025.9 Hpa,calm.,,0/8,-,-,-,-,13.4,-,Clear
SHIRAZ,29/12/2013,12Z,12.8,9%,1022.9 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,29/12/2013,09Z,11.8,11%,1025.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,29/12/2013,06Z,6.6,25%,1028.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,29/12/2013,03Z,-3.4,51%,1027.6 Hpa,calm.,,0/8,-,-,-,-,-,-3.8,Clear
SHIRAZ,29/12/2013,00Z,-3.2,52%,1023.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,29/12/2013,15Z,20.8,42%,1019.4 Hpa,060º (NE),21.6,4/8,4/8 SC,-,-,-,22.6,-,Scattered clouds
SIRI ISLAND,29/12/2013,12Z,22.4,273%,1018.7 Hpa,070º (E ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SIRI ISLAND,29/12/2013,09Z,21.4,45%,1020.5 Hpa,080º (E ),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SIRI ISLAND,29/12/2013,06Z,19.6,542%,1022.6 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
SIRI ISLAND,29/12/2013,03Z,18.0,54%,1020.6 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,18.0,Scattered clouds
SIRJAN,29/12/2013,21Z,-1.2,31%,1024.8 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
SIRJAN,29/12/2013,18Z,0.2,30%,1026.9 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,29/12/2013,15Z,4.4,43%,1025.4 Hpa,350º (N ),25.2,0/8,-,-,-,-,10.4,-,Clear
SIRJAN,29/12/2013,12Z,10.2,22%,1022.4 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,29/12/2013,09Z,9.0,23%,1025.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,29/12/2013,06Z,2.2,31%,1029.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,29/12/2013,03Z,-2.0,41%,1027.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-6.0,Clear
SIRJAN,29/12/2013,00Z,-4.0,38%,1022.1 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,29/12/2013,21Z,0.3,22%,1031.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,29/12/2013,18Z,2.4,20%,1032.4 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,29/12/2013,15Z,5.2,21%,1032.2 Hpa,calm.,,0/8,-,-,-,-,12.0,-,Clear
TABAS,29/12/2013,12Z,11.6,7%,1031.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,29/12/2013,09Z,8.8,19%,1032.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,29/12/2013,06Z,5.2,26%,1033.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,29/12/2013,03Z,-1.0,26%,1031.4 Hpa,calm.,,0/8,-,-,-,-,-,-1.0,Clear
TABAS,29/12/2013,00Z,0.0,23%,1028.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,29/12/2013,21Z,-14.6,82%,1041.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
TABRIZ,29/12/2013,18Z,-15.2,229%,1044.4 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
TABRIZ,29/12/2013,15Z,-13.6,76%,1044.4 Hpa,calm.,,0/8,-,-,-,-,-5.4,-,"Clear, haze"
TABRIZ,29/12/2013,12Z,-6.2,64%,1041.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TABRIZ,29/12/2013,09Z,-8.0,60%,1044.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
TABRIZ,29/12/2013,06Z,-13.8,76%,1046.7 Hpa,070º (E ),10.8,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
TABRIZ,29/12/2013,03Z,-15.4,73%,1045.9 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-15.6,"Clear, haze"
TABRIZ,29/12/2013,00Z,-15.4,77%,1044.1 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,29/12/2013,21Z,0.4,45%,1031.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,29/12/2013,18Z,0.6,37%,1032.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,29/12/2013,15Z,2.8,33%,1032.2 Hpa,190º (S ),7.2,0/8,-,-,-,-,6.0,-,"Clear, haze"
TEHRAN-MEHRABAD,29/12/2013,12Z,5.3,31%,1030.5 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,29/12/2013,09Z,4.8,34%,1032.0 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,29/12/2013,06Z,3.8,42%,1033.3 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,29/12/2013,03Z,-0.8,63%,1031.7 Hpa,calm.,,0/8,-,-,-,-,-,-1.0,"Clear, haze"
TEHRAN-MEHRABAD,29/12/2013,00Z,0.7,54%,1030.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
TORBAT-HEYDARIEH,29/12/2013,21Z,-9.5,59%,1033.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,29/12/2013,18Z,-8.8,55%,1036.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,29/12/2013,15Z,-3.6,44%,1036.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,3.0,-,Clear
TORBAT-HEYDARIEH,29/12/2013,12Z,2.3,27%,1033.8 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,29/12/2013,09Z,1.7,22%,1034.2 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,29/12/2013,06Z,-1.6,22%,1036.1 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,29/12/2013,03Z,-9.1,44%,1035.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-10.3,Clear
TORBAT-HEYDARIEH,29/12/2013,00Z,-9.0,44%,1033.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,29/12/2013,21Z,-1.0,45%,1024.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,29/12/2013,18Z,0.0,38%,1027.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,29/12/2013,15Z,5.8,12%,1025.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,12.0,-,Clear
YASOGE,29/12/2013,12Z,11.0,5%,1023.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,29/12/2013,09Z,8.2,9%,1025.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,29/12/2013,06Z,0.4,40%,1029.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,29/12/2013,03Z,-4.0,83%,1027.1 Hpa,calm.,,0/8,-,-,-,-,-,-4.6,Clear
YASOGE,29/12/2013,00Z,-2.4,57%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,29/12/2013,21Z,-0.6,30%,1031.0 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,29/12/2013,18Z,1.5,30%,1032.9 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,29/12/2013,15Z,4.6,28%,1032.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,9.2,-,Clear
YAZD,29/12/2013,12Z,8.8,20%,1030.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,29/12/2013,09Z,7.4,24%,1031.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,29/12/2013,06Z,3.6,32%,1034.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,29/12/2013,03Z,-1.6,41%,1033.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-3.3,Clear
YAZD,29/12/2013,00Z,0.8,35%,1030.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,29/12/2013,21Z,-1.3,35%,1029.8 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,29/12/2013,18Z,0.7,35%,1030.0 Hpa,310º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,29/12/2013,15Z,1.6,32%,1031.3 Hpa,320º (NW),25.2,0/8,-,-,-,-,6.0,-,"Clear, dust"
ZABOL,29/12/2013,12Z,4.8,27%,1028.7 Hpa,320º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,29/12/2013,09Z,4.9,26%,1029.8 Hpa,330º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,29/12/2013,06Z,1.1,36%,1032.1 Hpa,320º (NW),57.6,,-,-,-,-,-,-,dust storm
ZABOL,29/12/2013,03Z,-2.4,46%,1031.1 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-2.6,"Clear, dust"
ZABOL,29/12/2013,00Z,-1.4,44%,1028.1 Hpa,320º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,29/12/2013,21Z,-7.0,31%,1029.1 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,29/12/2013,18Z,-3.6,28%,1029.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,29/12/2013,15Z,-1.2,22%,1032.4 Hpa,360º (N ),14.4,0/8,-,-,-,-,4.8,-,"Clear, haze"
ZAHEDAN,29/12/2013,12Z,2.4,11%,1028.8 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,29/12/2013,09Z,4.0,16%,-,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,29/12/2013,06Z,1.6,27%,1029.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,29/12/2013,03Z,-8.0,55%,1030.2 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-8.2,Clear
ZAHEDAN,29/12/2013,00Z,-3.7,48%,1026.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,29/12/2013,21Z,-9.8,79%,1035.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,29/12/2013,18Z,-8.4,76%,1039.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,29/12/2013,15Z,-5.8,80%,1039.4 Hpa,calm.,,0/8,-,-,-,-,1.6,-,Clear
ZANJAN,29/12/2013,12Z,1.0,57%,1035.7 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,29/12/2013,09Z,-2.4,58%,1037.7 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,29/12/2013,06Z,-10.0,73%,1041.0 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,29/12/2013,03Z,-15.2,90%,1039.8 Hpa,calm.,,0/8,-,-,-,-,-,-15.4,Clear
ZANJAN,29/12/2013,00Z,-13.8,87%,1037.6 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
