Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ORUMIEH,13/08/2023,09Z,33.4,13%,1009.4 Hpa,150º (SE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,13/08/2023,06Z,29.6,18%,1010.7 Hpa,010º (N),10.8,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ORUMIEH,13/08/2023,03Z,18.0,36%,1009.4 Hpa,280º (W ),10.8,1/8,1/8 SC,-,-,-,34.0,17.1,Few clouds
ORUMIEH,13/08/2023,00Z,18.6,38%,1008.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,13/08/2023,21Z,24.8,79%,1014.0 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,13/08/2023,18Z,28.5,59%,1013.9 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,13/08/2023,15Z,36.4,32%,1011.9 Hpa,110º (E ),18.0,0/8,-,-,-,-,39.5,27.1,Clear
PARS ABAD MOGHAN,13/08/2023,12Z,38.5,25%,1011.9 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,13/08/2023,09Z,35.3,44%,1013.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,13/08/2023,06Z,30.0,63%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,13/08/2023,03Z,22.1,79%,1013.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,34.8,20.7,Clear
PARS ABAD MOGHAN,13/08/2023,00Z,21.9,88%,1013.0 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,13/08/2023,21Z,27.0,69%,1014.5 Hpa,240º (SW),3.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
RAMSAR,13/08/2023,18Z,28.0,73%,1014.5 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
RAMSAR,13/08/2023,15Z,31.6,62%,1013.5 Hpa,030º (NE),3.6,1/8,-,-,CI,-,33.4,26.8,Few clouds
RAMSAR,13/08/2023,12Z,32.8,62%,1013.2 Hpa,040º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,13/08/2023,09Z,32.2,60%,1014.2 Hpa,030º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,13/08/2023,06Z,32.4,50%,1013.7 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,13/08/2023,03Z,26.8,63%,1012.8 Hpa,250º (W ),3.6,0/8,-,-,-,-,30.6,25.2,Clear
RAMSAR,13/08/2023,00Z,25.4,73%,1012.5 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
RASHT,13/08/2023,21Z,24.0,100%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,13/08/2023,18Z,25.6,100%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,13/08/2023,15Z,31.0,65%,1013.5 Hpa,calm.,,0/8,-,-,-,-,34.4,23.2,Clear
RASHT,13/08/2023,12Z,33.4,57%,1013.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,13/08/2023,09Z,34.0,45%,1014.5 Hpa,320º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
RASHT,13/08/2023,06Z,30.8,60%,1014.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,13/08/2023,03Z,23.0,94%,1014.3 Hpa,calm.,,0/8,-,-,-,-,30.8,22.6,Clear
RASHT,13/08/2023,00Z,23.0,98%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
SABZEVAR,13/08/2023,21Z,24.4,24%,1010.4 Hpa,080º (E ),32.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,13/08/2023,18Z,26.1,19%,1010.5 Hpa,080º (E ),32.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,13/08/2023,15Z,30.5,15%,1008.0 Hpa,060º (NE),36.0,0/8,-,-,-,-,34.4,25.1,Clear
SABZEVAR,13/08/2023,12Z,34.4,12%,1007.5 Hpa,070º (E ),28.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,13/08/2023,09Z,32.6,14%,1008.9 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,13/08/2023,06Z,29.6,19%,1011.0 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,13/08/2023,03Z,25.1,26%,1010.1 Hpa,090º (E ),10.8,0/8,-,-,-,-,33.5,21.2,Clear
SABZEVAR,13/08/2023,00Z,22.9,27%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,13/08/2023,21Z,31.7,38%,998.8 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,13/08/2023,18Z,36.1,28%,998.5 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,13/08/2023,15Z,44.2,16%,997.1 Hpa,220º (SW),10.8,0/8,-,-,-,-,47.8,30.1,Clear
SAFI-ABAD DEZFUL,13/08/2023,12Z,47.5,9%,998.8 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,13/08/2023,09Z,45.9,15%,1001.0 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,13/08/2023,06Z,41.3,20%,1002.7 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,13/08/2023,03Z,30.1,37%,1002.4 Hpa,070º (E ),3.6,0/8,-,-,-,-,44.1,29.5,Clear
SAFI-ABAD DEZFUL,13/08/2023,00Z,30.2,41%,1001.1 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,13/08/2023,21Z,21.0,30%,1008.8 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,13/08/2023,18Z,28.8,17%,1006.8 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,13/08/2023,15Z,33.2,12%,1007.4 Hpa,350º (N ),18.0,0/8,-,-,-,-,35.4,15.3,Clear
SAGHEZ,13/08/2023,12Z,34.9,12%,1006.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,13/08/2023,09Z,33.7,12%,1007.7 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,13/08/2023,06Z,28.1,19%,1010.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,13/08/2023,03Z,15.3,38%,1010.5 Hpa,calm.,,0/8,-,-,-,-,35.0,12.9,Clear
SAGHEZ,13/08/2023,00Z,18.2,34%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,13/08/2023,21Z,26.2,16%,1006.7 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,13/08/2023,18Z,30.8,10%,1004.8 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,13/08/2023,15Z,35.6,7%,1005.2 Hpa,020º (N),7.2,0/8,-,-,-,-,38.3,18.4,Clear
SANANDAJ,13/08/2023,12Z,37.0,6%,1003.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,13/08/2023,09Z,35.4,7%,1005.1 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,13/08/2023,06Z,31.4,9%,1007.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,13/08/2023,03Z,18.4,29%,1008.9 Hpa,calm.,,0/8,-,-,-,-,36.8,18.3,Clear
SANANDAJ,13/08/2023,00Z,25.0,17%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,13/08/2023,21Z,16.1,47%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,13/08/2023,18Z,20.9,32%,1012.2 Hpa,100º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SARAB,13/08/2023,15Z,26.8,22%,1013.8 Hpa,080º (E ),18.0,2/8,2/8 SC,-,-,-,31.3,14.4,Few clouds
SARAB,13/08/2023,12Z,30.3,16%,1012.3 Hpa,090º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,13/08/2023,09Z,30.6,15%,1011.9 Hpa,090º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,13/08/2023,06Z,29.0,17%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,13/08/2023,03Z,13.6,45%,1014.1 Hpa,calm.,,0/8,-,-,-,-,29.6,9.8,Clear
SARAB,13/08/2023,00Z,13.4,38%,1011.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,13/08/2023,21Z,21.9,28%,1015.1 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,13/08/2023,18Z,26.6,22%,1014.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,13/08/2023,15Z,30.8,16%,1013.2 Hpa,360º (N ),10.8,0/8,-,-,-,-,34.6,23.7,Clear
SARAKHS,13/08/2023,12Z,34.3,15%,1012.3 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,13/08/2023,09Z,33.7,18%,1013.3 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,13/08/2023,06Z,31.5,21%,1014.4 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
SARAKHS,13/08/2023,03Z,23.7,41%,1013.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,34.9,21.1,Clear
SARAKHS,13/08/2023,00Z,22.4,40%,1012.5 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,13/08/2023,21Z,30.0,15%,999.8 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,13/08/2023,18Z,32.7,13%,1000.1 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,13/08/2023,15Z,35.1,13%,998.5 Hpa,060º (NE),21.6,0/8,-,-,-,-,39.4,29.4,"Clear, dust"
SARAVAN,13/08/2023,12Z,38.3,10%,996.8 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SARAVAN,13/08/2023,09Z,38.8,11%,998.4 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,13/08/2023,06Z,34.7,12%,1001.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,13/08/2023,03Z,29.4,16%,1001.4 Hpa,050º (NE),14.4,0/8,-,-,-,-,36.7,27.8,"Clear, dust"
SARAVAN,13/08/2023,00Z,29.2,16%,999.3 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SEMNAN,13/08/2023,21Z,28.0,11%,1008.2 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,13/08/2023,18Z,28.6,14%,1008.9 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,13/08/2023,15Z,31.5,18%,1007.3 Hpa,350º (N ),14.4,0/8,-,-,-,-,36.2,27.6,Clear
SEMNAN,13/08/2023,12Z,35.2,11%,1006.4 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,13/08/2023,09Z,34.8,8%,1007.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,13/08/2023,06Z,32.6,9%,1009.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,13/08/2023,03Z,27.6,15%,1008.6 Hpa,300º (NW),3.6,0/8,-,-,-,-,33.2,25.8,Clear
SHAHRE-KORD,13/08/2023,21Z,16.8,29%,1007.6 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,13/08/2023,18Z,24.1,14%,1005.3 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,13/08/2023,15Z,27.6,13%,1006.3 Hpa,100º (E ),18.0,0/8,-,-,-,-,31.6,15.1,Clear
SHAHRE-KORD,13/08/2023,12Z,31.0,9%,1005.4 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,13/08/2023,09Z,30.2,12%,1005.8 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,13/08/2023,06Z,26.5,15%,1008.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,13/08/2023,03Z,15.1,33%,1008.8 Hpa,310º (NW),3.6,0/8,-,-,-,-,29.1,10.4,Clear
SHAHRE-KORD,13/08/2023,00Z,15.6,29%,1007.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,13/08/2023,21Z,23.6,36%,1009.7 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,13/08/2023,18Z,24.2,21%,1010.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,13/08/2023,15Z,28.4,24%,1009.9 Hpa,020º (N),14.4,0/8,-,-,-,-,32.6,21.2,Clear
SHAHRUD,13/08/2023,12Z,31.9,16%,1008.5 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,13/08/2023,09Z,31.0,17%,1008.9 Hpa,050º (NE),25.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,13/08/2023,06Z,27.6,29%,1010.7 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,13/08/2023,03Z,21.2,44%,1011.0 Hpa,240º (SW),3.6,0/8,-,-,-,-,29.2,18.4,Clear
SHAHRUD,13/08/2023,00Z,19.0,41%,1009.8 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
SHIRAZ,13/08/2023,21Z,28.6,13%,1001.7 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,13/08/2023,18Z,31.2,14%,999.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,13/08/2023,15Z,34.0,12%,999.7 Hpa,060º (NE),7.2,0/8,-,-,-,-,36.2,23.2,Clear
SHIRAZ,13/08/2023,12Z,35.8,12%,1000.1 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,13/08/2023,09Z,34.0,14%,1002.4 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,13/08/2023,06Z,32.0,17%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,13/08/2023,03Z,23.2,33%,1004.5 Hpa,calm.,,0/8,-,-,-,-,34.6,19.8,Clear
SHIRAZ,13/08/2023,00Z,22.8,24%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,13/08/2023,15Z,36.4,62%,999.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,38.8,33.6,"Clear, haze"
SIRI ISLAND,13/08/2023,12Z,38.5,62%,1000.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,13/08/2023,09Z,38.4,56%,1002.2 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,13/08/2023,06Z,36.4,70%,1003.6 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,13/08/2023,03Z,33.6,79%,1002.9 Hpa,calm.,,0/8,-,-,-,-,35.8,33.4,"Clear, mist"
SIRJAN,13/08/2023,21Z,22.4,18%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,13/08/2023,18Z,26.0,15%,1001.0 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,13/08/2023,15Z,29.9,13%,1000.9 Hpa,340º (N ),36.0,0/8,-,-,-,-,33.1,21.1,"Clear, dust"
SIRJAN,13/08/2023,12Z,32.4,12%,999.7 Hpa,340º (N ),32.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,13/08/2023,09Z,31.8,11%,1001.0 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,13/08/2023,06Z,29.8,13%,1002.0 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
SIRJAN,13/08/2023,03Z,21.1,28%,1003.0 Hpa,calm.,,0/8,-,-,-,-,31.8,19.5,Clear
SIRJAN,13/08/2023,00Z,21.8,27%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,13/08/2023,21Z,31.2,10%,1005.7 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,13/08/2023,18Z,33.5,10%,1004.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,13/08/2023,15Z,36.4,8%,1003.8 Hpa,350º (N ),18.0,0/8,-,-,-,-,38.9,28.7,Clear
TABAS,13/08/2023,12Z,38.3,8%,1003.4 Hpa,360º (N ),39.6,0/8,-,-,-,-,-,-,Clear
TABAS,13/08/2023,09Z,36.8,9%,1005.1 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
TABAS,13/08/2023,06Z,34.4,13%,1006.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,13/08/2023,03Z,28.7,18%,1005.7 Hpa,calm.,,0/8,-,-,-,-,38.9,27.7,Clear
TABAS,13/08/2023,00Z,29.9,15%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,13/08/2023,21Z,25.0,28%,1010.7 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,13/08/2023,18Z,28.4,27%,1009.8 Hpa,080º (E ),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,13/08/2023,15Z,33.1,13%,1008.0 Hpa,030º (NE),39.6,1/8,1/8 SC,-,-,-,36.4,25.6,Few clouds
TABRIZ,13/08/2023,12Z,35.7,8%,1006.7 Hpa,080º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,13/08/2023,09Z,35.0,9%,1007.9 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
TABRIZ,13/08/2023,06Z,30.6,11%,1010.3 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,13/08/2023,03Z,25.6,15%,1009.6 Hpa,080º (E ),18.0,1/8,1/8 SC,-,-,-,33.2,24.1,Few clouds
TABRIZ,13/08/2023,00Z,26.6,14%,1007.7 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,13/08/2023,21Z,27.6,30%,1007.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,13/08/2023,18Z,31.8,14%,1007.1 Hpa,110º (E ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,13/08/2023,15Z,34.4,12%,1005.0 Hpa,190º (S ),14.4,1/8,-,1/8 AC,-,-,35.7,27.9,Few clouds
TEHRAN-MEHRABAD,13/08/2023,12Z,34.6,12%,1005.7 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,13/08/2023,09Z,32.6,14%,1007.5 Hpa,170º (S ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,13/08/2023,06Z,30.0,18%,1009.5 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,13/08/2023,03Z,27.9,21%,1008.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,36.8,24.7,Clear
TEHRAN-MEHRABAD,13/08/2023,00Z,26.0,33%,1006.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,13/08/2023,21Z,19.3,26%,1008.6 Hpa,360º (N ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
TORBAT-HEYDARIEH,13/08/2023,18Z,21.5,24%,1008.8 Hpa,020º (N),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
TORBAT-HEYDARIEH,13/08/2023,15Z,23.9,18%,1008.0 Hpa,060º (NE),28.8,0/8,-,-,-,-,29.0,21.2,"Clear, dust"
TORBAT-HEYDARIEH,13/08/2023,12Z,28.6,17%,1006.0 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,13/08/2023,09Z,27.1,22%,1007.0 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,13/08/2023,06Z,24.6,26%,1008.6 Hpa,360º (N ),32.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,13/08/2023,03Z,21.2,33%,1008.1 Hpa,360º (N ),36.0,0/8,-,-,-,-,26.5,20.1,"Clear, haze"
TORBAT-HEYDARIEH,13/08/2023,00Z,21.0,34%,1006.7 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
YASOGE,13/08/2023,21Z,23.4,24%,1005.0 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,13/08/2023,18Z,27.4,14%,1004.0 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
YASOGE,13/08/2023,15Z,31.8,9%,1004.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,35.2,20.0,Clear
YASOGE,13/08/2023,12Z,35.0,10%,1003.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,13/08/2023,09Z,32.2,13%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,13/08/2023,06Z,28.0,15%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,13/08/2023,03Z,20.6,30%,1008.1 Hpa,calm.,,0/8,-,-,-,-,29.6,18.7,Clear
YASOGE,13/08/2023,00Z,22.0,25%,1004.7 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,13/08/2023,21Z,25.2,14%,1007.8 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,13/08/2023,18Z,29.1,11%,1007.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,13/08/2023,15Z,32.7,10%,1005.5 Hpa,340º (N ),18.0,0/8,-,-,-,-,35.3,25.9,Clear
YAZD,13/08/2023,12Z,34.9,9%,1004.9 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
YAZD,13/08/2023,09Z,33.8,13%,1005.9 Hpa,310º (NW),36.0,0/8,-,-,-,-,-,-,Clear
YAZD,13/08/2023,06Z,31.3,17%,1007.7 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
YAZD,13/08/2023,03Z,25.9,18%,1007.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,34.8,24.6,Clear
YAZD,13/08/2023,00Z,25.9,21%,1005.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ZABOL,13/08/2023,21Z,28.1,15%,1002.1 Hpa,330º (NW),43.2,,-,-,-,-,-,-,dust
ZABOL,13/08/2023,18Z,30.4,14%,1001.8 Hpa,330º (NW),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,13/08/2023,15Z,34.4,12%,999.5 Hpa,350º (N ),64.8,0/8,-,-,-,-,39.2,30.3,"Clear, dust storm"
ZABOL,13/08/2023,12Z,38.2,12%,998.7 Hpa,340º (N ),57.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,13/08/2023,09Z,37.8,14%,1000.3 Hpa,340º (N ),61.2,0/8,-,-,-,-,-,-,"Clear, dust storm"
ZABOL,13/08/2023,06Z,33.8,19%,1002.2 Hpa,350º (N ),68.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,13/08/2023,03Z,30.3,23%,1001.3 Hpa,350º (N ),64.8,0/8,-,-,-,-,36.7,29.3,"Clear, dust"
ZABOL,13/08/2023,00Z,30.2,23%,999.2 Hpa,350º (N ),61.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,13/08/2023,21Z,24.5,20%,1001.3 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,13/08/2023,18Z,26.7,17%,1001.5 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,13/08/2023,15Z,31.4,14%,999.5 Hpa,060º (NE),18.0,0/8,-,-,-,-,36.3,24.0,"Clear, dust"
ZAHEDAN,13/08/2023,12Z,34.5,13%,997.8 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,13/08/2023,09Z,34.5,11%,999.0 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,13/08/2023,06Z,30.7,16%,1001.4 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,13/08/2023,03Z,24.6,22%,1001.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,33.1,20.0,"Clear, dust"
ZAHEDAN,13/08/2023,00Z,23.6,23%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ZANJAN,13/08/2023,21Z,20.6,31%,1008.7 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,13/08/2023,18Z,22.8,24%,1009.2 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,13/08/2023,15Z,26.2,26%,1009.2 Hpa,060º (NE),18.0,0/8,-,-,-,-,31.3,18.2,Clear
ZANJAN,13/08/2023,12Z,30.6,18%,1006.3 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,13/08/2023,09Z,30.4,18%,1008.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,13/08/2023,06Z,26.4,22%,1009.3 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,13/08/2023,03Z,18.5,28%,1009.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,30.4,14.8,Clear
ZANJAN,13/08/2023,00Z,21.9,21%,1006.0 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
