Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
NEHBANDAN,27/01/2013,21Z,8.4,69%,1019.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
NEHBANDAN,27/01/2013,18Z,11.4,59%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,27/01/2013,15Z,15.2,49%,1019.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,20.2,-,Few clouds
NEHBANDAN,27/01/2013,12Z,19.4,37%,1017.6 Hpa,calm.,,4/8,1/8 CB,AC,-,-,-,-,Scattered clouds
NEHBANDAN,27/01/2013,09Z,18.8,40%,1018.8 Hpa,calm.,,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
NEHBANDAN,27/01/2013,06Z,12.2,69%,1021.9 Hpa,calm.,,5/8,1/8 SC,AC,CI,0.2(6h),-,-,"Cloudy, rain"
NEHBANDAN,27/01/2013,03Z,9.8,52%,1020.7 Hpa,calm.,,7/8,-,6/8 AC,CI,646.0(24h),-,9.0,Cloudy
NEHBANDAN,27/01/2013,00Z,10.0,50%,1018.0 Hpa,090º (E ),7.2,5/8,-,-,CI,-,-,-,Cloudy
NOSHAHR,27/01/2013,21Z,10.6,100%,1011.6 Hpa,230º (SW),18.0,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
NOSHAHR,27/01/2013,18Z,10.6,100%,1012.1 Hpa,330º (NW),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
NOSHAHR,27/01/2013,15Z,10.8,100%,1014.7 Hpa,Vble.,,,-,-,-,-,14.6,-,fog
NOSHAHR,27/01/2013,12Z,12.4,94%,1014.7 Hpa,170º (S ),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
NOSHAHR,27/01/2013,09Z,13.4,90%,1016.8 Hpa,Vble.,,7/8,1/8 ST,-,CI,-,-,-,Cloudy
NOSHAHR,27/01/2013,06Z,13.6,77%,1017.9 Hpa,Vble.,,6/8,-,-,CI,-,-,-,Cloudy
NOSHAHR,27/01/2013,03Z,6.8,88%,1018.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,6.6,Clear
NOSHAHR,27/01/2013,00Z,10.4,69%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,27/01/2013,21Z,19.4,64%,1020.2 Hpa,040º (NE),36.0,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain showers"
OMIDYEH-AGHAJARI,27/01/2013,18Z,21.0,58%,1020.0 Hpa,280º (W ),10.8,8/8,3/8 CB,AC,,-,-,-,Overcast
OMIDYEH-AGHAJARI,27/01/2013,15Z,22.2,59%,1019.3 Hpa,210º (SW),14.4,8/8,4/8 SC,AC,,-,25.6,-,Overcast
OMIDYEH-AGHAJARI,27/01/2013,12Z,24.6,40%,1018.8 Hpa,calm.,,5/8,2/8 SC,-,CI,-,-,-,Cloudy
OMIDYEH-AGHAJARI,27/01/2013,09Z,22.4,50%,1020.0 Hpa,calm.,,7/8,2/8 SC,-,CI,-,-,-,Cloudy
OMIDYEH-AGHAJARI,27/01/2013,06Z,15.6,70%,1021.1 Hpa,calm.,,8/8,2/8 SC,AC,,0.6(24h),-,-,Overcast
OMIDYEH-AGHAJARI,27/01/2013,03Z,13.2,74%,1020.0 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,13.2,Clear
OMIDYEH-AGHAJARI,27/01/2013,00Z,15.2,74%,1020.7 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,27/01/2013,21Z,4.0,93%,1013.6 Hpa,240º (SW),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ORUMIEH,27/01/2013,18Z,1.8,96%,1015.6 Hpa,260º (W ),7.2,7/8,4/8 CB,AC,-,0.5(6h),-,-,Cloudy
ORUMIEH,27/01/2013,15Z,3.0,96%,1015.4 Hpa,Vble.,,4/8,4/8 CB,-,-,-,6.6,-,"Scattered clouds, rain showers"
ORUMIEH,27/01/2013,12Z,5.2,91%,1016.8 Hpa,270º (W ),7.2,8/8,5/8 CB,AC,,7.0(6h),-,-,"Overcast, rain"
ORUMIEH,27/01/2013,09Z,6.2,77%,1018.0 Hpa,250º (W ),10.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ORUMIEH,27/01/2013,06Z,3.4,84%,1020.6 Hpa,calm.,,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
ORUMIEH,27/01/2013,03Z,1.8,82%,1018.3 Hpa,Vble.,,5/8,3/8 CB,-,CI,-,-,0.8,Cloudy
ORUMIEH,27/01/2013,00Z,1.8,82%,1018.8 Hpa,240º (SW),10.8,6/8,5/8 SC,-,CI,-,-,-,Cloudy
PARS ABAD MOGHAN,27/01/2013,21Z,7.2,97%,1014.7 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
PARS ABAD MOGHAN,27/01/2013,18Z,7.4,97%,1014.7 Hpa,calm.,,8/8,6/8 ST,AC,,2.0(6h),-,-,"Overcast, rain"
PARS ABAD MOGHAN,27/01/2013,15Z,7.4,97%,1016.1 Hpa,calm.,,8/8,5/8 ST,AC,,-,8.4,-,"Overcast, rain"
PARS ABAD MOGHAN,27/01/2013,12Z,8.4,89%,1016.3 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
PARS ABAD MOGHAN,27/01/2013,09Z,7.4,88%,1018.2 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
PARS ABAD MOGHAN,27/01/2013,06Z,5.0,96%,1019.3 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
PARS ABAD MOGHAN,27/01/2013,03Z,2.0,100%,1018.2 Hpa,calm.,,8/8,8/8 ST,,,-,-,2.0,"Overcast, fog"
PARS ABAD MOGHAN,27/01/2013,00Z,4.4,89%,1018.1 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
RAMSAR,27/01/2013,21Z,11.2,92%,-,Vble.,,8/8,-,-,-,-,-,-,Overcast
RAMSAR,27/01/2013,18Z,10.8,97%,1011.6 Hpa,360º (N ),7.2,,-,-,-,-,-,-,fog
RAMSAR,27/01/2013,15Z,11.2,97%,1012.9 Hpa,140º (SE),10.8,8/8,8/8 ST,,,-,14.4,-,"Overcast, mist"
RAMSAR,27/01/2013,12Z,13.8,84%,1014.1 Hpa,090º (E ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
RAMSAR,27/01/2013,09Z,13.0,85%,1016.5 Hpa,060º (NE),10.8,5/8,1/8 CU,-,CI,-,-,-,"Cloudy, mist"
RAMSAR,27/01/2013,06Z,12.4,78%,1017.1 Hpa,080º (E ),7.2,8/8,-,-,CS,-,-,-,Overcast
RAMSAR,27/01/2013,03Z,7.6,91%,1017.0 Hpa,Vble.,,8/8,-,-,CS,-,-,7.0,Overcast
RAMSAR,27/01/2013,00Z,8.4,94%,1018.8 Hpa,calm.,,8/8,-,-,CS,-,-,-,Overcast
RASHT,27/01/2013,21Z,9.4,100%,1012.4 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, drizzle"
RASHT,27/01/2013,18Z,9.8,100%,1013.7 Hpa,280º (W ),10.8,8/8,8/8 ST,,,Tr(6h),-,-,"Overcast, drizzle"
RASHT,27/01/2013,15Z,10.6,94%,1014.2 Hpa,Vble.,,8/8,6/8 SC,AC,,-,13.4,-,"Overcast, mist"
RASHT,27/01/2013,12Z,12.2,85%,1015.6 Hpa,360º (N ),7.2,7/8,5/8 ST,AC,-,-,-,-,"Cloudy, mist"
RASHT,27/01/2013,09Z,11.2,89%,1017.4 Hpa,Vble.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
RASHT,27/01/2013,06Z,8.8,94%,1018.3 Hpa,300º (NW),7.2,8/8,7/8 ST,AC,,-,-,-,"Overcast, mist"
RASHT,27/01/2013,03Z,5.2,93%,1018.1 Hpa,280º (W ),7.2,7/8,1/8 CU,AC,CS,-,-,4.4,"Cloudy, mist"
RASHT,27/01/2013,00Z,7.0,93%,1017.6 Hpa,130º (SE),7.2,2/8,1/8 CU,AC,CC,-,-,-,"Few clouds, mist"
SABZEVAR,27/01/2013,21Z,8.4,47%,1018.9 Hpa,080º (E ),14.4,1/8,-,-,CI,-,-,-,Few clouds
SABZEVAR,27/01/2013,18Z,9.0,50%,1020.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
SABZEVAR,27/01/2013,15Z,11.6,40%,1021.2 Hpa,calm.,,2/8,-,-,CI,-,19.8,-,Few clouds
SABZEVAR,27/01/2013,12Z,18.2,20%,1020.0 Hpa,240º (SW),7.2,2/8,-,-,CI,-,-,-,Few clouds
SABZEVAR,27/01/2013,09Z,16.8,31%,1021.4 Hpa,080º (E ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
SABZEVAR,27/01/2013,06Z,10.4,49%,1023.8 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,27/01/2013,03Z,5.8,60%,1023.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,2.8,Clear
SABZEVAR,27/01/2013,00Z,4.2,57%,1021.5 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,27/01/2013,21Z,16.0,89%,1020.7 Hpa,120º (SE),18.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
SAFI-ABAD DEZFUL,27/01/2013,18Z,17.0,79%,1020.1 Hpa,calm.,,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
SAFI-ABAD DEZFUL,27/01/2013,15Z,19.0,71%,1017.5 Hpa,090º (E ),10.8,8/8,4/8 CB,AC,,-,21.8,-,Overcast
SAFI-ABAD DEZFUL,27/01/2013,12Z,21.6,57%,1018.4 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
SAFI-ABAD DEZFUL,27/01/2013,09Z,21.2,53%,1020.2 Hpa,120º (SE),7.2,7/8,3/8 SC,-,CI,-,-,-,Cloudy
SAFI-ABAD DEZFUL,27/01/2013,06Z,13.0,81%,1021.4 Hpa,010º (N),7.2,6/8,1/8 SC,-,CI,2.5(24h),-,-,Cloudy
SAFI-ABAD DEZFUL,27/01/2013,03Z,11.0,85%,1020.0 Hpa,360º (N ),10.8,3/8,-,-,CI,-,-,10.2,Scattered clouds
SAFI-ABAD DEZFUL,27/01/2013,00Z,10.6,87%,1020.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,27/01/2013,21Z,9.4,68%,1013.3 Hpa,230º (SW),25.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
SAGHEZ,27/01/2013,18Z,9.0,70%,1015.8 Hpa,210º (SW),21.6,5/8,5/8 CB,-,-,0.7(6h),-,-,Cloudy
SAGHEZ,27/01/2013,15Z,7.6,81%,1016.6 Hpa,calm.,,8/8,8/8 CB,,,-,10.8,-,"Overcast, rain showers"
SAGHEZ,27/01/2013,12Z,10.4,70%,1014.7 Hpa,150º (SE),18.0,8/8,8/8 CB,-,-,0.6(6h),-,-,Overcast
SAGHEZ,27/01/2013,09Z,9.8,76%,1017.9 Hpa,120º (SE),18.0,7/8,7/8 CB,-,-,-,-,-,Cloudy
SAGHEZ,27/01/2013,06Z,4.8,93%,1020.7 Hpa,180º (S ),10.8,7/8,7/8 CB,-,-,0.1(24h),-,-,Cloudy
SAGHEZ,27/01/2013,03Z,2.4,96%,1021.4 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,2.4,Scattered clouds
SAGHEZ,27/01/2013,00Z,4.8,91%,1020.3 Hpa,270º (W ),18.0,8/8,5/8 CB,AC,-,0.1(6h),-,-,Overcast
SANANDAJ,27/01/2013,21Z,10.3,66%,1013.8 Hpa,180º (S ),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
SANANDAJ,27/01/2013,18Z,9.7,1712%,1017.0 Hpa,190º (S ),14.4,7/8,5/8 CB,AC,-,0.3(6h),-,-,Cloudy
SANANDAJ,27/01/2013,15Z,10.4,69%,1017.6 Hpa,190º (S ),21.6,7/8,5/8 CB,AC,-,-,14.0,-,Cloudy
SANANDAJ,27/01/2013,12Z,13.0,54%,1016.5 Hpa,190º (S ),21.6,8/8,5/8 CB,AC,,-,-,-,Overcast
SANANDAJ,27/01/2013,09Z,12.0,67%,1018.6 Hpa,calm.,,7/8,4/8 CU,AC,CI,-,-,-,Cloudy
SANANDAJ,27/01/2013,06Z,3.8,93%,1023.7 Hpa,340º (N ),3.6,7/8,3/8 SC,AC,CI,0.2(24h),-,-,"Cloudy, mist"
SANANDAJ,27/01/2013,03Z,2.4,96%,1022.6 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,1.8,"Cloudy, mist"
SANANDAJ,27/01/2013,00Z,2.2,95%,1021.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
SARAB,27/01/2013,21Z,6.4,75%,1012.5 Hpa,290º (W ),18.0,7/8,4/8 SC,AC,-,-,-,-,"Cloudy, rain"
SARAB,27/01/2013,18Z,5.4,94%,1015.1 Hpa,240º (SW),25.2,8/8,4/8 SC,AC,,3.0(6h),-,-,"Overcast, rain"
SARAB,27/01/2013,15Z,6.6,73%,1015.8 Hpa,010º (N),7.2,8/8,5/8 CB,AC,,-,11.2,-,"Overcast, rain showers"
SARAB,27/01/2013,12Z,10.2,44%,1014.5 Hpa,210º (SW),32.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
SARAB,27/01/2013,09Z,8.6,51%,1019.4 Hpa,310º (NW),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
SARAB,27/01/2013,06Z,3.2,78%,1021.6 Hpa,080º (E ),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
SARAB,27/01/2013,03Z,2.0,77%,1020.7 Hpa,320º (NW),14.4,6/8,1/8 SC,AC,CI,-,-,-1.4,Cloudy
SARAB,27/01/2013,00Z,4.4,70%,1019.3 Hpa,310º (NW),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
SARAKHS,27/01/2013,21Z,8.5,63%,1018.1 Hpa,180º (S ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
SARAKHS,27/01/2013,18Z,11.4,48%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,27/01/2013,15Z,17.0,32%,1019.6 Hpa,150º (SE),7.2,1/8,-,-,CI,-,25.0,-,Few clouds
SARAKHS,27/01/2013,12Z,24.2,19%,1019.1 Hpa,120º (SE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
SARAKHS,27/01/2013,09Z,22.6,25%,1020.4 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,27/01/2013,06Z,16.0,50%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,27/01/2013,03Z,8.5,63%,1021.0 Hpa,calm.,,2/8,-,-,CI,-,-,7.6,Few clouds
SARAKHS,27/01/2013,00Z,10.9,56%,1018.5 Hpa,180º (S ),7.2,5/8,2/8 SC,-,CI,-,-,-,Cloudy
SARAVAN,27/01/2013,21Z,10.1,38%,1020.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,27/01/2013,18Z,14.9,27%,1020.7 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,27/01/2013,15Z,16.9,23%,1020.2 Hpa,030º (NE),18.0,0/8,-,-,-,-,21.1,-,Clear
SARAVAN,27/01/2013,12Z,20.4,19%,1018.4 Hpa,030º (NE),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
SARAVAN,27/01/2013,09Z,18.7,30%,1018.7 Hpa,220º (SW),10.8,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
SARAVAN,27/01/2013,06Z,14.1,37%,1021.7 Hpa,090º (E ),7.2,7/8,1/8 CU,AC,-,-,-,-,Cloudy
SARAVAN,27/01/2013,03Z,10.0,43%,1021.1 Hpa,calm.,,6/8,-,2/8 AC,CI,-,-,8.6,Cloudy
SARAVAN,27/01/2013,00Z,9.7,40%,1018.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,27/01/2013,21Z,8.8,60%,1017.6 Hpa,070º (E ),10.8,5/8,-,-,CI,-,-,-,Cloudy
SEMNAN,27/01/2013,18Z,7.4,60%,1020.5 Hpa,070º (E ),7.2,2/8,-,-,CI,-,-,-,Few clouds
SEMNAN,27/01/2013,15Z,10.4,53%,1020.7 Hpa,360º (N ),3.6,2/8,-,-,CI,-,15.0,-,Few clouds
SEMNAN,27/01/2013,12Z,14.6,32%,1019.9 Hpa,240º (SW),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
SEMNAN,27/01/2013,09Z,14.8,45%,1020.4 Hpa,180º (S ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
SEMNAN,27/01/2013,06Z,12.0,43%,1021.4 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,27/01/2013,03Z,4.6,66%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,4.2,Clear
SEMNAN,27/01/2013,00Z,5.4,68%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,27/01/2013,21Z,5.8,68%,1021.5 Hpa,220º (SW),18.0,8/8,2/8 SC,AC,CI,-,-,-,Overcast
SHAHRE-KORD,27/01/2013,18Z,6.8,61%,1023.0 Hpa,220º (SW),10.8,8/8,1/8 SC,AC,CS,-,-,-,Overcast
SHAHRE-KORD,27/01/2013,15Z,7.6,58%,1022.9 Hpa,calm.,,8/8,1/8 SC,AC,CS,-,10.4,-,Overcast
SHAHRE-KORD,27/01/2013,12Z,7.6,72%,1023.5 Hpa,calm.,,7/8,1/8 SC,AC,CS,-,-,-,Cloudy
SHAHRE-KORD,27/01/2013,09Z,2.6,90%,1027.5 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
SHAHRE-KORD,27/01/2013,06Z,-0.4,97%,1029.7 Hpa,calm.,,,-,-,-,5.4(24h),-,-,fog
SHAHRE-KORD,27/01/2013,03Z,-0.2,97%,1027.6 Hpa,calm.,,,-,-,-,-,-,-2.0,fog
SHAHRE-KORD,27/01/2013,00Z,-1.4,97%,1027.2 Hpa,calm.,,,,AC,-,-,-,-,fog
SHAHRUD,27/01/2013,21Z,6.2,59%,1017.5 Hpa,260º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,27/01/2013,18Z,6.0,63%,1020.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/01/2013,15Z,8.4,55%,1021.8 Hpa,260º (W ),7.2,4/8,-,-,CI,-,14.0,-,Scattered clouds
SHAHRUD,27/01/2013,12Z,12.6,43%,1020.2 Hpa,210º (SW),14.4,6/8,-,-,CI,-,-,-,Cloudy
SHAHRUD,27/01/2013,09Z,12.8,44%,1021.0 Hpa,210º (SW),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
SHAHRUD,27/01/2013,06Z,8.2,52%,1023.1 Hpa,090º (E ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
SHAHRUD,27/01/2013,03Z,1.8,71%,1024.1 Hpa,calm.,,0/8,-,-,-,-,-,1.8,Clear
SHAHRUD,27/01/2013,00Z,,,-,,,-,-,-,-,-,-,-,-
SHIRAZ,27/01/2013,21Z,14.0,43%,1016.5 Hpa,310º (NW),14.4,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
SHIRAZ,27/01/2013,18Z,14.4,42%,1018.5 Hpa,300º (NW),14.4,6/8,1/8 SC,-,CC,-,-,-,Cloudy
SHIRAZ,27/01/2013,15Z,13.6,48%,1019.7 Hpa,270º (W ),10.8,4/8,1/8 SC,-,CI,-,19.2,-,Scattered clouds
SHIRAZ,27/01/2013,12Z,19.0,32%,1016.5 Hpa,100º (E ),7.2,5/8,1/8 CU,-,CI,-,-,-,Cloudy
SHIRAZ,27/01/2013,09Z,16.6,41%,1019.2 Hpa,130º (SE),14.4,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SHIRAZ,27/01/2013,06Z,11.2,57%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,27/01/2013,03Z,4.4,82%,1021.9 Hpa,calm.,,0/8,-,-,-,-,-,4.0,Clear
SHIRAZ,27/01/2013,00Z,5.6,77%,1019.3 Hpa,150º (SE),7.2,4/8,-,2/8 AC,CI,-,-,-,"Scattered clouds, haze"
SIRI ISLAND,27/01/2013,15Z,23.0,74%,1017.8 Hpa,calm.,,0/8,-,-,-,-,25.0,-,Clear
SIRI ISLAND,27/01/2013,12Z,24.2,20%,1017.2 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,27/01/2013,09Z,23.6,71%,1019.1 Hpa,120º (SE),7.2,3/8,-,-,CC,-,-,-,Scattered clouds
SIRI ISLAND,27/01/2013,06Z,22.8,22%,1020.4 Hpa,100º (E ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
SIRI ISLAND,27/01/2013,03Z,21.6,78%,1019.3 Hpa,110º (E ),14.4,4/8,-,-,CC,-,-,20.0,Scattered clouds
SIRJAN,27/01/2013,21Z,8.2,44%,1017.3 Hpa,120º (SE),14.4,5/8,-,-,CI,-,-,-,Cloudy
SIRJAN,27/01/2013,18Z,7.0,39%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,27/01/2013,15Z,13.0,33%,1020.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,17.4,-,Clear
SIRJAN,27/01/2013,12Z,16.8,36%,1017.2 Hpa,250º (W ),14.4,2/8,1/8 CU,-,CI,-,-,-,Few clouds
SIRJAN,27/01/2013,09Z,14.4,46%,1018.3 Hpa,calm.,,2/8,1/8 CU,-,CI,-,-,-,Few clouds
SIRJAN,27/01/2013,06Z,9.8,49%,1020.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,27/01/2013,03Z,1.8,80%,1022.6 Hpa,060º (NE),10.8,3/8,1/8 SC,-,CI,-,-,0.6,Scattered clouds
SIRJAN,27/01/2013,00Z,5.0,74%,1019.8 Hpa,030º (NE),10.8,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
TABAS,27/01/2013,21Z,11.8,40%,1018.4 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
TABAS,27/01/2013,18Z,12.8,46%,1020.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
TABAS,27/01/2013,15Z,16.0,35%,1020.6 Hpa,calm.,,0/8,-,-,-,-,21.6,-,Clear
TABAS,27/01/2013,12Z,21.4,29%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,27/01/2013,09Z,19.0,38%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,27/01/2013,06Z,16.0,48%,1023.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,27/01/2013,03Z,8.8,61%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,8.6,Clear
TABAS,27/01/2013,00Z,10.0,58%,1021.3 Hpa,calm.,,6/8,3/8 ST,AC,-,-,-,-,"Cloudy, haze"
TABRIZ,27/01/2013,21Z,6.8,94%,1012.5 Hpa,070º (E ),7.2,8/8,4/8 ST,AC,,-,-,-,"Overcast, rain"
TABRIZ,27/01/2013,18Z,6.6,93%,1014.4 Hpa,110º (E ),7.2,6/8,4/8 ST,AC,-,3.0(6h),-,-,"Cloudy, mist"
TABRIZ,27/01/2013,15Z,6.4,94%,1016.4 Hpa,360º (N ),10.8,8/8,4/8 ST,AC,,-,8.4,-,"Overcast, mist"
TABRIZ,27/01/2013,12Z,7.2,85%,1016.5 Hpa,350º (N ),7.2,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
TABRIZ,27/01/2013,09Z,8.0,59%,1019.1 Hpa,130º (SE),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain showers"
TABRIZ,27/01/2013,06Z,3.2,82%,1021.1 Hpa,050º (NE),14.4,7/8,3/8 CB,AC,CI,-,-,-,"Cloudy, mist"
TABRIZ,27/01/2013,03Z,1.0,83%,1021.0 Hpa,070º (E ),7.2,4/8,2/8 CB,-,CI,-,-,1.0,"Scattered clouds, mist"
TABRIZ,27/01/2013,00Z,2.0,84%,1020.2 Hpa,070º (E ),7.2,6/8,4/8 CB,-,CI,-,-,-,Cloudy
TEHRAN-MEHRABAD,27/01/2013,21Z,13.2,38%,1015.3 Hpa,350º (N ),7.2,7/8,3/8 CB,AC,-,-,-,-,Cloudy
TEHRAN-MEHRABAD,27/01/2013,18Z,13.2,38%,1017.2 Hpa,090º (E ),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,27/01/2013,15Z,13.6,38%,1018.2 Hpa,120º (SE),14.4,3/8,-,-,CI,-,16.4,-,Scattered clouds
TEHRAN-MEHRABAD,27/01/2013,12Z,16.0,28%,1017.8 Hpa,240º (SW),10.8,2/8,1/8 CU,-,CI,-,-,-,Few clouds
TEHRAN-MEHRABAD,27/01/2013,09Z,15.0,35%,1019.8 Hpa,240º (SW),10.8,5/8,1/8 CU,-,CI,-,-,-,"Cloudy, haze"
TEHRAN-MEHRABAD,27/01/2013,06Z,10.6,42%,1021.1 Hpa,150º (SE),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
TEHRAN-MEHRABAD,27/01/2013,03Z,6.9,53%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,6.0,Clear
TEHRAN-MEHRABAD,27/01/2013,00Z,7.7,49%,1019.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,27/01/2013,21Z,1.3,72%,1020.6 Hpa,320º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
TORBAT-HEYDARIEH,27/01/2013,18Z,3.4,66%,1021.4 Hpa,330º (NW),14.4,1/8,-,-,CI,-,-,-,Few clouds
TORBAT-HEYDARIEH,27/01/2013,15Z,8.0,51%,1023.9 Hpa,calm.,,1/8,-,-,CI,-,14.6,-,Few clouds
TORBAT-HEYDARIEH,27/01/2013,12Z,14.0,35%,1020.7 Hpa,200º (S ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,27/01/2013,09Z,13.7,37%,1020.6 Hpa,160º (S ),7.2,1/8,-,-,CI,-,-,-,Few clouds
TORBAT-HEYDARIEH,27/01/2013,06Z,11.5,49%,1021.1 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,27/01/2013,03Z,-0.2,83%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,-0.3,Clear
TORBAT-HEYDARIEH,27/01/2013,00Z,2.2,78%,1020.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,27/01/2013,21Z,8.4,70%,1020.4 Hpa,200º (S ),14.4,8/8,3/8 SC,AC,,-,-,-,Overcast
YASOGE,27/01/2013,18Z,9.6,58%,1022.4 Hpa,120º (SE),7.2,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
YASOGE,27/01/2013,15Z,11.4,47%,1022.1 Hpa,120º (SE),10.8,4/8,2/8 CU,-,CI,-,16.0,-,Scattered clouds
