Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
OMIDYEH-AGHAJARI,25/07/2013,06Z,34.6,28%,996.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,25/07/2013,03Z,28.4,37%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,28.4,Clear
OMIDYEH-AGHAJARI,25/07/2013,00Z,29.4,34%,995.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,25/07/2013,21Z,22.4,57%,995.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,25/07/2013,18Z,21.0,63%,996.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,25/07/2013,15Z,31.8,28%,994.6 Hpa,050º (NE),7.2,0/8,-,-,-,-,32.2,-,Clear
ORUMIEH,25/07/2013,12Z,31.8,30%,996.2 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,25/07/2013,09Z,30.0,33%,999.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,25/07/2013,06Z,26.6,42%,1000.8 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,25/07/2013,03Z,20.6,54%,999.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,15.4,Clear
ORUMIEH,25/07/2013,00Z,20.2,54%,998.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,25/07/2013,21Z,23.6,78%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,25/07/2013,18Z,24.6,74%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,25/07/2013,15Z,28.8,50%,1006.7 Hpa,100º (E ),14.4,6/8,5/8 SC,AC,-,-,31.6,-,Cloudy
PARS ABAD MOGHAN,25/07/2013,12Z,30.4,45%,1007.1 Hpa,100º (E ),21.6,7/8,5/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,25/07/2013,09Z,29.6,50%,1008.5 Hpa,100º (E ),21.6,8/8,5/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,25/07/2013,06Z,28.4,55%,1009.4 Hpa,110º (E ),25.2,7/8,5/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,25/07/2013,03Z,25.2,57%,1009.0 Hpa,090º (E ),14.4,8/8,5/8 SC,AC,,-,-,23.2,Overcast
PARS ABAD MOGHAN,25/07/2013,00Z,23.8,62%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,25/07/2013,21Z,24.6,75%,1005.8 Hpa,240º (SW),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
RAMSAR,25/07/2013,18Z,25.0,77%,1006.2 Hpa,240º (SW),7.2,8/8,4/8 CB,AC,,-,-,-,Overcast
RAMSAR,25/07/2013,15Z,25.8,77%,1005.7 Hpa,240º (SW),7.2,8/8,5/8 CB,AC,,-,29.0,-,Overcast
RAMSAR,25/07/2013,12Z,26.4,67%,1006.8 Hpa,210º (SW),10.8,8/8,6/8 CB,AC,,-,-,-,Overcast
RAMSAR,25/07/2013,09Z,27.6,68%,1007.8 Hpa,350º (N ),14.4,8/8,5/8 CB,AC,,-,-,-,Overcast
RAMSAR,25/07/2013,06Z,27.6,68%,1008.8 Hpa,330º (NW),10.8,8/8,4/8 CB,AC,,-,-,-,Overcast
RAMSAR,25/07/2013,03Z,25.4,74%,1009.1 Hpa,calm.,,8/8,2/8 CB,AC,,-,-,25.2,Overcast
RAMSAR,25/07/2013,00Z,25.2,75%,1008.5 Hpa,calm.,,7/8,1/8 CU,AC,-,-,-,-,Cloudy
RASHT,25/07/2013,21Z,24.6,75%,1006.9 Hpa,calm.,,7/8,5/8 SC,AC,-,-,-,-,Cloudy
RASHT,25/07/2013,18Z,24.8,77%,1007.6 Hpa,240º (SW),7.2,7/8,5/8 SC,AC,-,-,-,-,Cloudy
RASHT,25/07/2013,15Z,26.4,82%,1007.1 Hpa,calm.,,7/8,6/8 CU/SC,AC,-,-,29.6,-,Cloudy
RASHT,25/07/2013,12Z,28.0,69%,1007.3 Hpa,060º (NE),10.8,7/8,5/8 CU/SC,AC,-,-,-,-,Cloudy
RASHT,25/07/2013,09Z,28.6,69%,1008.4 Hpa,020º (N),14.4,8/8,3/8 CU,AC,,-,-,-,Overcast
RASHT,25/07/2013,06Z,27.2,72%,1009.8 Hpa,310º (NW),7.2,7/8,1/8 CU,AC,-,-,-,-,Cloudy
RASHT,25/07/2013,03Z,22.4,92%,1010.1 Hpa,calm.,,6/8,1/8 CU,AC,-,-,-,20.6,Cloudy
RASHT,25/07/2013,00Z,22.4,91%,1009.4 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
SABZEVAR,25/07/2013,21Z,30.5,15%,996.5 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,25/07/2013,18Z,32.9,12%,996.8 Hpa,080º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,25/07/2013,15Z,38.5,10%,995.3 Hpa,100º (E ),18.0,0/8,-,-,-,-,41.0,-,Clear
SABZEVAR,25/07/2013,12Z,40.6,8%,995.8 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,25/07/2013,09Z,38.9,10%,998.1 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,25/07/2013,06Z,35.1,12%,1000.6 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,25/07/2013,03Z,29.8,18%,1000.1 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,28.7,Clear
SABZEVAR,25/07/2013,00Z,29.2,18%,998.3 Hpa,070º (E ),28.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,25/07/2013,21Z,31.2,28%,991.6 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,25/07/2013,18Z,36.0,19%,991.9 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,25/07/2013,15Z,43.8,14%,991.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,47.6,-,"Clear, dust"
SAFI-ABAD DEZFUL,25/07/2013,12Z,46.0,14%,992.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,25/07/2013,09Z,42.0,17%,994.0 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,25/07/2013,06Z,36.4,24%,994.9 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,25/07/2013,03Z,25.4,57%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,24.4,Clear
SAFI-ABAD DEZFUL,25/07/2013,00Z,26.0,51%,993.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,25/07/2013,21Z,17.8,27%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,25/07/2013,18Z,27.7,15%,993.6 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,25/07/2013,15Z,35.3,18%,988.9 Hpa,230º (SW),18.0,0/8,-,-,-,-,38.5,-,Clear
SAGHEZ,25/07/2013,12Z,37.7,15%,994.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,25/07/2013,09Z,32.1,21%,996.4 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,25/07/2013,06Z,27.2,20%,997.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,25/07/2013,03Z,13.3,42%,999.6 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,11.5,Clear
SAGHEZ,25/07/2013,00Z,15.0,35%,998.3 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,25/07/2013,21Z,22.0,24%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,25/07/2013,18Z,28.7,17%,993.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,25/07/2013,15Z,38.2,9%,992.2 Hpa,230º (SW),14.4,0/8,-,-,-,-,42.0,-,Clear
SANANDAJ,25/07/2013,12Z,41.6,6%,991.0 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,25/07/2013,09Z,38.6,9%,993.1 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SANANDAJ,25/07/2013,06Z,30.6,14%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SANANDAJ,25/07/2013,03Z,17.6,45%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,16.8,Clear
SANANDAJ,25/07/2013,00Z,20.0,39%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,25/07/2013,21Z,15.2,63%,1001.3 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,25/07/2013,18Z,16.4,75%,1002.0 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SARAB,25/07/2013,15Z,21.4,58%,1000.5 Hpa,120º (SE),32.4,0/8,-,-,-,-,26.8,-,Clear
SARAB,25/07/2013,12Z,26.4,39%,999.6 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SARAB,25/07/2013,09Z,24.8,41%,1001.9 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SARAB,25/07/2013,06Z,20.6,48%,1004.2 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SARAB,25/07/2013,03Z,14.4,71%,1004.5 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,12.0,Clear
SARAB,25/07/2013,00Z,15.2,66%,1002.1 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,25/07/2013,21Z,27.7,27%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,25/07/2013,15Z,36.8,18%,1001.0 Hpa,340º (N ),14.4,0/8,-,-,-,-,43.2,-,Clear
SARAKHS,25/07/2013,12Z,41.6,11%,1001.2 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,25/07/2013,09Z,40.5,10%,1003.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,25/07/2013,06Z,36.3,16%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,25/07/2013,03Z,27.6,33%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,23.4,Clear
SARAKHS,25/07/2013,00Z,30.7,21%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,25/07/2013,21Z,30.6,45%,990.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,25/07/2013,18Z,33.0,38%,990.8 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,25/07/2013,15Z,38.4,4%,989.1 Hpa,030º (NE),21.6,0/8,-,-,-,-,41.4,-,"Clear, haze"
SARAVAN,25/07/2013,12Z,40.7,5%,988.8 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,25/07/2013,09Z,39.1,9%,990.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,25/07/2013,06Z,34.9,32%,992.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,25/07/2013,03Z,29.9,56%,993.0 Hpa,calm.,,0/8,-,-,-,-,-,27.7,"Clear, haze"
SARAVAN,25/07/2013,00Z,29.5,56%,992.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,25/07/2013,21Z,32.0,34%,992.4 Hpa,330º (NW),3.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
SEMNAN,25/07/2013,18Z,35.4,19%,992.8 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,25/07/2013,15Z,40.0,16%,992.3 Hpa,100º (E ),7.2,1/8,1/8 SC,-,-,-,42.4,-,Few clouds
SEMNAN,25/07/2013,12Z,42.4,12%,993.5 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,25/07/2013,09Z,41.2,15%,994.1 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,25/07/2013,06Z,38.2,19%,995.2 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,25/07/2013,03Z,32.8,28%,995.9 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,30.0,Clear
SEMNAN,25/07/2013,00Z,31.6,26%,995.0 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,25/07/2013,21Z,20.2,27%,993.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,25/07/2013,18Z,27.2,20%,991.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,25/07/2013,15Z,33.2,13%,993.5 Hpa,090º (E ),18.0,1/8,1/8 SC,-,-,-,38.6,-,Few clouds
SHAHRE-KORD,25/07/2013,12Z,37.6,8%,992.4 Hpa,180º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRE-KORD,25/07/2013,09Z,36.0,9%,993.6 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,25/07/2013,06Z,29.8,16%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,25/07/2013,03Z,16.2,45%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,13.6,Clear
SHAHRE-KORD,25/07/2013,00Z,17.4,35%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,25/07/2013,21Z,24.4,57%,996.6 Hpa,030º (NE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRUD,25/07/2013,18Z,27.4,51%,997.6 Hpa,030º (NE),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,25/07/2013,15Z,31.0,40%,997.3 Hpa,090º (E ),21.6,1/8,1/8 SC,-,-,-,35.8,-,Few clouds
SHAHRUD,25/07/2013,12Z,34.8,28%,996.3 Hpa,060º (NE),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,25/07/2013,09Z,33.0,30%,998.0 Hpa,060º (NE),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
SHAHRUD,25/07/2013,06Z,29.0,39%,999.8 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,25/07/2013,03Z,25.0,52%,999.6 Hpa,060º (NE),18.0,4/8,4/8 SC,-,-,-,-,24.2,Scattered clouds
SHAHRUD,25/07/2013,00Z,26.2,47%,996.6 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHIRAZ,25/07/2013,21Z,28.8,24%,988.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,25/07/2013,18Z,32.0,22%,998.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,25/07/2013,15Z,38.8,11%,989.2 Hpa,calm.,,0/8,-,-,-,-,41.2,-,Clear
SHIRAZ,25/07/2013,12Z,41.2,7%,988.6 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SHIRAZ,25/07/2013,09Z,39.8,7%,990.5 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
SHIRAZ,25/07/2013,06Z,36.2,11%,992.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SHIRAZ,25/07/2013,03Z,22.4,48%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,22.0,"Clear, dust"
SHIRAZ,25/07/2013,00Z,27.4,26%,990.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SIRI ISLAND,25/07/2013,15Z,35.0,74%,991.7 Hpa,210º (SW),18.0,0/8,-,-,-,-,36.6,-,Clear
SIRI ISLAND,25/07/2013,12Z,36.4,202%,992.2 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,25/07/2013,09Z,35.6,72%,994.0 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,25/07/2013,06Z,34.0,11%,995.3 Hpa,140º (SE),10.8,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
SIRI ISLAND,25/07/2013,03Z,32.2,88%,995.0 Hpa,200º (S ),10.8,5/8,5/8 SC,-,-,-,-,31.8,"Cloudy, mist"
SIRJAN,25/07/2013,21Z,29.2,16%,987.9 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,25/07/2013,18Z,32.0,12%,988.3 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,25/07/2013,15Z,36.4,12%,988.8 Hpa,030º (NE),18.0,0/8,-,-,-,-,40.0,-,Clear
SIRJAN,25/07/2013,12Z,39.2,9%,987.2 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,25/07/2013,09Z,38.2,13%,988.4 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,25/07/2013,06Z,34.2,17%,991.0 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,25/07/2013,03Z,24.6,29%,992.9 Hpa,calm.,,0/8,-,-,-,-,-,21.6,Clear
SIRJAN,25/07/2013,00Z,27.2,25%,991.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,25/07/2013,21Z,37.0,8%,992.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,25/07/2013,18Z,39.2,7%,993.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,25/07/2013,12Z,45.8,8%,991.9 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,25/07/2013,09Z,44.2,9%,994.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,25/07/2013,06Z,38.4,11%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,25/07/2013,03Z,34.0,16%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,32.2,Clear
TABAS,25/07/2013,00Z,34.2,13%,994.7 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,25/07/2013,21Z,22.6,51%,997.5 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,25/07/2013,18Z,25.6,42%,997.8 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,25/07/2013,15Z,31.2,27%,996.1 Hpa,070º (E ),25.2,0/8,-,-,-,-,34.0,-,Clear
TABRIZ,25/07/2013,12Z,33.4,25%,996.5 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,25/07/2013,09Z,31.2,27%,998.5 Hpa,090º (E ),28.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,25/07/2013,06Z,26.2,41%,1000.7 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,25/07/2013,03Z,22.0,50%,1000.1 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,21.6,Clear
TABRIZ,25/07/2013,00Z,22.4,48%,999.2 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,25/07/2013,21Z,30.1,28%,991.5 Hpa,330º (NW),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,25/07/2013,18Z,38.1,10%,990.8 Hpa,090º (E ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,25/07/2013,15Z,40.7,8%,990.3 Hpa,130º (SE),18.0,0/8,-,-,-,-,42.6,-,Clear
TEHRAN-MEHRABAD,25/07/2013,12Z,41.6,8%,991.7 Hpa,140º (SE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,25/07/2013,09Z,38.8,13%,993.2 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,25/07/2013,06Z,34.0,21%,995.9 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,25/07/2013,03Z,30.0,27%,995.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,27.0,Clear
TEHRAN-MEHRABAD,25/07/2013,00Z,29.6,26%,993.8 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,25/07/2013,21Z,25.6,23%,996.0 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,25/07/2013,18Z,27.7,19%,996.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,25/07/2013,15Z,31.5,15%,996.8 Hpa,060º (NE),10.8,0/8,-,-,-,-,35.1,-,Clear
TORBAT-HEYDARIEH,25/07/2013,12Z,34.6,13%,996.6 Hpa,120º (SE),32.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,25/07/2013,09Z,33.8,14%,998.3 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,25/07/2013,06Z,31.8,15%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,25/07/2013,03Z,25.3,25%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,19.0,Clear
TORBAT-HEYDARIEH,25/07/2013,00Z,22.0,28%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,25/07/2013,21Z,24.4,24%,990.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,25/07/2013,18Z,26.6,27%,992.3 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
YASOGE,25/07/2013,15Z,35.4,19%,991.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,39.5,-,Few clouds
YASOGE,25/07/2013,12Z,39.0,11%,990.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,25/07/2013,09Z,37.4,14%,992.5 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,25/07/2013,06Z,29.8,26%,995.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,25/07/2013,03Z,19.8,42%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,19.0,Clear
YASOGE,25/07/2013,00Z,21.2,35%,993.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,25/07/2013,21Z,34.2,9%,991.1 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,25/07/2013,18Z,37.0,6%,991.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,25/07/2013,12Z,42.3,5%,990.9 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,25/07/2013,09Z,41.6,6%,992.7 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,25/07/2013,06Z,38.8,8%,994.5 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,25/07/2013,03Z,30.6,20%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,30.6,Clear
YAZD,25/07/2013,00Z,33.6,12%,992.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,25/07/2013,21Z,34.5,12%,986.1 Hpa,320º (NW),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,25/07/2013,18Z,36.8,10%,987.3 Hpa,320º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,25/07/2013,15Z,41.4,6%,986.4 Hpa,320º (NW),39.6,0/8,-,-,-,-,46.8,-,"Clear, dust"
ZABOL,25/07/2013,12Z,46.0,4%,986.1 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,25/07/2013,09Z,45.2,3%,988.4 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,25/07/2013,06Z,39.7,8%,990.8 Hpa,340º (N ),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,25/07/2013,03Z,33.2,13%,991.3 Hpa,320º (NW),46.8,0/8,-,-,-,-,-,32.2,"Clear, dust"
ZABOL,25/07/2013,00Z,32.8,13%,989.1 Hpa,320º (NW),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,25/07/2013,21Z,26.9,13%,989.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,25/07/2013,18Z,31.2,10%,989.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,25/07/2013,15Z,34.6,6%,989.9 Hpa,010º (N),18.0,0/8,-,-,-,-,38.4,-,"Clear, haze"
ZAHEDAN,25/07/2013,12Z,37.4,5%,990.7 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,25/07/2013,09Z,37.1,6%,991.1 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,25/07/2013,06Z,33.6,8%,992.2 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,25/07/2013,03Z,26.3,16%,993.7 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,20.1,Clear
ZAHEDAN,25/07/2013,00Z,21.3,21%,993.1 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,25/07/2013,21Z,20.2,64%,994.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,25/07/2013,18Z,24.0,49%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,25/07/2013,15Z,30.8,31%,994.3 Hpa,050º (NE),7.2,1/8,1/8 CU,-,-,-,38.0,-,Few clouds
ZANJAN,25/07/2013,12Z,34.8,23%,992.3 Hpa,090º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,25/07/2013,09Z,33.4,25%,995.0 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,25/07/2013,06Z,25.8,46%,998.5 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,-,Few clouds
ZANJAN,25/07/2013,03Z,19.4,72%,998.3 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,18.0,Few clouds
ZANJAN,25/07/2013,00Z,20.2,66%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
