Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ORUMIEH,07/07/2013,18Z,21.4,45%,1005.4 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,07/07/2013,15Z,31.8,18%,1003.8 Hpa,060º (NE),10.8,0/8,-,-,-,-,33.8,-,Clear
ORUMIEH,07/07/2013,12Z,32.8,21%,1003.8 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ORUMIEH,07/07/2013,09Z,30.4,31%,1004.4 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,07/07/2013,06Z,25.8,43%,1005.5 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,07/07/2013,03Z,17.2,61%,1004.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,14.4,Clear
ORUMIEH,07/07/2013,00Z,16.2,60%,1003.6 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,07/07/2013,21Z,25.6,57%,1012.1 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,07/07/2013,18Z,27.0,55%,1011.5 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,07/07/2013,15Z,33.0,45%,1010.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,34.8,-,Clear
PARS ABAD MOGHAN,07/07/2013,12Z,33.8,41%,1010.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,07/07/2013,09Z,31.6,43%,1012.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,07/07/2013,06Z,27.6,63%,1012.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,07/07/2013,03Z,20.0,85%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,19.4,Clear
PARS ABAD MOGHAN,07/07/2013,00Z,20.8,74%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,07/07/2013,21Z,24.4,75%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,07/07/2013,18Z,25.4,74%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,07/07/2013,15Z,27.8,62%,1009.7 Hpa,090º (E ),7.2,2/8,1/8 CU,AC,-,-,29.6,-,Few clouds
RAMSAR,07/07/2013,12Z,29.0,59%,1010.1 Hpa,030º (NE),7.2,2/8,1/8 CU,AC,-,-,-,-,Few clouds
RAMSAR,07/07/2013,09Z,28.6,55%,1010.6 Hpa,360º (N ),14.4,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
RAMSAR,07/07/2013,06Z,27.8,63%,1010.6 Hpa,020º (N),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
RAMSAR,07/07/2013,03Z,24.4,75%,1010.1 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,22.4,Cloudy
RAMSAR,07/07/2013,00Z,22.8,82%,1010.3 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
RASHT,07/07/2013,21Z,23.8,88%,1012.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,07/07/2013,18Z,26.0,74%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,07/07/2013,15Z,28.2,65%,1010.7 Hpa,360º (N ),7.2,1/8,1/8 SC,-,-,-,31.4,-,Few clouds
RASHT,07/07/2013,12Z,30.4,46%,1010.7 Hpa,320º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
RASHT,07/07/2013,09Z,30.4,38%,1011.3 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
RASHT,07/07/2013,06Z,28.0,57%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,07/07/2013,03Z,22.0,91%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,19.4,Clear
RASHT,07/07/2013,00Z,20.4,96%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/07/2013,21Z,26.6,18%,1005.7 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/07/2013,18Z,29.6,13%,1006.0 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/07/2013,15Z,36.1,9%,1003.6 Hpa,060º (NE),18.0,0/8,-,-,-,-,38.6,-,Clear
SABZEVAR,07/07/2013,12Z,37.4,8%,1004.5 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/07/2013,09Z,34.2,10%,1006.8 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/07/2013,06Z,30.5,13%,1009.1 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/07/2013,03Z,25.6,17%,1008.4 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,23.4,Clear
SABZEVAR,07/07/2013,00Z,24.1,20%,1007.4 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/07/2013,21Z,31.4,36%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/07/2013,18Z,36.4,31%,997.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/07/2013,15Z,46.6,18%,996.6 Hpa,230º (SW),7.2,0/8,-,-,-,-,50.0,-,Clear
SAFI-ABAD DEZFUL,07/07/2013,12Z,48.4,10%,997.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/07/2013,09Z,45.6,13%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/07/2013,06Z,40.6,25%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/07/2013,03Z,25.2,50%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,24.6,Clear
SAFI-ABAD DEZFUL,07/07/2013,00Z,30.6,25%,997.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/07/2013,21Z,14.8,26%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/07/2013,18Z,24.8,14%,1003.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/07/2013,15Z,33.8,10%,1005.0 Hpa,260º (W ),21.6,0/8,-,-,-,-,36.4,-,Clear
SAGHEZ,07/07/2013,12Z,35.6,10%,1003.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/07/2013,09Z,34.0,10%,1003.6 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/07/2013,06Z,29.0,17%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/07/2013,03Z,12.2,43%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,9.2,Clear
SAGHEZ,07/07/2013,00Z,11.2,45%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/07/2013,21Z,19.2,24%,1003.0 Hpa,010º (N),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/07/2013,18Z,27.6,11%,1002.4 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/07/2013,15Z,37.8,6%,1001.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,41.4,-,Clear
SANANDAJ,07/07/2013,12Z,41.0,5%,999.6 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/07/2013,09Z,38.0,8%,1001.2 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/07/2013,06Z,29.0,16%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/07/2013,03Z,15.2,41%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,13.4,Clear
SANANDAJ,07/07/2013,00Z,16.6,39%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,07/07/2013,21Z,17.4,72%,1006.8 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,07/07/2013,18Z,18.8,73%,1007.9 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,07/07/2013,15Z,26.8,40%,1005.7 Hpa,090º (E ),18.0,1/8,1/8 SC,-,-,-,31.4,-,Few clouds
SARAB,07/07/2013,12Z,31.2,21%,1004.7 Hpa,150º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,07/07/2013,09Z,28.6,26%,1005.4 Hpa,180º (S ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,07/07/2013,06Z,22.4,51%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,07/07/2013,03Z,13.0,80%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,12.2,Clear
SARAB,07/07/2013,00Z,12.4,84%,1006.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/07/2013,21Z,28.1,22%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/07/2013,18Z,30.8,19%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/07/2013,15Z,33.7,18%,1010.9 Hpa,calm.,,0/8,-,-,-,-,38.5,-,Clear
SARAKHS,07/07/2013,12Z,38.0,12%,1009.9 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/07/2013,09Z,36.5,12%,1012.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/07/2013,06Z,32.6,17%,1013.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/07/2013,03Z,24.9,31%,1012.4 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,19.5,Clear
SARAKHS,07/07/2013,00Z,20.2,36%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/07/2013,21Z,30.5,7%,997.8 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/07/2013,18Z,32.9,6%,998.4 Hpa,010º (N),25.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/07/2013,15Z,35.0,4%,997.0 Hpa,040º (NE),10.8,0/8,-,-,-,-,38.8,-,Clear
SARAVAN,07/07/2013,12Z,37.6,5%,996.4 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/07/2013,09Z,37.4,7%,998.3 Hpa,090º (E ),7.2,2/8,-,-,CI,-,-,-,Few clouds
SARAVAN,07/07/2013,06Z,34.2,8%,1000.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/07/2013,03Z,29.5,10%,1000.8 Hpa,040º (NE),10.8,1/8,-,-,CI,-,-,27.2,Few clouds
SARAVAN,07/07/2013,00Z,28.4,11%,998.9 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SEMNAN,07/07/2013,21Z,30.4,15%,1001.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/07/2013,18Z,32.2,14%,1002.2 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/07/2013,15Z,36.8,14%,1001.1 Hpa,200º (S ),7.2,0/8,-,-,-,-,38.4,-,Clear
SEMNAN,07/07/2013,12Z,38.2,11%,1002.1 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/07/2013,09Z,36.4,13%,1004.1 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/07/2013,06Z,33.6,15%,1005.5 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/07/2013,03Z,28.6,27%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,25.6,Clear
SEMNAN,07/07/2013,00Z,27.6,30%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/07/2013,21Z,16.2,24%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/07/2013,18Z,25.2,10%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/07/2013,15Z,31.0,11%,1002.0 Hpa,100º (E ),14.4,1/8,1/8 SC,-,-,-,36.6,-,Few clouds
SHAHRE-KORD,07/07/2013,12Z,36.0,8%,1001.7 Hpa,040º (NE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,07/07/2013,09Z,33.4,11%,1003.6 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/07/2013,06Z,26.8,18%,1002.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/07/2013,03Z,14.8,33%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,9.2,Clear
SHAHRE-KORD,07/07/2013,00Z,13.2,33%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/07/2013,21Z,26.0,40%,1003.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/07/2013,18Z,29.6,30%,1004.2 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/07/2013,15Z,34.0,18%,1002.1 Hpa,080º (E ),7.2,0/8,-,-,-,-,36.0,-,Clear
SHAHRUD,07/07/2013,12Z,34.8,23%,1002.8 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/07/2013,09Z,32.8,25%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/07/2013,06Z,29.2,26%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/07/2013,03Z,25.0,33%,1007.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,20.6,Clear
SHAHRUD,07/07/2013,00Z,23.4,37%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,07/07/2013,21Z,30.2,11%,996.5 Hpa,030º (NE),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHIRAZ,07/07/2013,18Z,27.4,21%,996.4 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHIRAZ,07/07/2013,15Z,39.0,7%,994.9 Hpa,090º (E ),7.2,4/8,3/8 SC,AC,-,-,41.0,-,Scattered clouds
SHIRAZ,07/07/2013,12Z,40.6,8%,994.3 Hpa,120º (SE),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SHIRAZ,07/07/2013,09Z,39.0,8%,996.0 Hpa,110º (E ),18.0,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
SHIRAZ,07/07/2013,06Z,35.2,13%,997.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHIRAZ,07/07/2013,03Z,24.8,32%,998.1 Hpa,calm.,,5/8,2/8 CU,AC,-,-,-,24.4,Cloudy
SHIRAZ,07/07/2013,00Z,28.6,19%,994.4 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,07/07/2013,15Z,37.0,42%,996.5 Hpa,030º (NE),14.4,0/8,-,-,-,-,37.8,-,Clear
SIRI ISLAND,07/07/2013,12Z,37.6,9%,997.5 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,07/07/2013,09Z,35.0,70%,998.9 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,07/07/2013,06Z,33.6,11%,999.5 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,07/07/2013,03Z,31.4,88%,998.7 Hpa,calm.,,-,//8 N/A,,,-,-,30.0,mist
SIRI ISLAND,07/07/2013,00Z,31.0,275%,997.8 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
SIRJAN,07/07/2013,21Z,24.2,19%,997.4 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/07/2013,18Z,27.6,19%,996.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/07/2013,15Z,34.2,10%,995.8 Hpa,330º (NW),21.6,0/8,-,-,-,-,37.4,-,Clear
SIRJAN,07/07/2013,12Z,36.4,9%,994.6 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/07/2013,09Z,36.2,9%,995.4 Hpa,300º (NW),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
SIRJAN,07/07/2013,06Z,34.2,17%,996.1 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/07/2013,03Z,27.0,22%,995.8 Hpa,090º (E ),14.4,4/8,4/8 SC,-,-,-,-,23.4,Scattered clouds
SIRJAN,07/07/2013,00Z,29.4,22%,993.5 Hpa,080º (E ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
TABAS,07/07/2013,21Z,32.4,10%,1001.2 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,07/07/2013,18Z,35.5,8%,1001.7 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,07/07/2013,15Z,40.0,5%,1000.5 Hpa,040º (NE),18.0,0/8,-,-,-,-,42.5,-,Clear
TABAS,07/07/2013,12Z,41.7,6%,1000.7 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
TABAS,07/07/2013,09Z,41.2,8%,1002.3 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
TABAS,07/07/2013,06Z,36.4,9%,1004.8 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TABAS,07/07/2013,03Z,31.0,14%,1004.0 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,29.5,"Clear, haze"
TABAS,07/07/2013,00Z,31.2,13%,1001.9 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,07/07/2013,21Z,24.0,46%,1005.5 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
TABRIZ,07/07/2013,18Z,27.2,35%,1004.9 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
TABRIZ,07/07/2013,15Z,34.2,14%,1002.2 Hpa,240º (SW),10.8,0/8,-,-,-,-,34.8,-,Clear
TABRIZ,07/07/2013,12Z,34.0,22%,1002.4 Hpa,240º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,07/07/2013,09Z,31.4,24%,1004.0 Hpa,300º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,07/07/2013,06Z,27.0,34%,1005.0 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,07/07/2013,03Z,22.0,46%,1004.1 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,21.0,Clear
TABRIZ,07/07/2013,00Z,22.0,47%,1002.4 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,07/07/2013,21Z,29.0,22%,1001.0 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,07/07/2013,18Z,32.0,17%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,07/07/2013,15Z,37.0,9%,999.9 Hpa,080º (E ),10.8,0/8,-,-,-,-,37.8,-,Clear
TEHRAN-MEHRABAD,07/07/2013,12Z,37.4,10%,1001.5 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,07/07/2013,09Z,35.4,11%,1002.9 Hpa,150º (SE),25.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,07/07/2013,06Z,33.0,12%,1004.3 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,07/07/2013,03Z,27.4,24%,1004.3 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,25.0,Clear
TEHRAN-MEHRABAD,07/07/2013,00Z,26.9,26%,1002.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/07/2013,21Z,21.2,26%,1005.5 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/07/2013,18Z,23.4,22%,1006.2 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/07/2013,15Z,28.5,14%,1004.7 Hpa,040º (NE),21.6,0/8,-,-,-,-,32.4,-,Clear
TORBAT-HEYDARIEH,07/07/2013,12Z,31.7,11%,1004.6 Hpa,010º (N),28.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/07/2013,09Z,30.0,14%,1006.5 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/07/2013,06Z,26.9,16%,1007.4 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/07/2013,03Z,22.2,21%,1007.1 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,19.6,Clear
TORBAT-HEYDARIEH,07/07/2013,00Z,20.2,23%,1006.3 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
YASOGE,07/07/2013,21Z,23.8,17%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,07/07/2013,18Z,28.6,13%,997.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
YASOGE,07/07/2013,15Z,35.4,7%,998.0 Hpa,calm.,,4/8,4/8 SC,-,-,-,38.2,-,Scattered clouds
YASOGE,07/07/2013,12Z,37.8,4%,997.6 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
YASOGE,07/07/2013,09Z,36.2,7%,999.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
YASOGE,07/07/2013,06Z,29.0,16%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,07/07/2013,03Z,19.2,41%,1001.2 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,17.4,Few clouds
YASOGE,07/07/2013,00Z,20.2,35%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,07/07/2013,21Z,28.8,11%,1001.5 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,07/07/2013,18Z,33.4,9%,1001.9 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,07/07/2013,15Z,39.2,8%,999.2 Hpa,310º (NW),18.0,0/8,-,-,-,-,41.6,-,Clear
YAZD,07/07/2013,12Z,40.4,9%,999.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,07/07/2013,09Z,39.2,11%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,07/07/2013,06Z,34.0,15%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,07/07/2013,03Z,27.6,16%,1003.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,27.3,Clear
YAZD,07/07/2013,00Z,29.0,13%,1000.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ZABOL,07/07/2013,21Z,31.7,12%,995.8 Hpa,330º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,07/07/2013,18Z,33.8,10%,997.6 Hpa,320º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,07/07/2013,15Z,37.3,7%,996.3 Hpa,320º (NW),57.6,0/8,-,-,-,-,42.1,-,"Clear, dust"
ZABOL,07/07/2013,12Z,41.3,7%,995.7 Hpa,320º (NW),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,07/07/2013,09Z,40.5,7%,997.5 Hpa,350º (N ),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,07/07/2013,06Z,35.0,10%,998.7 Hpa,320º (NW),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,07/07/2013,03Z,29.0,14%,998.4 Hpa,320º (NW),72.0,2/8,-,-,CI,-,-,28.3,"Few clouds, dust storm"
ZABOL,07/07/2013,00Z,28.6,18%,997.9 Hpa,330º (NW),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,07/07/2013,21Z,25.9,14%,998.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,07/07/2013,18Z,28.1,11%,999.6 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,07/07/2013,15Z,32.2,8%,997.9 Hpa,020º (N),28.8,2/8,-,-,CI,-,35.2,-,"Few clouds, dust"
ZAHEDAN,07/07/2013,12Z,34.9,6%,997.7 Hpa,010º (N),21.6,2/8,-,-,CI,-,-,-,Few clouds
ZAHEDAN,07/07/2013,09Z,33.5,7%,998.8 Hpa,010º (N),18.0,1/8,-,-,CI,-,-,-,Few clouds
ZAHEDAN,07/07/2013,06Z,30.5,9%,1000.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,07/07/2013,03Z,24.8,17%,1000.2 Hpa,280º (W ),7.2,1/8,-,-,CI,-,-,19.3,"Few clouds, haze"
ZAHEDAN,07/07/2013,00Z,22.0,20%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ZANJAN,07/07/2013,21Z,20.0,55%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/07/2013,18Z,23.4,42%,1002.1 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/07/2013,15Z,35.6,12%,998.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,38.0,-,Clear
ZANJAN,07/07/2013,12Z,36.4,10%,999.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/07/2013,09Z,34.2,14%,1000.8 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/07/2013,06Z,28.2,24%,1003.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/07/2013,03Z,18.0,53%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,14.8,Clear
ZANJAN,07/07/2013,00Z,19.0,45%,1002.3 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
