Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ORUMIEH,13/07/2023,18Z,25.7,34%,1005.5 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,13/07/2023,15Z,30.8,25%,1005.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,31.8,17.6,Clear
ORUMIEH,13/07/2023,12Z,30.8,26%,1006.2 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,13/07/2023,09Z,28.6,31%,1009.3 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,13/07/2023,06Z,25.4,37%,1009.8 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,13/07/2023,03Z,17.6,59%,1008.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,17.6,17.6,Clear
ORUMIEH,13/07/2023,00Z,18.6,51%,1008.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,13/07/2023,21Z,23.6,82%,1015.1 Hpa,120º (SE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,13/07/2023,18Z,26.6,57%,1014.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,13/07/2023,15Z,31.7,47%,1012.7 Hpa,130º (SE),21.6,0/8,-,-,-,-,34.3,17.8,Clear
PARS ABAD MOGHAN,13/07/2023,12Z,34.1,31%,1013.8 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,13/07/2023,09Z,31.8,37%,1015.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,13/07/2023,06Z,26.9,59%,1017.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,13/07/2023,03Z,21.7,75%,1016.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,29.4,17.8,Clear
PARS ABAD MOGHAN,13/07/2023,00Z,19.4,80%,1015.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,13/07/2023,21Z,24.0,83%,1016.1 Hpa,calm.,,8/8,7/8 CB,AC,,4.7(24h),-,-,"Overcast, mist"
RAMSAR,13/07/2023,18Z,24.4,84%,1016.0 Hpa,calm.,,8/8,7/8 CB,AC,,4.7(24h),-,-,"Overcast, mist"
RAMSAR,13/07/2023,15Z,25.0,83%,1015.5 Hpa,010º (N),3.6,8/8,5/8 CB,AC,,4.7(24h),26.2,22.2,Overcast
RAMSAR,13/07/2023,12Z,26.0,77%,1016.7 Hpa,060º (NE),7.2,7/8,3/8 CB,AC,-,0.1(6h),-,-,Cloudy
RAMSAR,13/07/2023,09Z,24.8,78%,1017.0 Hpa,calm.,,7/8,5/8 CB,AC,-,4.7(24h),-,-,Cloudy
RAMSAR,13/07/2023,06Z,22.4,96%,1017.5 Hpa,220º (SW),3.6,8/8,6/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
RAMSAR,13/07/2023,03Z,23.4,88%,1016.1 Hpa,250º (W ),3.6,8/8,6/8 CB,AC,,10.0(24h),23.6,22.0,Overcast
RAMSAR,13/07/2023,00Z,22.8,89%,1015.3 Hpa,260º (W ),7.2,8/8,6/8 CB,AC,-,32.3(24h),-,-,Overcast
RASHT,13/07/2023,21Z,23.2,81%,1016.9 Hpa,180º (S ),7.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
RASHT,13/07/2023,18Z,24.2,81%,1017.3 Hpa,090º (E ),7.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
RASHT,13/07/2023,15Z,25.0,75%,1015.8 Hpa,calm.,,7/8,3/8 SC,AC,-,-,26.0,22.6,Cloudy
RASHT,13/07/2023,12Z,25.2,74%,1016.8 Hpa,080º (E ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
RASHT,13/07/2023,09Z,25.0,72%,1017.6 Hpa,130º (SE),7.2,8/8,2/8 SC,AC,,-,-,-,Overcast
RASHT,13/07/2023,06Z,25.8,70%,1018.0 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
RASHT,13/07/2023,03Z,22.6,100%,1017.1 Hpa,calm.,,7/8,4/8 SC,AC,-,5.8(24h),23.4,22.2,Cloudy
RASHT,13/07/2023,00Z,22.2,100%,1015.6 Hpa,calm.,,7/8,4/8 SC,AC,-,10.3(24h),-,-,Cloudy
SABZEVAR,13/07/2023,21Z,29.5,29%,1005.5 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,13/07/2023,18Z,32.0,25%,1005.7 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,13/07/2023,15Z,37.2,18%,1002.6 Hpa,070º (E ),25.2,0/8,-,-,-,-,41.3,29.1,Clear
SABZEVAR,13/07/2023,12Z,40.3,13%,1002.2 Hpa,020º (N),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,13/07/2023,09Z,38.4,15%,1004.0 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,13/07/2023,06Z,34.5,21%,1005.8 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,13/07/2023,03Z,29.1,33%,1005.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,37.4,22.5,Clear
SABZEVAR,13/07/2023,00Z,28.6,33%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,13/07/2023,21Z,30.9,39%,995.4 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,13/07/2023,18Z,35.3,31%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,13/07/2023,15Z,46.2,13%,994.7 Hpa,140º (SE),3.6,0/8,-,-,-,-,49.1,24.8,Clear
SAFI-ABAD DEZFUL,13/07/2023,12Z,47.6,9%,995.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,13/07/2023,09Z,43.9,15%,997.5 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,13/07/2023,06Z,36.9,24%,998.1 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,13/07/2023,03Z,26.7,46%,998.0 Hpa,100º (E ),3.6,0/8,-,-,-,-,42.9,24.8,Clear
SAFI-ABAD DEZFUL,13/07/2023,00Z,26.8,41%,997.4 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,13/07/2023,21Z,20.6,50%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,13/07/2023,18Z,27.2,34%,1003.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,13/07/2023,15Z,31.3,30%,1003.6 Hpa,340º (N ),25.2,0/8,-,-,-,-,33.4,15.5,Clear
SAGHEZ,13/07/2023,12Z,32.8,29%,1004.4 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SAGHEZ,13/07/2023,09Z,29.5,35%,1006.3 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SAGHEZ,13/07/2023,06Z,24.8,42%,1007.0 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,13/07/2023,03Z,15.5,56%,1008.6 Hpa,calm.,,0/8,-,-,-,-,30.1,12.0,Clear
SAGHEZ,13/07/2023,00Z,13.2,57%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,13/07/2023,21Z,28.7,28%,999.4 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,13/07/2023,18Z,31.8,21%,999.5 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SANANDAJ,13/07/2023,15Z,38.4,11%,996.3 Hpa,200º (S ),7.2,0/8,-,-,-,-,40.5,26.0,Clear
SANANDAJ,13/07/2023,12Z,39.5,10%,997.1 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,13/07/2023,09Z,36.4,14%,999.5 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,13/07/2023,06Z,30.2,23%,1002.6 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,13/07/2023,03Z,26.0,28%,1001.8 Hpa,340º (N ),14.4,0/8,-,-,-,-,36.2,24.4,Clear
SANANDAJ,13/07/2023,00Z,25.0,28%,1000.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,13/07/2023,21Z,15.7,78%,1011.4 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SARAB,13/07/2023,18Z,16.9,71%,1012.0 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SARAB,13/07/2023,15Z,20.0,58%,1011.5 Hpa,110º (E ),32.4,0/8,-,-,-,-,27.7,-,Clear
SARAB,13/07/2023,12Z,26.6,41%,1009.1 Hpa,090º (E ),36.0,0/8,-,-,-,-,-,-,Clear
SARAB,13/07/2023,09Z,25.6,41%,1010.5 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SARAB,13/07/2023,06Z,21.4,51%,1012.9 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,13/07/2023,03Z,14.6,70%,1012.5 Hpa,030º (NE),7.2,0/8,-,-,-,-,23.5,10.7,Clear
SARAB,13/07/2023,00Z,14.8,67%,1010.6 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,13/07/2023,21Z,31.6,23%,1008.8 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,13/07/2023,18Z,33.9,23%,1008.8 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,13/07/2023,15Z,37.7,24%,1007.1 Hpa,340º (N ),28.8,0/8,-,-,-,-,40.4,30.4,"Clear, dust"
SARAKHS,13/07/2023,12Z,40.4,24%,1007.2 Hpa,030º (NE),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,13/07/2023,09Z,39.0,27%,1008.3 Hpa,030º (NE),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,13/07/2023,06Z,35.9,33%,1009.0 Hpa,340º (N ),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,13/07/2023,03Z,30.4,44%,1009.1 Hpa,330º (NW),36.0,0/8,-,-,-,-,37.6,28.8,"Clear, dust"
SARAKHS,13/07/2023,00Z,29.6,44%,1007.5 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,13/07/2023,21Z,32.0,42%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,13/07/2023,18Z,34.5,33%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,13/07/2023,15Z,37.6,10%,996.5 Hpa,060º (NE),28.8,0/8,-,-,-,-,42.5,28.1,"Clear, haze"
SARAVAN,13/07/2023,12Z,41.3,5%,995.9 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,13/07/2023,09Z,40.8,6%,997.1 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,13/07/2023,06Z,36.6,10%,998.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,13/07/2023,03Z,28.1,32%,999.1 Hpa,100º (E ),7.2,0/8,-,-,-,-,38.4,24.1,"Clear, haze"
SARAVAN,13/07/2023,00Z,25.6,35%,998.0 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,13/07/2023,21Z,32.0,19%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,13/07/2023,18Z,33.8,20%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,13/07/2023,15Z,38.2,7%,1002.1 Hpa,110º (E ),14.4,0/8,-,-,-,-,40.2,29.8,Clear
SEMNAN,13/07/2023,12Z,39.8,8%,1002.0 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,13/07/2023,09Z,37.8,11%,1004.1 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,13/07/2023,06Z,36.0,13%,1005.2 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,13/07/2023,03Z,29.6,26%,1003.8 Hpa,calm.,,0/8,-,-,-,-,38.8,28.4,Clear
SEMNAN,13/07/2023,00Z,30.8,22%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,13/07/2023,21Z,22.8,14%,999.9 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SHAHRE-KORD,13/07/2023,18Z,27.7,9%,999.3 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
SHAHRE-KORD,13/07/2023,15Z,32.3,7%,1000.4 Hpa,090º (E ),21.6,0/8,-,-,-,-,36.3,17.6,Clear
SHAHRE-KORD,13/07/2023,12Z,35.8,4%,998.4 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,13/07/2023,09Z,34.9,4%,1000.2 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,13/07/2023,06Z,30.1,8%,1000.9 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
SHAHRE-KORD,13/07/2023,03Z,17.6,25%,1002.0 Hpa,320º (NW),3.6,0/8,-,-,-,-,34.1,12.3,Clear
SHAHRE-KORD,13/07/2023,00Z,20.5,14%,998.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,13/07/2023,21Z,22.8,51%,1007.9 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,13/07/2023,18Z,25.2,41%,1008.2 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,13/07/2023,15Z,28.2,40%,1007.7 Hpa,030º (NE),21.6,0/8,-,-,-,-,35.0,22.2,Clear
SHAHRUD,13/07/2023,12Z,33.2,30%,1005.9 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,13/07/2023,09Z,32.6,28%,1007.2 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,13/07/2023,06Z,27.4,47%,1009.0 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,13/07/2023,03Z,22.2,60%,1009.5 Hpa,080º (E ),10.8,0/8,-,-,-,-,27.8,20.0,Clear
SHAHRUD,13/07/2023,00Z,22.0,58%,1007.3 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,13/07/2023,21Z,31.6,11%,996.3 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,13/07/2023,18Z,35.2,10%,994.1 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,13/07/2023,15Z,39.0,9%,993.6 Hpa,070º (E ),10.8,0/8,-,-,-,-,41.4,25.8,Clear
SHIRAZ,13/07/2023,12Z,40.6,8%,993.7 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,13/07/2023,09Z,39.0,9%,996.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,13/07/2023,06Z,36.2,10%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,13/07/2023,03Z,25.8,26%,998.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,38.0,21.8,Clear
SHIRAZ,13/07/2023,00Z,26.6,24%,995.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,13/07/2023,15Z,35.0,74%,996.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,37.0,31.2,"Clear, haze"
SIRI ISLAND,13/07/2023,12Z,37.0,68%,997.3 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,13/07/2023,09Z,35.6,75%,999.2 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,13/07/2023,06Z,34.6,77%,999.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,13/07/2023,03Z,31.2,93%,999.2 Hpa,calm.,,0/8,-,-,-,-,35.4,30.4,"Clear, mist"
SIRJAN,13/07/2023,21Z,27.3,17%,995.7 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,13/07/2023,18Z,29.1,12%,996.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,13/07/2023,15Z,35.1,8%,993.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,37.7,24.4,Clear
SIRJAN,13/07/2023,12Z,37.3,7%,993.4 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,13/07/2023,09Z,36.7,7%,995.6 Hpa,340º (N ),32.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,13/07/2023,06Z,33.8,9%,996.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,13/07/2023,03Z,24.4,14%,997.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,37.4,24.4,Clear
SIRJAN,13/07/2023,00Z,26.0,11%,994.9 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TABAS,13/07/2023,21Z,36.2,13%,1001.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
TABAS,13/07/2023,18Z,38.5,8%,1000.7 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TABAS,13/07/2023,15Z,42.1,5%,998.9 Hpa,040º (NE),18.0,0/8,-,-,-,-,44.6,35.0,"Clear, haze"
TABAS,13/07/2023,12Z,44.1,5%,999.2 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
TABAS,13/07/2023,09Z,43.1,7%,1001.0 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
TABAS,13/07/2023,06Z,39.3,10%,1002.8 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
TABAS,13/07/2023,03Z,35.0,13%,1002.4 Hpa,030º (NE),10.8,0/8,-,-,-,-,43.2,31.9,"Clear, haze"
TABAS,13/07/2023,00Z,33.9,13%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
TABRIZ,13/07/2023,21Z,22.6,46%,1008.6 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,13/07/2023,18Z,24.9,39%,1008.8 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,13/07/2023,15Z,30.4,27%,1006.6 Hpa,040º (NE),21.6,1/8,1/8 CU,-,-,-,32.4,21.0,Few clouds
TABRIZ,13/07/2023,12Z,31.7,22%,1007.0 Hpa,050º (NE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,13/07/2023,09Z,29.8,27%,1008.5 Hpa,040º (NE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,13/07/2023,06Z,25.2,37%,1010.7 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,13/07/2023,03Z,21.0,45%,1010.2 Hpa,040º (NE),10.8,0/8,-,-,-,-,30.5,17.7,Clear
TABRIZ,13/07/2023,00Z,20.0,47%,1008.9 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,13/07/2023,21Z,29.9,17%,1002.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,13/07/2023,18Z,35.6,8%,1002.1 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,13/07/2023,15Z,37.9,9%,1001.0 Hpa,140º (SE),18.0,0/8,-,-,-,-,39.3,27.0,Clear
TEHRAN-MEHRABAD,13/07/2023,12Z,39.3,9%,1002.1 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,13/07/2023,09Z,36.4,13%,1003.9 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,13/07/2023,06Z,31.4,21%,1005.0 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,13/07/2023,03Z,27.0,33%,1003.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,39.3,24.2,Clear
TEHRAN-MEHRABAD,13/07/2023,00Z,24.1,42%,1002.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,13/07/2023,21Z,24.4,36%,1003.6 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
TORBAT-HEYDARIEH,13/07/2023,18Z,26.1,34%,1004.9 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
TORBAT-HEYDARIEH,13/07/2023,15Z,29.3,25%,1003.5 Hpa,040º (NE),25.2,0/8,-,-,-,-,35.0,26.5,"Clear, dust"
TORBAT-HEYDARIEH,13/07/2023,12Z,34.7,14%,1001.6 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,13/07/2023,09Z,34.0,15%,1002.7 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,13/07/2023,06Z,30.9,23%,1004.0 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,13/07/2023,03Z,26.5,33%,1004.3 Hpa,340º (N ),21.6,0/8,-,-,-,-,30.7,24.2,"Clear, haze"
TORBAT-HEYDARIEH,13/07/2023,00Z,25.3,32%,1002.6 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
YASOGE,13/07/2023,21Z,29.3,8%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,13/07/2023,18Z,32.2,5%,998.4 Hpa,060º (NE),32.4,0/8,-,-,-,-,-,-,Clear
YASOGE,13/07/2023,15Z,34.8,6%,999.1 Hpa,070º (E ),21.6,0/8,-,-,-,-,38.6,20.0,Clear
YASOGE,13/07/2023,12Z,38.4,9%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,13/07/2023,09Z,36.4,9%,1000.1 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,13/07/2023,06Z,29.2,20%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,13/07/2023,03Z,20.6,36%,1002.9 Hpa,calm.,,0/8,-,-,-,-,32.0,18.0,Clear
YASOGE,13/07/2023,00Z,20.0,44%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,13/07/2023,21Z,30.1,12%,1000.0 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
YAZD,13/07/2023,18Z,34.5,10%,999.6 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
YAZD,13/07/2023,15Z,38.1,7%,998.3 Hpa,020º (N),21.6,0/8,-,-,-,-,41.1,30.9,"Clear, dust"
YAZD,13/07/2023,12Z,40.5,7%,997.6 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
YAZD,13/07/2023,09Z,39.0,8%,999.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
YAZD,13/07/2023,06Z,36.6,9%,1000.3 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
YAZD,13/07/2023,03Z,31.9,10%,1000.5 Hpa,150º (SE),3.6,0/8,-,-,-,-,41.0,30.8,"Clear, dust"
YAZD,13/07/2023,00Z,32.0,9%,998.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,13/07/2023,21Z,36.3,21%,995.7 Hpa,340º (N ),57.6,0/8,-,-,-,-,-,-,"Clear, dust storm"
ZABOL,13/07/2023,18Z,38.4,19%,996.0 Hpa,340º (N ),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,13/07/2023,15Z,42.3,10%,994.5 Hpa,340º (N ),43.2,0/8,-,-,-,-,46.2,33.2,"Clear, dust"
ZABOL,13/07/2023,12Z,45.7,8%,994.6 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,13/07/2023,09Z,44.4,10%,996.2 Hpa,360º (N ),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,13/07/2023,06Z,38.6,20%,997.4 Hpa,350º (N ),57.6,0/8,-,-,-,-,-,-,"Clear, dust storm"
ZABOL,13/07/2023,03Z,33.2,29%,997.2 Hpa,350º (N ),57.6,0/8,-,-,-,-,42.5,32.6,"Clear, dust storm"
ZABOL,13/07/2023,00Z,33.6,27%,994.9 Hpa,350º (N ),61.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,13/07/2023,21Z,30.4,22%,996.2 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,13/07/2023,18Z,33.5,14%,996.4 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,13/07/2023,15Z,35.1,11%,995.7 Hpa,020º (N),18.0,0/8,-,-,-,-,37.7,28.0,"Clear, dust"
ZAHEDAN,13/07/2023,12Z,37.6,11%,995.6 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,13/07/2023,09Z,36.5,13%,996.1 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,13/07/2023,06Z,33.3,16%,997.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,13/07/2023,03Z,28.0,23%,997.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,36.3,24.5,"Clear, dust"
ZAHEDAN,13/07/2023,00Z,25.7,22%,996.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZANJAN,13/07/2023,21Z,19.7,58%,1005.6 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ZANJAN,13/07/2023,18Z,22.0,47%,1004.1 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,13/07/2023,15Z,26.5,38%,1003.8 Hpa,050º (NE),10.8,0/8,-,-,-,-,30.8,18.8,Clear
ZANJAN,13/07/2023,12Z,30.6,31%,1003.7 Hpa,070º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,13/07/2023,09Z,29.1,31%,1005.1 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
