Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
MEYANEH,07/01/2013,00Z,0.2,75%,1011.8 Hpa,calm.,,5/8,1/8 CU,AC,-,-,-,-,Cloudy
MOHABAD,07/01/2013,21Z,3.2,81%,1007.0 Hpa,200º (S ),25.2,8/8,2/8 CB,AC,,-,-,-,"Overcast, rain showers"
MOHABAD,07/01/2013,18Z,4.2,67%,1008.1 Hpa,180º (S ),18.0,5/8,5/8 CB,-,-,0.1(6h),-,-,Cloudy
MOHABAD,07/01/2013,15Z,3.8,72%,1007.4 Hpa,220º (SW),14.4,6/8,4/8 CB,AC,-,-,6.2,-,"Cloudy, rain showers"
MOHABAD,07/01/2013,12Z,4.0,75%,1007.4 Hpa,180º (S ),18.0,5/8,5/8 CB,-,-,Tr(6h),-,-,"Cloudy, rain showers"
MOHABAD,07/01/2013,09Z,6.0,66%,1007.6 Hpa,210º (SW),21.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
MOHABAD,07/01/2013,06Z,4.6,70%,1009.0 Hpa,180º (S ),18.0,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
MOHABAD,07/01/2013,03Z,5.0,65%,1008.2 Hpa,180º (S ),14.4,6/8,4/8 SC,AC,-,-,-,3.0,Cloudy
MOHABAD,07/01/2013,00Z,5.4,60%,1007.8 Hpa,180º (S ),18.0,5/8,4/8 SC,AC,-,-,-,-,Cloudy
NEHBANDAN,07/01/2013,21Z,5.4,91%,1014.9 Hpa,calm.,,4/8,2/8 ST,AC,-,-,-,-,"Scattered clouds, rain"
NEHBANDAN,07/01/2013,18Z,6.6,80%,1016.5 Hpa,calm.,,6/8,2/8 SC,AC,-,0.4(6h),-,-,Cloudy
NEHBANDAN,07/01/2013,15Z,7.8,61%,1018.0 Hpa,calm.,,8/8,4/8 ST,AC,,-,10.4,-,"Overcast, rain"
NEHBANDAN,07/01/2013,12Z,9.6,32%,1016.3 Hpa,calm.,,8/8,1/8 SC,AC,,-,-,-,Overcast
NEHBANDAN,07/01/2013,09Z,9.0,33%,1017.8 Hpa,calm.,,8/8,1/8 CU,AC,,-,-,-,Overcast
NEHBANDAN,07/01/2013,06Z,5.8,42%,1020.1 Hpa,calm.,,7/8,-,4/8 AC,CI,-,-,-,Cloudy
NEHBANDAN,07/01/2013,03Z,-0.8,76%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-1.0,Clear
NEHBANDAN,07/01/2013,00Z,1.2,63%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,07/01/2013,21Z,8.6,72%,1004.9 Hpa,140º (SE),7.2,5/8,-,-,CI,-,-,-,Cloudy
NOSHAHR,07/01/2013,18Z,7.6,80%,1005.6 Hpa,Vble.,,5/8,-,-,CI,-,-,-,Cloudy
NOSHAHR,07/01/2013,15Z,10.8,97%,1005.8 Hpa,Vble.,,5/8,-,-,CI,-,15.0,-,Cloudy
NOSHAHR,07/01/2013,12Z,14.6,69%,1004.7 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
NOSHAHR,07/01/2013,09Z,14.2,73%,1005.5 Hpa,080º (E ),7.2,5/8,-,-,CI,-,-,-,Cloudy
NOSHAHR,07/01/2013,06Z,10.8,65%,1007.9 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
NOSHAHR,07/01/2013,03Z,3.8,86%,1007.2 Hpa,Vble.,,0/8,-,-,-,-,-,3.0,Clear
NOSHAHR,07/01/2013,00Z,4.0,83%,1007.5 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,07/01/2013,21Z,15.8,95%,1015.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
OMIDYEH-AGHAJARI,07/01/2013,18Z,17.6,93%,1014.1 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
OMIDYEH-AGHAJARI,07/01/2013,15Z,19.2,86%,1012.8 Hpa,210º (SW),14.4,5/8,5/8 SC,-,-,-,22.2,-,Cloudy
OMIDYEH-AGHAJARI,07/01/2013,12Z,21.4,63%,1011.6 Hpa,190º (S ),36.0,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
OMIDYEH-AGHAJARI,07/01/2013,09Z,20.6,74%,1013.1 Hpa,170º (S ),28.8,5/8,5/8 CB,-,-,-,-,-,"Cloudy, haze"
OMIDYEH-AGHAJARI,07/01/2013,06Z,16.6,87%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
OMIDYEH-AGHAJARI,07/01/2013,03Z,14.2,93%,1012.6 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,14.2,"Scattered clouds, mist"
OMIDYEH-AGHAJARI,07/01/2013,00Z,15.4,85%,1013.0 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, mist"
ORUMIEH,07/01/2013,21Z,2.8,80%,1004.3 Hpa,140º (SE),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
ORUMIEH,07/01/2013,18Z,1.8,88%,1006.1 Hpa,120º (SE),18.0,3/8,3/8 CB,-,-,Tr(6h),-,-,Scattered clouds
ORUMIEH,07/01/2013,15Z,4.0,72%,1006.8 Hpa,200º (S ),18.0,6/8,6/8 CB,-,-,-,8.6,-,Cloudy
ORUMIEH,07/01/2013,12Z,8.0,48%,1004.0 Hpa,170º (S ),36.0,6/8,4/8 CB,-,CI,-,-,-,Cloudy
ORUMIEH,07/01/2013,09Z,6.8,53%,1004.8 Hpa,180º (S ),21.6,5/8,4/8 CB,-,CS,-,-,-,Cloudy
ORUMIEH,07/01/2013,06Z,3.2,74%,1007.0 Hpa,200º (S ),7.2,6/8,4/8 CB,-,CI,-,-,-,Cloudy
ORUMIEH,07/01/2013,03Z,1.6,79%,1007.3 Hpa,Vble.,,3/8,3/8 SC,-,-,-,-,1.0,Scattered clouds
ORUMIEH,07/01/2013,00Z,1.4,86%,1007.8 Hpa,040º (NE),7.2,6/8,3/8 SC,-,CI,-,-,-,Cloudy
PARS ABAD MOGHAN,07/01/2013,21Z,4.8,93%,1006.2 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
PARS ABAD MOGHAN,07/01/2013,18Z,5.0,90%,1006.9 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
PARS ABAD MOGHAN,07/01/2013,15Z,5.2,87%,1006.4 Hpa,calm.,,8/8,8/8 ST,,,-,5.6,-,"Overcast, mist"
PARS ABAD MOGHAN,07/01/2013,12Z,5.4,84%,1006.4 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
PARS ABAD MOGHAN,07/01/2013,09Z,5.0,83%,1007.8 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
PARS ABAD MOGHAN,07/01/2013,06Z,4.0,89%,1009.3 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
PARS ABAD MOGHAN,07/01/2013,03Z,3.2,96%,1008.2 Hpa,calm.,,8/8,8/8 ST,,,-,-,3.0,"Overcast, mist"
PARS ABAD MOGHAN,07/01/2013,00Z,3.2,89%,1008.1 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
RAMSAR,07/01/2013,21Z,8.4,83%,1004.3 Hpa,Vble.,,7/8,-,4/8 AC,CI,-,-,-,Cloudy
RAMSAR,07/01/2013,18Z,9.4,81%,1004.9 Hpa,calm.,,7/8,-,5/8 AC,CI,-,-,-,Cloudy
RAMSAR,07/01/2013,15Z,11.2,89%,1005.6 Hpa,calm.,,6/8,-,4/8 AC,CI,-,15.0,-,Cloudy
RAMSAR,07/01/2013,12Z,13.6,86%,1004.0 Hpa,Vble.,,7/8,-,2/8 AC,CI,-,-,-,Cloudy
RAMSAR,07/01/2013,09Z,14.6,63%,1004.6 Hpa,100º (E ),7.2,5/8,-,-,CI,-,-,-,Cloudy
RAMSAR,07/01/2013,06Z,10.8,67%,1007.2 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
RAMSAR,07/01/2013,03Z,4.2,100%,1006.2 Hpa,calm.,,1/8,-,-,CI,-,-,4.0,Few clouds
RAMSAR,07/01/2013,00Z,5.0,93%,1007.0 Hpa,Vble.,,0/8,-,-,-,-,-,-,"Clear, mist"
RASHT,07/01/2013,21Z,10.4,97%,1004.2 Hpa,170º (S ),7.2,6/8,-,2/8 AC,CI,-,-,-,"Cloudy, mist"
RASHT,07/01/2013,18Z,9.0,94%,1005.8 Hpa,170º (S ),7.2,6/8,2/8 SC,AC,CI,-,-,-,"Cloudy, mist"
RASHT,07/01/2013,15Z,9.8,94%,1006.5 Hpa,290º (W ),10.8,7/8,2/8 SC,AC,CI,-,21.4,-,"Cloudy, mist"
RASHT,07/01/2013,12Z,13.4,81%,1005.3 Hpa,350º (N ),10.8,7/8,-,4/8 AC,CI,-,-,-,"Cloudy, mist"
RASHT,07/01/2013,09Z,20.0,22%,1005.9 Hpa,210º (SW),14.4,7/8,-,2/8 AC,CI,-,-,-,Cloudy
RASHT,07/01/2013,06Z,18.4,23%,1007.4 Hpa,190º (S ),25.2,6/8,-,1/8 AC,CI,-,-,-,Cloudy
RASHT,07/01/2013,03Z,16.0,33%,1006.3 Hpa,190º (S ),14.4,1/8,-,1/8 AC,-,-,-,4.2,"Few clouds, haze"
RASHT,07/01/2013,00Z,7.4,80%,1006.7 Hpa,180º (S ),10.8,5/8,-,5/8 AC,-,-,-,-,"Cloudy, mist"
SABZEVAR,07/01/2013,21Z,1.4,79%,1013.6 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/01/2013,18Z,4.0,65%,1014.8 Hpa,070º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SABZEVAR,07/01/2013,15Z,5.8,52%,1015.4 Hpa,070º (E ),18.0,2/8,2/8 SC,-,-,-,10.4,-,Few clouds
SABZEVAR,07/01/2013,12Z,9.4,38%,1014.2 Hpa,080º (E ),14.4,2/8,1/8 CU,-,CI,-,-,-,Few clouds
SABZEVAR,07/01/2013,09Z,8.8,41%,1015.5 Hpa,090º (E ),18.0,1/8,-,-,CI,-,-,-,Few clouds
SABZEVAR,07/01/2013,06Z,4.6,52%,1018.9 Hpa,090º (E ),18.0,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
SABZEVAR,07/01/2013,03Z,0.8,68%,1018.5 Hpa,050º (NE),14.4,3/8,3/8 SC,-,-,-,-,-1.8,Scattered clouds
SABZEVAR,07/01/2013,00Z,0.6,68%,1017.1 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/01/2013,21Z,11.2,87%,1015.0 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
SAFI-ABAD DEZFUL,07/01/2013,18Z,12.2,80%,1019.2 Hpa,070º (E ),7.2,3/8,3/8 CB,-,-,2.0(6h),-,-,"Scattered clouds, lightning"
SAFI-ABAD DEZFUL,07/01/2013,15Z,15.6,68%,1012.3 Hpa,calm.,,3/8,3/8 CU,-,-,-,21.0,-,Scattered clouds
SAFI-ABAD DEZFUL,07/01/2013,12Z,20.8,40%,1011.0 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
SAFI-ABAD DEZFUL,07/01/2013,09Z,19.0,54%,1012.3 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
SAFI-ABAD DEZFUL,07/01/2013,06Z,11.6,57%,1013.6 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/01/2013,03Z,9.0,86%,1012.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,9.0,Clear
SAFI-ABAD DEZFUL,07/01/2013,00Z,10.0,81%,1012.9 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/01/2013,21Z,1.2,93%,1008.3 Hpa,150º (SE),10.8,8/8,3/8 CU,AC,,-,-,-,"Overcast, rain"
SAGHEZ,07/01/2013,18Z,2.0,83%,1008.9 Hpa,090º (E ),28.8,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
SAGHEZ,07/01/2013,15Z,3.4,63%,1008.8 Hpa,130º (SE),18.0,6/8,4/8 CU,-,CI,-,5.8,-,Cloudy
SAGHEZ,07/01/2013,12Z,4.4,70%,1008.4 Hpa,140º (SE),14.4,7/8,7/8 CB,-,-,0.2(6h),-,-,Cloudy
SAGHEZ,07/01/2013,09Z,5.4,66%,1009.2 Hpa,160º (S ),18.0,7/8,4/8 CB,AC,-,-,-,-,Cloudy
SAGHEZ,07/01/2013,06Z,2.8,77%,1011.3 Hpa,160º (S ),18.0,8/8,4/8 CB,AC,,0.2(6h),-,-,"Overcast, snow"
SAGHEZ,07/01/2013,03Z,1.8,86%,1011.7 Hpa,150º (SE),21.6,8/8,3/8 CU,AC,,-,-,1.4,Overcast
SAGHEZ,07/01/2013,00Z,2.0,86%,1011.4 Hpa,130º (SE),10.8,8/8,4/8 CU,AC,,-,-,-,Overcast
SANANDAJ,07/01/2013,21Z,4.2,76%,1009.5 Hpa,180º (S ),14.4,6/8,4/8 CB,AC,-,-,-,-,Cloudy
SANANDAJ,07/01/2013,18Z,2.9,88%,1010.5 Hpa,220º (SW),10.8,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain"
SANANDAJ,07/01/2013,15Z,6.1,52%,1009.8 Hpa,180º (S ),21.6,7/8,4/8 CB,AC,CS,-,8.6,-,Cloudy
SANANDAJ,07/01/2013,12Z,8.0,37%,1008.1 Hpa,170º (S ),18.0,7/8,4/8 CB,-,CI,-,-,-,Cloudy
SANANDAJ,07/01/2013,09Z,7.6,42%,1009.2 Hpa,180º (S ),18.0,6/8,4/8 CU,-,CI,-,-,-,Cloudy
SANANDAJ,07/01/2013,06Z,5.6,54%,1011.9 Hpa,200º (S ),10.8,6/8,3/8 SC,-,CI,-,-,-,Cloudy
SANANDAJ,07/01/2013,03Z,3.5,66%,1011.5 Hpa,170º (S ),7.2,3/8,3/8 SC,-,-,-,-,3.2,Scattered clouds
SANANDAJ,07/01/2013,00Z,3.8,63%,1010.7 Hpa,190º (S ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SARAB,07/01/2013,21Z,2.0,60%,1007.9 Hpa,070º (E ),7.2,8/8,4/8 SC,AC,,-,-,-,Overcast
SARAB,07/01/2013,18Z,2.4,61%,1010.2 Hpa,120º (SE),7.2,8/8,4/8 SC,AC,,-,-,-,Overcast
SARAB,07/01/2013,15Z,0.8,67%,1009.5 Hpa,330º (NW),10.8,8/8,5/8 CB,AC,,-,5.0,-,Overcast
SARAB,07/01/2013,12Z,4.4,40%,1008.0 Hpa,220º (SW),21.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
SARAB,07/01/2013,09Z,4.6,46%,1008.4 Hpa,250º (W ),18.0,7/8,5/8 CB,AC,-,-,-,-,Cloudy
SARAB,07/01/2013,06Z,-1.6,68%,1012.2 Hpa,Vble.,,7/8,5/8 CB,AC,-,-,-,-,Cloudy
SARAB,07/01/2013,03Z,2.0,54%,1009.6 Hpa,250º (W ),18.0,4/8,2/8 CB,AC,-,-,-,1.6,Scattered clouds
SARAB,07/01/2013,00Z,2.0,57%,1009.1 Hpa,300º (NW),21.6,4/8,2/8 CB,AC,-,-,-,-,Scattered clouds
SARAKHS,07/01/2013,21Z,10.0,50%,1009.9 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/01/2013,18Z,10.0,53%,1013.1 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/01/2013,15Z,13.9,41%,1013.2 Hpa,calm.,,2/8,-,-,CI,-,18.3,-,Few clouds
SARAKHS,07/01/2013,12Z,14.8,39%,1013.0 Hpa,140º (SE),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
SARAKHS,07/01/2013,09Z,17.8,32%,1012.9 Hpa,220º (SW),36.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/01/2013,06Z,11.3,47%,1015.4 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/01/2013,03Z,4.0,66%,1014.6 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,3.3,Clear
SARAKHS,07/01/2013,00Z,3.7,70%,1014.1 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/01/2013,21Z,12.0,70%,1016.8 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/01/2013,18Z,13.9,55%,1018.4 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/01/2013,15Z,16.9,39%,1019.0 Hpa,210º (SW),14.4,0/8,-,-,-,-,20.5,-,Clear
SARAVAN,07/01/2013,12Z,20.3,25%,1016.0 Hpa,240º (SW),14.4,1/8,-,-,CI,-,-,-,Few clouds
SARAVAN,07/01/2013,09Z,18.7,25%,1017.7 Hpa,220º (SW),21.6,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/01/2013,06Z,13.0,42%,1021.3 Hpa,100º (E ),7.2,0/8,-,-,-,2.0(6h),-,-,Clear
SARAVAN,07/01/2013,03Z,2.2,76%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,1.9,Clear
SARAVAN,07/01/2013,00Z,3.2,72%,1017.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/01/2013,21Z,2.0,79%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/01/2013,18Z,3.2,80%,1014.3 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/01/2013,15Z,4.4,66%,1015.0 Hpa,360º (N ),3.6,0/8,-,-,-,-,9.4,-,Clear
SEMNAN,07/01/2013,12Z,9.0,44%,1013.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/01/2013,09Z,8.2,47%,1015.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/01/2013,06Z,6.8,51%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/01/2013,03Z,0.2,78%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-0.8,Clear
SEMNAN,07/01/2013,00Z,0.0,77%,1016.2 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/01/2013,21Z,-2.6,81%,1015.8 Hpa,calm.,,5/8,3/8 CB,AC,-,-,-,-,Cloudy
SHAHRE-KORD,07/01/2013,18Z,0.0,68%,1016.1 Hpa,280º (W ),14.4,5/8,3/8 CB,AC,-,0.2(6h),-,-,Cloudy
SHAHRE-KORD,07/01/2013,15Z,2.0,65%,1013.7 Hpa,210º (SW),25.2,4/8,4/8 CB,-,-,-,8.4,-,Scattered clouds
SHAHRE-KORD,07/01/2013,12Z,5.6,37%,1011.1 Hpa,230º (SW),25.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,07/01/2013,09Z,4.8,48%,1013.1 Hpa,240º (SW),14.4,5/8,5/8 CU,-,-,-,-,-,Cloudy
SHAHRE-KORD,07/01/2013,06Z,2.6,63%,1015.0 Hpa,240º (SW),18.0,4/8,4/8 SC,-,-,0.7(6h),-,-,Scattered clouds
SHAHRE-KORD,07/01/2013,03Z,-1.8,94%,1016.9 Hpa,calm.,,5/8,4/8 CB,AC,-,-,-,-2.4,"Cloudy, rain"
SHAHRE-KORD,07/01/2013,00Z,-0.4,88%,1012.8 Hpa,calm.,,4/8,4/8 SC,-,-,Tr(6h),-,-,"Scattered clouds, snow showers"
SHAHRUD,07/01/2013,21Z,-1.0,72%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/01/2013,18Z,0.4,65%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/01/2013,15Z,2.6,49%,1016.3 Hpa,calm.,,0/8,-,-,-,-,6.8,-,Clear
SHAHRUD,07/01/2013,12Z,6.2,43%,1014.3 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/01/2013,09Z,4.8,45%,1016.8 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/01/2013,06Z,1.2,67%,1019.1 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/01/2013,03Z,-3.6,81%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-3.8,Clear
SHAHRUD,07/01/2013,00Z,-3.2,82%,1017.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,07/01/2013,21Z,8.8,63%,1013.7 Hpa,210º (SW),14.4,4/8,2/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
SHIRAZ,07/01/2013,18Z,9.0,75%,1012.8 Hpa,240º (SW),7.2,3/8,3/8 ST,-,-,0.5(6h),-,-,"Scattered clouds, haze"
SHIRAZ,07/01/2013,15Z,9.6,80%,1010.6 Hpa,190º (S ),14.4,7/8,5/8 CB,AC,CI,-,10.8,-,"Cloudy, mist"
SHIRAZ,07/01/2013,12Z,8.4,89%,1010.9 Hpa,040º (NE),7.2,8/8,5/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
SHIRAZ,07/01/2013,09Z,7.8,92%,1013.8 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
SHIRAZ,07/01/2013,06Z,9.0,77%,1014.4 Hpa,230º (SW),21.6,8/8,5/8 CB,AC,,0.7,-,-,"Overcast, rain"
SHIRAZ,07/01/2013,03Z,10.6,61%,1011.2 Hpa,210º (SW),28.8,8/8,5/8 CB,AC,,-,-,8.0,"Overcast, rain"
SHIRAZ,07/01/2013,00Z,10.0,69%,1009.1 Hpa,220º (SW),18.0,8/8,3/8 CB,AC,,0.9(6h),-,-,"Overcast, rain"
SIRI ISLAND,07/01/2013,15Z,24.2,54%,1013.9 Hpa,030º (NE),10.8,2/8,-,2/8 AC,-,-,26.2,-,Few clouds
SIRI ISLAND,07/01/2013,12Z,25.8,374%,1013.1 Hpa,180º (S ),18.0,3/8,-,-,CC,-,-,-,Scattered clouds
SIRI ISLAND,07/01/2013,09Z,25.6,49%,1014.3 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,07/01/2013,06Z,24.6,137%,1016.7 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,07/01/2013,03Z,23.8,57%,1014.3 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,22.0,Clear
SIRJAN,07/01/2013,21Z,8.6,70%,1012.5 Hpa,180º (S ),10.8,6/8,6/8 SC,-,-,-,-,-,Cloudy
SIRJAN,07/01/2013,18Z,9.4,67%,1013.2 Hpa,180º (S ),18.0,6/8,6/8 SC,-,-,-,-,-,Cloudy
SIRJAN,07/01/2013,15Z,9.0,68%,1013.6 Hpa,180º (S ),21.6,3/8,3/8 SC,-,-,-,13.0,-,Scattered clouds
SIRJAN,07/01/2013,12Z,12.0,53%,1011.5 Hpa,210º (SW),28.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
SIRJAN,07/01/2013,09Z,10.6,59%,1013.0 Hpa,180º (S ),28.8,6/8,4/8 SC,AC,-,-,-,-,Cloudy
SIRJAN,07/01/2013,06Z,8.8,68%,1015.4 Hpa,180º (S ),14.4,8/8,4/8 SC,AC,,Tr(6h),-,-,Overcast
SIRJAN,07/01/2013,03Z,8.2,63%,1012.2 Hpa,140º (SE),18.0,7/8,3/8 SC,AC,CI,-,-,6.0,Cloudy
SIRJAN,07/01/2013,00Z,6.8,63%,1011.1 Hpa,090º (E ),14.4,5/8,1/8 SC,-,CI,-,-,-,Cloudy
TABAS,07/01/2013,21Z,9.2,71%,1012.6 Hpa,110º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABAS,07/01/2013,18Z,8.6,53%,1013.8 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
TABAS,07/01/2013,15Z,10.0,52%,1013.6 Hpa,calm.,,4/8,1/8 SC,AC,-,-,13.6,-,Scattered clouds
TABAS,07/01/2013,12Z,13.4,40%,1012.9 Hpa,calm.,,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
TABAS,07/01/2013,09Z,10.8,42%,1013.7 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
TABAS,07/01/2013,06Z,8.0,55%,1016.8 Hpa,180º (S ),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
TABAS,07/01/2013,03Z,6.0,57%,1015.2 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,4.4,Cloudy
TABAS,07/01/2013,00Z,4.8,57%,1013.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
TABRIZ,07/01/2013,21Z,4.6,54%,1005.6 Hpa,240º (SW),14.4,3/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
TABRIZ,07/01/2013,18Z,5.8,50%,1007.4 Hpa,190º (S ),18.0,6/8,3/8 CB,-,CI,-,-,-,Cloudy
TABRIZ,07/01/2013,15Z,5.0,49%,1006.4 Hpa,220º (SW),28.8,6/8,3/8 CB,AC,CI,-,8.4,-,Cloudy
TABRIZ,07/01/2013,12Z,7.8,41%,1005.2 Hpa,180º (S ),28.8,7/8,3/8 CB,AC,CI,-,-,-,Cloudy
TABRIZ,07/01/2013,09Z,8.0,39%,1007.4 Hpa,170º (S ),14.4,7/8,3/8 CB,AC,CI,-,-,-,Cloudy
TABRIZ,07/01/2013,06Z,3.8,55%,1009.3 Hpa,080º (E ),7.2,6/8,4/8 CB,AC,CI,-,-,-,Cloudy
TABRIZ,07/01/2013,03Z,5.8,47%,1008.1 Hpa,190º (S ),32.4,6/8,5/8 CB,AC,CI,-,-,1.0,Cloudy
TABRIZ,07/01/2013,00Z,6.2,46%,1007.2 Hpa,180º (S ),36.0,7/8,3/8 CB,AC,CI,-,-,-,Cloudy
TEHRAN-MEHRABAD,07/01/2013,21Z,5.0,66%,1012.4 Hpa,calm.,,7/8,-,4/8 AC,CI,-,-,-,"Cloudy, haze"
TEHRAN-MEHRABAD,07/01/2013,18Z,5.2,61%,1014.1 Hpa,calm.,,7/8,-,3/8 AC,CI,-,-,-,"Cloudy, haze"
TEHRAN-MEHRABAD,07/01/2013,15Z,5.6,62%,1011.2 Hpa,calm.,,3/8,-,-,CI,-,9.4,-,"Scattered clouds, haze"
TEHRAN-MEHRABAD,07/01/2013,12Z,8.3,50%,1011.8 Hpa,210º (SW),7.2,3/8,2/8 CU,-,CI,-,-,-,"Scattered clouds, haze"
TEHRAN-MEHRABAD,07/01/2013,09Z,7.0,55%,1013.1 Hpa,170º (S ),7.2,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
TEHRAN-MEHRABAD,07/01/2013,06Z,3.5,73%,-,270º (W ),7.2,1/8,-,1/8 AC,-,Tr(24h),-,-,"Few clouds, haze"
TEHRAN-MEHRABAD,07/01/2013,03Z,0.8,80%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,0.6,Clear
TEHRAN-MEHRABAD,07/01/2013,00Z,2.0,77%,1013.4 Hpa,calm.,,3/8,1/8 SC,AC,-,Tr(6h),-,-,Scattered clouds
