Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
MOHABAD,31/01/2013,06Z,5.2,63%,1010.3 Hpa,210º (SW),18.0,6/8,4/8 SC,-,CI,-,-,-,Cloudy
MOHABAD,31/01/2013,03Z,3.2,68%,1011.2 Hpa,240º (SW),14.4,4/8,4/8 SC,-,-,-,-,3.0,Scattered clouds
MOHABAD,31/01/2013,00Z,3.8,69%,1011.8 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
NEHBANDAN,31/01/2013,21Z,13.2,54%,1007.8 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,Cloudy
NEHBANDAN,31/01/2013,18Z,14.2,48%,1010.8 Hpa,calm.,,8/8,-,8/8 AC,,-,-,-,Overcast
NEHBANDAN,31/01/2013,15Z,16.0,41%,1012.2 Hpa,150º (SE),18.0,6/8,-,5/8 AC,CI,-,19.2,-,Cloudy
NEHBANDAN,31/01/2013,12Z,18.4,34%,1011.4 Hpa,120º (SE),21.6,6/8,-,-,CI,-,-,-,"Cloudy, haze"
NEHBANDAN,31/01/2013,09Z,18.6,34%,1012.6 Hpa,150º (SE),21.6,5/8,-,-,CI,-,-,-,"Cloudy, dust"
NEHBANDAN,31/01/2013,06Z,12.2,44%,1016.4 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
NEHBANDAN,31/01/2013,03Z,5.0,59%,1014.9 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,5.0,Scattered clouds
NEHBANDAN,31/01/2013,00Z,5.6,57%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,31/01/2013,21Z,9.6,92%,1007.9 Hpa,330º (NW),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
NOSHAHR,31/01/2013,18Z,10.0,89%,1009.7 Hpa,120º (SE),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
NOSHAHR,31/01/2013,15Z,10.2,92%,1009.6 Hpa,calm.,,8/8,5/8 CB,AC,,-,12.6,-,Overcast
NOSHAHR,31/01/2013,12Z,10.6,89%,1009.0 Hpa,180º (S ),10.8,8/8,4/8 SC,-,CS,-,-,-,Overcast
NOSHAHR,31/01/2013,09Z,11.4,82%,1011.0 Hpa,170º (S ),18.0,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
NOSHAHR,31/01/2013,06Z,9.6,86%,1013.0 Hpa,calm.,,4/8,1/8 SC,-,CI,Tr(24h),-,-,Scattered clouds
NOSHAHR,31/01/2013,03Z,4.8,96%,1013.3 Hpa,calm.,,7/8,-,-,CI,-,-,3.8,Cloudy
NOSHAHR,31/01/2013,00Z,5.2,96%,1012.8 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
OMIDYEH-AGHAJARI,31/01/2013,21Z,14.0,93%,1012.7 Hpa,140º (SE),25.2,6/8,6/8 CB,-,-,-,-,-,"Cloudy, rain showers"
OMIDYEH-AGHAJARI,31/01/2013,18Z,16.2,67%,1011.9 Hpa,130º (SE),36.0,8/8,8/8 CB,,,-,-,-,Overcast
OMIDYEH-AGHAJARI,31/01/2013,15Z,15.8,58%,1010.5 Hpa,130º (SE),36.0,7/8,7/8 CB,-,-,-,16.0,-,Cloudy
OMIDYEH-AGHAJARI,31/01/2013,12Z,15.2,68%,1011.1 Hpa,130º (SE),43.2,8/8,5/8 CB,AC,,3.0(6h),-,-,Overcast
OMIDYEH-AGHAJARI,31/01/2013,09Z,15.2,86%,1013.8 Hpa,090º (E ),14.4,8/8,3/8 CB,AC,,-,-,-,"Overcast, rain"
OMIDYEH-AGHAJARI,31/01/2013,06Z,14.0,90%,1012.8 Hpa,190º (S ),14.4,8/8,5/8 SC,AC,,-,-,-,"Overcast, mist"
OMIDYEH-AGHAJARI,31/01/2013,03Z,13.2,88%,1014.7 Hpa,calm.,,8/8,-,-,CS,-,-,12.0,"Overcast, mist"
OMIDYEH-AGHAJARI,31/01/2013,00Z,13.0,85%,1014.9 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, mist"
ORUMIEH,31/01/2013,21Z,0.6,98%,1006.9 Hpa,200º (S ),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, snow"
ORUMIEH,31/01/2013,18Z,1.0,94%,1008.6 Hpa,Vble.,,8/8,5/8 CB,AC,,0.7(6h),-,-,"Overcast, snow"
ORUMIEH,31/01/2013,15Z,2.4,83%,1009.1 Hpa,260º (W ),7.2,8/8,4/8 CB,AC,,-,4.2,-,"Overcast, rain"
ORUMIEH,31/01/2013,12Z,3.2,87%,1008.9 Hpa,030º (NE),7.2,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
ORUMIEH,31/01/2013,09Z,2.6,83%,1008.7 Hpa,030º (NE),7.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
ORUMIEH,31/01/2013,06Z,1.2,85%,1013.0 Hpa,270º (W ),10.8,7/8,5/8 ST,AC,-,Tr(6h),-,-,"Cloudy, snow"
ORUMIEH,31/01/2013,03Z,-0.2,85%,1012.7 Hpa,250º (W ),7.2,6/8,3/8 SC,-,CI,-,-,-2.4,Cloudy
ORUMIEH,31/01/2013,00Z,0.8,76%,1012.4 Hpa,360º (N ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,31/01/2013,21Z,5.6,90%,1011.3 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
PARS ABAD MOGHAN,31/01/2013,18Z,6.2,97%,1011.9 Hpa,080º (E ),14.4,8/8,8/8 ST,,,0.3(6h),-,-,"Overcast, drizzle"
PARS ABAD MOGHAN,31/01/2013,15Z,7.0,97%,1011.6 Hpa,080º (E ),10.8,8/8,8/8 ST,,,-,8.0,-,"Overcast, drizzle"
PARS ABAD MOGHAN,31/01/2013,12Z,7.8,85%,1011.8 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
PARS ABAD MOGHAN,31/01/2013,09Z,5.6,90%,1013.3 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
PARS ABAD MOGHAN,31/01/2013,06Z,3.8,93%,1014.4 Hpa,330º (NW),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
PARS ABAD MOGHAN,31/01/2013,03Z,2.4,93%,1013.8 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,2.4,Cloudy
PARS ABAD MOGHAN,31/01/2013,00Z,3.4,89%,1013.8 Hpa,240º (SW),10.8,5/8,5/8 ST,-,-,-,-,-,Cloudy
RAMSAR,31/01/2013,21Z,9.4,94%,1008.0 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
RAMSAR,31/01/2013,18Z,9.8,,1009.1 Hpa,calm.,,8/8,6/8 CB,AC,,Tr(6h),-,-,"Overcast, drizzle"
RAMSAR,31/01/2013,15Z,10.6,87%,1009.4 Hpa,080º (E ),7.2,8/8,5/8 CB,AC,,-,12.6,9.0,Overcast
RAMSAR,31/01/2013,12Z,11.2,82%,1008.5 Hpa,100º (E ),10.8,8/8,4/8 CB,AC,,-,-,-,Overcast
RAMSAR,31/01/2013,09Z,11.8,78%,1010.1 Hpa,100º (E ),25.2,6/8,3/8 ST,AC,CS,-,-,-,Cloudy
RAMSAR,31/01/2013,03Z,6.4,93%,1012.5 Hpa,180º (S ),7.2,7/8,-,3/8 AC,CI,-,-,5.4,Cloudy
RAMSAR,31/01/2013,00Z,5.8,90%,1012.0 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
RASHT,31/01/2013,21Z,8.8,97%,1008.9 Hpa,calm.,,8/8,7/8 CB,AC,,-,-,-,"Overcast, rain"
RASHT,31/01/2013,18Z,9.2,92%,1010.2 Hpa,280º (W ),7.2,8/8,7/8 CB,AC,,0.1(6h),-,-,"Overcast, mist"
RASHT,31/01/2013,15Z,9.4,92%,1010.5 Hpa,010º (N),7.2,8/8,6/8 CB,AC,,-,11.4,-,"Overcast, rain"
RASHT,31/01/2013,12Z,10.8,77%,1010.1 Hpa,calm.,,8/8,6/8 CU/SC,AC,,-,-,-,"Overcast, haze"
RASHT,31/01/2013,09Z,10.4,79%,1011.7 Hpa,Vble.,,7/8,6/8 CU/SC,AC,-,-,-,-,"Cloudy, mist"
RASHT,31/01/2013,06Z,7.2,91%,1013.5 Hpa,calm.,,7/8,4/8 SC,AC,CI,Tr(24h),-,-,"Cloudy, mist"
RASHT,31/01/2013,03Z,5.0,96%,1012.9 Hpa,Vble.,,7/8,-,-,CS,-,-,4.4,Cloudy
RASHT,31/01/2013,00Z,5.6,96%,1013.1 Hpa,calm.,,7/8,3/8 SC,-,CI,-,-,-,Cloudy
SABZEVAR,31/01/2013,21Z,12.0,60%,1005.4 Hpa,080º (E ),10.8,7/8,4/8 CB,AC,CS,-,-,-,"Cloudy, rain showers"
SABZEVAR,31/01/2013,18Z,12.2,52%,1008.3 Hpa,050º (NE),7.2,6/8,1/8 SC,-,CI,-,-,-,Cloudy
SABZEVAR,31/01/2013,15Z,13.0,51%,1009.8 Hpa,080º (E ),14.4,5/8,-,-,CI,-,15.8,-,Cloudy
SABZEVAR,31/01/2013,12Z,15.0,43%,1010.6 Hpa,100º (E ),18.0,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SABZEVAR,31/01/2013,09Z,12.6,52%,1013.3 Hpa,040º (NE),7.2,6/8,1/8 SC,-,CI,-,-,-,Cloudy
SABZEVAR,31/01/2013,06Z,8.4,64%,1016.5 Hpa,070º (E ),14.4,6/8,1/8 SC,-,CI,3.2(24h),-,-,Cloudy
SABZEVAR,31/01/2013,03Z,5.0,79%,1016.7 Hpa,060º (NE),14.4,2/8,1/8 SC,-,CI,-,-,4.8,Few clouds
SABZEVAR,31/01/2013,00Z,5.8,82%,1016.2 Hpa,070º (E ),10.8,2/8,1/8 SC,AC,-,0.2(6h),-,-,Few clouds
SAFI-ABAD DEZFUL,31/01/2013,21Z,13.4,90%,1009.1 Hpa,180º (S ),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
SAFI-ABAD DEZFUL,31/01/2013,18Z,13.2,81%,1009.0 Hpa,150º (SE),14.4,6/8,6/8 SC,-,-,0.4(6h),-,-,Cloudy
SAFI-ABAD DEZFUL,31/01/2013,15Z,12.8,79%,1009.2 Hpa,090º (E ),10.8,8/8,3/8 CB,AC,,-,13.6,-,Overcast
SAFI-ABAD DEZFUL,31/01/2013,12Z,12.2,88%,1009.8 Hpa,090º (E ),25.2,8/8,3/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
SAFI-ABAD DEZFUL,31/01/2013,09Z,13.4,77%,1012.7 Hpa,120º (SE),14.4,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain"
SAFI-ABAD DEZFUL,31/01/2013,06Z,11.0,94%,1012.8 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,"Overcast, mist"
SAFI-ABAD DEZFUL,31/01/2013,03Z,9.0,94%,1012.8 Hpa,calm.,,7/8,-,-,CI,-,-,9.0,"Cloudy, mist"
SAFI-ABAD DEZFUL,31/01/2013,00Z,10.4,94%,1013.8 Hpa,calm.,,5/8,-,-,CC,-,-,-,"Cloudy, mist"
SAGHEZ,31/01/2013,21Z,0.4,98%,1004.2 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,"Overcast, snow"
SAGHEZ,31/01/2013,18Z,0.4,96%,1005.7 Hpa,calm.,,8/8,4/8 SC,AC,,2.0(6h),-,-,"Overcast, snow"
SAGHEZ,31/01/2013,15Z,2.6,87%,1006.0 Hpa,170º (S ),10.8,8/8,5/8 CB,AC,,-,6.8,-,Overcast
SAGHEZ,31/01/2013,12Z,5.8,59%,1005.2 Hpa,130º (SE),18.0,7/8,7/8 CB,-,-,-,-,-,Cloudy
SAGHEZ,31/01/2013,09Z,5.2,63%,1008.2 Hpa,120º (SE),10.8,5/8,2/8 CU,-,CI,-,-,-,Cloudy
SAGHEZ,31/01/2013,06Z,3.6,75%,1009.8 Hpa,090º (E ),14.4,8/8,3/8 CB,AC,,1.2(24h),-,-,Overcast
SAGHEZ,31/01/2013,03Z,1.2,89%,1013.0 Hpa,120º (SE),18.0,5/8,5/8 SC,-,-,-,-,1.2,Cloudy
SAGHEZ,31/01/2013,00Z,2.0,89%,1013.2 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
SANANDAJ,31/01/2013,21Z,0.2,100%,1004.3 Hpa,340º (N ),7.2,8/8,7/8 CB,AC,,-,-,-,"Overcast, snow"
SANANDAJ,31/01/2013,18Z,0.0,100%,1007.6 Hpa,calm.,,8/8,7/8 CB,AC,,9.0(6h),-,-,"Overcast, snow"
SANANDAJ,31/01/2013,15Z,0.2,97%,1009.3 Hpa,170º (S ),3.6,8/8,7/8 CB,AC,,-,9.5,-,"Overcast, snow"
SANANDAJ,31/01/2013,12Z,1.0,93%,1009.5 Hpa,210º (SW),3.6,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, snow"
SANANDAJ,31/01/2013,09Z,9.5,32%,1007.3 Hpa,150º (SE),10.8,6/8,4/8 CU,AC,CI,-,-,-,Cloudy
SANANDAJ,31/01/2013,06Z,3.4,81%,1011.8 Hpa,010º (N),7.2,7/8,4/8 CU,AC,CI,-,-,-,Cloudy
SANANDAJ,31/01/2013,03Z,0.4,92%,1012.4 Hpa,calm.,,4/8,2/8 SC,AC,CI,-,-,0.0,Scattered clouds
SANANDAJ,31/01/2013,00Z,1.8,83%,1013.0 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
SARAB,31/01/2013,21Z,0.0,85%,1006.0 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,"Overcast, snow"
SARAB,31/01/2013,18Z,-0.2,85%,1008.7 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
SARAB,31/01/2013,15Z,1.8,74%,1009.7 Hpa,040º (NE),7.2,8/8,4/8 SC,AC,,-,4.0,-,Overcast
SARAB,31/01/2013,12Z,3.2,69%,1009.1 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
SARAB,31/01/2013,09Z,4.0,59%,1010.8 Hpa,180º (S ),7.2,8/8,3/8 SC,AC,,-,-,-,Overcast
SARAB,31/01/2013,06Z,0.6,76%,1013.5 Hpa,200º (S ),7.2,7/8,2/8 SC,AC,CI,0.4(24h),-,-,Cloudy
SARAB,31/01/2013,03Z,-0.4,85%,1013.9 Hpa,calm.,,7/8,2/8 SC,AC,CI,-,-,-0.4,Cloudy
SARAB,31/01/2013,00Z,0.8,83%,1014.1 Hpa,320º (NW),10.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
SARAKHS,31/01/2013,21Z,8.8,90%,1007.5 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
SARAKHS,31/01/2013,18Z,7.6,91%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/01/2013,15Z,9.7,88%,1012.3 Hpa,310º (NW),7.2,4/8,-,-,CI,-,14.6,-,"Scattered clouds, haze"
SARAKHS,31/01/2013,12Z,13.6,73%,1012.6 Hpa,calm.,,6/8,1/8 SC,-,CI,-,-,-,"Cloudy, haze"
SARAKHS,31/01/2013,09Z,11.4,71%,1015.5 Hpa,110º (E ),7.2,6/8,2/8 ST,-,CI,-,-,-,"Cloudy, haze"
SARAKHS,31/01/2013,06Z,5.0,93%,1018.9 Hpa,340º (N ),10.8,8/8,1/8 SC,-,CS,0.2(24h),-,-,"Overcast, mist"
SARAKHS,31/01/2013,03Z,5.0,90%,1017.5 Hpa,020º (N),7.2,0/8,-,-,-,-,-,4.8,"Clear, mist"
SARAKHS,31/01/2013,00Z,7.1,85%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
SARAVAN,31/01/2013,21Z,14.9,66%,1014.5 Hpa,210º (SW),18.0,6/8,1/8 CU,AC,-,-,-,-,Cloudy
SARAVAN,31/01/2013,18Z,16.1,59%,1015.2 Hpa,220º (SW),18.0,6/8,1/8 SC,AC,-,-,-,-,Cloudy
SARAVAN,31/01/2013,15Z,18.0,48%,1015.8 Hpa,200º (S ),14.4,7/8,1/8 SC,AC,-,-,21.5,-,Cloudy
SARAVAN,31/01/2013,12Z,21.1,35%,1012.9 Hpa,210º (SW),18.0,5/8,3/8 CU,-,CI,-,-,-,Cloudy
SARAVAN,31/01/2013,09Z,19.6,44%,1014.7 Hpa,200º (S ),7.2,5/8,3/8 CU,-,CS,-,-,-,Cloudy
SARAVAN,31/01/2013,06Z,15.2,66%,1017.9 Hpa,120º (SE),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
SARAVAN,31/01/2013,03Z,7.8,85%,1018.3 Hpa,300º (NW),10.8,4/8,2/8 SC,-,CI,-,-,7.4,Scattered clouds
SARAVAN,31/01/2013,00Z,10.6,81%,1014.8 Hpa,230º (SW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
SEMNAN,31/01/2013,21Z,7.6,84%,1008.3 Hpa,070º (E ),10.8,8/8,4/8 SC,AC,,-,-,-,"Overcast, rain"
SEMNAN,31/01/2013,18Z,7.4,81%,1010.1 Hpa,calm.,,8/8,4/8 SC,AC,-,-,-,-,"Overcast, rain"
SEMNAN,31/01/2013,15Z,10.0,62%,1010.7 Hpa,calm.,,7/8,2/8 SC,AC,-,-,12.8,-,Cloudy
SEMNAN,31/01/2013,12Z,11.6,43%,1010.4 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
SEMNAN,31/01/2013,09Z,12.4,46%,1012.5 Hpa,calm.,,3/8,2/8 CU/SC,-,CI,-,-,-,Scattered clouds
SEMNAN,31/01/2013,06Z,8.6,60%,1014.9 Hpa,330º (NW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SEMNAN,31/01/2013,03Z,3.4,84%,1015.1 Hpa,330º (NW),3.6,4/8,1/8 SC,-,CI,-,-,2.8,Scattered clouds
SEMNAN,31/01/2013,00Z,4.8,82%,1013.3 Hpa,290º (W ),3.6,5/8,1/8 SC,-,CI,-,-,-,Cloudy
SHAHRE-KORD,31/01/2013,21Z,0.8,96%,1006.3 Hpa,260º (W ),14.4,6/8,4/8 CB,AC,-,-,-,-,Cloudy
SHAHRE-KORD,31/01/2013,18Z,-0.4,95%,1008.2 Hpa,calm.,,8/8,4/8 ST,AC,,7.0(6h),-,-,"Overcast, snow"
SHAHRE-KORD,31/01/2013,15Z,-0.4,95%,1011.4 Hpa,290º (W ),7.2,8/8,4/8 ST,AC,,-,7.2,-,"Overcast, snow"
SHAHRE-KORD,31/01/2013,12Z,0.8,86%,1014.9 Hpa,200º (S ),14.4,8/8,4/8 ST,AC,,0.3(6h),-,-,"Overcast, snow"
SHAHRE-KORD,31/01/2013,09Z,6.0,39%,1014.3 Hpa,210º (SW),25.2,8/8,1/8 SC,AC,,-,-,-,Overcast
SHAHRE-KORD,31/01/2013,06Z,6.6,26%,1014.0 Hpa,210º (SW),18.0,8/8,1/8 SC,AC,CS,-,-,-,Overcast
SHAHRE-KORD,31/01/2013,03Z,0.6,50%,1015.3 Hpa,calm.,,7/8,1/8 SC,AC,CI,-,-,-3.6,Cloudy
SHAHRE-KORD,31/01/2013,00Z,-3.4,84%,1014.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
SHAHRUD,31/01/2013,21Z,4.8,85%,1008.4 Hpa,240º (SW),7.2,8/8,3/8 SC,AC,,-,-,-,"Overcast, rain"
SHAHRUD,31/01/2013,18Z,6.0,85%,1010.1 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,Overcast
SHAHRUD,31/01/2013,15Z,6.2,83%,1011.7 Hpa,calm.,,8/8,4/8 SC,AC,,-,10.4,-,Overcast
SHAHRUD,31/01/2013,12Z,9.0,61%,1011.2 Hpa,calm.,,8/8,2/8 SC,AC,CI,-,-,-,Overcast
SHAHRUD,31/01/2013,09Z,8.4,62%,1013.4 Hpa,calm.,,4/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
SHAHRUD,31/01/2013,06Z,4.4,76%,1016.5 Hpa,060º (NE),10.8,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
SHAHRUD,31/01/2013,03Z,2.2,73%,1015.8 Hpa,010º (N),7.2,6/8,2/8 SC,-,CI,-,-,2.2,Cloudy
SHAHRUD,31/01/2013,00Z,3.6,75%,1014.4 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
SHIRAZ,31/01/2013,21Z,7.4,97%,1010.0 Hpa,120º (SE),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
SHIRAZ,31/01/2013,18Z,6.6,97%,1012.8 Hpa,120º (SE),10.8,8/8,5/8 CB,AC,,13.0(6h),-,-,"Overcast, rain"
SHIRAZ,31/01/2013,15Z,7.0,92%,1014.8 Hpa,calm.,,8/8,5/8 CB,AC,,-,13.4,-,"Overcast, rain"
SHIRAZ,31/01/2013,12Z,8.8,75%,1012.6 Hpa,180º (S ),10.8,8/8,4/8 CB,AC,,0.8(6h),-,-,"Overcast, rain"
SHIRAZ,31/01/2013,09Z,12.4,48%,1013.3 Hpa,180º (S ),7.2,8/8,2/8 SC,AC,,-,-,-,"Overcast, haze"
SHIRAZ,31/01/2013,03Z,4.6,82%,1015.0 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,4.4,Overcast
SHIRAZ,31/01/2013,00Z,5.0,85%,1013.8 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,Overcast
SIRI ISLAND,31/01/2013,15Z,23.0,74%,1011.5 Hpa,050º (NE),14.4,4/8,-,-,CC,-,23.8,-,"Scattered clouds, haze"
SIRI ISLAND,31/01/2013,12Z,22.8,152%,1011.8 Hpa,040º (NE),18.0,6/8,-,-,CC,-,-,-,"Cloudy, mist"
SIRI ISLAND,31/01/2013,09Z,23.0,76%,1014.0 Hpa,080º (E ),10.8,8/8,-,4/8 AC,-,-,-,-,"Overcast, haze"
SIRI ISLAND,31/01/2013,06Z,22.6,22%,1015.6 Hpa,calm.,,8/8,1/8 CB,-,CS,-,-,-,"Overcast, haze"
SIRI ISLAND,31/01/2013,03Z,19.0,84%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,18.6,"Clear, mist"
SIRJAN,31/01/2013,21Z,9.0,82%,1009.4 Hpa,180º (S ),18.0,8/8,3/8 SC,AC,,-,-,-,"Overcast, rain"
SIRJAN,31/01/2013,18Z,10.4,74%,1010.5 Hpa,120º (SE),14.4,8/8,3/8 SC,AC,,-,-,-,"Overcast, rain"
SIRJAN,31/01/2013,15Z,13.0,49%,1010.0 Hpa,180º (S ),21.6,8/8,4/8 CB,AC,,-,16.8,-,Overcast
SIRJAN,31/01/2013,12Z,16.2,27%,1007.6 Hpa,190º (S ),18.0,7/8,2/8 SC,AC,-,-,-,-,Cloudy
SIRJAN,31/01/2013,09Z,15.4,34%,1009.6 Hpa,150º (SE),21.6,7/8,1/8 SC,-,CI,-,-,-,Cloudy
SIRJAN,31/01/2013,06Z,10.2,74%,1013.4 Hpa,130º (SE),18.0,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
SIRJAN,31/01/2013,03Z,7.4,59%,1012.0 Hpa,120º (SE),14.4,7/8,3/8 SC,AC,-,-,-,7.0,Cloudy
SIRJAN,31/01/2013,00Z,8.2,56%,1010.2 Hpa,120º (SE),18.0,7/8,2/8 SC,AC,-,-,-,-,Cloudy
TABAS,31/01/2013,21Z,15.2,56%,1005.9 Hpa,150º (SE),14.4,8/8,2/8 ST,AC,,-,-,-,"Overcast, rain"
TABAS,31/01/2013,18Z,15.4,47%,1006.2 Hpa,calm.,,8/8,1/8 SC,AC,,-,-,-,"Overcast, haze"
TABAS,31/01/2013,15Z,15.6,,1006.4 Hpa,calm.,,8/8,-,7/8 AC,CS,-,17.6,-,"Overcast, haze"
TABAS,31/01/2013,12Z,17.0,30%,1008.5 Hpa,calm.,,8/8,-,5/8 AC,CS,-,-,-,"Overcast, haze"
TABAS,31/01/2013,09Z,14.6,36%,1011.9 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
TABAS,31/01/2013,03Z,7.4,54%,1014.3 Hpa,calm.,,2/8,-,-,CI,-,-,7.4,Few clouds
TABAS,31/01/2013,00Z,8.2,50%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,31/01/2013,21Z,2.2,93%,1005.5 Hpa,Vble.,,5/8,3/8 CB,AC,CI,-,-,-,Cloudy
TABRIZ,31/01/2013,18Z,4.2,79%,1007.8 Hpa,calm.,,7/8,4/8 CB,AC,-,0.2(6h),-,-,Cloudy
TABRIZ,31/01/2013,15Z,4.0,84%,1008.9 Hpa,330º (NW),10.8,7/8,5/8 CB,AC,CI,-,7.6,-,"Cloudy, nearby precipitation"
TABRIZ,31/01/2013,12Z,5.2,71%,1008.9 Hpa,050º (NE),7.2,8/8,5/8 CB,AC,CS,Tr(6h),-,-,"Overcast, rain showers"
TABRIZ,31/01/2013,09Z,6.6,57%,1010.5 Hpa,020º (N),7.2,6/8,3/8 CB,AC,CI,-,-,-,Cloudy
TABRIZ,31/01/2013,03Z,1.2,84%,1012.9 Hpa,020º (N),7.2,6/8,4/8 CB,AC,CI,-,-,1.2,Cloudy
TABRIZ,31/01/2013,00Z,2.2,81%,1013.2 Hpa,calm.,,6/8,4/8 CB,AC,CI,-,-,-,Cloudy
TEHRAN-MEHRABAD,31/01/2013,21Z,7.8,64%,1004.9 Hpa,090º (E ),10.8,7/8,3/8 CB,AC,-,-,-,-,Cloudy
TEHRAN-MEHRABAD,31/01/2013,18Z,6.0,77%,1007.8 Hpa,070º (E ),14.4,8/8,4/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
TEHRAN-MEHRABAD,31/01/2013,15Z,6.8,68%,1009.7 Hpa,140º (SE),18.0,8/8,4/8 CB,AC,,-,10.2,-,"Overcast, rain"
TEHRAN-MEHRABAD,31/01/2013,12Z,9.1,56%,1008.1 Hpa,150º (SE),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
TEHRAN-MEHRABAD,31/01/2013,09Z,8.8,50%,1011.6 Hpa,160º (S ),7.2,8/8,2/8 SC,AC,,-,-,-,Overcast
TEHRAN-MEHRABAD,31/01/2013,03Z,7.2,43%,1013.1 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,6.0,Cloudy
TEHRAN-MEHRABAD,31/01/2013,00Z,7.4,49%,1011.7 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,31/01/2013,21Z,10.0,59%,1005.4 Hpa,150º (SE),18.0,8/8,4/8 ST,AC,,-,-,-,Overcast
TORBAT-HEYDARIEH,31/01/2013,18Z,10.0,60%,1008.7 Hpa,110º (E ),18.0,8/8,4/8 ST,AC,,Tr(6h),-,-,Overcast
TORBAT-HEYDARIEH,31/01/2013,15Z,10.6,59%,1012.0 Hpa,090º (E ),18.0,6/8,4/8 CB,AC,-,-,12.0,-,Cloudy
TORBAT-HEYDARIEH,31/01/2013,12Z,11.8,47%,1012.4 Hpa,120º (SE),10.8,7/8,-,4/8 AC,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,31/01/2013,09Z,10.9,46%,1015.3 Hpa,120º (SE),14.4,7/8,-,4/8 AC,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,31/01/2013,06Z,7.8,59%,1018.0 Hpa,120º (SE),14.4,5/8,-,-,CI,2.3(24h),-,-,Cloudy
