Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
NOSHAHR,31/01/2014,18Z,1.6,100%,1037.8 Hpa,280º (W ),7.2,8/8,5/8 CB,AC,,9.0(6h),-,-,"Overcast, rain and snow"
NOSHAHR,31/01/2014,15Z,1.8,100%,1037.3 Hpa,270º (W ),14.4,8/8,5/8 ST,AC,,-,3.8,-,"Overcast, rain"
NOSHAHR,31/01/2014,12Z,3.2,96%,1035.5 Hpa,270º (W ),10.8,8/8,8/8 ST,,,8.0(6h),-,-,"Overcast, drizzle"
NOSHAHR,31/01/2014,09Z,2.0,96%,1035.5 Hpa,270º (W ),21.6,8/8,5/8 ST,AC,,-,-,-,"Overcast, rain and snow"
NOSHAHR,31/01/2014,06Z,2.4,96%,1034.5 Hpa,260º (W ),25.2,8/8,7/8 CB,AC,,15.0(6h),-,-,"Overcast, rain"
NOSHAHR,31/01/2014,03Z,3.8,93%,1031.3 Hpa,280º (W ),25.2,8/8,6/8 CB,AC,,-,-,3.4,"Overcast, rain"
NOSHAHR,31/01/2014,00Z,5.6,90%,1025.0 Hpa,270º (W ),75.6,8/8,6/8 CB,AC,,7.0(6h),-,-,"Overcast, rain"
OMIDYEH-AGHAJARI,31/01/2014,21Z,11.2,89%,1017.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,31/01/2014,18Z,13.4,79%,1017.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,31/01/2014,15Z,17.8,61%,1017.4 Hpa,310º (NW),18.0,0/8,-,-,-,-,21.2,-,Clear
OMIDYEH-AGHAJARI,31/01/2014,12Z,20.8,65%,1017.1 Hpa,300º (NW),18.0,2/8,-,-,CI,-,-,-,Few clouds
OMIDYEH-AGHAJARI,31/01/2014,09Z,17.8,78%,1019.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,31/01/2014,06Z,12.4,90%,1020.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
OMIDYEH-AGHAJARI,31/01/2014,03Z,11.2,94%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,10.9,"Clear, mist"
OMIDYEH-AGHAJARI,31/01/2014,00Z,12.4,93%,1018.3 Hpa,330º (NW),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, mist"
ORUMIEH,31/01/2014,21Z,-1.8,67%,1026.8 Hpa,150º (SE),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
ORUMIEH,31/01/2014,18Z,0.6,72%,1026.4 Hpa,120º (SE),10.8,8/8,6/8 CB,AC,,Tr(6h),-,-,"Overcast, snow showers"
ORUMIEH,31/01/2014,15Z,1.4,82%,1025.5 Hpa,270º (W ),10.8,7/8,5/8 CB,AC,-,-,5.8,-,Cloudy
ORUMIEH,31/01/2014,12Z,4.0,53%,1023.4 Hpa,020º (N),10.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
ORUMIEH,31/01/2014,09Z,3.8,57%,1024.1 Hpa,030º (NE),18.0,6/8,6/8 CB,-,-,-,-,-,Cloudy
ORUMIEH,31/01/2014,06Z,2.8,55%,1024.1 Hpa,300º (NW),7.2,6/8,6/8 CB,-,-,Tr(6h),-,-,Cloudy
ORUMIEH,31/01/2014,03Z,2.4,67%,1021.5 Hpa,360º (N ),7.2,6/8,4/8 CB,AC,-,-,-,1.6,Cloudy
ORUMIEH,31/01/2014,00Z,3.2,77%,1018.2 Hpa,210º (SW),10.8,8/8,5/8 CB,AC,,0.6(6h),-,-,"Overcast, rain showers"
PARS ABAD MOGHAN,31/01/2014,21Z,-4.2,85%,1041.7 Hpa,090º (E ),25.2,8/8,5/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,31/01/2014,18Z,-4.0,81%,1041.8 Hpa,100º (E ),25.2,8/8,5/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,31/01/2014,15Z,-3.0,83%,1040.7 Hpa,110º (E ),18.0,8/8,5/8 SC,AC,,-,-1.8,-,Overcast
PARS ABAD MOGHAN,31/01/2014,12Z,-2.0,63%,1038.6 Hpa,120º (SE),36.0,8/8,5/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,31/01/2014,09Z,-2.8,65%,1038.6 Hpa,120º (SE),36.0,8/8,5/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,31/01/2014,06Z,-3.8,82%,1037.8 Hpa,360º (N ),36.0,8/8,6/8 ST,AC,,3.2(24h),-,-,"Overcast, snow"
PARS ABAD MOGHAN,31/01/2014,03Z,-3.4,87%,1034.8 Hpa,110º (E ),36.0,8/8,6/8 ST,AC,,-,-,-3.6,Overcast
PARS ABAD MOGHAN,31/01/2014,00Z,-1.4,90%,1032.7 Hpa,360º (N ),36.0,8/8,6/8 ST,AC,,2.0(6h),-,-,"Overcast, snow"
RAMSAR,31/01/2014,21Z,1.6,92%,1037.2 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
RAMSAR,31/01/2014,18Z,2.0,88%,1037.7 Hpa,290º (W ),10.8,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
RAMSAR,31/01/2014,15Z,1.8,92%,1037.4 Hpa,310º (NW),10.8,8/8,5/8 CB,AC,,-,4.4,-,"Overcast, rain"
RAMSAR,31/01/2014,12Z,3.6,86%,1035.6 Hpa,320º (NW),18.0,8/8,7/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
RAMSAR,31/01/2014,09Z,4.0,89%,1035.6 Hpa,330º (NW),28.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
RAMSAR,31/01/2014,06Z,2.2,96%,1035.1 Hpa,320º (NW),21.6,8/8,7/8 CB,AC,,15.0(6h),-,-,"Overcast, rain"
RAMSAR,31/01/2014,03Z,3.0,93%,1032.4 Hpa,320º (NW),21.6,8/8,6/8 CB,AC,,-,-,2.8,"Overcast, rain"
RAMSAR,31/01/2014,00Z,4.0,93%,1029.3 Hpa,320º (NW),28.8,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
RASHT,31/01/2014,21Z,0.2,100%,1038.9 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,"Overcast, snow"
RASHT,31/01/2014,18Z,0.2,100%,1039.5 Hpa,290º (W ),10.8,8/8,7/8 ST,AC,,5.0(6h),-,-,"Overcast, snow"
RASHT,31/01/2014,15Z,0.2,100%,1038.9 Hpa,280º (W ),14.4,8/8,7/8 ST,AC,,-,2.0,-,"Overcast, snow"
RASHT,31/01/2014,12Z,1.4,95%,1037.3 Hpa,270º (W ),10.8,8/8,7/8 CB,AC,,10.0(6h),-,-,"Overcast, mist"
RASHT,31/01/2014,09Z,0.2,100%,1037.8 Hpa,280º (W ),14.4,8/8,7/8 ST,AC,,-,-,-,"Overcast, snow"
RASHT,31/01/2014,06Z,0.4,100%,1037.9 Hpa,300º (NW),7.2,8/8,7/8 ST,AC,,11.0(6h),-,-,"Overcast, snow"
RASHT,31/01/2014,03Z,0.4,100%,1035.1 Hpa,320º (NW),10.8,8/8,7/8 ST,AC,,-,-,0.4,"Overcast, snow"
RASHT,31/01/2014,00Z,2.8,96%,1032.6 Hpa,020º (N),21.6,8/8,6/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
SABZEVAR,31/01/2014,21Z,-0.8,55%,1024.8 Hpa,020º (N),32.4,8/8,5/8 SC,AC,,-,-,-,Overcast
SABZEVAR,31/01/2014,18Z,-1.5,94%,1025.2 Hpa,360º (N ),25.2,8/8,3/8 CB,AC,,0.8(6h),-,-,"Overcast, snow showers"
SABZEVAR,31/01/2014,15Z,1.1,82%,1021.9 Hpa,350º (N ),43.2,8/8,7/8 CB,AC,-,-,15.2,-,"Overcast, snow showers"
SABZEVAR,31/01/2014,12Z,8.7,49%,1016.3 Hpa,360º (N ),39.6,6/8,5/8 SC,-,CI,-,-,-,Cloudy
SABZEVAR,31/01/2014,09Z,13.6,32%,1016.7 Hpa,220º (SW),14.4,2/8,1/8 CU,-,CI,-,-,-,Few clouds
SABZEVAR,31/01/2014,06Z,9.2,40%,1018.7 Hpa,060º (NE),10.8,1/8,1/8 CU,-,CI,-,-,-,Few clouds
SABZEVAR,31/01/2014,03Z,6.0,47%,1017.8 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,3.6,Clear
SABZEVAR,31/01/2014,00Z,6.9,43%,1015.4 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,31/01/2014,21Z,9.4,92%,1016.2 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,31/01/2014,18Z,12.0,88%,1016.6 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,31/01/2014,15Z,17.6,89%,1016.9 Hpa,270º (W ),7.2,2/8,-,-,CI,-,18.6,-,Few clouds
SAFI-ABAD DEZFUL,31/01/2014,12Z,18.0,70%,1017.1 Hpa,310º (NW),10.8,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SAFI-ABAD DEZFUL,31/01/2014,09Z,17.8,80%,1018.4 Hpa,190º (S ),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
SAFI-ABAD DEZFUL,31/01/2014,06Z,12.6,95%,1019.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, fog"
SAFI-ABAD DEZFUL,31/01/2014,03Z,11.2,100%,1018.4 Hpa,calm.,,,-,-,-,-,-,10.0,fog
SAFI-ABAD DEZFUL,31/01/2014,00Z,10.2,100%,1017.4 Hpa,calm.,,,-,-,-,-,-,-,fog
SAGHEZ,31/01/2014,21Z,-3.3,76%,1024.8 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SAGHEZ,31/01/2014,18Z,-1.7,74%,1025.4 Hpa,360º (N ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SAGHEZ,31/01/2014,15Z,1.7,65%,1023.4 Hpa,330º (NW),14.4,5/8,5/8 CB,-,-,-,5.0,-,Cloudy
SAGHEZ,31/01/2014,12Z,4.0,59%,1021.4 Hpa,340º (N ),18.0,6/8,6/8 CB,-,-,-,-,-,Cloudy
SAGHEZ,31/01/2014,09Z,3.9,72%,1022.1 Hpa,310º (NW),10.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
SAGHEZ,31/01/2014,06Z,1.7,86%,1024.0 Hpa,320º (NW),10.8,5/8,5/8 CB,-,-,0.2(6h),-,-,"Cloudy, snow"
SAGHEZ,31/01/2014,03Z,1.6,84%,1020.2 Hpa,340º (N ),14.4,4/8,4/8 SC,-,-,-,-,1.4,Scattered clouds
SAGHEZ,31/01/2014,00Z,3.6,83%,1016.6 Hpa,300º (NW),14.4,7/8,3/8 CB,AC,-,-,-,-,Cloudy
SANANDAJ,31/01/2014,21Z,0.5,62%,1021.6 Hpa,360º (N ),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SANANDAJ,31/01/2014,18Z,2.8,61%,1021.7 Hpa,010º (N),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SANANDAJ,31/01/2014,15Z,4.6,59%,1021.2 Hpa,010º (N),10.8,3/8,3/8 SC,-,-,-,9.8,-,Scattered clouds
SANANDAJ,31/01/2014,12Z,8.5,40%,1019.3 Hpa,360º (N ),10.8,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
SANANDAJ,31/01/2014,09Z,9.4,36%,1019.3 Hpa,350º (N ),7.2,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
SANANDAJ,31/01/2014,06Z,4.4,68%,1021.0 Hpa,350º (N ),3.6,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
SANANDAJ,31/01/2014,03Z,0.8,79%,1018.8 Hpa,140º (SE),3.6,3/8,2/8 SC,AC,-,-,-,-0.2,Scattered clouds
SANANDAJ,31/01/2014,00Z,1.3,76%,1017.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
SARAB,31/01/2014,21Z,-12.0,78%,1035.5 Hpa,100º (E ),18.0,1/8,-,-,CI,-,-,-,Few clouds
SARAB,31/01/2014,18Z,-10.8,77%,1037.1 Hpa,140º (SE),10.8,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SARAB,31/01/2014,15Z,-9.8,76%,1036.2 Hpa,120º (SE),18.0,5/8,2/8 SC,-,CI,-,-4.6,-,Cloudy
SARAB,31/01/2014,12Z,-5.0,64%,1032.5 Hpa,120º (SE),10.8,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
SARAB,31/01/2014,09Z,-6.0,66%,1030.5 Hpa,110º (E ),14.4,2/8,2/8 SC,-,CI,-,-,-,Few clouds
SARAB,31/01/2014,06Z,-9.6,90%,1029.7 Hpa,120º (SE),28.8,6/8,3/8 SC,AC,-,0.4(6h),-,-,Cloudy
SARAB,31/01/2014,03Z,-9.4,90%,1026.3 Hpa,110º (E ),36.0,8/8,5/8 SC,AC,,-,-,-10.0,"Overcast, snow"
SARAB,31/01/2014,00Z,-8.4,92%,1022.5 Hpa,100º (E ),32.4,8/8,4/8 SC,AC,,6.0(6h),-,-,"Overcast, snow"
SARAKHS,31/01/2014,21Z,-7.6,89%,1037.0 Hpa,110º (E ),7.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, snow"
SARAKHS,31/01/2014,18Z,-5.7,89%,1035.9 Hpa,320º (NW),36.0,8/8,6/8 ST,AC,,2.0(6h),-,-,"Overcast, snow"
SARAKHS,31/01/2014,15Z,-3.1,92%,1032.9 Hpa,350º (N ),21.6,8/8,6/8 ST,AC,,-,3.7,-,"Overcast, snow"
SARAKHS,31/01/2014,12Z,-1.2,92%,1020.5 Hpa,340º (N ),14.4,8/8,6/8 ST,AC,,0.4(6h),-,-,"Overcast, drizzle"
SARAKHS,31/01/2014,09Z,0.9,91%,1028.7 Hpa,350º (N ),21.6,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
SARAKHS,31/01/2014,06Z,2.2,91%,1028.9 Hpa,330º (NW),28.8,8/8,2/8 ST,AC,,-,-,-,"Overcast, mist"
SARAKHS,31/01/2014,03Z,3.7,89%,1024.9 Hpa,320º (NW),10.8,8/8,4/8 SC,AC,,-,-,3.3,Overcast
SARAKHS,31/01/2014,00Z,6.1,78%,1022.8 Hpa,290º (W ),10.8,8/8,4/8 SC,AC,,-,-,-,Overcast
SARAVAN,31/01/2014,21Z,13.9,69%,1013.8 Hpa,210º (SW),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
SARAVAN,31/01/2014,18Z,14.5,55%,1016.2 Hpa,190º (S ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
SARAVAN,31/01/2014,15Z,15.2,51%,1017.5 Hpa,180º (S ),14.4,2/8,2/8 SC,-,-,-,20.8,-,Few clouds
SARAVAN,31/01/2014,12Z,18.2,47%,1014.1 Hpa,130º (SE),21.6,3/8,1/8 CB,-,-,-,-,-,Scattered clouds
SARAVAN,31/01/2014,09Z,20.4,35%,1015.5 Hpa,210º (SW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
SARAVAN,31/01/2014,06Z,14.8,67%,1019.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
SARAVAN,31/01/2014,03Z,7.2,87%,1019.0 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,7.1,Clear
SARAVAN,31/01/2014,00Z,10.1,78%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,31/01/2014,21Z,0.8,42%,1020.7 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SEMNAN,31/01/2014,18Z,1.4,37%,1019.5 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,31/01/2014,15Z,3.8,37%,1019.1 Hpa,040º (NE),14.4,2/8,2/8 CU,-,-,-,15.0,-,Few clouds
SEMNAN,31/01/2014,12Z,3.2,68%,1019.4 Hpa,020º (N),32.4,7/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain"
SEMNAN,31/01/2014,09Z,9.8,35%,1016.7 Hpa,360º (N ),18.0,7/8,7/8 SC,-,-,-,-,-,Cloudy
SEMNAN,31/01/2014,06Z,11.2,36%,1016.1 Hpa,010º (N),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SEMNAN,31/01/2014,03Z,7.2,45%,1016.0 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,3.8,Clear
SEMNAN,31/01/2014,00Z,4.2,49%,1015.7 Hpa,340º (N ),3.6,2/8,-,-,CI,-,-,-,Few clouds
SHAHRE-KORD,31/01/2014,21Z,-6.4,81%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,31/01/2014,18Z,-2.1,71%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,31/01/2014,15Z,3.9,53%,1018.2 Hpa,310º (NW),10.8,1/8,-,-,CI,-,11.9,-,Few clouds
SHAHRE-KORD,31/01/2014,12Z,7.6,41%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,31/01/2014,09Z,7.8,42%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,31/01/2014,06Z,4.8,56%,1020.9 Hpa,calm.,,0/8,-,-,CI,-,-,-,Clear
SHAHRE-KORD,31/01/2014,03Z,-2.9,60%,1020.5 Hpa,030º (NE),3.6,1/8,-,-,CI,-,-,-7.4,Few clouds
SHAHRE-KORD,31/01/2014,00Z,-5.0,77%,1019.4 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,31/01/2014,21Z,-6.6,69%,1025.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,31/01/2014,18Z,-6.0,79%,1025.9 Hpa,250º (W ),7.2,0/8,-,-,-,0.3(6h),-,-,Clear
SHAHRUD,31/01/2014,15Z,-1.2,64%,1025.1 Hpa,090º (E ),10.8,6/8,3/8 SC,AC,-,-,8.0,-,"Cloudy, snow"
SHAHRUD,31/01/2014,12Z,2.0,56%,1021.0 Hpa,330º (NW),10.8,7/8,7/8 CB,-,-,-,-,-,Cloudy
SHAHRUD,31/01/2014,09Z,7.2,34%,1017.8 Hpa,110º (E ),18.0,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
SHAHRUD,31/01/2014,06Z,4.6,50%,1020.5 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,31/01/2014,03Z,1.0,56%,1019.3 Hpa,090º (E ),10.8,1/8,1/8 SC,-,-,-,-,1.0,Few clouds
SHAHRUD,31/01/2014,00Z,3.8,51%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,31/01/2014,21Z,9.4,55%,1011.4 Hpa,330º (NW),7.2,5/8,-,-,CI,-,-,-,Cloudy
SHIRAZ,31/01/2014,18Z,10.8,53%,1013.8 Hpa,330º (NW),10.8,5/8,-,-,CI,-,-,-,Cloudy
SHIRAZ,31/01/2014,15Z,12.2,41%,1015.2 Hpa,260º (W ),7.2,5/8,-,-,CI,-,18.0,-,Cloudy
SHIRAZ,31/01/2014,12Z,17.8,18%,1013.0 Hpa,270º (W ),10.8,1/8,-,-,CI,-,-,-,Few clouds
SHIRAZ,31/01/2014,09Z,15.0,31%,1014.2 Hpa,270º (W ),18.0,2/8,-,-,CI,-,-,-,Few clouds
SHIRAZ,31/01/2014,06Z,9.2,68%,1018.0 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, haze"
SHIRAZ,31/01/2014,03Z,1.8,86%,1018.5 Hpa,calm.,,2/8,-,-,CI,-,-,1.8,Few clouds
SHIRAZ,31/01/2014,00Z,2.8,87%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,31/01/2014,15Z,22.8,68%,1014.6 Hpa,calm.,,3/8,2/8 SC,-,CI,-,24.2,-,Scattered clouds
SIRI ISLAND,31/01/2014,12Z,23.2,260%,1014.7 Hpa,270º (W ),25.2,5/8,2/8 SC,-,CI,-,-,-,Cloudy
SIRI ISLAND,31/01/2014,06Z,21.8,283%,1018.1 Hpa,230º (SW),14.4,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
SIRI ISLAND,31/01/2014,03Z,21.4,81%,1016.4 Hpa,270º (W ),10.8,4/8,4/8 SC,-,-,-,-,21.2,Scattered clouds
SIRJAN,31/01/2014,21Z,8.0,60%,1011.1 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,31/01/2014,18Z,10.4,43%,1012.1 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,31/01/2014,15Z,13.8,35%,1012.4 Hpa,180º (S ),14.4,3/8,3/8 SC,-,-,-,18.4,-,Scattered clouds
SIRJAN,31/01/2014,09Z,16.0,33%,1013.7 Hpa,180º (S ),18.0,6/8,2/8 CU,-,CI,-,-,-,Cloudy
SIRJAN,31/01/2014,06Z,10.4,51%,1017.1 Hpa,120º (SE),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
SIRJAN,31/01/2014,03Z,1.8,66%,1017.6 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,1.0,Clear
SIRJAN,31/01/2014,00Z,2.6,62%,1015.4 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,31/01/2014,21Z,8.8,41%,1013.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
TABAS,31/01/2014,18Z,11.7,33%,1013.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
TABAS,31/01/2014,15Z,17.4,21%,1011.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,23.6,-,Clear
TABAS,31/01/2014,12Z,23.5,19%,1010.5 Hpa,calm.,,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
TABAS,31/01/2014,09Z,19.8,26%,1013.1 Hpa,220º (SW),7.2,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
TABAS,31/01/2014,06Z,14.7,35%,1015.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
TABAS,31/01/2014,03Z,8.4,48%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,8.4,Clear
TABAS,31/01/2014,00Z,10.1,48%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,31/01/2014,21Z,-4.0,59%,1030.6 Hpa,080º (E ),21.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
TABRIZ,31/01/2014,18Z,-3.0,62%,1031.0 Hpa,110º (E ),28.8,7/8,2/8 CB,AC,-,-,-,-,Cloudy
TABRIZ,31/01/2014,15Z,-2.2,70%,1030.0 Hpa,110º (E ),25.2,3/8,1/8 SC,AC,-,-,0.8,-,Scattered clouds
TABRIZ,31/01/2014,12Z,0.6,62%,1027.7 Hpa,100º (E ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,31/01/2014,09Z,-0.8,62%,1028.5 Hpa,070º (E ),32.4,2/8,2/8 CB,-,-,-,-,-,Few clouds
TABRIZ,31/01/2014,06Z,-1.8,67%,1028.0 Hpa,110º (E ),21.6,2/8,2/8 CB,-,-,0.9(6h),-,-,Few clouds
TABRIZ,31/01/2014,03Z,0.2,85%,1023.2 Hpa,090º (E ),14.4,8/8,6/8 CB,AC,,-,-,0.0,"Overcast, snow"
TABRIZ,31/01/2014,00Z,1.0,96%,1019.6 Hpa,320º (NW),18.0,8/8,5/8 CB,AC,,9.0(6h),-,-,"Overcast, rain"
TEHRAN-MEHRABAD,31/01/2014,21Z,-2.4,54%,1021.6 Hpa,260º (W ),18.0,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,31/01/2014,18Z,-1.4,49%,1021.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,31/01/2014,15Z,1.1,43%,1020.3 Hpa,280º (W ),36.0,1/8,1/8 SC,-,-,-,9.0,-,Few clouds
TEHRAN-MEHRABAD,31/01/2014,12Z,4.9,32%,1016.7 Hpa,260º (W ),57.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,31/01/2014,09Z,7.4,42%,1016.4 Hpa,270º (W ),46.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,31/01/2014,06Z,3.2,56%,1017.4 Hpa,300º (NW),18.0,7/8,3/8 SC,AC,-,-,-,-,Cloudy
TEHRAN-MEHRABAD,31/01/2014,03Z,3.6,64%,1015.4 Hpa,290º (W ),21.6,3/8,1/8 SC,AC,-,-,-,3.0,Scattered clouds
TEHRAN-MEHRABAD,31/01/2014,00Z,7.1,47%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,31/01/2014,21Z,-1.1,63%,1016.3 Hpa,360º (N ),46.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
TORBAT-HEYDARIEH,31/01/2014,18Z,1.9,68%,1015.5 Hpa,060º (NE),14.4,5/8,3/8 CU/SC,-,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,31/01/2014,15Z,4.0,81%,1016.7 Hpa,060º (NE),28.8,6/8,3/8 SC,-,CS,-,14.6,-,Cloudy
TORBAT-HEYDARIEH,31/01/2014,12Z,14.2,28%,1012.3 Hpa,180º (S ),18.0,7/8,2/8 CU,-,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,31/01/2014,09Z,13.9,30%,1013.7 Hpa,120º (SE),7.2,5/8,2/8 CU,-,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,31/01/2014,06Z,13.8,33%,1016.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,31/01/2014,03Z,0.8,72%,1017.4 Hpa,360º (N ),7.2,1/8,-,-,CI,-,-,0.7,Few clouds
TORBAT-HEYDARIEH,31/01/2014,00Z,3.6,64%,1014.6 Hpa,330º (NW),18.0,1/8,-,-,CI,-,-,-,Few clouds
YASOGE,31/01/2014,18Z,4.6,68%,1017.6 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,31/01/2014,15Z,9.0,48%,1018.8 Hpa,calm.,,3/8,1/8 CU,AC,CI,-,15.0,-,Scattered clouds
YASOGE,31/01/2014,12Z,13.0,31%,1017.4 Hpa,230º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
YASOGE,31/01/2014,09Z,11.4,35%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,31/01/2014,06Z,6.0,62%,1020.6 Hpa,calm.,,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
YASOGE,31/01/2014,03Z,0.6,90%,1020.2 Hpa,calm.,,1/8,-,1/8 AC,CI,-,-,0.6,Few clouds
YASOGE,31/01/2014,00Z,1.0,83%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,31/01/2014,21Z,6.9,38%,1016.0 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
