Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
MOHABAD,02/05/2021,09Z,17.2,65%,1010.2 Hpa,300º (NW),10.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
MOHABAD,02/05/2021,06Z,14.0,71%,1010.1 Hpa,360º (N ),7.2,7/8,4/8 CB,AC,-,8.6(24h),-,-,Cloudy
MOHABAD,02/05/2021,03Z,11.8,91%,1007.6 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,11.0,Cloudy
MOHABAD,02/05/2021,00Z,12.1,80%,1006.5 Hpa,360º (N ),7.2,5/8,5/8 CB,-,-,5.0(6h),-,-,Cloudy
NEHBANDAN,02/05/2021,21Z,17.9,76%,1004.9 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,02/05/2021,18Z,18.9,69%,1005.5 Hpa,350º (N ),3.6,4/8,2/8 SC,AC,-,14.0(6h),-,-,Scattered clouds
NEHBANDAN,02/05/2021,15Z,24.4,31%,1003.4 Hpa,070º (E ),14.4,8/8,3/8 CB,AC,,-,27.9,-,Overcast
NEHBANDAN,02/05/2021,12Z,27.8,23%,1003.2 Hpa,090º (E ),10.8,6/8,3/8 CU,AC,CI,-,-,-,Cloudy
NEHBANDAN,02/05/2021,09Z,26.3,29%,1005.7 Hpa,080º (E ),10.8,7/8,2/8 CU,AC,CI,-,-,-,Cloudy
NEHBANDAN,02/05/2021,06Z,25.0,32%,1007.4 Hpa,080º (E ),7.2,7/8,1/8 CU,AC,-,1.7(24h),-,-,Cloudy
NEHBANDAN,02/05/2021,03Z,19.2,64%,1008.3 Hpa,calm.,,8/8,2/8 CU,AC,,-,-,17.2,Overcast
NEHBANDAN,02/05/2021,00Z,17.4,72%,1005.4 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
NOSHAHR,02/05/2021,21Z,16.0,98%,1016.7 Hpa,240º (SW),3.6,8/8,5/8 SC,AC,,-,-,-,Overcast
NOSHAHR,02/05/2021,18Z,16.0,93%,1017.2 Hpa,calm.,,8/8,6/8 CB,AC,,9.0(6h),-,-,"Overcast, rain"
NOSHAHR,02/05/2021,15Z,16.6,89%,1017.4 Hpa,240º (SW),3.6,8/8,6/8 CB,AC,,-,18.0,-,"Overcast, rain"
NOSHAHR,02/05/2021,12Z,17.8,84%,1016.5 Hpa,270º (W ),10.8,8/8,5/8 ST,AC,,2.0(6h),-,-,Overcast
NOSHAHR,02/05/2021,09Z,16.2,93%,1017.0 Hpa,300º (NW),7.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, drizzle"
NOSHAHR,02/05/2021,06Z,17.2,95%,1016.4 Hpa,280º (W ),7.2,8/8,8/8 ST,,,2.0(6h),-,-,"Overcast, drizzle"
NOSHAHR,02/05/2021,03Z,16.4,95%,1015.7 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,16.2,"Overcast, drizzle"
NOSHAHR,02/05/2021,00Z,16.6,95%,1014.5 Hpa,calm.,,8/8,6/8 CB,AC,,0.4(6h),-,-,"Overcast, mist"
OMIDYEH-AGHAJARI,02/05/2021,21Z,26.0,31%,1005.5 Hpa,300º (NW),3.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
OMIDYEH-AGHAJARI,02/05/2021,18Z,30.4,24%,1006.0 Hpa,030º (NE),14.4,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
OMIDYEH-AGHAJARI,02/05/2021,15Z,34.6,14%,1004.5 Hpa,290º (W ),14.4,6/8,4/8 SC,-,CI,-,38.2,-,Cloudy
OMIDYEH-AGHAJARI,02/05/2021,12Z,37.3,12%,1005.1 Hpa,290º (W ),18.0,6/8,3/8 SC,AC,-,-,-,-,Cloudy
OMIDYEH-AGHAJARI,02/05/2021,09Z,37.5,16%,1006.8 Hpa,010º (N),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
OMIDYEH-AGHAJARI,02/05/2021,06Z,32.5,25%,1008.0 Hpa,170º (S ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
OMIDYEH-AGHAJARI,02/05/2021,03Z,22.8,54%,1007.4 Hpa,160º (S ),18.0,2/8,2/8 SC,-,-,-,-,22.4,Few clouds
OMIDYEH-AGHAJARI,02/05/2021,00Z,23.4,56%,1006.5 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ORUMIEH,02/05/2021,21Z,9.8,87%,1013.8 Hpa,280º (W ),10.8,1/8,1/8 CB,-,-,-,-,-,Few clouds
ORUMIEH,02/05/2021,18Z,13.2,74%,1013.0 Hpa,010º (N),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ORUMIEH,02/05/2021,15Z,15.6,57%,1011.2 Hpa,250º (W ),10.8,7/8,6/8 CB,AC,-,-,18.6,-,"Cloudy, thunderstorm no precipitation"
ORUMIEH,02/05/2021,12Z,17.0,52%,1010.0 Hpa,330º (NW),10.8,6/8,6/8 CB,-,CI,0.2(6h),-,-,Cloudy
ORUMIEH,02/05/2021,09Z,15.0,68%,1011.8 Hpa,020º (N),7.2,7/8,6/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
ORUMIEH,02/05/2021,06Z,13.2,74%,1011.8 Hpa,020º (N),14.4,7/8,5/8 CB,AC,-,2.0(6h),-,-,"Cloudy, rain showers"
ORUMIEH,02/05/2021,03Z,10.4,92%,1009.6 Hpa,330º (NW),7.2,8/8,7/8 CB,AC,,-,-,9.8,"Overcast, rain"
ORUMIEH,02/05/2021,00Z,11.0,81%,1009.9 Hpa,360º (N ),7.2,8/8,6/8 CB,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,02/05/2021,21Z,15.0,96%,1017.3 Hpa,190º (S ),7.2,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,02/05/2021,18Z,16.4,90%,1018.2 Hpa,190º (S ),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,02/05/2021,15Z,19.8,76%,1016.7 Hpa,calm.,,6/8,3/8 SC,AC,-,-,19.9,-,Cloudy
PARS ABAD MOGHAN,02/05/2021,12Z,19.5,78%,1017.3 Hpa,110º (E ),7.2,8/8,6/8 CB,AC,,0.6(6h),-,-,Overcast
PARS ABAD MOGHAN,02/05/2021,09Z,17.4,98%,1018.4 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain showers"
PARS ABAD MOGHAN,02/05/2021,06Z,16.8,98%,1018.4 Hpa,360º (N ),7.2,8/8,6/8 CB,AC,,0.3(6h),-,-,"Overcast, fog"
PARS ABAD MOGHAN,02/05/2021,03Z,16.1,98%,1016.8 Hpa,360º (N ),10.8,7/8,5/8 SC,AC,-,-,-,15.6,Cloudy
PARS ABAD MOGHAN,02/05/2021,00Z,16.4,98%,1015.6 Hpa,340º (N ),3.6,8/8,5/8 SC,AC,,0.1(6h),-,-,Overcast
RAMSAR,02/05/2021,21Z,15.8,95%,1016.0 Hpa,340º (N ),3.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
RAMSAR,02/05/2021,18Z,16.4,95%,1016.7 Hpa,060º (NE),3.6,7/8,5/8 CB,AC,-,4.0(6h),-,-,Cloudy
RAMSAR,02/05/2021,15Z,16.4,95%,1015.4 Hpa,140º (SE),3.6,8/8,5/8 CB,AC,,-,19.8,-,Overcast
RAMSAR,02/05/2021,12Z,18.6,78%,1015.5 Hpa,300º (NW),14.4,8/8,6/8 CB,AC,,-,-,-,Overcast
RAMSAR,02/05/2021,09Z,18.2,85%,1015.9 Hpa,360º (N ),18.0,8/8,5/8 CB,AC,,-,-,-,Overcast
RAMSAR,02/05/2021,06Z,17.6,85%,1016.1 Hpa,330º (NW),14.4,8/8,6/8 CB,AC,,0.2(6h),-,-,"Overcast, mist"
RAMSAR,02/05/2021,03Z,16.6,95%,1015.2 Hpa,250º (W ),3.6,8/8,6/8 CB,AC,,-,-,16.6,"Overcast, mist"
RAMSAR,02/05/2021,00Z,16.8,98%,1013.8 Hpa,270º (W ),3.6,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
RASHT,02/05/2021,21Z,16.2,100%,1017.3 Hpa,220º (SW),7.2,8/8,5/8 SC,AC,,-,-,-,"Overcast, mist"
RASHT,02/05/2021,18Z,16.4,98%,1018.2 Hpa,210º (SW),7.2,8/8,5/8 CB,AC,,0.3(6h),-,-,Overcast
RASHT,02/05/2021,15Z,16.4,93%,1017.0 Hpa,280º (W ),10.8,8/8,6/8 CB,AC,,-,17.4,-,"Overcast, rain"
RASHT,02/05/2021,12Z,16.6,93%,1017.7 Hpa,280º (W ),10.8,8/8,5/8 ST,AC,,5.0(6h),-,-,Overcast
RASHT,02/05/2021,09Z,16.8,100%,1017.7 Hpa,270º (W ),18.0,8/8,7/8 CB,AC,,-,-,-,"Overcast, rain"
RASHT,02/05/2021,06Z,16.4,100%,1016.8 Hpa,240º (SW),7.2,8/8,6/8 ST,AC,,4.0(6h),-,-,"Overcast, rain"
RASHT,02/05/2021,03Z,16.4,100%,1015.9 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,15.0,"Overcast, mist"
RASHT,02/05/2021,00Z,15.6,100%,1014.7 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
SABZEVAR,02/05/2021,21Z,17.6,69%,1008.7 Hpa,040º (NE),18.0,6/8,6/8 CB,-,-,-,-,-,Cloudy
SABZEVAR,02/05/2021,18Z,15.9,88%,1011.5 Hpa,110º (E ),7.2,7/8,7/8 CB,-,-,3.0(6h),-,-,"Cloudy, rain showers"
SABZEVAR,02/05/2021,15Z,21.8,45%,1008.7 Hpa,080º (E ),21.6,7/8,7/8 CB,-,-,-,28.1,-,Cloudy
SABZEVAR,02/05/2021,12Z,25.4,34%,1006.9 Hpa,110º (E ),21.6,6/8,3/8 CB,-,CI,-,-,-,Cloudy
SABZEVAR,02/05/2021,09Z,26.2,28%,1007.8 Hpa,100º (E ),25.2,7/8,4/8 CB,-,CI,-,-,-,Cloudy
SABZEVAR,02/05/2021,06Z,23.7,33%,1008.7 Hpa,100º (E ),28.8,7/8,1/8 CU,-,CI,0.2(24h),-,-,Cloudy
SABZEVAR,02/05/2021,03Z,20.1,44%,1008.9 Hpa,070º (E ),32.4,5/8,2/8 SC,-,CI,-,-,18.8,Cloudy
SABZEVAR,02/05/2021,00Z,19.5,48%,1006.7 Hpa,080º (E ),36.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SAFI-ABAD DEZFUL,02/05/2021,21Z,24.5,40%,1005.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,02/05/2021,18Z,25.6,47%,1004.7 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,02/05/2021,15Z,32.7,23%,1003.6 Hpa,140º (SE),7.2,3/8,-,-,CI,-,36.1,-,Scattered clouds
SAFI-ABAD DEZFUL,02/05/2021,12Z,35.8,14%,1004.3 Hpa,210º (SW),7.2,7/8,3/8 SC,-,CI,-,-,-,Cloudy
SAFI-ABAD DEZFUL,02/05/2021,09Z,35.1,15%,1006.1 Hpa,280º (W ),7.2,5/8,-,-,CI,-,-,-,Cloudy
SAFI-ABAD DEZFUL,02/05/2021,06Z,29.3,34%,1006.7 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,02/05/2021,03Z,17.5,66%,1005.1 Hpa,060º (NE),3.6,1/8,-,1/8 AC,-,-,-,17.2,Few clouds
SAFI-ABAD DEZFUL,02/05/2021,00Z,20.2,48%,1003.7 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,02/05/2021,21Z,11.2,76%,1011.0 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,02/05/2021,18Z,14.2,65%,1010.5 Hpa,340º (N ),14.4,3/8,2/8 CU,-,CI,0.2(6h),-,-,Scattered clouds
SAGHEZ,02/05/2021,15Z,17.3,56%,1009.3 Hpa,350º (N ),18.0,7/8,7/8 CB,-,CI,-,22.1,-,"Cloudy, thunderstorm"
SAGHEZ,02/05/2021,12Z,20.9,37%,1005.8 Hpa,320º (NW),14.4,7/8,6/8 CB,-,CI,-,-,-,Cloudy
SAGHEZ,02/05/2021,09Z,18.9,50%,1007.0 Hpa,330º (NW),18.0,5/8,5/8 CB,-,CI,-,-,-,Cloudy
SAGHEZ,02/05/2021,06Z,14.7,62%,1009.0 Hpa,340º (N ),7.2,5/8,1/8 CU,-,CI,-,-,-,Cloudy
SAGHEZ,02/05/2021,03Z,8.2,80%,1008.0 Hpa,170º (S ),7.2,6/8,3/8 SC,-,CI,-,-,7.9,Cloudy
SAGHEZ,02/05/2021,00Z,11.7,68%,1005.3 Hpa,350º (N ),10.8,6/8,3/8 SC,-,CI,-,-,-,Cloudy
SANANDAJ,02/05/2021,21Z,17.4,36%,1006.8 Hpa,340º (N ),21.6,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
SANANDAJ,02/05/2021,18Z,19.0,31%,1006.9 Hpa,360º (N ),10.8,3/8,3/8 CU,-,CI,-,-,-,Scattered clouds
SANANDAJ,02/05/2021,15Z,23.4,17%,1005.2 Hpa,180º (S ),14.4,3/8,3/8 CU,-,CI,-,26.2,-,Scattered clouds
SANANDAJ,02/05/2021,12Z,25.5,13%,1004.3 Hpa,180º (S ),18.0,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
SANANDAJ,02/05/2021,09Z,24.0,13%,1005.6 Hpa,190º (S ),18.0,1/8,1/8 CU,-,CI,-,-,-,"Few clouds, dust"
SANANDAJ,02/05/2021,06Z,18.6,27%,1006.6 Hpa,Vble.,,2/8,-,-,CI,0.8(24h),-,-,"Few clouds, dust"
SANANDAJ,02/05/2021,03Z,8.6,65%,1007.6 Hpa,calm.,,1/8,-,-,CI,-,-,8.2,"Few clouds, dust"
SANANDAJ,02/05/2021,00Z,10.0,55%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,02/05/2021,21Z,9.0,87%,1014.0 Hpa,230º (SW),7.2,4/8,3/8 CB,AC,-,-,-,-,Scattered clouds
SARAB,02/05/2021,18Z,9.4,80%,1014.4 Hpa,120º (SE),18.0,7/8,4/8 CB,AC,-,-,-,-,Cloudy
SARAB,02/05/2021,15Z,10.2,81%,1014.6 Hpa,100º (E ),14.4,6/8,4/8 CB,AC,CI,-,14.6,-,Cloudy
SARAB,02/05/2021,12Z,13.0,70%,1012.7 Hpa,110º (E ),25.2,6/8,4/8 CB,AC,CI,Tr(6h),-,-,Cloudy
SARAB,02/05/2021,09Z,14.4,60%,1012.3 Hpa,130º (SE),14.4,5/8,3/8 CB,AC,-,-,-,-,Cloudy
SARAB,02/05/2021,06Z,13.2,65%,1012.8 Hpa,110º (E ),10.8,4/8,3/8 CB,AC,CI,2.3(24h),-,-,Scattered clouds
SARAB,02/05/2021,03Z,6.8,92%,1013.7 Hpa,calm.,,4/8,3/8 CB,AC,-,-,-,5.4,Scattered clouds
SARAB,02/05/2021,00Z,6.4,94%,1012.4 Hpa,calm.,,5/8,4/8 CB,AC,-,-,-,-,Cloudy
SARAKHS,02/05/2021,21Z,22.6,57%,1010.7 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
SARAKHS,02/05/2021,18Z,23.4,53%,1011.8 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
SARAKHS,02/05/2021,15Z,25.3,45%,1010.9 Hpa,calm.,,5/8,3/8 SC,AC,-,-,28.0,-,Cloudy
SARAKHS,02/05/2021,12Z,25.5,50%,1011.4 Hpa,calm.,,7/8,3/8 SC,-,CI,0.5(6h),-,-,"Cloudy, rain"
SARAKHS,02/05/2021,09Z,25.0,44%,1013.4 Hpa,210º (SW),7.2,8/8,3/8 SC,AC,,-,-,-,Overcast
SARAKHS,02/05/2021,06Z,27.6,29%,1013.6 Hpa,calm.,,5/8,1/8 SC,-,CI,-,-,-,Cloudy
SARAKHS,02/05/2021,03Z,20.4,53%,1013.1 Hpa,calm.,,5/8,-,-,CI,-,-,18.4,Cloudy
SARAKHS,02/05/2021,00Z,19.1,54%,1011.8 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
SARAVAN,02/05/2021,21Z,18.1,79%,1008.0 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
SARAVAN,02/05/2021,18Z,15.1,82%,1010.8 Hpa,130º (SE),10.8,7/8,2/8 CB,AC,-,0.5(6h),-,-,"Cloudy, rain showers"
SARAVAN,02/05/2021,15Z,24.1,38%,1006.6 Hpa,250º (W ),14.4,4/8,4/8 SC,-,-,-,27.8,-,Scattered clouds
SARAVAN,02/05/2021,12Z,15.3,28%,1010.0 Hpa,250º (W ),18.0,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
SARAVAN,02/05/2021,09Z,23.4,41%,1009.8 Hpa,230º (SW),18.0,7/8,3/8 CB,AC,-,-,-,-,Cloudy
SARAVAN,02/05/2021,06Z,24.0,43%,1010.4 Hpa,210º (SW),28.8,6/8,2/8 CU,AC,-,-,-,-,Cloudy
SARAVAN,02/05/2021,03Z,21.1,48%,1009.5 Hpa,190º (S ),10.8,5/8,2/8 SC,AC,-,-,-,15.0,Cloudy
SARAVAN,02/05/2021,00Z,15.8,67%,1008.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,02/05/2021,21Z,13.4,84%,1013.2 Hpa,calm.,,8/8,2/8 CB,AC,,-,-,-,"Overcast, rain showers"
SEMNAN,02/05/2021,18Z,15.4,66%,1012.2 Hpa,300º (NW),10.8,7/8,7/8 CB,-,-,13.0(6h),-,-,"Cloudy, thunderstorm"
SEMNAN,02/05/2021,15Z,19.8,45%,1005.7 Hpa,010º (N),21.6,6/8,4/8 CB,AC,-,-,28.8,-,Cloudy
SEMNAN,02/05/2021,12Z,26.4,28%,1003.3 Hpa,040º (NE),25.2,7/8,7/8 CB,-,-,Tr(6h),-,-,"Cloudy, thunderstorm"
SEMNAN,02/05/2021,09Z,26.6,28%,1004.7 Hpa,090º (E ),7.2,5/8,2/8 CU,AC,-,-,-,-,Cloudy
SEMNAN,02/05/2021,06Z,23.8,33%,1006.3 Hpa,060º (NE),10.8,5/8,5/8 CB,-,-,0.3(24h),-,-,Cloudy
SEMNAN,02/05/2021,03Z,20.8,44%,1005.6 Hpa,330º (NW),14.4,5/8,3/8 CB,AC,-,-,-,18.4,Cloudy
SEMNAN,02/05/2021,00Z,18.8,61%,1006.8 Hpa,070º (E ),10.8,4/8,2/8 CB,AC,-,0.3(6h),-,-,Scattered clouds
SHAHRE-KORD,02/05/2021,21Z,9.6,33%,1005.5 Hpa,240º (SW),7.2,2/8,-,-,CI,-,-,-,Few clouds
SHAHRE-KORD,02/05/2021,18Z,12.5,24%,1004.3 Hpa,350º (N ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
SHAHRE-KORD,02/05/2021,15Z,16.4,21%,1008.3 Hpa,260º (W ),21.6,4/8,1/8 SC,AC,-,-,23.0,-,Scattered clouds
SHAHRE-KORD,02/05/2021,12Z,22.2,14%,1005.4 Hpa,240º (SW),28.8,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
SHAHRE-KORD,02/05/2021,09Z,19.6,22%,1006.3 Hpa,220º (SW),28.8,5/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
SHAHRE-KORD,02/05/2021,06Z,21.0,21%,1003.2 Hpa,280º (W ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
SHAHRE-KORD,02/05/2021,03Z,4.9,58%,1008.8 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,2.4,Clear
SHAHRE-KORD,02/05/2021,00Z,4.2,57%,1006.5 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,02/05/2021,21Z,14.2,73%,1009.4 Hpa,060º (NE),10.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
SHAHRUD,02/05/2021,18Z,13.6,81%,1009.4 Hpa,360º (N ),21.6,7/8,3/8 CB,AC,-,5.0(6h),-,-,"Cloudy, thunderstorms"
SHAHRUD,02/05/2021,15Z,12.8,91%,1010.9 Hpa,050º (NE),25.2,8/8,4/8 CB,AC,-,-,24.0,-,"Overcast, rain showers"
SHAHRUD,02/05/2021,12Z,15.6,74%,1009.4 Hpa,040º (NE),18.0,8/8,8/8 CB,,,9.0(6h),-,-,"Overcast, thunderstorm"
SHAHRUD,02/05/2021,09Z,22.8,38%,1006.2 Hpa,060º (NE),14.4,7/8,7/8 CB,-,-,-,-,-,"Cloudy, thunderstorm no precipitation"
SHAHRUD,02/05/2021,06Z,21.6,41%,1008.0 Hpa,060º (NE),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
SHAHRUD,02/05/2021,03Z,17.4,58%,1007.8 Hpa,060º (NE),10.8,5/8,5/8 SC,-,-,-,-,15.8,Cloudy
SHAHRUD,02/05/2021,00Z,17.4,55%,1005.9 Hpa,030º (NE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,02/05/2021,21Z,19.4,30%,1002.2 Hpa,300º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,02/05/2021,18Z,20.4,33%,1003.6 Hpa,280º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,02/05/2021,15Z,24.0,19%,1003.6 Hpa,310º (NW),21.6,3/8,3/8 CB,-,-,-,29.8,-,Scattered clouds
SHIRAZ,02/05/2021,12Z,24.0,19%,1002.7 Hpa,120º (SE),10.8,7/8,7/8 CB,-,-,0.2(6h),-,-,"Cloudy, thunderstorm"
SHIRAZ,02/05/2021,09Z,28.4,9%,1002.3 Hpa,330º (NW),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHIRAZ,02/05/2021,06Z,23.8,21%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,02/05/2021,03Z,13.8,46%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,11.6,Clear
SHIRAZ,02/05/2021,00Z,16.6,41%,1003.8 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SIRI ISLAND,02/05/2021,15Z,29.0,67%,1005.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,31.0,-,"Clear, haze"
SIRI ISLAND,02/05/2021,12Z,31.0,94%,1005.2 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,02/05/2021,09Z,29.8,69%,1007.6 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,02/05/2021,06Z,30.0,100%,1008.3 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,02/05/2021,03Z,27.0,85%,1007.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,26.4,"Clear, mist"
SIRJAN,02/05/2021,21Z,16.7,52%,1002.2 Hpa,120º (SE),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SIRJAN,02/05/2021,18Z,17.6,50%,1004.3 Hpa,120º (SE),21.6,7/8,3/8 SC,AC,-,-,-,-,Cloudy
SIRJAN,02/05/2021,15Z,20.2,38%,1004.7 Hpa,calm.,,0/8,-,-,-,-,27.5,-,Clear
SIRJAN,02/05/2021,12Z,24.3,24%,1001.4 Hpa,220º (SW),36.0,7/8,3/8 SC,AC,-,-,-,-,Cloudy
SIRJAN,02/05/2021,09Z,25.0,32%,1002.6 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,02/05/2021,06Z,19.6,54%,1006.3 Hpa,100º (E ),10.8,0/8,-,-,-,1.3(24h),-,-,Clear
SIRJAN,02/05/2021,03Z,12.6,81%,1007.8 Hpa,140º (SE),10.8,7/8,-,-,CI,-,-,11.1,Cloudy
SIRJAN,02/05/2021,00Z,11.7,81%,1006.4 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,02/05/2021,21Z,21.5,51%,1006.3 Hpa,060º (NE),3.6,6/8,2/8 SC,AC,-,-,-,-,Cloudy
TABAS,02/05/2021,18Z,24.0,44%,1005.2 Hpa,calm.,,3/8,2/8 CB,-,CI,-,-,-,"Scattered clouds, lightning"
TABAS,02/05/2021,15Z,26.4,37%,1002.6 Hpa,070º (E ),21.6,4/8,1/8 CU,-,CI,-,32.2,-,Scattered clouds
TABAS,02/05/2021,12Z,28.9,37%,1002.4 Hpa,060º (NE),25.2,4/8,1/8 CB,-,CI,13.0(6h),-,-,Scattered clouds
TABAS,02/05/2021,09Z,30.1,27%,1004.8 Hpa,220º (SW),10.8,7/8,6/8 CB,AC,CI,-,-,-,"Cloudy, thunderstorm no precipitation"
TABAS,02/05/2021,06Z,28.3,27%,1006.7 Hpa,calm.,,6/8,4/8 CU,-,CI,-,-,-,Cloudy
TABAS,02/05/2021,03Z,24.9,32%,1006.3 Hpa,calm.,,5/8,1/8 SC,AC,CI,-,-,21.8,"Cloudy, haze"
TABAS,02/05/2021,00Z,22.7,33%,1005.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
TABRIZ,02/05/2021,21Z,12.4,76%,1013.4 Hpa,080º (E ),25.2,5/8,1/8 CB,AC,-,-,-,-,Cloudy
TABRIZ,02/05/2021,18Z,11.4,88%,1015.8 Hpa,130º (SE),7.2,6/8,3/8 CB,AC,CI,5.0(6h),-,-,"Cloudy, rain showers"
TABRIZ,02/05/2021,15Z,12.3,81%,1014.7 Hpa,230º (SW),7.2,7/8,5/8 CB,AC,-,-,20.0,-,"Cloudy, rain showers"
TABRIZ,02/05/2021,12Z,19.1,46%,1010.2 Hpa,080º (E ),21.6,5/8,5/8 CB,-,-,-,-,-,Cloudy
TABRIZ,02/05/2021,09Z,17.5,53%,1012.1 Hpa,060º (NE),18.0,5/8,4/8 CB,AC,CI,-,-,-,Cloudy
TABRIZ,02/05/2021,06Z,13.8,65%,1013.8 Hpa,080º (E ),32.4,6/8,4/8 CB,AC,CI,12.3(24h),-,-,Cloudy
TABRIZ,02/05/2021,03Z,12.0,71%,1013.1 Hpa,Vble.,,4/8,1/8 SC,AC,CI,-,-,10.7,Scattered clouds
TABRIZ,02/05/2021,00Z,12.0,71%,1010.7 Hpa,120º (SE),10.8,7/8,3/8 CB,AC,-,-,-,-,Cloudy
TEHRAN-MEHRABAD,02/05/2021,21Z,16.2,59%,1007.9 Hpa,060º (NE),7.2,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
TEHRAN-MEHRABAD,02/05/2021,18Z,17.0,56%,1007.0 Hpa,090º (E ),10.8,7/8,4/8 CB,AC,-,1.0(6h),-,-,Cloudy
TEHRAN-MEHRABAD,02/05/2021,15Z,18.4,50%,1007.0 Hpa,060º (NE),32.4,7/8,6/8 CB,AC,-,-,28.0,-,"Cloudy, rain showers"
TEHRAN-MEHRABAD,02/05/2021,12Z,27.2,14%,1000.6 Hpa,110º (E ),18.0,5/8,3/8 CB,AC,CI,-,-,-,Cloudy
TEHRAN-MEHRABAD,02/05/2021,09Z,25.9,23%,1004.5 Hpa,160º (S ),25.2,5/8,3/8 CU,AC,CI,-,-,-,Cloudy
TEHRAN-MEHRABAD,02/05/2021,06Z,23.5,29%,1005.8 Hpa,150º (SE),21.6,5/8,2/8 CU,AC,-,2.8(24h),-,-,Cloudy
