Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
MEYANEH,31/01/2012,00Z,-4.0,92%,1024.1 Hpa,calm.,,8/8,1/8 SC,AC,,-,-,-,Overcast
MOHABAD,31/01/2012,21Z,3.2,71%,1012.0 Hpa,170º (S ),36.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
MOHABAD,31/01/2012,18Z,1.8,86%,1013.0 Hpa,230º (SW),18.0,8/8,3/8 SC,AC,,0.2(6h),-,-,"Overcast, rain"
MOHABAD,31/01/2012,15Z,2.6,80%,1011.7 Hpa,210º (SW),14.4,8/8,3/8 SC,AC,,-,3.4,-,Overcast
MOHABAD,31/01/2012,12Z,3.0,80%,1012.0 Hpa,200º (S ),10.8,8/8,3/8 SC,AC,,0.3(6h),-,-,Overcast
MOHABAD,31/01/2012,09Z,2.2,89%,1013.8 Hpa,220º (SW),18.0,8/8,3/8 SC,AC,,-,-,-,"Overcast, snow"
MOHABAD,31/01/2012,06Z,0.2,89%,1016.5 Hpa,190º (S ),18.0,8/8,3/8 SC,AC,,0.7(6h),-,-,"Overcast, snow"
MOHABAD,31/01/2012,03Z,0.2,92%,1016.9 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-0.2,"Overcast, snow"
MOHABAD,31/01/2012,00Z,0.8,89%,1018.2 Hpa,240º (SW),10.8,8/8,4/8 CB,AC,,0.2(6h),-,-,"Overcast, snow"
NEHBANDAN,31/01/2012,21Z,6.8,44%,1023.7 Hpa,050º (NE),7.2,8/8,1/8 ST,AC,,-,-,-,Overcast
NEHBANDAN,31/01/2012,18Z,6.4,45%,1026.9 Hpa,060º (NE),10.8,8/8,-,3/8 AC,CI,-,-,-,Overcast
NEHBANDAN,31/01/2012,15Z,7.6,36%,1028.4 Hpa,120º (SE),18.0,8/8,-,3/8 AC,CI,-,11.8,-,Overcast
NEHBANDAN,31/01/2012,12Z,10.0,29%,1026.6 Hpa,130º (SE),21.6,7/8,-,2/8 AC,CI,-,-,-,Cloudy
NEHBANDAN,31/01/2012,09Z,9.8,33%,1027.8 Hpa,100º (E ),14.4,7/8,-,-,CI,-,-,-,Cloudy
NEHBANDAN,31/01/2012,06Z,6.6,41%,1029.9 Hpa,090º (E ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
NEHBANDAN,31/01/2012,03Z,-1.6,82%,1029.0 Hpa,calm.,,0/8,-,-,-,-,-,-1.6,Clear
NEHBANDAN,31/01/2012,00Z,-0.6,88%,1027.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,31/01/2012,21Z,5.4,90%,1014.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
NOSHAHR,31/01/2012,18Z,6.8,90%,1016.6 Hpa,270º (W ),14.4,8/8,5/8 CB,AC,,-,-,-,Overcast
NOSHAHR,31/01/2012,15Z,7.6,85%,1017.0 Hpa,calm.,,8/8,4/8 CB,AC,,-,9.2,-,Overcast
NOSHAHR,31/01/2012,12Z,8.0,83%,1018.3 Hpa,010º (N),7.2,8/8,6/8 CB,AC,,-,-,-,Overcast
NOSHAHR,31/01/2012,09Z,8.6,78%,1020.8 Hpa,330º (NW),14.4,7/8,5/8 CU/SC,AC,-,-,-,-,Cloudy
NOSHAHR,31/01/2012,06Z,7.2,82%,1022.9 Hpa,310º (NW),7.2,8/8,5/8 CU/SC,AC,,-,-,-,Overcast
NOSHAHR,31/01/2012,03Z,6.2,90%,1024.0 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,6.0,Overcast
NOSHAHR,31/01/2012,00Z,6.4,87%,1024.8 Hpa,270º (W ),7.2,8/8,5/8 ST,AC,,-,-,-,Overcast
OMIDYEH-AGHAJARI,31/01/2012,21Z,15.6,72%,1016.0 Hpa,110º (E ),32.4,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain showers"
OMIDYEH-AGHAJARI,31/01/2012,18Z,13.2,81%,1018.6 Hpa,120º (SE),28.8,8/8,8/8 CB,,,5.0(6h),-,-,"Overcast, rain showers"
OMIDYEH-AGHAJARI,31/01/2012,15Z,13.6,77%,1017.3 Hpa,120º (SE),46.8,8/8,6/8 CB,AC,,-,18.6,-,"Overcast, rain"
OMIDYEH-AGHAJARI,31/01/2012,12Z,16.8,49%,1018.5 Hpa,calm.,,8/8,7/8 CB,AC,,0.2(6h),-,-,"Overcast, rain showers"
OMIDYEH-AGHAJARI,31/01/2012,09Z,16.0,37%,1019.5 Hpa,050º (NE),18.0,8/8,8/8 CB,,,-,-,-,"Overcast, dust"
OMIDYEH-AGHAJARI,31/01/2012,06Z,14.4,43%,1019.6 Hpa,230º (SW),32.4,8/8,2/8 CB,AC,,-,-,-,"Overcast, dust"
OMIDYEH-AGHAJARI,31/01/2012,03Z,10.6,58%,1018.8 Hpa,090º (E ),10.8,8/8,-,8/8 AC,,-,-,7.0,Overcast
OMIDYEH-AGHAJARI,31/01/2012,00Z,10.6,50%,1019.2 Hpa,calm.,,8/8,-,8/8 AC,,-,-,-,Overcast
ORUMIEH,31/01/2012,21Z,-0.4,95%,1012.8 Hpa,250º (W ),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, snow"
ORUMIEH,31/01/2012,18Z,-0.4,95%,1013.2 Hpa,calm.,,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, mist"
ORUMIEH,31/01/2012,15Z,0.0,92%,1013.2 Hpa,270º (W ),7.2,8/8,5/8 CB,AC,,-,1.8,-,"Overcast, mist"
ORUMIEH,31/01/2012,12Z,1.5,86%,1012.8 Hpa,270º (W ),7.2,8/8,3/8 ST,AC,,1.0(6h),-,-,"Overcast, snow"
ORUMIEH,31/01/2012,09Z,0.8,94%,1015.5 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,"Overcast, snow"
ORUMIEH,31/01/2012,06Z,-0.7,97%,1017.7 Hpa,calm.,,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, snow"
ORUMIEH,31/01/2012,03Z,-2.0,94%,1018.6 Hpa,290º (W ),7.2,8/8,6/8 ST,AC,,-,-,-4.0,"Overcast, snow"
ORUMIEH,31/01/2012,00Z,-1.9,76%,1018.4 Hpa,270º (W ),7.2,6/8,3/8 SC,-,CI,-,-,-,Cloudy
PARS ABAD MOGHAN,31/01/2012,21Z,-1.4,90%,1017.9 Hpa,260º (W ),10.8,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
PARS ABAD MOGHAN,31/01/2012,18Z,-1.4,94%,1018.8 Hpa,270º (W ),7.2,8/8,6/8 ST,AC,,0.3(6h),-,-,"Overcast, mist"
PARS ABAD MOGHAN,31/01/2012,15Z,-1.0,94%,1019.3 Hpa,calm.,,8/8,6/8 ST,AC,,-,-1.0,-,"Overcast, snow grains"
PARS ABAD MOGHAN,31/01/2012,12Z,-1.4,94%,1020.3 Hpa,calm.,,8/8,6/8 ST,AC,,0.1(6h),-,-,"Overcast, snow"
PARS ABAD MOGHAN,31/01/2012,09Z,-1.2,90%,1023.2 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
PARS ABAD MOGHAN,31/01/2012,06Z,-1.4,94%,1025.2 Hpa,070º (E ),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
PARS ABAD MOGHAN,31/01/2012,03Z,-1.6,94%,1025.7 Hpa,090º (E ),10.8,8/8,5/8 SC,AC,,-,-,-1.6,"Overcast, mist"
PARS ABAD MOGHAN,31/01/2012,00Z,-1.4,94%,1027.4 Hpa,080º (E ),10.8,8/8,5/8 SC,AC,,-,-,-,"Overcast, mist"
RAMSAR,31/01/2012,21Z,4.4,93%,1014.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, mist"
RAMSAR,31/01/2012,18Z,5.6,87%,1015.7 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,Overcast
RAMSAR,31/01/2012,15Z,5.8,87%,1016.7 Hpa,310º (NW),7.2,8/8,5/8 CB,AC,,-,7.0,-,Overcast
RAMSAR,31/01/2012,12Z,6.2,84%,1017.9 Hpa,350º (N ),7.2,8/8,6/8 CB,AC,,-,-,-,Overcast
RAMSAR,31/01/2012,09Z,6.6,78%,1020.5 Hpa,350º (N ),7.2,8/8,7/8 ST,AC,,-,-,-,Overcast
RAMSAR,31/01/2012,06Z,5.8,84%,1022.5 Hpa,calm.,,8/8,5/8 ST,AC,,Tr(24h),-,-,Overcast
RAMSAR,31/01/2012,03Z,5.2,83%,1023.0 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,5.2,Overcast
RAMSAR,31/01/2012,00Z,5.4,83%,1024.2 Hpa,300º (NW),10.8,8/8,5/8 CB,AC,,Tr(6h),-,-,Overcast
RASHT,31/01/2012,21Z,3.4,93%,1015.7 Hpa,260º (W ),7.2,8/8,7/8 ST,AC,,-,-,-,"Overcast, mist"
RASHT,31/01/2012,18Z,3.4,89%,1017.0 Hpa,280º (W ),7.2,8/8,7/8 CB,AC,,Tr(6h),-,-,"Overcast, mist"
RASHT,31/01/2012,15Z,3.4,93%,1018.4 Hpa,270º (W ),7.2,8/8,6/8 CB,AC,,-,5.0,-,"Overcast, rain"
RASHT,31/01/2012,12Z,4.0,86%,1019.1 Hpa,280º (W ),10.8,8/8,6/8 CU/SC,AC,,-,-,-,"Overcast, mist"
RASHT,31/01/2012,09Z,4.0,86%,1021.2 Hpa,280º (W ),7.2,8/8,6/8 CU/SC,AC,,-,-,-,"Overcast, mist"
RASHT,31/01/2012,06Z,3.2,86%,1023.4 Hpa,240º (SW),10.8,8/8,5/8 SC,AC,,-,-,-,"Overcast, mist"
RASHT,31/01/2012,03Z,3.0,89%,1024.3 Hpa,260º (W ),10.8,8/8,4/8 SC,AC,,-,-,3.0,Overcast
RASHT,31/01/2012,00Z,3.6,89%,1025.3 Hpa,270º (W ),18.0,8/8,6/8 CB,AC,,-,-,-,Overcast
SABZEVAR,31/01/2012,21Z,5.8,54%,1017.6 Hpa,050º (NE),14.4,8/8,1/8 SC,-,CI,-,-,-,Overcast
SABZEVAR,31/01/2012,18Z,6.2,55%,1019.7 Hpa,060º (NE),18.0,3/8,-,-,CS,-,-,-,Scattered clouds
SABZEVAR,31/01/2012,15Z,7.0,51%,1021.0 Hpa,070º (E ),14.4,5/8,-,-,CS,-,10.6,-,Cloudy
SABZEVAR,31/01/2012,12Z,9.8,49%,1021.9 Hpa,090º (E ),18.0,7/8,-,-,CI,-,-,-,Cloudy
SABZEVAR,31/01/2012,09Z,8.8,48%,1023.1 Hpa,070º (E ),21.6,7/8,1/8 CU,-,CI,-,-,-,Cloudy
SABZEVAR,31/01/2012,06Z,4.4,57%,1026.3 Hpa,080º (E ),18.0,2/8,-,-,CI,-,-,-,Few clouds
SABZEVAR,31/01/2012,03Z,0.2,66%,1026.6 Hpa,060º (NE),10.8,1/8,-,-,CI,-,-,-0.4,Few clouds
SABZEVAR,31/01/2012,00Z,-0.2,70%,1025.6 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,31/01/2012,21Z,11.0,89%,1016.6 Hpa,010º (N),10.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
SAFI-ABAD DEZFUL,31/01/2012,18Z,10.8,89%,1017.4 Hpa,070º (E ),18.0,8/8,5/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
SAFI-ABAD DEZFUL,31/01/2012,15Z,12.4,74%,1016.4 Hpa,120º (SE),14.4,8/8,5/8 CB,AC,,-,12.4,-,"Overcast, rain"
SAFI-ABAD DEZFUL,31/01/2012,12Z,11.2,85%,1017.7 Hpa,060º (NE),28.8,8/8,5/8 CB,AC,,7.0(6h),-,-,"Overcast, rain"
SAFI-ABAD DEZFUL,31/01/2012,09Z,11.2,86%,1010.5 Hpa,060º (NE),18.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
SAFI-ABAD DEZFUL,31/01/2012,06Z,11.2,63%,1021.2 Hpa,180º (S ),14.4,8/8,4/8 CB,AC,,Tr(6h),-,-,"Overcast, rain"
SAFI-ABAD DEZFUL,31/01/2012,03Z,10.4,62%,1017.4 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,9.6,Cloudy
SAFI-ABAD DEZFUL,31/01/2012,00Z,13.8,66%,1019.6 Hpa,030º (NE),10.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
SAGHEZ,31/01/2012,21Z,2.8,74%,1010.7 Hpa,210º (SW),10.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
SAGHEZ,31/01/2012,18Z,2.0,86%,1011.7 Hpa,120º (SE),18.0,6/8,3/8 SC,AC,-,0.5(6h),-,-,"Cloudy, mist"
SAGHEZ,31/01/2012,15Z,2.0,86%,1011.0 Hpa,120º (SE),21.6,8/8,3/8 SC,AC,,-,2.0,-,"Overcast, mist"
SAGHEZ,31/01/2012,12Z,1.6,96%,1011.8 Hpa,100º (E ),28.8,8/8,2/8 SC,AC,,1.0(6h),-,-,"Overcast, fog"
SAGHEZ,31/01/2012,09Z,1.8,89%,1013.5 Hpa,100º (E ),21.6,8/8,2/8 SC,AC,,-,-,-,"Overcast, snow"
SAGHEZ,31/01/2012,06Z,-0.6,95%,1016.6 Hpa,110º (E ),18.0,8/8,2/8 SC,AC,,1.0(6h),-,-,"Overcast, snow"
SAGHEZ,31/01/2012,03Z,-1.4,94%,1017.2 Hpa,140º (SE),10.8,8/8,2/8 SC,AC,,-,-,-1.8,"Overcast, snow"
SAGHEZ,31/01/2012,00Z,-0.6,88%,1018.3 Hpa,120º (SE),18.0,8/8,2/8 SC,AC,,0.2(6h),-,-,"Overcast, snow"
SANANDAJ,31/01/2012,21Z,3.1,85%,1013.8 Hpa,200º (S ),7.2,7/8,5/8 SC,AC,-,-,-,-,Cloudy
SANANDAJ,31/01/2012,18Z,2.6,83%,1013.9 Hpa,190º (S ),7.2,6/8,4/8 SC,AC,-,6.0(6h),-,-,"Cloudy, mist"
SANANDAJ,31/01/2012,15Z,0.4,97%,1015.0 Hpa,060º (NE),3.6,8/8,6/8 ST,AC,,363.5(24h),3.9,-,"Overcast, snow"
SANANDAJ,31/01/2012,12Z,2.8,91%,1012.4 Hpa,230º (SW),10.8,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
SANANDAJ,31/01/2012,09Z,1.8,93%,1015.9 Hpa,170º (S ),7.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
SANANDAJ,31/01/2012,06Z,0.4,97%,1018.1 Hpa,180º (S ),3.6,8/8,6/8 ST,AC,,3.0(6h),-,-,"Overcast, snow"
SANANDAJ,31/01/2012,03Z,0.4,96%,1017.2 Hpa,calm.,,8/8,4/8 SC,AC,CI,-,-,0.2,"Overcast, snow"
SANANDAJ,31/01/2012,00Z,0.8,89%,1018.2 Hpa,calm.,,8/8,4/8 SC,AC,CI,Tr(6h),-,-,"Overcast, snow"
SARAB,31/01/2012,21Z,0.0,88%,1012.2 Hpa,Vble.,,8/8,5/8 CB,AC,,-,-,-,Overcast
SARAB,31/01/2012,18Z,0.8,71%,1013.4 Hpa,340º (N ),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
SARAB,31/01/2012,15Z,0.8,69%,1013.7 Hpa,020º (N),10.8,8/8,5/8 CB,AC,,-,2.8,-,Overcast
SARAB,31/01/2012,12Z,2.4,56%,1014.2 Hpa,030º (NE),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
SARAB,31/01/2012,09Z,2.2,52%,1015.7 Hpa,130º (SE),25.2,8/8,4/8 SC,AC,,-,-,-,Overcast
SARAB,31/01/2012,06Z,-2.6,84%,1019.2 Hpa,240º (SW),7.2,8/8,4/8 SC,AC,,-,-,-,Overcast
SARAB,31/01/2012,03Z,-4.4,82%,1020.5 Hpa,Vble.,,7/8,3/8 SC,AC,-,-,-,-5.6,Cloudy
SARAB,31/01/2012,00Z,-5.4,90%,1022.0 Hpa,030º (NE),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
SARAKHS,31/01/2012,21Z,3.0,98%,1022.0 Hpa,calm.,,8/8,-,-,CS,-,-,-,Overcast
SARAKHS,31/01/2012,18Z,3.4,97%,1022.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/01/2012,15Z,7.9,79%,1025.6 Hpa,calm.,,0/8,-,-,-,-,10.6,-,Clear
SARAKHS,31/01/2012,12Z,10.0,68%,1024.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
SARAKHS,31/01/2012,09Z,7.0,69%,1027.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/01/2012,06Z,2.8,84%,1029.5 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/01/2012,03Z,-1.8,99%,1028.5 Hpa,calm.,,0/8,-,-,-,-,-,-2.0,"Clear, mist"
SARAKHS,31/01/2012,00Z,-1.6,99%,1027.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
SARAVAN,31/01/2012,21Z,10.8,32%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,31/01/2012,18Z,12.3,32%,1022.3 Hpa,180º (S ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
SARAVAN,31/01/2012,15Z,14.8,31%,1023.8 Hpa,130º (SE),7.2,3/8,-,-,CI,-,17.3,-,"Scattered clouds, haze"
SARAVAN,31/01/2012,12Z,16.6,28%,1022.4 Hpa,130º (SE),7.2,4/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, haze"
SARAVAN,31/01/2012,09Z,16.0,26%,1023.0 Hpa,130º (SE),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
SARAVAN,31/01/2012,06Z,15.5,12%,1025.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,31/01/2012,03Z,4.8,60%,1025.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,4.8,"Clear, haze"
SARAVAN,31/01/2012,00Z,5.7,57%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SEMNAN,31/01/2012,21Z,5.0,56%,1017.4 Hpa,330º (NW),3.6,7/8,2/8 SC,AC,-,-,-,-,Cloudy
SEMNAN,31/01/2012,18Z,6.0,52%,1018.1 Hpa,360º (N ),3.6,7/8,2/8 SC,AC,-,-,-,-,Cloudy
SEMNAN,31/01/2012,15Z,6.8,46%,1019.8 Hpa,190º (S ),7.2,7/8,2/8 SC,AC,-,-,9.6,-,Cloudy
SEMNAN,31/01/2012,12Z,8.6,41%,1019.7 Hpa,120º (SE),7.2,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
SEMNAN,31/01/2012,09Z,8.6,38%,1022.0 Hpa,090º (E ),3.6,7/8,3/8 SC,AC,-,-,-,-,Cloudy
SEMNAN,31/01/2012,06Z,5.2,48%,1023.9 Hpa,300º (NW),3.6,5/8,2/8 SC,-,CI,-,-,-,Cloudy
SEMNAN,31/01/2012,03Z,0.6,68%,1024.0 Hpa,360º (N ),3.6,5/8,3/8 SC,AC,-,-,-,-0.4,Cloudy
SEMNAN,31/01/2012,00Z,1.0,55%,1023.1 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,31/01/2012,21Z,1.6,93%,1014.9 Hpa,340º (N ),10.8,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
SHAHRE-KORD,31/01/2012,18Z,1.4,90%,1015.1 Hpa,340º (N ),10.8,8/8,4/8 SC,AC,,1.0(6h),-,-,"Overcast, snow"
SHAHRE-KORD,31/01/2012,15Z,0.8,93%,1021.1 Hpa,140º (SE),7.2,8/8,6/8 ST,AC,,-,4.4,-,"Overcast, snow"
SHAHRE-KORD,31/01/2012,12Z,2.4,87%,1020.5 Hpa,calm.,,8/8,5/8 CB,AC,,0.9(6h),-,-,"Overcast, rain"
SHAHRE-KORD,31/01/2012,09Z,3.4,64%,1022.4 Hpa,290º (W ),7.2,8/8,4/8 CB,AC,,-,-,-,Overcast
SHAHRE-KORD,31/01/2012,06Z,3.6,45%,1021.6 Hpa,220º (SW),25.2,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
SHAHRE-KORD,31/01/2012,03Z,-7.2,63%,1023.9 Hpa,calm.,,6/8,-,-,CI,-,-,-8.8,Cloudy
SHAHRE-KORD,31/01/2012,00Z,-6.6,59%,1021.8 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
SHAHRUD,31/01/2012,21Z,2.2,63%,1017.7 Hpa,calm.,,8/8,4/8 SC,-,CS,-,-,-,Overcast
SHAHRUD,31/01/2012,18Z,2.2,63%,1019.9 Hpa,210º (SW),7.2,6/8,3/8 SC,-,CI,-,-,-,Cloudy
SHAHRUD,31/01/2012,15Z,3.6,45%,1021.5 Hpa,230º (SW),7.2,7/8,2/8 SC,-,CI,-,5.4,-,Cloudy
SHAHRUD,31/01/2012,12Z,4.8,43%,1021.8 Hpa,180º (S ),7.2,8/8,2/8 SC,AC,,-,-,-,Overcast
SHAHRUD,31/01/2012,09Z,3.2,47%,1024.3 Hpa,calm.,,6/8,3/8 SC,-,CI,-,-,-,Cloudy
SHAHRUD,31/01/2012,06Z,0.2,57%,1026.7 Hpa,060º (NE),10.8,6/8,1/8 SC,-,CI,-,-,-,Cloudy
SHAHRUD,31/01/2012,03Z,-2.4,67%,1026.2 Hpa,060º (NE),10.8,4/8,2/8 SC,-,CI,-,-,-4.0,Scattered clouds
SHAHRUD,31/01/2012,00Z,-3.2,63%,1025.3 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,31/01/2012,21Z,5.0,91%,1019.4 Hpa,330º (NW),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
SHIRAZ,31/01/2012,18Z,5.8,88%,1020.5 Hpa,calm.,,8/8,5/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
SHIRAZ,31/01/2012,15Z,11.6,48%,1018.8 Hpa,240º (SW),10.8,8/8,5/8 CB,AC,,-,13.2,-,"Overcast, rain showers"
SHIRAZ,31/01/2012,12Z,12.0,30%,1018.8 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,-,Cloudy
SHIRAZ,31/01/2012,09Z,11.4,36%,1021.3 Hpa,150º (SE),7.2,7/8,3/8 SC,-,CI,-,-,-,Cloudy
SHIRAZ,31/01/2012,06Z,6.8,45%,1023.0 Hpa,100º (E ),7.2,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
SHIRAZ,31/01/2012,03Z,-1.6,79%,1023.1 Hpa,calm.,,3/8,-,-,CI,-,-,-3.0,Scattered clouds
SHIRAZ,31/01/2012,00Z,-2.2,73%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,31/01/2012,15Z,21.6,65%,1017.2 Hpa,070º (E ),21.6,0/8,-,-,-,-,22.2,-,Clear
SIRI ISLAND,31/01/2012,12Z,21.8,473%,1017.6 Hpa,070º (E ),21.6,2/8,-,-,CI,-,-,-,Few clouds
SIRI ISLAND,31/01/2012,09Z,21.2,56%,1019.8 Hpa,100º (E ),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
SIRI ISLAND,31/01/2012,06Z,20.6,507%,1020.7 Hpa,090º (E ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
SIRI ISLAND,31/01/2012,03Z,18.8,57%,1019.6 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,13.0,Clear
SIRJAN,31/01/2012,21Z,9.4,36%,1015.7 Hpa,130º (SE),10.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
SIRJAN,31/01/2012,18Z,10.0,37%,1017.3 Hpa,150º (SE),18.0,7/8,3/8 SC,AC,-,-,-,-,Cloudy
SIRJAN,31/01/2012,15Z,11.0,36%,1017.9 Hpa,120º (SE),10.8,4/8,2/8 SC,-,CI,-,13.2,-,Scattered clouds
SIRJAN,31/01/2012,12Z,13.2,26%,1016.7 Hpa,120º (SE),10.8,8/8,2/8 SC,AC,,-,-,-,Overcast
SIRJAN,31/01/2012,09Z,11.8,34%,1017.5 Hpa,150º (SE),18.0,7/8,3/8 SC,-,CI,-,-,-,Cloudy
SIRJAN,31/01/2012,06Z,6.8,56%,1020.5 Hpa,120º (SE),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
SIRJAN,31/01/2012,03Z,2.0,63%,1020.2 Hpa,120º (SE),10.8,2/8,-,-,CI,-,-,1.0,Few clouds
SIRJAN,31/01/2012,00Z,4.4,74%,1016.6 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
TABAS,31/01/2012,21Z,10.0,77%,1016.1 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, rain"
TABAS,31/01/2012,18Z,9.4,69%,1019.1 Hpa,calm.,,8/8,3/8 ST,AC,,0.1(6h),-,-,"Overcast, rain"
TABAS,31/01/2012,15Z,10.6,48%,1018.4 Hpa,280º (W ),7.2,8/8,-,8/8 AC,,-,12.2,-,"Overcast, haze"
TABAS,31/01/2012,12Z,11.7,37%,1018.5 Hpa,020º (N),7.2,8/8,-,8/8 AC,,-,-,-,"Overcast, haze"
TABAS,31/01/2012,09Z,9.2,40%,1021.0 Hpa,330º (NW),7.2,6/8,-,2/8 AC,CI,-,-,-,"Cloudy, haze"
TABAS,31/01/2012,06Z,5.2,72%,1023.9 Hpa,calm.,,5/8,-,3/8 AC,CS,-,-,-,"Cloudy, haze"
TABAS,31/01/2012,03Z,3.0,76%,1023.5 Hpa,120º (SE),7.2,2/8,-,2/8 AC,-,-,-,3.0,Few clouds
TABAS,31/01/2012,00Z,3.8,74%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,31/01/2012,21Z,0.8,90%,1013.6 Hpa,020º (N),7.2,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, mist"
TABRIZ,31/01/2012,18Z,0.6,90%,1014.1 Hpa,040º (NE),10.8,8/8,5/8 CB,AC,,0.4(6h),-,-,"Overcast, snow"
TABRIZ,31/01/2012,15Z,1.8,79%,1013.5 Hpa,calm.,,8/8,5/8 CB,AC,,-,3.0,-,Overcast
TABRIZ,31/01/2012,12Z,1.8,79%,1013.5 Hpa,020º (N),7.2,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, snow"
TABRIZ,31/01/2012,09Z,2.6,59%,1015.6 Hpa,070º (E ),10.8,8/8,4/8 ST,AC,,-,-,-,Overcast
TABRIZ,31/01/2012,06Z,0.4,67%,1018.7 Hpa,070º (E ),10.8,8/8,4/8 ST,AC,,-,-,-,Overcast
TABRIZ,31/01/2012,03Z,-0.4,69%,1019.5 Hpa,050º (NE),7.2,8/8,2/8 SC,AC,CS,-,-,0.8,Overcast
TABRIZ,31/01/2012,00Z,-1.0,75%,1021.0 Hpa,090º (E ),10.8,8/8,-,3/8 AC,CS,-,-,-,"Overcast, haze"
TEHRAN-MEHRABAD,31/01/2012,21Z,4.2,77%,1018.2 Hpa,040º (NE),7.2,8/8,4/8 CB,AC,,-,-,-,Overcast
TEHRAN-MEHRABAD,31/01/2012,18Z,5.0,72%,1017.5 Hpa,140º (SE),7.2,8/8,4/8 CB,AC,,0.3(6h),-,-,"Overcast, rain"
TEHRAN-MEHRABAD,31/01/2012,15Z,5.2,75%,1017.3 Hpa,090º (E ),14.4,8/8,5/8 CB,AC,,-,5.4,-,"Overcast, rain"
