Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
NOSHAHR,31/07/2013,15Z,23.6,88%,1006.0 Hpa,Vble.,,8/8,7/8 CB,AC,,-,24.2,-,Overcast
NOSHAHR,31/07/2013,12Z,23.6,88%,1006.7 Hpa,calm.,,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, mist"
NOSHAHR,31/07/2013,09Z,22.4,96%,1007.6 Hpa,300º (NW),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, drizzle"
NOSHAHR,31/07/2013,06Z,22.0,98%,1007.6 Hpa,210º (SW),7.2,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, drizzle"
NOSHAHR,31/07/2013,03Z,22.0,96%,1006.9 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,21.2,"Overcast, drizzle"
NOSHAHR,31/07/2013,00Z,21.4,96%,1006.3 Hpa,180º (S ),7.2,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
OMIDYEH-AGHAJARI,31/07/2013,21Z,31.0,29%,996.4 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,31/07/2013,18Z,33.4,23%,996.1 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,31/07/2013,15Z,41.0,12%,994.8 Hpa,280º (W ),18.0,0/8,-,-,-,-,43.4,-,Clear
OMIDYEH-AGHAJARI,31/07/2013,12Z,42.0,12%,995.3 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,31/07/2013,09Z,40.4,13%,996.6 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
OMIDYEH-AGHAJARI,31/07/2013,06Z,35.0,24%,997.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
OMIDYEH-AGHAJARI,31/07/2013,03Z,25.4,41%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,25.4,"Clear, haze"
OMIDYEH-AGHAJARI,31/07/2013,00Z,28.8,29%,995.8 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ORUMIEH,31/07/2013,21Z,16.4,64%,1000.3 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,31/07/2013,18Z,18.0,70%,1000.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,31/07/2013,15Z,27.2,32%,998.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,27.8,-,Clear
ORUMIEH,31/07/2013,12Z,27.4,32%,998.8 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,31/07/2013,09Z,25.4,38%,1002.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,31/07/2013,06Z,22.0,44%,1003.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,31/07/2013,03Z,13.2,68%,1003.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,12.8,Clear
ORUMIEH,31/07/2013,00Z,17.6,60%,1000.4 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,31/07/2013,21Z,20.2,74%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,31/07/2013,18Z,23.4,59%,1006.7 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,31/07/2013,15Z,28.0,50%,1005.6 Hpa,070º (E ),7.2,0/8,-,-,-,-,29.6,-,Clear
PARS ABAD MOGHAN,31/07/2013,12Z,29.2,46%,1006.2 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,31/07/2013,09Z,26.8,52%,1008.1 Hpa,030º (NE),10.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,31/07/2013,06Z,22.4,71%,1009.5 Hpa,220º (SW),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,31/07/2013,03Z,18.8,90%,1009.6 Hpa,220º (SW),10.8,8/8,5/8 SC,AC,,-,-,18.0,Overcast
PARS ABAD MOGHAN,31/07/2013,00Z,18.4,90%,1009.6 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
RAMSAR,31/07/2013,21Z,21.4,94%,1006.6 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,Overcast
RAMSAR,31/07/2013,18Z,22.0,92%,1006.9 Hpa,calm.,,8/8,6/8 CB,AC,,0.4(6h),-,-,"Overcast, thunderstorm"
RAMSAR,31/07/2013,15Z,22.4,91%,1005.4 Hpa,calm.,,8/8,6/8 CB,AC,,-,22.8,-,"Overcast, drizzle"
RAMSAR,31/07/2013,12Z,22.8,89%,1006.4 Hpa,calm.,,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, drizzle"
RAMSAR,31/07/2013,09Z,22.2,94%,1007.4 Hpa,Vble.,,8/8,8/8 ST,,,-,-,-,"Overcast, drizzle"
RAMSAR,31/07/2013,06Z,21.4,94%,1007.7 Hpa,240º (SW),7.2,8/8,7/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
RAMSAR,31/07/2013,03Z,21.0,96%,1007.1 Hpa,220º (SW),7.2,8/8,7/8 CB,AC,,-,-,21.0,"Overcast, rain"
RAMSAR,31/07/2013,00Z,22.0,84%,1006.2 Hpa,240º (SW),7.2,8/8,6/8 CB,AC,,0.3(6h),-,-,"Overcast, rain"
RASHT,31/07/2013,21Z,21.6,92%,1007.7 Hpa,Vble.,,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, mist"
RASHT,31/07/2013,18Z,21.0,96%,1008.0 Hpa,Vble.,,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, mist"
RASHT,31/07/2013,15Z,22.6,89%,1007.1 Hpa,120º (SE),7.2,7/8,5/8 CB,AC,-,-,23.4,-,"Cloudy, mist"
RASHT,31/07/2013,12Z,22.0,98%,1007.2 Hpa,060º (NE),7.2,8/8,6/8 ST,AC,,1.0(6h),-,-,"Overcast, drizzle"
RASHT,31/07/2013,09Z,21.6,94%,1008.6 Hpa,220º (SW),10.8,8/8,6/8 ST,AC,,-,-,-,"Overcast, drizzle"
RASHT,31/07/2013,06Z,20.8,98%,1009.3 Hpa,270º (W ),14.4,8/8,6/8 ST,AC,,1.0(6h),-,-,"Overcast, drizzle"
RASHT,31/07/2013,03Z,20.0,100%,1008.2 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,19.0,"Overcast, mist"
RASHT,31/07/2013,00Z,19.8,98%,1008.0 Hpa,260º (W ),7.2,8/8,6/8 ST,AC,,11.0(6h),-,-,"Overcast, mist"
SABZEVAR,31/07/2013,21Z,28.4,33%,997.8 Hpa,080º (E ),32.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,31/07/2013,18Z,30.3,29%,997.2 Hpa,080º (E ),28.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,31/07/2013,15Z,35.1,19%,994.6 Hpa,110º (E ),36.0,3/8,-,-,CI,-,40.1,-,Scattered clouds
SABZEVAR,31/07/2013,12Z,38.8,12%,995.2 Hpa,100º (E ),25.2,3/8,-,-,CI,-,-,-,Scattered clouds
SABZEVAR,31/07/2013,09Z,36.6,17%,996.0 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,31/07/2013,06Z,32.0,26%,997.7 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,31/07/2013,03Z,26.9,40%,997.8 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,26.3,Clear
SABZEVAR,31/07/2013,00Z,27.9,34%,995.4 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,31/07/2013,21Z,27.8,34%,995.1 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,31/07/2013,18Z,32.2,27%,994.8 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,31/07/2013,15Z,41.4,23%,993.6 Hpa,calm.,,0/8,-,-,-,-,42.8,-,"Clear, dust"
SAFI-ABAD DEZFUL,31/07/2013,12Z,42.0,12%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,31/07/2013,09Z,37.8,19%,995.6 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,31/07/2013,06Z,31.8,25%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,31/07/2013,03Z,22.0,58%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,21.8,"Clear, dust"
SAFI-ABAD DEZFUL,31/07/2013,00Z,25.0,37%,994.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,31/07/2013,21Z,17.2,45%,998.0 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,31/07/2013,18Z,23.0,36%,997.6 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,31/07/2013,15Z,30.4,25%,996.4 Hpa,320º (NW),14.4,0/8,-,-,-,-,31.4,-,Clear
SAGHEZ,31/07/2013,12Z,30.9,25%,996.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,31/07/2013,09Z,27.3,33%,998.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SAGHEZ,31/07/2013,06Z,23.0,43%,998.7 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,31/07/2013,03Z,13.6,51%,993.1 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,11.4,Clear
SAGHEZ,31/07/2013,00Z,13.3,50%,998.1 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,31/07/2013,21Z,24.5,26%,994.4 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,31/07/2013,18Z,28.8,13%,994.7 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,31/07/2013,15Z,34.4,9%,993.2 Hpa,200º (S ),14.4,-,-,-,-,-,38.4,-,-
SANANDAJ,31/07/2013,12Z,37.0,8%,992.3 Hpa,230º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,31/07/2013,09Z,34.4,16%,993.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,31/07/2013,06Z,27.0,26%,995.1 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,31/07/2013,03Z,14.6,42%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,14.6,Clear
SANANDAJ,31/07/2013,00Z,15.7,39%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,31/07/2013,21Z,16.2,68%,1002.1 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SARAB,31/07/2013,18Z,17.0,70%,1002.5 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,31/07/2013,15Z,22.2,48%,1000.4 Hpa,120º (SE),21.6,2/8,2/8 CU,-,-,-,26.6,-,Few clouds
SARAB,31/07/2013,12Z,26.2,36%,999.2 Hpa,150º (SE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
SARAB,31/07/2013,09Z,23.2,43%,1001.9 Hpa,140º (SE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
SARAB,31/07/2013,06Z,18.8,57%,1004.6 Hpa,110º (E ),14.4,2/8,1/8 ST,-,-,-,-,-,Few clouds
SARAB,31/07/2013,03Z,10.8,88%,1006.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,9.8,Clear
SARAB,31/07/2013,00Z,13.4,78%,1002.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/07/2013,21Z,26.2,46%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/07/2013,18Z,28.8,43%,1003.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/07/2013,15Z,33.2,35%,1001.7 Hpa,330º (NW),14.4,0/8,-,-,-,-,39.4,-,Clear
SARAKHS,31/07/2013,12Z,37.2,27%,1001.9 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/07/2013,09Z,36.3,29%,1002.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/07/2013,06Z,33.4,35%,1004.6 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/07/2013,03Z,28.7,43%,1003.7 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,27.6,Clear
SARAKHS,31/07/2013,00Z,28.0,44%,1001.2 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,31/07/2013,21Z,29.9,37%,992.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,31/07/2013,18Z,32.1,33%,993.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
SARAVAN,31/07/2013,15Z,33.0,40%,992.7 Hpa,260º (W ),14.4,2/8,2/8 SC,-,-,-,41.3,-,"Few clouds, haze"
SARAVAN,31/07/2013,12Z,40.6,19%,989.0 Hpa,170º (S ),10.8,2/8,1/8 CB,-,-,-,-,-,Few clouds
SARAVAN,31/07/2013,09Z,38.5,21%,991.6 Hpa,160º (S ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAVAN,31/07/2013,06Z,33.8,35%,994.3 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,31/07/2013,03Z,29.6,52%,995.1 Hpa,calm.,,3/8,-,-,CI,-,-,27.2,"Scattered clouds, haze"
SARAVAN,31/07/2013,00Z,28.1,58%,992.2 Hpa,340º (N ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
SEMNAN,31/07/2013,21Z,30.4,32%,993.2 Hpa,070º (E ),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SEMNAN,31/07/2013,18Z,34.6,28%,992.3 Hpa,350º (N ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SEMNAN,31/07/2013,15Z,36.0,24%,991.8 Hpa,080º (E ),10.8,6/8,6/8 CB,-,-,-,38.6,-,Cloudy
SEMNAN,31/07/2013,12Z,37.0,26%,992.4 Hpa,120º (SE),21.6,7/8,3/8 SC,AC,CI,-,-,-,Cloudy
SEMNAN,31/07/2013,09Z,37.8,24%,991.8 Hpa,120º (SE),25.2,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SEMNAN,31/07/2013,06Z,35.2,27%,993.9 Hpa,090º (E ),18.0,2/8,-,-,CI,-,-,-,Few clouds
SEMNAN,31/07/2013,03Z,28.0,38%,993.4 Hpa,calm.,,4/8,3/8 SC,-,CI,-,-,27.2,Scattered clouds
SEMNAN,31/07/2013,00Z,28.0,37%,992.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,31/07/2013,21Z,20.8,27%,991.7 Hpa,010º (N),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,31/07/2013,18Z,23.8,20%,991.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,31/07/2013,15Z,29.8,15%,994.0 Hpa,250º (W ),21.6,2/8,2/8 SC,-,-,-,34.4,-,Few clouds
SHAHRE-KORD,31/07/2013,12Z,32.8,13%,992.0 Hpa,220º (SW),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,31/07/2013,09Z,32.6,17%,990.0 Hpa,240º (SW),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,31/07/2013,06Z,27.8,20%,992.1 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,31/07/2013,03Z,13.0,45%,1004.6 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,12.4,Scattered clouds
SHAHRE-KORD,31/07/2013,00Z,15.4,37%,992.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,31/07/2013,21Z,23.8,56%,998.1 Hpa,050º (NE),14.4,6/8,6/8 SC,-,-,-,-,-,Cloudy
SHAHRUD,31/07/2013,18Z,24.4,57%,998.9 Hpa,060º (NE),10.8,6/8,6/8 SC,-,-,-,-,-,Cloudy
SHAHRUD,31/07/2013,15Z,27.4,48%,997.5 Hpa,020º (N),18.0,5/8,4/8 CB,-,CI,-,33.2,-,Cloudy
SHAHRUD,31/07/2013,12Z,30.2,43%,996.2 Hpa,030º (NE),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,31/07/2013,09Z,30.8,36%,997.2 Hpa,040º (NE),18.0,1/8,-,-,CI,-,-,-,Few clouds
SHAHRUD,31/07/2013,06Z,25.6,48%,999.4 Hpa,040º (NE),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
SHAHRUD,31/07/2013,03Z,21.0,62%,1000.4 Hpa,060º (NE),21.6,3/8,2/8 SC,-,CI,-,-,20.0,Scattered clouds
SHAHRUD,31/07/2013,00Z,20.2,66%,997.9 Hpa,060º (NE),10.8,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
SHIRAZ,31/07/2013,21Z,27.6,17%,990.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,31/07/2013,18Z,30.2,14%,991.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,31/07/2013,15Z,34.0,12%,990.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,39.8,-,Clear
SHIRAZ,31/07/2013,12Z,39.6,6%,987.3 Hpa,180º (S ),18.0,2/8,-,-,CI,-,-,-,Few clouds
SHIRAZ,31/07/2013,09Z,36.6,7%,989.3 Hpa,210º (SW),10.8,4/8,-,-,CC,-,-,-,Scattered clouds
SHIRAZ,31/07/2013,06Z,31.2,15%,991.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
SHIRAZ,31/07/2013,03Z,22.8,31%,992.4 Hpa,calm.,,0/8,-,-,-,-,-,22.0,Clear
SHIRAZ,31/07/2013,00Z,25.6,22%,989.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,31/07/2013,15Z,34.4,69%,993.9 Hpa,270º (W ),21.6,0/8,-,-,-,-,36.2,-,Clear
SIRI ISLAND,31/07/2013,12Z,35.4,128%,994.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,31/07/2013,09Z,35.2,62%,994.7 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,31/07/2013,06Z,34.4,78%,995.3 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,31/07/2013,03Z,32.4,69%,994.9 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,32.2,Clear
SIRJAN,31/07/2013,21Z,24.0,56%,989.7 Hpa,150º (SE),18.0,6/8,3/8 SC,AC,-,-,-,-,Cloudy
SIRJAN,31/07/2013,18Z,24.2,57%,991.8 Hpa,110º (E ),10.8,6/8,1/8 CB,AC,-,2.0(6h),-,-,"Cloudy, rain"
SIRJAN,31/07/2013,15Z,22.8,65%,995.1 Hpa,240º (SW),10.8,7/8,5/8 CB,AC,-,-,38.4,-,"Cloudy, rain showers"
SIRJAN,31/07/2013,12Z,26.2,58%,989.9 Hpa,180º (S ),18.0,7/8,7/8 CB,-,-,8.0(6h),-,-,"Cloudy, rain, previous thunderstorm"
SIRJAN,31/07/2013,09Z,37.0,20%,986.3 Hpa,120º (SE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
SIRJAN,31/07/2013,06Z,32.2,33%,988.6 Hpa,160º (S ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
SIRJAN,31/07/2013,03Z,28.2,41%,988.9 Hpa,120º (SE),14.4,6/8,6/8 CB,-,-,-,-,27.0,Cloudy
SIRJAN,31/07/2013,00Z,28.6,31%,987.4 Hpa,120º (SE),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
TABAS,31/07/2013,21Z,35.2,17%,990.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,31/07/2013,18Z,40.4,11%,989.3 Hpa,090º (E ),14.4,2/8,-,-,CI,-,-,-,Few clouds
TABAS,31/07/2013,15Z,43.2,9%,988.0 Hpa,090º (E ),10.8,3/8,1/8 CU,AC,-,-,47.2,-,Scattered clouds
TABAS,31/07/2013,12Z,46.2,9%,987.5 Hpa,360º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
TABAS,31/07/2013,09Z,43.4,10%,989.8 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
TABAS,31/07/2013,06Z,39.0,15%,991.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TABAS,31/07/2013,03Z,34.8,17%,992.7 Hpa,010º (N),10.8,1/8,-,0/8 AC,-,-,-,32.8,"Few clouds, haze"
TABAS,31/07/2013,00Z,36.0,15%,989.0 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,31/07/2013,21Z,22.0,44%,1000.0 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,31/07/2013,18Z,25.0,38%,999.4 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,31/07/2013,15Z,30.8,22%,997.0 Hpa,240º (SW),14.4,1/8,1/8 CU,-,-,-,31.2,-,Few clouds
TABRIZ,31/07/2013,12Z,30.0,25%,998.6 Hpa,240º (SW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,31/07/2013,09Z,27.2,32%,1000.4 Hpa,350º (N ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,31/07/2013,06Z,22.8,40%,1002.3 Hpa,110º (E ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,31/07/2013,03Z,18.6,51%,1001.7 Hpa,110º (E ),18.0,1/8,1/8 CU,-,-,-,-,17.2,Few clouds
TABRIZ,31/07/2013,00Z,17.8,57%,1001.0 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,31/07/2013,21Z,28.0,39%,993.7 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,31/07/2013,18Z,30.5,30%,994.4 Hpa,340º (N ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,31/07/2013,15Z,34.8,19%,992.6 Hpa,180º (S ),10.8,5/8,3/8 SC,AC,-,-,35.6,-,Cloudy
TEHRAN-MEHRABAD,31/07/2013,12Z,35.4,19%,992.7 Hpa,180º (S ),10.8,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,31/07/2013,09Z,33.4,22%,994.3 Hpa,210º (SW),14.4,2/8,1/8 CU,AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,31/07/2013,06Z,29.6,30%,996.1 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,31/07/2013,03Z,23.7,50%,994.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,23.0,Clear
TEHRAN-MEHRABAD,31/07/2013,00Z,23.2,52%,993.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,31/07/2013,21Z,24.8,36%,996.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,31/07/2013,18Z,27.0,30%,995.5 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,31/07/2013,15Z,31.4,22%,994.5 Hpa,090º (E ),14.4,1/8,1/8 SC,-,-,-,35.3,-,Few clouds
TORBAT-HEYDARIEH,31/07/2013,12Z,34.5,21%,994.2 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,31/07/2013,09Z,33.0,22%,995.2 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,31/07/2013,06Z,30.0,26%,996.1 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,31/07/2013,03Z,24.2,36%,995.9 Hpa,calm.,,0/8,-,-,-,-,-,19.8,Clear
TORBAT-HEYDARIEH,31/07/2013,00Z,21.5,37%,994.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,31/07/2013,21Z,20.0,37%,993.1 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
YASOGE,31/07/2013,18Z,23.2,29%,993.6 Hpa,110º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
YASOGE,31/07/2013,15Z,27.6,19%,994.6 Hpa,150º (SE),14.4,0/8,-,-,-,-,34.2,-,Clear
YASOGE,31/07/2013,12Z,31.8,13%,993.8 Hpa,170º (S ),14.4,1/8,-,0/8 AC,-,-,-,-,Few clouds
YASOGE,31/07/2013,09Z,33.8,8%,992.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,31/07/2013,06Z,26.8,18%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,31/07/2013,03Z,17.2,52%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,15.8,Clear
YASOGE,31/07/2013,00Z,17.4,45%,993.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,31/07/2013,21Z,36.4,17%,989.0 Hpa,170º (S ),10.8,8/8,5/8 SC,AC,,-,-,-,Overcast
YAZD,31/07/2013,18Z,38.2,13%,989.1 Hpa,100º (E ),7.2,6/8,3/8 SC,AC,-,Tr(6h),-,-,"Cloudy, rain"
YAZD,31/07/2013,15Z,39.0,11%,987.7 Hpa,320º (NW),7.2,4/8,4/8 CU,AC,-,-,42.0,-,"Scattered clouds, haze"
YAZD,31/07/2013,12Z,40.6,10%,987.5 Hpa,calm.,,6/8,6/8 CU,-,-,-,-,-,"Cloudy, haze"
YAZD,31/07/2013,09Z,38.5,12%,989.0 Hpa,350º (N ),7.2,2/8,1/8 SC,AC,-,-,-,-,"Few clouds, haze"
YAZD,31/07/2013,06Z,34.0,20%,991.3 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
YAZD,31/07/2013,03Z,30.6,22%,991.3 Hpa,280º (W ),7.2,2/8,-,2/8 AC,-,-,-,30.6,Few clouds
YAZD,31/07/2013,00Z,32.6,19%,988.8 Hpa,310º (NW),10.8,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ZABOL,31/07/2013,21Z,32.9,28%,990.5 Hpa,310º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
