Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ORUMIEH,01/01/2013,18Z,-5.4,76%,1028.7 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ORUMIEH,01/01/2013,15Z,-3.0,82%,1027.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,4.6,-,"Clear, mist"
ORUMIEH,01/01/2013,12Z,3.6,48%,1025.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ORUMIEH,01/01/2013,09Z,1.8,55%,1026.9 Hpa,Vble.,,0/8,-,-,-,-,-,-,"Clear, haze"
ORUMIEH,01/01/2013,06Z,-4.6,64%,1030.1 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ORUMIEH,01/01/2013,03Z,-7.4,72%,1029.7 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-7.6,Clear
ORUMIEH,01/01/2013,00Z,-6.8,78%,1028.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/01/2013,21Z,-0.4,91%,1024.8 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/01/2013,18Z,-0.4,91%,1024.0 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/01/2013,15Z,2.8,89%,1022.9 Hpa,calm.,,0/8,-,-,-,-,7.6,-,Clear
PARS ABAD MOGHAN,01/01/2013,12Z,7.4,62%,1022.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/01/2013,09Z,5.0,71%,1023.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/01/2013,06Z,0.4,80%,1025.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/01/2013,03Z,-2.2,93%,1026.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-2.2,Clear
PARS ABAD MOGHAN,01/01/2013,00Z,-1.0,94%,1027.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
RAMSAR,01/01/2013,21Z,4.0,83%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,01/01/2013,18Z,6.2,75%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,01/01/2013,15Z,7.0,82%,1020.3 Hpa,calm.,,3/8,3/8 SC,-,-,-,11.0,-,Scattered clouds
RAMSAR,01/01/2013,12Z,10.2,66%,1020.5 Hpa,350º (N ),7.2,2/8,-,-,CI,-,-,-,Few clouds
RAMSAR,01/01/2013,09Z,10.4,64%,1021.3 Hpa,040º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
RAMSAR,01/01/2013,06Z,8.0,69%,1023.2 Hpa,calm.,,0/8,-,-,-,4.8(24h),-,-,Clear
RAMSAR,01/01/2013,03Z,2.4,85%,1023.9 Hpa,calm.,,0/8,-,-,-,-,-,1.8,Clear
RAMSAR,01/01/2013,00Z,3.6,89%,1025.7 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,01/01/2013,21Z,7.2,76%,1023.2 Hpa,240º (SW),10.8,6/8,1/8 SC,AC,-,-,-,-,Cloudy
RASHT,01/01/2013,18Z,6.0,84%,1022.8 Hpa,240º (SW),7.2,5/8,1/8 SC,AC,-,-,-,-,Cloudy
RASHT,01/01/2013,15Z,6.2,81%,1021.9 Hpa,calm.,,2/8,1/8 SC,AC,-,-,10.8,-,Few clouds
RASHT,01/01/2013,12Z,9.8,58%,1021.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,01/01/2013,09Z,8.0,63%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,01/01/2013,06Z,4.6,83%,1024.8 Hpa,Vble.,,0/8,-,-,-,2.9(24h),-,-,Clear
RASHT,01/01/2013,03Z,1.0,95%,1025.3 Hpa,Vble.,,0/8,-,-,-,-,-,1.0,Clear
SABZEVAR,01/01/2013,21Z,-4.8,72%,1029.6 Hpa,090º (E ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
SABZEVAR,01/01/2013,18Z,-3.6,74%,1031.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,01/01/2013,15Z,-2.4,72%,1032.4 Hpa,080º (E ),21.6,0/8,-,-,-,-,1.4,-,Clear
SABZEVAR,01/01/2013,12Z,0.6,61%,1031.9 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,01/01/2013,09Z,1.0,62%,1032.5 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,01/01/2013,06Z,-2.6,82%,1034.8 Hpa,090º (E ),25.2,0/8,-,-,-,0.1(24h),-,-,Clear
SABZEVAR,01/01/2013,03Z,-5.0,90%,1033.7 Hpa,090º (E ),10.8,1/8,1/8 ST,-,-,-,-,-5.0,"Few clouds, mist"
SABZEVAR,01/01/2013,00Z,-3.4,97%,1031.6 Hpa,080º (E ),7.2,5/8,3/8 ST,AC,-,0.1(6h),-,-,"Cloudy, mist"
SAFI-ABAD DEZFUL,01/01/2013,21Z,9.0,89%,1022.0 Hpa,030º (NE),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
SAFI-ABAD DEZFUL,01/01/2013,18Z,10.8,5%,1021.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,01/01/2013,15Z,16.2,57%,1020.8 Hpa,calm.,,5/8,-,-,CI,-,21.4,-,Cloudy
SAFI-ABAD DEZFUL,01/01/2013,12Z,20.4,42%,1020.0 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
SAFI-ABAD DEZFUL,01/01/2013,09Z,19.2,44%,1021.1 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
SAFI-ABAD DEZFUL,01/01/2013,06Z,11.0,82%,1021.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
SAFI-ABAD DEZFUL,01/01/2013,03Z,7.8,85%,1020.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,7.4,Clear
SAFI-ABAD DEZFUL,01/01/2013,00Z,8.2,86%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,01/01/2013,21Z,-5.0,55%,1025.3 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SAGHEZ,01/01/2013,18Z,1.4,39%,1025.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
SAGHEZ,01/01/2013,15Z,4.8,34%,1025.7 Hpa,220º (SW),18.0,5/8,-,2/8 AC,CI,-,9.0,-,Cloudy
SAGHEZ,01/01/2013,12Z,8.2,37%,1023.1 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
SAGHEZ,01/01/2013,09Z,2.6,61%,1026.7 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
SAGHEZ,01/01/2013,06Z,-3.8,79%,1030.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,01/01/2013,03Z,-10.2,78%,1030.1 Hpa,calm.,,0/8,-,-,-,-,-,-10.4,Clear
SANANDAJ,01/01/2013,21Z,-2.1,86%,1024.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,01/01/2013,18Z,-1.4,83%,1026.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,01/01/2013,15Z,2.9,57%,1025.5 Hpa,calm.,,1/8,-,-,CI,-,8.8,-,Few clouds
SANANDAJ,01/01/2013,12Z,7.6,41%,1023.3 Hpa,020º (N),3.6,6/8,-,-,CI,-,-,-,Cloudy
SANANDAJ,01/01/2013,09Z,4.6,49%,1025.4 Hpa,220º (SW),3.6,6/8,-,-,CI,-,-,-,Cloudy
SANANDAJ,01/01/2013,06Z,-2.2,78%,1029.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
SANANDAJ,01/01/2013,03Z,-6.0,89%,1027.0 Hpa,calm.,,0/8,-,-,-,-,-,-6.4,Clear
SANANDAJ,01/01/2013,00Z,-5.6,85%,1025.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,01/01/2013,21Z,-8.8,75%,1027.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,01/01/2013,18Z,-5.8,55%,1028.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,01/01/2013,15Z,-2.2,35%,1029.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,4.4,-,Clear
SARAB,01/01/2013,12Z,4.0,26%,1026.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,01/01/2013,09Z,1.6,35%,1027.7 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,01/01/2013,06Z,-6.0,61%,1031.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,01/01/2013,03Z,-13.0,77%,1032.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-13.0,Clear
SARAB,01/01/2013,00Z,-12.2,75%,1030.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,01/01/2013,21Z,1.5,60%,1022.5 Hpa,140º (SE),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,01/01/2013,18Z,2.3,59%,1026.8 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SARAKHS,01/01/2013,15Z,1.1,66%,1030.7 Hpa,070º (E ),21.6,0/8,-,-,-,-,5.6,-,Clear
SARAKHS,01/01/2013,12Z,5.0,65%,1032.6 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,01/01/2013,09Z,4.9,71%,1033.3 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,01/01/2013,06Z,1.8,81%,1035.3 Hpa,120º (SE),14.4,0/8,-,-,-,0.9(24h),-,-,Clear
SARAKHS,01/01/2013,03Z,-1.2,97%,1034.1 Hpa,170º (S ),7.2,7/8,7/8 ST,-,-,-,-,-2.0,"Cloudy, mist"
SARAKHS,01/01/2013,00Z,-0.9,95%,1031.6 Hpa,290º (W ),7.2,8/8,4/8 ST,AC,,0.9(6h),-,-,"Overcast, snow"
SARAVAN,01/01/2013,21Z,3.5,49%,1025.1 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SARAVAN,01/01/2013,18Z,5.1,37%,1026.2 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,01/01/2013,15Z,7.2,29%,1026.6 Hpa,020º (N),21.6,0/8,-,-,-,-,13.2,-,Clear
SARAVAN,01/01/2013,12Z,10.9,17%,1024.9 Hpa,020º (N),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,01/01/2013,09Z,12.8,15%,1023.7 Hpa,020º (N),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,01/01/2013,06Z,12.5,13%,1025.7 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,01/01/2013,03Z,7.2,13%,1023.2 Hpa,010º (N),21.6,0/8,-,-,-,-,-,5.5,Clear
SARAVAN,01/01/2013,00Z,5.2,18%,1019.8 Hpa,320º (NW),7.2,5/8,-,-,CI,-,-,-,Cloudy
SEMNAN,01/01/2013,21Z,-1.0,75%,1027.1 Hpa,360º (N ),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
SEMNAN,01/01/2013,18Z,0.8,72%,1028.0 Hpa,330º (NW),3.6,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SEMNAN,01/01/2013,15Z,1.8,70%,1029.5 Hpa,calm.,,7/8,2/8 SC,AC,CI,-,5.4,-,Cloudy
SEMNAN,01/01/2013,12Z,5.0,53%,1028.6 Hpa,200º (S ),7.2,3/8,2/8 SC,AC,CI,-,-,-,Scattered clouds
SEMNAN,01/01/2013,09Z,4.2,57%,1029.6 Hpa,230º (SW),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
SEMNAN,01/01/2013,06Z,0.4,75%,1032.8 Hpa,220º (SW),7.2,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
SEMNAN,01/01/2013,03Z,-3.6,83%,1031.4 Hpa,270º (W ),3.6,2/8,1/8 SC,-,CI,-,-,-4.0,Few clouds
SEMNAN,01/01/2013,00Z,-3.6,77%,1030.1 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,01/01/2013,21Z,-6.0,70%,1028.1 Hpa,340º (N ),14.4,2/8,-,-,CI,-,-,-,Few clouds
SHAHRE-KORD,01/01/2013,18Z,-2.4,59%,1026.3 Hpa,350º (N ),10.8,1/8,-,-,CI,-,-,-,Few clouds
SHAHRE-KORD,01/01/2013,15Z,0.4,50%,1029.5 Hpa,calm.,,2/8,-,-,CI,-,10.4,-,Few clouds
SHAHRE-KORD,01/01/2013,12Z,9.4,35%,1023.6 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
SHAHRE-KORD,01/01/2013,09Z,5.0,46%,1027.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
SHAHRE-KORD,01/01/2013,06Z,-0.8,59%,1027.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,01/01/2013,03Z,-10.2,90%,1029.7 Hpa,calm.,,0/8,-,-,-,-,-,-10.2,Clear
SHAHRE-KORD,01/01/2013,00Z,-8.0,82%,1026.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,01/01/2013,21Z,-4.8,75%,1028.4 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
SHAHRUD,01/01/2013,18Z,-3.6,60%,1029.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,01/01/2013,15Z,-1.4,54%,1030.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,2.6,-,Few clouds
SHAHRUD,01/01/2013,12Z,2.0,37%,1029.4 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,01/01/2013,09Z,0.2,44%,1030.8 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,01/01/2013,06Z,-1.6,52%,1032.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,01/01/2013,03Z,-6.6,73%,1032.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-6.6,Clear
SHAHRUD,01/01/2013,00Z,-6.2,74%,1030.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,01/01/2013,21Z,1.2,77%,1022.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,01/01/2013,18Z,1.4,79%,1024.2 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,01/01/2013,15Z,6.0,59%,1024.9 Hpa,calm.,,3/8,-,-,CI,-,14.0,-,Scattered clouds
SHIRAZ,01/01/2013,12Z,13.2,24%,1021.7 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
SHIRAZ,01/01/2013,09Z,11.6,32%,1022.5 Hpa,090º (E ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
SHIRAZ,01/01/2013,06Z,7.6,49%,1024.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,01/01/2013,03Z,-1.6,83%,1024.2 Hpa,calm.,,0/8,-,-,-,-,-,-2.4,Clear
SHIRAZ,01/01/2013,00Z,-1.0,83%,1021.5 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,01/01/2013,15Z,20.6,45%,1018.7 Hpa,060º (NE),36.0,0/8,-,-,-,-,24.0,-,Clear
SIRI ISLAND,01/01/2013,12Z,23.0,32%,1018.2 Hpa,040º (NE),36.0,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,01/01/2013,09Z,23.4,35%,1019.0 Hpa,060º (NE),39.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
SIRI ISLAND,01/01/2013,06Z,23.4,258%,1019.8 Hpa,070º (E ),32.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
SIRI ISLAND,01/01/2013,03Z,21.8,53%,1017.4 Hpa,050º (NE),21.6,0/8,-,-,-,-,19.2,-,Clear
SIRJAN,01/01/2013,21Z,3.6,36%,1020.6 Hpa,090º (E ),14.4,5/8,-,-,CI,-,-,-,Cloudy
SIRJAN,01/01/2013,18Z,2.0,39%,1025.0 Hpa,090º (E ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
SIRJAN,01/01/2013,15Z,7.8,50%,1024.3 Hpa,170º (S ),7.2,0/8,-,-,-,-,14.6,-,Clear
SIRJAN,01/01/2013,12Z,14.2,21%,1021.5 Hpa,250º (W ),14.4,5/8,-,-,CI,-,-,-,Cloudy
SIRJAN,01/01/2013,09Z,11.0,24%,1023.1 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,01/01/2013,06Z,3.4,35%,1026.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,01/01/2013,03Z,-4.0,58%,1025.3 Hpa,calm.,,0/8,-,-,-,-,-,-6.0,Clear
SIRJAN,01/01/2013,00Z,-5.6,54%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,01/01/2013,21Z,2.4,55%,1026.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
TABAS,01/01/2013,18Z,3.2,57%,1027.7 Hpa,050º (NE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
TABAS,01/01/2013,15Z,5.6,42%,1029.2 Hpa,calm.,,0/8,-,-,-,-,10.3,-,Clear
TABAS,01/01/2013,12Z,9.6,32%,1028.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,01/01/2013,09Z,7.8,43%,1030.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,01/01/2013,06Z,3.6,61%,1032.0 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,01/01/2013,03Z,-0.8,83%,1031.1 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-0.8,Clear
TABAS,01/01/2013,00Z,2.6,66%,1028.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,01/01/2013,21Z,-5.4,78%,1027.8 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TABRIZ,01/01/2013,18Z,-4.2,76%,1028.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
TABRIZ,01/01/2013,15Z,0.4,51%,1027.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,4.4,-,Clear
TABRIZ,01/01/2013,12Z,3.8,41%,1026.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,01/01/2013,09Z,3.0,38%,1027.1 Hpa,280º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
TABRIZ,01/01/2013,06Z,-3.0,56%,1029.7 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,01/01/2013,03Z,-6.4,65%,1030.1 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-7.0,Clear
TABRIZ,01/01/2013,00Z,-5.6,66%,1029.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,01/01/2013,21Z,0.4,77%,1026.4 Hpa,300º (NW),7.2,5/8,-,-,CI,-,-,-,"Cloudy, haze"
TEHRAN-MEHRABAD,01/01/2013,18Z,1.4,75%,1027.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,01/01/2013,15Z,3.0,69%,1027.7 Hpa,220º (SW),7.2,7/8,-,2/8 AC,CI,-,5.4,-,"Cloudy, haze"
TEHRAN-MEHRABAD,01/01/2013,12Z,4.2,59%,1023.9 Hpa,180º (S ),10.8,7/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
TEHRAN-MEHRABAD,01/01/2013,09Z,4.0,57%,1027.6 Hpa,180º (S ),14.4,4/8,2/8 CU,AC,CI,-,-,-,"Scattered clouds, haze"
TEHRAN-MEHRABAD,01/01/2013,06Z,1.0,72%,1030.8 Hpa,060º (NE),7.2,5/8,2/8 CU,AC,CI,-,-,-,"Cloudy, haze"
TEHRAN-MEHRABAD,01/01/2013,03Z,-1.0,75%,1027.7 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-1.0,Clear
TEHRAN-MEHRABAD,01/01/2013,00Z,0.4,59%,1026.5 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,01/01/2013,21Z,-5.7,89%,1027.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
TORBAT-HEYDARIEH,01/01/2013,18Z,-5.1,90%,1030.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,01/01/2013,15Z,-3.6,89%,1031.7 Hpa,calm.,,0/8,-,-,-,-,2.0,-,Clear
TORBAT-HEYDARIEH,01/01/2013,12Z,0.4,60%,1030.3 Hpa,110º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,01/01/2013,09Z,1.1,42%,1030.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,01/01/2013,06Z,-0.6,57%,1031.2 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,01/01/2013,03Z,-5.9,82%,1031.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-6.3,Clear
TORBAT-HEYDARIEH,01/01/2013,00Z,-4.8,95%,1026.6 Hpa,160º (S ),7.2,2/8,2/8 ST,-,-,-,-,-,"Few clouds, mist"
YASOGE,01/01/2013,21Z,0.8,50%,1025.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
YASOGE,01/01/2013,18Z,3.6,28%,1025.8 Hpa,Vble.,,1/8,-,-,CI,-,-,-,Few clouds
YASOGE,01/01/2013,15Z,6.0,32%,1025.8 Hpa,120º (SE),10.8,2/8,-,-,CI,-,14.0,-,Few clouds
YASOGE,01/01/2013,12Z,13.0,16%,1021.3 Hpa,150º (SE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
YASOGE,01/01/2013,09Z,8.2,38%,1023.9 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
YASOGE,01/01/2013,06Z,2.4,64%,1027.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,01/01/2013,03Z,-3.6,84%,1026.7 Hpa,calm.,,0/8,-,-,-,-,-,-3.8,Clear
YASOGE,01/01/2013,00Z,-1.0,66%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,01/01/2013,21Z,2.6,87%,1024.0 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,01/01/2013,18Z,3.4,91%,1025.3 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
YAZD,01/01/2013,15Z,8.2,50%,1025.1 Hpa,170º (S ),7.2,2/8,-,-,-,-,12.6,-,Few clouds
YAZD,01/01/2013,12Z,11.8,35%,1023.4 Hpa,100º (E ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
YAZD,01/01/2013,09Z,10.2,40%,1025.3 Hpa,140º (SE),21.6,1/8,-,-,CI,-,-,-,Few clouds
YAZD,01/01/2013,06Z,5.2,62%,1029.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
YAZD,01/01/2013,03Z,1.7,81%,1029.0 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,1.2,"Clear, mist"
YAZD,01/01/2013,00Z,1.6,79%,1026.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,01/01/2013,21Z,-0.7,58%,1026.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,01/01/2013,18Z,2.0,50%,1027.9 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ZABOL,01/01/2013,15Z,5.3,40%,1027.4 Hpa,320º (NW),21.6,0/8,-,-,-,-,11.4,-,Clear
ZABOL,01/01/2013,12Z,10.1,29%,1027.5 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ZABOL,01/01/2013,09Z,10.6,30%,1028.0 Hpa,320º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,01/01/2013,06Z,7.5,43%,1029.9 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,01/01/2013,03Z,3.0,58%,1027.8 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-2.9,Clear
ZABOL,01/01/2013,00Z,-1.1,58%,1024.7 Hpa,320º (NW),14.4,2/8,-,-,CI,-,-,-,Few clouds
ZAHEDAN,01/01/2013,21Z,-3.6,67%,1025.9 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,01/01/2013,18Z,-1.0,58%,1028.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,01/01/2013,15Z,3.2,52%,1028.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,10.1,-,Clear
ZAHEDAN,01/01/2013,12Z,9.0,29%,1026.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,01/01/2013,09Z,8.6,30%,1026.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,01/01/2013,06Z,4.0,33%,1029.4 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,01/01/2013,03Z,-3.8,54%,1027.4 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-4.1,Clear
ZAHEDAN,01/01/2013,00Z,-2.6,51%,1022.5 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,01/01/2013,21Z,-2.8,77%,1024.2 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,01/01/2013,18Z,-3.0,76%,1027.0 Hpa,050º (NE),10.8,1/8,-,-,CI,-,-,-,Few clouds
ZANJAN,01/01/2013,15Z,-0.2,64%,1026.8 Hpa,090º (E ),18.0,5/8,-,2/8 AC,CI,-,7.0,-,Cloudy
ZANJAN,01/01/2013,12Z,4.0,45%,1023.8 Hpa,090º (E ),18.0,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ZANJAN,01/01/2013,09Z,5.0,35%,1025.5 Hpa,090º (E ),10.8,1/8,-,-,CI,-,-,-,Few clouds
ZANJAN,01/01/2013,06Z,-3.0,68%,1029.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,01/01/2013,03Z,-8.2,63%,1029.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-8.8,Clear
ZANJAN,01/01/2013,00Z,-8.2,60%,1027.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
