Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
NOSHAHR,03/07/2013,03Z,25.6,74%,1005.1 Hpa,270º (W ),14.4,7/8,5/8 CU/SC,AC,-,-,-,25.0,Cloudy
NOSHAHR,03/07/2013,00Z,25.0,91%,1004.3 Hpa,260º (W ),14.4,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
OMIDYEH-AGHAJARI,03/07/2013,21Z,30.8,28%,998.6 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,03/07/2013,18Z,34.0,23%,998.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,03/07/2013,15Z,41.6,10%,997.4 Hpa,300º (NW),25.2,0/8,-,-,-,-,43.4,-,Clear
OMIDYEH-AGHAJARI,03/07/2013,12Z,42.4,10%,997.8 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,03/07/2013,09Z,40.4,11%,999.6 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
OMIDYEH-AGHAJARI,03/07/2013,06Z,35.4,18%,999.7 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,03/07/2013,03Z,27.4,36%,999.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,26.0,Clear
OMIDYEH-AGHAJARI,03/07/2013,00Z,28.0,33%,998.4 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,03/07/2013,21Z,18.0,62%,1003.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,03/07/2013,18Z,19.2,57%,1002.5 Hpa,240º (SW),10.8,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ORUMIEH,03/07/2013,15Z,27.8,29%,1000.5 Hpa,040º (NE),14.4,4/8,4/8 CB,-,-,-,28.8,-,"Scattered clouds, thunderstorm no precipitation"
ORUMIEH,03/07/2013,12Z,28.4,31%,1000.2 Hpa,080º (E ),14.4,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ORUMIEH,03/07/2013,09Z,26.4,40%,1001.1 Hpa,010º (N),14.4,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ORUMIEH,03/07/2013,06Z,24.0,44%,1002.2 Hpa,010º (N),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
ORUMIEH,03/07/2013,03Z,18.4,59%,1000.5 Hpa,260º (W ),7.2,3/8,3/8 SC,-,-,-,-,15.0,Scattered clouds
ORUMIEH,03/07/2013,00Z,18.0,49%,997.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,03/07/2013,21Z,22.4,71%,1009.4 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,03/07/2013,18Z,24.6,63%,1008.9 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,03/07/2013,15Z,30.0,46%,1007.1 Hpa,090º (E ),18.0,4/8,4/8 SC,-,-,-,32.0,-,Scattered clouds
PARS ABAD MOGHAN,03/07/2013,12Z,30.6,46%,1006.7 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,03/07/2013,09Z,29.0,54%,1007.8 Hpa,080º (E ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
PARS ABAD MOGHAN,03/07/2013,06Z,26.0,73%,1008.1 Hpa,240º (SW),7.2,8/8,4/8 SC,AC,,1.0(6h),-,-,Overcast
PARS ABAD MOGHAN,03/07/2013,03Z,22.2,94%,1007.4 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,22.0,"Overcast, rain"
PARS ABAD MOGHAN,03/07/2013,00Z,22.2,81%,1006.2 Hpa,240º (SW),7.2,0/8,-,-,-,3.0(6h),-,-,Clear
RAMSAR,03/07/2013,21Z,22.8,73%,1008.3 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,03/07/2013,18Z,24.0,79%,1008.5 Hpa,230º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
RAMSAR,03/07/2013,15Z,26.4,69%,1007.4 Hpa,320º (NW),10.8,7/8,7/8 SC,-,-,-,29.4,-,Cloudy
RAMSAR,03/07/2013,12Z,27.2,61%,1006.8 Hpa,340º (N ),25.2,7/8,7/8 CB,-,-,-,-,-,Cloudy
RAMSAR,03/07/2013,09Z,27.8,64%,1005.9 Hpa,330º (NW),32.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
RAMSAR,03/07/2013,06Z,28.4,62%,1005.3 Hpa,330º (NW),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,03/07/2013,03Z,25.6,70%,1005.4 Hpa,330º (NW),18.0,6/8,4/8 CB,AC,-,-,-,24.6,Cloudy
RAMSAR,03/07/2013,00Z,25.2,79%,1003.8 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,Overcast
RASHT,03/07/2013,21Z,22.6,89%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,03/07/2013,18Z,23.2,89%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,03/07/2013,15Z,27.4,63%,1008.3 Hpa,Vble.,,1/8,1/8 CU,-,-,-,30.4,-,Few clouds
RASHT,03/07/2013,12Z,28.6,55%,1008.0 Hpa,320º (NW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
RASHT,03/07/2013,09Z,29.2,52%,1008.0 Hpa,360º (N ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
RASHT,03/07/2013,06Z,27.6,67%,1007.6 Hpa,300º (NW),7.2,3/8,3/8 CU,-,-,1.0(6h),-,-,"Scattered clouds, haze"
RASHT,03/07/2013,03Z,24.4,93%,1007.4 Hpa,calm.,,4/8,2/8 CB,AC,-,-,-,23.4,"Scattered clouds, mist"
RASHT,03/07/2013,00Z,23.8,96%,1005.8 Hpa,270º (W ),7.2,7/8,4/8 SC,AC,-,0.2(6h),-,-,"Cloudy, mist"
SABZEVAR,03/07/2013,21Z,30.4,20%,995.1 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,03/07/2013,18Z,32.6,16%,994.5 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,03/07/2013,15Z,38.8,6%,993.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,41.6,-,Few clouds
SABZEVAR,03/07/2013,12Z,40.7,6%,993.6 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,03/07/2013,09Z,38.6,6%,995.3 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,03/07/2013,06Z,34.7,10%,997.2 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,03/07/2013,03Z,27.8,18%,996.4 Hpa,080º (E ),25.2,0/8,-,-,-,-,-,23.8,Clear
SABZEVAR,03/07/2013,00Z,26.6,20%,994.9 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,03/07/2013,21Z,27.8,39%,997.2 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,03/07/2013,18Z,32.8,37%,997.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,03/07/2013,15Z,41.0,25%,996.4 Hpa,calm.,,0/8,-,-,-,-,42.8,-,Clear
SAFI-ABAD DEZFUL,03/07/2013,12Z,41.0,11%,996.9 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,03/07/2013,09Z,38.4,20%,998.0 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,03/07/2013,06Z,32.0,29%,998.1 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,03/07/2013,03Z,22.4,55%,997.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,22.4,Clear
SAFI-ABAD DEZFUL,03/07/2013,00Z,25.2,44%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,03/07/2013,21Z,17.2,37%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,03/07/2013,18Z,19.0,35%,1000.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SAGHEZ,03/07/2013,15Z,29.0,22%,1000.1 Hpa,330º (NW),14.4,1/8,1/8 CU,-,-,-,31.2,-,Few clouds
SAGHEZ,03/07/2013,12Z,30.8,21%,999.7 Hpa,320º (NW),14.4,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, dust"
SAGHEZ,03/07/2013,09Z,28.0,23%,999.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
SAGHEZ,03/07/2013,06Z,24.6,24%,998.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SAGHEZ,03/07/2013,03Z,10.6,48%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,9.0,Clear
SAGHEZ,03/07/2013,00Z,10.0,45%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,03/07/2013,21Z,20.0,36%,999.2 Hpa,010º (N),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,03/07/2013,18Z,26.6,18%,997.8 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,03/07/2013,15Z,32.4,9%,997.7 Hpa,240º (SW),14.4,0/8,-,-,-,-,35.4,-,Clear
SANANDAJ,03/07/2013,12Z,35.0,9%,996.6 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,03/07/2013,09Z,30.7,11%,998.1 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,03/07/2013,06Z,27.0,19%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SANANDAJ,03/07/2013,03Z,14.0,46%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,12.6,Clear
SANANDAJ,03/07/2013,00Z,14.5,44%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,03/07/2013,21Z,14.0,83%,1006.2 Hpa,140º (SE),7.2,7/8,1/8 SC,AC,-,-,-,-,Cloudy
SARAB,03/07/2013,18Z,14.2,81%,1007.0 Hpa,140º (SE),10.8,2/8,2/8 CB,-,-,5.0(6h),-,-,Few clouds
SARAB,03/07/2013,15Z,20.2,48%,1004.6 Hpa,100º (E ),21.6,5/8,4/8 CB,AC,-,-,24.8,-,"Cloudy, thunderstorm no precipitation"
SARAB,03/07/2013,12Z,23.6,38%,1003.3 Hpa,090º (E ),18.0,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
SARAB,03/07/2013,09Z,23.0,35%,1002.8 Hpa,180º (S ),7.2,3/8,3/8 CU,AC,-,-,-,-,Scattered clouds
SARAB,03/07/2013,06Z,18.4,53%,1004.4 Hpa,120º (SE),18.0,5/8,1/8 CU,AC,-,-,-,-,Cloudy
SARAB,03/07/2013,03Z,13.0,78%,1002.6 Hpa,130º (SE),11.1,2/8,1/8 SC,AC,CI,-,-,12.6,Few clouds
SARAB,03/07/2013,00Z,14.6,77%,999.0 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/07/2013,21Z,26.9,36%,1002.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/07/2013,18Z,33.9,22%,1000.1 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/07/2013,15Z,37.8,18%,998.5 Hpa,340º (N ),21.6,0/8,-,-,-,-,44.9,-,Clear
SARAKHS,03/07/2013,12Z,43.8,8%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/07/2013,09Z,42.7,9%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/07/2013,06Z,37.0,18%,1000.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/07/2013,03Z,28.0,37%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,22.8,Clear
SARAKHS,03/07/2013,00Z,23.9,35%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,03/07/2013,21Z,29.1,39%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,03/07/2013,18Z,32.2,25%,995.9 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,03/07/2013,15Z,36.3,5%,995.0 Hpa,050º (NE),18.0,4/8,1/8 SC,-,CI,-,39.2,-,Scattered clouds
SARAVAN,03/07/2013,12Z,38.6,5%,994.6 Hpa,020º (N),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAVAN,03/07/2013,09Z,38.1,7%,995.7 Hpa,230º (SW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAVAN,03/07/2013,06Z,34.7,20%,997.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,03/07/2013,03Z,26.4,44%,997.7 Hpa,320º (NW),7.4,0/8,-,-,-,-,-,23.2,Clear
SARAVAN,03/07/2013,00Z,24.9,52%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,03/07/2013,21Z,26.2,27%,994.1 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,03/07/2013,18Z,29.2,22%,992.9 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SEMNAN,03/07/2013,15Z,34.8,18%,991.3 Hpa,360º (N ),25.2,0/8,-,-,-,-,40.0,-,Clear
SEMNAN,03/07/2013,12Z,39.6,7%,991.5 Hpa,210º (SW),7.2,2/8,1/8 SC,AC,-,-,-,-,Few clouds
SEMNAN,03/07/2013,09Z,38.6,7%,992.7 Hpa,240º (SW),14.4,1/8,-,-,CI,-,-,-,Few clouds
SEMNAN,03/07/2013,03Z,30.0,19%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,26.4,Clear
SEMNAN,03/07/2013,00Z,27.6,18%,993.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,03/07/2013,21Z,15.0,33%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,03/07/2013,18Z,18.4,19%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,03/07/2013,15Z,29.6,7%,997.4 Hpa,230º (SW),21.6,0/8,-,-,-,-,33.0,-,Clear
SHAHRE-KORD,03/07/2013,12Z,32.2,10%,995.7 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,03/07/2013,09Z,31.6,11%,995.1 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,03/07/2013,06Z,28.6,15%,994.9 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,03/07/2013,03Z,12.2,45%,997.2 Hpa,300º (NW),7.4,0/8,-,-,-,-,-,9.6,Clear
SHAHRE-KORD,03/07/2013,00Z,12.8,43%,995.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,03/07/2013,21Z,22.0,49%,998.3 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,03/07/2013,18Z,24.0,48%,997.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,03/07/2013,15Z,28.0,38%,995.9 Hpa,040º (NE),18.0,0/8,-,-,-,-,34.2,-,Clear
SHAHRUD,03/07/2013,12Z,31.4,33%,995.5 Hpa,040º (NE),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,03/07/2013,09Z,32.6,23%,995.5 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,03/07/2013,06Z,29.6,28%,997.0 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,03/07/2013,03Z,24.0,30%,996.7 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,21.4,Clear
SHAHRUD,03/07/2013,00Z,22.2,27%,995.6 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,03/07/2013,21Z,23.4,26%,994.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,03/07/2013,18Z,28.0,15%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,03/07/2013,15Z,34.4,9%,994.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,37.4,-,Clear
SHIRAZ,03/07/2013,12Z,37.2,9%,992.8 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
SHIRAZ,03/07/2013,09Z,36.4,10%,992.5 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,03/07/2013,06Z,33.2,15%,994.1 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,03/07/2013,03Z,21.4,43%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,20.0,Clear
SHIRAZ,03/07/2013,00Z,24.4,25%,993.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,03/07/2013,15Z,34.0,67%,995.5 Hpa,240º (SW),18.0,0/8,-,-,-,-,35.6,-,Clear
SIRI ISLAND,03/07/2013,12Z,34.4,78%,996.1 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,03/07/2013,09Z,35.0,60%,997.5 Hpa,220º (SW),21.6,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,03/07/2013,06Z,33.6,82%,998.0 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,03/07/2013,03Z,31.8,76%,996.8 Hpa,180º (S ),10.8,2/8,-,2/8 AC,-,-,-,31.4,"Few clouds, haze"
SIRJAN,03/07/2013,21Z,28.0,32%,990.1 Hpa,120º (SE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SIRJAN,03/07/2013,18Z,30.6,27%,989.7 Hpa,200º (S ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
SIRJAN,03/07/2013,15Z,35.4,18%,988.7 Hpa,220º (SW),10.8,1/8,1/8 SC,-,-,-,37.4,-,Few clouds
SIRJAN,03/07/2013,12Z,36.8,16%,989.6 Hpa,240º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SIRJAN,03/07/2013,09Z,35.0,20%,991.3 Hpa,270º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SIRJAN,03/07/2013,06Z,30.8,25%,993.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,03/07/2013,03Z,26.0,37%,992.4 Hpa,120º (SE),7.4,0/8,-,-,-,-,-,24.0,Clear
SIRJAN,03/07/2013,00Z,25.0,35%,991.3 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TABAS,03/07/2013,21Z,32.8,9%,990.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,03/07/2013,18Z,37.4,6%,991.1 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,03/07/2013,15Z,42.9,5%,990.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,45.9,-,Clear
TABAS,03/07/2013,12Z,44.9,4%,991.6 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,03/07/2013,09Z,42.6,5%,993.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,03/07/2013,06Z,37.6,7%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,03/07/2013,03Z,34.4,7%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,28.6,Clear
TABAS,03/07/2013,00Z,28.6,8%,993.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,03/07/2013,21Z,19.4,70%,1004.0 Hpa,080º (E ),28.8,6/8,5/8 CB,AC,-,-,-,-,Cloudy
TABRIZ,03/07/2013,18Z,18.2,81%,1005.7 Hpa,060º (NE),25.2,6/8,4/8 CB,AC,CI,4.0(6h),-,-,"Cloudy, mist"
TABRIZ,03/07/2013,15Z,28.2,29%,1000.4 Hpa,080º (E ),28.8,5/8,4/8 CB,AC,CI,-,30.4,-,Cloudy
TABRIZ,03/07/2013,12Z,30.0,24%,999.8 Hpa,360º (N ),18.0,4/8,4/8 CB,AC,-,-,-,-,Scattered clouds
TABRIZ,03/07/2013,09Z,26.6,33%,1001.6 Hpa,120º (SE),14.4,2/8,2/8 CU,AC,-,-,-,-,Few clouds
TABRIZ,03/07/2013,06Z,22.6,45%,1002.2 Hpa,090º (E ),18.0,4/8,2/8 CU,AC,CI,-,-,-,Scattered clouds
TABRIZ,03/07/2013,03Z,19.8,62%,1000.0 Hpa,090º (E ),21.6,2/8,2/8 CU,-,-,-,-,19.6,Few clouds
TABRIZ,03/07/2013,00Z,20.6,53%,998.3 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,03/07/2013,21Z,20.8,44%,996.2 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,03/07/2013,18Z,26.2,29%,995.1 Hpa,270º (W ),43.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,03/07/2013,15Z,33.4,14%,993.0 Hpa,270º (W ),36.0,0/8,-,-,-,-,37.2,-,Clear
TEHRAN-MEHRABAD,03/07/2013,12Z,36.2,6%,992.6 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,03/07/2013,09Z,34.1,11%,993.9 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,03/07/2013,06Z,31.0,18%,994.7 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,03/07/2013,03Z,25.2,31%,993.5 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,23.8,Clear
TEHRAN-MEHRABAD,03/07/2013,00Z,26.0,17%,992.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/07/2013,21Z,23.2,23%,995.3 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/07/2013,18Z,27.8,14%,995.4 Hpa,090º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,03/07/2013,15Z,34.0,9%,993.4 Hpa,120º (SE),10.8,1/8,1/8 SC,-,-,-,36.4,-,Few clouds
TORBAT-HEYDARIEH,03/07/2013,12Z,36.3,8%,995.6 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/07/2013,09Z,33.8,10%,996.0 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/07/2013,06Z,31.7,13%,996.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/07/2013,03Z,27.0,14%,995.8 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,17.6,Clear
TORBAT-HEYDARIEH,03/07/2013,00Z,19.0,26%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,03/07/2013,18Z,24.0,24%,995.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,03/07/2013,15Z,29.4,13%,997.0 Hpa,150º (SE),14.4,0/8,-,-,-,-,35.0,-,Clear
YASOGE,03/07/2013,12Z,33.0,10%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,03/07/2013,09Z,33.0,11%,994.9 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,03/07/2013,06Z,29.6,15%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,03/07/2013,03Z,18.0,52%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,16.6,Clear
YASOGE,03/07/2013,00Z,18.0,49%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,03/07/2013,21Z,31.4,10%,990.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,03/07/2013,18Z,36.0,7%,989.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,03/07/2013,15Z,40.8,5%,989.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,43.0,-,Clear
YAZD,03/07/2013,12Z,42.6,5%,989.3 Hpa,100º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,03/07/2013,09Z,41.0,6%,990.9 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,03/07/2013,06Z,36.2,6%,993.3 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,03/07/2013,03Z,28.4,12%,993.7 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,27.0,Clear
YAZD,03/07/2013,00Z,29.6,10%,992.0 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,03/07/2013,21Z,28.5,8%,992.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ZABOL,03/07/2013,18Z,31.3,7%,993.2 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ZABOL,03/07/2013,15Z,39.3,6%,992.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,44.6,-,Clear
ZABOL,03/07/2013,12Z,44.1,3%,992.5 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ZABOL,03/07/2013,09Z,43.9,5%,993.6 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ZABOL,03/07/2013,06Z,40.9,7%,995.1 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ZABOL,03/07/2013,03Z,28.8,16%,995.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,23.8,Clear
ZABOL,03/07/2013,00Z,23.8,18%,994.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,03/07/2013,21Z,22.8,12%,994.6 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,03/07/2013,18Z,28.0,10%,994.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,03/07/2013,15Z,34.3,6%,994.0 Hpa,010º (N),10.8,0/8,-,-,-,-,37.6,-,Clear
ZAHEDAN,03/07/2013,12Z,37.2,6%,994.4 Hpa,350º (N ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZAHEDAN,03/07/2013,09Z,36.3,6%,995.2 Hpa,180º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
