Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
SARAB,08/09/2007,21Z,12.6,43%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,08/09/2007,18Z,16.4,33%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,08/09/2007,15Z,27.4,18%,1004.2 Hpa,calm.,,0/8,-,-,-,-,30.4,-,Clear
SARAB,08/09/2007,12Z,30.0,12%,1002.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,08/09/2007,09Z,29.8,15%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,08/09/2007,06Z,21.2,30%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,08/09/2007,03Z,8.2,60%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,8.2,Clear
SARAB,08/09/2007,00Z,11.2,44%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,08/09/2007,21Z,21.0,29%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,08/09/2007,18Z,22.6,27%,1007.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,08/09/2007,15Z,28.4,18%,1007.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,34.6,-,Clear
SARAKHS,08/09/2007,12Z,33.8,15%,1006.2 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,08/09/2007,09Z,33.4,14%,1007.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,08/09/2007,06Z,10.1,58%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,08/09/2007,03Z,15.4,38%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,15.2,Clear
SARAKHS,08/09/2007,00Z,18.0,27%,1007.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,08/09/2007,21Z,25.9,50%,1002.2 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,08/09/2007,18Z,27.5,39%,1002.8 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,08/09/2007,15Z,31.2,8%,1001.4 Hpa,050º (NE),18.0,0/8,-,-,-,-,34.9,-,Clear
SARAVAN,08/09/2007,12Z,34.4,8%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,08/09/2007,09Z,33.2,8%,1001.6 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,08/09/2007,06Z,30.3,10%,1003.4 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,08/09/2007,03Z,22.0,18%,1003.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,18.8,Clear
SARAVAN,08/09/2007,00Z,19.6,19%,1001.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,08/09/2007,21Z,20.0,25%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,08/09/2007,18Z,23.0,21%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,08/09/2007,15Z,28.0,16%,1003.4 Hpa,calm.,,0/8,-,-,-,-,31.6,-,Clear
SEMNAN,08/09/2007,12Z,31.0,10%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,08/09/2007,09Z,29.6,13%,1004.1 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,08/09/2007,06Z,27.2,9%,1005.2 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,08/09/2007,03Z,20.2,15%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,17.8,Clear
SEMNAN,08/09/2007,00Z,18.0,17%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,08/09/2007,21Z,10.0,39%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,08/09/2007,18Z,16.4,31%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,08/09/2007,15Z,22.4,21%,1006.3 Hpa,calm.,,0/8,-,-,-,-,28.2,-,Clear
SHAHRE-KORD,08/09/2007,12Z,27.4,13%,1002.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,08/09/2007,09Z,24.8,15%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,08/09/2007,06Z,22.0,22%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,08/09/2007,03Z,5.6,57%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,5.6,Clear
SHAHRE-KORD,08/09/2007,00Z,10.4,38%,1004.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,08/09/2007,21Z,19.8,31%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,08/09/2007,18Z,22.4,25%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,08/09/2007,15Z,26.2,14%,1004.0 Hpa,calm.,,0/8,-,-,-,-,30.2,-,Clear
SHAHRUD,08/09/2007,12Z,29.4,14%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,08/09/2007,09Z,27.2,16%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,08/09/2007,06Z,24.4,22%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,08/09/2007,03Z,19.6,39%,1007.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,16.0,Clear
SHAHRUD,08/09/2007,00Z,16.6,54%,1005.9 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,08/09/2007,21Z,23.0,25%,999.7 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,08/09/2007,18Z,21.6,36%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,08/09/2007,15Z,29.4,16%,999.3 Hpa,130º (SE),7.2,0/8,-,-,-,-,32.8,-,Clear
SHIRAZ,08/09/2007,12Z,32.4,10%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,08/09/2007,09Z,30.6,11%,1001.1 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,08/09/2007,06Z,26.6,17%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,08/09/2007,03Z,17.2,22%,1002.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,14.0,Clear
SHIRAZ,08/09/2007,00Z,15.0,36%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,08/09/2007,15Z,34.0,66%,998.2 Hpa,060º (NE),25.2,0/8,-,-,-,-,35.8,-,Clear
SIRI ISLAND,08/09/2007,12Z,35.6,73%,997.6 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,08/09/2007,09Z,34.6,64%,999.3 Hpa,080º (E ),28.8,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,08/09/2007,06Z,33.6,82%,1000.0 Hpa,060º (NE),36.0,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,08/09/2007,03Z,33.4,72%,998.4 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,32.6,Clear
SIRJAN,08/09/2007,21Z,20.4,13%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,08/09/2007,18Z,22.6,11%,1001.0 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,08/09/2007,15Z,26.6,15%,1000.8 Hpa,290º (W ),18.0,0/8,-,-,-,-,29.0,-,Clear
SIRJAN,08/09/2007,12Z,29.0,16%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,08/09/2007,09Z,28.2,14%,1000.3 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,08/09/2007,06Z,22.6,18%,1004.2 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
SIRJAN,08/09/2007,03Z,15.0,21%,1002.3 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,14.0,Clear
SIRJAN,08/09/2007,00Z,16.8,20%,999.6 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,08/09/2007,21Z,22.6,7%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,08/09/2007,18Z,26.0,5%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,08/09/2007,15Z,31.8,5%,1001.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,35.0,-,Clear
TABAS,08/09/2007,12Z,34.2,3%,1000.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,08/09/2007,09Z,32.7,6%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,08/09/2007,06Z,27.8,8%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,08/09/2007,03Z,22.6,10%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,20.4,Clear
TABAS,08/09/2007,00Z,24.0,13%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,08/09/2007,21Z,22.0,29%,1000.4 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,08/09/2007,18Z,24.2,25%,1000.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,08/09/2007,15Z,30.4,1328%,1000.6 Hpa,260º (W ),10.8,0/8,-,-,-,-,33.6,-,Clear
TABRIZ,08/09/2007,12Z,33.2,16%,999.5 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,08/09/2007,09Z,31.2,20%,1001.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,08/09/2007,06Z,27.4,24%,1003.0 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,08/09/2007,03Z,20.0,28%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,19.8,Clear
TABRIZ,08/09/2007,00Z,23.1,21%,1002.1 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,08/09/2007,21Z,23.4,38%,1002.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,08/09/2007,18Z,26.2,32%,1002.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,08/09/2007,15Z,29.8,19%,1001.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,32.4,-,Clear
TEHRAN-MEHRABAD,08/09/2007,12Z,32.0,14%,1001.1 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,08/09/2007,09Z,30.0,19%,1002.9 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,08/09/2007,06Z,28.8,16%,1004.3 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,08/09/2007,03Z,21.4,38%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,20.4,Clear
TEHRAN-MEHRABAD,08/09/2007,00Z,22.0,39%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,08/09/2007,21Z,14.0,32%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,08/09/2007,18Z,19.8,21%,1004.8 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,08/09/2007,15Z,23.4,13%,1004.2 Hpa,030º (NE),14.4,0/8,-,-,-,-,28.0,-,Clear
TORBAT-HEYDARIEH,08/09/2007,12Z,27.6,7%,1002.7 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,08/09/2007,09Z,26.6,8%,1003.7 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,08/09/2007,06Z,23.8,9%,1005.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,08/09/2007,03Z,17.2,15%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,76.8,Clear
TORBAT-HEYDARIEH,08/09/2007,00Z,16.6,15%,1004.1 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
YASOGE,08/09/2007,21Z,20.0,29%,1002.2 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,08/09/2007,18Z,21.2,38%,1003.6 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,08/09/2007,15Z,28.8,8%,1002.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,30.5,-,Clear
YASOGE,08/09/2007,12Z,29.4,8%,1001.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,08/09/2007,09Z,28.4,9%,1001.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,08/09/2007,06Z,21.8,13%,1005.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,08/09/2007,03Z,12.6,32%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,11.6,Clear
YASOGE,08/09/2007,00Z,15.6,24%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,08/09/2007,21Z,21.2,11%,1003.7 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,08/09/2007,18Z,22.9,8%,1004.7 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,08/09/2007,15Z,29.4,6%,1003.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,32.8,-,Clear
YAZD,08/09/2007,12Z,31.4,6%,1003.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,08/09/2007,09Z,30.8,7%,1004.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,08/09/2007,06Z,26.0,11%,1006.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,08/09/2007,03Z,18.4,21%,1006.0 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,16.8,Clear
ZABOL,08/09/2007,21Z,23.8,23%,1004.9 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ZABOL,08/09/2007,18Z,24.0,29%,1004.7 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ZABOL,08/09/2007,15Z,31.2,11%,1001.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,36.0,-,Clear
ZABOL,08/09/2007,12Z,35.8,7%,1000.4 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ZABOL,08/09/2007,09Z,33.7,8%,1002.7 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ZABOL,08/09/2007,06Z,28.4,14%,1004.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ZABOL,08/09/2007,03Z,23.4,18%,1003.7 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,21.5,Clear
ZABOL,08/09/2007,00Z,24.7,16%,1000.5 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,08/09/2007,21Z,15.9,13%,1002.8 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,08/09/2007,18Z,20.7,13%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,08/09/2007,15Z,27.5,8%,1001.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,33.1,-,Clear
ZAHEDAN,08/09/2007,12Z,31.9,7%,999.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,08/09/2007,09Z,32.0,7%,999.0 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,08/09/2007,06Z,27.1,11%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,08/09/2007,03Z,16.7,19%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,13.3,Clear
ZAHEDAN,08/09/2007,00Z,14.8,20%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,08/09/2007,21Z,17.0,39%,1001.9 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,08/09/2007,18Z,19.6,39%,1002.3 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,08/09/2007,15Z,28.2,24%,1002.3 Hpa,240º (SW),7.2,0/8,-,-,-,-,31.4,-,Clear
ZANJAN,08/09/2007,12Z,31.0,25%,1000.0 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,08/09/2007,09Z,28.8,21%,1002.4 Hpa,400º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,08/09/2007,06Z,23.4,25%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,08/09/2007,03Z,11.2,38%,1007.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,10.2,Clear
ZANJAN,08/09/2007,00Z,15.4,34%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
