Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
RAMSAR,07/12/2011,21Z,7.2,88%,1020.7 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,07/12/2011,18Z,8.6,83%,1021.5 Hpa,240º (SW),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
RAMSAR,07/12/2011,15Z,9.6,81%,1020.9 Hpa,calm.,,6/8,6/8 SC,-,-,-,12.0,-,Cloudy
RAMSAR,07/12/2011,12Z,11.0,74%,1020.4 Hpa,090º (E ),7.2,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
RAMSAR,07/12/2011,09Z,12.0,64%,1021.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,07/12/2011,06Z,9.8,76%,1022.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,07/12/2011,03Z,3.0,96%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,3.0,Clear
RAMSAR,07/12/2011,00Z,4.6,89%,1021.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,07/12/2011,21Z,2.6,93%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
RASHT,07/12/2011,18Z,4.4,96%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
RASHT,07/12/2011,15Z,7.2,90%,1022.0 Hpa,calm.,,0/8,-,-,-,-,12.2,-,"Clear, mist"
RASHT,07/12/2011,12Z,11.6,66%,1021.1 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
RASHT,07/12/2011,09Z,10.8,74%,1021.9 Hpa,310º (NW),7.2,6/8,6/8 SC,-,-,-,-,-,"Cloudy, haze"
RASHT,07/12/2011,06Z,7.4,82%,1023.3 Hpa,240º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, mist"
RASHT,07/12/2011,03Z,1.0,100%,1022.5 Hpa,Vble.,,0/8,-,-,-,-,-,1.0,"Clear, mist"
RASHT,07/12/2011,00Z,1.4,96%,1022.2 Hpa,Vble.,,2/8,-,-,CI,-,-,-,"Few clouds, mist"
SABZEVAR,07/12/2011,21Z,-1.0,87%,1025.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/12/2011,18Z,0.8,82%,1026.4 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/12/2011,15Z,2.4,76%,1026.4 Hpa,010º (N),7.2,0/8,-,-,-,-,8.6,-,Clear
SABZEVAR,07/12/2011,12Z,7.6,45%,1024.8 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/12/2011,09Z,7.2,49%,1025.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/12/2011,06Z,3.0,60%,1027.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/12/2011,03Z,-0.2,80%,1027.3 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-1.0,Clear
SABZEVAR,07/12/2011,00Z,-0.8,75%,1026.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/12/2011,21Z,5.6,75%,1020.7 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/12/2011,18Z,8.4,72%,1020.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/12/2011,15Z,13.8,44%,1019.7 Hpa,calm.,,0/8,-,-,-,-,23.0,-,Clear
SAFI-ABAD DEZFUL,07/12/2011,12Z,22.2,23%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/12/2011,09Z,20.0,36%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/12/2011,06Z,11.0,70%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/12/2011,03Z,4.0,89%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,4.0,Clear
SAFI-ABAD DEZFUL,07/12/2011,00Z,6.0,81%,1019.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/12/2011,21Z,-8.0,76%,1027.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/12/2011,18Z,-4.8,64%,1028.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/12/2011,15Z,-2.2,59%,1029.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,9.4,-,Clear
SAGHEZ,07/12/2011,12Z,9.4,35%,1023.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/12/2011,09Z,4.0,55%,1027.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/12/2011,06Z,-2.4,70%,1029.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/12/2011,03Z,-10.8,81%,1030.5 Hpa,calm.,,0/8,-,-,-,-,-,-10.8,Clear
SAGHEZ,07/12/2011,00Z,-8.2,81%,1026.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/12/2011,21Z,-5.0,76%,1026.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/12/2011,18Z,-2.6,69%,1027.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/12/2011,15Z,3.4,46%,1026.2 Hpa,calm.,,0/8,-,-,-,-,11.6,-,Clear
SANANDAJ,07/12/2011,12Z,11.2,23%,1022.7 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/12/2011,09Z,6.4,34%,1025.7 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/12/2011,06Z,-0.8,62%,1029.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/12/2011,03Z,-7.6,87%,1028.6 Hpa,calm.,,0/8,-,-,-,-,-,-8.6,Clear
SANANDAJ,07/12/2011,00Z,-6.8,83%,1025.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,07/12/2011,21Z,-10.8,79%,1029.0 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SARAB,07/12/2011,18Z,-9.2,68%,1032.7 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SARAB,07/12/2011,15Z,-3.0,46%,1031.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,5.6,-,Clear
SARAB,07/12/2011,12Z,4.8,31%,1027.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,07/12/2011,09Z,3.0,36%,1028.8 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,07/12/2011,06Z,-7.0,75%,1032.8 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SARAB,07/12/2011,03Z,-13.8,86%,1033.0 Hpa,calm.,,0/8,-,-,-,-,-,-14.0,Clear
SARAB,07/12/2011,00Z,-13.0,98%,1029.4 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/12/2011,21Z,0.1,99%,1029.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/12/2011,18Z,2.0,95%,1029.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/12/2011,15Z,4.5,77%,1028.7 Hpa,calm.,,0/8,-,-,-,-,7.8,-,Clear
SARAKHS,07/12/2011,12Z,7.6,62%,1026.9 Hpa,090º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAKHS,07/12/2011,09Z,6.4,67%,1027.9 Hpa,150º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAKHS,07/12/2011,06Z,2.8,80%,1030.1 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/12/2011,03Z,-0.4,92%,1029.2 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-0.4,Clear
SARAKHS,07/12/2011,00Z,0.2,90%,1029.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/12/2011,21Z,5.0,24%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/12/2011,18Z,5.5,23%,1022.9 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/12/2011,15Z,7.4,15%,1023.3 Hpa,020º (N),10.8,0/8,-,-,-,-,14.1,-,Clear
SARAVAN,07/12/2011,12Z,13.2,9%,1020.2 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/12/2011,09Z,12.2,10%,1021.2 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/12/2011,06Z,8.8,11%,1025.0 Hpa,010º (N),28.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/12/2011,03Z,4.0,24%,1025.3 Hpa,010º (N),25.2,0/8,-,-,-,-,-,3.5,Clear
SARAVAN,07/12/2011,00Z,4.0,24%,1022.5 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/12/2011,21Z,0.0,85%,1025.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/12/2011,18Z,1.0,83%,1025.8 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/12/2011,15Z,2.6,73%,1026.7 Hpa,calm.,,0/8,-,-,-,-,7.6,-,Clear
SEMNAN,07/12/2011,12Z,7.0,54%,1024.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/12/2011,09Z,6.6,51%,1025.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/12/2011,06Z,4.0,54%,1027.2 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/12/2011,03Z,-2.2,85%,1027.3 Hpa,360º (N ),7.2,2/8,-,-,CI,-,-,-2.2,Few clouds
SEMNAN,07/12/2011,00Z,-1.0,80%,1025.4 Hpa,360º (N ),3.6,1/8,-,-,CI,-,-,-,Few clouds
SHAHRE-KORD,07/12/2011,21Z,-7.6,62%,1026.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/12/2011,18Z,-5.2,50%,1029.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/12/2011,15Z,-0.4,37%,1029.0 Hpa,calm.,,0/8,-,-,-,-,10.6,-,Clear
SHAHRE-KORD,07/12/2011,12Z,10.2,14%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/12/2011,09Z,7.0,27%,1024.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/12/2011,06Z,-2.0,56%,1028.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/12/2011,03Z,-9.6,73%,1029.7 Hpa,calm.,,0/8,-,-,-,-,-,-10.4,Clear
SHAHRE-KORD,07/12/2011,00Z,-8.8,75%,1024.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/12/2011,21Z,-2.8,72%,1026.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/12/2011,18Z,-1.6,67%,1027.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/12/2011,15Z,-0.6,62%,1027.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,5.0,-,Clear
SHAHRUD,07/12/2011,12Z,4.8,51%,1024.3 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/12/2011,09Z,3.6,57%,1025.8 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/12/2011,06Z,0.8,62%,1027.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/12/2011,03Z,-4.4,82%,1028.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-4.4,Clear
SHAHRUD,07/12/2011,00Z,-3.6,79%,1026.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,07/12/2011,21Z,3.4,66%,1020.5 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,07/12/2011,18Z,2.8,68%,1022.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,07/12/2011,15Z,6.4,54%,1021.6 Hpa,calm.,,0/8,-,-,-,-,13.4,-,Clear
SHIRAZ,07/12/2011,12Z,12.8,26%,1018.7 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,07/12/2011,09Z,11.4,32%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,07/12/2011,06Z,5.4,60%,1023.6 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,07/12/2011,03Z,-1.4,86%,1022.4 Hpa,calm.,,0/8,-,-,-,-,-,-2.2,Clear
SHIRAZ,07/12/2011,00Z,-1.4,79%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,07/12/2011,15Z,23.2,47%,1016.1 Hpa,090º (E ),7.2,1/8,1/8 CU,-,-,-,26.0,-,Few clouds
SIRI ISLAND,07/12/2011,12Z,25.0,233%,1015.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
SIRI ISLAND,07/12/2011,09Z,25.4,37%,1016.6 Hpa,110º (E ),18.0,1/8,1/8 CB,-,-,-,-,-,Few clouds
SIRI ISLAND,07/12/2011,06Z,23.2,260%,1018.5 Hpa,030º (NE),14.4,7/8,1/8 CB,AC,-,-,-,-,Cloudy
SIRI ISLAND,07/12/2011,03Z,19.2,46%,1017.0 Hpa,330º (NW),7.2,1/8,-,1/8 AC,-,-,-,18.0,Few clouds
SIRJAN,07/12/2011,21Z,-1.6,53%,1022.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/12/2011,18Z,-0.4,40%,1024.1 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/12/2011,15Z,5.4,30%,1024.1 Hpa,calm.,,0/8,-,-,-,-,11.2,-,Clear
SIRJAN,07/12/2011,12Z,10.4,26%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/12/2011,09Z,9.0,29%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/12/2011,06Z,2.6,41%,1024.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/12/2011,03Z,-7.6,67%,1025.9 Hpa,calm.,,0/8,-,-,-,-,-,-7.8,Clear
SIRJAN,07/12/2011,00Z,-6.0,61%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,07/12/2011,21Z,2.4,58%,1024.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,07/12/2011,18Z,6.0,43%,1024.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,07/12/2011,15Z,8.4,39%,1023.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,13.3,-,Clear
TABAS,07/12/2011,12Z,12.2,25%,1022.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,07/12/2011,09Z,10.6,33%,1024.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,07/12/2011,06Z,5.8,42%,1026.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,07/12/2011,03Z,0.4,63%,1025.3 Hpa,calm.,,0/8,-,-,-,-,-,0.4,Clear
TABAS,07/12/2011,00Z,2.4,55%,1023.8 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,07/12/2011,21Z,-4.6,70%,1027.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TABRIZ,07/12/2011,18Z,-4.0,69%,1029.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
TABRIZ,07/12/2011,15Z,-0.8,54%,1029.4 Hpa,090º (E ),7.2,1/8,-,-,CI,-,7.0,-,"Few clouds, haze"
TABRIZ,07/12/2011,12Z,6.0,34%,1026.5 Hpa,250º (W ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
TABRIZ,07/12/2011,09Z,3.8,41%,1028.3 Hpa,300º (NW),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
TABRIZ,07/12/2011,06Z,-3.4,69%,1031.5 Hpa,060º (NE),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
TABRIZ,07/12/2011,03Z,-6.4,76%,1031.3 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-6.8,Clear
TABRIZ,07/12/2011,00Z,-6.0,75%,1028.9 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,07/12/2011,21Z,2.0,72%,1023.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,07/12/2011,18Z,3.4,65%,1024.7 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,07/12/2011,15Z,5.0,54%,1024.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,8.8,-,"Clear, haze"
TEHRAN-MEHRABAD,07/12/2011,12Z,7.4,46%,1022.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,07/12/2011,09Z,7.0,46%,1023.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,07/12/2011,06Z,3.6,61%,1026.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,07/12/2011,03Z,0.7,71%,1025.4 Hpa,300º (NW),7.2,3/8,-,2/8 AC,CI,-,-,0.2,"Scattered clouds, haze"
TEHRAN-MEHRABAD,07/12/2011,00Z,0.7,73%,1024.3 Hpa,290º (W ),7.2,3/8,-,2/8 AC,CI,-,-,-,"Scattered clouds, haze"
TORBAT-HEYDARIEH,07/12/2011,21Z,-4.4,75%,1024.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/12/2011,18Z,-3.4,65%,1025.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/12/2011,15Z,-0.4,56%,1027.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,8.2,-,Clear
TORBAT-HEYDARIEH,07/12/2011,12Z,8.1,31%,1024.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/12/2011,09Z,7.0,35%,1025.1 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/12/2011,06Z,2.8,48%,1028.3 Hpa,310º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
TORBAT-HEYDARIEH,07/12/2011,03Z,-8.0,84%,1028.6 Hpa,calm.,,1/8,-,-,CI,-,-,-8.0,Few clouds
TORBAT-HEYDARIEH,07/12/2011,00Z,-7.0,85%,1026.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,07/12/2011,18Z,2.0,54%,1023.7 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,07/12/2011,15Z,6.0,35%,1023.0 Hpa,110º (E ),18.0,0/8,-,-,-,-,12.0,-,Clear
YASOGE,07/12/2011,12Z,11.6,24%,1019.4 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,07/12/2011,09Z,8.4,32%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,07/12/2011,06Z,3.0,57%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,07/12/2011,03Z,-2.8,65%,1024.1 Hpa,calm.,,0/8,-,-,-,-,-,-3.6,Clear
YASOGE,07/12/2011,00Z,-1.4,65%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,07/12/2011,21Z,1.4,63%,1025.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,07/12/2011,18Z,1.8,61%,1026.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,07/12/2011,15Z,5.6,48%,1026.6 Hpa,calm.,,0/8,-,-,-,-,10.6,-,Clear
YAZD,07/12/2011,12Z,9.2,33%,1024.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,07/12/2011,09Z,7.3,43%,1025.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,07/12/2011,06Z,4.0,56%,1027.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,07/12/2011,03Z,-1.6,90%,1027.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-2.2,Clear
YAZD,07/12/2011,00Z,-0.4,64%,1024.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,07/12/2011,21Z,0.4,50%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,07/12/2011,18Z,2.4,52%,1024.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,07/12/2011,15Z,7.2,26%,1024.7 Hpa,calm.,,0/8,-,-,-,-,12.6,-,Clear
ZABOL,07/12/2011,12Z,12.5,15%,1022.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,07/12/2011,09Z,10.8,24%,1024.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ZABOL,07/12/2011,06Z,4.7,42%,1027.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,07/12/2011,03Z,-2.4,63%,1026.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-3.5,Clear
ZABOL,07/12/2011,00Z,-2.2,60%,1025.4 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/12/2011,21Z,-5.2,45%,1021.5 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/12/2011,18Z,-1.6,45%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/12/2011,15Z,3.8,43%,1025.3 Hpa,350º (N ),10.8,0/8,-,-,-,-,11.9,-,Clear
ZAHEDAN,07/12/2011,12Z,8.3,35%,1021.9 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/12/2011,09Z,11.0,42%,1021.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/12/2011,06Z,5.6,24%,1026.0 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/12/2011,03Z,-8.2,42%,1026.5 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-8.7,Clear
ZAHEDAN,07/12/2011,00Z,-5.9,47%,1022.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/12/2011,21Z,-5.2,79%,1024.3 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/12/2011,18Z,-4.0,64%,1026.9 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/12/2011,15Z,-1.6,68%,1028.0 Hpa,calm.,,0/8,-,-,-,-,9.4,-,Clear
ZANJAN,07/12/2011,12Z,8.4,31%,1022.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/12/2011,09Z,7.4,33%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/12/2011,06Z,0.0,64%,1027.4 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/12/2011,03Z,-7.6,92%,1029.1 Hpa,calm.,,0/8,-,-,-,-,-,-8.6,Clear
ZANJAN,07/12/2011,00Z,-5.0,81%,1023.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
