Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
MEYANEH,31/01/2011,15Z,5.4,85%,1008.9 Hpa,calm.,,7/8,4/8 CB,AC,-,-,9.4,-,Cloudy
MEYANEH,31/01/2011,12Z,7.6,73%,1007.3 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
MEYANEH,31/01/2011,09Z,5.6,79%,1008.7 Hpa,calm.,,6/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
MEYANEH,31/01/2011,06Z,0.6,96%,1010.0 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,-,"Overcast, fog"
MEYANEH,31/01/2011,03Z,0.6,96%,1010.0 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,0.0,"Overcast, fog"
MEYANEH,31/01/2011,00Z,0.4,96%,1011.2 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,"Overcast, fog"
MOHABAD,31/01/2011,21Z,4.6,67%,1006.9 Hpa,200º (S ),18.0,8/8,5/8 CB,AC,,-,-,-,Overcast
MOHABAD,31/01/2011,18Z,4.8,71%,1007.1 Hpa,190º (S ),18.0,8/8,5/8 CB,AC,,0.2(6h),-,-,Overcast
MOHABAD,31/01/2011,15Z,5.2,68%,1007.1 Hpa,230º (SW),21.6,8/8,5/8 CB,AC,,-,7.2,-,Overcast
MOHABAD,31/01/2011,12Z,6.6,65%,1005.9 Hpa,200º (S ),10.8,7/8,6/8 CB,AC,-,0.1(6h),-,-,Cloudy
MOHABAD,31/01/2011,09Z,6.4,70%,1007.1 Hpa,200º (S ),25.2,7/8,6/8 CB,AC,-,-,-,-,Cloudy
MOHABAD,31/01/2011,06Z,6.0,66%,1005.4 Hpa,210º (SW),28.8,6/8,6/8 CB,-,-,0.3(6h),-,-,Cloudy
MOHABAD,31/01/2011,03Z,3.2,84%,1004.6 Hpa,220º (SW),21.6,8/8,4/8 CB,AC,,-,-,3.0,"Overcast, rain"
MOHABAD,31/01/2011,00Z,4.4,73%,1004.3 Hpa,180º (S ),18.0,8/8,4/8 CB,AC,,0.5(6h),-,-,"Overcast, rain"
NEHBANDAN,31/01/2011,21Z,9.8,71%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,31/01/2011,18Z,10.4,67%,1018.4 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
NEHBANDAN,31/01/2011,15Z,11.8,60%,1017.8 Hpa,calm.,,8/8,-,-,CS,-,14.4,-,Overcast
NEHBANDAN,31/01/2011,12Z,14.0,49%,1017.6 Hpa,calm.,,8/8,-,8/8 AC,,-,-,-,Overcast
NEHBANDAN,31/01/2011,09Z,11.8,57%,1017.0 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,Overcast
NEHBANDAN,31/01/2011,06Z,9.0,67%,1019.6 Hpa,calm.,,8/8,-,2/8 AC,CS,-,-,-,Overcast
NEHBANDAN,31/01/2011,03Z,6.8,78%,1018.5 Hpa,calm.,,7/8,-,-,CI,-,-,6.8,Cloudy
NEHBANDAN,31/01/2011,00Z,9.4,61%,1016.8 Hpa,calm.,,5/8,-,-,-,-,-,-,Cloudy
NOSHAHR,31/01/2011,21Z,10.8,89%,1009.2 Hpa,270º (W ),7.2,8/8,8/8 ST,,,-,-,-,Overcast
NOSHAHR,31/01/2011,18Z,11.4,85%,1008.3 Hpa,240º (SW),7.2,8/8,5/8 ST,AC,,-,-,-,Overcast
NOSHAHR,31/01/2011,15Z,11.6,87%,1006.6 Hpa,calm.,,8/8,5/8 ST,AC,,-,13.2,-,Overcast
NOSHAHR,31/01/2011,12Z,11.8,82%,1005.1 Hpa,080º (E ),10.8,7/8,3/8 CB,AC,-,-,-,-,Cloudy
NOSHAHR,31/01/2011,09Z,12.6,76%,1005.9 Hpa,020º (N),10.8,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
NOSHAHR,31/01/2011,06Z,10.2,89%,1008.1 Hpa,300º (NW),10.8,8/8,4/8 CB,AC,,Tr(24h),-,-,Overcast
NOSHAHR,31/01/2011,03Z,9.2,94%,1007.5 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,9.0,Overcast
NOSHAHR,31/01/2011,00Z,9.8,89%,1009.9 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,Overcast
OMIDYEH-AGHAJARI,31/01/2011,21Z,15.0,100%,1011.1 Hpa,calm.,,8/8,8/8 CB,,,-,-,-,"Overcast, heavy thunderstorm"
OMIDYEH-AGHAJARI,31/01/2011,18Z,19.0,79%,1010.0 Hpa,110º (E ),10.8,6/8,6/8 CB,-,-,Tr(6h),-,-,"Cloudy, thunderstorm no precipitation"
OMIDYEH-AGHAJARI,31/01/2011,15Z,20.6,69%,1010.6 Hpa,090º (E ),7.2,8/8,8/8 CB,,,-,21.4,-,"Overcast, thunderstorm no precipitation"
OMIDYEH-AGHAJARI,31/01/2011,12Z,21.2,66%,1011.5 Hpa,080º (E ),7.2,8/8,8/8 CB,,,-,-,-,Overcast
OMIDYEH-AGHAJARI,31/01/2011,09Z,21.2,66%,1013.8 Hpa,140º (SE),7.2,8/8,4/8 CB,AC,,-,-,-,Overcast
OMIDYEH-AGHAJARI,31/01/2011,06Z,17.4,77%,1014.4 Hpa,130º (SE),7.2,8/8,8/8 CB,,,6.4(24h),-,-,Overcast
OMIDYEH-AGHAJARI,31/01/2011,03Z,15.2,80%,1012.7 Hpa,140º (SE),10.8,6/8,6/8 CB,-,-,-,-,14.4,Cloudy
OMIDYEH-AGHAJARI,31/01/2011,00Z,15.2,85%,1011.2 Hpa,230º (SW),18.0,6/8,6/8 CB,-,-,1.0(6h),-,-,"Cloudy, rain showers"
ORUMIEH,31/01/2011,21Z,1.1,98%,1005.9 Hpa,250º (W ),7.2,8/8,2/8 CB,AC,,-,-,-,"Overcast, mist"
ORUMIEH,31/01/2011,18Z,2.1,91%,1007.5 Hpa,150º (SE),14.4,6/8,4/8 CB,-,CI,0.1(6h),-,-,"Cloudy, mist"
ORUMIEH,31/01/2011,15Z,4.1,80%,1006.5 Hpa,200º (S ),21.6,7/8,5/8 CB,AC,-,-,10.9,-,"Cloudy, rain showers"
ORUMIEH,31/01/2011,12Z,8.3,47%,1004.1 Hpa,190º (S ),18.0,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ORUMIEH,31/01/2011,09Z,8.6,66%,1004.1 Hpa,040º (NE),10.8,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ORUMIEH,31/01/2011,06Z,2.6,100%,1006.1 Hpa,210º (SW),7.2,6/8,3/8 SC,AC,-,0.9(6h),-,-,"Cloudy, mist"
ORUMIEH,31/01/2011,03Z,1.7,98%,1005.1 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,1.2,"Overcast, rain"
ORUMIEH,31/01/2011,00Z,1.7,98%,1005.3 Hpa,calm.,,8/8,4/8 ST,AC,,0.2(6h),-,-,"Overcast, mist"
PARS ABAD MOGHAN,31/01/2011,21Z,0.2,92%,1011.0 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,31/01/2011,18Z,1.6,89%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,31/01/2011,15Z,5.0,83%,1008.7 Hpa,240º (SW),7.2,4/8,4/8 SC,-,-,-,6.2,-,Scattered clouds
PARS ABAD MOGHAN,31/01/2011,12Z,6.0,69%,1008.3 Hpa,360º (N ),10.8,8/8,4/8 SC,AC,,0.3(6h),-,-,Overcast
PARS ABAD MOGHAN,31/01/2011,09Z,4.6,83%,1008.7 Hpa,270º (W ),14.4,8/8,4/8 SC,AC,,-,-,-,"Overcast, rain"
PARS ABAD MOGHAN,31/01/2011,06Z,3.8,89%,1009.7 Hpa,270º (W ),10.8,8/8,6/8 SC,AC,,0.3(24h),-,-,"Overcast, mist"
PARS ABAD MOGHAN,31/01/2011,03Z,2.8,93%,1009.9 Hpa,calm.,,8/8,8/8 ST,,,-,-,2.8,Overcast
PARS ABAD MOGHAN,31/01/2011,00Z,3.0,93%,1011.4 Hpa,calm.,,8/8,8/8 ST,,,0.1(6h),-,-,"Overcast, drizzle"
RAMSAR,31/01/2011,21Z,9.8,86%,1009.5 Hpa,330º (NW),10.8,8/8,8/8 ST,,,-,-,-,Overcast
RAMSAR,31/01/2011,18Z,10.6,84%,1008.3 Hpa,330º (NW),10.8,8/8,8/8 ST,,,-,-,-,Overcast
RAMSAR,31/01/2011,15Z,10.8,84%,1006.5 Hpa,320º (NW),7.2,8/8,8/8 ST,,,-,11.8,-,Overcast
RAMSAR,31/01/2011,12Z,11.4,82%,1005.1 Hpa,330º (NW),7.2,8/8,8/8 ST,,,-,-,-,Overcast
RAMSAR,31/01/2011,09Z,10.8,82%,1005.8 Hpa,040º (NE),7.2,5/8,4/8 ST,-,CI,-,-,-,Cloudy
RAMSAR,31/01/2011,06Z,9.8,84%,1007.4 Hpa,Vble.,,6/8,4/8 ST,AC,-,Tr(24h),-,-,Cloudy
RAMSAR,31/01/2011,03Z,8.6,94%,1007.7 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,8.4,Overcast
RAMSAR,31/01/2011,00Z,8.4,91%,1008.9 Hpa,310º (NW),7.2,8/8,6/8 ST,AC,,Tr(6h),-,-,"Overcast, drizzle"
RASHT,31/01/2011,21Z,7.0,93%,1010.8 Hpa,280º (W ),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
RASHT,31/01/2011,18Z,7.4,97%,1010.3 Hpa,calm.,,8/8,6/8 CB,AC,,0.2(6h),-,-,"Overcast, mist"
RASHT,31/01/2011,15Z,7.8,94%,1008.5 Hpa,310º (NW),14.4,8/8,6/8 CB,AC,,-,9.4,-,"Overcast, mist"
RASHT,31/01/2011,12Z,9.0,91%,1006.9 Hpa,330º (NW),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
RASHT,31/01/2011,09Z,8.4,91%,1007.3 Hpa,290º (W ),10.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
RASHT,31/01/2011,06Z,7.6,94%,1008.9 Hpa,280º (W ),10.8,8/8,5/8 CB,AC,,0.6(6h),-,-,"Overcast, mist"
RASHT,31/01/2011,03Z,7.0,93%,1008.9 Hpa,270º (W ),7.2,8/8,5/8 SC,AC,,-,-,7.0,"Overcast, rain"
RASHT,31/01/2011,00Z,7.2,94%,1010.0 Hpa,280º (W ),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
SABZEVAR,31/01/2011,21Z,11.4,59%,1008.5 Hpa,calm.,,8/8,3/8 CB,AC,,-,-,-,"Overcast, rain"
SABZEVAR,31/01/2011,18Z,9.8,68%,1009.5 Hpa,360º (N ),10.8,8/8,4/8 CB,AC,-,-,-,-,Overcast
SABZEVAR,31/01/2011,15Z,11.8,62%,1009.8 Hpa,310º (NW),7.2,5/8,2/8 SC,AC,CI,-,17.0,-,Cloudy
SABZEVAR,31/01/2011,12Z,16.4,39%,1008.5 Hpa,calm.,,7/8,2/8 SC,-,CI,-,-,-,Cloudy
SABZEVAR,31/01/2011,09Z,13.6,48%,1011.4 Hpa,050º (NE),10.8,7/8,2/8 SC,-,CI,-,-,-,Cloudy
SABZEVAR,31/01/2011,06Z,9.0,60%,1013.5 Hpa,070º (E ),21.6,4/8,4/8 SC,-,CI,1.8(24h),-,-,Scattered clouds
SABZEVAR,31/01/2011,03Z,5.8,71%,1013.8 Hpa,060º (NE),25.2,3/8,1/8 SC,AC,-,-,-,3.4,Scattered clouds
SABZEVAR,31/01/2011,00Z,5.8,74%,1014.4 Hpa,060º (NE),21.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
SAFI-ABAD DEZFUL,31/01/2011,21Z,14.6,86%,1010.0 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,31/01/2011,18Z,15.2,93%,1011.2 Hpa,050º (NE),7.2,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
SAFI-ABAD DEZFUL,31/01/2011,15Z,16.8,91%,1011.0 Hpa,calm.,,8/8,4/8 CB,AC,,-,19.0,-,"Overcast, mist"
SAFI-ABAD DEZFUL,31/01/2011,12Z,18.6,71%,1011.3 Hpa,090º (E ),14.4,8/8,4/8 CB,AC,,-,-,-,"Overcast, haze"
SAFI-ABAD DEZFUL,31/01/2011,09Z,17.0,85%,1013.4 Hpa,140º (SE),14.4,8/8,4/8 CB,AC,,-,-,-,"Overcast, mist"
SAFI-ABAD DEZFUL,31/01/2011,06Z,14.4,84%,1012.9 Hpa,110º (E ),18.0,8/8,4/8 CB,AC,,13.2(24h),-,-,Overcast
SAFI-ABAD DEZFUL,31/01/2011,03Z,13.0,90%,1011.4 Hpa,090º (E ),10.8,8/8,4/8 CB,AC,,-,-,12.4,Overcast
SAFI-ABAD DEZFUL,31/01/2011,00Z,12.8,91%,1011.2 Hpa,080º (E ),14.4,6/8,4/8 CB,AC,-,12.0(6h),-,-,"Cloudy, thunderstorms"
SAGHEZ,31/01/2011,21Z,2.0,90%,1008.3 Hpa,100º (E ),10.8,8/8,3/8 SC,AC,,-,-,-,"Overcast, rain"
SAGHEZ,31/01/2011,18Z,2.6,84%,1008.9 Hpa,160º (S ),10.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
SAGHEZ,31/01/2011,15Z,4.6,62%,1006.9 Hpa,160º (S ),10.8,6/8,3/8 SC,AC,-,-,6.4,-,Cloudy
SAGHEZ,31/01/2011,12Z,5.6,64%,1005.8 Hpa,230º (SW),25.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
SAGHEZ,31/01/2011,09Z,6.2,59%,1005.8 Hpa,180º (S ),21.6,5/8,3/8 SC,AC,-,-,-,-,Cloudy
SAGHEZ,31/01/2011,06Z,3.6,81%,1007.2 Hpa,170º (S ),14.4,6/8,4/8 SC,AC,-,1.0(6h),-,-,"Cloudy, rain"
SAGHEZ,31/01/2011,03Z,3.0,87%,1005.6 Hpa,140º (SE),18.0,8/8,5/8 SC,AC,,-,-,2.2,"Overcast, rain"
SAGHEZ,31/01/2011,00Z,2.8,87%,1006.5 Hpa,140º (SE),18.0,6/8,6/8 SC,-,-,2.0(6h),-,-,"Cloudy, rain"
SANANDAJ,31/01/2011,21Z,3.4,87%,1009.0 Hpa,220º (SW),7.2,4/8,3/8 CB,AC,-,-,-,-,"Scattered clouds, rain"
SANANDAJ,31/01/2011,18Z,4.4,83%,1010.0 Hpa,100º (E ),7.2,6/8,6/8 CB,AC,-,0.4(6h),-,-,"Cloudy, rain showers"
SANANDAJ,31/01/2011,15Z,6.6,65%,1008.9 Hpa,200º (S ),18.0,8/8,8/8 CB,,,-,9.7,-,"Overcast, rain showers"
SANANDAJ,31/01/2011,12Z,9.0,52%,1007.2 Hpa,180º (S ),25.2,5/8,2/8 CU,-,CI,1.0(6h),-,-,Cloudy
SANANDAJ,31/01/2011,09Z,5.2,82%,1009.3 Hpa,210º (SW),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain showers"
SANANDAJ,31/01/2011,06Z,3.6,84%,1009.3 Hpa,040º (NE),3.6,8/8,6/8 CB,AC,,Tr(6h),-,-,"Overcast, rain"
SANANDAJ,31/01/2011,03Z,1.5,95%,1009.2 Hpa,030º (NE),3.6,5/8,4/8 SC,AC,-,-,-,0.6,"Cloudy, mist"
SANANDAJ,31/01/2011,00Z,1.2,95%,1009.2 Hpa,calm.,,7/8,5/8 ST,AC,-,7.0(6h),-,-,"Cloudy, mist"
SARAB,31/01/2011,21Z,2.0,67%,1006.7 Hpa,Vble.,,8/8,3/8 SC,AC,,-,-,-,Overcast
SARAB,31/01/2011,18Z,0.4,96%,1009.0 Hpa,360º (N ),7.2,6/8,4/8 CB,AC,-,0.1(6h),-,-,"Cloudy, snow"
SARAB,31/01/2011,15Z,3.4,61%,1007.3 Hpa,250º (W ),14.4,6/8,5/8 CB,AC,-,-,5.8,-,Cloudy
SARAB,31/01/2011,12Z,4.4,57%,1005.3 Hpa,250º (W ),57.6,7/8,5/8 CB,AC,-,-,-,-,Cloudy
SARAB,31/01/2011,09Z,5.6,62%,1005.0 Hpa,240º (SW),36.0,5/8,4/8 CB,AC,-,-,-,-,Cloudy
SARAB,31/01/2011,06Z,2.6,81%,1005.7 Hpa,Vble.,,8/8,5/8 CB,AC,,-,-,-,Overcast
SARAB,31/01/2011,03Z,2.4,81%,1005.8 Hpa,350º (N ),7.2,7/8,4/8 SC,AC,-,-,-,2.2,Cloudy
SARAB,31/01/2011,00Z,,0%,1006.0 Hpa,000º (N),93.6,1/8,2/8 SC,AC,-,-,-,-,Few clouds
SARAKHS,31/01/2011,21Z,18.6,30%,1007.9 Hpa,180º (S ),25.2,8/8,-,-,CS,-,-,-,"Overcast, dust"
SARAKHS,31/01/2011,18Z,17.0,31%,1009.2 Hpa,140º (SE),28.8,6/8,2/8 SC,-,CI,-,-,-,"Cloudy, dust"
SARAKHS,31/01/2011,15Z,18.8,30%,1007.8 Hpa,180º (S ),18.0,6/8,1/8 SC,-,CI,-,22.2,-,"Cloudy, dust"
SARAKHS,31/01/2011,12Z,21.6,25%,1007.6 Hpa,150º (SE),18.0,6/8,1/8 SC,-,CI,-,-,-,"Cloudy, haze"
SARAKHS,31/01/2011,09Z,18.6,35%,1010.6 Hpa,160º (S ),10.8,6/8,-,-,CI,-,-,-,Cloudy
SARAKHS,31/01/2011,06Z,9.8,59%,1014.3 Hpa,120º (SE),10.8,2/8,-,-,CI,-,-,-,Few clouds
SARAKHS,31/01/2011,03Z,3.0,86%,1015.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,2.0,Clear
SARAKHS,31/01/2011,00Z,3.0,86%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,31/01/2011,21Z,13.1,80%,1013.9 Hpa,230º (SW),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
SARAVAN,31/01/2011,18Z,14.1,71%,1019.3 Hpa,240º (SW),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SARAVAN,31/01/2011,15Z,15.6,63%,1019.5 Hpa,220º (SW),25.2,3/8,3/8 ST,-,-,-,19.2,-,Scattered clouds
SARAVAN,31/01/2011,12Z,18.5,51%,1016.8 Hpa,210º (SW),10.8,6/8,3/8 CU,AC,-,-,-,-,Cloudy
SARAVAN,31/01/2011,09Z,17.4,51%,1017.6 Hpa,160º (S ),14.4,6/8,2/8 CU,AC,-,-,-,-,Cloudy
SARAVAN,31/01/2011,06Z,15.8,58%,1019.8 Hpa,130º (SE),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
SARAVAN,31/01/2011,03Z,8.6,89%,1020.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,7.3,Few clouds
SARAVAN,31/01/2011,00Z,11.2,73%,1018.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,31/01/2011,21Z,7.0,81%,1009.8 Hpa,330º (NW),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
SEMNAN,31/01/2011,18Z,8.2,74%,1009.5 Hpa,calm.,,6/8,3/8 CB,AC,-,-,-,-,Cloudy
SEMNAN,31/01/2011,15Z,10.0,76%,1008.6 Hpa,360º (N ),7.2,6/8,2/8 SC,AC,-,-,14.8,-,Cloudy
SEMNAN,31/01/2011,12Z,14.2,50%,1007.6 Hpa,180º (S ),10.8,6/8,2/8 SC,-,CI,0.2(6h),-,-,Cloudy
SEMNAN,31/01/2011,09Z,10.0,73%,1009.9 Hpa,240º (SW),3.6,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, rain"
SEMNAN,31/01/2011,06Z,8.8,69%,1012.6 Hpa,270º (W ),3.6,7/8,3/8 SC,AC,-,Tr(6h),-,-,"Cloudy, rain"
SEMNAN,31/01/2011,03Z,8.2,66%,1010.3 Hpa,300º (NW),21.6,7/8,3/8 SC,AC,-,-,-,4.6,Cloudy
SEMNAN,31/01/2011,00Z,6.4,75%,1011.2 Hpa,360º (N ),3.6,7/8,2/8 SC,AC,-,-,-,-,Cloudy
SHAHRE-KORD,31/01/2011,21Z,0.4,92%,1010.6 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,"Overcast, snow showers"
SHAHRE-KORD,31/01/2011,18Z,2.4,75%,1012.3 Hpa,240º (SW),36.0,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
SHAHRE-KORD,31/01/2011,15Z,5.4,49%,472 m(1000 Hpa),240º (SW),21.6,5/8,-,-,-,-,8.4,-,Cloudy
SHAHRE-KORD,31/01/2011,12Z,5.2,64%,1009.7 Hpa,250º (W ),32.4,7/8,4/8 ST,AC,CI,0.5(6h),-,-,"Cloudy, rain showers"
SHAHRE-KORD,31/01/2011,09Z,7.8,49%,1011.8 Hpa,250º (W ),32.4,7/8,5/8 ST,AC,-,-,-,-,Cloudy
SHAHRE-KORD,31/01/2011,06Z,3.8,88%,1012.9 Hpa,170º (S ),10.8,7/8,6/8 ST,AC,-,4.0(6h),-,-,"Cloudy, rain showers"
SHAHRE-KORD,31/01/2011,03Z,4.4,80%,1010.4 Hpa,210º (SW),21.6,8/8,6/8 CB,AC,-,-,-,0.4,"Overcast, rain showers"
SHAHRE-KORD,31/01/2011,00Z,5.2,70%,1008.1 Hpa,210º (SW),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRUD,31/01/2011,21Z,5.6,79%,1010.2 Hpa,270º (W ),7.2,8/8,3/8 SC,AC,,-,-,-,"Overcast, mist"
SHAHRUD,31/01/2011,18Z,4.6,91%,1012.4 Hpa,230º (SW),14.4,7/8,5/8 SC,AC,-,-,-,-,"Cloudy, mist"
SHAHRUD,31/01/2011,15Z,5.6,91%,1011.0 Hpa,220º (SW),10.8,8/8,4/8 SC,AC,,-,8.8,-,"Overcast, mist"
SHAHRUD,31/01/2011,12Z,6.6,83%,1010.5 Hpa,210º (SW),14.4,8/8,5/8 CB,AC,,0.1(6h),-,-,Overcast
SHAHRUD,31/01/2011,09Z,7.0,78%,1011.8 Hpa,140º (SE),7.2,7/8,3/8 SC,-,CI,-,-,-,"Cloudy, rain"
SHAHRUD,31/01/2011,06Z,2.8,93%,1014.6 Hpa,090º (E ),7.2,8/8,5/8 SC,AC,,-,-,-,"Overcast, mist"
SHAHRUD,31/01/2011,03Z,2.2,96%,1013.9 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,2.2,"Cloudy, fog"
SHAHRUD,31/01/2011,00Z,2.4,96%,1014.2 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
SHIRAZ,31/01/2011,21Z,8.2,89%,1013.1 Hpa,100º (E ),7.2,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain showers"
SHIRAZ,31/01/2011,18Z,7.8,92%,1014.7 Hpa,120º (SE),7.2,5/8,4/8 CB,AC,-,0.7(6h),-,-,Cloudy
SHIRAZ,31/01/2011,15Z,8.0,94%,1014.2 Hpa,090º (E ),14.4,7/8,6/8 CB,AC,-,-,-,8.8,"Cloudy, mist"
SHIRAZ,31/01/2011,12Z,8.2,92%,1014.1 Hpa,090º (E ),7.2,7/8,5/8 CB,AC,-,7.0(6h),-,-,"Cloudy, rain"
SHIRAZ,31/01/2011,09Z,7.4,92%,1016.3 Hpa,130º (SE),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
SHIRAZ,31/01/2011,06Z,6.2,94%,1017.6 Hpa,calm.,,8/8,6/8 CB,AC,,19.0(6h),-,-,"Overcast, rain"
SHIRAZ,31/01/2011,03Z,5.8,97%,1015.4 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,5.8,"Overcast, rain"
SHIRAZ,31/01/2011,00Z,6.4,94%,1015.3 Hpa,calm.,,8/8,5/8 CB,AC,,9.0(6h),-,-,"Overcast, rain"
SIRI ISLAND,31/01/2011,21Z,22.8,91%,1012.8 Hpa,080º (E ),43.2,1/8,-,7/8 AC,CI,-,-,-,"Few clouds, dust"
SIRI ISLAND,31/01/2011,15Z,23.6,82%,1012.4 Hpa,060º (NE),39.6,8/8,2/8 CB,AC,,-,24.2,-,Overcast
SIRI ISLAND,31/01/2011,12Z,23.4,150%,1011.3 Hpa,090º (E ),32.4,7/8,2/8 CB,AC,-,-,-,-,"Cloudy, dust"
SIRI ISLAND,31/01/2011,09Z,24.0,69%,1014.6 Hpa,110º (E ),32.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
SIRI ISLAND,31/01/2011,06Z,23.6,148%,1015.1 Hpa,110º (E ),43.2,2/8,-,1/8 AC,CC,-,-,-,Few clouds
SIRI ISLAND,31/01/2011,03Z,22.4,79%,1013.1 Hpa,070º (E ),50.4,0/8,-,-,-,-,-,21.6,Clear
SIRJAN,31/01/2011,21Z,6.4,88%,1016.6 Hpa,100º (E ),14.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
SIRJAN,31/01/2011,18Z,4.8,93%,1017.7 Hpa,130º (SE),18.0,7/8,4/8 CB,AC,-,0.8(6h),-,-,Cloudy
SIRJAN,31/01/2011,15Z,4.6,91%,1017.8 Hpa,150º (SE),28.8,8/8,5/8 CB,AC,,-,7.0,-,"Overcast, rain"
SIRJAN,31/01/2011,12Z,3.2,97%,1018.1 Hpa,110º (E ),21.6,8/8,5/8 CB,AC,,15.0(6h),-,-,"Overcast, rain"
SIRJAN,31/01/2011,09Z,4.0,97%,1018.9 Hpa,130º (SE),21.6,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
SIRJAN,31/01/2011,06Z,5.6,91%,1017.2 Hpa,120º (SE),14.4,8/8,5/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
SIRJAN,31/01/2011,03Z,7.0,94%,1013.1 Hpa,120º (SE),14.4,8/8,6/8 CU,AC,CI,-,-,5.6,Overcast
SIRJAN,31/01/2011,00Z,7.8,74%,1011.7 Hpa,120º (SE),14.4,8/8,4/8 SC,AC,,2.0(6h),-,-,Overcast
TABAS,31/01/2011,21Z,13.8,60%,1010.1 Hpa,120º (SE),10.8,5/8,2/8 CU,AC,-,-,-,-,"Cloudy, haze"
TABAS,31/01/2011,18Z,15.0,51%,1011.0 Hpa,160º (S ),14.4,7/8,4/8 CB,AC,-,0.2(6h),-,-,"Cloudy, haze"
TABAS,31/01/2011,15Z,14.8,39%,1010.6 Hpa,270º (W ),10.8,8/8,4/8 CB,AC,,-,17.2,-,"Overcast, thunderstorm no precipitation"
TABAS,31/01/2011,12Z,16.8,34%,1008.4 Hpa,calm.,,8/8,3/8 CB,AC,,-,-,-,"Overcast, haze"
TABAS,31/01/2011,09Z,14.6,34%,1010.6 Hpa,calm.,,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
TABAS,31/01/2011,06Z,11.6,46%,1012.2 Hpa,calm.,,7/8,1/8 SC,AC,-,-,-,-,"Cloudy, haze"
TABAS,31/01/2011,03Z,6.7,54%,1011.7 Hpa,calm.,,1/8,-,-,CI,-,-,6.7,Few clouds
TABAS,31/01/2011,00Z,9.2,41%,1010.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,31/01/2011,21Z,3.4,84%,1007.3 Hpa,030º (NE),7.2,6/8,3/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
TABRIZ,31/01/2011,18Z,4.2,83%,1008.1 Hpa,280º (W ),7.2,7/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
