Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ORUMIEH,15/07/2013,12Z,32.2,26%,1000.9 Hpa,040º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,15/07/2013,09Z,30.2,30%,1002.3 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,15/07/2013,06Z,27.0,34%,1003.7 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,15/07/2013,03Z,16.8,71%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,15.4,Clear
ORUMIEH,15/07/2013,00Z,17.2,68%,1001.7 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,15/07/2013,21Z,22.4,82%,1009.1 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,15/07/2013,18Z,25.6,63%,1009.1 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,15/07/2013,15Z,32.0,49%,1007.0 Hpa,050º (NE),10.8,0/8,-,-,-,-,34.0,-,Clear
PARS ABAD MOGHAN,15/07/2013,12Z,33.2,45%,1007.7 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,15/07/2013,09Z,30.8,50%,1009.0 Hpa,030º (NE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
PARS ABAD MOGHAN,15/07/2013,06Z,26.8,68%,1010.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,15/07/2013,03Z,20.0,81%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,19.0,Clear
PARS ABAD MOGHAN,15/07/2013,00Z,19.2,81%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,15/07/2013,21Z,25.2,79%,1008.4 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
RAMSAR,15/07/2013,18Z,26.6,72%,1008.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
RAMSAR,15/07/2013,15Z,28.2,65%,1007.4 Hpa,100º (E ),7.2,4/8,4/8 SC,-,-,-,30.4,-,Scattered clouds
RAMSAR,15/07/2013,12Z,29.2,62%,1007.5 Hpa,080º (E ),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
RAMSAR,15/07/2013,09Z,29.6,63%,1008.4 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,15/07/2013,06Z,28.0,70%,1008.9 Hpa,060º (NE),7.2,5/8,3/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,15/07/2013,03Z,24.6,77%,1008.4 Hpa,calm.,,2/8,1/8 ST,-,CI,-,-,23.4,Few clouds
RAMSAR,15/07/2013,00Z,24.4,83%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,15/07/2013,21Z,23.6,88%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,15/07/2013,18Z,25.8,74%,1009.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
RASHT,15/07/2013,15Z,29.0,64%,1008.4 Hpa,030º (NE),7.2,1/8,1/8 SC,-,-,-,31.8,-,Few clouds
RASHT,15/07/2013,12Z,29.8,61%,1008.0 Hpa,030º (NE),18.0,3/8,3/8 CU/SC,-,-,-,-,-,Scattered clouds
RASHT,15/07/2013,09Z,29.8,66%,1008.6 Hpa,030º (NE),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
RASHT,15/07/2013,06Z,27.8,66%,1009.6 Hpa,Vble.,,1/8,1/8 CU,AC,-,-,-,-,Few clouds
RASHT,15/07/2013,03Z,23.2,89%,1009.3 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,21.0,"Cloudy, mist"
RASHT,15/07/2013,00Z,21.8,94%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,15/07/2013,21Z,27.4,23%,1003.3 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,15/07/2013,18Z,30.9,16%,1002.4 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,15/07/2013,15Z,35.5,14%,1000.4 Hpa,040º (NE),14.4,0/8,-,-,-,-,38.4,-,Clear
SABZEVAR,15/07/2013,12Z,37.0,13%,1000.5 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,15/07/2013,09Z,34.7,16%,1002.6 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,15/07/2013,06Z,31.6,20%,1004.4 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,15/07/2013,03Z,27.2,29%,1003.9 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,25.1,Clear
SABZEVAR,15/07/2013,00Z,25.7,32%,1003.1 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,15/07/2013,21Z,32.6,38%,996.7 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,15/07/2013,18Z,35.2,40%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,15/07/2013,15Z,44.8,19%,996.0 Hpa,calm.,,0/8,-,-,-,-,47.6,-,Clear
SAFI-ABAD DEZFUL,15/07/2013,12Z,45.8,13%,996.5 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,15/07/2013,09Z,42.8,15%,997.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,15/07/2013,06Z,37.6,24%,997.7 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,15/07/2013,03Z,26.8,44%,996.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,26.5,Clear
SAFI-ABAD DEZFUL,15/07/2013,00Z,27.0,50%,995.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,15/07/2013,21Z,19.2,38%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,15/07/2013,18Z,24.0,32%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,15/07/2013,15Z,35.0,21%,998.3 Hpa,310º (NW),18.0,0/8,-,-,-,-,36.8,-,Clear
SAGHEZ,15/07/2013,12Z,35.6,20%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,15/07/2013,09Z,33.0,24%,999.4 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,15/07/2013,06Z,27.2,32%,1000.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,15/07/2013,03Z,16.0,53%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,13.4,Clear
SAGHEZ,15/07/2013,00Z,15.6,51%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,15/07/2013,21Z,22.7,32%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,15/07/2013,18Z,30.9,14%,997.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,15/07/2013,15Z,38.0,11%,995.4 Hpa,250º (W ),10.8,0/8,-,-,-,-,40.5,-,Clear
SANANDAJ,15/07/2013,12Z,40.1,9%,994.3 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,15/07/2013,09Z,37.2,10%,995.6 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,15/07/2013,06Z,31.2,24%,999.1 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,15/07/2013,03Z,21.6,45%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,21.6,Clear
SANANDAJ,15/07/2013,00Z,25.7,31%,996.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,15/07/2013,21Z,18.6,66%,1003.6 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SARAB,15/07/2013,18Z,20.6,57%,1004.4 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
SARAB,15/07/2013,15Z,26.8,40%,1002.7 Hpa,120º (SE),14.4,0/8,-,-,-,-,32.2,-,Clear
SARAB,15/07/2013,12Z,31.8,26%,1001.8 Hpa,290º (W ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
SARAB,15/07/2013,09Z,28.0,34%,1003.5 Hpa,120º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,15/07/2013,06Z,22.8,42%,1005.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,15/07/2013,03Z,15.0,65%,1006.0 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,12.6,Scattered clouds
SARAB,15/07/2013,00Z,13.2,72%,1004.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,15/07/2013,21Z,28.2,23%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,15/07/2013,18Z,31.0,22%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,15/07/2013,15Z,36.0,17%,1006.3 Hpa,010º (N),14.4,0/8,-,-,-,-,40.6,-,Clear
SARAKHS,15/07/2013,12Z,39.0,14%,1005.2 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,15/07/2013,09Z,38.8,14%,1006.2 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SARAKHS,15/07/2013,06Z,34.5,23%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,15/07/2013,03Z,37.9,23%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,23.0,Clear
SARAKHS,15/07/2013,00Z,26.1,39%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,15/07/2013,21Z,31.4,17%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,15/07/2013,18Z,34.8,13%,995.6 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,15/07/2013,15Z,37.3,11%,995.0 Hpa,050º (NE),14.4,0/8,-,-,-,-,40.5,-,Clear
SARAVAN,15/07/2013,12Z,40.1,8%,994.7 Hpa,070º (E ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
SARAVAN,15/07/2013,09Z,39.4,10%,995.9 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SARAVAN,15/07/2013,06Z,36.3,14%,997.4 Hpa,040º (NE),28.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,15/07/2013,03Z,27.2,55%,997.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,25.1,Clear
SARAVAN,15/07/2013,00Z,26.3,58%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,15/07/2013,21Z,30.2,24%,1000.2 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,15/07/2013,18Z,33.6,18%,999.8 Hpa,030º (NE),32.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
SEMNAN,15/07/2013,15Z,37.2,21%,998.0 Hpa,200º (S ),7.2,2/8,2/8 SC,-,-,-,39.0,-,Few clouds
SEMNAN,15/07/2013,12Z,38.6,18%,998.7 Hpa,240º (SW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SEMNAN,15/07/2013,09Z,36.4,20%,1000.4 Hpa,330º (NW),3.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
SEMNAN,15/07/2013,06Z,33.8,24%,1002.0 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,15/07/2013,03Z,27.8,36%,1001.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,25.0,Clear
SEMNAN,15/07/2013,00Z,26.8,35%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,15/07/2013,21Z,20.4,30%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,15/07/2013,18Z,25.6,20%,997.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,15/07/2013,15Z,33.4,10%,997.1 Hpa,240º (SW),14.4,0/8,-,-,-,-,37.4,-,Clear
SHAHRE-KORD,15/07/2013,12Z,37.0,11%,995.2 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,15/07/2013,09Z,24.2,29%,996.6 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,15/07/2013,06Z,28.2,27%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SHAHRE-KORD,15/07/2013,03Z,17.0,49%,998.3 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,15.4,"Clear, dust"
SHAHRE-KORD,15/07/2013,00Z,17.8,44%,995.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,15/07/2013,21Z,23.4,49%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,15/07/2013,18Z,25.6,42%,1003.9 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,15/07/2013,15Z,31.0,25%,1001.5 Hpa,010º (N),25.2,1/8,1/8 SC,-,-,-,35.2,-,Few clouds
SHAHRUD,15/07/2013,12Z,34.2,17%,1000.7 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,15/07/2013,09Z,32.0,29%,1002.2 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,15/07/2013,06Z,27.8,37%,1003.0 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,15/07/2013,03Z,24.0,47%,1004.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,21.4,Clear
SHAHRUD,15/07/2013,00Z,22.6,51%,1003.8 Hpa,030º (NE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,15/07/2013,21Z,31.0,18%,992.4 Hpa,330º (NW),14.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
SHIRAZ,15/07/2013,18Z,33.4,526%,993.5 Hpa,270º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
SHIRAZ,15/07/2013,15Z,37.2,12%,993.5 Hpa,260º (W ),14.4,1/8,1/8 CU,-,-,-,41.0,-,"Few clouds, dust"
SHIRAZ,15/07/2013,12Z,40.8,8%,992.8 Hpa,120º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
SHIRAZ,15/07/2013,09Z,39.0,10%,992.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SHIRAZ,15/07/2013,06Z,33.4,16%,995.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SHIRAZ,15/07/2013,03Z,21.8,46%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,21.2,"Clear, dust"
SHIRAZ,15/07/2013,00Z,22.0,38%,993.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,15/07/2013,15Z,32.0,84%,996.5 Hpa,040º (NE),10.8,0/8,-,-,-,-,36.6,-,Clear
SIRI ISLAND,15/07/2013,12Z,35.2,131%,996.8 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,15/07/2013,09Z,35.2,75%,998.4 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,15/07/2013,06Z,34.2,79%,999.1 Hpa,080º (E ),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,15/07/2013,03Z,32.2,86%,998.1 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,31.2,"Clear, mist"
SIRJAN,15/07/2013,21Z,30.4,21%,991.6 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,15/07/2013,18Z,32.0,18%,991.8 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,15/07/2013,15Z,37.0,7%,991.6 Hpa,360º (N ),21.6,2/8,2/8 SC,-,-,-,39.4,-,Few clouds
SIRJAN,15/07/2013,12Z,38.8,16%,990.6 Hpa,300º (NW),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SIRJAN,15/07/2013,09Z,36.4,19%,992.1 Hpa,300º (NW),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SIRJAN,15/07/2013,06Z,33.6,29%,993.2 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,15/07/2013,03Z,26.4,36%,993.5 Hpa,calm.,,0/8,-,-,-,-,-,22.4,Clear
SIRJAN,15/07/2013,00Z,25.8,35%,991.7 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,15/07/2013,21Z,33.1,15%,998.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,15/07/2013,18Z,36.6,12%,997.8 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,15/07/2013,15Z,39.8,11%,996.7 Hpa,020º (N),18.0,0/8,-,-,-,-,43.1,-,Clear
TABAS,15/07/2013,12Z,42.8,11%,995.9 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
TABAS,15/07/2013,09Z,42.2,12%,997.1 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
TABAS,15/07/2013,06Z,38.0,17%,999.1 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TABAS,15/07/2013,03Z,33.0,21%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,30.6,"Clear, haze"
TABAS,15/07/2013,00Z,34.0,19%,996.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TABRIZ,15/07/2013,21Z,26.2,34%,1000.7 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,15/07/2013,18Z,28.2,29%,1001.2 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,15/07/2013,15Z,34.4,19%,999.1 Hpa,260º (W ),14.4,1/8,1/8 SC,-,-,-,35.8,-,"Few clouds, haze"
TABRIZ,15/07/2013,12Z,35.2,18%,999.1 Hpa,140º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
TABRIZ,15/07/2013,09Z,32.6,23%,1001.0 Hpa,100º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,15/07/2013,06Z,27.6,29%,1003.2 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
TABRIZ,15/07/2013,03Z,22.6,39%,1002.8 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,21.8,Clear
TABRIZ,15/07/2013,00Z,23.2,37%,1001.3 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,15/07/2013,21Z,31.6,31%,998.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,15/07/2013,18Z,33.2,25%,998.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,15/07/2013,15Z,36.0,17%,997.6 Hpa,110º (E ),14.4,0/8,-,-,-,-,37.4,-,Clear
TEHRAN-MEHRABAD,15/07/2013,12Z,36.9,16%,997.9 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,15/07/2013,09Z,33.8,21%,999.8 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,15/07/2013,06Z,30.2,28%,1001.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,15/07/2013,03Z,28.6,29%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,27.0,Clear
TEHRAN-MEHRABAD,15/07/2013,00Z,27.4,32%,999.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,15/07/2013,21Z,22.1,31%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,15/07/2013,18Z,25.3,25%,1001.5 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,15/07/2013,15Z,29.2,18%,1000.9 Hpa,040º (NE),25.2,0/8,-,-,-,-,32.7,-,Clear
TORBAT-HEYDARIEH,15/07/2013,12Z,31.8,15%,1000.6 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,15/07/2013,09Z,31.0,18%,1001.2 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,15/07/2013,06Z,28.5,23%,1002.6 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,15/07/2013,03Z,22.1,36%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,17.7,Clear
TORBAT-HEYDARIEH,15/07/2013,00Z,20.4,42%,1001.9 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,15/07/2013,21Z,23.8,32%,994.6 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,15/07/2013,18Z,26.0,30%,996.6 Hpa,100º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
YASOGE,15/07/2013,15Z,31.2,21%,997.1 Hpa,180º (S ),14.4,-,1/8 CU,-,-,-,38.8,-,-
YASOGE,15/07/2013,12Z,38.2,7%,994.0 Hpa,300º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
YASOGE,15/07/2013,09Z,37.6,9%,994.7 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
YASOGE,15/07/2013,06Z,28.8,23%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,15/07/2013,03Z,19.6,48%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
YASOGE,15/07/2013,00Z,20.6,46%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,15/07/2013,21Z,31.8,17%,997.6 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
YAZD,15/07/2013,18Z,35.6,14%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,15/07/2013,15Z,39.0,11%,995.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,41.4,-,Clear
YAZD,15/07/2013,12Z,41.4,11%,995.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,15/07/2013,09Z,38.8,13%,996.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,15/07/2013,06Z,33.0,21%,999.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,15/07/2013,03Z,28.6,27%,999.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,28.2,Clear
YAZD,15/07/2013,00Z,28.6,25%,997.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,15/07/2013,21Z,32.1,14%,993.8 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,15/07/2013,18Z,34.6,11%,994.0 Hpa,320º (NW),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,15/07/2013,15Z,38.0,10%,993.1 Hpa,320º (NW),39.6,0/8,-,-,-,-,41.4,-,"Clear, dust"
ZABOL,15/07/2013,12Z,40.7,9%,993.4 Hpa,310º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,15/07/2013,09Z,40.1,12%,995.1 Hpa,320º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,15/07/2013,06Z,36.1,16%,997.3 Hpa,320º (NW),39.6,0/8,-,-,-,-,-,-,Clear
ZABOL,15/07/2013,03Z,31.2,20%,996.6 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,30.2,"Clear, dust"
ZABOL,15/07/2013,00Z,31.0,21%,994.5 Hpa,320º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,15/07/2013,21Z,25.8,18%,995.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,15/07/2013,18Z,29.6,14%,996.3 Hpa,010º (N),18.0,2/8,-,-,CI,-,-,-,Few clouds
ZAHEDAN,15/07/2013,15Z,33.9,15%,993.5 Hpa,010º (N),18.0,1/8,-,-,CI,-,37.4,-,Few clouds
ZAHEDAN,15/07/2013,12Z,37.2,13%,993.8 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,15/07/2013,09Z,34.5,16%,995.5 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,15/07/2013,06Z,31.5,20%,997.3 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,15/07/2013,03Z,27.8,28%,997.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,23.8,Clear
ZAHEDAN,15/07/2013,00Z,24.8,33%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,15/07/2013,21Z,20.6,66%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,15/07/2013,18Z,26.0,44%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,15/07/2013,15Z,32.4,29%,998.1 Hpa,090º (E ),10.8,0/8,-,-,-,-,35.2,-,Clear
ZANJAN,15/07/2013,12Z,33.8,24%,998.9 Hpa,060º (NE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,15/07/2013,09Z,32.2,29%,999.3 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,15/07/2013,06Z,26.8,38%,1001.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,15/07/2013,03Z,17.0,65%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,14.2,Clear
ZANJAN,15/07/2013,00Z,14.8,72%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
