Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
NEHBANDAN,28/02/2013,03Z,5.8,50%,1020.3 Hpa,040º (NE),10.8,5/8,1/8 SC,AC,CI,-,-,4.2,Cloudy
NEHBANDAN,28/02/2013,00Z,4.8,61%,1019.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
NOSHAHR,28/02/2013,21Z,10.4,89%,1014.0 Hpa,Vble.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
NOSHAHR,28/02/2013,18Z,10.4,84%,1015.0 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,Overcast
NOSHAHR,28/02/2013,15Z,11.0,82%,1016.3 Hpa,090º (E ),10.8,8/8,6/8 ST,AC,,-,13.2,-,"Overcast, mist"
NOSHAHR,28/02/2013,12Z,11.8,78%,1017.0 Hpa,060º (NE),7.2,8/8,6/8 ST,AC,,-,-,-,Overcast
NOSHAHR,28/02/2013,09Z,12.4,76%,1017.6 Hpa,010º (N),10.8,7/8,2/8 ST,-,CI,-,-,-,Cloudy
NOSHAHR,28/02/2013,06Z,10.8,82%,1017.4 Hpa,350º (N ),7.2,7/8,-,-,CI,-,-,-,Cloudy
NOSHAHR,28/02/2013,03Z,5.4,90%,1016.4 Hpa,calm.,,3/8,-,-,CI,-,-,5.2,Scattered clouds
NOSHAHR,28/02/2013,00Z,5.8,90%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,28/02/2013,21Z,17.6,31%,1017.2 Hpa,140º (SE),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
OMIDYEH-AGHAJARI,28/02/2013,18Z,17.8,45%,1016.5 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,28/02/2013,15Z,21.0,24%,1016.3 Hpa,140º (SE),28.8,3/8,3/8 SC,-,-,-,25.6,-,Scattered clouds
OMIDYEH-AGHAJARI,28/02/2013,12Z,25.0,24%,1016.9 Hpa,160º (S ),32.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,28/02/2013,09Z,24.0,25%,1018.7 Hpa,190º (S ),25.2,2/8,1/8 SC,AC,-,-,-,-,Few clouds
OMIDYEH-AGHAJARI,28/02/2013,06Z,19.4,46%,1019.0 Hpa,140º (SE),18.0,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
OMIDYEH-AGHAJARI,28/02/2013,03Z,12.8,67%,1018.4 Hpa,calm.,,2/8,-,-,CI,-,-,12.8,Few clouds
OMIDYEH-AGHAJARI,28/02/2013,00Z,15.4,60%,1017.9 Hpa,120º (SE),5.6,7/8,-,-,CI,-,-,-,Cloudy
ORUMIEH,28/02/2013,21Z,7.4,61%,1008.4 Hpa,360º (N ),10.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ORUMIEH,28/02/2013,18Z,9.0,50%,1009.3 Hpa,150º (SE),14.4,5/8,4/8 CB,-,CI,-,-,-,Cloudy
ORUMIEH,28/02/2013,15Z,10.6,42%,1011.3 Hpa,180º (S ),10.8,5/8,4/8 CB,-,CI,-,14.2,-,Cloudy
ORUMIEH,28/02/2013,12Z,12.4,36%,1010.7 Hpa,240º (SW),7.2,6/8,4/8 CB,-,CS,-,-,-,Cloudy
ORUMIEH,28/02/2013,09Z,11.0,51%,1013.5 Hpa,100º (E ),21.6,6/8,4/8 CB,-,CI,-,-,-,Cloudy
ORUMIEH,28/02/2013,06Z,8.2,57%,1015.5 Hpa,070º (E ),7.2,7/8,4/8 CB,-,CI,-,-,-,Cloudy
ORUMIEH,28/02/2013,03Z,1.6,74%,1015.0 Hpa,290º (W ),7.2,5/8,4/8 SC,-,CI,-,-,0.4,Cloudy
ORUMIEH,28/02/2013,00Z,3.4,68%,1014.4 Hpa,160º (S ),7.2,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
PARS ABAD MOGHAN,28/02/2013,21Z,5.2,96%,1016.8 Hpa,060º (NE),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, drizzle"
PARS ABAD MOGHAN,28/02/2013,18Z,5.2,96%,1017.3 Hpa,080º (E ),10.8,8/8,8/8 ST,,,Tr(6h),-,-,"Overcast, drizzle"
PARS ABAD MOGHAN,28/02/2013,15Z,5.6,90%,1017.2 Hpa,070º (E ),14.4,8/8,8/8 ST,,,-,6.4,-,"Overcast, mist"
PARS ABAD MOGHAN,28/02/2013,12Z,6.0,90%,1017.7 Hpa,090º (E ),18.0,8/8,8/8 ST,,,Tr(6h),-,-,"Overcast, mist"
PARS ABAD MOGHAN,28/02/2013,09Z,6.4,93%,1018.7 Hpa,080º (E ),18.0,8/8,8/8 ST,,,-,-,-,"Overcast, drizzle"
PARS ABAD MOGHAN,28/02/2013,06Z,5.0,93%,1018.7 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
PARS ABAD MOGHAN,28/02/2013,03Z,2.8,93%,1017.0 Hpa,calm.,,6/8,-,-,CI,-,-,2.8,Cloudy
PARS ABAD MOGHAN,28/02/2013,00Z,3.8,89%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,28/02/2013,21Z,10.2,84%,1013.3 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
RAMSAR,28/02/2013,18Z,10.6,82%,1014.7 Hpa,calm.,,8/8,6/8 ST,,,-,-,-,"Overcast, mist"
RAMSAR,28/02/2013,15Z,11.0,80%,1015.6 Hpa,120º (SE),7.2,8/8,8/8 ST,,,-,11.8,-,"Overcast, mist"
RAMSAR,28/02/2013,12Z,11.6,75%,1015.9 Hpa,060º (NE),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, haze"
RAMSAR,28/02/2013,09Z,11.4,82%,1017.1 Hpa,010º (N),7.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
RAMSAR,28/02/2013,06Z,10.6,82%,1016.9 Hpa,Vble.,,6/8,1/8 ST,-,CI,-,-,-,"Cloudy, mist"
RAMSAR,28/02/2013,03Z,7.0,90%,1016.0 Hpa,240º (SW),7.2,6/8,-,1/8 AC,CI,-,-,6.4,Cloudy
RAMSAR,28/02/2013,00Z,7.2,91%,1014.6 Hpa,220º (SW),7.2,6/8,-,2/8 AC,CI,-,-,-,Cloudy
RASHT,28/02/2013,21Z,9.6,92%,1014.4 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,"Overcast, mist"
RASHT,28/02/2013,18Z,10.0,86%,1015.6 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,"Overcast, mist"
RASHT,28/02/2013,15Z,10.2,84%,1016.0 Hpa,Vble.,,8/8,6/8 SC,AC,,-,11.8,-,"Overcast, mist"
RASHT,28/02/2013,12Z,11.2,77%,1016.8 Hpa,calm.,,8/8,6/8 SC,AC,,-,-,-,"Overcast, haze"
RASHT,28/02/2013,09Z,10.6,84%,1018.3 Hpa,280º (W ),7.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
RASHT,28/02/2013,06Z,9.0,94%,1017.8 Hpa,Vble.,,8/8,4/8 SC,AC,,-,-,-,"Overcast, mist"
RASHT,28/02/2013,03Z,7.0,93%,1016.7 Hpa,250º (W ),7.2,7/8,3/8 SC,-,CI,-,-,5.0,"Cloudy, mist"
RASHT,28/02/2013,00Z,5.6,93%,1015.6 Hpa,Vble.,,8/8,-,-,CS,-,-,-,"Overcast, mist"
SABZEVAR,28/02/2013,21Z,11.4,42%,1015.1 Hpa,060º (NE),7.2,6/8,1/8 SC,-,CI,-,-,-,Cloudy
SABZEVAR,28/02/2013,18Z,10.2,42%,1017.0 Hpa,010º (N),14.4,1/8,-,-,CI,-,-,-,Few clouds
SABZEVAR,28/02/2013,15Z,15.6,32%,1016.1 Hpa,calm.,,4/8,-,-,CI,-,18.8,-,Scattered clouds
SABZEVAR,28/02/2013,12Z,18.3,24%,1015.5 Hpa,270º (W ),7.2,5/8,-,-,CS,-,-,-,Cloudy
SABZEVAR,28/02/2013,09Z,16.7,32%,1017.2 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
SABZEVAR,28/02/2013,06Z,10.9,50%,1019.4 Hpa,080º (E ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
SABZEVAR,28/02/2013,03Z,4.0,71%,1018.0 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,3.4,Few clouds
SABZEVAR,28/02/2013,00Z,5.2,64%,1016.9 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/02/2013,21Z,15.2,50%,1016.5 Hpa,060º (NE),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SAFI-ABAD DEZFUL,28/02/2013,18Z,18.0,0%,1016.4 Hpa,140º (SE),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SAFI-ABAD DEZFUL,28/02/2013,15Z,20.2,55%,1014.5 Hpa,080º (E ),10.8,7/8,7/8 CB,-,-,-,24.4,-,Cloudy
SAFI-ABAD DEZFUL,28/02/2013,12Z,24.0,29%,1014.7 Hpa,120º (SE),28.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SAFI-ABAD DEZFUL,28/02/2013,09Z,22.2,33%,1017.5 Hpa,120º (SE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
SAFI-ABAD DEZFUL,28/02/2013,06Z,17.0,62%,1018.4 Hpa,120º (SE),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
SAFI-ABAD DEZFUL,28/02/2013,03Z,11.2,82%,1017.6 Hpa,080º (E ),7.2,4/8,2/8 SC,-,CI,-,-,10.2,Scattered clouds
SAFI-ABAD DEZFUL,28/02/2013,00Z,11.0,82%,1017.6 Hpa,190º (S ),3.7,4/8,-,-,CI,-,-,-,Scattered clouds
SAGHEZ,28/02/2013,21Z,10.8,43%,1007.3 Hpa,230º (SW),46.8,5/8,5/8 SC,-,-,-,-,-,"Cloudy, dust"
SAGHEZ,28/02/2013,18Z,10.2,41%,1010.2 Hpa,170º (S ),39.6,6/8,2/8 CU,-,CS,-,-,-,Cloudy
SAGHEZ,28/02/2013,15Z,12.0,37%,1011.0 Hpa,210º (SW),18.0,8/8,2/8 CU,-,CS,-,14.4,-,Overcast
SAGHEZ,28/02/2013,12Z,13.8,31%,1011.5 Hpa,190º (S ),25.2,7/8,2/8 CU,-,CI,-,-,-,Cloudy
SAGHEZ,28/02/2013,09Z,13.4,24%,1014.7 Hpa,140º (SE),25.2,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SAGHEZ,28/02/2013,06Z,6.8,53%,1016.2 Hpa,120º (SE),18.0,5/8,1/8 SC,-,CI,-,-,-,Cloudy
SAGHEZ,28/02/2013,03Z,-0.6,77%,1017.7 Hpa,calm.,,2/8,-,-,CI,-,-,-1.0,Few clouds
SAGHEZ,28/02/2013,00Z,0.0,78%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/02/2013,21Z,12.6,27%,1010.1 Hpa,200º (S ),25.2,6/8,1/8 CU,-,CI,-,-,-,Cloudy
SANANDAJ,28/02/2013,18Z,13.4,27%,1010.7 Hpa,190º (S ),32.4,5/8,-,-,CI,-,-,-,Cloudy
SANANDAJ,28/02/2013,15Z,14.8,29%,1011.7 Hpa,170º (S ),25.2,7/8,1/8 SC,-,CI,-,17.8,-,Cloudy
SANANDAJ,28/02/2013,12Z,17.5,20%,1011.1 Hpa,170º (S ),18.0,7/8,-,-,CI,-,-,-,Cloudy
SANANDAJ,28/02/2013,09Z,15.4,21%,1015.1 Hpa,170º (S ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
SANANDAJ,28/02/2013,06Z,6.3,52%,1018.1 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
SANANDAJ,28/02/2013,03Z,-1.8,82%,1018.6 Hpa,calm.,,3/8,-,-,CI,-,-,-1.8,Scattered clouds
SANANDAJ,28/02/2013,00Z,0.5,73%,1016.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
SARAB,28/02/2013,21Z,7.2,44%,1010.4 Hpa,250º (W ),25.2,8/8,5/8 SC,AC,,-,-,-,Overcast
SARAB,28/02/2013,18Z,5.8,54%,1013.8 Hpa,330º (NW),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
SARAB,28/02/2013,15Z,7.6,45%,1014.4 Hpa,040º (NE),10.8,8/8,5/8 SC,AC,,-,9.6,-,Overcast
SARAB,28/02/2013,12Z,9.0,35%,1014.5 Hpa,230º (SW),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
SARAB,28/02/2013,09Z,8.2,37%,1016.9 Hpa,310º (NW),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
SARAB,28/02/2013,06Z,1.0,80%,1019.5 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
SARAB,28/02/2013,03Z,-2.2,88%,1017.4 Hpa,330º (NW),7.2,7/8,3/8 SC,AC,-,-,-,-2.6,Cloudy
SARAB,28/02/2013,00Z,0.0,72%,1016.4 Hpa,320º (NW),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
SARAKHS,28/02/2013,21Z,8.5,64%,1017.1 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
SARAKHS,28/02/2013,18Z,14.3,40%,1018.7 Hpa,080º (E ),14.4,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
SARAKHS,28/02/2013,15Z,17.1,31%,1018.1 Hpa,060º (NE),7.2,3/8,-,-,CI,-,23.2,-,Scattered clouds
SARAKHS,28/02/2013,12Z,22.2,26%,1017.3 Hpa,320º (NW),10.8,7/8,-,-,CI,-,-,-,Cloudy
SARAKHS,28/02/2013,09Z,21.6,28%,1017.8 Hpa,240º (SW),18.0,5/8,-,-,CI,-,-,-,Cloudy
SARAKHS,28/02/2013,06Z,17.8,38%,1018.2 Hpa,210º (SW),28.8,4/8,-,-,CI,-,-,-,Scattered clouds
SARAKHS,28/02/2013,03Z,7.5,62%,1017.0 Hpa,180º (S ),18.0,4/8,-,-,CI,-,-,4.0,Scattered clouds
SARAKHS,28/02/2013,00Z,4.5,80%,1016.8 Hpa,180º (S ),5.6,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/02/2013,21Z,10.5,40%,1020.7 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/02/2013,18Z,16.8,21%,1021.5 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/02/2013,15Z,19.0,18%,1021.0 Hpa,130º (SE),10.8,2/8,-,-,CI,-,21.6,-,Few clouds
SARAVAN,28/02/2013,12Z,21.3,16%,1020.1 Hpa,120º (SE),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
SARAVAN,28/02/2013,09Z,19.2,21%,1021.5 Hpa,160º (S ),10.8,6/8,-,-,CI,-,-,-,Cloudy
SARAVAN,28/02/2013,06Z,12.4,37%,1024.1 Hpa,130º (SE),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
SARAVAN,28/02/2013,03Z,3.9,69%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,2.9,Clear
SARAVAN,28/02/2013,00Z,5.0,73%,1020.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/02/2013,21Z,10.0,42%,1014.3 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
SEMNAN,28/02/2013,18Z,11.4,36%,1014.5 Hpa,340º (N ),3.6,5/8,3/8 SC,AC,-,-,-,-,Cloudy
SEMNAN,28/02/2013,15Z,13.2,38%,1015.6 Hpa,300º (NW),3.6,4/8,2/8 CU,-,CI,-,16.2,-,Scattered clouds
SEMNAN,28/02/2013,12Z,15.8,20%,1015.0 Hpa,270º (W ),7.2,5/8,2/8 CU,-,CI,-,-,-,Cloudy
SEMNAN,28/02/2013,09Z,15.2,30%,1016.6 Hpa,200º (S ),10.8,6/8,-,-,CS,-,-,-,Cloudy
SEMNAN,28/02/2013,06Z,13.0,32%,1017.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
SEMNAN,28/02/2013,03Z,4.6,58%,1016.7 Hpa,330º (NW),7.2,4/8,-,-,CI,-,-,4.2,Scattered clouds
SEMNAN,28/02/2013,00Z,5.8,55%,1015.0 Hpa,330º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
SHAHRE-KORD,28/02/2013,21Z,7.6,42%,1014.6 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
SHAHRE-KORD,28/02/2013,18Z,7.6,38%,1017.0 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,28/02/2013,15Z,11.0,26%,1016.0 Hpa,300º (NW),14.4,4/8,2/8 SC,AC,CI,-,16.6,-,Scattered clouds
SHAHRE-KORD,28/02/2013,12Z,15.4,16%,1014.4 Hpa,250º (W ),32.4,5/8,1/8 SC,-,CI,-,-,-,Cloudy
SHAHRE-KORD,28/02/2013,09Z,13.8,13%,1014.4 Hpa,250º (W ),21.6,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
SHAHRE-KORD,28/02/2013,06Z,7.8,12%,1017.5 Hpa,120º (SE),10.8,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
SHAHRE-KORD,28/02/2013,03Z,3.2,15%,1016.6 Hpa,calm.,,5/8,1/8 SC,AC,CI,-,-,-1.2,Cloudy
SHAHRE-KORD,28/02/2013,00Z,1.8,35%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/02/2013,21Z,6.2,56%,1015.6 Hpa,360º (N ),7.2,7/8,2/8 SC,-,CI,-,-,-,Cloudy
SHAHRUD,28/02/2013,18Z,8.6,53%,1016.4 Hpa,360º (N ),7.2,5/8,2/8 SC,-,CI,-,-,-,Cloudy
SHAHRUD,28/02/2013,15Z,10.2,43%,1016.8 Hpa,calm.,,5/8,1/8 SC,-,CS,-,14.2,-,Cloudy
SHAHRUD,28/02/2013,12Z,13.8,26%,1015.6 Hpa,200º (S ),10.8,4/8,-,-,CS,-,-,-,Scattered clouds
SHAHRUD,28/02/2013,09Z,11.2,39%,1017.5 Hpa,210º (SW),14.4,6/8,-,-,CI,-,-,-,Cloudy
SHAHRUD,28/02/2013,06Z,8.2,47%,1018.7 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
SHAHRUD,28/02/2013,03Z,2.4,63%,1017.9 Hpa,330º (NW),7.2,1/8,1/8 SC,-,-,-,-,1.4,Few clouds
SHAHRUD,28/02/2013,00Z,2.6,61%,1016.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/02/2013,21Z,6.2,56%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/02/2013,18Z,11.2,33%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/02/2013,15Z,15.8,22%,1015.5 Hpa,150º (SE),10.8,1/8,-,-,CI,-,19.8,-,Few clouds
SHIRAZ,28/02/2013,12Z,19.6,17%,1013.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
SHIRAZ,28/02/2013,09Z,17.4,24%,1015.4 Hpa,160º (S ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
SHIRAZ,28/02/2013,06Z,13.4,24%,1018.0 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
SHIRAZ,28/02/2013,03Z,7.4,46%,1017.0 Hpa,calm.,,4/8,-,-,CI,-,-,6.6,Scattered clouds
SHIRAZ,28/02/2013,00Z,9.8,40%,1015.0 Hpa,330º (NW),7.2,6/8,-,-,CI,-,-,-,Cloudy
SIRI ISLAND,28/02/2013,15Z,23.4,49%,1017.7 Hpa,030º (NE),10.8,2/8,-,-,CI,-,25.6,-,Few clouds
SIRI ISLAND,28/02/2013,12Z,24.2,20%,1017.6 Hpa,020º (N),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
SIRI ISLAND,28/02/2013,09Z,24.8,85%,1018.9 Hpa,030º (NE),14.4,4/8,-,-,CI,-,-,-,"Scattered clouds, mist"
SIRI ISLAND,28/02/2013,06Z,22.6,22%,1019.7 Hpa,090º (E ),7.2,8/8,-,-,CS,-,-,-,"Overcast, haze"
SIRI ISLAND,28/02/2013,03Z,20.2,83%,1017.9 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,18.2,"Clear, mist"
SIRJAN,28/02/2013,21Z,9.2,51%,1015.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/02/2013,18Z,11.0,45%,1015.9 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/02/2013,15Z,15.6,29%,1013.6 Hpa,calm.,,6/8,3/8 SC,AC,-,-,19.4,-,Cloudy
SIRJAN,28/02/2013,12Z,18.4,20%,1012.3 Hpa,180º (S ),18.0,7/8,3/8 SC,AC,-,-,-,-,Cloudy
SIRJAN,28/02/2013,09Z,17.6,24%,1014.1 Hpa,150º (SE),14.4,7/8,3/8 SC,AC,-,-,-,-,Cloudy
SIRJAN,28/02/2013,06Z,12.6,34%,1016.5 Hpa,120º (SE),18.0,7/8,3/8 SC,AC,-,-,-,-,Cloudy
SIRJAN,28/02/2013,03Z,8.8,35%,1013.7 Hpa,090º (E ),14.4,6/8,2/8 SC,AC,-,-,-,7.4,Cloudy
SIRJAN,28/02/2013,00Z,10.0,33%,1012.4 Hpa,110º (E ),18.0,6/8,2/8 SC,-,CI,-,-,-,Cloudy
TABAS,28/02/2013,21Z,14.2,37%,1014.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,28/02/2013,18Z,14.6,45%,1016.2 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
TABAS,28/02/2013,15Z,17.6,40%,1015.7 Hpa,calm.,,5/8,2/8 SC,AC,CI,-,22.0,-,Cloudy
TABAS,28/02/2013,12Z,21.6,27%,1015.0 Hpa,calm.,,6/8,-,3/8 AC,CI,-,-,-,Cloudy
TABAS,28/02/2013,09Z,19.0,28%,1016.6 Hpa,calm.,,5/8,-,2/8 AC,CI,-,-,-,Cloudy
TABAS,28/02/2013,06Z,14.6,41%,1018.5 Hpa,calm.,,5/8,-,2/8 AC,CI,-,-,-,Cloudy
TABAS,28/02/2013,03Z,7.2,72%,1017.0 Hpa,calm.,,3/8,-,1/8 AC,CS,-,-,7.0,Scattered clouds
TABAS,28/02/2013,00Z,9.4,57%,1015.6 Hpa,070º (E ),3.7,4/8,-,-,CS,-,-,-,Scattered clouds
TABRIZ,28/02/2013,21Z,8.0,52%,1009.7 Hpa,110º (E ),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
TABRIZ,28/02/2013,18Z,7.8,52%,1012.6 Hpa,210º (SW),7.2,6/8,4/8 CB,AC,CI,-,-,-,Cloudy
TABRIZ,28/02/2013,15Z,11.0,47%,1011.6 Hpa,calm.,,6/8,4/8 CB,-,CI,-,12.4,-,Cloudy
TABRIZ,28/02/2013,12Z,12.2,37%,1012.9 Hpa,270º (W ),10.8,7/8,3/8 CB,AC,CS,-,-,-,Cloudy
TABRIZ,28/02/2013,09Z,10.6,43%,1015.9 Hpa,300º (NW),7.2,7/8,3/8 CU/SC,AC,CI,-,-,-,Cloudy
TABRIZ,28/02/2013,06Z,4.8,65%,1017.1 Hpa,080º (E ),7.2,7/8,1/8 CU,AC,CI,-,-,-,Cloudy
TABRIZ,28/02/2013,03Z,3.6,73%,1016.0 Hpa,090º (E ),7.2,7/8,2/8 SC,AC,-,-,-,2.2,Cloudy
TABRIZ,28/02/2013,00Z,3.0,77%,1016.1 Hpa,050º (NE),10.8,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
TEHRAN-MEHRABAD,28/02/2013,21Z,13.4,21%,1011.9 Hpa,040º (NE),7.2,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
TEHRAN-MEHRABAD,28/02/2013,18Z,12.0,27%,1014.1 Hpa,calm.,,4/8,2/8 SC,AC,CI,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,28/02/2013,15Z,14.8,17%,1012.6 Hpa,160º (S ),10.8,5/8,2/8 SC,AC,CI,-,18.0,-,Cloudy
TEHRAN-MEHRABAD,28/02/2013,09Z,16.2,12%,1015.0 Hpa,220º (SW),21.6,6/8,1/8 CU,AC,CI,-,-,-,"Cloudy, haze"
TEHRAN-MEHRABAD,28/02/2013,06Z,11.5,31%,1015.9 Hpa,170º (S ),10.8,5/8,-,2/8 AC,CI,-,-,-,"Cloudy, haze"
TEHRAN-MEHRABAD,28/02/2013,03Z,8.0,34%,1014.3 Hpa,360º (N ),7.2,1/8,-,-,CI,-,-,7.0,"Few clouds, haze"
TEHRAN-MEHRABAD,28/02/2013,00Z,8.0,38%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/02/2013,21Z,1.8,66%,1018.6 Hpa,330º (NW),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,28/02/2013,18Z,3.2,64%,1019.8 Hpa,320º (NW),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,28/02/2013,15Z,8.8,46%,1020.4 Hpa,150º (SE),14.4,6/8,-,-,CS,-,13.0,-,Cloudy
TORBAT-HEYDARIEH,28/02/2013,12Z,13.0,35%,1018.9 Hpa,140º (SE),21.6,5/8,1/8 CU,-,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,28/02/2013,09Z,11.9,39%,1019.5 Hpa,180º (S ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,28/02/2013,06Z,8.8,44%,1021.3 Hpa,140º (SE),10.8,2/8,-,-,CI,-,-,-,Few clouds
TORBAT-HEYDARIEH,28/02/2013,03Z,-1.8,86%,1020.9 Hpa,calm.,,2/8,-,-,CI,-,-,-2.0,Few clouds
TORBAT-HEYDARIEH,28/02/2013,00Z,-1.6,92%,1019.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,28/02/2013,21Z,7.2,47%,1015.8 Hpa,140º (SE),7.2,6/8,-,6/8 AC,-,-,-,-,Cloudy
YASOGE,28/02/2013,18Z,8.8,42%,1017.0 Hpa,100º (E ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
YASOGE,28/02/2013,15Z,12.2,29%,1017.2 Hpa,140º (SE),14.4,1/8,-,1/8 AC,-,-,18.0,-,Few clouds
YASOGE,28/02/2013,12Z,17.4,20%,1014.0 Hpa,180º (S ),32.4,2/8,-,2/8 AC,CI,-,-,-,Few clouds
YASOGE,28/02/2013,09Z,17.0,16%,1015.6 Hpa,250º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
YASOGE,28/02/2013,06Z,11.4,27%,1017.9 Hpa,190º (S ),10.8,2/8,-,-,CI,-,-,-,Few clouds
YASOGE,28/02/2013,03Z,2.8,50%,1019.4 Hpa,180º (S ),10.8,3/8,-,3/8 AC,-,-,-,2.8,Scattered clouds
YASOGE,28/02/2013,00Z,4.4,43%,1017.5 Hpa,170º (S ),7.2,6/8,-,4/8 AC,CI,-,-,-,Cloudy
YAZD,28/02/2013,21Z,12.0,28%,1013.6 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
