Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
OMIDYEH-AGHAJARI,07/01/2011,12Z,21.2,43%,1018.7 Hpa,310º (NW),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
OMIDYEH-AGHAJARI,07/01/2011,09Z,18.6,52%,1020.3 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,07/01/2011,06Z,13.0,83%,1021.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
OMIDYEH-AGHAJARI,07/01/2011,03Z,10.4,86%,1019.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,10.4,"Clear, mist"
OMIDYEH-AGHAJARI,07/01/2011,00Z,12.0,82%,1019.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ORUMIEH,07/01/2011,21Z,0.8,94%,1025.3 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,"Overcast, fog"
ORUMIEH,07/01/2011,18Z,-1.2,94%,1027.2 Hpa,calm.,,7/8,3/8 SC,-,CI,-,-,-,"Cloudy, mist"
ORUMIEH,07/01/2011,15Z,2.7,82%,1026.1 Hpa,calm.,,8/8,5/8 ST,AC,,-,4.5,-,"Overcast, mist"
ORUMIEH,07/01/2011,12Z,4.4,73%,1025.4 Hpa,360º (N ),7.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, haze"
ORUMIEH,07/01/2011,09Z,3.6,83%,1026.9 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
ORUMIEH,07/01/2011,06Z,1.9,95%,1028.2 Hpa,calm.,,8/8,6/8 ST,AC,,Tr(24h),-,-,"Overcast, fog"
ORUMIEH,07/01/2011,03Z,0.9,94%,1027.6 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,0.6,"Overcast, mist"
ORUMIEH,07/01/2011,00Z,1.3,95%,1026.3 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
PARS ABAD MOGHAN,07/01/2011,21Z,7.0,88%,1029.7 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,07/01/2011,18Z,7.2,88%,1030.0 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,07/01/2011,15Z,8.0,83%,1029.7 Hpa,calm.,,8/8,6/8 ST,AC,,-,9.4,-,Overcast
PARS ABAD MOGHAN,07/01/2011,12Z,9.2,76%,1029.7 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,07/01/2011,09Z,7.8,83%,1030.9 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,07/01/2011,06Z,6.4,90%,1031.2 Hpa,180º (S ),10.8,8/8,5/8 ST,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,07/01/2011,03Z,6.2,90%,1030.5 Hpa,090º (E ),10.8,8/8,4/8 SC,AC,,-,-,6.0,Overcast
PARS ABAD MOGHAN,07/01/2011,00Z,7.0,85%,1030.5 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
RAMSAR,07/01/2011,21Z,10.0,84%,1026.4 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,Cloudy
RAMSAR,07/01/2011,18Z,10.4,89%,1027.2 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
RAMSAR,07/01/2011,15Z,11.0,92%,1027.2 Hpa,calm.,,8/8,4/8 SC,AC,,-,13.0,-,Overcast
RAMSAR,07/01/2011,12Z,11.4,89%,1027.4 Hpa,calm.,,7/8,5/8 ST,AC,-,1.0(6h),-,-,Cloudy
RAMSAR,07/01/2011,09Z,12.0,82%,1028.4 Hpa,340º (N ),10.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,07/01/2011,06Z,10.8,87%,1029.1 Hpa,calm.,,7/8,5/8 ST,AC,-,1.0(6h),-,-,Cloudy
RAMSAR,07/01/2011,03Z,9.8,92%,1028.4 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,9.8,"Overcast, rain"
RAMSAR,07/01/2011,00Z,10.0,87%,1027.6 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
RASHT,07/01/2011,21Z,9.4,94%,1027.9 Hpa,260º (W ),7.2,8/8,7/8 CB,AC,,-,-,-,"Overcast, rain showers"
RASHT,07/01/2011,18Z,9.6,97%,1028.7 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
RASHT,07/01/2011,15Z,10.2,94%,1028.7 Hpa,calm.,,8/8,7/8 CB,AC,,-,12.0,-,"Overcast, mist"
RASHT,07/01/2011,12Z,11.0,87%,1028.7 Hpa,Vble.,,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
RASHT,07/01/2011,09Z,11.6,82%,1029.6 Hpa,calm.,,7/8,5/8 CU/SC,AC,-,-,-,-,"Cloudy, mist"
RASHT,07/01/2011,06Z,9.0,97%,1030.7 Hpa,270º (W ),7.2,7/8,4/8 SC,AC,-,2.0(24h),-,-,"Cloudy, mist"
RASHT,07/01/2011,03Z,8.8,97%,1029.4 Hpa,260º (W ),7.2,8/8,4/8 SC,AC,,-,-,8.6,"Overcast, mist"
RASHT,07/01/2011,00Z,8.8,97%,1029.0 Hpa,Vble.,,8/8,4/8 SC,AC,,-,-,-,"Overcast, mist"
SABZEVAR,07/01/2011,21Z,3.6,52%,1026.8 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/01/2011,18Z,6.6,42%,1027.0 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/01/2011,15Z,8.0,43%,1027.1 Hpa,070º (E ),10.8,0/8,-,-,-,-,11.8,-,Clear
SABZEVAR,07/01/2011,12Z,11.2,33%,1026.6 Hpa,160º (S ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,07/01/2011,09Z,9.8,40%,1026.9 Hpa,100º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,07/01/2011,06Z,6.0,57%,1028.5 Hpa,100º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,07/01/2011,03Z,2.2,66%,1027.9 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,0.2,Clear
SABZEVAR,07/01/2011,00Z,0.8,68%,1025.7 Hpa,010º (N),7.2,2/8,-,-,CI,-,-,-,Few clouds
SAFI-ABAD DEZFUL,07/01/2011,21Z,11.6,100%,1019.3 Hpa,calm.,,,-,-,-,-,-,-,fog
SAFI-ABAD DEZFUL,07/01/2011,18Z,11.8,100%,1018.8 Hpa,calm.,,,-,-,-,-,-,-,fog
SAFI-ABAD DEZFUL,07/01/2011,15Z,15.0,91%,1018.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,20.0,-,"Clear, mist"
SAFI-ABAD DEZFUL,07/01/2011,12Z,19.2,70%,1018.1 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SAFI-ABAD DEZFUL,07/01/2011,09Z,14.0,97%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
SAFI-ABAD DEZFUL,07/01/2011,06Z,10.0,100%,1021.2 Hpa,calm.,,,-,-,-,-,-,-,fog
SAFI-ABAD DEZFUL,07/01/2011,03Z,10.0,100%,1019.7 Hpa,calm.,,,-,-,-,-,-,-,fog
SAFI-ABAD DEZFUL,07/01/2011,00Z,9.2,97%,1019.1 Hpa,calm.,,,-,-,-,-,-,-,fog
SAGHEZ,07/01/2011,21Z,-1.4,90%,1026.0 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
SAGHEZ,07/01/2011,18Z,-2.4,89%,1028.0 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
SAGHEZ,07/01/2011,15Z,0.0,88%,1027.6 Hpa,calm.,,8/8,2/8 SC,AC,,-,2.8,-,"Overcast, mist"
SAGHEZ,07/01/2011,12Z,1.2,82%,1027.0 Hpa,240º (SW),14.4,8/8,2/8 SC,AC,,-,-,-,"Overcast, mist"
SAGHEZ,07/01/2011,09Z,2.2,77%,1027.1 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,"Overcast, haze"
SAGHEZ,07/01/2011,06Z,-0.4,92%,1029.0 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,"Overcast, mist"
SAGHEZ,07/01/2011,03Z,-2.6,93%,1027.9 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-3.2,Cloudy
SAGHEZ,07/01/2011,00Z,-2.2,90%,1027.4 Hpa,130º (SE),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
SANANDAJ,07/01/2011,21Z,3.3,76%,1021.5 Hpa,040º (NE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
SANANDAJ,07/01/2011,18Z,5.6,70%,1022.1 Hpa,020º (N),10.8,4/8,-,-,-,-,-,-,Scattered clouds
SANANDAJ,07/01/2011,15Z,7.2,60%,1021.8 Hpa,030º (NE),7.2,4/8,2/8 SC,-,CI,-,10.2,-,Scattered clouds
SANANDAJ,07/01/2011,12Z,10.0,46%,1020.8 Hpa,020º (N),7.2,6/8,3/8 CU,-,CI,-,-,-,Cloudy
SANANDAJ,07/01/2011,09Z,8.4,60%,1022.5 Hpa,100º (E ),3.6,6/8,4/8 CU,-,CI,-,-,-,"Cloudy, haze"
SANANDAJ,07/01/2011,06Z,3.6,86%,1025.9 Hpa,180º (S ),7.2,7/8,6/8 SC,-,CI,-,-,-,"Cloudy, mist"
SANANDAJ,07/01/2011,03Z,1.4,89%,1024.6 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,1.0,"Cloudy, mist"
SANANDAJ,07/01/2011,00Z,3.2,85%,1023.5 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SARAB,07/01/2011,21Z,-6.8,93%,1028.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,07/01/2011,18Z,-3.0,76%,1028.9 Hpa,010º (N),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
SARAB,07/01/2011,15Z,0.6,65%,1026.9 Hpa,310º (NW),25.2,4/8,4/8 SC,-,-,-,4.8,-,Scattered clouds
SARAB,07/01/2011,12Z,4.4,51%,1025.5 Hpa,270º (W ),21.6,5/8,5/8 CU,-,-,-,-,-,Cloudy
SARAB,07/01/2011,09Z,2.8,62%,1026.6 Hpa,300º (NW),10.8,5/8,4/8 CU,AC,-,-,-,-,Cloudy
SARAB,07/01/2011,06Z,-0.6,88%,1028.6 Hpa,290º (W ),7.2,6/8,3/8 SC,AC,-,Tr(24h),-,-,Cloudy
SARAB,07/01/2011,03Z,-1.6,90%,1027.9 Hpa,240º (SW),7.2,7/8,2/8 SC,AC,-,-,-,-1.6,Cloudy
SARAB,07/01/2011,00Z,-0.8,88%,1026.9 Hpa,300º (NW),14.4,7/8,2/8 SC,AC,-,-,-,-,Cloudy
SARAKHS,07/01/2011,21Z,4.0,75%,1029.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/01/2011,18Z,5.6,69%,1032.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/01/2011,15Z,8.6,52%,1031.9 Hpa,calm.,,3/8,3/8 SC,-,-,-,11.0,-,Scattered clouds
SARAKHS,07/01/2011,12Z,10.2,50%,1031.0 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,Cloudy
SARAKHS,07/01/2011,09Z,10.0,50%,1031.5 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
SARAKHS,07/01/2011,06Z,,0%,1032.9 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
SARAKHS,07/01/2011,03Z,3.0,86%,1031.3 Hpa,calm.,,8/8,2/8 SC,-,CS,-,-,3.0,Overcast
SARAKHS,07/01/2011,00Z,3.4,86%,1029.9 Hpa,calm.,,7/8,2/8 SC,-,CI,-,-,-,Cloudy
SARAVAN,07/01/2011,21Z,11.1,36%,1019.4 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/01/2011,18Z,12.9,30%,1020.7 Hpa,020º (N),28.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/01/2011,15Z,14.1,16%,1022.1 Hpa,040º (NE),21.6,0/8,-,-,-,-,19.1,-,Clear
SARAVAN,07/01/2011,12Z,18.1,12%,1019.2 Hpa,040º (NE),25.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/01/2011,09Z,18.5,13%,1019.6 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/01/2011,06Z,15.0,13%,1020.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/01/2011,03Z,4.0,23%,1022.0 Hpa,290º (W ),7.2,2/8,-,-,CI,-,-,3.7,Few clouds
SARAVAN,07/01/2011,00Z,5.2,20%,1018.5 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/01/2011,21Z,4.0,63%,1024.6 Hpa,330º (NW),3.6,2/8,-,-,CI,-,-,-,Few clouds
SEMNAN,07/01/2011,18Z,6.0,55%,1025.6 Hpa,090º (E ),3.6,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
SEMNAN,07/01/2011,15Z,7.8,51%,1026.9 Hpa,calm.,,3/8,-,-,CI,-,12.6,-,Scattered clouds
SEMNAN,07/01/2011,12Z,11.6,39%,1024.5 Hpa,270º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SEMNAN,07/01/2011,09Z,11.4,40%,1025.6 Hpa,210º (SW),10.8,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SEMNAN,07/01/2011,06Z,7.4,57%,1027.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
SEMNAN,07/01/2011,03Z,0.0,81%,1027.5 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,0.0,Clear
SEMNAN,07/01/2011,00Z,2.8,70%,1024.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/01/2011,21Z,-2.7,75%,1022.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,07/01/2011,18Z,-0.4,71%,1027.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/01/2011,15Z,4.4,39%,1026.6 Hpa,calm.,,1/8,1/8 CU,-,-,-,9.8,-,Few clouds
SHAHRE-KORD,07/01/2011,12Z,9.6,34%,1024.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
SHAHRE-KORD,07/01/2011,09Z,6.8,42%,1023.9 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRE-KORD,07/01/2011,06Z,-4.0,64%,1030.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRE-KORD,07/01/2011,03Z,-9.0,80%,1028.5 Hpa,calm.,,0/8,-,-,-,-,-,-9.2,Clear
SHAHRE-KORD,07/01/2011,00Z,-9.0,80%,1024.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,07/01/2011,21Z,4.0,63%,1025.1 Hpa,040º (NE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,07/01/2011,18Z,5.0,59%,1026.6 Hpa,020º (N),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
SHAHRUD,07/01/2011,15Z,5.0,57%,1028.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,10.4,-,Clear
SHAHRUD,07/01/2011,12Z,9.4,45%,1026.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,07/01/2011,09Z,8.8,46%,1026.6 Hpa,180º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRUD,07/01/2011,06Z,5.2,65%,1028.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/01/2011,03Z,-1.2,87%,1028.4 Hpa,calm.,,0/8,-,-,-,-,-,-1.2,Clear
SHAHRUD,07/01/2011,00Z,-1.0,83%,1026.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,07/01/2011,21Z,10.2,52%,1015.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
SHIRAZ,07/01/2011,18Z,12.6,44%,1017.5 Hpa,310º (NW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
SHIRAZ,07/01/2011,15Z,13.2,49%,1018.2 Hpa,calm.,,0/8,-,-,-,-,18.8,-,Clear
SHIRAZ,07/01/2011,12Z,18.0,58%,1015.6 Hpa,120º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHIRAZ,07/01/2011,09Z,16.0,31%,1017.9 Hpa,120º (SE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,07/01/2011,06Z,8.4,53%,1021.2 Hpa,090º (E ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
SHIRAZ,07/01/2011,03Z,1.8,83%,1022.4 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,1.4,Few clouds
SHIRAZ,07/01/2011,00Z,5.6,71%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,07/01/2011,15Z,23.0,74%,1015.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,25.4,-,Clear
SIRI ISLAND,07/01/2011,12Z,24.6,398%,1016.1 Hpa,330º (NW),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
SIRI ISLAND,07/01/2011,09Z,24.8,60%,1017.1 Hpa,330º (NW),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
SIRI ISLAND,07/01/2011,06Z,25.0,19%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,07/01/2011,03Z,20.0,75%,1016.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,19.4,Few clouds
SIRJAN,07/01/2011,21Z,-1.0,52%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/01/2011,18Z,4.6,43%,1021.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/01/2011,15Z,10.0,35%,1021.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,14.4,-,Clear
SIRJAN,07/01/2011,12Z,14.4,24%,1018.7 Hpa,270º (W ),18.0,1/8,-,-,CI,-,-,-,Few clouds
SIRJAN,07/01/2011,09Z,13.8,29%,1019.2 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/01/2011,06Z,4.6,62%,1023.5 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/01/2011,03Z,-1.2,69%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-1.4,Clear
SIRJAN,07/01/2011,00Z,0.6,63%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,07/01/2011,21Z,5.8,51%,1022.6 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,07/01/2011,18Z,8.8,44%,1023.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,07/01/2011,15Z,10.9,37%,1023.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,15.9,-,Clear
TABAS,07/01/2011,12Z,15.0,25%,1022.6 Hpa,300º (NW),18.0,1/8,-,-,CI,-,-,-,Few clouds
TABAS,07/01/2011,09Z,14.6,26%,1023.5 Hpa,300º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABAS,07/01/2011,06Z,12.0,36%,1025.2 Hpa,320º (NW),14.4,0/8,-,-,-,0.4(24h),-,-,Clear
TABAS,07/01/2011,03Z,6.4,63%,1024.0 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,5.4,Few clouds
TABAS,07/01/2011,00Z,6.2,76%,1022.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,07/01/2011,21Z,3.2,61%,1025.2 Hpa,120º (SE),7.2,6/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
TABRIZ,07/01/2011,18Z,3.4,66%,1026.6 Hpa,100º (E ),7.2,6/8,3/8 CB,AC,CI,-,-,-,"Cloudy, haze"
TABRIZ,07/01/2011,15Z,4.8,59%,1026.4 Hpa,250º (W ),7.2,7/8,5/8 CB,AC,-,-,7.2,-,"Cloudy, haze"
TABRIZ,07/01/2011,12Z,7.0,50%,1025.5 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
TABRIZ,07/01/2011,09Z,5.6,55%,1027.9 Hpa,050º (NE),7.2,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
TABRIZ,07/01/2011,06Z,2.6,83%,1029.5 Hpa,130º (SE),7.2,7/8,5/8 ST,AC,-,Tr(24h),-,-,"Cloudy, mist"
TABRIZ,07/01/2011,03Z,1.6,93%,1028.2 Hpa,040º (NE),7.2,6/8,3/8 ST,AC,-,-,-,-1.6,"Cloudy, mist"
TABRIZ,07/01/2011,00Z,1.4,93%,1028.2 Hpa,calm.,,5/8,3/8 ST,AC,-,-,-,-,"Cloudy, mist"
TEHRAN-MEHRABAD,07/01/2011,21Z,5.4,73%,1023.5 Hpa,calm.,,6/8,-,2/8 AC,CI,-,-,-,"Cloudy, haze"
TEHRAN-MEHRABAD,07/01/2011,18Z,5.4,74%,1024.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,07/01/2011,15Z,7.2,67%,1025.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,10.4,-,"Few clouds, haze"
TEHRAN-MEHRABAD,07/01/2011,12Z,9.6,57%,1023.8 Hpa,180º (S ),10.8,4/8,2/8 CB,AC,CI,-,-,-,"Scattered clouds, haze"
TEHRAN-MEHRABAD,07/01/2011,09Z,9.0,58%,1025.1 Hpa,190º (S ),14.4,3/8,2/8 CB,AC,-,-,-,-,"Scattered clouds, haze"
TEHRAN-MEHRABAD,07/01/2011,06Z,8.0,57%,1025.8 Hpa,140º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,07/01/2011,03Z,3.4,69%,1026.1 Hpa,calm.,,0/8,-,-,-,-,-,3.0,Clear
TEHRAN-MEHRABAD,07/01/2011,00Z,4.6,67%,1024.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
TORBAT-HEYDARIEH,07/01/2011,21Z,-4.2,77%,1027.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/01/2011,18Z,0.2,65%,1026.9 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/01/2011,15Z,3.0,56%,-,090º (E ),7.2,1/8,1/8 SC,-,-,-,8.0,-,Few clouds
TORBAT-HEYDARIEH,07/01/2011,12Z,8.0,42%,1023.8 Hpa,030º (NE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,07/01/2011,09Z,7.6,41%,1023.7 Hpa,360º (N ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,07/01/2011,06Z,5.6,55%,1025.7 Hpa,350º (N ),18.0,2/8,2/8 SC,-,-,Tr(24h),-,-,Few clouds
TORBAT-HEYDARIEH,07/01/2011,03Z,2.6,72%,1023.3 Hpa,330º (NW),14.4,4/8,4/8 SC,-,-,-,-,2.4,Scattered clouds
TORBAT-HEYDARIEH,07/01/2011,00Z,2.7,78%,1021.1 Hpa,360º (N ),10.8,6/8,4/8 SC,AC,-,Tr(6h),-,-,Cloudy
YASOGE,07/01/2011,21Z,6.0,70%,1017.4 Hpa,100º (E ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
YASOGE,07/01/2011,18Z,8.8,55%,1019.3 Hpa,120º (SE),10.8,6/8,4/8 SC,AC,-,-,-,-,Cloudy
YASOGE,07/01/2011,15Z,10.4,47%,1019.9 Hpa,120º (SE),7.2,4/8,4/8 CU/SC,-,-,-,16.0,-,Scattered clouds
YASOGE,07/01/2011,12Z,15.2,28%,1017.1 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,07/01/2011,09Z,13.6,31%,1018.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
YASOGE,07/01/2011,06Z,6.2,70%,1022.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
YASOGE,07/01/2011,03Z,1.8,90%,1021.7 Hpa,290º (W ),7.2,1/8,1/8 SC,-,-,-,-,1.8,Few clouds
YASOGE,07/01/2011,00Z,3.6,84%,1019.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
YAZD,07/01/2011,21Z,2.4,73%,1025.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,07/01/2011,18Z,5.8,60%,1025.2 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,07/01/2011,15Z,8.6,55%,1025.5 Hpa,calm.,,0/8,-,-,-,-,14.2,-,Clear
YAZD,07/01/2011,12Z,12.9,42%,1024.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
YAZD,07/01/2011,09Z,11.8,47%,1025.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,07/01/2011,06Z,6.8,60%,1028.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
YAZD,07/01/2011,03Z,1.8,77%,1027.7 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,1.8,"Clear, haze"
YAZD,07/01/2011,00Z,3.4,77%,1000.5 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,07/01/2011,21Z,7.8,43%,1023.7 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,07/01/2011,18Z,9.6,41%,1023.8 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,07/01/2011,15Z,11.4,42%,1023.2 Hpa,330º (NW),25.2,0/8,-,-,-,-,16.4,-,"Clear, dust"
ZABOL,07/01/2011,12Z,15.8,35%,1021.8 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,07/01/2011,09Z,15.9,35%,1022.4 Hpa,320º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,07/01/2011,06Z,13.6,43%,1021.2 Hpa,310º (NW),36.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
ZABOL,07/01/2011,03Z,8.4,53%,1022.2 Hpa,320º (NW),18.0,4/8,4/8 SC,-,-,-,-,3.9,Scattered clouds
ZABOL,07/01/2011,00Z,7.1,29%,1020.2 Hpa,310º (NW),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ZAHEDAN,07/01/2011,21Z,3.8,58%,1021.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
