Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
OMIDYEH-AGHAJARI,28/07/2014,15Z,43.0,5%,996.4 Hpa,290º (W ),43.2,0/8,-,-,-,-,46.2,-,Clear
OMIDYEH-AGHAJARI,28/07/2014,12Z,45.6,5%,997.1 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,28/07/2014,09Z,43.0,6%,999.6 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,28/07/2014,06Z,37.9,11%,1000.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,28/07/2014,03Z,28.6,22%,1000.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,27.8,Clear
OMIDYEH-AGHAJARI,28/07/2014,00Z,30.6,18%,999.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,28/07/2014,21Z,18.0,59%,1005.7 Hpa,340º (N ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,28/07/2014,18Z,23.4,36%,1003.2 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,28/07/2014,15Z,28.6,25%,1002.1 Hpa,calm.,,0/8,-,-,-,-,30.2,-,Clear
ORUMIEH,28/07/2014,12Z,29.4,26%,1003.2 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,28/07/2014,09Z,27.0,24%,1004.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,28/07/2014,06Z,25.4,30%,1004.6 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,28/07/2014,03Z,20.0,38%,1003.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,15.0,Clear
ORUMIEH,28/07/2014,00Z,17.0,39%,1001.4 Hpa,260º (W ),7.2,1/8,1/8 SC,-,-,-,10.0,4.0,Few clouds
PARS ABAD MOGHAN,28/07/2014,21Z,23.4,43%,1013.2 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,28/07/2014,18Z,24.4,41%,1012.9 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,28/07/2014,15Z,29.6,42%,1009.9 Hpa,110º (E ),36.0,0/8,-,-,-,-,32.0,-,Clear
PARS ABAD MOGHAN,28/07/2014,12Z,31.4,35%,1009.6 Hpa,110º (E ),32.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,28/07/2014,09Z,31.0,35%,1011.2 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,28/07/2014,06Z,28.2,47%,1012.3 Hpa,120º (SE),32.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,28/07/2014,03Z,25.0,51%,1012.0 Hpa,140º (SE),25.2,0/8,-,-,-,-,-,23.8,Clear
PARS ABAD MOGHAN,28/07/2014,00Z,24.2,42%,1010.6 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
RAMSAR,28/07/2014,21Z,24.8,69%,1011.9 Hpa,330º (NW),18.0,7/8,3/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,28/07/2014,18Z,25.4,69%,1012.1 Hpa,340º (N ),18.0,8/8,6/8 CB,AC,,-,-,-,Overcast
RAMSAR,28/07/2014,15Z,27.0,68%,1010.7 Hpa,340º (N ),21.6,8/8,6/8 CB,AC,,-,30.0,-,Overcast
RAMSAR,28/07/2014,12Z,28.4,65%,1010.0 Hpa,350º (N ),32.4,7/8,3/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,28/07/2014,09Z,29.2,58%,1010.1 Hpa,340º (N ),50.4,7/8,1/8 CU,AC,-,-,-,-,Cloudy
RAMSAR,28/07/2014,06Z,28.8,44%,1010.5 Hpa,310º (NW),32.4,7/8,5/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,28/07/2014,03Z,24.6,74%,1010.7 Hpa,220º (SW),7.2,6/8,6/8 CB,-,-,-,-,23.6,Cloudy
RAMSAR,28/07/2014,00Z,24.0,78%,1010.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,28/07/2014,21Z,22.0,72%,1013.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
RASHT,28/07/2014,18Z,24.4,72%,1013.8 Hpa,calm.,,7/8,1/8 CU,AC,-,-,-,-,Cloudy
RASHT,28/07/2014,15Z,26.4,63%,1012.4 Hpa,calm.,,7/8,1/8 CU,AC,-,-,30.4,-,Cloudy
RASHT,28/07/2014,12Z,28.6,60%,1012.2 Hpa,010º (N),18.0,7/8,2/8 CU,AC,CI,-,-,-,Cloudy
RASHT,28/07/2014,09Z,28.8,61%,1012.9 Hpa,320º (NW),21.6,7/8,3/8 CU,AC,-,-,-,-,Cloudy
RASHT,28/07/2014,06Z,26.2,54%,1012.9 Hpa,320º (NW),10.8,7/8,1/8 SC,AC,-,-,-,-,Cloudy
RASHT,28/07/2014,03Z,22.2,67%,1012.8 Hpa,calm.,,2/8,-,-,CI,-,-,21.0,Few clouds
RASHT,28/07/2014,00Z,23.6,62%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,28/07/2014,21Z,27.9,21%,999.6 Hpa,090º (E ),28.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,28/07/2014,18Z,30.8,18%,998.9 Hpa,090º (E ),36.0,1/8,-,-,CI,-,-,-,"Few clouds, dust"
SABZEVAR,28/07/2014,15Z,36.5,14%,996.5 Hpa,050º (NE),25.2,2/8,-,-,CI,-,40.2,-,Few clouds
SABZEVAR,28/07/2014,12Z,39.7,15%,995.6 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,28/07/2014,09Z,38.0,18%,997.6 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,28/07/2014,06Z,36.7,14%,998.3 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,28/07/2014,03Z,30.4,24%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,27.2,Clear
SABZEVAR,28/07/2014,00Z,30.8,13%,997.3 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/07/2014,21Z,28.4,49%,995.4 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/07/2014,18Z,34.4,22%,995.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,28/07/2014,15Z,40.4,14%,995.2 Hpa,280º (W ),21.6,0/8,-,-,-,-,45.6,-,"Clear, dust"
SAFI-ABAD DEZFUL,28/07/2014,12Z,44.4,13%,996.0 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/07/2014,09Z,43.0,14%,998.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/07/2014,06Z,36.6,28%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/07/2014,03Z,30.0,28%,999.0 Hpa,300º (NW),7.2,3/8,-,-,CI,-,-,29.5,Scattered clouds
SAFI-ABAD DEZFUL,28/07/2014,00Z,30.0,24%,998.0 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/07/2014,21Z,18.4,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/07/2014,18Z,24.3,27%,1000.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/07/2014,15Z,29.7,21%,1000.6 Hpa,320º (NW),21.6,0/8,-,-,-,-,32.5,-,Clear
SAGHEZ,28/07/2014,12Z,31.9,16%,998.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/07/2014,09Z,30.5,18%,1001.3 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/07/2014,06Z,27.1,21%,1001.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/07/2014,03Z,16.0,41%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,14.3,Clear
SAGHEZ,28/07/2014,00Z,20.0,31%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/07/2014,21Z,24.0,30%,999.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/07/2014,18Z,29.1,18%,997.8 Hpa,010º (N),25.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/07/2014,15Z,35.0,9%,997.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,37.0,-,Clear
SANANDAJ,28/07/2014,12Z,35.8,9%,997.3 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/07/2014,09Z,32.5,13%,999.2 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/07/2014,06Z,28.2,17%,1000.8 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/07/2014,03Z,15.8,39%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,15.0,Clear
SANANDAJ,28/07/2014,00Z,17.3,30%,1002.4 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SARAB,28/07/2014,21Z,12.8,49%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SARAB,28/07/2014,18Z,13.8,54%,1011.1 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
SARAB,28/07/2014,15Z,19.0,41%,1008.3 Hpa,120º (SE),21.6,1/8,1/8 SC,-,-,-,23.2,-,Few clouds
SARAB,28/07/2014,12Z,23.0,31%,1007.1 Hpa,130º (SE),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
SARAB,28/07/2014,09Z,21.8,31%,1008.2 Hpa,130º (SE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,28/07/2014,06Z,18.0,39%,1009.3 Hpa,120º (SE),32.4,0/8,-,-,-,-,-,-,Clear
SARAB,28/07/2014,03Z,14.0,49%,1009.0 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,13.4,Clear
SARAB,28/07/2014,00Z,13.6,41%,1006.8 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/07/2014,21Z,24.8,30%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/07/2014,18Z,29.9,24%,1006.1 Hpa,350º (N ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,28/07/2014,15Z,35.2,18%,1004.1 Hpa,310º (NW),36.0,0/8,-,-,-,-,38.6,-,"Clear, dust"
SARAKHS,28/07/2014,12Z,38.0,17%,1004.0 Hpa,360º (N ),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,28/07/2014,09Z,37.0,18%,1005.7 Hpa,340º (N ),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,28/07/2014,06Z,34.0,23%,1005.8 Hpa,310º (NW),57.6,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,28/07/2014,03Z,31.4,25%,1003.8 Hpa,300º (NW),64.8,0/8,-,-,-,-,-,28.6,"Clear, dust"
SARAKHS,28/07/2014,00Z,29.4,39%,1001.8 Hpa,290º (W ),32.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/07/2014,21Z,30.4,47%,992.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/07/2014,18Z,32.8,41%,993.3 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/07/2014,15Z,37.0,31%,992.4 Hpa,150º (SE),10.8,1/8,1/8 SC,-,-,-,43.2,-,Few clouds
SARAVAN,28/07/2014,12Z,42.3,8%,991.3 Hpa,040º (NE),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
SARAVAN,28/07/2014,09Z,41.0,11%,993.7 Hpa,280º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAVAN,28/07/2014,06Z,37.6,19%,995.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,28/07/2014,03Z,28.4,60%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,26.5,"Clear, haze"
SARAVAN,28/07/2014,00Z,27.8,61%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SEMNAN,28/07/2014,21Z,28.0,31%,995.9 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/07/2014,18Z,30.0,27%,995.5 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/07/2014,15Z,34.0,23%,994.8 Hpa,calm.,,0/8,-,-,-,-,41.0,-,Clear
SEMNAN,28/07/2014,12Z,40.2,12%,994.5 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/07/2014,09Z,40.2,12%,994.6 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/07/2014,06Z,38.0,11%,995.6 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/07/2014,03Z,32.2,14%,996.0 Hpa,010º (N),21.6,0/8,-,-,-,-,-,29.6,Clear
SEMNAN,28/07/2014,00Z,30.6,16%,995.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2014,21Z,19.4,35%,991.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2014,18Z,26.0,23%,992.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2014,15Z,32.2,14%,993.9 Hpa,240º (SW),18.0,0/8,-,-,-,-,37.0,-,Clear
SHAHRE-KORD,28/07/2014,12Z,36.6,9%,993.0 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2014,09Z,35.2,11%,993.8 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2014,06Z,29.0,21%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2014,03Z,14.6,49%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,13.6,Clear
SHAHRE-KORD,28/07/2014,00Z,14.2,50%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2014,21Z,,,-,0º (N),-,/8,-,-,-,-,-,-,-
SHAHRUD,28/07/2014,18Z,23.6,50%,1000.6 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2014,15Z,26.8,44%,1000.4 Hpa,030º (NE),21.6,1/8,1/8 SC,-,-,-,32.6,-,Few clouds
SHAHRUD,28/07/2014,12Z,30.0,33%,999.8 Hpa,040º (NE),28.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2014,09Z,31.6,21%,1000.4 Hpa,040º (NE),28.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2014,06Z,29.6,21%,1000.9 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2014,03Z,23.6,33%,999.8 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,21.4,Clear
SHAHRUD,28/07/2014,00Z,23.0,47%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/07/2014,21Z,28.6,19%,990.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SHIRAZ,28/07/2014,18Z,32.0,15%,991.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SHIRAZ,28/07/2014,15Z,35.4,11%,992.3 Hpa,270º (W ),25.2,0/8,-,-,-,-,41.8,-,"Clear, dust"
SHIRAZ,28/07/2014,12Z,40.4,7%,990.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SHIRAZ,28/07/2014,09Z,38.8,8%,991.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SHIRAZ,28/07/2014,06Z,33.6,15%,994.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SHIRAZ,28/07/2014,03Z,22.8,31%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,21.0,"Clear, haze"
SHIRAZ,28/07/2014,00Z,25.6,27%,994.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,28/07/2014,15Z,35.2,75%,995.5 Hpa,210º (SW),18.0,0/8,-,-,-,-,36.4,-,"Clear, haze"
SIRI ISLAND,28/07/2014,12Z,35.6,128%,995.9 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,28/07/2014,09Z,35.2,69%,998.1 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,28/07/2014,06Z,34.6,135%,999.5 Hpa,180º (S ),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
SIRI ISLAND,28/07/2014,03Z,32.0,80%,999.3 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,30.2,"Scattered clouds, haze"
SIRJAN,28/07/2014,21Z,29.2,28%,988.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/07/2014,18Z,32.4,23%,988.7 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/07/2014,15Z,36.6,17%,988.3 Hpa,calm.,,0/8,-,-,-,-,39.6,-,Clear
SIRJAN,28/07/2014,12Z,39.0,13%,988.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/07/2014,09Z,37.4,11%,991.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/07/2014,06Z,32.4,31%,994.1 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/07/2014,03Z,27.2,43%,993.7 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,25.0,Clear
SIRJAN,28/07/2014,00Z,26.4,45%,992.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,28/07/2014,21Z,36.8,12%,990.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TABAS,28/07/2014,18Z,41.4,9%,989.7 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
TABAS,28/07/2014,15Z,45.0,6%,989.6 Hpa,320º (NW),18.0,0/8,-,-,-,-,48.2,-,Clear
TABAS,28/07/2014,12Z,47.6,5%,990.5 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,28/07/2014,09Z,45.7,6%,993.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,28/07/2014,06Z,41.4,7%,994.8 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,28/07/2014,03Z,34.5,12%,995.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,31.1,Clear
TABAS,28/07/2014,00Z,32.9,11%,994.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,28/07/2014,21Z,19.8,41%,-,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,28/07/2014,18Z,23.2,35%,1006.5 Hpa,080º (E ),25.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,28/07/2014,15Z,28.0,28%,1003.7 Hpa,060º (NE),39.6,1/8,1/8 CU,-,-,-,30.2,-,Few clouds
TABRIZ,28/07/2014,12Z,30.2,24%,1003.2 Hpa,060º (NE),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,28/07/2014,09Z,27.2,24%,1005.0 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,28/07/2014,06Z,22.8,29%,1006.1 Hpa,090º (E ),28.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,28/07/2014,03Z,19.6,33%,1005.0 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,19.0,Clear
TABRIZ,28/07/2014,00Z,21.2,34%,1003.7 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,28/07/2014,21Z,23.4,39%,996.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, whirls"
TEHRAN-MEHRABAD,28/07/2014,18Z,26.7,33%,995.6 Hpa,270º (W ),36.0,0/8,-,-,-,-,-,-,"Clear, whirls"
TEHRAN-MEHRABAD,28/07/2014,15Z,33.5,17%,995.3 Hpa,270º (W ),28.8,0/8,-,-,-,-,37.8,-,"Clear, haze"
TEHRAN-MEHRABAD,28/07/2014,12Z,36.7,12%,995.3 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,28/07/2014,09Z,35.4,13%,997.0 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,28/07/2014,06Z,30.8,20%,997.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
TEHRAN-MEHRABAD,28/07/2014,03Z,22.8,31%,996.5 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,22.6,"Clear, haze"
TEHRAN-MEHRABAD,28/07/2014,00Z,24.8,27%,995.3 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
TORBAT-HEYDARIEH,28/07/2014,21Z,25.2,24%,996.0 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/07/2014,18Z,27.3,21%,996.7 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/07/2014,15Z,31.5,17%,995.2 Hpa,060º (NE),18.0,0/8,-,-,-,-,38.2,-,Clear
TORBAT-HEYDARIEH,28/07/2014,12Z,36.0,16%,995.5 Hpa,090º (E ),28.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/07/2014,09Z,37.5,13%,995.6 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/07/2014,06Z,35.0,12%,995.8 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/07/2014,03Z,28.4,16%,997.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,21.4,Clear
TORBAT-HEYDARIEH,28/07/2014,00Z,21.7,19%,997.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2014,21Z,19.4,45%,994.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2014,18Z,24.8,28%,995.7 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2014,15Z,28.8,25%,996.3 Hpa,140º (SE),10.8,0/8,-,-,-,-,37.0,-,Clear
YASOGE,28/07/2014,12Z,33.4,22%,994.9 Hpa,160º (S ),25.2,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2014,09Z,36.2,21%,994.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2014,06Z,28.8,31%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2014,03Z,20.0,43%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
YASOGE,28/07/2014,00Z,20.0,36%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,28/07/2014,21Z,34.3,8%,989.7 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,28/07/2014,18Z,36.6,6%,990.4 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,28/07/2014,15Z,42.0,3%,990.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,43.7,-,Clear
YAZD,28/07/2014,12Z,43.2,4%,991.2 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,28/07/2014,09Z,41.8,4%,992.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,28/07/2014,06Z,38.6,5%,994.5 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,28/07/2014,03Z,29.4,9%,995.7 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,26.5,Clear
YAZD,28/07/2014,00Z,29.0,7%,994.9 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ZABOL,28/07/2014,21Z,33.6,19%,990.1 Hpa,330º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,28/07/2014,18Z,37.0,17%,989.8 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,28/07/2014,15Z,41.9,13%,989.3 Hpa,330º (NW),36.0,0/8,-,-,-,-,47.3,-,"Clear, dust"
ZABOL,28/07/2014,12Z,47.0,11%,988.8 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,28/07/2014,09Z,45.5,10%,991.0 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ZABOL,28/07/2014,06Z,41.3,11%,992.4 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ZABOL,28/07/2014,03Z,32.5,16%,993.4 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,26.7,Clear
ZABOL,28/07/2014,00Z,28.6,19%,992.6 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,28/07/2014,21Z,29.5,18%,991.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,28/07/2014,18Z,33.9,15%,990.9 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,28/07/2014,15Z,37.8,7%,990.3 Hpa,040º (NE),18.0,0/8,-,-,-,-,42.7,-,Clear
ZAHEDAN,28/07/2014,12Z,41.6,4%,990.0 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,28/07/2014,09Z,40.2,6%,992.8 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,28/07/2014,06Z,37.2,15%,993.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,28/07/2014,03Z,28.3,31%,994.4 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,21.9,Clear
ZAHEDAN,28/07/2014,00Z,24.6,28%,994.1 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/07/2014,21Z,17.3,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/07/2014,18Z,19.2,46%,1004.5 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
