Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
OMIDYEH-AGHAJARI,08/07/2021,00Z,31.2,16%,999.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,08/07/2021,21Z,22.2,60%,1003.2 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ORUMIEH,08/07/2021,18Z,21.4,58%,1002.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,08/07/2021,15Z,31.0,23%,1002.4 Hpa,070º (E ),10.8,0/8,-,-,-,-,32.4,-,Clear
ORUMIEH,08/07/2021,12Z,32.0,23%,1003.5 Hpa,100º (E ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,08/07/2021,09Z,29.4,38%,1004.6 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,08/07/2021,06Z,26.2,39%,1004.9 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,08/07/2021,03Z,16.0,61%,1005.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,13.4,Clear
ORUMIEH,08/07/2021,00Z,15.8,52%,1004.8 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,08/07/2021,21Z,24.0,60%,1014.3 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,08/07/2021,18Z,24.3,64%,1015.2 Hpa,130º (SE),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
PARS ABAD MOGHAN,08/07/2021,15Z,27.3,59%,1013.1 Hpa,130º (SE),36.0,6/8,6/8 SC,-,-,-,29.8,-,Cloudy
PARS ABAD MOGHAN,08/07/2021,12Z,29.8,56%,1013.3 Hpa,130º (SE),25.2,7/8,5/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,08/07/2021,09Z,27.6,61%,1014.2 Hpa,120º (SE),14.4,7/8,5/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,08/07/2021,06Z,25.8,69%,1014.7 Hpa,090º (E ),7.2,6/8,6/8 SC,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,08/07/2021,03Z,22.5,89%,1013.6 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,21.3,Cloudy
PARS ABAD MOGHAN,08/07/2021,00Z,21.8,91%,1013.0 Hpa,290º (W ),7.2,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
RAMSAR,08/07/2021,21Z,23.6,98%,1013.3 Hpa,280º (W ),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
RAMSAR,08/07/2021,18Z,23.8,96%,1013.6 Hpa,300º (NW),3.6,8/8,6/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
RAMSAR,08/07/2021,15Z,24.0,93%,1012.8 Hpa,200º (S ),7.2,8/8,6/8 CB,AC,,-,31.6,-,"Overcast, rain"
RAMSAR,08/07/2021,12Z,25.8,92%,1012.6 Hpa,220º (SW),14.4,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
RAMSAR,08/07/2021,09Z,30.8,63%,1012.8 Hpa,050º (NE),14.4,5/8,3/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,08/07/2021,06Z,26.4,82%,1012.3 Hpa,220º (SW),7.2,7/8,5/8 CB,AC,-,3.0(6h),-,-,"Cloudy, rain showers"
RAMSAR,08/07/2021,03Z,27.0,84%,1011.9 Hpa,220º (SW),3.6,8/8,5/8 CB,AC,,-,-,25.8,Overcast
RAMSAR,08/07/2021,00Z,26.2,92%,1010.7 Hpa,260º (W ),3.6,8/8,5/8 CB,AC,,0.3(6h),-,-,"Overcast, rain"
RASHT,08/07/2021,21Z,22.6,100%,1014.4 Hpa,230º (SW),14.4,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
RASHT,08/07/2021,18Z,22.8,100%,1014.6 Hpa,280º (W ),14.4,8/8,5/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
RASHT,08/07/2021,15Z,23.6,98%,1013.8 Hpa,210º (SW),7.2,8/8,5/8 CB,AC,,-,27.8,-,Overcast
RASHT,08/07/2021,12Z,25.6,82%,1014.4 Hpa,190º (S ),10.8,8/8,5/8 CB,AC,,0.2(6h),-,-,Overcast
RASHT,08/07/2021,09Z,25.6,74%,1014.7 Hpa,280º (W ),14.4,7/8,5/8 CB,AC,-,-,-,-,Cloudy
RASHT,08/07/2021,06Z,26.4,70%,1014.3 Hpa,270º (W ),18.0,7/8,5/8 CB,AC,-,-,-,-,Cloudy
RASHT,08/07/2021,03Z,26.4,100%,1012.7 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,26.2,Cloudy
RASHT,08/07/2021,00Z,26.8,100%,1011.5 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,-,Cloudy
SABZEVAR,08/07/2021,21Z,31.2,34%,1001.0 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,08/07/2021,18Z,32.8,31%,1000.5 Hpa,030º (NE),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
SABZEVAR,08/07/2021,15Z,38.5,22%,998.7 Hpa,360º (N ),25.2,4/8,4/8 CB,-,-,-,44.5,-,Scattered clouds
SABZEVAR,08/07/2021,12Z,43.9,11%,998.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
SABZEVAR,08/07/2021,09Z,41.9,14%,1000.0 Hpa,360º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,08/07/2021,06Z,38.3,18%,1000.8 Hpa,040º (NE),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
SABZEVAR,08/07/2021,03Z,31.2,24%,999.8 Hpa,050º (NE),18.0,2/8,2/8 SC,-,-,-,-,30.0,Few clouds
SABZEVAR,08/07/2021,00Z,31.4,25%,998.2 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,08/07/2021,21Z,31.6,23%,996.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,08/07/2021,18Z,35.9,18%,997.3 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,08/07/2021,15Z,47.2,7%,996.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,49.2,-,Clear
SAFI-ABAD DEZFUL,08/07/2021,12Z,48.3,3%,997.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,08/07/2021,09Z,47.1,5%,998.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,08/07/2021,06Z,42.0,13%,1000.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,08/07/2021,03Z,29.0,29%,1000.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,27.9,Clear
SAFI-ABAD DEZFUL,08/07/2021,00Z,29.6,26%,999.0 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,08/07/2021,21Z,19.7,29%,1003.3 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,08/07/2021,18Z,26.2,19%,1002.9 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,08/07/2021,15Z,33.6,14%,1002.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,35.1,-,Clear
SAGHEZ,08/07/2021,12Z,34.9,14%,1003.1 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,08/07/2021,09Z,34.0,12%,1004.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,08/07/2021,06Z,29.0,21%,1004.0 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,08/07/2021,03Z,15.5,42%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,12.4,Clear
SAGHEZ,08/07/2021,00Z,15.3,36%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,08/07/2021,21Z,21.7,23%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,08/07/2021,18Z,29.0,11%,1002.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,08/07/2021,15Z,35.7,7%,1002.3 Hpa,260º (W ),14.4,0/8,-,-,-,-,39.2,-,Clear
SANANDAJ,08/07/2021,12Z,38.0,6%,1001.5 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,08/07/2021,09Z,35.9,9%,1002.6 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,08/07/2021,06Z,29.3,12%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,08/07/2021,03Z,16.0,39%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,14.8,Clear
SANANDAJ,08/07/2021,00Z,17.4,34%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,08/07/2021,21Z,15.0,87%,1008.3 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SARAB,08/07/2021,18Z,16.2,80%,1009.4 Hpa,090º (E ),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SARAB,08/07/2021,15Z,21.2,58%,1006.7 Hpa,070º (E ),18.0,2/8,2/8 CU,-,-,-,28.8,-,Few clouds
SARAB,08/07/2021,12Z,26.6,44%,1004.7 Hpa,090º (E ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
SARAB,08/07/2021,09Z,27.0,38%,1006.0 Hpa,080º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,08/07/2021,06Z,21.2,57%,1007.3 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,08/07/2021,03Z,18.0,71%,1005.9 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,17.0,Clear
SARAB,08/07/2021,00Z,18.2,66%,1004.0 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,08/07/2021,21Z,31.7,41%,1005.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,08/07/2021,18Z,34.7,34%,1004.6 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,08/07/2021,15Z,38.0,29%,1003.7 Hpa,260º (W ),18.0,0/8,-,-,-,-,41.9,-,Clear
SARAKHS,08/07/2021,12Z,41.9,26%,1003.5 Hpa,260º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,08/07/2021,09Z,40.5,29%,1004.5 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,08/07/2021,06Z,37.5,35%,1005.8 Hpa,270º (W ),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,08/07/2021,03Z,33.4,44%,1004.6 Hpa,290º (W ),54.0,0/8,-,-,-,-,-,30.4,"Clear, dust"
SARAKHS,08/07/2021,00Z,31.8,43%,1002.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,08/07/2021,21Z,30.0,54%,995.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,08/07/2021,18Z,33.5,44%,994.5 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,08/07/2021,15Z,39.9,5%,994.6 Hpa,040º (NE),7.2,0/8,-,-,-,-,43.4,-,Clear
SARAVAN,08/07/2021,12Z,43.0,4%,994.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,08/07/2021,09Z,42.4,6%,995.8 Hpa,330º (NW),21.6,1/8,1/8 CU,-,-,-,-,-,"Few clouds, whirls"
SARAVAN,08/07/2021,06Z,39.0,17%,997.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,08/07/2021,03Z,28.4,50%,999.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,24.4,Clear
SARAVAN,08/07/2021,00Z,26.9,64%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SEMNAN,08/07/2021,21Z,31.6,27%,998.0 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,08/07/2021,18Z,33.0,25%,998.1 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,08/07/2021,15Z,38.2,18%,996.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,44.4,-,Clear
SEMNAN,08/07/2021,12Z,40.8,10%,997.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,08/07/2021,09Z,40.6,11%,998.6 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,08/07/2021,06Z,38.6,11%,998.9 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,08/07/2021,03Z,34.8,8%,997.7 Hpa,010º (N),10.8,0/8,-,-,-,-,-,30.6,Clear
SEMNAN,08/07/2021,00Z,30.6,9%,996.9 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,08/07/2021,21Z,17.3,26%,998.7 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,08/07/2021,18Z,24.8,13%,998.2 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,08/07/2021,15Z,34.4,6%,998.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,37.7,-,Clear
SHAHRE-KORD,08/07/2021,12Z,37.1,5%,998.5 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,08/07/2021,09Z,35.4,6%,999.0 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,08/07/2021,06Z,28.8,9%,1001.7 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,08/07/2021,03Z,14.1,26%,1003.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,10.7,Clear
SHAHRE-KORD,08/07/2021,00Z,13.9,28%,1001.2 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,08/07/2021,21Z,22.8,59%,1004.1 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,08/07/2021,18Z,24.6,55%,1004.3 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,08/07/2021,15Z,29.0,41%,1003.1 Hpa,040º (NE),18.0,0/8,-,-,-,-,33.6,-,Clear
SHAHRUD,08/07/2021,12Z,32.4,33%,1002.2 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,08/07/2021,09Z,33.0,33%,1002.7 Hpa,030º (NE),25.2,1/8,-,-,CI,-,-,-,Few clouds
SHAHRUD,08/07/2021,06Z,29.8,39%,1003.4 Hpa,030º (NE),32.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,08/07/2021,03Z,24.8,53%,1001.0 Hpa,020º (N),18.0,0/8,-,-,-,-,-,22.4,Clear
SHAHRUD,08/07/2021,00Z,23.8,52%,1000.1 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,08/07/2021,21Z,30.4,10%,994.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,08/07/2021,18Z,33.2,10%,995.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,08/07/2021,15Z,37.2,11%,994.7 Hpa,330º (NW),21.6,0/8,-,-,-,-,41.4,-,Clear
SHIRAZ,08/07/2021,12Z,41.0,2%,994.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,08/07/2021,09Z,39.0,5%,995.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
SHIRAZ,08/07/2021,06Z,33.0,12%,998.5 Hpa,calm.,,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
SHIRAZ,08/07/2021,03Z,24.4,28%,999.2 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,19.8,Scattered clouds
SHIRAZ,08/07/2021,00Z,26.0,17%,996.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SIRI ISLAND,08/07/2021,15Z,35.2,67%,998.8 Hpa,240º (SW),10.8,0/8,-,-,-,-,37.6,-,"Clear, haze"
SIRI ISLAND,08/07/2021,12Z,36.6,69%,1000.1 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,08/07/2021,09Z,37.0,51%,1002.1 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,08/07/2021,06Z,35.2,75%,1002.8 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,08/07/2021,03Z,33.0,73%,1002.0 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,32.4,"Clear, haze"
SIRJAN,08/07/2021,21Z,29.5,16%,993.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,08/07/2021,18Z,31.1,9%,993.8 Hpa,050º (NE),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
SIRJAN,08/07/2021,15Z,37.5,9%,992.0 Hpa,350º (N ),28.8,2/8,2/8 SC,-,-,-,39.6,-,Few clouds
SIRJAN,08/07/2021,12Z,38.6,11%,992.9 Hpa,270º (W ),14.4,6/8,4/8 SC,-,CI,-,-,-,Cloudy
SIRJAN,08/07/2021,09Z,38.0,13%,994.6 Hpa,010º (N),25.2,6/8,3/8 SC,-,CI,-,-,-,Cloudy
SIRJAN,08/07/2021,06Z,33.9,22%,996.8 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
SIRJAN,08/07/2021,03Z,27.2,33%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,24.4,Clear
SIRJAN,08/07/2021,00Z,27.3,33%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,08/07/2021,21Z,39.3,12%,995.6 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
TABAS,08/07/2021,18Z,41.5,7%,996.1 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,08/07/2021,15Z,46.0,4%,995.0 Hpa,030º (NE),14.4,0/8,-,-,-,-,48.8,-,Clear
TABAS,08/07/2021,12Z,48.3,3%,995.8 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,08/07/2021,09Z,46.4,3%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,08/07/2021,06Z,40.9,6%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,08/07/2021,03Z,36.3,9%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,32.4,Clear
TABAS,08/07/2021,00Z,33.6,10%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,08/07/2021,21Z,22.0,60%,1005.7 Hpa,090º (E ),36.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,08/07/2021,18Z,25.8,48%,1005.2 Hpa,090º (E ),36.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,08/07/2021,15Z,31.3,31%,1003.0 Hpa,060º (NE),32.4,1/8,1/8 CU,-,-,-,34.7,-,Few clouds
TABRIZ,08/07/2021,12Z,34.0,21%,1002.8 Hpa,280º (W ),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
TABRIZ,08/07/2021,09Z,31.4,25%,1004.2 Hpa,220º (SW),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
TABRIZ,08/07/2021,06Z,27.1,38%,1005.5 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,08/07/2021,03Z,22.4,50%,1004.9 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,22.0,Clear
TABRIZ,08/07/2021,00Z,22.0,50%,1004.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,08/07/2021,21Z,26.1,42%,999.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,08/07/2021,18Z,30.3,31%,998.7 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
TEHRAN-MEHRABAD,08/07/2021,15Z,38.7,8%,998.2 Hpa,250º (W ),14.4,0/8,-,-,-,-,40.2,-,Clear
TEHRAN-MEHRABAD,08/07/2021,12Z,39.4,9%,998.3 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,08/07/2021,09Z,38.0,12%,999.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,08/07/2021,06Z,34.6,15%,999.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,08/07/2021,03Z,26.3,41%,999.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,25.4,Clear
TEHRAN-MEHRABAD,08/07/2021,00Z,28.1,27%,997.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,08/07/2021,21Z,28.3,29%,998.4 Hpa,030º (NE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,08/07/2021,18Z,28.2,34%,1000.3 Hpa,050º (NE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,08/07/2021,15Z,33.7,21%,998.3 Hpa,070º (E ),14.4,2/8,-,2/8 AC,-,-,40.4,-,Few clouds
TORBAT-HEYDARIEH,08/07/2021,12Z,28.6,38%,1000.8 Hpa,150º (SE),21.6,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,08/07/2021,09Z,37.9,13%,998.9 Hpa,140º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,08/07/2021,06Z,34.6,18%,1000.0 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,08/07/2021,03Z,30.5,19%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,22.6,Clear
TORBAT-HEYDARIEH,08/07/2021,00Z,23.9,26%,999.7 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,08/07/2021,21Z,22.0,18%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,08/07/2021,18Z,26.2,14%,999.8 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,08/07/2021,15Z,34.2,8%,1000.0 Hpa,calm.,,0/8,-,-,-,-,39.2,-,Clear
YASOGE,08/07/2021,12Z,39.0,5%,998.3 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,08/07/2021,09Z,35.4,6%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,08/07/2021,06Z,29.2,9%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,08/07/2021,03Z,18.6,35%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,17.6,Clear
YASOGE,08/07/2021,00Z,20.4,21%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,08/07/2021,21Z,34.4,9%,995.1 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,08/07/2021,18Z,37.2,7%,996.0 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,08/07/2021,15Z,42.4,7%,994.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,44.2,-,Clear
YAZD,08/07/2021,12Z,43.4,6%,995.5 Hpa,040º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,08/07/2021,09Z,42.4,8%,996.8 Hpa,210º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,08/07/2021,06Z,36.8,9%,999.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,08/07/2021,03Z,32.3,12%,997.8 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,29.9,Clear
YAZD,08/07/2021,00Z,31.3,12%,995.1 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ZABOL,08/07/2021,21Z,37.6,26%,991.8 Hpa,340º (N ),61.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,08/07/2021,18Z,40.6,17%,991.5 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,Clear
ZABOL,08/07/2021,15Z,42.9,9%,990.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,48.5,-,Clear
ZABOL,08/07/2021,12Z,47.9,6%,991.2 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ZABOL,08/07/2021,09Z,47.8,5%,993.1 Hpa,350º (N ),36.0,0/8,-,-,-,-,-,-,Clear
ZABOL,08/07/2021,06Z,43.3,10%,995.8 Hpa,350º (N ),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,08/07/2021,03Z,35.7,17%,995.6 Hpa,340º (N ),43.2,0/8,-,-,-,-,-,32.4,Clear
ZABOL,08/07/2021,00Z,32.6,12%,994.6 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,08/07/2021,21Z,31.1,21%,993.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,08/07/2021,18Z,33.5,12%,993.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,08/07/2021,15Z,37.5,8%,993.4 Hpa,040º (NE),18.0,0/8,-,-,-,-,41.0,-,Clear
ZAHEDAN,08/07/2021,12Z,40.0,7%,994.7 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,08/07/2021,09Z,40.5,6%,995.7 Hpa,020º (N),21.6,1/8,-,-,CI,-,-,-,Few clouds
ZAHEDAN,08/07/2021,06Z,37.2,8%,997.0 Hpa,040º (NE),10.8,1/8,-,-,CI,-,-,-,Few clouds
ZAHEDAN,08/07/2021,03Z,30.6,16%,996.5 Hpa,calm.,,1/8,-,-,CI,-,-,22.4,Few clouds
ZAHEDAN,08/07/2021,00Z,22.9,13%,997.2 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,08/07/2021,21Z,19.4,61%,1003.5 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ZANJAN,08/07/2021,18Z,22.1,52%,1003.9 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,08/07/2021,15Z,27.6,38%,1001.7 Hpa,050º (NE),14.4,0/8,-,-,-,-,32.9,-,Clear
ZANJAN,08/07/2021,12Z,31.3,33%,1002.1 Hpa,050º (NE),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
