Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ORUMIEH,11/07/2011,21Z,19.9,60%,1002.0 Hpa,290º (W ),7.2,4/8,1/8 CB,-,CI,-,-,-,"Scattered clouds, lightning"
ORUMIEH,11/07/2011,18Z,24.5,43%,1000.3 Hpa,310º (NW),14.4,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ORUMIEH,11/07/2011,15Z,30.0,38%,998.5 Hpa,140º (SE),7.2,2/8,2/8 SC,-,-,-,31.8,-,Few clouds
ORUMIEH,11/07/2011,12Z,31.2,35%,998.8 Hpa,130º (SE),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ORUMIEH,11/07/2011,09Z,29.6,36%,999.4 Hpa,070º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ORUMIEH,11/07/2011,06Z,27.4,47%,1001.3 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ORUMIEH,11/07/2011,03Z,17.8,78%,1000.6 Hpa,Vble.,,0/8,-,-,-,-,-,15.0,"Clear, haze"
ORUMIEH,11/07/2011,00Z,18.8,65%,998.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,11/07/2011,21Z,26.0,62%,1008.4 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,11/07/2011,18Z,27.8,53%,1008.4 Hpa,110º (E ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,11/07/2011,15Z,31.2,44%,1006.3 Hpa,110º (E ),18.0,3/8,3/8 SC,-,-,-,34.2,-,Scattered clouds
PARS ABAD MOGHAN,11/07/2011,12Z,32.8,45%,1006.2 Hpa,060º (NE),21.6,5/8,5/8 SC,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,11/07/2011,09Z,32.4,46%,1007.3 Hpa,060º (NE),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,11/07/2011,06Z,31.8,49%,1007.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
PARS ABAD MOGHAN,11/07/2011,03Z,26.0,69%,1007.5 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,25.0,Scattered clouds
PARS ABAD MOGHAN,11/07/2011,00Z,27.4,54%,1006.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
RAMSAR,11/07/2011,21Z,25.8,82%,1006.5 Hpa,270º (W ),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
RAMSAR,11/07/2011,18Z,26.8,79%,1006.8 Hpa,330º (NW),21.6,7/8,2/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,11/07/2011,15Z,27.8,74%,1005.7 Hpa,330º (NW),18.0,7/8,2/8 CB,AC,-,-,30.6,-,Cloudy
RAMSAR,11/07/2011,12Z,29.4,66%,1006.2 Hpa,360º (N ),25.2,6/8,2/8 CU,AC,-,-,-,-,Cloudy
RAMSAR,11/07/2011,09Z,29.2,68%,1007.0 Hpa,340º (N ),28.8,6/8,2/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,11/07/2011,06Z,29.8,67%,1007.4 Hpa,340º (N ),28.8,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
RAMSAR,11/07/2011,03Z,25.8,81%,1007.0 Hpa,calm.,,2/8,2/8 CB,-,-,-,-,24.4,Few clouds
RAMSAR,11/07/2011,00Z,25.6,76%,1005.7 Hpa,270º (W ),7.2,2/8,2/8 ST,-,-,-,-,-,Few clouds
RASHT,11/07/2011,21Z,22.8,94%,1008.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
RASHT,11/07/2011,18Z,25.4,82%,1009.4 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
RASHT,11/07/2011,15Z,27.6,71%,1007.8 Hpa,340º (N ),10.8,4/8,2/8 SC,AC,-,-,31.0,-,"Scattered clouds, haze"
RASHT,11/07/2011,12Z,29.2,64%,1007.9 Hpa,350º (N ),14.4,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
RASHT,11/07/2011,09Z,30.4,56%,1008.9 Hpa,020º (N),10.8,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
RASHT,11/07/2011,06Z,28.0,73%,1009.5 Hpa,310º (NW),10.8,6/8,4/8 CB,AC,-,-,-,-,Cloudy
RASHT,11/07/2011,03Z,25.4,80%,1009.0 Hpa,260º (W ),10.8,6/8,5/8 CB,AC,-,-,-,24.8,Cloudy
RASHT,11/07/2011,00Z,24.8,86%,1008.0 Hpa,240º (SW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
SABZEVAR,11/07/2011,21Z,29.8,9%,999.3 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,11/07/2011,18Z,33.0,11%,998.5 Hpa,060º (NE),36.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,11/07/2011,15Z,37.8,6%,997.3 Hpa,070º (E ),7.2,0/8,-,-,-,-,40.2,-,Clear
SABZEVAR,11/07/2011,12Z,39.2,6%,997.8 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,11/07/2011,09Z,38.0,5%,999.6 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,11/07/2011,06Z,33.2,11%,1001.0 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,11/07/2011,03Z,26.6,17%,1001.5 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,20.0,Clear
SABZEVAR,11/07/2011,00Z,24.4,20%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,11/07/2011,21Z,31.6,42%,996.9 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,11/07/2011,18Z,35.0,39%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,11/07/2011,15Z,42.2,17%,995.5 Hpa,170º (S ),18.0,0/8,-,-,-,-,45.8,-,Clear
SAFI-ABAD DEZFUL,11/07/2011,12Z,44.6,19%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,11/07/2011,09Z,40.4,22%,998.2 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SAFI-ABAD DEZFUL,11/07/2011,06Z,36.8,28%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SAFI-ABAD DEZFUL,11/07/2011,03Z,26.4,58%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,26.4,"Clear, haze"
SAFI-ABAD DEZFUL,11/07/2011,00Z,27.6,53%,996.7 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,11/07/2011,21Z,20.0,23%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,11/07/2011,18Z,23.4,18%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,11/07/2011,15Z,32.0,11%,998.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,33.8,-,Clear
SAGHEZ,11/07/2011,12Z,33.8,10%,998.0 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,11/07/2011,09Z,32.0,20%,997.9 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SAGHEZ,11/07/2011,06Z,28.2,22%,998.5 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SAGHEZ,11/07/2011,03Z,15.0,38%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,12.6,Clear
SAGHEZ,11/07/2011,00Z,15.8,32%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,11/07/2011,21Z,20.6,26%,999.2 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
SANANDAJ,11/07/2011,18Z,26.6,14%,998.5 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
SANANDAJ,11/07/2011,15Z,33.5,9%,997.9 Hpa,280º (W ),18.0,0/8,-,-,-,-,37.0,-,"Clear, dust"
SANANDAJ,11/07/2011,12Z,36.4,7%,996.6 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
SANANDAJ,11/07/2011,09Z,35.9,7%,996.2 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
SANANDAJ,11/07/2011,06Z,31.1,13%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,11/07/2011,03Z,19.4,43%,997.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,18.8,Few clouds
SANANDAJ,11/07/2011,00Z,21.9,30%,995.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
SARAB,11/07/2011,21Z,15.2,63%,1004.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,11/07/2011,18Z,16.6,66%,1004.8 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
SARAB,11/07/2011,15Z,21.8,56%,1002.4 Hpa,100º (E ),18.0,2/8,2/8 SC,-,-,-,28.6,-,Few clouds
SARAB,11/07/2011,12Z,27.8,35%,1000.8 Hpa,110º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,11/07/2011,09Z,26.0,35%,1002.5 Hpa,120º (SE),14.4,1/8,-,-,CI,-,-,-,Few clouds
SARAB,11/07/2011,06Z,21.2,50%,1003.4 Hpa,130º (SE),14.4,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
SARAB,11/07/2011,03Z,15.4,71%,1002.2 Hpa,110º (E ),10.8,3/8,3/8 CU,-,-,-,-,12.6,Scattered clouds
SARAB,11/07/2011,00Z,15.2,71%,1000.2 Hpa,120º (SE),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
SARAKHS,11/07/2011,21Z,29.0,19%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,11/07/2011,18Z,29.0,28%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,11/07/2011,15Z,38.0,21%,1000.7 Hpa,calm.,,0/8,-,-,-,-,42.0,-,Clear
SARAKHS,11/07/2011,12Z,41.6,9%,1000.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,11/07/2011,09Z,41.0,9%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,11/07/2011,06Z,36.8,14%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,11/07/2011,03Z,25.2,30%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,21.0,Clear
SARAKHS,11/07/2011,00Z,22.4,40%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,11/07/2011,21Z,29.0,46%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,11/07/2011,18Z,30.6,40%,997.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,11/07/2011,15Z,34.1,20%,996.1 Hpa,210º (SW),21.6,2/8,2/8 CU,-,-,-,38.5,-,Few clouds
SARAVAN,11/07/2011,12Z,37.5,7%,995.8 Hpa,060º (NE),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
SARAVAN,11/07/2011,09Z,37.6,7%,998.1 Hpa,150º (SE),10.8,6/8,-,6/8 AC,-,-,-,-,"Cloudy, haze"
SARAVAN,11/07/2011,06Z,34.1,17%,999.3 Hpa,calm.,,0/8,-,-,-,0.1(24h),-,-,"Clear, haze"
SARAVAN,11/07/2011,03Z,26.3,61%,999.2 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,25.6,Clear
SARAVAN,11/07/2011,00Z,26.0,67%,996.5 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,11/07/2011,21Z,29.6,37%,996.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,11/07/2011,18Z,31.0,27%,997.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,11/07/2011,15Z,37.4,19%,995.8 Hpa,190º (S ),3.6,1/8,1/8 CU,-,-,-,38.4,-,Few clouds
SEMNAN,11/07/2011,12Z,38.0,13%,996.6 Hpa,180º (S ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SEMNAN,11/07/2011,09Z,36.2,15%,998.5 Hpa,240º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SEMNAN,11/07/2011,06Z,34.2,20%,1000.2 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,11/07/2011,03Z,28.2,32%,1000.0 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,26.2,Clear
SEMNAN,11/07/2011,00Z,27.0,35%,999.3 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,11/07/2011,21Z,16.2,27%,998.8 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,11/07/2011,18Z,20.4,26%,998.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,11/07/2011,15Z,27.8,11%,999.5 Hpa,070º (E ),18.0,1/8,1/8 SC,-,-,-,33.4,-,Few clouds
SHAHRE-KORD,11/07/2011,12Z,33.2,12%,997.5 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,11/07/2011,09Z,30.0,14%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,11/07/2011,06Z,26.4,16%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,11/07/2011,03Z,12.8,41%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,9.4,Clear
SHAHRUD,11/07/2011,21Z,25.0,40%,999.2 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,11/07/2011,18Z,27.6,32%,999.6 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,11/07/2011,15Z,30.0,28%,998.9 Hpa,030º (NE),25.2,0/8,-,-,-,-,35.8,-,Clear
SHAHRUD,11/07/2011,12Z,35.0,13%,998.7 Hpa,110º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRUD,11/07/2011,09Z,33.0,17%,999.5 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,11/07/2011,06Z,30.4,25%,1001.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,11/07/2011,03Z,26.4,34%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,21.8,Clear
SHAHRUD,11/07/2011,00Z,22.8,40%,1000.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,11/07/2011,21Z,28.6,32%,994.0 Hpa,280º (W ),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
SHIRAZ,11/07/2011,18Z,30.4,28%,994.4 Hpa,280º (W ),21.6,5/8,2/8 CU,AC,-,-,-,-,Cloudy
SHIRAZ,11/07/2011,15Z,33.6,21%,994.1 Hpa,280º (W ),10.8,2/8,2/8 SC,-,-,-,37.4,-,Few clouds
SHIRAZ,11/07/2011,12Z,36.8,8%,994.3 Hpa,240º (SW),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SHIRAZ,11/07/2011,09Z,35.2,9%,996.1 Hpa,240º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHIRAZ,11/07/2011,06Z,31.8,15%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,11/07/2011,03Z,23.0,35%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,21.0,Clear
SHIRAZ,11/07/2011,00Z,22.6,34%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,11/07/2011,15Z,36.4,47%,996.8 Hpa,240º (SW),7.2,3/8,-,-,CI,-,38.4,-,"Scattered clouds, haze"
SIRI ISLAND,11/07/2011,12Z,36.4,122%,997.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,11/07/2011,09Z,34.8,68%,999.3 Hpa,080º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
SIRI ISLAND,11/07/2011,06Z,33.4,240%,999.8 Hpa,080º (E ),21.6,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
SIRI ISLAND,11/07/2011,03Z,33.0,73%,998.7 Hpa,090º (E ),21.6,1/8,-,-,CI,-,-,33.0,"Few clouds, haze"
SIRJAN,11/07/2011,21Z,23.6,23%,995.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,11/07/2011,18Z,25.4,22%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,11/07/2011,15Z,32.2,13%,996.0 Hpa,calm.,,2/8,-,-,CI,-,34.0,-,Few clouds
SIRJAN,11/07/2011,12Z,33.6,11%,994.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
SIRJAN,11/07/2011,09Z,32.0,14%,996.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,11/07/2011,06Z,28.2,21%,997.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,11/07/2011,03Z,18.6,32%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,16.0,Clear
SIRJAN,11/07/2011,00Z,20.6,25%,995.8 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,11/07/2011,21Z,32.0,10%,994.8 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,11/07/2011,18Z,35.4,8%,995.5 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,11/07/2011,15Z,39.6,8%,994.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,41.2,-,Clear
TABAS,11/07/2011,12Z,40.6,6%,994.5 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,11/07/2011,09Z,39.2,5%,995.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,11/07/2011,06Z,36.4,10%,998.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,11/07/2011,03Z,33.0,12%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,30.8,"Clear, dust"
TABAS,11/07/2011,00Z,32.0,11%,997.5 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
TABRIZ,11/07/2011,21Z,23.6,53%,1001.1 Hpa,090º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,11/07/2011,18Z,25.0,47%,1002.0 Hpa,020º (N),32.4,2/8,1/8 SC,AC,-,-,-,-,Few clouds
TABRIZ,11/07/2011,15Z,31.4,25%,998.3 Hpa,060º (NE),28.8,2/8,2/8 CU,-,-,-,34.8,-,Few clouds
TABRIZ,11/07/2011,12Z,33.6,18%,998.4 Hpa,240º (SW),10.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
TABRIZ,11/07/2011,09Z,30.6,26%,999.7 Hpa,110º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,11/07/2011,06Z,26.4,36%,1000.8 Hpa,100º (E ),18.0,1/8,0/8 SC,-,-,-,-,-,Few clouds
TABRIZ,11/07/2011,03Z,22.0,50%,1000.2 Hpa,070º (E ),10.8,2/8,2/8 SC,-,-,-,-,21.6,Few clouds
TABRIZ,11/07/2011,00Z,23.6,43%,997.6 Hpa,030º (NE),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,11/07/2011,21Z,29.0,18%,996.8 Hpa,260º (W ),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,11/07/2011,18Z,31.6,16%,996.2 Hpa,020º (N),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,11/07/2011,15Z,36.2,9%,995.3 Hpa,140º (SE),14.4,1/8,-,-,CI,-,37.4,-,Few clouds
TEHRAN-MEHRABAD,11/07/2011,12Z,36.6,9%,996.6 Hpa,240º (SW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,11/07/2011,09Z,35.0,10%,998.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,11/07/2011,06Z,32.4,13%,1000.4 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,11/07/2011,03Z,28.0,24%,999.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,26.0,Clear
TEHRAN-MEHRABAD,11/07/2011,00Z,26.0,30%,998.5 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,11/07/2011,21Z,26.8,11%,997.4 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,11/07/2011,18Z,27.2,11%,997.5 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,11/07/2011,15Z,31.6,10%,996.9 Hpa,060º (NE),28.8,0/8,-,-,-,-,34.2,-,Clear
TORBAT-HEYDARIEH,11/07/2011,12Z,34.0,5%,996.8 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,11/07/2011,09Z,32.6,8%,997.3 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,11/07/2011,06Z,30.4,9%,998.8 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,11/07/2011,03Z,26.6,43%,999.6 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,23.6,Clear
TORBAT-HEYDARIEH,11/07/2011,00Z,24.0,18%,998.4 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
YASOGE,11/07/2011,21Z,22.2,51%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,11/07/2011,18Z,24.8,46%,997.1 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,11/07/2011,15Z,30.6,21%,997.1 Hpa,240º (SW),7.2,2/8,-,2/8 AC,-,-,35.5,-,"Few clouds, dust"
YASOGE,11/07/2011,12Z,32.8,13%,996.4 Hpa,240º (SW),18.0,5/8,5/8 SC,-,-,-,-,-,Cloudy
YASOGE,11/07/2011,09Z,32.4,16%,997.3 Hpa,030º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
YASOGE,11/07/2011,06Z,27.6,22%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,11/07/2011,03Z,18.2,47%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,17.0,Clear
YASOGE,11/07/2011,00Z,18.4,46%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,11/07/2011,21Z,27.8,13%,996.8 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,11/07/2011,18Z,31.0,10%,997.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,11/07/2011,15Z,36.0,7%,996.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,38.5,-,Clear
YAZD,11/07/2011,12Z,37.2,5%,997.5 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,11/07/2011,09Z,36.4,7%,998.2 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,11/07/2011,06Z,32.0,10%,1000.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,11/07/2011,03Z,23.2,17%,1001.1 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,21.8,Clear
YAZD,11/07/2011,00Z,23.8,18%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,11/07/2011,21Z,29.8,7%,993.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ZABOL,11/07/2011,18Z,33.2,6%,993.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ZABOL,11/07/2011,15Z,39.2,6%,992.3 Hpa,calm.,,0/8,-,-,-,-,43.4,-,Clear
ZABOL,11/07/2011,12Z,43.2,3%,992.4 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ZABOL,11/07/2011,09Z,41.8,3%,994.4 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ZABOL,11/07/2011,06Z,38.8,5%,995.1 Hpa,320º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,11/07/2011,03Z,32.1,10%,994.6 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,31.0,Clear
ZABOL,11/07/2011,00Z,32.1,10%,993.4 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,11/07/2011,21Z,23.5,12%,995.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,11/07/2011,18Z,29.0,10%,995.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,11/07/2011,15Z,34.3,7%,994.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,38.4,-,"Clear, haze"
ZAHEDAN,11/07/2011,12Z,37.3,6%,993.9 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,11/07/2011,09Z,36.6,6%,995.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,11/07/2011,06Z,33.6,6%,996.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,11/07/2011,03Z,23.9,12%,997.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,19.2,"Clear, haze"
ZAHEDAN,11/07/2011,00Z,21.5,14%,997.1 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ZANJAN,11/07/2011,21Z,19.4,62%,998.6 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ZANJAN,11/07/2011,18Z,24.0,49%,997.5 Hpa,calm.,,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ZANJAN,11/07/2011,15Z,31.6,12%,996.4 Hpa,270º (W ),10.8,4/8,2/8 CU,AC,-,-,35.6,-,Scattered clouds
ZANJAN,11/07/2011,12Z,35.0,16%,995.3 Hpa,210º (SW),21.6,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ZANJAN,11/07/2011,09Z,32.6,20%,996.4 Hpa,070º (E ),18.0,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ZANJAN,11/07/2011,06Z,28.6,29%,998.4 Hpa,080º (E ),18.0,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
