Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ORUMIEH,09/07/2011,12Z,37.8,19%,1000.9 Hpa,120º (SE),7.2,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ORUMIEH,09/07/2011,09Z,35.2,28%,1002.9 Hpa,090º (E ),21.6,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ORUMIEH,09/07/2011,06Z,31.4,33%,1005.0 Hpa,070º (E ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,09/07/2011,03Z,19.6,56%,1004.0 Hpa,240º (SW),7.2,2/8,2/8 SC,-,-,-,-,18.4,Few clouds
ORUMIEH,09/07/2011,00Z,18.8,55%,1003.4 Hpa,290º (W ),3.7,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,09/07/2011,21Z,26.0,59%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,09/07/2011,18Z,28.6,54%,1010.6 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,09/07/2011,15Z,34.0,36%,1010.1 Hpa,110º (E ),21.6,0/8,-,-,-,-,37.0,-,Clear
PARS ABAD MOGHAN,09/07/2011,12Z,36.0,44%,1011.0 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,09/07/2011,09Z,35.0,40%,1013.4 Hpa,090º (E ),21.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,09/07/2011,06Z,32.6,46%,1013.6 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,09/07/2011,03Z,25.2,85%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,24.8,Clear
PARS ABAD MOGHAN,09/07/2011,00Z,25.6,82%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,09/07/2011,21Z,25.8,87%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,09/07/2011,18Z,27.0,82%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,09/07/2011,15Z,29.6,67%,1010.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,30.6,-,Few clouds
RAMSAR,09/07/2011,12Z,30.2,74%,1011.6 Hpa,030º (NE),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
RAMSAR,09/07/2011,09Z,30.2,74%,1012.6 Hpa,360º (N ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
RAMSAR,09/07/2011,06Z,29.8,76%,1012.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,09/07/2011,03Z,26.4,84%,1012.4 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,25.0,Few clouds
RAMSAR,09/07/2011,00Z,25.4,88%,1011.0 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
RASHT,09/07/2011,21Z,25.4,83%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,09/07/2011,18Z,27.8,70%,1011.6 Hpa,240º (SW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
RASHT,09/07/2011,15Z,29.8,67%,1011.9 Hpa,Vble.,,1/8,-,0/8 AC,-,-,32.6,-,Few clouds
RASHT,09/07/2011,12Z,31.8,62%,1012.4 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,09/07/2011,09Z,31.4,55%,1013.7 Hpa,340º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
RASHT,09/07/2011,06Z,29.8,71%,1014.3 Hpa,Vble.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
RASHT,09/07/2011,03Z,25.0,98%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,24.0,"Clear, mist"
RASHT,09/07/2011,00Z,24.4,98%,1012.3 Hpa,Vble.,,0/8,-,-,-,-,-,-,"Clear, mist"
SABZEVAR,09/07/2011,21Z,30.0,14%,1004.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,09/07/2011,18Z,32.0,13%,1004.8 Hpa,010º (N),28.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,09/07/2011,15Z,34.6,7%,1004.3 Hpa,020º (N),39.6,0/8,-,-,-,-,38.4,-,Clear
SABZEVAR,09/07/2011,12Z,38.0,8%,1003.9 Hpa,070º (E ),32.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,09/07/2011,09Z,36.2,9%,1005.4 Hpa,050º (NE),28.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,09/07/2011,06Z,33.4,11%,1007.5 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,09/07/2011,03Z,30.2,15%,1007.3 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,28.2,Clear
SABZEVAR,09/07/2011,00Z,28.6,12%,1005.8 Hpa,050º (NE),9.3,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,09/07/2011,21Z,35.0,24%,994.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,09/07/2011,18Z,38.0,16%,994.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,09/07/2011,15Z,49.0,10%,994.2 Hpa,280º (W ),10.8,3/8,-,3/8 AC,-,-,51.2,-,Scattered clouds
SAFI-ABAD DEZFUL,09/07/2011,12Z,49.8,8%,995.8 Hpa,240º (SW),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
SAFI-ABAD DEZFUL,09/07/2011,09Z,48.0,11%,997.9 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,09/07/2011,06Z,45.0,10%,999.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,09/07/2011,03Z,30.6,35%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,29.4,"Clear, dust"
SAFI-ABAD DEZFUL,09/07/2011,00Z,30.0,42%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,09/07/2011,21Z,30.6,22%,996.8 Hpa,080º (E ),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SAGHEZ,09/07/2011,18Z,27.0,22%,998.0 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SAGHEZ,09/07/2011,15Z,36.0,15%,1000.5 Hpa,120º (SE),10.8,4/8,4/8 CB,-,-,-,40.0,-,Scattered clouds
SAGHEZ,09/07/2011,12Z,38.0,13%,999.6 Hpa,080º (E ),21.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
SAGHEZ,09/07/2011,09Z,38.2,13%,999.5 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,09/07/2011,06Z,35.0,17%,1001.7 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,09/07/2011,03Z,19.2,41%,1003.2 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,17.4,Cloudy
SAGHEZ,09/07/2011,00Z,21.4,33%,1002.1 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SANANDAJ,09/07/2011,21Z,29.2,18%,996.7 Hpa,360º (N ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SANANDAJ,09/07/2011,18Z,34.6,12%,996.9 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
SANANDAJ,09/07/2011,15Z,39.3,10%,997.6 Hpa,070º (E ),3.6,4/8,4/8 CB,-,-,-,42.7,-,Scattered clouds
SANANDAJ,09/07/2011,12Z,41.2,9%,997.7 Hpa,340º (N ),10.8,5/8,5/8 CU,-,-,-,-,-,Cloudy
SANANDAJ,09/07/2011,09Z,40.2,11%,999.1 Hpa,220º (SW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,09/07/2011,06Z,33.0,18%,1001.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,09/07/2011,03Z,21.2,41%,1003.3 Hpa,090º (E ),3.6,1/8,-,3/8 AC,-,-,-,19.0,Few clouds
SANANDAJ,09/07/2011,00Z,23.2,33%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,09/07/2011,21Z,23.0,32%,1002.2 Hpa,050º (NE),14.4,5/8,3/8 CB,-,CI,-,-,-,Cloudy
SARAB,09/07/2011,18Z,23.8,34%,1006.0 Hpa,140º (SE),14.4,7/8,4/8 CB,-,CI,-,-,-,Cloudy
SARAB,09/07/2011,15Z,29.4,20%,1004.0 Hpa,090º (E ),14.4,6/8,1/8 CU,-,CI,-,33.0,-,Cloudy
SARAB,09/07/2011,12Z,31.2,25%,1004.2 Hpa,090º (E ),32.4,2/8,1/8 CU,-,CI,-,-,-,Few clouds
SARAB,09/07/2011,09Z,32.8,21%,1004.4 Hpa,110º (E ),21.6,4/8,2/8 CU,AC,CI,-,-,-,Scattered clouds
SARAB,09/07/2011,06Z,28.0,29%,1006.6 Hpa,110º (E ),14.4,6/8,2/8 CU,AC,CI,Tr(24h),-,-,Cloudy
SARAB,09/07/2011,03Z,22.4,38%,1016.1 Hpa,100º (E ),14.4,7/8,3/8 CB,AC,-,-,-,20.4,Cloudy
SARAB,09/07/2011,00Z,22.2,42%,1003.3 Hpa,120º (SE),10.8,7/8,3/8 CB,AC,-,-,-,-,Cloudy
SARAKHS,09/07/2011,21Z,28.6,31%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,09/07/2011,18Z,32.6,25%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,09/07/2011,15Z,37.8,14%,1006.2 Hpa,340º (N ),18.0,0/8,-,-,-,-,42.0,-,"Clear, dust"
SARAKHS,09/07/2011,12Z,40.4,11%,1006.3 Hpa,350º (N ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,09/07/2011,09Z,40.0,12%,1007.0 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,09/07/2011,06Z,36.6,21%,1008.7 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,09/07/2011,03Z,29.0,31%,1009.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,23.0,Clear
SARAKHS,09/07/2011,00Z,24.0,40%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,09/07/2011,21Z,27.6,56%,996.5 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,09/07/2011,18Z,28.6,52%,998.7 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,09/07/2011,15Z,31.4,43%,997.6 Hpa,190º (S ),18.0,3/8,-,-,CI,-,37.6,-,"Scattered clouds, haze"
SARAVAN,09/07/2011,12Z,37.3,7%,996.1 Hpa,020º (N),21.6,3/8,1/8 CU,-,CI,-,-,-,"Scattered clouds, haze"
SARAVAN,09/07/2011,09Z,36.8,3%,997.7 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
SARAVAN,09/07/2011,06Z,30.9,48%,999.6 Hpa,170º (S ),7.2,3/8,1/8 CU,-,CI,-,-,-,"Scattered clouds, haze"
SARAVAN,09/07/2011,03Z,26.7,65%,999.3 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,26.0,"Clear, haze"
SARAVAN,09/07/2011,00Z,26.9,64%,997.1 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SEMNAN,09/07/2011,21Z,29.0,22%,1003.7 Hpa,010º (N),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,09/07/2011,18Z,31.2,19%,1005.0 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,09/07/2011,15Z,35.0,15%,1003.6 Hpa,360º (N ),21.6,0/8,-,-,-,-,39.6,-,Clear
SEMNAN,09/07/2011,12Z,38.8,10%,1003.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SEMNAN,09/07/2011,09Z,37.2,12%,1004.2 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,09/07/2011,06Z,32.2,20%,1006.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,09/07/2011,03Z,27.2,30%,1006.2 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,24.2,Clear
SEMNAN,09/07/2011,00Z,27.2,28%,1004.5 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,09/07/2011,21Z,15.4,26%,1004.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,09/07/2011,18Z,23.4,19%,1002.5 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,09/07/2011,15Z,29.8,14%,1003.6 Hpa,100º (E ),18.0,0/8,-,-,-,-,34.0,-,Clear
SHAHRE-KORD,09/07/2011,12Z,33.0,13%,1002.2 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,09/07/2011,09Z,32.6,14%,1002.4 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,09/07/2011,06Z,29.2,18%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,09/07/2011,03Z,16.2,45%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,15.4,Clear
SHAHRE-KORD,09/07/2011,00Z,18.2,28%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,09/07/2011,21Z,23.4,41%,1005.8 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,09/07/2011,18Z,26.2,29%,1006.8 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,09/07/2011,15Z,29.8,25%,1006.7 Hpa,040º (NE),25.2,0/8,-,-,-,-,33.8,-,Clear
SHAHRUD,09/07/2011,12Z,32.4,21%,1005.9 Hpa,030º (NE),36.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,09/07/2011,09Z,32.8,15%,1005.9 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,09/07/2011,06Z,30.2,16%,1007.5 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,09/07/2011,03Z,25.2,25%,1008.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,23.0,Clear
SHAHRUD,09/07/2011,00Z,24.2,31%,1006.1 Hpa,030º (NE),7.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,09/07/2011,21Z,29.2,9%,997.8 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,09/07/2011,18Z,33.8,4%,996.0 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
SHIRAZ,09/07/2011,15Z,36.8,6%,996.5 Hpa,060º (NE),18.0,0/8,-,-,-,-,39.4,-,Clear
SHIRAZ,09/07/2011,12Z,38.6,6%,995.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,09/07/2011,09Z,36.6,11%,996.3 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,09/07/2011,06Z,34.2,14%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,09/07/2011,03Z,23.4,28%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,23.2,Clear
SHIRAZ,09/07/2011,00Z,29.4,13%,997.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,09/07/2011,15Z,33.6,72%,997.6 Hpa,020º (N),14.4,0/8,-,-,-,-,35.8,-,"Clear, haze"
SIRI ISLAND,09/07/2011,12Z,35.6,73%,998.0 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,09/07/2011,09Z,34.8,63%,999.7 Hpa,150º (SE),21.6,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
SIRI ISLAND,09/07/2011,06Z,34.0,231%,1001.1 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,09/07/2011,03Z,31.8,88%,1000.5 Hpa,200º (S ),14.4,2/8,2/8 ST,-,-,-,-,31.6,"Few clouds, mist"
SIRJAN,09/07/2011,21Z,20.4,22%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,09/07/2011,18Z,26.4,19%,997.6 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,09/07/2011,15Z,32.6,12%,996.9 Hpa,360º (N ),32.4,1/8,-,-,CI,-,34.8,-,Few clouds
SIRJAN,09/07/2011,12Z,34.2,11%,995.4 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,09/07/2011,09Z,33.0,11%,996.5 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,09/07/2011,06Z,30.4,12%,998.6 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,09/07/2011,03Z,22.0,18%,999.8 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,21.0,Clear
SIRJAN,09/07/2011,00Z,24.2,21%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,09/07/2011,21Z,34.2,10%,1001.1 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
TABAS,09/07/2011,18Z,36.6,7%,1000.9 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,09/07/2011,15Z,39.0,6%,999.6 Hpa,360º (N ),10.8,0/8,-,-,-,-,41.4,-,"Clear, dust"
TABAS,09/07/2011,12Z,40.6,7%,999.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,09/07/2011,09Z,38.7,7%,1001.0 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,09/07/2011,06Z,35.4,8%,1003.4 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
TABAS,09/07/2011,03Z,33.0,11%,1003.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,31.0,Clear
TABAS,09/07/2011,00Z,32.0,9%,1002.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,09/07/2011,21Z,28.2,27%,999.6 Hpa,090º (E ),10.8,2/8,2/8 SC,-,CI,-,-,-,"Few clouds, haze"
TABRIZ,09/07/2011,18Z,27.6,34%,1001.8 Hpa,090º (E ),28.8,3/8,3/8 CB,-,CI,8.0(6h),-,-,"Scattered clouds, haze"
TABRIZ,09/07/2011,15Z,32.8,27%,1001.2 Hpa,340º (N ),18.0,6/8,5/8 CB,AC,CI,-,39.8,-,"Cloudy, nearby precipitation"
TABRIZ,09/07/2011,12Z,39.2,17%,998.8 Hpa,080º (E ),36.0,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, dust"
TABRIZ,09/07/2011,09Z,38.4,21%,1000.3 Hpa,100º (E ),32.4,4/8,2/8 CU,-,CI,-,-,-,"Scattered clouds, haze"
TABRIZ,09/07/2011,06Z,33.2,27%,1002.7 Hpa,100º (E ),25.2,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
TABRIZ,09/07/2011,03Z,29.0,34%,1002.6 Hpa,070º (E ),14.4,2/8,2/8 SC,-,CI,-,-,28.0,Few clouds
TABRIZ,09/07/2011,00Z,29.8,30%,1000.8 Hpa,090º (E ),25.2,3/8,2/8 CB,-,CI,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,09/07/2011,21Z,31.4,14%,1002.2 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,09/07/2011,18Z,32.6,16%,1002.9 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,09/07/2011,15Z,36.5,10%,1001.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,37.4,-,Clear
TEHRAN-MEHRABAD,09/07/2011,12Z,36.4,10%,1002.6 Hpa,220º (SW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,09/07/2011,09Z,34.8,11%,1003.9 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,09/07/2011,06Z,31.8,14%,1006.6 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,09/07/2011,03Z,29.6,20%,1005.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,27.0,Clear
TEHRAN-MEHRABAD,09/07/2011,00Z,28.6,20%,1003.8 Hpa,270º (W ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,09/07/2011,21Z,25.4,18%,1003.6 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,09/07/2011,18Z,26.4,18%,1003.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,09/07/2011,15Z,29.6,15%,1002.6 Hpa,360º (N ),28.8,0/8,-,-,-,-,32.4,-,Clear
TORBAT-HEYDARIEH,09/07/2011,12Z,32.0,11%,1002.4 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,09/07/2011,09Z,31.6,14%,1002.5 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,09/07/2011,06Z,28.2,19%,1004.9 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,09/07/2011,03Z,25.0,21%,1005.0 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,23.8,Clear
TORBAT-HEYDARIEH,09/07/2011,00Z,24.0,21%,1003.0 Hpa,030º (NE),20.4,0/8,-,-,-,-,-,-,Clear
YASOGE,09/07/2011,21Z,23.0,19%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,09/07/2011,18Z,27.8,12%,998.7 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,09/07/2011,15Z,34.2,3%,997.8 Hpa,020º (N),18.0,0/8,-,-,-,-,37.0,-,Clear
YASOGE,09/07/2011,12Z,36.8,5%,997.1 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
YASOGE,09/07/2011,09Z,36.0,7%,996.1 Hpa,010º (N),28.8,0/8,-,-,-,-,-,-,Clear
YASOGE,09/07/2011,06Z,30.8,18%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,09/07/2011,03Z,24.8,27%,999.9 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,21.6,Clear
YASOGE,09/07/2011,00Z,25.4,18%,998.7 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,09/07/2011,21Z,27.5,9%,1002.6 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,09/07/2011,18Z,32.1,7%,1003.2 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,09/07/2011,15Z,35.6,5%,1001.5 Hpa,350º (N ),18.0,0/8,-,-,-,-,38.6,-,Clear
YAZD,09/07/2011,12Z,37.4,3%,1001.0 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
YAZD,09/07/2011,09Z,36.6,5%,1002.0 Hpa,360º (N ),36.0,0/8,3/8 SC,-,CI,60.0(24h),45.0,8.4,"Clear, haze"
YAZD,09/07/2011,06Z,32.8,7%,1004.1 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,09/07/2011,03Z,28.2,9%,1003.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,27.0,Clear
YAZD,09/07/2011,00Z,28.0,12%,1001.6 Hpa,300º (NW),3.7,1/8,1/8 SC,-,-,-,-,-,Few clouds
ZABOL,09/07/2011,21Z,33.7,9%,992.4 Hpa,310º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,09/07/2011,18Z,36.5,8%,993.4 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,09/07/2011,15Z,40.0,5%,992.4 Hpa,310º (NW),39.6,0/8,-,-,-,-,44.7,-,"Clear, dust"
ZABOL,09/07/2011,12Z,43.9,5%,992.3 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,09/07/2011,09Z,43.2,5%,994.0 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,09/07/2011,06Z,38.4,8%,995.4 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,09/07/2011,03Z,32.5,14%,995.2 Hpa,320º (NW),50.4,0/8,-,-,-,-,-,30.8,"Clear, dust"
ZABOL,09/07/2011,00Z,31.9,14%,993.5 Hpa,320º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,09/07/2011,21Z,27.7,11%,995.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,09/07/2011,15Z,33.4,6%,995.2 Hpa,010º (N),21.6,0/8,-,-,-,-,36.3,-,"Clear, dust"
ZAHEDAN,09/07/2011,12Z,35.0,7%,995.4 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,09/07/2011,09Z,34.7,9%,995.9 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,09/07/2011,06Z,30.3,13%,998.3 Hpa,320º (NW),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ZAHEDAN,09/07/2011,03Z,26.8,16%,998.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,23.4,"Clear, haze"
ZAHEDAN,09/07/2011,00Z,24.0,17%,997.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ZANJAN,09/07/2011,21Z,19.4,46%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,09/07/2011,18Z,27.2,26%,1002.8 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,09/07/2011,15Z,30.4,23%,1003.1 Hpa,050º (NE),18.0,1/8,1/8 SC,-,-,-,35.2,-,Few clouds
ZANJAN,09/07/2011,12Z,33.4,24%,1003.6 Hpa,060º (NE),32.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,09/07/2011,09Z,34.0,29%,1002.0 Hpa,050º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
ZANJAN,09/07/2011,06Z,28.8,31%,1005.0 Hpa,120º (SE),21.6,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ZANJAN,09/07/2011,03Z,24.2,49%,1005.1 Hpa,080º (E ),10.8,5/8,3/8 CU,AC,-,-,-,20.8,Cloudy
