Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
OMIDYEH-AGHAJARI,30/07/2021,18Z,37.2,16%,995.7 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,30/07/2021,15Z,44.3,10%,994.1 Hpa,300º (NW),25.2,0/8,-,-,-,-,46.7,-,Clear
OMIDYEH-AGHAJARI,30/07/2021,12Z,46.7,10%,994.3 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,30/07/2021,09Z,45.0,12%,995.7 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,30/07/2021,06Z,41.8,13%,996.7 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,30/07/2021,03Z,29.3,24%,995.8 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,28.0,Clear
OMIDYEH-AGHAJARI,30/07/2021,00Z,30.5,22%,995.2 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,30/07/2021,21Z,22.0,53%,1001.6 Hpa,340º (N ),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
ORUMIEH,30/07/2021,18Z,21.0,60%,1001.9 Hpa,270º (W ),10.8,3/8,3/8 SC,-,CI,-,-,-,Scattered clouds
ORUMIEH,30/07/2021,15Z,27.4,37%,1000.2 Hpa,350º (N ),7.2,1/8,1/8 SC,-,-,-,28.2,-,Few clouds
ORUMIEH,30/07/2021,12Z,27.8,38%,1001.4 Hpa,020º (N),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,30/07/2021,09Z,25.8,41%,1003.5 Hpa,030º (NE),10.8,2/8,2/8 CB,-,-,-,-,-,Few clouds
ORUMIEH,30/07/2021,06Z,21.6,51%,1005.9 Hpa,020º (N),10.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
ORUMIEH,30/07/2021,03Z,17.2,66%,1004.8 Hpa,330º (NW),7.2,4/8,4/8 SC,-,-,-,-,15.2,Scattered clouds
ORUMIEH,30/07/2021,00Z,17.8,63%,1004.3 Hpa,320º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
PARS ABAD MOGHAN,30/07/2021,21Z,20.1,64%,1010.1 Hpa,160º (S ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,30/07/2021,18Z,24.5,58%,1010.2 Hpa,130º (SE),7.2,6/8,6/8 SC,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,30/07/2021,15Z,28.4,44%,1009.2 Hpa,350º (N ),7.2,6/8,6/8 SC,-,-,-,31.3,-,Cloudy
PARS ABAD MOGHAN,30/07/2021,12Z,30.4,32%,1009.9 Hpa,090º (E ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,30/07/2021,09Z,29.4,41%,1012.1 Hpa,010º (N),3.6,5/8,5/8 SC,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,30/07/2021,06Z,23.6,68%,1013.8 Hpa,330º (NW),7.2,7/8,7/8 SC,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,30/07/2021,03Z,21.4,78%,1013.3 Hpa,320º (NW),7.2,4/8,4/8 SC,-,-,-,-,21.2,Scattered clouds
PARS ABAD MOGHAN,30/07/2021,00Z,21.8,75%,1013.0 Hpa,250º (W ),7.2,6/8,6/8 SC,-,-,-,-,-,Cloudy
RAMSAR,30/07/2021,21Z,22.0,94%,1009.8 Hpa,320º (NW),7.2,8/8,7/8 CB,AC,,-,-,-,"Overcast, mist"
RAMSAR,30/07/2021,18Z,21.2,94%,1010.3 Hpa,300º (NW),3.6,8/8,7/8 CB,AC,,0.1(6h),-,-,"Overcast, rain"
RAMSAR,30/07/2021,15Z,22.2,89%,1009.8 Hpa,310º (NW),7.2,8/8,6/8 CB,AC,,-,27.0,-,"Overcast, mist"
RAMSAR,30/07/2021,12Z,24.4,77%,1010.3 Hpa,330º (NW),7.2,8/8,6/8 CB,AC,,-,-,-,Overcast
RAMSAR,30/07/2021,09Z,24.2,78%,1012.3 Hpa,310º (NW),14.4,7/8,5/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,30/07/2021,06Z,24.0,78%,1013.1 Hpa,280º (W ),3.6,8/8,6/8 CB,AC,,1.0(6h),-,-,Overcast
RAMSAR,30/07/2021,03Z,21.4,85%,1012.5 Hpa,190º (S ),3.6,8/8,6/8 CB,AC,,-,-,20.4,Overcast
RAMSAR,30/07/2021,00Z,20.6,88%,1012.0 Hpa,270º (W ),3.6,8/8,6/8 CB,AC,,0.2(6h),-,-,"Overcast, rain"
RASHT,30/07/2021,21Z,20.8,100%,1010.9 Hpa,150º (SE),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
RASHT,30/07/2021,18Z,21.4,100%,1010.8 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
RASHT,30/07/2021,15Z,22.2,82%,1010.5 Hpa,090º (E ),7.2,7/8,3/8 SC,AC,-,-,23.6,-,Cloudy
RASHT,30/07/2021,12Z,23.4,68%,1011.1 Hpa,090º (E ),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
RASHT,30/07/2021,09Z,23.2,71%,1013.3 Hpa,calm.,,7/8,3/8 CU/SC,AC,-,-,-,-,Cloudy
RASHT,30/07/2021,06Z,21.2,96%,1014.3 Hpa,calm.,,8/8,3/8 CB,AC,,1.0(24h),-,-,Overcast
RASHT,30/07/2021,03Z,20.0,85%,1013.8 Hpa,170º (S ),7.2,8/8,4/8 CB,AC,,-,-,19.4,Overcast
RASHT,30/07/2021,00Z,19.4,93%,1013.8 Hpa,150º (SE),7.2,8/8,5/8 CB,AC,,1.0(6h),-,-,"Overcast, thunderstorm no precipitation"
SABZEVAR,30/07/2021,21Z,25.5,21%,1003.4 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,30/07/2021,18Z,27.6,24%,1003.5 Hpa,080º (E ),28.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,30/07/2021,15Z,31.4,27%,1001.6 Hpa,040º (NE),18.0,2/8,2/8 SC,-,-,-,34.6,-,Few clouds
SABZEVAR,30/07/2021,12Z,34.3,23%,1001.7 Hpa,050º (NE),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SABZEVAR,30/07/2021,09Z,33.0,28%,1003.4 Hpa,090º (E ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SABZEVAR,30/07/2021,06Z,28.3,37%,1005.8 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,30/07/2021,03Z,25.8,43%,1004.7 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,24.2,Clear
SABZEVAR,30/07/2021,00Z,24.8,47%,1003.4 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,30/07/2021,21Z,31.0,33%,994.9 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,30/07/2021,18Z,34.0,30%,994.2 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,30/07/2021,15Z,43.4,10%,992.5 Hpa,140º (SE),7.2,0/8,-,-,-,-,46.5,-,Clear
SAFI-ABAD DEZFUL,30/07/2021,12Z,45.7,7%,992.9 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,30/07/2021,09Z,43.7,9%,994.8 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,30/07/2021,06Z,36.5,26%,995.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,30/07/2021,03Z,25.5,48%,994.4 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,25.5,Clear
SAFI-ABAD DEZFUL,30/07/2021,00Z,27.9,42%,993.5 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,30/07/2021,21Z,19.5,54%,1000.3 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,30/07/2021,18Z,25.3,42%,1000.2 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,30/07/2021,15Z,29.5,33%,997.7 Hpa,340º (N ),21.6,1/8,1/8 CU,-,-,-,31.0,-,Few clouds
SAGHEZ,30/07/2021,12Z,30.5,35%,997.3 Hpa,320º (NW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,30/07/2021,09Z,28.2,38%,999.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,30/07/2021,06Z,22.8,52%,1001.9 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SAGHEZ,30/07/2021,03Z,17.6,67%,1002.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,16.7,Clear
SAGHEZ,30/07/2021,00Z,18.1,64%,1000.7 Hpa,020º (N),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,30/07/2021,21Z,26.6,31%,996.3 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SANANDAJ,30/07/2021,18Z,29.7,27%,995.6 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,30/07/2021,15Z,36.4,7%,992.9 Hpa,190º (S ),14.4,1/8,1/8 SC,-,-,-,37.8,-,Few clouds
SANANDAJ,30/07/2021,12Z,37.2,10%,992.7 Hpa,180º (S ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,30/07/2021,09Z,33.2,18%,995.5 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,30/07/2021,06Z,27.3,30%,998.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,30/07/2021,03Z,22.6,39%,998.0 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,22.2,Clear
SANANDAJ,30/07/2021,00Z,23.4,38%,995.8 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,30/07/2021,21Z,15.4,78%,1005.0 Hpa,140º (SE),10.8,3/8,2/8 CB,AC,-,-,-,-,Scattered clouds
SARAB,30/07/2021,18Z,15.8,77%,1007.0 Hpa,090º (E ),28.8,4/8,2/8 CB,AC,-,-,-,-,Scattered clouds
SARAB,30/07/2021,15Z,22.2,51%,1004.3 Hpa,070º (E ),21.6,1/8,1/8 SC,-,-,-,24.4,-,Few clouds
SARAB,30/07/2021,12Z,24.2,39%,1004.4 Hpa,090º (E ),25.2,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
SARAB,30/07/2021,09Z,23.2,47%,1006.6 Hpa,120º (SE),28.8,4/8,2/8 CU/SC,AC,-,-,-,-,Scattered clouds
SARAB,30/07/2021,06Z,16.2,66%,1010.5 Hpa,310º (NW),7.2,3/8,2/8 CB,AC,-,3.7(24h),-,-,Scattered clouds
SARAB,30/07/2021,03Z,10.4,88%,1011.3 Hpa,calm.,,3/8,2/8 CB,AC,-,-,-,9.6,Scattered clouds
SARAB,30/07/2021,00Z,11.2,81%,1008.4 Hpa,360º (N ),7.2,7/8,4/8 CB,AC,-,4.0(6h),-,-,"Cloudy, rain showers"
SARAKHS,30/07/2021,21Z,23.6,28%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,30/07/2021,18Z,27.1,24%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,30/07/2021,15Z,33.0,15%,1006.6 Hpa,170º (S ),10.8,0/8,-,-,-,-,36.0,-,Clear
SARAKHS,30/07/2021,12Z,35.8,16%,1006.6 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,30/07/2021,09Z,34.7,20%,1008.0 Hpa,160º (S ),36.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,30/07/2021,06Z,32.2,28%,1009.0 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,30/07/2021,03Z,26.5,48%,1009.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,23.9,Clear
SARAKHS,30/07/2021,00Z,24.7,51%,1008.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,30/07/2021,21Z,32.0,18%,996.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,30/07/2021,18Z,34.4,15%,996.0 Hpa,120º (SE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SARAVAN,30/07/2021,15Z,36.6,13%,994.4 Hpa,050º (NE),25.2,2/8,2/8 CU,-,-,-,41.6,-,"Few clouds, haze"
SARAVAN,30/07/2021,12Z,39.9,10%,992.9 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,30/07/2021,09Z,39.6,9%,995.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,30/07/2021,06Z,36.2,12%,997.5 Hpa,calm.,,0/8,-,-,-,6.2(24h),-,-,"Clear, haze"
SARAVAN,30/07/2021,03Z,31.2,14%,997.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,29.0,"Clear, haze"
SARAVAN,30/07/2021,00Z,30.0,14%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SEMNAN,30/07/2021,21Z,27.8,33%,1000.5 Hpa,180º (S ),3.6,4/8,-,-,CI,-,-,-,Scattered clouds
SEMNAN,30/07/2021,18Z,30.2,30%,1000.0 Hpa,040º (NE),7.2,2/8,-,-,CI,-,-,-,Few clouds
SEMNAN,30/07/2021,15Z,32.4,25%,999.8 Hpa,050º (NE),14.4,5/8,1/8 SC,AC,CI,-,36.0,-,Cloudy
SEMNAN,30/07/2021,12Z,35.2,23%,999.0 Hpa,130º (SE),14.4,2/8,1/8 SC,AC,-,-,-,-,Few clouds
SEMNAN,30/07/2021,09Z,33.6,24%,1001.4 Hpa,120º (SE),7.2,2/8,1/8 SC,AC,-,-,-,-,Few clouds
SEMNAN,30/07/2021,06Z,31.6,26%,1002.8 Hpa,090º (E ),14.4,1/8,-,-,CI,-,-,-,Few clouds
SEMNAN,30/07/2021,03Z,26.6,31%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,24.6,Clear
SEMNAN,30/07/2021,00Z,26.6,30%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,30/07/2021,21Z,22.0,26%,993.9 Hpa,320º (NW),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,30/07/2021,18Z,25.4,17%,993.5 Hpa,150º (SE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,30/07/2021,15Z,29.8,12%,993.6 Hpa,080º (E ),18.0,5/8,5/8 SC,-,-,-,34.5,-,Cloudy
SHAHRE-KORD,30/07/2021,12Z,34.0,10%,992.1 Hpa,100º (E ),18.0,5/8,5/8 SC,-,-,-,-,-,Cloudy
SHAHRE-KORD,30/07/2021,09Z,32.0,12%,994.3 Hpa,230º (SW),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,30/07/2021,06Z,27.7,19%,996.1 Hpa,130º (SE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,30/07/2021,03Z,17.6,33%,998.3 Hpa,070º (E ),3.6,1/8,1/8 SC,-,-,-,-,13.4,Few clouds
SHAHRE-KORD,30/07/2021,00Z,17.6,31%,995.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,30/07/2021,21Z,21.6,52%,1004.0 Hpa,330º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
SHAHRUD,30/07/2021,18Z,22.8,48%,1004.3 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,30/07/2021,15Z,25.6,43%,1003.3 Hpa,060º (NE),18.0,2/8,2/8 SC,-,-,-,28.8,-,Few clouds
SHAHRUD,30/07/2021,12Z,27.6,39%,1004.3 Hpa,030º (NE),25.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
SHAHRUD,30/07/2021,09Z,27.2,38%,1005.6 Hpa,070º (E ),18.0,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
SHAHRUD,30/07/2021,06Z,24.2,49%,1006.4 Hpa,060º (NE),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,30/07/2021,03Z,19.4,68%,1006.5 Hpa,060º (NE),10.8,1/8,1/8 SC,-,-,-,-,18.0,Few clouds
SHAHRUD,30/07/2021,00Z,18.8,76%,1004.4 Hpa,030º (NE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,30/07/2021,21Z,24.8,32%,993.9 Hpa,230º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
SHIRAZ,30/07/2021,18Z,31.0,23%,993.0 Hpa,310º (NW),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
SHIRAZ,30/07/2021,15Z,34.6,13%,992.3 Hpa,280º (W ),14.4,3/8,3/8 SC,-,-,-,39.0,-,"Scattered clouds, haze"
SHIRAZ,30/07/2021,12Z,37.4,7%,991.7 Hpa,210º (SW),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHIRAZ,30/07/2021,09Z,36.6,8%,992.8 Hpa,140º (SE),7.2,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
SHIRAZ,30/07/2021,06Z,32.0,11%,995.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
SHIRAZ,30/07/2021,03Z,24.6,25%,995.4 Hpa,330º (NW),7.2,2/8,-,-,CI,-,-,20.4,Few clouds
SHIRAZ,30/07/2021,00Z,24.4,26%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,30/07/2021,15Z,35.4,75%,995.0 Hpa,290º (W ),14.4,0/8,-,-,-,-,37.8,-,"Clear, haze"
SIRI ISLAND,30/07/2021,12Z,37.4,66%,995.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,30/07/2021,09Z,36.2,76%,996.5 Hpa,130º (SE),14.4,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
SIRI ISLAND,30/07/2021,06Z,35.2,131%,997.1 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
SIRI ISLAND,30/07/2021,03Z,33.8,84%,995.5 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,33.4,"Clear, mist"
SIRJAN,30/07/2021,21Z,26.5,19%,993.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,30/07/2021,18Z,29.6,13%,992.2 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,30/07/2021,15Z,34.5,9%,993.2 Hpa,280º (W ),14.4,2/8,1/8 SC,-,CI,-,36.7,-,Few clouds
SIRJAN,30/07/2021,12Z,36.1,9%,992.1 Hpa,200º (S ),7.2,2/8,1/8 SC,-,CI,-,-,-,Few clouds
SIRJAN,30/07/2021,09Z,34.1,13%,993.6 Hpa,calm.,,2/8,1/8 CU,-,CI,-,-,-,Few clouds
SIRJAN,30/07/2021,06Z,30.7,16%,995.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
SIRJAN,30/07/2021,03Z,21.9,26%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,20.4,Clear
SIRJAN,30/07/2021,00Z,24.3,19%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,30/07/2021,21Z,32.0,17%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,30/07/2021,18Z,34.7,15%,998.1 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,30/07/2021,15Z,37.8,12%,997.0 Hpa,010º (N),14.4,0/8,-,-,-,-,40.9,-,Clear
TABAS,30/07/2021,12Z,39.9,11%,996.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,30/07/2021,09Z,38.4,13%,998.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,30/07/2021,06Z,35.6,15%,1000.7 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,30/07/2021,03Z,32.3,17%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,30.8,"Clear, dust"
TABAS,30/07/2021,00Z,31.6,17%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,30/07/2021,21Z,22.0,50%,1003.8 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,30/07/2021,18Z,23.0,47%,1004.4 Hpa,060º (NE),32.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,30/07/2021,15Z,28.3,32%,1001.3 Hpa,080º (E ),14.4,2/8,2/8 CU,-,-,-,30.5,-,Few clouds
TABRIZ,30/07/2021,12Z,29.5,31%,1001.7 Hpa,050º (NE),18.0,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
TABRIZ,30/07/2021,09Z,26.2,35%,1005.1 Hpa,070º (E ),28.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
TABRIZ,30/07/2021,06Z,22.0,40%,1008.1 Hpa,060º (NE),21.6,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
TABRIZ,30/07/2021,03Z,18.4,50%,1007.5 Hpa,040º (NE),18.0,3/8,2/8 SC,-,CI,-,-,16.6,Scattered clouds
TABRIZ,30/07/2021,00Z,17.0,58%,1007.2 Hpa,080º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,30/07/2021,21Z,28.2,32%,999.5 Hpa,080º (E ),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,30/07/2021,18Z,32.0,21%,998.4 Hpa,140º (SE),25.2,6/8,3/8 SC,AC,-,Tr(6h),-,-,Cloudy
TEHRAN-MEHRABAD,30/07/2021,15Z,33.4,18%,997.6 Hpa,140º (SE),21.6,3/8,1/8 SC,AC,-,-,34.2,-,Scattered clouds
TEHRAN-MEHRABAD,30/07/2021,12Z,33.3,19%,997.9 Hpa,150º (SE),14.4,6/8,2/8 CU,AC,CI,-,-,-,Cloudy
TEHRAN-MEHRABAD,30/07/2021,09Z,31.5,15%,1001.8 Hpa,100º (E ),14.4,6/8,3/8 CU,AC,-,-,-,-,Cloudy
TEHRAN-MEHRABAD,30/07/2021,06Z,27.4,32%,1002.4 Hpa,200º (S ),10.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
TEHRAN-MEHRABAD,30/07/2021,03Z,24.5,42%,1001.4 Hpa,230º (SW),10.8,6/8,2/8 SC,AC,CI,-,-,24.3,Cloudy
TEHRAN-MEHRABAD,30/07/2021,00Z,26.6,37%,999.5 Hpa,280º (W ),10.8,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,30/07/2021,21Z,21.4,23%,1001.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,30/07/2021,18Z,22.5,28%,1002.4 Hpa,050º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,30/07/2021,15Z,25.0,29%,1002.2 Hpa,340º (N ),14.4,1/8,1/8 CU,-,-,-,29.8,-,Few clouds
TORBAT-HEYDARIEH,30/07/2021,12Z,29.0,29%,1000.7 Hpa,030º (NE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,30/07/2021,09Z,29.1,26%,1001.9 Hpa,050º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,30/07/2021,06Z,27.3,28%,1002.5 Hpa,030º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
TORBAT-HEYDARIEH,30/07/2021,03Z,21.7,46%,1003.1 Hpa,340º (N ),25.2,1/8,1/8 CU,-,-,-,-,20.4,"Few clouds, dust"
TORBAT-HEYDARIEH,30/07/2021,00Z,21.2,42%,1001.1 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
YASOGE,30/07/2021,21Z,22.6,27%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,30/07/2021,18Z,25.0,22%,996.2 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,30/07/2021,15Z,30.6,14%,996.5 Hpa,180º (S ),14.4,1/8,-,1/8 AC,-,-,36.2,-,Few clouds
YASOGE,30/07/2021,12Z,34.9,10%,994.5 Hpa,210º (SW),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
YASOGE,30/07/2021,09Z,34.6,10%,994.5 Hpa,160º (S ),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
YASOGE,30/07/2021,06Z,28.0,19%,996.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
YASOGE,30/07/2021,03Z,20.2,36%,996.3 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,19.2,Few clouds
YASOGE,30/07/2021,00Z,19.6,30%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,30/07/2021,21Z,32.4,20%,996.1 Hpa,140º (SE),14.4,6/8,1/8 CU,AC,-,-,-,-,Cloudy
YAZD,30/07/2021,18Z,33.5,19%,996.4 Hpa,130º (SE),21.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
YAZD,30/07/2021,15Z,36.9,13%,994.9 Hpa,120º (SE),10.8,1/8,-,1/8 AC,-,-,39.0,-,Few clouds
YAZD,30/07/2021,12Z,38.5,13%,995.1 Hpa,300º (NW),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,30/07/2021,09Z,35.9,15%,997.8 Hpa,060º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
YAZD,30/07/2021,06Z,31.4,25%,1000.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,30/07/2021,03Z,26.6,22%,1000.1 Hpa,160º (S ),3.6,1/8,-,-,CI,-,-,24.0,Few clouds
YAZD,30/07/2021,00Z,26.1,26%,997.9 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ZABOL,30/07/2021,21Z,30.4,20%,997.6 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,30/07/2021,18Z,32.7,21%,996.5 Hpa,340º (N ),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,30/07/2021,15Z,36.3,18%,994.3 Hpa,340º (N ),54.0,0/8,-,-,-,-,39.7,-,"Clear, dust"
ZABOL,30/07/2021,12Z,39.4,17%,993.4 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,30/07/2021,09Z,37.8,19%,995.2 Hpa,330º (NW),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
