Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ORUMIEH,23/07/2021,15Z,31.0,34%,992.6 Hpa,160º (S ),10.8,1/8,1/8 CU,-,-,-,33.2,-,Few clouds
ORUMIEH,23/07/2021,12Z,33.0,27%,992.9 Hpa,070º (E ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,23/07/2021,09Z,31.2,35%,993.2 Hpa,090º (E ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,23/07/2021,06Z,28.4,44%,995.1 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,23/07/2021,03Z,20.8,63%,994.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,19.5,Clear
ORUMIEH,23/07/2021,00Z,20.6,69%,992.9 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,23/07/2021,21Z,27.0,80%,1003.0 Hpa,140º (SE),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,23/07/2021,18Z,28.6,67%,1002.2 Hpa,140º (SE),18.0,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,23/07/2021,15Z,34.9,42%,999.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,36.6,-,Clear
PARS ABAD MOGHAN,23/07/2021,12Z,36.1,36%,999.4 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
PARS ABAD MOGHAN,23/07/2021,09Z,33.9,43%,1000.4 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,23/07/2021,06Z,30.4,54%,1001.8 Hpa,350º (N ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
PARS ABAD MOGHAN,23/07/2021,03Z,26.5,60%,1000.7 Hpa,310º (NW),10.8,6/8,3/8 SC,AC,-,-,-,24.4,Cloudy
PARS ABAD MOGHAN,23/07/2021,00Z,25.8,64%,999.2 Hpa,300º (NW),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
RAMSAR,23/07/2021,21Z,27.6,75%,1002.1 Hpa,260º (W ),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
RAMSAR,23/07/2021,18Z,27.8,78%,1001.1 Hpa,260º (W ),3.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
RAMSAR,23/07/2021,15Z,30.2,72%,999.6 Hpa,300º (NW),3.6,6/8,3/8 CB,AC,-,-,33.4,-,Cloudy
RAMSAR,23/07/2021,12Z,30.8,74%,999.7 Hpa,010º (N),10.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,23/07/2021,09Z,33.0,68%,999.9 Hpa,340º (N ),14.4,6/8,1/8 CU,AC,CI,-,-,-,Cloudy
RAMSAR,23/07/2021,06Z,30.8,65%,999.8 Hpa,330º (NW),25.2,5/8,1/8 CU,AC,-,-,-,-,Cloudy
RAMSAR,23/07/2021,03Z,27.2,81%,999.4 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,26.4,Clear
RAMSAR,23/07/2021,00Z,26.6,85%,998.4 Hpa,250º (W ),7.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
RASHT,23/07/2021,21Z,26.4,92%,1003.8 Hpa,250º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, mist"
RASHT,23/07/2021,18Z,27.2,92%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
RASHT,23/07/2021,15Z,30.2,66%,1000.8 Hpa,340º (N ),7.2,1/8,1/8 CU,-,-,-,33.4,-,Few clouds
RASHT,23/07/2021,12Z,32.2,65%,1000.8 Hpa,330º (NW),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
RASHT,23/07/2021,09Z,32.6,56%,1001.3 Hpa,300º (NW),14.4,2/8,1/8 CU,AC,-,-,-,-,Few clouds
RASHT,23/07/2021,06Z,30.8,80%,1000.8 Hpa,260º (W ),7.2,6/8,1/8 CU,AC,CI,-,-,-,Cloudy
RASHT,23/07/2021,03Z,26.2,98%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,24.8,"Clear, mist"
RASHT,23/07/2021,00Z,25.2,100%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,23/07/2021,21Z,31.2,16%,996.0 Hpa,070º (E ),32.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,23/07/2021,18Z,34.6,14%,995.3 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,23/07/2021,15Z,38.1,11%,993.3 Hpa,010º (N),14.4,0/8,-,-,-,-,41.4,-,Clear
SABZEVAR,23/07/2021,12Z,40.2,11%,992.7 Hpa,210º (SW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SABZEVAR,23/07/2021,09Z,37.9,12%,994.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,23/07/2021,06Z,35.2,13%,995.4 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,23/07/2021,03Z,29.4,20%,995.6 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,28.4,Clear
SABZEVAR,23/07/2021,00Z,29.6,18%,993.8 Hpa,090º (E ),21.6,5/8,2/8 SC,-,CI,-,-,-,Cloudy
SAFI-ABAD DEZFUL,23/07/2021,21Z,32.4,30%,991.8 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,23/07/2021,18Z,36.3,22%,991.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,23/07/2021,15Z,44.4,11%,989.8 Hpa,110º (E ),10.8,0/8,-,-,-,-,47.5,-,Clear
SAFI-ABAD DEZFUL,23/07/2021,12Z,46.4,7%,990.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,23/07/2021,09Z,42.1,16%,992.0 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,23/07/2021,06Z,36.1,21%,992.6 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,23/07/2021,03Z,29.6,37%,992.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,29.2,Clear
SAFI-ABAD DEZFUL,23/07/2021,00Z,31.8,30%,991.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,23/07/2021,21Z,22.4,38%,995.4 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,23/07/2021,18Z,27.9,27%,994.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,23/07/2021,15Z,33.8,21%,994.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,35.7,-,Clear
SAGHEZ,23/07/2021,12Z,35.2,16%,993.7 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,23/07/2021,09Z,32.7,19%,994.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,23/07/2021,06Z,27.9,24%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,23/07/2021,03Z,15.2,42%,996.5 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,12.6,Clear
SAGHEZ,23/07/2021,00Z,14.3,42%,995.8 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,23/07/2021,21Z,24.0,29%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,23/07/2021,18Z,29.3,19%,994.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,23/07/2021,15Z,35.3,9%,993.8 Hpa,260º (W ),18.0,0/8,-,-,-,-,39.2,-,Clear
SANANDAJ,23/07/2021,12Z,38.5,5%,991.5 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,23/07/2021,09Z,35.7,7%,992.4 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,23/07/2021,06Z,30.1,14%,993.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,23/07/2021,03Z,17.3,40%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,16.4,Clear
SANANDAJ,23/07/2021,00Z,19.0,37%,993.8 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SARAB,23/07/2021,21Z,18.6,62%,998.3 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SARAB,23/07/2021,18Z,20.8,64%,997.4 Hpa,080º (E ),32.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
SARAB,23/07/2021,15Z,26.4,45%,995.1 Hpa,080º (E ),10.8,1/8,1/8 CU,-,-,-,31.2,-,Few clouds
SARAB,23/07/2021,12Z,31.2,29%,994.8 Hpa,120º (SE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,23/07/2021,09Z,28.6,28%,996.1 Hpa,100º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,23/07/2021,06Z,24.8,35%,996.8 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,23/07/2021,03Z,18.4,46%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,15.4,Clear
SARAB,23/07/2021,00Z,15.6,63%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,23/07/2021,21Z,30.0,26%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,23/07/2021,18Z,35.2,17%,997.2 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
SARAKHS,23/07/2021,15Z,40.0,14%,996.1 Hpa,010º (N),18.0,0/8,-,-,-,-,44.3,-,Clear
SARAKHS,23/07/2021,12Z,44.2,10%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,23/07/2021,09Z,42.7,11%,996.5 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,23/07/2021,06Z,38.2,17%,997.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,23/07/2021,03Z,27.6,33%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,24.5,Clear
SARAKHS,23/07/2021,00Z,24.5,35%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,23/07/2021,21Z,30.8,48%,994.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,23/07/2021,18Z,33.0,39%,994.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,23/07/2021,15Z,37.4,1%,992.8 Hpa,040º (NE),18.0,1/8,1/8 SC,-,-,-,41.0,-,Few clouds
SARAVAN,23/07/2021,12Z,40.7,8%,992.2 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,23/07/2021,09Z,39.0,9%,992.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,23/07/2021,06Z,36.2,11%,994.9 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,23/07/2021,03Z,29.2,15%,995.5 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,23.0,Clear
SARAVAN,23/07/2021,00Z,24.5,17%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,23/07/2021,21Z,32.0,24%,993.9 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,23/07/2021,18Z,34.0,12%,992.5 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,23/07/2021,15Z,39.0,8%,991.1 Hpa,190º (S ),3.6,1/8,-,1/8 AC,-,-,40.8,-,Few clouds
SEMNAN,23/07/2021,12Z,40.2,8%,990.5 Hpa,210º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SEMNAN,23/07/2021,09Z,38.4,9%,992.1 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,23/07/2021,06Z,37.0,10%,993.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
SEMNAN,23/07/2021,03Z,28.8,21%,993.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,28.0,Few clouds
SEMNAN,23/07/2021,00Z,30.4,18%,992.0 Hpa,calm.,,5/8,4/8 CB,AC,-,-,-,-,Cloudy
SHAHRE-KORD,23/07/2021,21Z,21.4,29%,991.3 Hpa,360º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
SHAHRE-KORD,23/07/2021,18Z,26.3,19%,990.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,23/07/2021,15Z,32.6,14%,990.5 Hpa,230º (SW),18.0,1/8,1/8 SC,-,-,-,36.4,-,Few clouds
SHAHRE-KORD,23/07/2021,12Z,35.7,11%,988.8 Hpa,200º (S ),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,23/07/2021,09Z,34.8,12%,988.9 Hpa,200º (S ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
SHAHRE-KORD,23/07/2021,06Z,30.3,25%,990.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,23/07/2021,03Z,18.2,49%,993.7 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,16.0,Clear
SHAHRE-KORD,23/07/2021,00Z,19.7,45%,991.4 Hpa,100º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,23/07/2021,21Z,27.0,45%,995.7 Hpa,050º (NE),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SHAHRUD,23/07/2021,18Z,27.8,44%,995.3 Hpa,060º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,23/07/2021,15Z,33.4,26%,993.1 Hpa,070º (E ),21.6,2/8,2/8 SC,-,-,-,37.4,-,Few clouds
SHAHRUD,23/07/2021,12Z,36.8,16%,993.2 Hpa,090º (E ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,23/07/2021,09Z,35.0,18%,993.4 Hpa,100º (E ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,23/07/2021,06Z,31.0,22%,994.9 Hpa,070º (E ),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRUD,23/07/2021,03Z,27.0,29%,994.9 Hpa,090º (E ),7.2,2/8,2/8 SC,-,-,-,-,24.4,Few clouds
SHAHRUD,23/07/2021,00Z,24.4,28%,994.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,23/07/2021,21Z,28.0,36%,990.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,23/07/2021,18Z,31.8,38%,990.3 Hpa,300º (NW),10.8,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, haze"
SHIRAZ,23/07/2021,15Z,35.0,23%,989.0 Hpa,260º (W ),28.8,5/8,5/8 CB,-,-,-,38.4,-,"Cloudy, dust"
SHIRAZ,23/07/2021,12Z,38.4,17%,988.6 Hpa,260º (W ),21.6,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, haze"
SHIRAZ,23/07/2021,09Z,38.2,21%,989.1 Hpa,030º (NE),7.2,3/8,3/8 CB,-,-,-,-,-,"Scattered clouds, haze"
SHIRAZ,23/07/2021,06Z,32.6,35%,991.8 Hpa,070º (E ),7.2,2/8,-,-,CI,-,-,-,Few clouds
SHIRAZ,23/07/2021,03Z,27.4,47%,991.9 Hpa,310º (NW),7.2,2/8,-,-,CI,-,-,23.0,"Few clouds, haze"
SHIRAZ,23/07/2021,00Z,25.6,52%,990.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
SIRI ISLAND,23/07/2021,15Z,36.2,64%,992.7 Hpa,130º (SE),7.2,0/8,-,-,-,-,39.2,-,"Clear, haze"
SIRI ISLAND,23/07/2021,12Z,38.6,62%,993.2 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,23/07/2021,09Z,38.0,55%,994.9 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,23/07/2021,06Z,36.4,70%,996.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,23/07/2021,03Z,33.6,83%,995.5 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,33.4,"Clear, mist"
SIRJAN,23/07/2021,21Z,28.1,43%,989.9 Hpa,110º (E ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
SIRJAN,23/07/2021,18Z,28.6,23%,989.4 Hpa,080º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SIRJAN,23/07/2021,15Z,36.2,12%,990.3 Hpa,270º (W ),10.8,5/8,5/8 SC,-,-,-,37.0,-,Cloudy
SIRJAN,23/07/2021,12Z,36.0,12%,990.9 Hpa,060º (NE),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
SIRJAN,23/07/2021,09Z,35.0,13%,992.1 Hpa,calm.,,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
SIRJAN,23/07/2021,06Z,31.7,21%,994.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
SIRJAN,23/07/2021,03Z,21.8,26%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,19.0,Clear
SIRJAN,23/07/2021,00Z,21.1,24%,991.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,23/07/2021,21Z,37.1,10%,992.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,23/07/2021,18Z,38.8,8%,992.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,23/07/2021,15Z,42.6,7%,990.6 Hpa,calm.,,2/8,-,2/8 AC,-,-,44.8,-,Few clouds
TABAS,23/07/2021,12Z,44.1,7%,991.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,23/07/2021,09Z,43.0,7%,992.5 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
TABAS,23/07/2021,06Z,37.5,8%,994.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
TABAS,23/07/2021,03Z,31.9,13%,993.7 Hpa,270º (W ),7.2,3/8,1/8 CU,AC,-,-,-,29.9,Scattered clouds
TABAS,23/07/2021,00Z,29.9,12%,992.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,23/07/2021,21Z,25.8,43%,996.1 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
TABRIZ,23/07/2021,18Z,28.8,35%,994.9 Hpa,090º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,23/07/2021,15Z,34.1,21%,992.6 Hpa,120º (SE),7.2,2/8,2/8 CU,-,-,-,35.4,-,Few clouds
TABRIZ,23/07/2021,12Z,34.7,21%,992.8 Hpa,180º (S ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
TABRIZ,23/07/2021,09Z,32.8,25%,994.0 Hpa,280º (W ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
TABRIZ,23/07/2021,06Z,28.9,33%,995.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,23/07/2021,03Z,23.8,46%,994.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,21.1,Clear
TABRIZ,23/07/2021,00Z,24.4,45%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,23/07/2021,21Z,31.1,16%,992.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,23/07/2021,18Z,33.2,20%,990.7 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,23/07/2021,15Z,38.4,9%,988.9 Hpa,050º (NE),7.2,0/8,-,-,-,-,39.5,-,Clear
TEHRAN-MEHRABAD,23/07/2021,12Z,38.8,10%,989.5 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,23/07/2021,09Z,37.2,9%,991.0 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,23/07/2021,06Z,34.5,16%,992.0 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,23/07/2021,03Z,29.8,18%,992.1 Hpa,330º (NW),7.2,2/8,1/8 CU,AC,-,-,-,28.8,Few clouds
TEHRAN-MEHRABAD,23/07/2021,00Z,30.1,19%,990.7 Hpa,320º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,23/07/2021,21Z,26.9,18%,995.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,23/07/2021,18Z,27.3,19%,995.1 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,23/07/2021,15Z,33.0,14%,993.0 Hpa,050º (NE),7.2,1/8,1/8 SC,-,-,-,36.9,-,Few clouds
TORBAT-HEYDARIEH,23/07/2021,12Z,36.3,12%,992.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,23/07/2021,09Z,34.4,12%,993.7 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,23/07/2021,06Z,31.7,15%,994.6 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,23/07/2021,03Z,26.1,23%,995.0 Hpa,calm.,,1/8,-,-,CC,-,-,19.1,Few clouds
TORBAT-HEYDARIEH,23/07/2021,00Z,21.0,25%,994.6 Hpa,310º (NW),7.2,1/8,-,-,CC,-,-,-,Few clouds
YASOGE,23/07/2021,21Z,22.6,41%,993.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
YASOGE,23/07/2021,18Z,25.4,34%,994.3 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
YASOGE,23/07/2021,15Z,30.4,27%,994.8 Hpa,130º (SE),10.8,0/8,-,-,-,-,36.4,-,Clear
YASOGE,23/07/2021,12Z,35.4,19%,993.6 Hpa,240º (SW),21.6,4/8,1/8 CB,-,-,-,-,-,Scattered clouds
YASOGE,23/07/2021,09Z,36.4,17%,993.9 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
YASOGE,23/07/2021,06Z,29.4,42%,996.5 Hpa,calm.,,0/8,-,-,-,3.0(24h),-,-,Clear
YASOGE,23/07/2021,03Z,20.8,69%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,19.0,Clear
YASOGE,23/07/2021,00Z,20.4,65%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,23/07/2021,21Z,34.5,14%,989.9 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,23/07/2021,18Z,36.9,12%,989.6 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,23/07/2021,15Z,41.0,10%,988.1 Hpa,010º (N),7.2,1/8,1/8 CU,-,-,-,43.0,-,Few clouds
YAZD,23/07/2021,12Z,42.2,10%,988.4 Hpa,360º (N ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,23/07/2021,09Z,41.0,10%,989.6 Hpa,050º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,23/07/2021,06Z,35.9,12%,992.5 Hpa,120º (SE),18.0,2/8,1/8 CU,AC,-,-,-,-,Few clouds
YAZD,23/07/2021,03Z,30.1,15%,992.4 Hpa,150º (SE),14.4,5/8,5/8 CB,AC,-,-,-,29.3,Cloudy
YAZD,23/07/2021,00Z,29.8,16%,990.9 Hpa,140º (SE),10.8,6/8,6/8 CB,-,-,-,-,-,"Cloudy, precipitation within sight"
ZABOL,23/07/2021,21Z,30.6,16%,993.1 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ZABOL,23/07/2021,18Z,33.5,15%,992.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ZABOL,23/07/2021,15Z,39.0,10%,990.3 Hpa,360º (N ),14.4,2/8,-,1/8 AC,CI,-,45.1,-,Few clouds
ZABOL,23/07/2021,12Z,44.1,8%,989.2 Hpa,340º (N ),32.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ZABOL,23/07/2021,09Z,43.6,9%,990.4 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ZABOL,23/07/2021,06Z,40.5,11%,992.1 Hpa,350º (N ),43.2,0/8,-,-,-,-,-,-,Clear
ZABOL,23/07/2021,03Z,30.2,22%,992.8 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,24.7,Clear
ZABOL,23/07/2021,00Z,29.6,19%,991.6 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,23/07/2021,21Z,24.1,18%,994.2 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,23/07/2021,18Z,30.6,15%,993.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,23/07/2021,15Z,34.8,11%,991.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,38.5,-,Clear
ZAHEDAN,23/07/2021,12Z,37.9,10%,992.0 Hpa,290º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZAHEDAN,23/07/2021,09Z,37.5,10%,992.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,23/07/2021,06Z,33.8,12%,993.8 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,23/07/2021,03Z,25.5,17%,994.4 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,19.0,Clear
ZAHEDAN,23/07/2021,00Z,20.5,20%,994.1 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,23/07/2021,21Z,21.6,58%,994.2 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ZANJAN,23/07/2021,18Z,25.4,45%,993.5 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,23/07/2021,15Z,35.9,15%,990.7 Hpa,180º (S ),3.6,0/8,-,-,-,-,36.9,-,Clear
ZANJAN,23/07/2021,12Z,36.7,10%,991.2 Hpa,240º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,23/07/2021,09Z,33.1,29%,992.1 Hpa,200º (S ),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,23/07/2021,06Z,27.7,45%,992.1 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,23/07/2021,03Z,18.2,49%,993.7 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,14.3,Clear
