Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ORUMIEH,03/10/2013,12Z,27.4,13%,1004.2 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ORUMIEH,03/10/2013,09Z,27.0,17%,1004.2 Hpa,130º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,03/10/2013,06Z,19.6,31%,1007.1 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,03/10/2013,03Z,10.2,51%,1008.9 Hpa,190º (S ),14.4,1/8,1/8 CU,-,-,-,-,8.8,Few clouds
ORUMIEH,03/10/2013,00Z,10.2,58%,1007.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
PARS ABAD MOGHAN,03/10/2013,21Z,21.4,73%,1004.9 Hpa,110º (E ),7.2,7/8,-,7/8 AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,03/10/2013,18Z,21.2,73%,1003.5 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,03/10/2013,15Z,25.4,59%,1002.4 Hpa,060º (NE),10.8,0/8,-,-,-,-,31.2,-,Clear
PARS ABAD MOGHAN,03/10/2013,12Z,31.0,37%,1002.7 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,03/10/2013,09Z,30.4,39%,1004.6 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,03/10/2013,06Z,21.6,60%,1006.6 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,03/10/2013,03Z,14.6,84%,1006.2 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,14.0,Clear
PARS ABAD MOGHAN,03/10/2013,00Z,14.8,88%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,03/10/2013,21Z,23.0,48%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,03/10/2013,18Z,26.2,40%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
RAMSAR,03/10/2013,15Z,28.0,37%,1002.2 Hpa,calm.,,0/8,-,-,-,-,36.0,-,"Clear, haze"
RAMSAR,03/10/2013,12Z,30.6,61%,1003.1 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
RAMSAR,03/10/2013,09Z,35.0,38%,1004.8 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
RAMSAR,03/10/2013,06Z,28.6,52%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
RAMSAR,03/10/2013,03Z,18.6,84%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,17.8,Clear
RAMSAR,03/10/2013,00Z,19.0,88%,1005.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
RASHT,03/10/2013,21Z,21.8,92%,1003.3 Hpa,Vble.,,0/8,-,-,-,-,-,-,"Clear, mist"
RASHT,03/10/2013,18Z,23.4,89%,1003.3 Hpa,Vble.,,0/8,-,-,-,-,-,-,"Clear, mist"
RASHT,03/10/2013,15Z,25.6,77%,1002.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,35.4,-,"Clear, dust"
RASHT,03/10/2013,12Z,33.0,40%,1002.3 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
RASHT,03/10/2013,09Z,33.8,45%,1004.8 Hpa,Vble.,,0/8,-,-,-,-,-,-,"Clear, dust"
RASHT,03/10/2013,06Z,25.8,57%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
RASHT,03/10/2013,03Z,17.6,82%,1006.1 Hpa,Vble.,,5/8,5/8 SC,-,-,-,-,15.2,"Cloudy, mist"
RASHT,03/10/2013,00Z,18.2,93%,1005.8 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
SABZEVAR,03/10/2013,21Z,19.1,19%,1006.8 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,03/10/2013,18Z,21.6,14%,1007.4 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,03/10/2013,15Z,28.9,10%,1007.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,34.7,-,Clear
SABZEVAR,03/10/2013,12Z,34.3,7%,1004.6 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,03/10/2013,09Z,33.3,8%,1006.3 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,03/10/2013,06Z,29.1,14%,1008.1 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,03/10/2013,03Z,20.7,18%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,19.4,Clear
SABZEVAR,03/10/2013,00Z,23.9,15%,1005.3 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,03/10/2013,21Z,25.0,46%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,03/10/2013,18Z,27.0,44%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,03/10/2013,15Z,33.0,42%,1009.5 Hpa,calm.,,0/8,-,-,-,-,40.0,-,Clear
SAFI-ABAD DEZFUL,03/10/2013,12Z,38.8,18%,1009.9 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,03/10/2013,09Z,36.0,22%,1011.7 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,03/10/2013,06Z,30.4,35%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,03/10/2013,03Z,19.8,62%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,19.8,Clear
SAFI-ABAD DEZFUL,03/10/2013,00Z,22.0,49%,1009.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,03/10/2013,21Z,19.1,24%,1005.5 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,03/10/2013,18Z,19.5,24%,1006.9 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,03/10/2013,15Z,23.1,18%,1008.2 Hpa,240º (SW),21.6,0/8,-,-,-,-,27.2,-,Clear
SAGHEZ,03/10/2013,12Z,26.9,14%,1006.9 Hpa,220º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
SAGHEZ,03/10/2013,09Z,26.0,15%,1008.0 Hpa,220º (SW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
SAGHEZ,03/10/2013,06Z,23.8,19%,1007.4 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,03/10/2013,03Z,9.3,32%,1009.5 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,8.3,Clear
SAGHEZ,03/10/2013,00Z,9.5,30%,1009.4 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,03/10/2013,21Z,20.6,22%,1005.7 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,03/10/2013,18Z,22.7,19%,1007.6 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,03/10/2013,15Z,26.0,15%,1009.0 Hpa,180º (S ),25.2,0/8,-,-,-,-,30.8,-,Clear
SANANDAJ,03/10/2013,12Z,30.4,12%,1007.0 Hpa,190º (S ),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,03/10/2013,09Z,29.2,12%,1007.9 Hpa,190º (S ),28.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,03/10/2013,06Z,22.6,20%,1010.4 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,03/10/2013,03Z,8.8,49%,1011.6 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,8.5,Clear
SANANDAJ,03/10/2013,00Z,10.2,39%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,03/10/2013,21Z,15.6,28%,1006.1 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,03/10/2013,18Z,18.8,19%,1006.3 Hpa,240º (SW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
SARAB,03/10/2013,15Z,22.0,11%,1008.1 Hpa,250º (W ),36.0,0/8,-,-,-,-,25.8,-,"Clear, dust"
SARAB,03/10/2013,12Z,25.2,8%,1004.6 Hpa,250º (W ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
SARAB,03/10/2013,09Z,23.8,11%,1006.1 Hpa,260º (W ),32.4,0/8,-,-,-,-,-,-,Clear
SARAB,03/10/2013,06Z,19.4,24%,1008.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,03/10/2013,03Z,7.8,48%,1011.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,7.6,Clear
SARAB,03/10/2013,00Z,14.4,31%,1007.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/10/2013,21Z,22.2,33%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/10/2013,18Z,25.0,25%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/10/2013,15Z,28.9,22%,1006.1 Hpa,calm.,,0/8,-,-,-,-,43.0,-,Clear
SARAKHS,03/10/2013,12Z,40.1,9%,1003.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/10/2013,09Z,42.4,6%,1004.3 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SARAKHS,03/10/2013,06Z,33.7,14%,1007.3 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SARAKHS,03/10/2013,03Z,21.0,28%,1007.9 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,18.4,Clear
SARAKHS,03/10/2013,00Z,20.7,28%,1007.6 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,03/10/2013,21Z,21.0,10%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,03/10/2013,18Z,23.7,8%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,03/10/2013,15Z,30.1,5%,1008.9 Hpa,220º (SW),7.2,0/8,-,-,-,-,35.2,-,Clear
SARAVAN,03/10/2013,12Z,34.4,4%,1007.1 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SARAVAN,03/10/2013,09Z,34.3,5%,1008.0 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SARAVAN,03/10/2013,06Z,32.8,7%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,03/10/2013,03Z,19.3,16%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,16.8,Clear
SARAVAN,03/10/2013,00Z,19.2,13%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,03/10/2013,21Z,23.0,30%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,03/10/2013,18Z,26.6,20%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,03/10/2013,15Z,29.2,12%,1006.3 Hpa,240º (SW),18.0,0/8,-,-,-,-,33.6,-,Clear
SEMNAN,03/10/2013,12Z,33.2,9%,1005.1 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SEMNAN,03/10/2013,09Z,31.4,11%,1006.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,03/10/2013,06Z,26.0,17%,1008.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,03/10/2013,03Z,17.0,23%,1008.8 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,16.8,Clear
SEMNAN,03/10/2013,00Z,18.8,23%,1006.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,03/10/2013,21Z,8.2,43%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,03/10/2013,18Z,15.4,26%,1013.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,03/10/2013,15Z,20.4,21%,1016.0 Hpa,230º (SW),18.0,0/8,-,-,-,-,27.0,-,Clear
SHAHRE-KORD,03/10/2013,12Z,26.0,14%,1011.2 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,03/10/2013,09Z,25.4,12%,1012.6 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,03/10/2013,06Z,18.4,16%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,03/10/2013,03Z,1.8,35%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,1.8,Clear
SHAHRE-KORD,03/10/2013,00Z,8.2,28%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,03/10/2013,21Z,19.6,28%,1005.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,03/10/2013,18Z,20.6,28%,1006.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,03/10/2013,15Z,24.0,24%,1007.0 Hpa,calm.,,0/8,-,-,-,-,31.4,-,Clear
SHAHRUD,03/10/2013,12Z,30.6,15%,1005.6 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,03/10/2013,09Z,30.0,17%,1006.2 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,03/10/2013,06Z,26.2,23%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,03/10/2013,03Z,17.8,36%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,16.8,Clear
SHAHRUD,03/10/2013,00Z,18.6,36%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,03/10/2013,21Z,22.2,14%,1007.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,03/10/2013,18Z,24.2,11%,1009.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,03/10/2013,15Z,27.8,10%,1010.2 Hpa,260º (W ),10.8,0/8,-,-,-,-,32.6,-,Clear
SHIRAZ,03/10/2013,12Z,32.0,7%,1007.0 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,03/10/2013,09Z,31.0,11%,1008.2 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,03/10/2013,06Z,24.8,19%,1012.0 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,03/10/2013,03Z,11.2,53%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,11.2,Clear
SHIRAZ,03/10/2013,00Z,17.4,29%,1009.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,03/10/2013,15Z,32.6,66%,1008.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,34.6,-,Clear
SIRI ISLAND,03/10/2013,12Z,33.6,82%,1007.8 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,03/10/2013,09Z,34.4,64%,1009.0 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,03/10/2013,06Z,32.2,88%,1010.9 Hpa,170º (S ),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
SIRI ISLAND,03/10/2013,03Z,29.4,75%,1009.2 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,29.2,"Few clouds, haze"
SIRJAN,03/10/2013,21Z,16.0,29%,1007.8 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,03/10/2013,18Z,20.0,21%,1007.8 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,03/10/2013,15Z,26.6,21%,1008.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,30.8,-,Clear
SIRJAN,03/10/2013,12Z,30.4,13%,1006.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,03/10/2013,09Z,29.0,13%,1008.9 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,03/10/2013,06Z,25.0,18%,1010.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,03/10/2013,03Z,13.2,38%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,12.0,Clear
SIRJAN,03/10/2013,00Z,17.0,32%,1007.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,03/10/2013,21Z,25.6,11%,1006.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,03/10/2013,18Z,28.6,8%,1007.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,03/10/2013,15Z,32.2,8%,1007.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,38.2,-,Clear
TABAS,03/10/2013,12Z,37.4,6%,1006.0 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
TABAS,03/10/2013,09Z,37.1,7%,1007.1 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,03/10/2013,06Z,32.3,9%,1009.2 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,03/10/2013,03Z,23.6,15%,1008.5 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,23.0,Clear
TABAS,03/10/2013,00Z,26.1,13%,1005.1 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,03/10/2013,21Z,20.2,28%,1004.6 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
TABRIZ,03/10/2013,18Z,21.6,27%,1005.3 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
TABRIZ,03/10/2013,15Z,23.8,16%,1005.7 Hpa,220º (SW),32.4,0/8,-,-,-,-,28.8,-,"Clear, dust"
TABRIZ,03/10/2013,12Z,28.2,12%,1003.8 Hpa,230º (SW),28.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
TABRIZ,03/10/2013,09Z,27.4,14%,1005.2 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
TABRIZ,03/10/2013,06Z,23.0,21%,1007.6 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TABRIZ,03/10/2013,03Z,14.2,31%,1008.9 Hpa,040º (NE),10.8,1/8,-,-,CI,-,-,13.2,Few clouds
TABRIZ,03/10/2013,00Z,14.4,34%,1007.8 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,03/10/2013,21Z,21.8,26%,1006.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,03/10/2013,18Z,25.2,18%,1006.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,03/10/2013,15Z,27.0,19%,1005.6 Hpa,calm.,,0/8,-,-,-,-,31.4,-,"Clear, haze"
TEHRAN-MEHRABAD,03/10/2013,12Z,30.6,9%,1005.4 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,03/10/2013,09Z,29.2,12%,1007.6 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,03/10/2013,06Z,27.1,12%,1008.8 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,03/10/2013,03Z,21.8,17%,1008.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,21.0,Clear
TEHRAN-MEHRABAD,03/10/2013,00Z,21.3,13%,1008.0 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/10/2013,21Z,17.2,18%,1006.2 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/10/2013,18Z,19.1,16%,1007.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/10/2013,15Z,25.2,14%,1007.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,32.5,-,Clear
TORBAT-HEYDARIEH,03/10/2013,12Z,32.1,10%,1005.4 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/10/2013,09Z,31.2,10%,1006.8 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/10/2013,06Z,28.3,13%,1008.0 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/10/2013,03Z,16.6,24%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,13.7,Clear
TORBAT-HEYDARIEH,03/10/2013,00Z,14.4,26%,1008.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,03/10/2013,21Z,15.0,21%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,03/10/2013,18Z,16.6,22%,1012.3 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,03/10/2013,15Z,20.4,10%,1014.6 Hpa,calm.,,0/8,-,-,-,-,30.0,-,Clear
YASOGE,03/10/2013,12Z,28.2,3%,1010.4 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,03/10/2013,09Z,28.2,4%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,03/10/2013,06Z,19.8,12%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,03/10/2013,03Z,10.4,51%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,10.0,Clear
YASOGE,03/10/2013,00Z,11.8,40%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,03/10/2013,21Z,22.6,14%,1008.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,03/10/2013,18Z,24.2,9%,1008.7 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,03/10/2013,15Z,27.6,9%,1008.9 Hpa,calm.,,0/8,-,-,-,-,33.7,-,Clear
YAZD,03/10/2013,12Z,33.2,5%,1007.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,03/10/2013,09Z,32.0,5%,1009.2 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,03/10/2013,06Z,28.0,9%,1011.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,03/10/2013,03Z,21.4,14%,1011.0 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,20.0,Clear
YAZD,03/10/2013,00Z,22.0,14%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,03/10/2013,21Z,24.3,18%,1004.1 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,03/10/2013,18Z,27.5,20%,1004.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,03/10/2013,15Z,31.9,15%,1004.9 Hpa,170º (S ),7.2,0/8,-,-,-,-,40.9,-,Clear
ZABOL,03/10/2013,12Z,39.9,10%,1004.2 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,03/10/2013,09Z,38.3,10%,1006.2 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,03/10/2013,06Z,31.6,14%,1009.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,03/10/2013,03Z,20.2,25%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,17.3,Clear
ZABOL,03/10/2013,00Z,20.8,22%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,03/10/2013,21Z,18.3,17%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,03/10/2013,18Z,21.4,14%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,03/10/2013,15Z,28.6,11%,1007.3 Hpa,020º (N),7.2,0/8,-,-,-,-,34.7,-,Clear
ZAHEDAN,03/10/2013,12Z,33.3,9%,1005.7 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,03/10/2013,09Z,34.2,9%,1006.3 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,03/10/2013,06Z,31.5,8%,1008.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,03/10/2013,03Z,17.0,18%,1010.2 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,14.6,Clear
ZAHEDAN,03/10/2013,00Z,15.7,19%,1008.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,03/10/2013,21Z,12.8,43%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,03/10/2013,18Z,19.0,28%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,03/10/2013,15Z,24.0,13%,1007.5 Hpa,240º (SW),18.0,0/8,-,-,-,-,27.6,-,Clear
ZANJAN,03/10/2013,12Z,27.4,14%,1005.7 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,03/10/2013,09Z,24.6,17%,1009.7 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,03/10/2013,06Z,20.0,26%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,03/10/2013,03Z,10.4,34%,1011.0 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,7.4,Clear
ZANJAN,03/10/2013,00Z,9.8,43%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
