Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
RAMSAR,07/11/2010,03Z,11.4,77%,1017.2 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,10.8,Clear
RAMSAR,07/11/2010,00Z,11.4,80%,1016.8 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
RASHT,07/11/2010,21Z,9.6,94%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
RASHT,07/11/2010,18Z,12.6,94%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
RASHT,07/11/2010,15Z,15.0,93%,1015.4 Hpa,calm.,,0/8,-,-,-,-,21.6,-,Clear
RASHT,07/11/2010,12Z,21.0,55%,1015.2 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
RASHT,07/11/2010,09Z,20.0,57%,1017.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,07/11/2010,06Z,14.2,84%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,07/11/2010,03Z,7.0,100%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,7.0,"Clear, mist"
RASHT,07/11/2010,00Z,7.6,97%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
SABZEVAR,07/11/2010,21Z,7.2,39%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/11/2010,18Z,9.6,33%,1021.8 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/11/2010,15Z,12.8,33%,1021.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,22.4,-,Clear
SABZEVAR,07/11/2010,12Z,21.2,13%,1019.7 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/11/2010,09Z,20.4,18%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/11/2010,06Z,13.8,28%,1024.9 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/11/2010,03Z,6.2,52%,1023.6 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,5.4,Clear
SABZEVAR,07/11/2010,00Z,7.6,48%,1021.2 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/11/2010,21Z,16.2,71%,1015.7 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/11/2010,18Z,18.0,72%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/11/2010,15Z,23.2,58%,1014.9 Hpa,180º (S ),7.2,2/8,-,-,CI,-,29.0,-,Few clouds
SAFI-ABAD DEZFUL,07/11/2010,12Z,28.8,28%,1014.6 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/11/2010,09Z,27.2,29%,1016.0 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/11/2010,06Z,19.0,63%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/11/2010,03Z,13.4,83%,1015.4 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,13.0,Clear
SAFI-ABAD DEZFUL,07/11/2010,00Z,13.6,88%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/11/2010,21Z,0.6,43%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/11/2010,18Z,4.0,39%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/11/2010,15Z,12.6,22%,1020.6 Hpa,230º (SW),7.2,0/8,-,-,-,-,19.8,-,Clear
SAGHEZ,07/11/2010,12Z,19.8,15%,1018.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/11/2010,09Z,16.0,25%,1021.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/11/2010,06Z,5.2,60%,1025.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/11/2010,03Z,-5.0,59%,1024.6 Hpa,calm.,,0/8,-,-,-,-,-,-5.0,Clear
SAGHEZ,07/11/2010,00Z,-3.2,48%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/11/2010,21Z,5.4,77%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/11/2010,18Z,8.4,60%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/11/2010,15Z,14.5,37%,1018.4 Hpa,calm.,,0/8,-,-,-,-,21.3,-,Clear
SANANDAJ,07/11/2010,12Z,20.7,23%,1015.8 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/11/2010,09Z,16.2,35%,1019.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SANANDAJ,07/11/2010,06Z,7.8,70%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,-10.2,"Clear, haze"
SANANDAJ,07/11/2010,03Z,1.0,93%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,1.0,Clear
SANANDAJ,07/11/2010,00Z,2.2,88%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,07/11/2010,21Z,-0.6,56%,1020.8 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SARAB,07/11/2010,18Z,3.8,47%,1022.8 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SARAB,07/11/2010,15Z,10.4,28%,1023.0 Hpa,300º (NW),7.2,1/8,-,-,CI,-,17.8,-,Few clouds
SARAB,07/11/2010,12Z,17.4,10%,1018.7 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
SARAB,07/11/2010,09Z,15.0,21%,1020.7 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SARAB,07/11/2010,06Z,4.8,54%,1024.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,07/11/2010,03Z,-5.4,76%,1025.6 Hpa,calm.,,0/8,-,-,-,-,-,-5.4,Clear
SARAB,07/11/2010,00Z,-2.8,69%,1022.0 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/11/2010,21Z,9.6,64%,1019.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/11/2010,18Z,10.8,65%,1020.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/11/2010,15Z,15.6,46%,1020.8 Hpa,calm.,,0/8,-,-,-,-,24.0,-,Clear
SARAKHS,07/11/2010,12Z,23.2,24%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/11/2010,09Z,22.4,29%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/11/2010,06Z,16.6,51%,1023.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/11/2010,03Z,5.0,87%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,5.0,Clear
SARAKHS,07/11/2010,00Z,7.0,76%,1020.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/11/2010,21Z,13.0,26%,1019.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/11/2010,18Z,17.2,22%,1019.0 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/11/2010,15Z,19.2,20%,1020.0 Hpa,030º (NE),18.0,0/8,-,-,-,-,23.3,-,Clear
SARAVAN,07/11/2010,12Z,22.4,21%,1017.7 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/11/2010,09Z,22.5,21%,1017.8 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/11/2010,06Z,20.5,26%,1020.8 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/11/2010,03Z,10.9,42%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,9.9,Clear
SARAVAN,07/11/2010,00Z,12.0,41%,1019.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/11/2010,21Z,10.0,66%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/11/2010,18Z,11.8,60%,1019.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/11/2010,15Z,14.0,56%,1020.7 Hpa,calm.,,0/8,-,-,-,-,19.0,-,Clear
SEMNAN,07/11/2010,12Z,18.4,38%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/11/2010,09Z,18.0,37%,1020.7 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/11/2010,06Z,15.6,48%,1022.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/11/2010,03Z,8.0,68%,1021.9 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,8.0,Clear
SEMNAN,07/11/2010,00Z,9.0,62%,1020.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/11/2010,21Z,1.2,74%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/11/2010,18Z,5.6,59%,1020.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/11/2010,15Z,9.8,49%,1021.8 Hpa,calm.,,0/8,-,-,-,-,18.2,-,Clear
SHAHRE-KORD,07/11/2010,12Z,17.6,22%,1017.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/11/2010,09Z,15.0,35%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/11/2010,06Z,7.4,60%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/11/2010,03Z,-2.0,86%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-2.6,"Clear, mist"
SHAHRE-KORD,07/11/2010,00Z,-1.0,88%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/11/2010,21Z,7.0,55%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/11/2010,18Z,9.0,47%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/11/2010,15Z,11.8,42%,1022.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,16.8,-,Clear
SHAHRUD,07/11/2010,12Z,16.2,30%,1020.3 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/11/2010,09Z,15.2,36%,1022.0 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/11/2010,06Z,13.0,48%,1023.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/11/2010,03Z,5.6,66%,1023.4 Hpa,020º (N),7.2,0/8,-,-,-,-,-,5.4,Clear
SHAHRUD,07/11/2010,00Z,6.6,65%,1020.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,07/11/2010,21Z,12.2,39%,1014.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,07/11/2010,18Z,13.0,39%,1016.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,07/11/2010,15Z,15.2,35%,1017.4 Hpa,calm.,,0/8,-,-,-,-,22.8,-,Clear
SHIRAZ,07/11/2010,12Z,21.6,20%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,07/11/2010,09Z,21.2,19%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,07/11/2010,06Z,16.0,28%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,07/11/2010,03Z,4.2,67%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,3.6,Clear
SHIRAZ,07/11/2010,00Z,5.0,60%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,07/11/2010,15Z,30.6,43%,1011.8 Hpa,070º (E ),36.0,3/8,-,-,CI,-,30.6,-,Scattered clouds
SIRI ISLAND,07/11/2010,12Z,30.6,284%,1011.5 Hpa,060º (NE),39.6,2/8,-,-,CI,-,-,-,Few clouds
SIRI ISLAND,07/11/2010,09Z,30.0,52%,1013.6 Hpa,070º (E ),36.0,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,07/11/2010,06Z,29.4,305%,1015.2 Hpa,070º (E ),36.0,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,07/11/2010,03Z,28.8,60%,1013.5 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,28.8,Clear
SIRJAN,07/11/2010,21Z,8.0,42%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/11/2010,18Z,10.4,30%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/11/2010,15Z,14.0,33%,1018.4 Hpa,calm.,,0/8,-,-,-,-,21.0,-,Clear
SIRJAN,07/11/2010,12Z,21.0,20%,1015.3 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/11/2010,09Z,20.0,19%,1016.4 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/11/2010,06Z,13.2,37%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/11/2010,03Z,2.2,51%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,1.8,Clear
SIRJAN,07/11/2010,00Z,4.0,48%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,07/11/2010,21Z,13.2,18%,1018.9 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,07/11/2010,18Z,14.4,22%,1019.9 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,07/11/2010,15Z,17.0,20%,1019.9 Hpa,calm.,,0/8,-,-,-,-,24.4,-,Clear
TABAS,07/11/2010,12Z,23.0,15%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,07/11/2010,09Z,21.0,18%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,07/11/2010,06Z,14.8,26%,1023.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,07/11/2010,03Z,8.8,41%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,8.8,Clear
TABAS,07/11/2010,00Z,9.6,32%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,07/11/2010,21Z,6.0,39%,1019.4 Hpa,050º (NE),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
TABRIZ,07/11/2010,18Z,8.2,37%,1020.3 Hpa,070º (E ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
TABRIZ,07/11/2010,15Z,13.0,23%,1019.9 Hpa,Vble.,,1/8,-,-,CI,-,18.4,-,"Few clouds, haze"
TABRIZ,07/11/2010,12Z,17.8,18%,1017.7 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TABRIZ,07/11/2010,09Z,15.8,23%,1020.2 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TABRIZ,07/11/2010,06Z,10.2,26%,1022.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TABRIZ,07/11/2010,03Z,2.6,49%,1022.1 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,2.6,"Clear, haze"
TABRIZ,07/11/2010,00Z,4.0,48%,1021.1 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,07/11/2010,21Z,11.0,62%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,07/11/2010,18Z,12.0,41%,1020.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,07/11/2010,15Z,14.8,45%,1019.8 Hpa,calm.,,0/8,-,-,-,-,17.8,-,"Clear, haze"
TEHRAN-MEHRABAD,07/11/2010,12Z,17.2,37%,1018.4 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,07/11/2010,09Z,16.4,38%,1020.2 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,07/11/2010,06Z,13.8,49%,1022.2 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,07/11/2010,03Z,9.0,64%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,8.8,"Clear, haze"
TEHRAN-MEHRABAD,07/11/2010,00Z,9.6,67%,1019.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/11/2010,21Z,4.2,36%,1020.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/11/2010,18Z,5.8,35%,1021.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/11/2010,15Z,10.0,26%,1023.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,19.4,-,Clear
TORBAT-HEYDARIEH,07/11/2010,12Z,18.2,15%,1020.1 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/11/2010,09Z,18.2,17%,1021.5 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/11/2010,06Z,13.4,27%,1023.3 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/11/2010,03Z,1.0,50%,1024.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,1.0,Clear
TORBAT-HEYDARIEH,07/11/2010,00Z,2.0,44%,1021.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,07/11/2010,21Z,7.4,54%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,07/11/2010,18Z,10.8,39%,1019.7 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,07/11/2010,15Z,12.6,38%,1020.9 Hpa,110º (E ),10.8,0/8,-,-,-,-,20.6,-,Clear
YASOGE,07/11/2010,12Z,19.6,18%,1016.8 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
YASOGE,07/11/2010,09Z,19.8,21%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,07/11/2010,06Z,11.8,43%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,07/11/2010,03Z,3.2,66%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,2.4,Clear
YASOGE,07/11/2010,00Z,4.8,63%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,07/11/2010,21Z,9.8,35%,1019.6 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,07/11/2010,18Z,12.4,26%,1020.0 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
YAZD,07/11/2010,15Z,16.6,24%,1020.2 Hpa,calm.,,0/8,-,-,-,-,23.2,-,Clear
YAZD,07/11/2010,12Z,21.7,16%,1018.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,07/11/2010,09Z,20.4,19%,1019.9 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,07/11/2010,06Z,15.5,25%,1022.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,07/11/2010,03Z,7.2,40%,1022.8 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,6.4,Clear
YAZD,07/11/2010,00Z,8.0,39%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,07/11/2010,21Z,11.1,36%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,07/11/2010,18Z,14.0,36%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,07/11/2010,15Z,18.5,26%,1020.4 Hpa,calm.,,0/8,-,-,-,-,25.8,-,Clear
ZABOL,07/11/2010,12Z,24.6,22%,1019.0 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ZABOL,07/11/2010,09Z,24.2,22%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,07/11/2010,06Z,18.0,30%,1024.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ZABOL,07/11/2010,03Z,9.4,44%,1023.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,7.6,Clear
ZABOL,07/11/2010,00Z,9.6,46%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/11/2010,21Z,3.4,35%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/11/2010,18Z,6.4,30%,1020.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/11/2010,15Z,13.0,24%,1022.1 Hpa,350º (N ),7.2,0/8,-,-,-,-,20.8,-,Clear
ZAHEDAN,07/11/2010,12Z,19.3,16%,1019.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/11/2010,09Z,20.2,16%,1019.2 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/11/2010,06Z,17.2,22%,1022.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/11/2010,03Z,4.2,41%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,1.6,Clear
ZAHEDAN,07/11/2010,00Z,2.7,45%,1020.4 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/11/2010,21Z,4.6,76%,1019.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/11/2010,18Z,8.0,67%,1020.5 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/11/2010,15Z,11.4,52%,1020.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,18.6,-,Clear
ZANJAN,07/11/2010,12Z,18.4,25%,1016.9 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/11/2010,09Z,17.0,28%,1019.1 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/11/2010,06Z,9.2,52%,1022.7 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/11/2010,03Z,1.2,70%,1023.4 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,1.2,Clear
ZANJAN,07/11/2010,00Z,2.0,73%,1019.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
