Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
OMIDYEH-AGHAJARI,08/08/2011,03Z,27.4,33%,997.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,27.0,"Clear, haze"
OMIDYEH-AGHAJARI,08/08/2011,00Z,30.8,24%,996.8 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,08/08/2011,21Z,19.3,67%,1005.4 Hpa,330º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,08/08/2011,18Z,22.0,60%,1004.5 Hpa,330º (NW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,08/08/2011,15Z,27.2,48%,1002.2 Hpa,360º (N ),10.8,1/8,1/8 CU,-,-,-,29.4,-,Few clouds
ORUMIEH,08/08/2011,12Z,29.0,42%,1002.1 Hpa,340º (N ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,08/08/2011,09Z,27.4,48%,1004.4 Hpa,040º (NE),7.2,5/8,5/8 CU,-,-,-,-,-,Cloudy
ORUMIEH,08/08/2011,06Z,23.7,57%,1005.8 Hpa,020º (N),10.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ORUMIEH,08/08/2011,03Z,20.5,68%,1003.4 Hpa,060º (NE),7.2,6/8,3/8 SC,AC,-,-,-,19.3,Cloudy
ORUMIEH,08/08/2011,00Z,21.3,63%,1002.3 Hpa,360º (N ),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,08/08/2011,21Z,24.0,70%,1014.7 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,08/08/2011,18Z,25.0,65%,1014.8 Hpa,120º (SE),14.4,6/8,3/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,08/08/2011,15Z,26.8,54%,1013.5 Hpa,090º (E ),14.4,7/8,4/8 SC,AC,-,-,28.4,-,Cloudy
PARS ABAD MOGHAN,08/08/2011,12Z,28.0,52%,1013.5 Hpa,090º (E ),21.6,8/8,4/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,08/08/2011,09Z,27.2,59%,1014.0 Hpa,080º (E ),21.6,7/8,3/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,08/08/2011,06Z,25.0,63%,1013.7 Hpa,140º (SE),18.0,8/8,4/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,08/08/2011,03Z,24.6,63%,1012.4 Hpa,120º (SE),14.4,8/8,3/8 SC,-,CI,-,-,24.2,Overcast
PARS ABAD MOGHAN,08/08/2011,00Z,24.4,67%,1011.9 Hpa,090º (E ),7.2,5/8,2/8 SC,-,CI,-,-,-,Cloudy
RAMSAR,08/08/2011,21Z,25.2,75%,1012.0 Hpa,280º (W ),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
RAMSAR,08/08/2011,18Z,26.0,79%,1012.2 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
RAMSAR,08/08/2011,15Z,26.8,73%,1011.0 Hpa,calm.,,8/8,5/8 CB,AC,,-,29.4,-,Overcast
RAMSAR,08/08/2011,12Z,28.4,70%,1010.8 Hpa,340º (N ),25.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,08/08/2011,09Z,29.2,68%,1011.5 Hpa,340º (N ),18.0,7/8,5/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,08/08/2011,06Z,27.6,70%,1011.1 Hpa,330º (NW),7.2,7/8,5/8 CB,AC,-,Tr(24h),-,-,Cloudy
RAMSAR,08/08/2011,03Z,26.0,76%,1010.6 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,25.8,Overcast
RAMSAR,08/08/2011,00Z,25.8,74%,1010.2 Hpa,calm.,,8/8,8/8 CB,,,-,-,-,Overcast
RASHT,08/08/2011,21Z,21.4,96%,1014.1 Hpa,260º (W ),10.8,8/8,7/8 CB,AC,,-,-,-,"Overcast, rain"
RASHT,08/08/2011,18Z,21.4,96%,1014.2 Hpa,210º (SW),10.8,8/8,7/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
RASHT,08/08/2011,15Z,22.6,92%,1013.8 Hpa,280º (W ),14.4,8/8,7/8 CB,AC,,-,24.6,-,"Overcast, rain"
RASHT,08/08/2011,12Z,22.0,100%,1013.6 Hpa,210º (SW),7.2,8/8,5/8 CB,AC,,30.0(6h),-,-,"Overcast, rain"
RASHT,08/08/2011,09Z,23.2,94%,1013.9 Hpa,270º (W ),18.0,8/8,5/8 ST,AC,,-,-,-,"Overcast, drizzle"
RASHT,08/08/2011,06Z,23.8,88%,1013.4 Hpa,280º (W ),14.4,7/8,5/8 CB,AC,-,0.2(24h),-,-,"Cloudy, mist"
RASHT,08/08/2011,03Z,23.0,87%,1012.3 Hpa,250º (W ),10.8,7/8,6/8 CB,AC,-,-,-,23.0,"Cloudy, mist"
RASHT,08/08/2011,00Z,23.6,86%,1011.7 Hpa,250º (W ),7.2,7/8,5/8 CU/SC,AC,-,-,-,-,"Cloudy, mist"
SABZEVAR,08/08/2011,21Z,27.2,25%,1002.8 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,08/08/2011,18Z,29.6,24%,1002.3 Hpa,070º (E ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
SABZEVAR,08/08/2011,15Z,34.6,18%,1000.6 Hpa,090º (E ),28.8,1/8,1/8 SC,-,-,-,39.4,-,"Few clouds, dust"
SABZEVAR,08/08/2011,12Z,38.8,13%,999.5 Hpa,040º (NE),21.6,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
SABZEVAR,08/08/2011,09Z,36.8,19%,1001.4 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,08/08/2011,06Z,33.2,20%,1002.8 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SABZEVAR,08/08/2011,03Z,28.8,22%,1002.9 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,27.8,Clear
SABZEVAR,08/08/2011,00Z,29.2,24%,1000.5 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,08/08/2011,21Z,31.0,35%,994.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,08/08/2011,18Z,34.0,27%,994.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,08/08/2011,15Z,41.8,20%,994.0 Hpa,260º (W ),10.8,0/8,-,-,-,-,46.0,-,Clear
SAFI-ABAD DEZFUL,08/08/2011,12Z,45.4,15%,994.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,08/08/2011,09Z,41.0,21%,996.9 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,08/08/2011,06Z,34.0,31%,997.2 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,08/08/2011,03Z,25.8,54%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,25.6,Clear
SAFI-ABAD DEZFUL,08/08/2011,00Z,25.6,56%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,08/08/2011,21Z,23.4,48%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,08/08/2011,18Z,26.0,45%,999.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,08/08/2011,15Z,30.0,35%,997.9 Hpa,330º (NW),28.8,0/8,-,-,-,-,32.4,-,Clear
SAGHEZ,08/08/2011,12Z,31.8,31%,997.4 Hpa,310º (NW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,08/08/2011,09Z,28.4,41%,1001.1 Hpa,270º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,08/08/2011,06Z,24.0,50%,1002.3 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,08/08/2011,03Z,19.6,64%,1000.3 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,17.0,Clear
SAGHEZ,08/08/2011,00Z,20.4,50%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,08/08/2011,21Z,26.0,38%,997.3 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
SANANDAJ,08/08/2011,18Z,31.2,27%,995.1 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,08/08/2011,15Z,37.4,10%,994.2 Hpa,180º (S ),14.4,1/8,1/8 CU,-,-,-,40.1,-,Few clouds
SANANDAJ,08/08/2011,12Z,39.0,13%,993.9 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,08/08/2011,09Z,35.2,17%,996.8 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,08/08/2011,06Z,29.4,29%,997.4 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,08/08/2011,03Z,17.8,43%,999.0 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,17.6,"Clear, dust"
SANANDAJ,08/08/2011,00Z,19.5,32%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SARAB,08/08/2011,21Z,14.0,85%,1009.4 Hpa,130º (SE),21.6,1/8,1/8 ST,-,-,-,-,-,Few clouds
SARAB,08/08/2011,18Z,14.4,81%,1010.4 Hpa,120º (SE),14.4,1/8,1/8 ST,-,-,-,-,-,Few clouds
SARAB,08/08/2011,15Z,18.6,60%,1008.9 Hpa,120º (SE),14.4,1/8,1/8 CU,-,-,-,23.8,-,Few clouds
SARAB,08/08/2011,12Z,21.6,53%,1007.5 Hpa,090º (E ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
SARAB,08/08/2011,09Z,22.0,56%,1008.6 Hpa,130º (SE),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SARAB,08/08/2011,06Z,19.6,64%,1008.8 Hpa,120º (SE),18.0,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
SARAB,08/08/2011,03Z,14.2,88%,1009.2 Hpa,120º (SE),10.8,2/8,2/8 ST,-,-,-,-,13.8,Few clouds
SARAB,08/08/2011,00Z,13.8,89%,1006.7 Hpa,120º (SE),14.4,1/8,1/8 ST,-,-,-,-,-,Few clouds
SARAKHS,08/08/2011,21Z,24.0,46%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,08/08/2011,18Z,29.8,35%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,08/08/2011,15Z,34.2,25%,1008.0 Hpa,350º (N ),14.4,0/8,-,-,-,-,38.0,-,Clear
SARAKHS,08/08/2011,12Z,36.6,23%,1007.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
SARAKHS,08/08/2011,09Z,37.2,23%,1008.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,08/08/2011,06Z,33.0,28%,1008.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,08/08/2011,03Z,27.0,44%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,25.0,Clear
SARAKHS,08/08/2011,00Z,26.6,41%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,08/08/2011,21Z,32.5,15%,992.5 Hpa,260º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SARAVAN,08/08/2011,18Z,36.6,8%,992.6 Hpa,010º (N),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SARAVAN,08/08/2011,15Z,38.3,7%,992.1 Hpa,050º (NE),14.4,3/8,3/8 SC,-,-,-,41.6,-,"Scattered clouds, haze"
SARAVAN,08/08/2011,12Z,41.0,7%,991.6 Hpa,040º (NE),7.2,5/8,3/8 CB,AC,-,-,-,-,Cloudy
SARAVAN,08/08/2011,09Z,41.0,7%,993.0 Hpa,360º (N ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
SARAVAN,08/08/2011,06Z,37.8,10%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,08/08/2011,03Z,29.8,37%,994.3 Hpa,calm.,,0/8,-,-,-,-,-,27.5,"Clear, haze"
SARAVAN,08/08/2011,00Z,29.1,41%,992.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SEMNAN,08/08/2011,21Z,30.0,40%,998.4 Hpa,360º (N ),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
SEMNAN,08/08/2011,18Z,31.4,39%,998.7 Hpa,030º (NE),7.2,2/8,-,-,CI,-,-,-,Few clouds
SEMNAN,08/08/2011,15Z,34.8,30%,997.5 Hpa,030º (NE),18.0,2/8,2/8 SC,-,-,-,40.0,-,Few clouds
SEMNAN,08/08/2011,12Z,38.6,20%,997.1 Hpa,070º (E ),28.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
SEMNAN,08/08/2011,09Z,37.6,23%,998.6 Hpa,160º (S ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
SEMNAN,08/08/2011,06Z,35.0,26%,999.5 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,08/08/2011,03Z,30.4,41%,999.1 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,29.0,Clear
SEMNAN,08/08/2011,00Z,29.8,40%,997.8 Hpa,210º (SW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,08/08/2011,21Z,24.0,26%,994.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,08/08/2011,18Z,22.4,25%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,08/08/2011,15Z,30.0,13%,998.7 Hpa,080º (E ),14.4,0/8,-,-,-,-,35.2,-,Clear
SHAHRE-KORD,08/08/2011,12Z,34.6,9%,996.7 Hpa,070º (E ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,08/08/2011,09Z,33.6,8%,997.6 Hpa,050º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRE-KORD,08/08/2011,06Z,27.0,27%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,08/08/2011,03Z,12.8,53%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,12.0,Clear
SHAHRE-KORD,08/08/2011,00Z,14.0,46%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,08/08/2011,21Z,23.0,58%,1003.2 Hpa,040º (NE),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,08/08/2011,18Z,25.6,49%,1003.0 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,08/08/2011,15Z,28.2,42%,1002.6 Hpa,070º (E ),18.0,2/8,2/8 SC,-,-,-,33.2,-,Few clouds
SHAHRUD,08/08/2011,12Z,31.0,37%,1001.9 Hpa,080º (E ),18.0,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
SHAHRUD,08/08/2011,09Z,31.4,33%,1002.5 Hpa,090º (E ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
SHAHRUD,08/08/2011,06Z,28.4,53%,1003.5 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,08/08/2011,03Z,23.8,67%,1003.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,22.2,Clear
SHAHRUD,08/08/2011,00Z,23.0,71%,1000.8 Hpa,060º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,08/08/2011,21Z,27.8,19%,992.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,08/08/2011,18Z,33.0,14%,991.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,08/08/2011,15Z,35.4,19%,992.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,38.4,-,Few clouds
SHIRAZ,08/08/2011,12Z,38.2,6%,994.8 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
SHIRAZ,08/08/2011,09Z,37.6,7%,994.3 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHIRAZ,08/08/2011,06Z,34.0,16%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SHIRAZ,08/08/2011,03Z,24.4,43%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,24.2,"Clear, haze"
SHIRAZ,08/08/2011,00Z,24.6,42%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,08/08/2011,15Z,36.0,72%,992.6 Hpa,260º (W ),18.0,0/8,-,-,-,-,37.6,-,"Clear, haze"
SIRI ISLAND,08/08/2011,12Z,37.0,197%,993.5 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,08/08/2011,09Z,36.0,69%,995.5 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,08/08/2011,06Z,35.0,131%,996.4 Hpa,210º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
SIRI ISLAND,08/08/2011,03Z,33.2,86%,995.8 Hpa,260º (W ),14.4,1/8,-,1/8 AC,-,-,-,32.0,"Few clouds, mist"
SIRJAN,08/08/2011,21Z,27.0,22%,991.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,08/08/2011,18Z,30.0,17%,991.1 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,08/08/2011,15Z,34.2,13%,992.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,37.4,-,"Clear, haze"
SIRJAN,08/08/2011,12Z,37.2,12%,990.9 Hpa,300º (NW),25.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
SIRJAN,08/08/2011,09Z,35.4,16%,993.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRJAN,08/08/2011,06Z,33.0,18%,995.2 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRJAN,08/08/2011,03Z,22.6,24%,995.6 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,21.4,Clear
SIRJAN,08/08/2011,00Z,23.4,30%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,08/08/2011,21Z,35.4,17%,994.9 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,08/08/2011,18Z,38.0,13%,994.9 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,08/08/2011,15Z,40.6,9%,994.1 Hpa,360º (N ),18.0,0/8,-,-,-,-,41.6,-,"Clear, dust"
TABAS,08/08/2011,12Z,,0%,993.9 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,08/08/2011,09Z,41.6,9%,996.2 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,08/08/2011,06Z,37.2,19%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,08/08/2011,03Z,31.8,23%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,31.4,"Clear, dust"
TABAS,08/08/2011,00Z,35.4,17%,996.2 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
TABRIZ,08/08/2011,21Z,19.2,63%,1007.1 Hpa,080º (E ),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,08/08/2011,18Z,21.4,52%,1007.5 Hpa,110º (E ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,08/08/2011,15Z,25.4,44%,1005.0 Hpa,040º (NE),21.6,2/8,2/8 CU,-,-,-,29.4,-,Few clouds
TABRIZ,08/08/2011,12Z,28.8,34%,1004.1 Hpa,070º (E ),28.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
TABRIZ,08/08/2011,09Z,27.0,40%,1006.1 Hpa,090º (E ),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
TABRIZ,08/08/2011,06Z,23.2,51%,1006.9 Hpa,120º (SE),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
TABRIZ,08/08/2011,03Z,19.8,62%,1005.5 Hpa,090º (E ),21.6,1/8,1/8 SC,AC,-,-,-,19.2,Few clouds
TABRIZ,08/08/2011,00Z,20.2,64%,1003.9 Hpa,120º (SE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,08/08/2011,21Z,24.8,47%,998.8 Hpa,290º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,08/08/2011,18Z,29.4,36%,997.8 Hpa,280º (W ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,08/08/2011,15Z,37.4,13%,995.9 Hpa,140º (SE),14.4,1/8,1/8 SC,-,-,-,38.8,-,Few clouds
TEHRAN-MEHRABAD,08/08/2011,12Z,37.6,15%,996.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,08/08/2011,09Z,35.6,19%,998.9 Hpa,110º (E ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,08/08/2011,06Z,32.0,26%,999.6 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,08/08/2011,03Z,26.0,46%,999.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,24.6,Clear
TEHRAN-MEHRABAD,08/08/2011,00Z,25.4,48%,997.8 Hpa,290º (W ),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,08/08/2011,21Z,22.2,33%,1000.8 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,08/08/2011,18Z,24.0,30%,1000.9 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,08/08/2011,15Z,28.0,26%,1000.4 Hpa,030º (NE),28.8,0/8,-,-,-,-,33.0,-,Clear
TORBAT-HEYDARIEH,08/08/2011,12Z,32.2,21%,999.9 Hpa,030º (NE),36.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,08/08/2011,09Z,32.4,19%,1000.2 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,08/08/2011,06Z,30.2,21%,1000.4 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,08/08/2011,03Z,25.8,27%,1000.4 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,23.4,Clear
TORBAT-HEYDARIEH,08/08/2011,00Z,24.6,30%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,08/08/2011,21Z,21.4,41%,994.3 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
YASOGE,08/08/2011,18Z,25.8,27%,995.2 Hpa,080º (E ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
YASOGE,08/08/2011,15Z,31.0,18%,995.4 Hpa,150º (SE),10.8,1/8,-,1/8 AC,-,-,37.5,-,"Few clouds, dust"
YASOGE,08/08/2011,12Z,36.2,12%,993.4 Hpa,210º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
YASOGE,08/08/2011,09Z,35.4,11%,995.8 Hpa,210º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
YASOGE,08/08/2011,06Z,28.8,24%,997.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
YASOGE,08/08/2011,03Z,19.0,50%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,18.2,Clear
YAZD,08/08/2011,21Z,31.4,14%,995.7 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,08/08/2011,18Z,34.2,13%,995.9 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
YAZD,08/08/2011,15Z,38.2,12%,994.6 Hpa,310º (NW),10.8,1/8,1/8 CU,-,-,-,41.4,-,"Few clouds, haze"
YAZD,08/08/2011,12Z,40.4,12%,994.2 Hpa,360º (N ),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
YAZD,08/08/2011,09Z,38.2,12%,996.5 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
YAZD,08/08/2011,06Z,34.0,15%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
YAZD,08/08/2011,03Z,26.6,22%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,26.4,"Clear, haze"
YAZD,08/08/2011,00Z,29.4,18%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ZABOL,08/08/2011,21Z,33.2,20%,992.1 Hpa,320º (NW),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,08/08/2011,18Z,36.7,17%,991.4 Hpa,320º (NW),61.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,08/08/2011,15Z,41.8,13%,988.8 Hpa,330º (NW),57.6,0/8,-,-,-,-,45.6,-,"Clear, dust"
ZABOL,08/08/2011,12Z,45.5,8%,989.1 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ZABOL,08/08/2011,09Z,43.3,10%,992.1 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,08/08/2011,06Z,38.0,14%,992.9 Hpa,320º (NW),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,08/08/2011,03Z,34.2,18%,991.6 Hpa,320º (NW),50.4,0/8,-,-,-,-,-,33.6,"Clear, dust"
ZABOL,08/08/2011,00Z,34.4,18%,990.1 Hpa,320º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,08/08/2011,21Z,29.3,22%,993.0 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,08/08/2011,18Z,32.3,19%,993.0 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,08/08/2011,15Z,35.0,11%,992.0 Hpa,010º (N),25.2,0/8,-,-,-,-,38.0,-,"Clear, dust"
ZAHEDAN,08/08/2011,12Z,37.2,10%,991.7 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,08/08/2011,09Z,36.8,11%,992.6 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,08/08/2011,06Z,34.4,13%,993.7 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,08/08/2011,03Z,28.0,23%,994.2 Hpa,calm.,,0/8,-,-,-,-,-,23.0,"Clear, haze"
