Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ORUMIEH,14/08/2021,06Z,26.6,33%,1005.6 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ORUMIEH,14/08/2021,03Z,17.2,63%,1005.6 Hpa,280º (W ),10.8,1/8,1/8 SC,-,-,-,-,16.6,Few clouds
ORUMIEH,14/08/2021,00Z,20.0,55%,1003.1 Hpa,290º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
PARS ABAD MOGHAN,14/08/2021,21Z,24.8,85%,1009.0 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,14/08/2021,18Z,26.9,73%,1008.4 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,14/08/2021,15Z,31.0,52%,1007.1 Hpa,110º (E ),21.6,0/8,-,-,-,-,36.8,-,Clear
PARS ABAD MOGHAN,14/08/2021,12Z,35.8,43%,1007.4 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,14/08/2021,09Z,35.2,40%,1009.2 Hpa,040º (NE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
PARS ABAD MOGHAN,14/08/2021,06Z,29.0,53%,1010.5 Hpa,320º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
PARS ABAD MOGHAN,14/08/2021,03Z,22.4,81%,1010.3 Hpa,290º (W ),7.2,1/8,1/8 CU,-,-,-,-,21.1,Few clouds
PARS ABAD MOGHAN,14/08/2021,00Z,23.5,85%,1008.8 Hpa,360º (N ),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
RAMSAR,14/08/2021,21Z,26.8,84%,1007.4 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
RAMSAR,14/08/2021,18Z,28.4,83%,1007.5 Hpa,280º (W ),3.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
RAMSAR,14/08/2021,15Z,30.2,79%,1006.6 Hpa,060º (NE),7.2,4/8,1/8 SC,AC,-,-,33.4,-,Scattered clouds
RAMSAR,14/08/2021,12Z,33.2,67%,1007.1 Hpa,020º (N),7.2,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
RAMSAR,14/08/2021,09Z,32.4,65%,1007.7 Hpa,360º (N ),10.8,2/8,1/8 CU,AC,-,-,-,-,Few clouds
RAMSAR,14/08/2021,06Z,31.2,50%,1007.9 Hpa,060º (NE),10.8,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
RAMSAR,14/08/2021,03Z,25.8,56%,1006.9 Hpa,260º (W ),3.6,6/8,1/8 SC,AC,-,-,-,25.5,Cloudy
RAMSAR,14/08/2021,00Z,26.0,59%,1006.6 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
RASHT,14/08/2021,21Z,27.0,100%,1008.8 Hpa,300º (NW),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
RASHT,14/08/2021,18Z,27.6,87%,1008.8 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
RASHT,14/08/2021,15Z,30.2,70%,1007.4 Hpa,calm.,,0/8,-,-,-,-,34.2,-,Clear
RASHT,14/08/2021,12Z,33.0,57%,1008.0 Hpa,280º (W ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
RASHT,14/08/2021,09Z,33.2,57%,1008.8 Hpa,300º (NW),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
RASHT,14/08/2021,06Z,31.2,38%,1008.9 Hpa,210º (SW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
RASHT,14/08/2021,03Z,22.4,84%,1008.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,21.2,Few clouds
RASHT,14/08/2021,00Z,21.6,100%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,14/08/2021,21Z,25.7,21%,1003.1 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,14/08/2021,18Z,28.9,19%,1002.7 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,14/08/2021,15Z,33.6,11%,1001.0 Hpa,340º (N ),14.4,0/8,-,-,-,-,37.0,-,Clear
SABZEVAR,14/08/2021,12Z,36.6,11%,1000.9 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,14/08/2021,09Z,34.9,15%,1002.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,14/08/2021,06Z,31.4,19%,1004.6 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,14/08/2021,03Z,27.8,24%,1003.9 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,26.0,Clear
SABZEVAR,14/08/2021,00Z,27.0,24%,1002.3 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,14/08/2021,21Z,33.2,21%,996.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,14/08/2021,18Z,38.4,12%,995.8 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,14/08/2021,15Z,46.3,6%,994.5 Hpa,250º (W ),7.2,0/8,-,-,-,-,48.7,-,Clear
SAFI-ABAD DEZFUL,14/08/2021,12Z,47.5,5%,995.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,14/08/2021,09Z,45.3,7%,996.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,14/08/2021,06Z,40.5,12%,997.7 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,14/08/2021,03Z,26.6,35%,997.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,26.2,Clear
SAFI-ABAD DEZFUL,14/08/2021,00Z,27.6,31%,997.0 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,14/08/2021,21Z,21.0,25%,999.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,14/08/2021,18Z,22.6,17%,1000.9 Hpa,180º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,14/08/2021,15Z,33.6,11%,1000.2 Hpa,300º (NW),18.0,2/8,2/8 CU,-,-,-,35.4,-,Few clouds
SAGHEZ,14/08/2021,12Z,33.6,17%,1000.5 Hpa,240º (SW),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SAGHEZ,14/08/2021,09Z,32.4,19%,1002.3 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,14/08/2021,06Z,26.2,23%,1004.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,14/08/2021,03Z,12.5,42%,1005.9 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,11.4,Clear
SAGHEZ,14/08/2021,00Z,13.7,37%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,14/08/2021,21Z,22.9,21%,998.3 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,14/08/2021,18Z,28.9,11%,998.8 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,14/08/2021,15Z,35.9,6%,998.3 Hpa,230º (SW),7.2,1/8,1/8 SC,-,-,-,37.8,-,Few clouds
SANANDAJ,14/08/2021,12Z,37.3,6%,998.6 Hpa,190º (S ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,14/08/2021,09Z,34.9,11%,1000.4 Hpa,140º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,14/08/2021,06Z,27.1,14%,1003.3 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,14/08/2021,03Z,14.8,39%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,14.8,Clear
SANANDAJ,14/08/2021,00Z,17.4,36%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,14/08/2021,21Z,20.6,38%,1003.4 Hpa,060º (NE),14.4,3/8,2/8 CB,AC,-,-,-,-,Scattered clouds
SARAB,14/08/2021,18Z,21.6,38%,1003.6 Hpa,070º (E ),21.6,3/8,2/8 CB,AC,-,-,-,-,Scattered clouds
SARAB,14/08/2021,15Z,25.6,34%,1004.5 Hpa,090º (E ),25.2,2/8,2/8 CB,-,-,-,30.2,-,Few clouds
SARAB,14/08/2021,12Z,29.8,15%,1004.3 Hpa,060º (NE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
SARAB,14/08/2021,09Z,27.8,21%,1006.2 Hpa,060º (NE),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SARAB,14/08/2021,06Z,25.6,24%,1006.1 Hpa,060º (NE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SARAB,14/08/2021,03Z,14.2,56%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,12.8,Clear
SARAB,14/08/2021,00Z,13.8,49%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,14/08/2021,21Z,22.7,31%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,14/08/2021,18Z,28.4,21%,1007.5 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,14/08/2021,15Z,32.9,17%,1006.5 Hpa,020º (N),10.8,0/8,-,-,-,-,37.0,-,Clear
SARAKHS,14/08/2021,12Z,36.6,14%,1006.3 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,14/08/2021,09Z,36.5,15%,1007.6 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,14/08/2021,06Z,33.9,18%,1008.5 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,14/08/2021,03Z,23.5,39%,1008.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,21.4,Clear
SARAKHS,14/08/2021,00Z,25.6,29%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,14/08/2021,21Z,30.0,15%,996.1 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,14/08/2021,18Z,32.4,13%,996.7 Hpa,030º (NE),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,14/08/2021,15Z,35.2,12%,996.2 Hpa,020º (N),18.0,0/8,-,-,-,-,40.6,-,"Clear, dust"
SARAVAN,14/08/2021,12Z,39.3,9%,994.9 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,14/08/2021,09Z,39.3,8%,996.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SARAVAN,14/08/2021,06Z,35.8,10%,998.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,14/08/2021,03Z,26.4,22%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,23.2,Clear
SARAVAN,14/08/2021,00Z,25.2,36%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,14/08/2021,21Z,30.0,18%,1000.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,14/08/2021,18Z,30.4,27%,999.7 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,14/08/2021,15Z,33.4,24%,999.2 Hpa,040º (NE),10.8,3/8,3/8 SC,-,-,-,40.4,-,Scattered clouds
SEMNAN,14/08/2021,12Z,37.0,16%,998.6 Hpa,040º (NE),7.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
SEMNAN,14/08/2021,09Z,38.4,11%,999.2 Hpa,080º (E ),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
SEMNAN,14/08/2021,06Z,36.4,10%,1000.8 Hpa,050º (NE),3.6,4/8,1/8 SC,AC,CC,-,-,-,Scattered clouds
SEMNAN,14/08/2021,03Z,29.4,17%,1001.6 Hpa,190º (S ),7.2,3/8,-,-,CI,-,-,27.4,Scattered clouds
SEMNAN,14/08/2021,00Z,27.4,17%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,14/08/2021,21Z,18.3,23%,996.6 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,14/08/2021,18Z,24.0,15%,996.3 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,14/08/2021,15Z,31.8,7%,997.6 Hpa,230º (SW),18.0,1/8,1/8 CU,-,-,-,35.4,-,Few clouds
SHAHRE-KORD,14/08/2021,12Z,35.0,6%,996.2 Hpa,160º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRE-KORD,14/08/2021,09Z,33.1,8%,998.7 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,14/08/2021,06Z,28.2,11%,998.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,14/08/2021,03Z,13.1,37%,1002.6 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,9.8,Clear
SHAHRE-KORD,14/08/2021,00Z,14.1,32%,999.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,14/08/2021,21Z,24.2,51%,1001.2 Hpa,030º (NE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRUD,14/08/2021,18Z,25.4,44%,1002.6 Hpa,030º (NE),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SHAHRUD,14/08/2021,15Z,27.6,32%,1002.3 Hpa,070º (E ),18.0,1/8,1/8 SC,-,-,-,32.4,-,Few clouds
SHAHRUD,14/08/2021,12Z,31.0,20%,1001.3 Hpa,040º (NE),32.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,14/08/2021,09Z,31.8,15%,1002.6 Hpa,060º (NE),32.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,14/08/2021,06Z,30.2,18%,1004.0 Hpa,040º (NE),25.2,2/8,1/8 SC,-,CI,-,-,-,Few clouds
SHAHRUD,14/08/2021,03Z,25.6,31%,1003.3 Hpa,070º (E ),10.8,1/8,1/8 SC,-,-,-,-,24.0,Few clouds
SHAHRUD,14/08/2021,00Z,25.6,31%,1002.0 Hpa,020º (N),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,14/08/2021,21Z,29.6,13%,993.5 Hpa,360º (N ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,14/08/2021,18Z,32.0,9%,994.8 Hpa,320º (NW),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,14/08/2021,15Z,34.6,9%,995.2 Hpa,300º (NW),14.4,1/8,1/8 CU,-,-,-,39.8,-,Few clouds
SHIRAZ,14/08/2021,12Z,39.0,6%,993.2 Hpa,300º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHIRAZ,14/08/2021,09Z,37.4,5%,994.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHIRAZ,14/08/2021,06Z,32.6,12%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,14/08/2021,03Z,21.8,29%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,21.6,Clear
SHIRAZ,14/08/2021,00Z,26.0,28%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,14/08/2021,15Z,35.2,72%,996.3 Hpa,calm.,,0/8,-,-,-,-,37.2,-,Clear
SIRI ISLAND,14/08/2021,12Z,37.2,67%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,14/08/2021,09Z,36.2,70%,998.7 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,14/08/2021,06Z,35.6,,1000.0 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,14/08/2021,03Z,33.2,81%,999.0 Hpa,040º (NE),14.4,4/8,-,4/8 AC,-,-,-,32.4,"Scattered clouds, mist"
SIRJAN,14/08/2021,21Z,28.6,18%,991.7 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,14/08/2021,18Z,30.6,12%,992.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,14/08/2021,15Z,36.2,10%,992.4 Hpa,calm.,,0/8,-,-,-,-,37.8,-,Clear
SIRJAN,14/08/2021,12Z,37.3,11%,991.5 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,14/08/2021,09Z,36.2,11%,993.1 Hpa,130º (SE),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SIRJAN,14/08/2021,06Z,32.9,19%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,14/08/2021,03Z,21.6,23%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,19.5,Clear
SIRJAN,14/08/2021,00Z,24.7,18%,995.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,14/08/2021,21Z,32.8,12%,996.9 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,14/08/2021,18Z,35.2,11%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,14/08/2021,15Z,38.7,9%,998.0 Hpa,050º (NE),14.4,1/8,-,-,CI,-,42.6,-,Few clouds
TABAS,14/08/2021,12Z,42.5,7%,997.7 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,14/08/2021,09Z,41.3,7%,999.0 Hpa,300º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
TABAS,14/08/2021,06Z,37.1,10%,1001.6 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
TABAS,14/08/2021,03Z,30.9,13%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,28.8,Clear
TABAS,14/08/2021,00Z,29.8,11%,999.5 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,14/08/2021,21Z,24.4,35%,1002.5 Hpa,080º (E ),36.0,2/8,2/8 CB,-,-,-,-,-,Few clouds
TABRIZ,14/08/2021,18Z,26.8,34%,1002.2 Hpa,090º (E ),14.4,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
TABRIZ,14/08/2021,15Z,31.2,21%,999.8 Hpa,070º (E ),39.6,4/8,4/8 CB,-,-,-,34.6,-,"Scattered clouds, distant precipitation"
TABRIZ,14/08/2021,12Z,34.0,15%,1000.1 Hpa,070º (E ),28.8,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
TABRIZ,14/08/2021,09Z,31.0,18%,1003.1 Hpa,080º (E ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,14/08/2021,06Z,27.6,23%,1005.2 Hpa,080º (E ),21.6,0/8,-,-,-,Tr(24h),-,-,Clear
TABRIZ,14/08/2021,03Z,24.4,27%,1005.3 Hpa,070º (E ),21.6,1/8,1/8 SC,-,-,-,-,22.4,Few clouds
TABRIZ,14/08/2021,00Z,24.2,27%,1003.9 Hpa,090º (E ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,14/08/2021,21Z,28.0,28%,999.6 Hpa,290º (W ),10.8,2/8,-,1/8 AC,CI,-,-,-,Few clouds
TEHRAN-MEHRABAD,14/08/2021,18Z,31.8,17%,998.9 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,14/08/2021,15Z,35.7,10%,997.8 Hpa,130º (SE),7.2,2/8,1/8 SC,AC,-,-,37.2,-,Few clouds
TEHRAN-MEHRABAD,14/08/2021,12Z,36.0,11%,998.8 Hpa,110º (E ),18.0,2/8,1/8 CU,AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,14/08/2021,09Z,34.8,14%,1000.6 Hpa,160º (S ),14.4,1/8,1/8 SC,AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,14/08/2021,06Z,31.0,18%,1002.0 Hpa,180º (S ),7.2,2/8,1/8 SC,AC,-,-,-,-,"Few clouds, haze"
TEHRAN-MEHRABAD,14/08/2021,03Z,26.4,27%,1001.3 Hpa,280º (W ),10.8,3/8,3/8 SC,AC,-,-,-,25.4,Scattered clouds
TEHRAN-MEHRABAD,14/08/2021,00Z,27.1,30%,1000.1 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,14/08/2021,21Z,20.4,26%,1002.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,14/08/2021,18Z,22.4,25%,1002.9 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,14/08/2021,15Z,27.1,19%,1001.8 Hpa,050º (NE),21.6,0/8,-,-,-,-,31.8,-,Clear
TORBAT-HEYDARIEH,14/08/2021,12Z,30.9,14%,1000.8 Hpa,040º (NE),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,14/08/2021,09Z,30.4,17%,1002.2 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,14/08/2021,06Z,28.2,20%,1003.2 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,14/08/2021,03Z,23.0,29%,1003.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,19.0,Clear
TORBAT-HEYDARIEH,14/08/2021,00Z,22.0,29%,1000.9 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,14/08/2021,21Z,22.0,16%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,14/08/2021,18Z,24.4,14%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,14/08/2021,15Z,30.0,11%,999.3 Hpa,160º (S ),14.4,0/8,-,-,-,-,36.0,-,Clear
YASOGE,14/08/2021,12Z,35.0,6%,997.8 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,14/08/2021,09Z,35.2,10%,997.2 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,14/08/2021,06Z,29.0,17%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,14/08/2021,03Z,20.2,22%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
YASOGE,14/08/2021,00Z,20.8,23%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,14/08/2021,21Z,32.9,14%,994.7 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
YAZD,14/08/2021,18Z,35.0,12%,994.8 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,14/08/2021,15Z,38.8,8%,993.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,41.2,-,Clear
YAZD,14/08/2021,12Z,40.6,7%,993.5 Hpa,010º (N),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,14/08/2021,09Z,39.5,8%,995.6 Hpa,050º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,14/08/2021,06Z,35.4,11%,998.6 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,14/08/2021,03Z,27.2,14%,999.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,25.9,Few clouds
YAZD,14/08/2021,00Z,30.9,12%,996.2 Hpa,120º (SE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ZABOL,14/08/2021,21Z,30.2,16%,995.4 Hpa,330º (NW),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,14/08/2021,18Z,33.2,16%,996.1 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,Clear
ZABOL,14/08/2021,15Z,36.2,13%,995.1 Hpa,330º (NW),43.2,0/8,-,-,-,-,42.0,-,"Clear, dust"
ZABOL,14/08/2021,12Z,41.0,11%,993.6 Hpa,330º (NW),50.4,0/8,-,-,-,-,-,-,Clear
ZABOL,14/08/2021,09Z,41.1,11%,995.1 Hpa,340º (N ),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,14/08/2021,06Z,37.1,14%,996.8 Hpa,330º (NW),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,14/08/2021,03Z,32.4,18%,997.0 Hpa,330º (NW),46.8,0/8,-,-,-,-,-,30.6,"Clear, dust"
ZABOL,14/08/2021,00Z,32.0,17%,995.7 Hpa,320º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,14/08/2021,21Z,25.0,21%,996.7 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,14/08/2021,18Z,28.1,18%,997.4 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,14/08/2021,15Z,31.7,14%,996.6 Hpa,020º (N),21.6,2/8,-,-,CI,-,37.0,-,"Few clouds, dust"
ZAHEDAN,14/08/2021,12Z,36.2,12%,996.1 Hpa,020º (N),28.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,14/08/2021,09Z,35.2,13%,996.8 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,14/08/2021,06Z,33.0,15%,998.1 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,14/08/2021,03Z,25.0,19%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,18.8,Clear
ZAHEDAN,14/08/2021,00Z,20.1,22%,998.9 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,14/08/2021,21Z,21.2,42%,1000.5 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,14/08/2021,18Z,22.5,41%,1001.1 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,14/08/2021,15Z,27.3,30%,1002.0 Hpa,040º (NE),14.4,1/8,1/8 CU,-,-,-,32.2,-,Few clouds
ZANJAN,14/08/2021,12Z,31.5,22%,1000.5 Hpa,030º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,14/08/2021,09Z,31.8,21%,1001.0 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,14/08/2021,06Z,27.2,27%,1003.5 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,14/08/2021,03Z,15.7,51%,1005.6 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,14.4,Clear
ZANJAN,14/08/2021,00Z,18.4,39%,1002.5 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
