Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
MASJED-SOLEYMAN,06/03/2013,21Z,13.4,86%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,06/03/2013,18Z,15.0,80%,1012.8 Hpa,280º (W ),7.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
MASJED-SOLEYMAN,06/03/2013,15Z,17.0,70%,1012.1 Hpa,calm.,,6/8,3/8 SC,AC,-,-,18.6,-,Cloudy
MASJED-SOLEYMAN,06/03/2013,12Z,17.4,61%,1011.8 Hpa,150º (SE),10.8,8/8,3/8 SC,AC,,1.0(6h),-,-,Overcast
MASJED-SOLEYMAN,06/03/2013,09Z,18.0,62%,1013.3 Hpa,180º (S ),14.4,6/8,3/8 CU,AC,-,-,-,-,Cloudy
MASJED-SOLEYMAN,06/03/2013,06Z,16.2,65%,1013.4 Hpa,140º (SE),10.8,8/8,5/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
MASJED-SOLEYMAN,06/03/2013,03Z,17.6,57%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,16.6,Clear
MASJED-SOLEYMAN,06/03/2013,00Z,18.8,53%,1009.5 Hpa,030º (NE),7.2,8/8,-,-,CS,-,-,-,Overcast
MEYANEH,06/03/2013,21Z,-1.4,63%,1028.9 Hpa,060º (NE),18.0,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
MEYANEH,06/03/2013,18Z,-0.8,61%,1029.6 Hpa,060º (NE),18.0,7/8,3/8 CU,AC,-,-,-,-,Cloudy
MEYANEH,06/03/2013,15Z,-0.2,59%,1026.4 Hpa,060º (NE),18.0,7/8,4/8 CB,AC,-,-,10.0,-,Cloudy
MEYANEH,06/03/2013,12Z,0.8,69%,1023.9 Hpa,060º (NE),32.4,8/8,4/8 CB,AC,,0.9(6h),-,-,Overcast
MEYANEH,06/03/2013,09Z,-0.2,73%,1022.8 Hpa,030º (NE),18.0,8/8,4/8 CB,AC,,-,-,-,"Overcast, snow"
MEYANEH,06/03/2013,06Z,-2.0,94%,1020.4 Hpa,030º (NE),18.0,8/8,5/8 CB,AC,,0.4(6h),-,-,"Overcast, snow showers"
MEYANEH,06/03/2013,03Z,-1.0,80%,1014.3 Hpa,060º (NE),25.2,8/8,7/8 CB,AC,,-,-,-1.0,"Overcast, snow showers"
MEYANEH,06/03/2013,00Z,1.4,79%,1010.5 Hpa,060º (NE),21.6,7/8,6/8 CB,AC,-,-,-,-,Cloudy
MOHABAD,06/03/2013,21Z,-3.6,87%,1027.9 Hpa,350º (N ),18.0,8/8,3/8 SC,AC,,-,-,-,"Overcast, snow"
MOHABAD,06/03/2013,18Z,-2.8,88%,1027.1 Hpa,010º (N),14.4,8/8,4/8 SC,AC,,1.0(6h),-,-,"Overcast, snow"
MOHABAD,06/03/2013,15Z,-2.4,87%,1024.3 Hpa,330º (NW),21.6,8/8,5/8 CB,AC,,-,-0.6,-,"Overcast, snow"
MOHABAD,06/03/2013,12Z,-1.2,83%,1020.7 Hpa,360º (N ),25.2,8/8,4/8 CB,AC,,1.0(6h),-,-,"Overcast, snow"
MOHABAD,06/03/2013,09Z,-1.8,86%,1020.4 Hpa,050º (NE),18.0,8/8,4/8 CB,AC,,-,-,-,"Overcast, snow"
MOHABAD,06/03/2013,06Z,-2.0,90%,1019.1 Hpa,030º (NE),14.4,8/8,4/8 CB,AC,,2.0(6h),-,-,"Overcast, snow"
MOHABAD,06/03/2013,03Z,-0.6,91%,1014.4 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-0.6,"Cloudy, rain showers"
MOHABAD,06/03/2013,00Z,4.6,65%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,06/03/2013,21Z,22.2,19%,1003.9 Hpa,calm.,,,-,-,-,-,-,-,dust storm
NEHBANDAN,06/03/2013,18Z,23.6,16%,1006.1 Hpa,180º (S ),28.8,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
NEHBANDAN,06/03/2013,15Z,24.0,20%,1009.0 Hpa,180º (S ),10.8,2/8,-,-,CI,-,29.6,-,"Few clouds, dust"
NEHBANDAN,06/03/2013,12Z,28.6,12%,1008.2 Hpa,180º (S ),25.2,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
NEHBANDAN,06/03/2013,09Z,28.2,14%,1010.1 Hpa,090º (E ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
NEHBANDAN,06/03/2013,06Z,22.8,21%,1012.6 Hpa,210º (SW),7.2,6/8,-,-,CI,-,-,-,Cloudy
NEHBANDAN,06/03/2013,03Z,10.2,40%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,9.4,Clear
NEHBANDAN,06/03/2013,00Z,10.0,42%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,06/03/2013,21Z,3.2,93%,1034.6 Hpa,210º (SW),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
NOSHAHR,06/03/2013,18Z,3.6,93%,1034.3 Hpa,calm.,,8/8,6/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
NOSHAHR,06/03/2013,15Z,4.4,93%,1031.7 Hpa,270º (W ),14.4,8/8,6/8 CB,AC,,-,7.0,-,"Overcast, rain"
NOSHAHR,06/03/2013,12Z,5.8,90%,1028.5 Hpa,270º (W ),39.6,8/8,6/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
NOSHAHR,06/03/2013,09Z,6.0,90%,1027.3 Hpa,270º (W ),25.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
NOSHAHR,06/03/2013,06Z,6.0,90%,1026.2 Hpa,210º (SW),7.2,8/8,7/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
NOSHAHR,06/03/2013,03Z,6.6,90%,1023.2 Hpa,300º (NW),7.2,8/8,5/8 CB,AC,,-,-,6.6,"Overcast, rain"
NOSHAHR,06/03/2013,00Z,6.8,93%,1019.7 Hpa,Vble.,,8/8,5/8 ST,AC,,14.0(6h),-,-,"Overcast, rain"
OMIDYEH-AGHAJARI,06/03/2013,21Z,14.8,91%,1015.0 Hpa,330º (NW),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
OMIDYEH-AGHAJARI,06/03/2013,18Z,15.6,93%,1014.5 Hpa,330º (NW),14.4,4/8,4/8 SC,-,-,0.2(6h),-,-,Scattered clouds
OMIDYEH-AGHAJARI,06/03/2013,15Z,17.0,85%,1014.1 Hpa,330º (NW),10.8,7/8,7/8 CB,-,-,-,20.6,-,Cloudy
OMIDYEH-AGHAJARI,06/03/2013,12Z,17.4,83%,1014.1 Hpa,calm.,,7/8,7/8 CB,-,-,5.0(6h),-,-,"Cloudy, rain showers"
OMIDYEH-AGHAJARI,06/03/2013,09Z,17.8,68%,1015.9 Hpa,030º (NE),21.6,7/8,7/8 CB,-,-,-,-,-,"Cloudy, rain showers"
OMIDYEH-AGHAJARI,06/03/2013,06Z,20.6,51%,1015.1 Hpa,050º (NE),18.0,7/8,7/8 CB,-,-,2.0(6h),-,-,"Cloudy, rain showers"
OMIDYEH-AGHAJARI,06/03/2013,03Z,18.4,76%,1015.0 Hpa,330º (NW),14.4,8/8,8/8 CB,,,-,-,18.4,"Overcast, rain showers"
OMIDYEH-AGHAJARI,06/03/2013,00Z,21.0,65%,1011.4 Hpa,290º (W ),10.8,8/8,8/8 CB,,,-,-,-,Overcast
ORUMIEH,06/03/2013,21Z,-3.2,65%,1030.1 Hpa,040º (NE),36.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, haze"
ORUMIEH,06/03/2013,18Z,-3.6,98%,1029.8 Hpa,310º (NW),10.8,8/8,5/8 CB,AC,,3.0(6h),-,-,"Overcast, snow"
ORUMIEH,06/03/2013,15Z,-2.9,94%,1027.6 Hpa,360º (N ),10.8,8/8,5/8 CB,AC,,-,-0.3,-,"Overcast, snow"
ORUMIEH,06/03/2013,12Z,-1.0,61%,1024.7 Hpa,360º (N ),21.6,8/8,5/8 ST,AC,,-,-,-,"Overcast, haze"
ORUMIEH,06/03/2013,09Z,-2.0,74%,1024.5 Hpa,330º (NW),18.0,8/8,5/8 ST,AC,,-,-,-,"Overcast, snow"
ORUMIEH,06/03/2013,06Z,-2.5,83%,1021.6 Hpa,270º (W ),14.4,8/8,5/8 ST,AC,,1.0(6h),-,-,"Overcast, snow showers"
ORUMIEH,06/03/2013,03Z,-2.8,91%,1017.3 Hpa,300º (NW),7.2,8/8,5/8 ST,AC,,-,-,-3.0,"Overcast, snow"
ORUMIEH,06/03/2013,00Z,-1.0,76%,1012.9 Hpa,010º (N),14.4,8/8,4/8 CB,AC,,0.4(6h),-,-,"Overcast, haze"
PARS ABAD MOGHAN,06/03/2013,21Z,0.0,91%,1036.2 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,06/03/2013,18Z,1.2,84%,1035.3 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,06/03/2013,15Z,3.0,75%,1033.1 Hpa,110º (E ),21.6,3/8,-,-,CS,-,6.6,-,Scattered clouds
PARS ABAD MOGHAN,06/03/2013,12Z,6.0,78%,1031.1 Hpa,110º (E ),28.8,6/8,3/8 SC,-,CI,-,-,-,Cloudy
PARS ABAD MOGHAN,06/03/2013,09Z,4.4,67%,1030.8 Hpa,120º (SE),28.8,7/8,3/8 SC,-,CI,-,-,-,Cloudy
PARS ABAD MOGHAN,06/03/2013,06Z,3.4,76%,1030.0 Hpa,110º (E ),25.2,6/8,3/8 SC,AC,-,9.0(24h),-,-,Cloudy
PARS ABAD MOGHAN,06/03/2013,03Z,2.8,86%,1025.7 Hpa,110º (E ),18.0,7/8,3/8 SC,AC,-,-,-,2.8,Cloudy
PARS ABAD MOGHAN,06/03/2013,00Z,4.0,79%,1022.5 Hpa,calm.,,8/8,4/8 SC,AC,,4.0(6h),-,-,Overcast
RAMSAR,06/03/2013,21Z,3.4,96%,1034.0 Hpa,170º (S ),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
RAMSAR,06/03/2013,18Z,2.8,100%,1034.1 Hpa,230º (SW),7.2,8/8,6/8 CB,AC,,15.0(6h),-,-,"Overcast, rain"
RAMSAR,06/03/2013,15Z,3.6,96%,1031.6 Hpa,310º (NW),7.2,8/8,6/8 CB,AC,,-,6.4,-,"Overcast, rain"
RAMSAR,06/03/2013,12Z,5.0,93%,1028.9 Hpa,320º (NW),28.8,8/8,5/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
RAMSAR,06/03/2013,09Z,5.6,90%,1027.2 Hpa,330º (NW),28.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
RAMSAR,06/03/2013,06Z,6.4,90%,1025.3 Hpa,310º (NW),10.8,8/8,6/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
RAMSAR,06/03/2013,03Z,6.0,96%,1022.2 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,6.0,"Overcast, rain"
RAMSAR,06/03/2013,00Z,6.8,93%,1019.7 Hpa,360º (N ),10.8,8/8,6/8 CB,AC,,13.0(6h),-,-,"Overcast, rain"
RASHT,06/03/2013,21Z,1.2,100%,1035.0 Hpa,270º (W ),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain and snow"
RASHT,06/03/2013,18Z,1.2,100%,1035.2 Hpa,Vble.,,8/8,6/8 CB,AC,,19.0(6h),-,-,"Overcast, rain and snow"
RASHT,06/03/2013,15Z,1.2,100%,1033.4 Hpa,250º (W ),10.8,8/8,6/8 CB,AC,,-,4.8,-,"Overcast, rain"
RASHT,06/03/2013,12Z,3.0,96%,1031.4 Hpa,270º (W ),14.4,8/8,6/8 CB,AC,,31.0(6h),-,-,"Overcast, rain"
RASHT,06/03/2013,09Z,3.6,96%,1030.1 Hpa,250º (W ),14.4,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
RASHT,06/03/2013,06Z,4.2,96%,1028.4 Hpa,260º (W ),10.8,8/8,6/8 CB,AC,,12.0(6h),-,-,"Overcast, rain"
RASHT,06/03/2013,03Z,4.6,100%,1024.7 Hpa,300º (NW),25.2,8/8,7/8 CB,AC,,-,-,4.2,"Overcast, rain"
RASHT,06/03/2013,00Z,6.2,97%,1021.7 Hpa,300º (NW),10.8,8/8,7/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
SABZEVAR,06/03/2013,21Z,3.2,83%,1020.5 Hpa,010º (N),18.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
SABZEVAR,06/03/2013,18Z,4.3,89%,1019.5 Hpa,010º (N),14.4,8/8,5/8 CB,AC,,11.0(6h),-,-,"Overcast, rain"
SABZEVAR,06/03/2013,15Z,8.3,79%,1015.0 Hpa,280º (W ),21.6,8/8,5/8 CB,AC,,-,21.1,-,"Overcast, rain"
SABZEVAR,06/03/2013,12Z,10.0,94%,1012.0 Hpa,260º (W ),21.6,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
SABZEVAR,06/03/2013,09Z,16.1,59%,1009.2 Hpa,280º (W ),21.6,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain showers"
SABZEVAR,06/03/2013,06Z,16.6,54%,1008.2 Hpa,320º (NW),10.8,8/8,3/8 SC,AC,,-,-,-,Overcast
SABZEVAR,06/03/2013,03Z,20.7,28%,1004.6 Hpa,200º (S ),25.2,8/8,4/8 SC,AC,,-,-,17.1,Overcast
SABZEVAR,06/03/2013,00Z,19.1,23%,1003.7 Hpa,260º (W ),10.8,8/8,4/8 SC,AC,,-,-,-,Overcast
SAFI-ABAD DEZFUL,06/03/2013,21Z,13.8,72%,1015.2 Hpa,290º (W ),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SAFI-ABAD DEZFUL,06/03/2013,18Z,15.4,54%,1015.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,06/03/2013,15Z,18.8,60%,1013.1 Hpa,150º (SE),14.4,4/8,4/8 SC,-,-,-,23.0,-,Scattered clouds
SAFI-ABAD DEZFUL,06/03/2013,12Z,22.4,34%,1012.7 Hpa,120º (SE),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SAFI-ABAD DEZFUL,06/03/2013,09Z,20.8,50%,1014.3 Hpa,220º (SW),10.8,6/8,-,-,CS,-,-,-,Cloudy
SAFI-ABAD DEZFUL,06/03/2013,06Z,15.8,79%,1014.5 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,Overcast
SAFI-ABAD DEZFUL,06/03/2013,03Z,15.2,74%,1012.9 Hpa,270º (W ),14.4,8/8,5/8 CB,AC,,-,-,15.2,Overcast
SAFI-ABAD DEZFUL,06/03/2013,00Z,16.4,81%,1011.4 Hpa,calm.,,8/8,3/8 CB,AC,,-,-,-,"Overcast, dust"
SAGHEZ,06/03/2013,21Z,-4.0,87%,1024.5 Hpa,320º (NW),14.4,8/8,3/8 SC,AC,,-,-,-,"Overcast, snow"
SAGHEZ,06/03/2013,18Z,-3.0,84%,1023.2 Hpa,320º (NW),14.4,8/8,3/8 SC,AC,,0.4(6h),-,-,"Overcast, mist"
SAGHEZ,06/03/2013,15Z,-1.4,87%,1020.5 Hpa,290º (W ),18.0,8/8,5/8 CB,AC,,-,4.0,-,"Overcast, mist"
SAGHEZ,06/03/2013,12Z,-1.4,90%,1018.9 Hpa,320º (NW),18.0,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, snow"
SAGHEZ,06/03/2013,09Z,-1.6,90%,1017.9 Hpa,320º (NW),21.6,8/8,8/8 CB,-,-,-,-,-,"Overcast, snow showers"
SAGHEZ,06/03/2013,06Z,0.6,90%,1015.1 Hpa,350º (N ),18.0,8/8,8/8 CB,,,0.2(6h),-,-,"Overcast, snow showers"
SAGHEZ,06/03/2013,03Z,1.8,83%,1010.8 Hpa,210º (SW),14.4,5/8,2/8 SC,-,CI,-,-,1.6,"Cloudy, mist"
SAGHEZ,06/03/2013,00Z,2.8,81%,1008.5 Hpa,calm.,,5/8,2/8 SC,-,CI,-,-,-,"Cloudy, dust"
SANANDAJ,06/03/2013,21Z,1.3,54%,1016.5 Hpa,030º (NE),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
SANANDAJ,06/03/2013,18Z,2.6,63%,1016.5 Hpa,360º (N ),18.0,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
SANANDAJ,06/03/2013,15Z,7.4,37%,1014.0 Hpa,200º (S ),14.4,3/8,3/8 CU,-,-,-,12.4,-,Scattered clouds
SANANDAJ,06/03/2013,12Z,9.6,25%,1011.8 Hpa,200º (S ),25.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
SANANDAJ,06/03/2013,09Z,11.8,29%,1011.9 Hpa,200º (S ),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SANANDAJ,06/03/2013,06Z,8.2,48%,1012.7 Hpa,170º (S ),14.4,3/8,3/8 CU,-,-,0.8(24h),-,-,Scattered clouds
SANANDAJ,06/03/2013,03Z,2.9,84%,1011.2 Hpa,230º (SW),7.2,6/8,4/8 CU,AC,CI,-,-,1.2,"Cloudy, mist"
SANANDAJ,06/03/2013,00Z,2.6,80%,1010.2 Hpa,100º (E ),3.6,4/8,0/8 CB,AC,CI,-,-,-,"Scattered clouds, dust"
SARAB,06/03/2013,21Z,-6.6,62%,1031.7 Hpa,110º (E ),7.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
SARAB,06/03/2013,18Z,-5.6,63%,1031.7 Hpa,120º (SE),28.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
SARAB,06/03/2013,15Z,-5.2,64%,1028.7 Hpa,120º (SE),18.0,7/8,3/8 SC,AC,-,-,-3.8,-,Cloudy
SARAB,06/03/2013,12Z,-3.8,65%,1026.1 Hpa,120º (SE),28.8,8/8,4/8 SC,AC,,-,-,-,"Overcast, haze"
SARAB,06/03/2013,09Z,-4.2,66%,1024.1 Hpa,100º (E ),32.4,8/8,4/8 SC,AC,,-,-,-,"Overcast, haze"
SARAB,06/03/2013,06Z,-5.0,80%,1021.1 Hpa,090º (E ),28.8,8/8,5/8 CB,AC,,0.2(6h),-,-,Overcast
SARAB,06/03/2013,03Z,-5.6,96%,1015.6 Hpa,100º (E ),21.6,8/8,5/8 CB,AC,,-,-,-5.8,"Overcast, snow"
SARAB,06/03/2013,00Z,-4.2,98%,1011.5 Hpa,090º (E ),21.6,8/8,5/8 CB,AC,,0.5(6h),-,-,"Overcast, snow showers"
SARAKHS,06/03/2013,21Z,1.6,92%,1030.8 Hpa,330º (NW),43.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
SARAKHS,06/03/2013,18Z,3.3,91%,1029.2 Hpa,340º (N ),64.8,8/8,4/8 ST,AC,,1.0(6h),-,-,"Overcast, mist"
SARAKHS,06/03/2013,15Z,6.3,92%,1024.3 Hpa,340º (N ),54.0,8/8,5/8 ST,AC,,-,15.7,-,"Overcast, rain"
SARAKHS,06/03/2013,12Z,12.2,75%,1019.0 Hpa,300º (NW),21.6,8/8,4/8 SC,-,CS,-,-,-,Overcast
SARAKHS,06/03/2013,09Z,14.7,65%,1016.9 Hpa,300º (NW),10.8,7/8,4/8 SC,-,CI,-,-,-,Cloudy
SARAKHS,06/03/2013,06Z,12.7,75%,1018.3 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
SARAKHS,06/03/2013,03Z,9.7,80%,1016.3 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,9.4,Scattered clouds
SARAKHS,06/03/2013,00Z,10.8,75%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,06/03/2013,21Z,19.5,23%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,06/03/2013,18Z,21.9,22%,1014.9 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,06/03/2013,15Z,23.8,14%,1016.2 Hpa,200º (S ),25.2,2/8,-,-,CI,-,28.6,-,Few clouds
SARAVAN,06/03/2013,12Z,28.0,12%,1013.3 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,06/03/2013,09Z,27.9,10%,1014.6 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,06/03/2013,06Z,23.2,30%,1017.7 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,06/03/2013,03Z,11.8,55%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,11.2,Clear
SARAVAN,06/03/2013,00Z,15.1,47%,1015.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,06/03/2013,21Z,2.4,73%,1017.2 Hpa,360º (N ),21.6,8/8,3/8 SC,AC,,-,-,-,"Overcast, rain"
SEMNAN,06/03/2013,18Z,4.2,66%,1017.4 Hpa,360º (N ),21.6,8/8,3/8 SC,AC,,4.0(6h),-,-,"Overcast, rain"
SEMNAN,06/03/2013,15Z,6.2,61%,1013.4 Hpa,340º (N ),46.8,8/8,5/8 CB,AC,,-,16.0,-,"Overcast, rain showers"
SEMNAN,06/03/2013,12Z,12.4,41%,1009.1 Hpa,020º (N),28.8,8/8,4/8 SC,AC,,-,-,-,Overcast
SEMNAN,06/03/2013,09Z,15.6,52%,1008.4 Hpa,150º (SE),7.2,8/8,4/8 SC,AC,,-,-,-,Overcast
SEMNAN,06/03/2013,06Z,13.6,68%,1008.8 Hpa,070º (E ),14.4,8/8,3/8 SC,AC,,0.7(6h),-,-,Overcast
SEMNAN,06/03/2013,03Z,12.4,75%,1006.9 Hpa,080º (E ),3.6,8/8,3/8 SC,AC,,-,-,11.0,Overcast
SEMNAN,06/03/2013,00Z,11.8,57%,1005.3 Hpa,330º (NW),3.6,8/8,3/8 SC,AC,,-,-,-,Overcast
SHAHRE-KORD,06/03/2013,21Z,-0.4,94%,1018.3 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
SHAHRE-KORD,06/03/2013,18Z,-0.2,95%,1017.2 Hpa,calm.,,5/8,5/8 CB,AC,-,4.0(6h),-,-,"Cloudy, fog"
SHAHRE-KORD,06/03/2013,15Z,0.0,94%,1017.0 Hpa,calm.,,8/8,6/8 ST,AC,,-,9.2,-,"Overcast, snow"
SHAHRE-KORD,06/03/2013,12Z,0.4,96%,1014.5 Hpa,calm.,,8/8,6/8 CB,AC,,21.0(6h),-,-,"Overcast, snow"
SHAHRE-KORD,06/03/2013,09Z,0.6,95%,1016.2 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,"Overcast, snow"
SHAHRE-KORD,06/03/2013,06Z,3.8,91%,1014.4 Hpa,100º (E ),18.0,8/8,5/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
SHAHRE-KORD,06/03/2013,03Z,5.2,91%,1011.9 Hpa,calm.,,8/8,3/8 CB,AC,,-,-,5.2,"Overcast, rain"
SHAHRE-KORD,06/03/2013,00Z,8.4,61%,1006.7 Hpa,190º (S ),28.8,8/8,4/8 CB,AC,,2.0(6h),-,-,Overcast
SHAHRUD,06/03/2013,21Z,0.2,92%,1021.6 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, snow"
SHAHRUD,06/03/2013,18Z,1.8,89%,1020.4 Hpa,010º (N),10.8,8/8,4/8 SC,AC,,2.0(6h),-,-,"Overcast, rain"
SHAHRUD,06/03/2013,15Z,2.6,83%,1018.2 Hpa,060º (NE),14.4,8/8,4/8 CB,AC,,-,8.0,-,"Overcast, rain showers"
SHAHRUD,06/03/2013,12Z,3.6,90%,1014.8 Hpa,030º (NE),10.8,8/8,5/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
SHAHRUD,06/03/2013,09Z,7.2,65%,1012.2 Hpa,030º (NE),25.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain showers"
SHAHRUD,06/03/2013,06Z,7.4,71%,1011.4 Hpa,040º (NE),14.4,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
SHAHRUD,06/03/2013,03Z,7.8,69%,1008.1 Hpa,080º (E ),18.0,7/8,2/8 SC,AC,CI,-,-,7.8,Cloudy
SHAHRUD,06/03/2013,00Z,9.8,69%,1005.2 Hpa,010º (N),10.8,7/8,4/8 CB,AC,-,Tr(6h),-,-,Cloudy
SHIRAZ,06/03/2013,21Z,16.0,33%,1007.3 Hpa,180º (S ),18.0,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
SHIRAZ,06/03/2013,18Z,15.8,36%,1009.8 Hpa,180º (S ),18.0,7/8,5/8 CB,AC,-,0.9(6h),-,-,"Cloudy, rain showers"
SHIRAZ,06/03/2013,15Z,17.0,26%,1011.5 Hpa,210º (SW),18.0,8/8,4/8 CB,AC,,-,22.6,-,Overcast
SHIRAZ,06/03/2013,12Z,19.6,28%,1008.6 Hpa,230º (SW),28.8,8/8,4/8 CB,AC,CS,-,-,-,Overcast
SHIRAZ,06/03/2013,09Z,22.4,22%,1008.3 Hpa,210º (SW),32.4,7/8,4/8 CB,-,CI,-,-,-,Cloudy
SHIRAZ,06/03/2013,06Z,17.8,35%,1011.7 Hpa,150º (SE),10.8,7/8,4/8 CB,-,CI,-,-,-,Cloudy
SHIRAZ,06/03/2013,03Z,11.2,55%,1011.0 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,11.0,Scattered clouds
SHIRAZ,06/03/2013,00Z,14.4,42%,1008.6 Hpa,090º (E ),10.8,2/8,-,-,CI,-,-,-,Few clouds
SIRI ISLAND,06/03/2013,15Z,22.6,81%,1011.5 Hpa,020º (N),14.4,0/8,-,-,-,-,26.4,-,Clear
SIRI ISLAND,06/03/2013,12Z,25.4,381%,1012.9 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,06/03/2013,09Z,25.6,79%,1013.4 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,06/03/2013,06Z,24.2,245%,1014.5 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,06/03/2013,03Z,21.0,79%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,20.6,Clear
SIRJAN,06/03/2013,21Z,14.0,35%,1007.4 Hpa,120º (SE),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
SIRJAN,06/03/2013,18Z,16.2,25%,1009.4 Hpa,120º (SE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SIRJAN,06/03/2013,15Z,19.4,16%,1009.8 Hpa,190º (S ),28.8,7/8,1/8 SC,AC,CI,-,22.8,-,Cloudy
SIRJAN,06/03/2013,12Z,21.6,15%,1008.6 Hpa,220º (SW),28.8,7/8,2/8 SC,AC,-,-,-,-,Cloudy
SIRJAN,06/03/2013,09Z,22.0,16%,1010.7 Hpa,180º (S ),36.0,6/8,2/8 SC,-,CI,-,-,-,Cloudy
SIRJAN,06/03/2013,06Z,18.0,23%,1011.7 Hpa,150º (SE),25.2,5/8,1/8 SC,-,CI,-,-,-,Cloudy
SIRJAN,06/03/2013,03Z,12.0,40%,1010.7 Hpa,120º (SE),18.0,1/8,1/8 SC,-,-,-,-,11.0,Few clouds
SIRJAN,06/03/2013,00Z,12.2,40%,1008.6 Hpa,120º (SE),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
