Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
SEMNAN,27/07/2006,09Z,36.6,15%,999.0 Hpa,200º (S ),25.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,27/07/2006,06Z,33.2,20%,-,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,27/07/2006,03Z,26.8,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,27/07/2006,00Z,28.0,28%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,27/07/2006,18Z,25.0,24%,993.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,27/07/2006,15Z,31.8,18%,994.8 Hpa,090º (E ),18.0,0/8,-,-,-,-,36.4,-,Clear
SHAHRE-KORD,27/07/2006,12Z,35.6,13%,994.4 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,27/07/2006,09Z,33.6,15%,996.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,27/07/2006,06Z,27.8,19%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,27/07/2006,03Z,16.8,40%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,16.4,Clear
SHAHRE-KORD,27/07/2006,00Z,17.2,37%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/07/2006,18Z,27.8,47%,998.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/07/2006,15Z,33.2,30%,998.0 Hpa,060º (NE),14.4,1/8,1/8 SC,-,-,-,36.6,-,Few clouds
SHAHRUD,27/07/2006,12Z,36.4,20%,998.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,27/07/2006,09Z,33.0,29%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
SHAHRUD,27/07/2006,06Z,28.4,43%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/07/2006,03Z,25.8,52%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/07/2006,00Z,20.6,59%,1003.8 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,27/07/2006,21Z,30.0,23%,990.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,27/07/2006,18Z,33.4,19%,990.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,27/07/2006,15Z,38.8,17%,990.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,40.8,-,Clear
SHIRAZ,27/07/2006,12Z,39.8,16%,990.9 Hpa,090º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHIRAZ,27/07/2006,09Z,38.2,18%,992.8 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,27/07/2006,06Z,34.2,21%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,27/07/2006,03Z,24.6,36%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,23.4,Clear
SHIRAZ,27/07/2006,00Z,26.6,32%,994.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,27/07/2006,15Z,35.2,64%,993.2 Hpa,220º (SW),10.8,0/8,-,-,-,-,35.2,-,"Clear, haze"
SIRI ISLAND,27/07/2006,12Z,34.6,77%,994.3 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,27/07/2006,09Z,34.2,72%,996.4 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,27/07/2006,06Z,33.8,11%,997.7 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,27/07/2006,03Z,32.0,85%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,31.0,"Clear, mist"
SIRJAN,27/07/2006,21Z,26.6,19%,991.2 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SIRJAN,27/07/2006,18Z,30.4,15%,991.7 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,27/07/2006,15Z,35.2,13%,992.6 Hpa,030º (NE),18.0,0/8,-,-,-,-,37.6,-,Clear
SIRJAN,27/07/2006,12Z,37.0,11%,991.6 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,27/07/2006,09Z,36.6,10%,993.4 Hpa,350º (N ),36.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,27/07/2006,06Z,31.0,14%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,27/07/2006,03Z,21.0,25%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,19.2,Clear
TABAS,27/07/2006,21Z,34.8,20%,994.2 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TABAS,27/07/2006,18Z,37.4,15%,993.9 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,27/07/2006,15Z,40.8,12%,994.6 Hpa,360º (N ),10.8,0/8,-,-,-,-,42.2,-,Clear
TABAS,27/07/2006,12Z,41.6,10%,995.1 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
TABAS,27/07/2006,09Z,40.0,12%,997.3 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
TABAS,27/07/2006,06Z,35.4,16%,999.5 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,27/07/2006,03Z,31.8,17%,999.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,30.0,Clear
TABAS,27/07/2006,00Z,32.4,14%,998.2 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,27/07/2006,21Z,25.2,30%,998.3 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,27/07/2006,18Z,27.4,26%,998.8 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,27/07/2006,15Z,34.0,19%,997.9 Hpa,260º (W ),14.4,1/8,1/8 CU,-,-,-,36.0,-,Few clouds
TABRIZ,27/07/2006,12Z,36.0,20%,998.8 Hpa,210º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,27/07/2006,09Z,32.6,26%,-,200º (S ),7.2,1/8,-,-,-,-,-,-,Few clouds
TABRIZ,27/07/2006,06Z,27.0,31%,-,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,27/07/2006,03Z,21.2,45%,-,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,27/07/2006,00Z,22.0,44%,1003.8 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,27/07/2006,21Z,32.0,34%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,27/07/2006,18Z,34.2,33%,993.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,27/07/2006,15Z,37.6,23%,993.9 Hpa,130º (SE),10.8,0/8,-,-,-,-,39.6,-,Clear
TEHRAN-MEHRABAD,27/07/2006,12Z,38.8,20%,994.8 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,27/07/2006,09Z,36.2,27%,997.2 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,27/07/2006,06Z,32.6,31%,999.4 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,27/07/2006,03Z,28.0,38%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,27.8,Clear
TEHRAN-MEHRABAD,27/07/2006,00Z,29.0,39%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,27/07/2006,21Z,21.8,38%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,27/07/2006,18Z,24.8,34%,998.7 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,27/07/2006,15Z,30.0,23%,997.9 Hpa,060º (NE),18.0,0/8,-,-,-,-,32.4,-,Clear
TORBAT-HEYDARIEH,27/07/2006,12Z,,0%,999.9 Hpa,060º (NE),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,27/07/2006,09Z,30.6,30%,999.9 Hpa,100º (E ),32.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,27/07/2006,06Z,27.6,38%,-,060º (NE),21.6,1/8,-,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,27/07/2006,03Z,23.4,53%,-,020º (N),32.4,1/8,-,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,27/07/2006,00Z,23.0,45%,1000.3 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
YASOGE,27/07/2006,21Z,23.8,24%,994.0 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,27/07/2006,18Z,25.4,24%,995.9 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,27/07/2006,15Z,29.6,25%,996.8 Hpa,150º (SE),14.4,0/8,-,-,-,-,38.0,-,Clear
YASOGE,27/07/2006,12Z,36.6,9%,994.9 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
YASOGE,27/07/2006,09Z,,0%,995.8 Hpa,030º (NE),216.0,1/8,-,-,-,-,-,-,Few clouds
YASOGE,27/07/2006,06Z,28.4,28%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,27/07/2006,03Z,19.2,44%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,18.6,Clear
YASOGE,27/07/2006,00Z,20.6,41%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,27/07/2006,21Z,31.4,9%,993.9 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,27/07/2006,18Z,35.0,7%,994.0 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
YAZD,27/07/2006,15Z,38.4,6%,994.8 Hpa,120º (SE),14.4,0/8,-,-,-,-,41.6,-,Clear
YAZD,27/07/2006,12Z,41.0,5%,994.9 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,27/07/2006,09Z,39.0,6%,997.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,27/07/2006,06Z,35.2,9%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
YAZD,27/07/2006,03Z,25.4,16%,-,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,27/07/2006,21Z,34.6,19%,991.1 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,Clear
ZABOL,27/07/2006,18Z,36.6,,-,330º (NW),46.8,0/8,-,-,-,-,-,-,Clear
ZABOL,27/07/2006,15Z,40.2,16%,991.2 Hpa,330º (NW),32.4,0/8,-,-,-,-,44.6,-,Clear
ZABOL,27/07/2006,12Z,44.0,14%,990.9 Hpa,320º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,27/07/2006,06Z,36.0,28%,994.7 Hpa,330º (NW),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,27/07/2006,03Z,41.6,16%,993.2 Hpa,320º (NW),54.0,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ZABOL,27/07/2006,00Z,32.0,23%,993.1 Hpa,320º (NW),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,27/07/2006,21Z,29.2,17%,991.3 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,27/07/2006,18Z,31.9,11%,992.0 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,27/07/2006,15Z,34.7,14%,992.3 Hpa,050º (NE),10.8,0/8,-,-,-,-,37.7,-,"Clear, dust"
ZAHEDAN,27/07/2006,12Z,37.3,9%,992.4 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,27/07/2006,09Z,36.0,7%,993.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,27/07/2006,06Z,33.6,9%,994.4 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,27/07/2006,03Z,25.5,14%,995.4 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,21.8,"Clear, dust"
ZAHEDAN,27/07/2006,00Z,23.2,17%,994.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, dust"
ZANJAN,27/07/2006,21Z,21.2,52%,995.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,27/07/2006,18Z,25.8,49%,996.5 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,27/07/2006,15Z,32.6,27%,996.6 Hpa,050º (NE),10.8,1/8,1/8 CU,-,-,-,35.0,-,Few clouds
ZANJAN,27/07/2006,12Z,34.6,24%,995.8 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,27/07/2006,09Z,32.4,27%,999.5 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ZANJAN,27/07/2006,06Z,23.8,50%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,27/07/2006,03Z,15.0,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,27/07/2006,00Z,18.0,66%,1002.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
