Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ORUMIEH,07/07/2011,09Z,32.3,27%,1003.6 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,07/07/2011,06Z,28.0,39%,1004.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,07/07/2011,03Z,19.0,52%,1004.6 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,15.4,Clear
ORUMIEH,07/07/2011,00Z,17.3,67%,1003.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,07/07/2011,21Z,25.6,80%,1007.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,07/07/2011,18Z,29.4,72%,1007.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,07/07/2011,15Z,35.0,50%,1006.1 Hpa,040º (NE),14.4,0/8,-,-,-,-,37.0,-,Clear
PARS ABAD MOGHAN,07/07/2011,12Z,36.4,44%,1006.4 Hpa,020º (N),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
PARS ABAD MOGHAN,07/07/2011,09Z,35.0,52%,1007.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,07/07/2011,06Z,29.4,56%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,07/07/2011,03Z,20.6,74%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
PARS ABAD MOGHAN,07/07/2011,00Z,21.2,75%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,07/07/2011,21Z,24.8,80%,1007.2 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,07/07/2011,18Z,27.0,75%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,07/07/2011,15Z,29.2,64%,1006.7 Hpa,080º (E ),7.2,0/8,-,-,-,-,30.8,-,Clear
RAMSAR,07/07/2011,12Z,30.0,63%,1007.5 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
RAMSAR,07/07/2011,09Z,30.0,59%,1007.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,07/07/2011,06Z,29.8,58%,1008.1 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
RAMSAR,07/07/2011,03Z,24.6,74%,1008.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,22.6,Few clouds
RAMSAR,07/07/2011,00Z,23.4,79%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,07/07/2011,21Z,24.6,93%,1008.2 Hpa,100º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
RASHT,07/07/2011,18Z,25.8,82%,1008.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
RASHT,07/07/2011,15Z,30.2,67%,1007.8 Hpa,120º (SE),7.2,0/8,-,-,-,-,33.6,-,Clear
RASHT,07/07/2011,12Z,32.6,55%,1007.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
RASHT,07/07/2011,09Z,32.8,48%,1008.6 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,07/07/2011,06Z,30.4,66%,1009.2 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
RASHT,07/07/2011,03Z,23.4,82%,1009.1 Hpa,Vble.,,1/8,-,1/8 AC,-,-,-,21.4,Few clouds
RASHT,07/07/2011,00Z,23.0,82%,1008.7 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/07/2011,21Z,31.2,11%,1003.2 Hpa,070º (E ),32.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/07/2011,18Z,33.6,12%,1002.7 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/07/2011,15Z,40.0,7%,999.6 Hpa,350º (N ),10.8,1/8,1/8 SC,-,CI,-,42.8,-,Few clouds
SABZEVAR,07/07/2011,12Z,41.8,6%,1000.0 Hpa,170º (S ),10.8,2/8,-,-,CI,-,-,-,Few clouds
SABZEVAR,07/07/2011,09Z,39.6,8%,1002.1 Hpa,060º (NE),14.4,2/8,-,-,CI,-,-,-,Few clouds
SABZEVAR,07/07/2011,06Z,36.6,9%,1003.6 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/07/2011,03Z,31.8,13%,1003.1 Hpa,060º (NE),18.0,4/8,-,-,CI,-,-,29.6,Scattered clouds
SABZEVAR,07/07/2011,00Z,29.8,14%,1001.3 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/07/2011,21Z,32.0,34%,998.6 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,07/07/2011,18Z,34.6,43%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,07/07/2011,15Z,44.0,11%,998.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,46.4,-,Clear
SAFI-ABAD DEZFUL,07/07/2011,12Z,45.4,9%,998.6 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/07/2011,09Z,42.6,10%,1000.0 Hpa,120º (SE),18.0,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
SAFI-ABAD DEZFUL,07/07/2011,06Z,36.6,19%,1000.2 Hpa,120º (SE),18.0,0/8,2/8 SC,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,07/07/2011,03Z,28.0,40%,998.5 Hpa,calm.,,5/8,2/8 SC,-,CI,-,-,27.0,"Cloudy, dust"
SAFI-ABAD DEZFUL,07/07/2011,00Z,29.0,36%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SAGHEZ,07/07/2011,21Z,24.2,31%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/07/2011,18Z,26.6,25%,1001.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
SAGHEZ,07/07/2011,15Z,35.4,16%,1001.6 Hpa,340º (N ),18.0,2/8,-,-,CI,-,38.2,-,Few clouds
SAGHEZ,07/07/2011,12Z,37.8,16%,1000.4 Hpa,300º (NW),18.0,1/8,-,-,CI,-,-,-,Few clouds
SAGHEZ,07/07/2011,09Z,33.4,23%,1001.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
SAGHEZ,07/07/2011,06Z,27.0,31%,996.6 Hpa,250º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,07/07/2011,03Z,14.0,63%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,12.6,Clear
SAGHEZ,07/07/2011,00Z,14.6,47%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/07/2011,21Z,25.9,27%,999.1 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/07/2011,18Z,31.8,15%,999.0 Hpa,140º (SE),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SANANDAJ,07/07/2011,15Z,38.8,9%,997.4 Hpa,200º (S ),14.4,3/8,1/8 CU,AC,CI,-,41.0,-,"Scattered clouds, haze"
SANANDAJ,07/07/2011,12Z,41.0,9%,996.6 Hpa,230º (SW),10.8,2/8,1/8 CU,AC,CI,-,-,-,Few clouds
SANANDAJ,07/07/2011,09Z,37.6,17%,998.9 Hpa,200º (S ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
SANANDAJ,07/07/2011,06Z,29.3,24%,1000.8 Hpa,290º (W ),3.6,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
SANANDAJ,07/07/2011,03Z,20.0,40%,1001.3 Hpa,100º (E ),3.6,2/8,-,2/8 AC,-,-,-,17.8,Few clouds
SANANDAJ,07/07/2011,00Z,19.4,34%,1000.1 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SARAB,07/07/2011,21Z,23.2,38%,1003.2 Hpa,calm.,,5/8,3/8 SC,-,CI,-,-,-,Cloudy
SARAB,07/07/2011,18Z,24.2,35%,1006.7 Hpa,240º (SW),18.0,5/8,4/8 CB,-,CI,-,-,-,Cloudy
SARAB,07/07/2011,15Z,30.8,19%,1004.5 Hpa,110º (E ),18.0,1/8,1/8 SC,-,-,-,35.4,-,Few clouds
SARAB,07/07/2011,12Z,34.8,14%,1003.3 Hpa,120º (SE),14.4,1/8,-,-,CI,-,-,-,Few clouds
SARAB,07/07/2011,09Z,32.2,14%,1004.8 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,07/07/2011,06Z,23.6,43%,1007.1 Hpa,Vble.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,07/07/2011,03Z,12.8,72%,1008.2 Hpa,Vble.,,0/8,-,-,-,-,-,10.8,Clear
SARAB,07/07/2011,00Z,12.0,73%,1006.8 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/07/2011,21Z,27.0,27%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/07/2011,18Z,31.4,24%,1006.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/07/2011,15Z,41.0,13%,1005.5 Hpa,300º (NW),21.6,0/8,-,-,-,-,47.6,-,Clear
SARAKHS,07/07/2011,12Z,46.6,8%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/07/2011,09Z,42.0,13%,1005.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/07/2011,06Z,37.6,28%,1007.0 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/07/2011,03Z,29.0,49%,1007.4 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,26.0,Clear
SARAKHS,07/07/2011,00Z,26.2,45%,1006.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/07/2011,21Z,29.9,47%,996.9 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,07/07/2011,18Z,32.2,40%,997.4 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,07/07/2011,15Z,35.7,30%,995.5 Hpa,030º (NE),10.8,1/8,-,1/8 AC,-,-,41.1,-,"Few clouds, haze"
SARAVAN,07/07/2011,12Z,41.0,5%,995.2 Hpa,040º (NE),7.2,2/8,1/8 CU,AC,-,-,-,-,Few clouds
SARAVAN,07/07/2011,09Z,40.1,7%,996.9 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/07/2011,06Z,34.4,25%,998.7 Hpa,010º (N),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
SARAVAN,07/07/2011,03Z,27.7,50%,999.5 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,24.8,"Cloudy, haze"
SARAVAN,07/07/2011,00Z,26.5,53%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/07/2011,21Z,32.4,20%,999.9 Hpa,360º (N ),7.2,2/8,-,-,CI,-,-,-,Few clouds
SEMNAN,07/07/2011,18Z,35.6,18%,999.4 Hpa,360º (N ),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
SEMNAN,07/07/2011,15Z,39.4,13%,999.0 Hpa,200º (S ),7.2,6/8,-,3/8 AC,-,-,42.6,-,Cloudy
SEMNAN,07/07/2011,12Z,42.0,10%,998.2 Hpa,200º (S ),3.6,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
SEMNAN,07/07/2011,09Z,41.2,11%,999.2 Hpa,110º (E ),7.2,1/8,-,-,CI,-,-,-,Few clouds
SEMNAN,07/07/2011,06Z,38.4,15%,999.8 Hpa,340º (N ),7.2,1/8,-,-,CI,-,-,-,Few clouds
SEMNAN,07/07/2011,03Z,33.0,21%,999.7 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,30.4,Scattered clouds
SEMNAN,07/07/2011,00Z,32.0,23%,998.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/07/2011,18Z,23.8,22%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/07/2011,15Z,31.6,15%,999.7 Hpa,090º (E ),18.0,3/8,3/8 SC,-,-,-,36.2,-,Scattered clouds
SHAHRE-KORD,07/07/2011,12Z,35.0,10%,998.1 Hpa,120º (SE),28.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,07/07/2011,09Z,35.0,9%,997.4 Hpa,120º (SE),32.4,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/07/2011,06Z,31.2,16%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/07/2011,03Z,18.0,33%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,12.8,Clear
SHAHRE-KORD,07/07/2011,00Z,18.0,32%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/07/2011,21Z,28.2,41%,1002.0 Hpa,030º (NE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,07/07/2011,18Z,30.6,32%,1002.3 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/07/2011,15Z,36.8,12%,1000.2 Hpa,060º (NE),18.0,2/8,2/8 CB,-,-,-,39.8,-,Few clouds
SHAHRUD,07/07/2011,12Z,39.2,11%,999.7 Hpa,120º (SE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
SHAHRUD,07/07/2011,09Z,36.4,16%,1001.5 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/07/2011,06Z,32.8,21%,1003.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/07/2011,03Z,28.6,32%,1002.4 Hpa,040º (NE),14.4,4/8,1/8 SC,-,CS,-,-,26.2,Scattered clouds
SHAHRUD,07/07/2011,00Z,26.4,40%,1000.7 Hpa,060º (NE),10.8,2/8,-,-,CI,-,-,-,Few clouds
SHIRAZ,07/07/2011,21Z,29.0,20%,996.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
SHIRAZ,07/07/2011,18Z,32.4,13%,996.7 Hpa,260º (W ),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
SHIRAZ,07/07/2011,15Z,36.6,13%,997.1 Hpa,120º (SE),7.2,3/8,3/8 SC,-,-,-,38.8,-,"Scattered clouds, dust"
SHIRAZ,07/07/2011,12Z,38.2,10%,996.8 Hpa,100º (E ),14.4,5/8,5/8 CU,-,-,-,-,-,"Cloudy, dust"
SHIRAZ,07/07/2011,09Z,37.0,13%,996.6 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
SHIRAZ,07/07/2011,06Z,33.0,17%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SHIRAZ,07/07/2011,03Z,20.2,38%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,19.0,"Clear, dust"
SHIRAZ,07/07/2011,00Z,21.4,31%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,07/07/2011,15Z,34.6,60%,998.1 Hpa,060º (NE),7.2,2/8,-,-,CC,-,35.0,-,"Few clouds, haze"
SIRI ISLAND,07/07/2011,12Z,34.4,136%,998.1 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,07/07/2011,09Z,34.0,70%,999.6 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,07/07/2011,06Z,32.6,151%,1000.7 Hpa,080º (E ),28.8,1/8,-,-,CC,-,-,-,"Few clouds, haze"
SIRI ISLAND,07/07/2011,03Z,31.4,85%,1000.1 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,31.4,"Clear, mist"
SIRJAN,07/07/2011,21Z,28.0,31%,995.8 Hpa,110º (E ),10.8,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
SIRJAN,07/07/2011,18Z,32.2,24%,994.9 Hpa,130º (SE),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
SIRJAN,07/07/2011,15Z,35.0,16%,993.9 Hpa,120º (SE),14.4,6/8,6/8 CB,-,-,-,37.0,-,Cloudy
SIRJAN,07/07/2011,12Z,36.6,17%,993.4 Hpa,240º (SW),18.0,5/8,5/8 CB,-,-,-,-,-,Cloudy
SIRJAN,07/07/2011,09Z,35.0,22%,994.2 Hpa,240º (SW),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SIRJAN,07/07/2011,06Z,31.0,31%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/07/2011,03Z,24.8,41%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,22.8,Clear
SIRJAN,07/07/2011,00Z,24.6,40%,995.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
TABAS,07/07/2011,21Z,35.2,15%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,07/07/2011,18Z,39.4,9%,997.5 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,07/07/2011,15Z,43.4,7%,996.4 Hpa,020º (N),14.4,1/8,1/8 SC,-,-,-,45.7,-,"Few clouds, dust"
TABAS,07/07/2011,12Z,45.2,6%,996.2 Hpa,050º (NE),10.8,1/8,-,-,CI,-,-,-,"Few clouds, dust"
TABAS,07/07/2011,09Z,42.8,8%,997.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,07/07/2011,06Z,39.4,11%,998.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,07/07/2011,03Z,32.6,16%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,31.6,"Clear, dust"
TABAS,07/07/2011,00Z,32.6,16%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,07/07/2011,21Z,30.0,24%,1000.8 Hpa,090º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,07/07/2011,18Z,31.4,23%,1002.2 Hpa,050º (NE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,07/07/2011,15Z,36.8,15%,999.6 Hpa,020º (N),21.6,2/8,2/8 CU,-,-,-,38.8,-,Few clouds
TABRIZ,07/07/2011,12Z,38.0,12%,999.6 Hpa,310º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,07/07/2011,09Z,34.8,14%,1001.8 Hpa,080º (E ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,07/07/2011,06Z,29.4,27%,1003.4 Hpa,090º (E ),32.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,07/07/2011,03Z,24.6,36%,1004.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,23.0,Clear
TABRIZ,07/07/2011,00Z,24.0,40%,1002.8 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,07/07/2011,21Z,31.6,23%,999.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,07/07/2011,18Z,35.8,13%,999.5 Hpa,040º (NE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,07/07/2011,15Z,39.4,10%,998.5 Hpa,090º (E ),21.6,2/8,1/8 CU,AC,-,-,40.6,-,Few clouds
TEHRAN-MEHRABAD,07/07/2011,12Z,40.4,8%,998.6 Hpa,090º (E ),14.4,2/8,1/8 CU,-,CI,-,-,-,Few clouds
TEHRAN-MEHRABAD,07/07/2011,09Z,39.2,10%,999.8 Hpa,170º (S ),10.8,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,07/07/2011,06Z,34.2,14%,1001.1 Hpa,240º (SW),10.8,2/8,-,-,CI,-,-,-,Few clouds
TEHRAN-MEHRABAD,07/07/2011,03Z,29.8,18%,999.5 Hpa,300º (NW),10.8,2/8,-,2/8 AC,-,-,-,27.0,Few clouds
TEHRAN-MEHRABAD,07/07/2011,00Z,28.4,26%,997.9 Hpa,280º (W ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,07/07/2011,21Z,25.8,19%,1001.6 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/07/2011,18Z,27.8,18%,1002.3 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/07/2011,15Z,32.6,14%,1000.6 Hpa,050º (NE),18.0,1/8,1/8 SC,-,-,-,36.8,-,Few clouds
TORBAT-HEYDARIEH,07/07/2011,12Z,36.0,14%,1000.1 Hpa,040º (NE),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,07/07/2011,09Z,35.0,13%,1000.6 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/07/2011,06Z,32.0,15%,1001.8 Hpa,070º (E ),14.4,1/8,-,-,CI,-,-,-,Few clouds
TORBAT-HEYDARIEH,07/07/2011,03Z,28.0,17%,1002.0 Hpa,060º (NE),10.8,1/8,-,-,CI,-,-,24.4,Few clouds
TORBAT-HEYDARIEH,07/07/2011,00Z,25.6,20%,1001.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,07/07/2011,21Z,23.4,27%,999.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
YASOGE,07/07/2011,18Z,25.8,22%,1000.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
YASOGE,07/07/2011,15Z,31.0,17%,999.6 Hpa,160º (S ),10.8,2/8,2/8 CU,-,-,-,36.0,-,Few clouds
YASOGE,07/07/2011,12Z,34.8,11%,998.0 Hpa,190º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
YASOGE,07/07/2011,09Z,34.0,14%,998.3 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
YASOGE,07/07/2011,06Z,27.8,25%,1000.5 Hpa,Vble.,,0/8,-,-,-,-,-,-,"Clear, dust"
YASOGE,07/07/2011,03Z,19.4,37%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,17.6,Clear
YASOGE,07/07/2011,00Z,19.4,38%,998.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
YAZD,07/07/2011,21Z,31.2,11%,998.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
YAZD,07/07/2011,18Z,35.6,8%,998.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
YAZD,07/07/2011,15Z,39.4,6%,997.4 Hpa,100º (E ),7.2,2/8,2/8 SC,-,-,-,43.4,-,Few clouds
YAZD,07/07/2011,12Z,42.4,6%,996.4 Hpa,090º (E ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
YAZD,07/07/2011,09Z,40.9,7%,997.2 Hpa,230º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,07/07/2011,06Z,37.2,10%,998.4 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
YAZD,07/07/2011,03Z,29.6,9%,998.9 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,28.4,Clear
YAZD,07/07/2011,00Z,29.0,14%,996.3 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ZABOL,07/07/2011,21Z,35.7,10%,993.9 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ZABOL,07/07/2011,18Z,38.5,9%,993.6 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ZABOL,07/07/2011,15Z,44.0,6%,971.5 Hpa,330º (NW),36.0,0/8,-,-,-,-,47.9,-,Clear
ZABOL,07/07/2011,12Z,47.8,6%,991.2 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ZABOL,07/07/2011,09Z,46.2,7%,993.3 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ZABOL,07/07/2011,06Z,41.4,9%,995.1 Hpa,350º (N ),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,07/07/2011,03Z,34.6,13%,995.0 Hpa,320º (NW),50.4,0/8,-,-,-,-,-,32.0,"Clear, dust"
ZABOL,07/07/2011,00Z,34.8,11%,992.8 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,07/07/2011,21Z,31.0,12%,995.8 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/07/2011,18Z,33.6,11%,995.7 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,07/07/2011,15Z,36.0,10%,994.8 Hpa,360º (N ),18.0,0/8,-,-,-,-,38.5,-,"Clear, haze"
ZAHEDAN,07/07/2011,12Z,38.2,7%,995.6 Hpa,010º (N),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,07/07/2011,09Z,37.5,8%,996.0 Hpa,020º (N),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,07/07/2011,06Z,34.6,9%,996.9 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/07/2011,03Z,27.7,16%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,21.8,"Clear, haze"
ZAHEDAN,07/07/2011,00Z,22.3,19%,996.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/07/2011,21Z,25.0,39%,1001.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ZANJAN,07/07/2011,18Z,28.4,32%,1002.7 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ZANJAN,07/07/2011,15Z,33.0,24%,1001.6 Hpa,030º (NE),14.4,5/8,4/8 CB,AC,-,-,36.6,-,Cloudy
ZANJAN,07/07/2011,12Z,34.4,17%,1000.3 Hpa,140º (SE),18.0,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ZANJAN,07/07/2011,09Z,33.4,24%,1002.5 Hpa,030º (NE),10.8,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ZANJAN,07/07/2011,06Z,24.6,43%,1004.7 Hpa,260º (W ),7.2,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ZANJAN,07/07/2011,03Z,17.8,69%,1003.9 Hpa,240º (SW),7.2,2/8,2/8 CU,AC,-,-,-,16.4,Few clouds
ZANJAN,07/07/2011,00Z,19.6,49%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
