Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
NEHBANDAN,28/01/2011,15Z,10.2,76%,1018.1 Hpa,calm.,,6/8,6/8 CB,AC,-,-,18.2,-,"Cloudy, thunderstorms"
NEHBANDAN,28/01/2011,12Z,12.0,64%,1017.2 Hpa,030º (NE),14.4,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, hail showers"
NEHBANDAN,28/01/2011,09Z,17.0,47%,1017.5 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,-,Cloudy
NEHBANDAN,28/01/2011,06Z,11.0,52%,1021.3 Hpa,calm.,,6/8,2/8 SC,-,CI,-,-,-,Cloudy
NEHBANDAN,28/01/2011,03Z,7.6,58%,1020.1 Hpa,calm.,,2/8,2/8 SC,AC,CI,-,-,2.0,Few clouds
NEHBANDAN,28/01/2011,00Z,6.8,52%,1018.5 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
NOSHAHR,28/01/2011,21Z,10.5,93%,1018.8 Hpa,Vble.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
NOSHAHR,28/01/2011,18Z,10.4,92%,1020.5 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
NOSHAHR,28/01/2011,15Z,11.0,87%,1020.2 Hpa,calm.,,7/8,7/8 CU/SC,-,-,-,13.6,-,Cloudy
NOSHAHR,28/01/2011,12Z,11.4,87%,1020.2 Hpa,070º (E ),14.4,8/8,8/8 ST,,,Tr(6h),-,-,"Overcast, drizzle"
NOSHAHR,28/01/2011,09Z,13.0,78%,1018.6 Hpa,020º (N),7.2,7/8,7/8 ST,-,-,-,-,-,"Cloudy, haze"
NOSHAHR,28/01/2011,06Z,11.6,80%,1015.7 Hpa,Vble.,,6/8,-,2/8 AC,CI,-,-,-,Cloudy
NOSHAHR,28/01/2011,03Z,9.2,89%,1015.0 Hpa,Vble.,,7/8,3/8 ST,AC,CI,-,-,9.0,Cloudy
NOSHAHR,28/01/2011,00Z,11.8,87%,1015.4 Hpa,100º (E ),10.8,8/8,6/8 ST,AC,,-,-,-,Overcast
OMIDYEH-AGHAJARI,28/01/2011,21Z,13.2,97%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
OMIDYEH-AGHAJARI,28/01/2011,18Z,15.0,95%,1020.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
OMIDYEH-AGHAJARI,28/01/2011,15Z,17.4,85%,1019.6 Hpa,300º (NW),14.4,3/8,3/8 SC,-,-,-,19.0,-,"Scattered clouds, mist"
OMIDYEH-AGHAJARI,28/01/2011,12Z,18.4,78%,1019.4 Hpa,290º (W ),21.6,6/8,6/8 CU/SC,-,-,-,-,-,"Cloudy, haze"
OMIDYEH-AGHAJARI,28/01/2011,09Z,16.6,89%,1021.4 Hpa,310º (NW),10.8,7/8,7/8 CB,-,-,-,-,-,"Cloudy, mist"
OMIDYEH-AGHAJARI,28/01/2011,06Z,15.6,97%,1021.6 Hpa,340º (N ),7.2,,-,-,-,7.9(24h),-,-,fog
OMIDYEH-AGHAJARI,28/01/2011,03Z,15.6,97%,1020.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,15.6,Few clouds
OMIDYEH-AGHAJARI,28/01/2011,00Z,16.2,95%,1020.0 Hpa,calm.,,8/8,6/8 CB,AC,,1.0(6h),-,-,Overcast
ORUMIEH,28/01/2011,21Z,-0.2,94%,1015.8 Hpa,270º (W ),7.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ORUMIEH,28/01/2011,18Z,1.1,89%,1018.4 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,Cloudy
ORUMIEH,28/01/2011,15Z,4.5,74%,1019.0 Hpa,200º (S ),10.8,5/8,5/8 CB,-,-,-,8.7,-,Cloudy
ORUMIEH,28/01/2011,12Z,8.0,60%,1017.8 Hpa,180º (S ),7.2,2/8,2/8 CB,-,-,-,-,-,Few clouds
ORUMIEH,28/01/2011,09Z,7.5,61%,1019.7 Hpa,140º (SE),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ORUMIEH,28/01/2011,06Z,1.8,87%,1021.6 Hpa,060º (NE),7.2,2/8,2/8 CU,-,-,Tr(24h),-,-,"Few clouds, mist"
ORUMIEH,28/01/2011,03Z,-1.5,96%,1020.3 Hpa,270º (W ),7.2,7/8,4/8 CB,AC,-,-,-,-3.6,"Cloudy, mist"
ORUMIEH,28/01/2011,00Z,-1.9,96%,1018.0 Hpa,310º (NW),7.2,3/8,3/8 ST,-,-,Tr(6h),-,-,"Scattered clouds, mist"
PARS ABAD MOGHAN,28/01/2011,21Z,5.0,83%,1020.7 Hpa,120º (SE),28.8,7/8,5/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,28/01/2011,18Z,5.6,84%,1021.3 Hpa,120º (SE),28.8,7/8,5/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,28/01/2011,15Z,7.6,80%,1021.0 Hpa,120º (SE),28.8,6/8,4/8 SC,AC,-,-,11.8,-,Cloudy
PARS ABAD MOGHAN,28/01/2011,12Z,11.0,58%,1020.7 Hpa,080º (E ),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,28/01/2011,09Z,10.2,67%,1021.6 Hpa,210º (SW),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,28/01/2011,06Z,5.8,93%,1022.0 Hpa,calm.,,7/8,7/8 ST,-,-,0.4(6h),-,-,"Cloudy, drizzle"
PARS ABAD MOGHAN,28/01/2011,03Z,5.4,93%,1019.3 Hpa,360º (N ),10.8,8/8,8/8 ST,,,-,-,5.4,"Overcast, drizzle"
PARS ABAD MOGHAN,28/01/2011,00Z,7.0,82%,1016.0 Hpa,090º (E ),18.0,8/8,8/8 ST,,,-,-,-,Overcast
RAMSAR,28/01/2011,21Z,10.4,89%,1018.6 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
RAMSAR,28/01/2011,18Z,10.6,86%,1020.4 Hpa,calm.,,8/8,4/8 SC,AC,,Tr(6h),-,-,Overcast
RAMSAR,28/01/2011,15Z,11.0,84%,1020.3 Hpa,320º (NW),14.4,8/8,5/8 ST,AC,,-,14.4,-,Overcast
RAMSAR,28/01/2011,12Z,11.6,92%,1019.2 Hpa,calm.,,8/8,8/8 ST,,,0.4(6h),-,-,"Overcast, drizzle"
RAMSAR,28/01/2011,09Z,12.6,83%,1018.8 Hpa,360º (N ),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
RAMSAR,28/01/2011,06Z,12.2,83%,1015.8 Hpa,Vble.,,5/8,5/8 ST,-,-,-,-,-,Cloudy
RAMSAR,28/01/2011,03Z,10.6,89%,1014.2 Hpa,120º (SE),7.2,5/8,5/8 ST,-,-,-,-,10.4,Cloudy
RAMSAR,28/01/2011,00Z,10.6,89%,1014.4 Hpa,calm.,,4/8,2/8 ST,-,CS,-,-,-,Scattered clouds
RASHT,28/01/2011,21Z,7.8,100%,1020.5 Hpa,260º (W ),10.8,8/8,7/8 CB,AC,,-,-,-,"Overcast, drizzle"
RASHT,28/01/2011,18Z,7.8,97%,1022.4 Hpa,260º (W ),21.6,8/8,7/8 SC,AC,,4.0(6h),-,-,"Overcast, rain"
RASHT,28/01/2011,15Z,8.2,97%,1022.3 Hpa,250º (W ),21.6,8/8,7/8 CB,AC,,-,14.0,-,"Overcast, rain"
RASHT,28/01/2011,12Z,8.8,97%,1021.0 Hpa,290º (W ),18.0,8/8,6/8 CB,AC,,0.2(6h),-,-,"Overcast, rain"
RASHT,28/01/2011,09Z,12.0,87%,1020.6 Hpa,270º (W ),10.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
RASHT,28/01/2011,06Z,10.6,89%,1017.5 Hpa,330º (NW),10.8,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
RASHT,28/01/2011,03Z,10.0,92%,1015.0 Hpa,040º (NE),7.2,7/8,6/8 SC,AC,-,-,-,8.8,"Cloudy, mist"
RASHT,28/01/2011,00Z,9.8,94%,1015.2 Hpa,260º (W ),7.2,8/8,5/8 SC,AC,,-,-,-,"Overcast, mist"
SABZEVAR,28/01/2011,21Z,2.2,66%,1018.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,28/01/2011,18Z,5.6,57%,1019.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,28/01/2011,15Z,8.8,48%,1019.0 Hpa,030º (NE),10.8,5/8,1/8 SC,-,CI,-,13.4,-,Cloudy
SABZEVAR,28/01/2011,12Z,13.2,32%,1016.2 Hpa,270º (W ),21.6,7/8,2/8 SC,-,CI,-,-,-,Cloudy
SABZEVAR,28/01/2011,09Z,12.4,30%,1017.9 Hpa,260º (W ),7.2,7/8,1/8 CU,-,CI,-,-,-,Cloudy
SABZEVAR,28/01/2011,06Z,6.6,40%,1020.9 Hpa,070º (E ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
SABZEVAR,28/01/2011,03Z,0.0,66%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-0.2,Clear
SABZEVAR,28/01/2011,00Z,2.8,57%,1018.9 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/01/2011,21Z,11.4,97%,1019.6 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
SAFI-ABAD DEZFUL,28/01/2011,18Z,14.0,88%,1020.1 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/01/2011,15Z,16.8,81%,1019.6 Hpa,190º (S ),10.8,1/8,1/8 CU,-,-,-,20.4,-,"Few clouds, haze"
SAFI-ABAD DEZFUL,28/01/2011,12Z,19.6,70%,1019.1 Hpa,190º (S ),14.4,5/8,5/8 CU,-,-,-,-,-,"Cloudy, haze"
SAFI-ABAD DEZFUL,28/01/2011,09Z,18.2,80%,1021.5 Hpa,170º (S ),7.2,5/8,5/8 ST,-,-,-,-,-,"Cloudy, haze"
SAFI-ABAD DEZFUL,28/01/2011,06Z,12.8,95%,1021.6 Hpa,calm.,,0/8,-,-,-,2.6(24h),-,-,"Clear, mist"
SAFI-ABAD DEZFUL,28/01/2011,03Z,12.0,97%,1019.6 Hpa,040º (NE),7.2,3/8,3/8 SC,-,-,-,-,12.0,"Scattered clouds, mist"
SAFI-ABAD DEZFUL,28/01/2011,00Z,12.8,97%,1019.3 Hpa,060º (NE),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
SAGHEZ,28/01/2011,21Z,5.0,66%,1016.2 Hpa,170º (S ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SAGHEZ,28/01/2011,18Z,4.0,72%,1019.4 Hpa,calm.,,6/8,5/8 CB,AC,-,0.3(6h),-,-,Cloudy
SAGHEZ,28/01/2011,15Z,3.4,84%,1019.8 Hpa,090º (E ),14.4,6/8,5/8 CB,AC,-,-,5.2,-,Cloudy
SAGHEZ,28/01/2011,12Z,4.4,79%,1019.8 Hpa,calm.,,7/8,4/8 CU,AC,-,-,-,-,Cloudy
SAGHEZ,28/01/2011,09Z,4.8,73%,1020.8 Hpa,240º (SW),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SAGHEZ,28/01/2011,06Z,2.6,90%,1021.4 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
SAGHEZ,28/01/2011,03Z,2.4,83%,1020.3 Hpa,calm.,,4/8,2/8 SC,-,CI,-,-,1.6,Scattered clouds
SAGHEZ,28/01/2011,00Z,4.0,72%,1019.1 Hpa,calm.,,5/8,3/8 SC,AC,CI,-,-,-,Cloudy
SANANDAJ,28/01/2011,21Z,-1.3,90%,1020.0 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SANANDAJ,28/01/2011,18Z,0.4,91%,1022.0 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SANANDAJ,28/01/2011,15Z,4.8,71%,1022.2 Hpa,calm.,,2/8,1/8 CU,-,CI,-,8.8,-,Few clouds
SANANDAJ,28/01/2011,12Z,7.4,66%,1021.0 Hpa,calm.,,6/8,4/8 CB,AC,CI,0.1(6h),-,-,"Cloudy, rain showers"
SANANDAJ,28/01/2011,09Z,7.0,62%,1022.6 Hpa,120º (SE),3.6,5/8,5/8 CU,AC,-,-,-,-,"Cloudy, rain showers"
SANANDAJ,28/01/2011,06Z,1.2,82%,1025.1 Hpa,calm.,,6/8,5/8 CU,AC,-,Tr(6h),-,-,"Cloudy, mist"
SANANDAJ,28/01/2011,03Z,-3.2,95%,1023.6 Hpa,020º (N),3.6,3/8,2/8 SC,AC,-,-,-,-3.2,"Scattered clouds, mist"
SANANDAJ,28/01/2011,00Z,-1.0,93%,1021.1 Hpa,calm.,,5/8,4/8 SC,AC,-,-,-,-,"Cloudy, mist"
SARAB,28/01/2011,21Z,2.6,71%,1016.2 Hpa,250º (W ),25.2,8/8,4/8 SC,AC,,-,-,-,Overcast
SARAB,28/01/2011,18Z,2.8,72%,1018.3 Hpa,240º (SW),10.8,8/8,4/8 SC,AC,,Tr(6h),-,-,Overcast
SARAB,28/01/2011,15Z,2.4,71%,1019.3 Hpa,300º (NW),21.6,7/8,4/8 SC,AC,-,-,6.0,-,Cloudy
SARAB,28/01/2011,12Z,4.4,65%,1018.3 Hpa,260º (W ),25.2,7/8,4/8 SC,AC,-,Tr(6h),-,-,Cloudy
SARAB,28/01/2011,09Z,3.4,75%,1019.2 Hpa,280º (W ),14.4,6/8,3/8 SC,AC,-,-,-,-,Cloudy
SARAB,28/01/2011,06Z,2.2,74%,1020.6 Hpa,320º (NW),7.2,7/8,4/8 SC,AC,-,Tr(6h),-,-,"Cloudy, snow"
SARAB,28/01/2011,03Z,1.8,76%,1018.8 Hpa,270º (W ),21.6,4/8,1/8 SC,AC,-,-,-,-0.4,Scattered clouds
SARAB,28/01/2011,00Z,1.4,83%,1017.3 Hpa,280º (W ),21.6,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
SARAKHS,28/01/2011,21Z,8.8,63%,1017.3 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,28/01/2011,18Z,10.0,50%,1017.2 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,28/01/2011,15Z,13.4,40%,1015.4 Hpa,270º (W ),18.0,8/8,-,-,CS,-,22.0,-,Overcast
SARAKHS,28/01/2011,12Z,21.4,20%,1012.6 Hpa,180º (S ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
SARAKHS,28/01/2011,09Z,20.2,24%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/01/2011,06Z,12.6,40%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/01/2011,03Z,5.6,69%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,5.4,Clear
SARAKHS,28/01/2011,00Z,6.4,56%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/01/2011,21Z,12.4,64%,1013.1 Hpa,310º (NW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SARAVAN,28/01/2011,18Z,15.4,53%,1014.0 Hpa,240º (SW),21.6,5/8,2/8 CB,AC,-,-,-,-,Cloudy
SARAVAN,28/01/2011,15Z,17.7,45%,1015.9 Hpa,280º (W ),28.8,7/8,3/8 SC,-,CI,-,22.8,-,Cloudy
SARAVAN,28/01/2011,12Z,20.8,35%,1013.6 Hpa,280º (W ),28.8,7/8,4/8 CB,-,CI,-,-,-,Cloudy
SARAVAN,28/01/2011,09Z,21.6,34%,1013.9 Hpa,260º (W ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
SARAVAN,28/01/2011,06Z,17.2,49%,1018.2 Hpa,140º (SE),10.8,1/8,-,-,CI,-,-,-,Few clouds
SARAVAN,28/01/2011,03Z,7.6,71%,1019.9 Hpa,030º (NE),7.2,1/8,-,-,CI,-,-,7.5,Few clouds
SARAVAN,28/01/2011,00Z,9.2,59%,1016.8 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
SEMNAN,28/01/2011,21Z,3.0,80%,1018.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/01/2011,18Z,5.4,73%,1019.8 Hpa,300º (NW),3.6,1/8,-,-,CI,-,-,-,Few clouds
SEMNAN,28/01/2011,15Z,8.0,66%,1018.8 Hpa,040º (NE),3.6,0/8,-,-,-,-,12.4,-,Clear
SEMNAN,28/01/2011,12Z,12.0,52%,1016.7 Hpa,110º (E ),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
SEMNAN,28/01/2011,09Z,10.0,59%,1018.2 Hpa,120º (SE),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
SEMNAN,28/01/2011,06Z,4.0,78%,1020.7 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
SEMNAN,28/01/2011,03Z,1.6,82%,1020.8 Hpa,360º (N ),3.6,3/8,-,-,CI,-,-,0.8,Scattered clouds
SEMNAN,28/01/2011,00Z,1.6,85%,1019.2 Hpa,360º (N ),3.6,2/8,-,-,CI,-,-,-,Few clouds
SHAHRE-KORD,28/01/2011,21Z,-2.6,85%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/01/2011,18Z,-0.4,78%,1022.7 Hpa,330º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,28/01/2011,15Z,2.8,58%,1021.1 Hpa,320º (NW),14.4,1/8,1/8 SC,-,-,-,9.0,-,Few clouds
SHAHRE-KORD,28/01/2011,12Z,7.6,44%,1018.9 Hpa,270º (W ),14.4,2/8,1/8 SC,-,CI,-,-,-,Few clouds
SHAHRE-KORD,28/01/2011,09Z,7.2,57%,1020.6 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRE-KORD,28/01/2011,06Z,2.4,75%,1023.4 Hpa,030º (NE),7.2,1/8,1/8 CU,-,-,0.5(24h),-,-,Few clouds
SHAHRE-KORD,28/01/2011,03Z,1.0,89%,1021.8 Hpa,320º (NW),7.2,5/8,-,5/8 AC,-,-,-,-2.6,Cloudy
SHAHRE-KORD,28/01/2011,00Z,-0.6,86%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/01/2011,21Z,1.0,83%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/01/2011,18Z,2.6,73%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/01/2011,15Z,5.4,66%,1020.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,8.8,-,Few clouds
SHAHRUD,28/01/2011,12Z,8.4,55%,1017.6 Hpa,calm.,,5/8,1/8 SC,-,CS,-,-,-,Cloudy
SHAHRUD,28/01/2011,09Z,7.4,58%,1018.5 Hpa,calm.,,6/8,2/8 SC,-,CI,-,-,-,Cloudy
SHAHRUD,28/01/2011,06Z,3.4,71%,1020.6 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
SHAHRUD,28/01/2011,03Z,0.0,85%,1020.1 Hpa,350º (N ),7.2,3/8,1/8 SC,-,CI,-,-,0.0,Scattered clouds
SHAHRUD,28/01/2011,00Z,1.2,80%,1018.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/01/2011,21Z,8.0,64%,1016.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/01/2011,18Z,9.6,62%,1017.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/01/2011,15Z,10.8,48%,1017.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,14.0,-,Clear
SHIRAZ,28/01/2011,12Z,13.4,40%,1015.6 Hpa,280º (W ),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
SHIRAZ,28/01/2011,09Z,13.4,64%,1016.7 Hpa,240º (SW),3.6,4/8,4/8 CU,-,-,-,-,-,"Scattered clouds, haze"
SHIRAZ,28/01/2011,06Z,8.6,87%,1020.3 Hpa,calm.,,7/8,7/8 CB,-,-,7.0(6h),-,-,"Cloudy, mist"
SHIRAZ,28/01/2011,03Z,7.4,97%,1019.2 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,6.4,"Overcast, rain"
SHIRAZ,28/01/2011,00Z,8.2,97%,1017.6 Hpa,calm.,,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
SIRI ISLAND,28/01/2011,15Z,19.6,81%,1017.4 Hpa,280º (W ),18.0,5/8,3/8 CB,AC,-,-,23.2,-,Cloudy
SIRI ISLAND,28/01/2011,12Z,19.0,338%,1017.9 Hpa,calm.,,8/8,1/8 CB,AC,,31.0(6h),-,-,"Overcast, rain"
SIRI ISLAND,28/01/2011,09Z,16.0,98%,-,360º (N ),54.0,8/8,-,-,-,-,-,-,Overcast
SIRI ISLAND,28/01/2011,06Z,23.0,152%,1019.6 Hpa,090º (E ),25.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
SIRI ISLAND,28/01/2011,03Z,22.0,79%,1017.9 Hpa,090º (E ),28.8,1/8,-,1/8 AC,-,-,-,21.6,Few clouds
SIRJAN,28/01/2011,21Z,6.0,57%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/01/2011,18Z,7.2,49%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/01/2011,15Z,11.4,45%,1013.9 Hpa,300º (NW),10.8,3/8,3/8 CU,-,-,-,14.6,-,Scattered clouds
SIRJAN,28/01/2011,12Z,14.4,39%,1012.5 Hpa,240º (SW),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
SIRJAN,28/01/2011,09Z,12.0,61%,1015.5 Hpa,210º (SW),7.2,7/8,3/8 CU,AC,-,-,-,-,Cloudy
SIRJAN,28/01/2011,06Z,9.2,76%,1018.4 Hpa,120º (SE),10.8,7/8,2/8 CU,AC,CI,0.7(24h),-,-,Cloudy
SIRJAN,28/01/2011,03Z,7.0,86%,1016.5 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,7.0,Scattered clouds
SIRJAN,28/01/2011,00Z,7.4,87%,1015.5 Hpa,120º (SE),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
TABAS,28/01/2011,21Z,8.6,53%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,28/01/2011,18Z,12.4,37%,1017.2 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,28/01/2011,15Z,14.6,38%,1016.3 Hpa,310º (NW),10.8,1/8,1/8 CU,AC,-,-,17.6,-,Few clouds
TABAS,28/01/2011,12Z,17.2,38%,1014.9 Hpa,330º (NW),7.2,6/8,3/8 CB,AC,-,-,-,-,Cloudy
TABAS,28/01/2011,09Z,16.8,42%,1016.8 Hpa,calm.,,4/8,2/8 ST,AC,-,-,-,-,Scattered clouds
TABAS,28/01/2011,06Z,9.8,65%,1019.5 Hpa,190º (S ),7.2,4/8,2/8 ST,AC,-,0.2(24h),-,-,Scattered clouds
TABAS,28/01/2011,03Z,7.0,75%,1018.5 Hpa,060º (NE),7.2,3/8,2/8 CU,AC,-,-,-,6.2,Scattered clouds
TABAS,28/01/2011,00Z,6.8,74%,1017.9 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
TABRIZ,28/01/2011,21Z,2.8,74%,1015.6 Hpa,Vble.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
TABRIZ,28/01/2011,18Z,4.2,70%,1018.1 Hpa,330º (NW),7.2,5/8,3/8 CB,AC,-,-,-,-,Cloudy
TABRIZ,28/01/2011,15Z,5.6,60%,1019.3 Hpa,350º (N ),10.8,4/8,4/8 CU/SC,-,-,-,9.8,-,Scattered clouds
TABRIZ,28/01/2011,12Z,6.8,65%,1019.0 Hpa,210º (SW),18.0,7/8,7/8 CB,-,CI,Tr(6h),-,-,"Cloudy, rain, previous thunderstorm"
TABRIZ,28/01/2011,09Z,9.0,54%,1018.6 Hpa,230º (SW),18.0,6/8,5/8 CB,AC,-,-,-,-,Cloudy
TABRIZ,28/01/2011,06Z,3.8,83%,1020.4 Hpa,300º (NW),10.8,7/8,5/8 CB,AC,CI,-,-,-,"Cloudy, mist"
TABRIZ,28/01/2011,03Z,0.0,85%,1019.2 Hpa,calm.,,6/8,2/8 CB,-,CI,-,-,-1.0,"Cloudy, mist"
TABRIZ,28/01/2011,00Z,1.6,75%,1016.6 Hpa,calm.,,7/8,2/8 CB,-,CI,-,-,-,"Cloudy, haze"
TEHRAN-MEHRABAD,28/01/2011,21Z,5.4,55%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,28/01/2011,18Z,7.0,50%,1017.8 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,28/01/2011,15Z,8.4,50%,1017.1 Hpa,270º (W ),32.4,1/8,1/8 SC,-,-,-,12.0,-,Few clouds
TEHRAN-MEHRABAD,28/01/2011,12Z,12.0,36%,1015.2 Hpa,270º (W ),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,28/01/2011,09Z,11.4,38%,1016.5 Hpa,270º (W ),36.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,28/01/2011,06Z,8.4,53%,1018.9 Hpa,calm.,,4/8,2/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
TEHRAN-MEHRABAD,28/01/2011,03Z,5.9,58%,1018.0 Hpa,350º (N ),7.2,3/8,-,2/8 AC,CI,-,-,3.6,Scattered clouds
TEHRAN-MEHRABAD,28/01/2011,00Z,5.1,65%,1017.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
TORBAT-HEYDARIEH,28/01/2011,21Z,3.6,67%,1014.6 Hpa,330º (NW),7.2,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,28/01/2011,18Z,5.2,60%,1015.8 Hpa,340º (N ),21.6,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,28/01/2011,15Z,6.2,61%,1017.2 Hpa,330º (NW),7.2,4/8,1/8 SC,-,CI,-,11.6,-,Scattered clouds
TORBAT-HEYDARIEH,28/01/2011,12Z,10.6,50%,1015.6 Hpa,210º (SW),18.0,5/8,2/8 SC,-,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,28/01/2011,09Z,10.6,52%,1017.0 Hpa,200º (S ),10.8,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,28/01/2011,06Z,5.4,49%,1020.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,28/01/2011,03Z,-1.4,81%,1020.9 Hpa,310º (NW),10.8,2/8,-,2/8 AC,-,-,-,-1.8,Few clouds
TORBAT-HEYDARIEH,28/01/2011,00Z,-1.2,80%,1019.9 Hpa,310º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
