Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHARAKHIL,01/07/2014,00Z,22.4,96%,1018.1 Hpa,210º (SW),10.8,8/8,5/8 SC,AC,,0.3(6h),-,-,"Overcast, rain"
GHAZVIN,01/07/2014,21Z,23.1,50%,1006.2 Hpa,240º (SW),7.2,7/8,3/8 CB,AC,-,-,-,-,Cloudy
GHAZVIN,01/07/2014,18Z,27.0,38%,1006.9 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,Cloudy
GHAZVIN,01/07/2014,15Z,31.9,24%,1004.4 Hpa,220º (SW),7.2,1/8,-,1/8 AC,-,-,36.4,-,Few clouds
GHAZVIN,01/07/2014,12Z,35.6,19%,1004.6 Hpa,120º (SE),21.6,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
GHAZVIN,01/07/2014,09Z,30.4,29%,1007.9 Hpa,150º (SE),14.4,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
GHAZVIN,01/07/2014,06Z,23.5,55%,1010.5 Hpa,250º (W ),14.4,5/8,1/8 CB,AC,CI,-,-,-,Cloudy
GHAZVIN,01/07/2014,03Z,19.7,66%,1010.6 Hpa,080º (E ),18.0,6/8,3/8 SC,AC,-,-,-,19.4,"Cloudy, haze"
GHAZVIN,01/07/2014,00Z,20.9,59%,1005.9 Hpa,260º (W ),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
GHUCHAN,01/07/2014,21Z,20.6,33%,-,050º (NE),28.8,0/8,-,-,-,-,-,-,Clear
GHUCHAN,01/07/2014,18Z,22.4,46%,1009.7 Hpa,040º (NE),28.8,0/8,-,-,-,-,-,-,Clear
GHUCHAN,01/07/2014,15Z,25.4,40%,1009.7 Hpa,050º (NE),28.8,0/8,-,-,-,-,30.0,-,Clear
GHUCHAN,01/07/2014,12Z,29.2,32%,1008.2 Hpa,050º (NE),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
GHUCHAN,01/07/2014,09Z,29.4,31%,1009.0 Hpa,070º (E ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
GHUCHAN,01/07/2014,06Z,26.6,45%,1009.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
GHUCHAN,01/07/2014,03Z,20.0,77%,1010.0 Hpa,270º (W ),21.6,6/8,6/8 ST,-,-,-,-,19.2,Cloudy
GHUCHAN,01/07/2014,00Z,20.2,75%,1007.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
GORGAN,01/07/2014,21Z,24.0,89%,1017.7 Hpa,190º (S ),14.4,7/8,7/8 CU/SC,-,-,-,-,-,Cloudy
GORGAN,01/07/2014,18Z,24.0,89%,1018.5 Hpa,230º (SW),10.8,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
GORGAN,01/07/2014,15Z,26.0,77%,1017.6 Hpa,240º (SW),21.6,7/8,6/8 CB,AC,-,-,32.0,-,Cloudy
GORGAN,01/07/2014,12Z,28.2,80%,1017.2 Hpa,260º (W ),32.4,8/8,5/8 CB,AC,,-,-,-,Overcast
GORGAN,01/07/2014,09Z,30.6,54%,1018.0 Hpa,030º (NE),10.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
GORGAN,01/07/2014,06Z,28.8,64%,1019.5 Hpa,120º (SE),7.2,5/8,3/8 CU,-,CI,-,-,-,Cloudy
GORGAN,01/07/2014,03Z,25.0,79%,1019.7 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,23.8,Overcast
GORGAN,01/07/2014,00Z,24.4,83%,1018.7 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
HAMEDAN,01/07/2014,21Z,23.8,29%,1002.2 Hpa,100º (E ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
HAMEDAN,01/07/2014,18Z,26.3,173%,1002.2 Hpa,070º (E ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
HAMEDAN,01/07/2014,15Z,31.6,20%,999.2 Hpa,130º (SE),10.8,5/8,5/8 CB,-,-,-,35.2,-,Cloudy
HAMEDAN,01/07/2014,12Z,34.1,18%,999.1 Hpa,120º (SE),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
HAMEDAN,01/07/2014,09Z,32.9,20%,1000.6 Hpa,120º (SE),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
HAMEDAN,01/07/2014,06Z,28.2,28%,1003.0 Hpa,120º (SE),18.0,4/8,2/8 CU,AC,CI,-,-,-,Scattered clouds
HAMEDAN,01/07/2014,03Z,24.6,28%,1002.8 Hpa,140º (SE),28.8,4/8,2/8 SC,AC,-,-,-,20.5,Scattered clouds
HAMEDAN,01/07/2014,00Z,21.0,36%,1001.6 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ILAM,01/07/2014,21Z,25.0,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,01/07/2014,18Z,28.6,14%,1000.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ILAM,01/07/2014,15Z,35.4,13%,1000.4 Hpa,310º (NW),28.8,0/8,-,-,-,-,38.6,-,Clear
ILAM,01/07/2014,12Z,38.0,11%,1000.2 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ILAM,01/07/2014,09Z,37.4,10%,1000.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ILAM,01/07/2014,06Z,33.9,9%,-,290º (W ),18.0,-,-,-,-,-,-,-,-
ILAM,01/07/2014,03Z,23.0,20%,1000.9 Hpa,calm.,,-,-,2/8 AC,-,-,-,22.0,-
ILAM,01/07/2014,00Z,25.0,16%,1000.0 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,01/07/2014,21Z,35.6,9%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,01/07/2014,18Z,40.0,6%,996.6 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,01/07/2014,15Z,42.6,4%,994.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,45.5,-,"Clear, haze"
IRANSHAHR,01/07/2014,12Z,44.5,7%,994.8 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
IRANSHAHR,01/07/2014,09Z,42.7,16%,996.6 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,01/07/2014,06Z,37.7,30%,999.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,01/07/2014,03Z,33.4,39%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,32.2,"Clear, haze"
IRANSHAHR,01/07/2014,00Z,33.4,39%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
JASK,01/07/2014,21Z,30.8,85%,1000.2 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,01/07/2014,18Z,30.9,82%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,01/07/2014,15Z,31.2,85%,998.8 Hpa,090º (E ),32.4,2/8,-,2/8 AC,-,-,31.2,-,"Few clouds, mist"
JASK,01/07/2014,12Z,30.4,98%,999.1 Hpa,090º (E ),32.4,2/8,-,2/8 AC,-,-,-,-,"Few clouds, mist"
JASK,01/07/2014,09Z,30.3,86%,1001.0 Hpa,090º (E ),32.4,2/8,-,-,CI,-,-,-,"Few clouds, mist"
JASK,01/07/2014,06Z,30.3,98%,1001.4 Hpa,090º (E ),32.4,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, mist"
JASK,01/07/2014,03Z,29.9,88%,1000.9 Hpa,090º (E ),25.2,2/8,-,2/8 AC,-,-,-,29.0,"Few clouds, mist"
JASK,01/07/2014,00Z,30.2,86%,999.9 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
KAHNUJ,01/07/2014,21Z,33.6,37%,994.9 Hpa,210º (SW),28.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,01/07/2014,18Z,35.0,40%,994.7 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
KAHNUJ,01/07/2014,15Z,39.1,30%,992.3 Hpa,210º (SW),50.4,0/8,-,-,-,-,44.5,-,Clear
KAHNUJ,01/07/2014,12Z,43.7,22%,991.7 Hpa,240º (SW),32.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,01/07/2014,09Z,43.8,17%,993.7 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
KAHNUJ,01/07/2014,06Z,37.3,36%,995.4 Hpa,230º (SW),36.0,0/8,-,-,-,-,-,-,Clear
KAHNUJ,01/07/2014,03Z,32.1,43%,995.2 Hpa,240º (SW),13.0,0/8,-,-,-,-,-,30.4,Clear
KAHNUJ,01/07/2014,00Z,31.8,39%,993.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
KASHAN,01/07/2014,21Z,33.4,20%,1004.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
KASHAN,01/07/2014,18Z,35.0,16%,1003.6 Hpa,120º (SE),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
KASHAN,01/07/2014,15Z,39.4,17%,1002.3 Hpa,120º (SE),18.0,1/8,-,1/8 AC,-,-,41.0,-,Few clouds
KASHAN,01/07/2014,12Z,40.4,13%,1003.2 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KASHAN,01/07/2014,09Z,37.0,19%,1005.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KASHAN,01/07/2014,06Z,33.0,26%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
KASHAN,01/07/2014,03Z,28.0,28%,1006.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,26.4,Clear
KASHAN,01/07/2014,00Z,28.8,26%,1003.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
KASHMAR,01/07/2014,21Z,29.0,22%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
KASHMAR,01/07/2014,18Z,29.6,22%,1005.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KASHMAR,01/07/2014,15Z,32.4,19%,1004.1 Hpa,090º (E ),18.0,0/8,-,-,-,-,37.2,-,Clear
KASHMAR,01/07/2014,12Z,36.4,14%,1003.5 Hpa,090º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
KASHMAR,01/07/2014,09Z,36.4,14%,1004.1 Hpa,060º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
KASHMAR,01/07/2014,06Z,33.6,19%,1005.1 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KASHMAR,01/07/2014,03Z,30.2,20%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,26.2,Clear
KASHMAR,01/07/2014,00Z,26.6,22%,1002.9 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
KERMAN,01/07/2014,21Z,24.4,15%,1000.6 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
KERMAN,01/07/2014,18Z,26.2,13%,1000.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
KERMAN,01/07/2014,15Z,31.6,8%,998.9 Hpa,350º (N ),21.6,0/8,-,-,-,-,34.8,-,Clear
KERMAN,01/07/2014,12Z,34.4,6%,998.2 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
KERMAN,01/07/2014,09Z,33.2,7%,999.0 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
KERMAN,01/07/2014,06Z,31.0,11%,1001.1 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KERMAN,01/07/2014,03Z,26.0,14%,1000.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,21.2,"Clear, haze"
KERMAN,01/07/2014,00Z,25.4,11%,998.5 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,01/07/2014,21Z,26.9,27%,1000.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,01/07/2014,18Z,30.9,23%,1000.3 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,01/07/2014,15Z,38.0,5%,1000.6 Hpa,220º (SW),21.6,1/8,1/8 CU,-,-,-,39.6,-,Few clouds
KERMANSHAH,01/07/2014,12Z,39.0,8%,1001.2 Hpa,260º (W ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
KERMANSHAH,01/07/2014,09Z,35.7,11%,1002.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,01/07/2014,06Z,30.4,9%,1002.9 Hpa,300º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
KERMANSHAH,01/07/2014,03Z,19.2,23%,1003.6 Hpa,060º (NE),7.2,4/8,2/8 SC,AC,-,-,-,18.3,Scattered clouds
KERMANSHAH,01/07/2014,00Z,20.7,16%,1002.1 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
KHARG,01/07/2014,15Z,37.0,38%,998.3 Hpa,310º (NW),18.0,0/8,-,-,-,-,39.3,-,Clear
KHARG,01/07/2014,12Z,37.0,47%,999.2 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
KHARG,01/07/2014,09Z,35.7,45%,1000.2 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
KHARG,01/07/2014,06Z,33.3,66%,1001.2 Hpa,350º (N ),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
KHARG,01/07/2014,03Z,31.4,72%,1000.1 Hpa,300º (NW),7.2,3/8,-,3/8 AC,-,-,-,27.9,"Scattered clouds, haze"
KHOR,01/07/2014,21Z,31.4,30%,1003.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
KHOR,01/07/2014,18Z,34.6,22%,1002.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
KHOR,01/07/2014,15Z,38.4,16%,1001.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,40.0,-,"Clear, dust"
KHOR,01/07/2014,12Z,39.0,16%,1002.3 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
KHOR,01/07/2014,09Z,38.2,17%,1004.2 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
KHOR,01/07/2014,06Z,34.0,26%,1005.7 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
KHOR,01/07/2014,03Z,28.2,43%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,27.0,Clear
KHOR,01/07/2014,00Z,29.4,23%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
KHORRAM ABAD,01/07/2014,21Z,26.0,22%,999.8 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,01/07/2014,18Z,29.4,20%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,01/07/2014,15Z,38.6,9%,998.9 Hpa,280º (W ),10.8,1/8,1/8 SC,-,-,-,42.0,-,Few clouds
KHORRAM ABAD,01/07/2014,12Z,41.6,8%,998.7 Hpa,230º (SW),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
KHORRAM ABAD,01/07/2014,09Z,40.2,9%,997.7 Hpa,300º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
KHORRAM ABAD,01/07/2014,06Z,33.2,14%,1002.0 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
KHORRAM ABAD,01/07/2014,03Z,23.8,28%,1001.8 Hpa,150º (SE),7.2,4/8,1/8 SC,AC,-,-,-,22.0,"Scattered clouds, dust"
KHORRAM ABAD,01/07/2014,00Z,24.0,33%,1000.1 Hpa,060º (NE),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
KHOY,01/07/2014,21Z,22.4,54%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,01/07/2014,18Z,26.8,42%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,01/07/2014,15Z,30.0,36%,1006.7 Hpa,070º (E ),10.8,0/8,-,-,-,-,31.4,-,Clear
KHOY,01/07/2014,12Z,30.8,33%,1007.3 Hpa,020º (N),10.8,1/8,1/8 CU/SC,-,-,-,-,-,Few clouds
KHOY,01/07/2014,09Z,28.4,39%,1009.6 Hpa,360º (N ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
KHOY,01/07/2014,06Z,24.2,52%,1011.5 Hpa,330º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
KHOY,01/07/2014,03Z,18.4,70%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,17.4,Clear
KHOY,01/07/2014,00Z,18.4,68%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,01/07/2014,21Z,31.0,85%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,01/07/2014,18Z,31.8,80%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,01/07/2014,15Z,33.4,70%,998.4 Hpa,250º (W ),10.8,0/8,-,-,-,-,36.0,-,"Clear, haze"
KISH ISLAND,01/07/2014,12Z,34.8,62%,999.2 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,01/07/2014,09Z,34.8,63%,1000.2 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,01/07/2014,06Z,33.6,68%,1000.7 Hpa,140º (SE),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
KISH ISLAND,01/07/2014,03Z,30.4,91%,999.6 Hpa,120º (SE),7.2,1/8,-,1/8 AC,-,-,-,29.2,"Few clouds, mist"
KISH ISLAND,01/07/2014,00Z,29.8,93%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
MAKKO,01/07/2014,21Z,20.2,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,01/07/2014,18Z,23.0,47%,1009.3 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
MAKKO,01/07/2014,15Z,27.6,34%,1008.4 Hpa,120º (SE),10.8,3/8,3/8 SC,-,-,-,29.6,-,Scattered clouds
MAKKO,01/07/2014,12Z,28.0,36%,1009.2 Hpa,110º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
MAKKO,01/07/2014,09Z,25.0,43%,1011.6 Hpa,120º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
MAKKO,01/07/2014,06Z,21.6,54%,1011.7 Hpa,090º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
MAKKO,01/07/2014,03Z,16.8,71%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,16.4,Clear
MAKKO,01/07/2014,00Z,17.4,58%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,01/07/2014,21Z,23.8,47%,-,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
MARAGHEH,01/07/2014,18Z,25.6,39%,1006.2 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
MARAGHEH,01/07/2014,15Z,31.2,29%,1005.0 Hpa,290º (W ),18.0,1/8,1/8 CU,-,-,-,32.4,-,Few clouds
MARAGHEH,01/07/2014,12Z,31.0,33%,1005.8 Hpa,290º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,01/07/2014,09Z,28.4,35%,1008.3 Hpa,120º (SE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,01/07/2014,06Z,24.0,46%,1009.8 Hpa,100º (E ),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,01/07/2014,03Z,19.4,56%,1008.2 Hpa,090º (E ),32.4,1/8,1/8 SC,-,-,-,-,18.8,Few clouds
MARAGHEH,01/07/2014,00Z,19.6,54%,1007.3 Hpa,080º (E ),36.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,01/07/2014,21Z,23.7,78%,1014.9 Hpa,180º (S ),25.2,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,01/07/2014,18Z,25.6,69%,1015.0 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,01/07/2014,15Z,31.3,41%,1013.9 Hpa,250º (W ),18.0,1/8,-,-,CI,-,33.4,-,"Few clouds, haze"
MARAVEH-TAPPEH,01/07/2014,12Z,32.3,36%,1014.6 Hpa,300º (NW),10.8,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
MARAVEH-TAPPEH,01/07/2014,09Z,31.5,43%,1016.2 Hpa,330º (NW),10.8,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
MARAVEH-TAPPEH,01/07/2014,06Z,27.3,59%,1018.1 Hpa,050º (NE),3.6,3/8,3/8 CU,-,-,0.2(6h),-,-,"Scattered clouds, haze"
MARAVEH-TAPPEH,01/07/2014,03Z,23.1,76%,1019.1 Hpa,300º (NW),3.7,8/8,5/8 CB,AC,,-,-,22.5,"Overcast, drizzle"
MARAVEH-TAPPEH,01/07/2014,00Z,22.8,75%,1017.7 Hpa,180º (S ),14.4,8/8,3/8 ST,AC,,-,-,-,Overcast
MASHHAD,01/07/2014,21Z,23.8,34%,-,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,01/07/2014,18Z,25.8,33%,1011.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,01/07/2014,15Z,29.0,27%,1010.0 Hpa,010º (N),25.2,0/8,-,-,-,-,35.5,-,Clear
MASHHAD,01/07/2014,12Z,33.2,19%,1008.9 Hpa,050º (NE),36.0,0/8,-,-,-,-,-,-,Clear
MASHHAD,01/07/2014,09Z,34.6,14%,1009.2 Hpa,020º (N),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
MASHHAD,01/07/2014,06Z,31.4,20%,1010.0 Hpa,340º (N ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
MASHHAD,01/07/2014,03Z,28.6,28%,1008.8 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,27.0,"Clear, dust"
MASHHAD,01/07/2014,00Z,27.8,36%,1007.2 Hpa,300º (NW),21.6,1/8,-,-,CI,-,-,-,"Few clouds, dust"
MASJED-SOLEYMAN,01/07/2014,21Z,37.0,13%,996.8 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,01/07/2014,18Z,39.5,11%,996.9 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,01/07/2014,15Z,45.2,9%,996.1 Hpa,250º (W ),7.2,3/8,-,3/8 AC,-,-,47.6,-,Scattered clouds
MASJED-SOLEYMAN,01/07/2014,12Z,47.0,7%,996.7 Hpa,240º (SW),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
MASJED-SOLEYMAN,01/07/2014,09Z,45.9,8%,997.9 Hpa,250º (W ),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
MASJED-SOLEYMAN,01/07/2014,06Z,43.0,13%,998.4 Hpa,150º (SE),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
MASJED-SOLEYMAN,01/07/2014,03Z,33.4,20%,997.7 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,32.5,Scattered clouds
MASJED-SOLEYMAN,01/07/2014,00Z,34.0,17%,996.3 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,01/07/2014,21Z,22.6,56%,1009.2 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
MEYANEH,01/07/2014,18Z,24.4,50%,1009.1 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
MEYANEH,01/07/2014,15Z,29.8,37%,1006.0 Hpa,060º (NE),25.2,1/8,1/8 CU,-,-,-,33.6,-,Few clouds
MEYANEH,01/07/2014,12Z,32.4,30%,1006.4 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
MEYANEH,01/07/2014,09Z,28.8,38%,1009.7 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,01/07/2014,06Z,23.8,51%,1012.8 Hpa,060º (NE),14.4,2/8,1/8 CU,-,CI,3.2(24h),-,-,Few clouds
MEYANEH,01/07/2014,03Z,19.0,71%,1013.0 Hpa,calm.,,1/8,1/8 SC,AC,-,-,-,18.0,Few clouds
MEYANEH,01/07/2014,00Z,18.6,70%,1011.7 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
MOHABAD,01/07/2014,21Z,22.8,46%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,01/07/2014,18Z,26.8,34%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,01/07/2014,15Z,30.0,30%,1005.4 Hpa,070º (E ),10.8,0/8,-,-,-,-,30.6,-,Clear
MOHABAD,01/07/2014,12Z,29.6,32%,1006.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
MOHABAD,01/07/2014,09Z,27.2,39%,1008.2 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
MOHABAD,01/07/2014,06Z,23.6,48%,1009.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
MOHABAD,01/07/2014,03Z,19.4,59%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,17.8,Clear
MOHABAD,01/07/2014,00Z,19.6,59%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,01/07/2014,21Z,26.9,28%,997.2 Hpa,330º (NW),57.6,0/8,-,-,-,-,-,-,"Clear, dust storm"
NEHBANDAN,01/07/2014,18Z,29.0,24%,998.2 Hpa,030º (NE),57.6,0/8,-,-,-,-,-,-,"Clear, dust storm"
NEHBANDAN,01/07/2014,15Z,31.9,18%,997.5 Hpa,360º (N ),32.4,0/8,-,-,-,-,37.4,-,"Clear, dust"
NEHBANDAN,01/07/2014,12Z,36.3,11%,996.1 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
NEHBANDAN,01/07/2014,09Z,37.2,9%,997.1 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
NEHBANDAN,01/07/2014,06Z,33.5,12%,997.8 Hpa,360º (N ),57.6,0/8,-,-,-,-,-,-,"Clear, dust storm"
NEHBANDAN,01/07/2014,03Z,29.5,15%,997.1 Hpa,360º (N ),68.4,0/8,-,-,-,-,-,28.2,"Clear, dust storm"
NEHBANDAN,01/07/2014,00Z,28.7,15%,995.7 Hpa,120º (SE),64.8,0/8,-,-,-,-,-,-,"Clear, dust storm"
NOSHAHR,01/07/2014,21Z,22.0,92%,1017.0 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,Overcast
NOSHAHR,01/07/2014,18Z,22.6,92%,1017.1 Hpa,calm.,,8/8,1/8 CB,AC,-,0.1(6h),-,-,Overcast
