Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
OMIDYEH-AGHAJARI,07/08/2011,06Z,37.8,33%,997.7 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
OMIDYEH-AGHAJARI,07/08/2011,03Z,31.4,72%,996.7 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,31.4,"Clear, haze"
OMIDYEH-AGHAJARI,07/08/2011,00Z,33.0,68%,995.2 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ORUMIEH,07/08/2011,21Z,22.3,62%,1001.8 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,07/08/2011,18Z,22.6,61%,1000.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,07/08/2011,15Z,30.6,40%,997.6 Hpa,210º (SW),7.2,1/8,1/8 SC,-,-,-,31.3,-,Few clouds
ORUMIEH,07/08/2011,12Z,30.7,38%,998.6 Hpa,030º (NE),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,07/08/2011,09Z,28.5,49%,1000.4 Hpa,330º (NW),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,07/08/2011,06Z,25.2,56%,1002.7 Hpa,030º (NE),14.4,2/8,2/8 CU,AC,-,-,-,-,Few clouds
ORUMIEH,07/08/2011,03Z,22.3,62%,1000.4 Hpa,350º (N ),10.8,2/8,2/8 CB,-,-,-,-,19.7,Few clouds
ORUMIEH,07/08/2011,00Z,21.6,67%,998.9 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,07/08/2011,21Z,25.0,65%,1012.0 Hpa,090º (E ),10.8,8/8,4/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,07/08/2011,18Z,26.0,60%,1011.8 Hpa,090º (E ),14.4,8/8,4/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,07/08/2011,15Z,26.0,62%,1010.3 Hpa,090º (E ),28.8,8/8,5/8 SC,AC,,-,29.8,-,Overcast
PARS ABAD MOGHAN,07/08/2011,12Z,28.8,50%,1010.4 Hpa,100º (E ),21.6,8/8,4/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,07/08/2011,09Z,28.8,47%,1011.2 Hpa,100º (E ),21.6,7/8,4/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,07/08/2011,06Z,25.4,57%,1011.7 Hpa,100º (E ),18.0,7/8,4/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,07/08/2011,03Z,24.6,63%,1010.3 Hpa,110º (E ),18.0,8/8,5/8 SC,AC,,-,-,24.6,Overcast
PARS ABAD MOGHAN,07/08/2011,00Z,25.2,67%,1009.0 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
RAMSAR,07/08/2011,21Z,27.0,68%,1010.2 Hpa,320º (NW),10.8,8/8,8/8 CB,,,-,-,-,Overcast
RAMSAR,07/08/2011,18Z,27.4,74%,1009.8 Hpa,300º (NW),7.2,8/8,8/8 CB,,,-,-,-,Overcast
RAMSAR,07/08/2011,15Z,28.2,74%,1008.5 Hpa,310º (NW),7.2,6/8,6/8 CB,-,-,-,29.4,-,Cloudy
RAMSAR,07/08/2011,12Z,29.0,72%,1008.3 Hpa,310º (NW),7.2,8/8,5/8 CB,AC,,Tr(6h),-,-,Overcast
RAMSAR,07/08/2011,09Z,27.4,74%,-,Vble.,,8/8,-,-,-,-,-,-,Overcast
RAMSAR,07/08/2011,06Z,26.2,79%,1009.4 Hpa,260º (W ),10.8,8/8,7/8 CB,AC,,Tr(6h),-,-,"Overcast, rain"
RAMSAR,07/08/2011,03Z,26.0,81%,1007.6 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,26.0,Cloudy
RAMSAR,07/08/2011,00Z,26.0,81%,1007.6 Hpa,240º (SW),7.2,8/8,4/8 SC,AC,,-,-,-,Overcast
RASHT,07/08/2011,21Z,23.4,88%,1012.2 Hpa,270º (W ),7.2,6/8,3/8 CU,AC,-,-,-,-,"Cloudy, mist"
RASHT,07/08/2011,18Z,23.4,92%,1012.1 Hpa,270º (W ),7.2,7/8,5/8 SC,AC,-,Tr(6h),-,-,"Cloudy, mist"
RASHT,07/08/2011,15Z,24.0,96%,-,270º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
RASHT,07/08/2011,12Z,24.2,96%,1010.5 Hpa,280º (W ),7.2,8/8,7/8 CB,AC,,0.2(6h),-,-,"Overcast, drizzle"
RASHT,07/08/2011,09Z,24.8,94%,-,270º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
RASHT,07/08/2011,06Z,24.4,98%,1011.0 Hpa,280º (W ),14.4,8/8,7/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
RASHT,07/08/2011,03Z,24.6,91%,1010.5 Hpa,Vble.,,8/8,6/8 CB,AC,,-,-,24.6,"Overcast, rain showers"
RASHT,07/08/2011,00Z,24.8,88%,1009.7 Hpa,Vble.,,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
SABZEVAR,07/08/2011,21Z,30.4,30%,1000.7 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/08/2011,18Z,33.0,27%,1000.6 Hpa,060º (NE),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SABZEVAR,07/08/2011,15Z,36.0,20%,998.4 Hpa,030º (NE),25.2,4/8,4/8 SC,-,-,-,42.0,-,Scattered clouds
SABZEVAR,07/08/2011,12Z,40.4,10%,997.4 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,07/08/2011,09Z,38.8,11%,999.6 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,07/08/2011,06Z,35.0,18%,1000.9 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/08/2011,03Z,31.4,30%,999.6 Hpa,050º (NE),18.0,1/8,1/8 SC,-,-,-,-,29.8,Few clouds
SABZEVAR,07/08/2011,00Z,30.2,33%,998.7 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/08/2011,21Z,29.4,41%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/08/2011,18Z,35.2,24%,995.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/08/2011,15Z,43.8,21%,994.3 Hpa,240º (SW),14.4,0/8,-,-,-,-,46.0,-,Clear
SAFI-ABAD DEZFUL,07/08/2011,12Z,44.2,17%,995.0 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/08/2011,09Z,40.2,22%,996.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,07/08/2011,06Z,35.0,33%,996.8 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,07/08/2011,03Z,26.6,53%,995.1 Hpa,050º (NE),7.2,1/8,-,-,CI,-,-,26.6,"Few clouds, dust"
SAFI-ABAD DEZFUL,07/08/2011,00Z,28.0,45%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/08/2011,21Z,19.6,43%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/08/2011,18Z,25.0,36%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/08/2011,15Z,33.4,11%,997.7 Hpa,250º (W ),28.8,0/8,-,-,-,-,37.4,-,Clear
SAGHEZ,07/08/2011,12Z,37.2,7%,998.4 Hpa,180º (S ),28.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/08/2011,09Z,32.0,26%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/08/2011,06Z,25.4,42%,999.6 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/08/2011,03Z,13.4,33%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,12.6,Clear
SAGHEZ,07/08/2011,00Z,15.6,24%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/08/2011,21Z,22.5,28%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/08/2011,18Z,29.7,15%,996.2 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/08/2011,15Z,36.6,9%,995.4 Hpa,200º (S ),18.0,0/8,-,-,-,-,40.0,-,Clear
SANANDAJ,07/08/2011,12Z,39.6,5%,994.0 Hpa,230º (SW),25.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/08/2011,09Z,38.6,6%,994.6 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/08/2011,06Z,30.4,16%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/08/2011,03Z,16.6,34%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,16.0,Clear
SANANDAJ,07/08/2011,00Z,18.3,31%,995.1 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
SARAB,07/08/2011,21Z,15.0,82%,1006.4 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,07/08/2011,18Z,16.4,80%,1006.3 Hpa,120º (SE),21.6,2/8,2/8 ST,-,-,-,-,-,Few clouds
SARAB,07/08/2011,15Z,18.6,62%,1004.4 Hpa,110º (E ),25.2,1/8,1/8 ST,-,-,-,26.0,-,Few clouds
SARAB,07/08/2011,12Z,24.0,52%,1002.6 Hpa,120º (SE),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,07/08/2011,09Z,24.2,49%,1003.8 Hpa,120º (SE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,07/08/2011,06Z,21.8,59%,1004.5 Hpa,100º (E ),28.8,1/8,1/8 ST,-,-,-,-,-,Few clouds
SARAB,07/08/2011,03Z,17.6,81%,1004.4 Hpa,130º (SE),18.0,1/8,1/8 ST,-,-,-,-,16.4,Few clouds
SARAB,07/08/2011,00Z,16.6,83%,1001.9 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/08/2011,21Z,29.4,39%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/08/2011,18Z,31.6,37%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/08/2011,15Z,38.0,23%,1003.5 Hpa,350º (N ),14.4,0/8,-,-,-,-,42.0,-,Clear
SARAKHS,07/08/2011,12Z,41.4,19%,1002.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/08/2011,09Z,40.0,22%,1003.8 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/08/2011,06Z,36.8,24%,1004.6 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/08/2011,03Z,30.6,45%,1002.7 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,29.4,Clear
SARAKHS,07/08/2011,00Z,31.8,45%,1000.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,07/08/2011,21Z,32.2,36%,992.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,07/08/2011,18Z,34.9,25%,992.5 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,07/08/2011,15Z,38.7,5%,992.4 Hpa,020º (N),10.8,3/8,3/8 CU,AC,-,-,42.3,-,Scattered clouds
SARAVAN,07/08/2011,12Z,42.3,4%,991.6 Hpa,310º (NW),10.8,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
SARAVAN,07/08/2011,09Z,41.0,5%,993.4 Hpa,330º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
SARAVAN,07/08/2011,06Z,37.7,7%,994.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,07/08/2011,03Z,29.6,41%,994.4 Hpa,calm.,,2/8,-,-,CI,-,-,27.3,"Few clouds, haze"
SARAVAN,07/08/2011,00Z,28.9,48%,992.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
SEMNAN,07/08/2011,21Z,31.8,34%,997.7 Hpa,090º (E ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SEMNAN,07/08/2011,18Z,34.0,31%,997.8 Hpa,090º (E ),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SEMNAN,07/08/2011,15Z,38.0,18%,996.3 Hpa,270º (W ),7.2,5/8,2/8 SC,AC,-,-,39.6,-,Cloudy
SEMNAN,07/08/2011,12Z,39.4,17%,996.7 Hpa,190º (S ),7.2,2/8,1/8 CU,AC,-,-,-,-,Few clouds
SEMNAN,07/08/2011,09Z,37.8,18%,998.1 Hpa,270º (W ),10.8,2/8,1/8 CU,AC,-,-,-,-,Few clouds
SEMNAN,07/08/2011,06Z,35.0,26%,999.5 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/08/2011,03Z,29.4,37%,998.9 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,28.0,Clear
SEMNAN,07/08/2011,00Z,29.2,36%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/08/2011,21Z,18.2,36%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/08/2011,18Z,22.8,30%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/08/2011,15Z,30.0,19%,998.5 Hpa,080º (E ),21.6,0/8,-,-,-,-,34.8,-,Clear
SHAHRE-KORD,07/08/2011,12Z,34.4,13%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/08/2011,09Z,33.0,14%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/08/2011,06Z,27.6,20%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,07/08/2011,03Z,13.0,46%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,11.6,Clear
SHAHRE-KORD,07/08/2011,00Z,16.4,36%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/08/2011,21Z,25.2,57%,1000.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/08/2011,18Z,26.6,55%,1001.5 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/08/2011,15Z,31.0,42%,1000.6 Hpa,040º (NE),18.0,1/8,1/8 SC,-,-,-,36.0,-,Few clouds
SHAHRUD,07/08/2011,12Z,34.4,33%,999.2 Hpa,110º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRUD,07/08/2011,09Z,33.2,30%,1000.7 Hpa,360º (N ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRUD,07/08/2011,06Z,30.6,42%,1001.7 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/08/2011,03Z,24.0,62%,1002.2 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,22.2,Clear
SHAHRUD,07/08/2011,00Z,23.2,62%,1000.3 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,07/08/2011,21Z,30.0,11%,992.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,07/08/2011,18Z,32.4,29%,992.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,07/08/2011,15Z,37.6,10%,993.1 Hpa,calm.,,0/8,-,-,-,-,39.4,-,Clear
SHIRAZ,07/08/2011,12Z,39.0,6%,994.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,07/08/2011,09Z,36.4,8%,995.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,07/08/2011,06Z,33.6,14%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,07/08/2011,03Z,23.8,34%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,20.6,Clear
SHIRAZ,07/08/2011,00Z,24.4,37%,993.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,07/08/2011,15Z,35.0,68%,994.4 Hpa,240º (SW),21.6,2/8,-,2/8 AC,-,-,37.6,-,"Few clouds, haze"
SIRI ISLAND,07/08/2011,12Z,37.0,197%,994.7 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,07/08/2011,09Z,36.4,64%,996.2 Hpa,060º (NE),10.8,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
SIRI ISLAND,07/08/2011,06Z,35.6,212%,997.0 Hpa,090º (E ),14.4,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
SIRI ISLAND,07/08/2011,03Z,33.2,74%,996.1 Hpa,060º (NE),10.8,4/8,-,4/8 AC,-,-,-,31.4,"Scattered clouds, haze"
SIRJAN,07/08/2011,21Z,24.2,23%,993.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/08/2011,18Z,26.0,19%,994.6 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/08/2011,15Z,34.0,14%,992.8 Hpa,360º (N ),18.0,0/8,-,-,-,-,36.8,-,Clear
SIRJAN,07/08/2011,12Z,36.4,12%,992.5 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/08/2011,09Z,35.0,13%,993.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/08/2011,06Z,31.0,18%,996.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/08/2011,03Z,21.8,24%,996.8 Hpa,calm.,,0/8,-,-,-,-,20.0,-,Clear
SIRJAN,07/08/2011,00Z,21.2,29%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,07/08/2011,21Z,36.6,16%,995.7 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,07/08/2011,18Z,38.6,12%,994.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,07/08/2011,15Z,41.6,10%,993.5 Hpa,040º (NE),7.2,0/8,-,-,-,-,43.8,-,"Clear, dust"
TABAS,07/08/2011,12Z,43.2,10%,993.5 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,07/08/2011,09Z,41.6,8%,995.6 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,07/08/2011,06Z,39.8,12%,997.1 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,07/08/2011,03Z,35.0,15%,996.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,31.7,"Clear, dust"
TABAS,07/08/2011,00Z,35.2,18%,994.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
TABRIZ,07/08/2011,21Z,21.2,65%,1003.4 Hpa,070º (E ),28.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,07/08/2011,18Z,23.4,55%,1003.2 Hpa,070º (E ),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,07/08/2011,15Z,29.2,37%,1000.3 Hpa,060º (NE),36.0,2/8,2/8 CB,-,-,-,32.2,-,Few clouds
TABRIZ,07/08/2011,12Z,31.0,34%,999.6 Hpa,040º (NE),36.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
TABRIZ,07/08/2011,09Z,30.2,36%,1000.4 Hpa,080º (E ),39.6,3/8,3/8 CU/SC,-,-,-,-,-,Scattered clouds
TABRIZ,07/08/2011,06Z,24.8,51%,1002.6 Hpa,080º (E ),28.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
TABRIZ,07/08/2011,03Z,21.6,64%,1001.3 Hpa,110º (E ),32.4,1/8,1/8 SC,-,-,-,-,21.0,Few clouds
TABRIZ,07/08/2011,00Z,21.8,64%,999.7 Hpa,100º (E ),32.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,07/08/2011,21Z,29.4,37%,997.1 Hpa,280º (W ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,07/08/2011,18Z,33.8,18%,996.3 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,07/08/2011,15Z,37.6,11%,995.9 Hpa,110º (E ),10.8,1/8,1/8 SC,-,-,-,38.8,-,Few clouds
TEHRAN-MEHRABAD,07/08/2011,12Z,38.2,11%,995.6 Hpa,200º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,07/08/2011,09Z,36.4,13%,997.3 Hpa,110º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,07/08/2011,06Z,33.3,21%,999.5 Hpa,150º (SE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,07/08/2011,03Z,26.2,42%,998.9 Hpa,250º (W ),10.8,1/8,-,1/8 AC,-,-,-,25.4,Few clouds
TEHRAN-MEHRABAD,07/08/2011,00Z,29.2,22%,996.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/08/2011,21Z,25.8,29%,999.3 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/08/2011,18Z,27.2,28%,999.3 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/08/2011,15Z,30.8,22%,998.4 Hpa,070º (E ),21.6,0/8,-,-,-,-,35.0,-,Clear
TORBAT-HEYDARIEH,07/08/2011,12Z,33.8,18%,997.1 Hpa,030º (NE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,07/08/2011,09Z,34.2,16%,997.7 Hpa,080º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,07/08/2011,06Z,32.6,19%,998.6 Hpa,050º (NE),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/08/2011,03Z,28.0,27%,998.1 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,26.6,Clear
TORBAT-HEYDARIEH,07/08/2011,00Z,27.0,30%,996.3 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,-,Clear
YASOGE,07/08/2011,21Z,22.0,51%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,07/08/2011,18Z,27.0,39%,995.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,07/08/2011,15Z,33.0,16%,996.2 Hpa,250º (W ),18.0,1/8,1/8 CU,-,-,-,36.8,-,Few clouds
YASOGE,07/08/2011,12Z,36.8,7%,995.7 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
YASOGE,07/08/2011,09Z,35.8,7%,996.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,07/08/2011,06Z,29.2,20%,998.4 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,07/08/2011,03Z,18.6,46%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,17.0,Clear
YASOGE,07/08/2011,00Z,19.2,39%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,07/08/2011,21Z,32.2,14%,996.0 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
YAZD,07/08/2011,18Z,35.2,11%,996.1 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,07/08/2011,15Z,37.6,12%,996.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,40.6,-,Clear
YAZD,07/08/2011,12Z,39.4,10%,996.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,07/08/2011,09Z,38.2,10%,997.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,07/08/2011,06Z,33.4,13%,999.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,07/08/2011,03Z,25.8,20%,998.9 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,24.0,Clear
YAZD,07/08/2011,00Z,26.2,16%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,07/08/2011,21Z,36.4,17%,989.8 Hpa,320º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,07/08/2011,18Z,39.4,14%,989.9 Hpa,320º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,07/08/2011,15Z,42.2,9%,988.7 Hpa,310º (NW),28.8,0/8,-,-,-,-,46.8,-,"Clear, dust"
ZABOL,07/08/2011,12Z,46.3,7%,987.8 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,07/08/2011,09Z,44.9,9%,990.0 Hpa,340º (N ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,07/08/2011,06Z,39.7,16%,991.5 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,07/08/2011,03Z,35.5,20%,991.0 Hpa,320º (NW),39.6,1/8,-,1/8 AC,-,-,-,34.4,"Few clouds, dust"
ZABOL,07/08/2011,00Z,35.4,21%,989.6 Hpa,300º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,07/08/2011,21Z,30.4,17%,992.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/08/2011,18Z,33.2,13%,992.1 Hpa,360º (N ),14.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ZAHEDAN,07/08/2011,15Z,35.9,10%,992.1 Hpa,030º (NE),21.6,1/8,1/8 SC,-,-,-,39.1,-,"Few clouds, haze"
ZAHEDAN,07/08/2011,12Z,38.6,9%,991.4 Hpa,010º (N),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ZAHEDAN,07/08/2011,09Z,37.9,11%,992.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,07/08/2011,06Z,34.8,13%,993.9 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,07/08/2011,03Z,25.9,16%,994.9 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,22.5,"Clear, haze"
ZAHEDAN,07/08/2011,00Z,23.8,16%,993.6 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
