Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
MOHABAD,28/01/2014,18Z,3.2,84%,1012.5 Hpa,190º (S ),25.2,4/8,4/8 CB,-,-,18.0(6h),-,-,"Scattered clouds, rain showers"
MOHABAD,28/01/2014,15Z,3.6,87%,1008.6 Hpa,270º (W ),28.8,8/8,5/8 CB,AC,,-,9.8,-,"Overcast, mist"
MOHABAD,28/01/2014,12Z,5.6,79%,1007.7 Hpa,180º (S ),25.2,8/8,7/8 CB,AC,,13.0(6h),-,-,"Overcast, thunderstorm"
MOHABAD,28/01/2014,09Z,8.4,79%,1005.8 Hpa,210º (SW),25.2,8/8,5/8 CB,AC,-,-,-,-,"Overcast, rain"
MOHABAD,28/01/2014,06Z,6.4,75%,1008.8 Hpa,210º (SW),28.8,6/8,6/8 CB,AC,-,4.0(6h),-,-,"Cloudy, rain showers"
MOHABAD,28/01/2014,03Z,4.4,84%,1010.6 Hpa,020º (N),21.6,8/8,5/8 CB,AC,,-,-,4.4,"Overcast, rain"
MOHABAD,28/01/2014,00Z,5.0,79%,1011.5 Hpa,210º (SW),36.0,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
NEHBANDAN,28/01/2014,21Z,7.8,66%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,28/01/2014,18Z,11.6,44%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,28/01/2014,15Z,14.2,36%,1015.7 Hpa,130º (SE),7.2,2/8,-,-,CI,-,20.2,-,Few clouds
NEHBANDAN,28/01/2014,12Z,19.5,26%,1014.1 Hpa,140º (SE),7.2,1/8,-,-,CI,-,-,-,Few clouds
NEHBANDAN,28/01/2014,09Z,18.7,27%,1015.7 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,28/01/2014,06Z,12.0,49%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,28/01/2014,03Z,2.8,86%,1019.2 Hpa,calm.,,1/8,-,-,CI,-,-,2.2,Few clouds
NEHBANDAN,28/01/2014,00Z,4.0,81%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,28/01/2014,21Z,9.6,92%,1009.0 Hpa,330º (NW),18.0,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
NOSHAHR,28/01/2014,18Z,9.8,92%,1008.1 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
NOSHAHR,28/01/2014,15Z,10.2,89%,1006.3 Hpa,120º (SE),7.2,6/8,6/8 ST,-,-,-,13.0,-,"Cloudy, mist"
NOSHAHR,28/01/2014,12Z,12.0,82%,1007.1 Hpa,060º (NE),7.2,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
NOSHAHR,28/01/2014,09Z,11.8,85%,1008.9 Hpa,330º (NW),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
NOSHAHR,28/01/2014,06Z,10.2,92%,1009.4 Hpa,330º (NW),10.8,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
NOSHAHR,28/01/2014,03Z,6.4,93%,1009.2 Hpa,Vble.,,7/8,-,-,CI,-,-,5.6,Cloudy
NOSHAHR,28/01/2014,00Z,7.0,90%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,28/01/2014,21Z,15.2,74%,1017.4 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,28/01/2014,18Z,19.9,48%,1017.2 Hpa,120º (SE),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
OMIDYEH-AGHAJARI,28/01/2014,15Z,19.4,48%,1016.4 Hpa,130º (SE),18.0,7/8,7/8 CB,-,-,-,20.8,-,Cloudy
OMIDYEH-AGHAJARI,28/01/2014,12Z,19.8,48%,1018.3 Hpa,120º (SE),14.4,8/8,8/8 CB,,,-,-,-,"Overcast, rain showers"
OMIDYEH-AGHAJARI,28/01/2014,09Z,17.6,75%,1019.9 Hpa,290º (W ),14.4,8/8,6/8 CB,-,-,-,-,-,Overcast
OMIDYEH-AGHAJARI,28/01/2014,06Z,15.6,72%,1019.8 Hpa,150º (SE),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
OMIDYEH-AGHAJARI,28/01/2014,03Z,17.8,52%,1018.3 Hpa,100º (E ),10.8,8/8,4/8 CB,AC,,-,-,12.2,Overcast
OMIDYEH-AGHAJARI,28/01/2014,00Z,14.0,82%,1018.1 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ORUMIEH,28/01/2014,21Z,-0.2,94%,1014.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,28/01/2014,18Z,0.8,96%,1011.0 Hpa,210º (SW),7.2,3/8,3/8 CB,-,-,4.0(6h),-,-,Scattered clouds
ORUMIEH,28/01/2014,15Z,3.8,90%,1008.9 Hpa,180º (S ),10.8,7/8,6/8 CB,-,CI,-,4.6,-,"Cloudy, rain showers"
ORUMIEH,28/01/2014,12Z,2.2,96%,1007.7 Hpa,290º (W ),14.4,8/8,6/8 CB,AC,,18.0(6h),-,-,"Overcast, rain showers"
ORUMIEH,28/01/2014,09Z,2.6,96%,1009.5 Hpa,280º (W ),14.4,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain and snow showers"
ORUMIEH,28/01/2014,06Z,3.2,93%,1010.7 Hpa,130º (SE),14.4,8/8,6/8 CB,AC,,7.0(6h),-,-,"Overcast, rain and snow"
ORUMIEH,28/01/2014,03Z,3.8,90%,1010.0 Hpa,150º (SE),7.2,8/8,6/8 CU,AC,,-,-,3.0,"Overcast, rain"
ORUMIEH,28/01/2014,00Z,3.4,96%,1010.4 Hpa,300º (NW),7.2,8/8,5/8 CB,AC,,0.6(6h),-,-,"Overcast, mist"
PARS ABAD MOGHAN,28/01/2014,21Z,6.2,84%,1010.8 Hpa,120º (SE),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,28/01/2014,18Z,5.6,93%,1009.7 Hpa,calm.,,8/8,5/8 SC,AC,,0.7(6h),-,-,"Overcast, rain"
PARS ABAD MOGHAN,28/01/2014,15Z,6.4,88%,1009.5 Hpa,090º (E ),7.2,8/8,5/8 SC,AC,,-,7.6,-,"Overcast, rain"
PARS ABAD MOGHAN,28/01/2014,12Z,7.6,69%,1009.1 Hpa,calm.,,8/8,5/8 SC,AC,,Tr(6h),-,-,"Overcast, rain"
PARS ABAD MOGHAN,28/01/2014,09Z,6.8,70%,1011.2 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,28/01/2014,06Z,4.4,80%,1012.7 Hpa,calm.,,8/8,5/8 SC,AC,,0.2(6h),-,-,Overcast
PARS ABAD MOGHAN,28/01/2014,03Z,3.0,93%,1011.8 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,1.6,Overcast
PARS ABAD MOGHAN,28/01/2014,00Z,1.6,92%,1012.3 Hpa,180º (S ),10.8,8/8,3/8 SC,AC,,-,-,-,Overcast
RAMSAR,28/01/2014,21Z,10.8,89%,1008.5 Hpa,160º (S ),18.0,7/8,7/8 CB,-,-,-,-,-,"Cloudy, mist"
RAMSAR,28/01/2014,18Z,10.8,89%,1007.8 Hpa,calm.,,7/8,7/8 CB,-,-,-,-,-,"Cloudy, mist"
RAMSAR,28/01/2014,15Z,10.6,89%,1006.4 Hpa,calm.,,7/8,5/8 CU/SC,AC,-,-,12.0,-,"Cloudy, mist"
RAMSAR,28/01/2014,12Z,11.8,82%,1006.3 Hpa,110º (E ),7.2,5/8,1/8 CU,AC,CI,-,-,-,"Cloudy, mist"
RAMSAR,28/01/2014,09Z,10.8,85%,1008.7 Hpa,340º (N ),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
RAMSAR,28/01/2014,06Z,10.0,92%,1009.8 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
RAMSAR,28/01/2014,03Z,7.8,94%,1009.0 Hpa,270º (W ),7.2,7/8,7/8 SC,-,-,-,-,6.2,Cloudy
RAMSAR,28/01/2014,00Z,6.8,93%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,28/01/2014,21Z,8.2,100%,1008.5 Hpa,300º (NW),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
RASHT,28/01/2014,18Z,9.2,100%,1010.0 Hpa,300º (NW),14.4,8/8,8/8 ST,,,Tr(6h),-,-,"Overcast, mist"
RASHT,28/01/2014,15Z,9.4,97%,1008.0 Hpa,310º (NW),10.8,8/8,8/8 ST,,,-,12.2,-,"Overcast, drizzle"
RASHT,28/01/2014,12Z,11.4,87%,1007.2 Hpa,320º (NW),7.2,8/8,8/8 ST,-,-,-,-,-,"Overcast, mist"
RASHT,28/01/2014,09Z,11.0,100%,1008.4 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
RASHT,28/01/2014,06Z,8.6,97%,1011.0 Hpa,270º (W ),10.8,,-,-,-,-,-,-,fog
RASHT,28/01/2014,03Z,8.0,100%,1010.4 Hpa,230º (SW),7.2,8/8,6/8 ST,AC,,-,-,7.8,"Overcast, fog"
RASHT,28/01/2014,00Z,8.2,97%,1012.0 Hpa,290º (W ),10.8,8/8,4/8 SC,AC,,-,-,-,"Overcast, mist"
SABZEVAR,28/01/2014,21Z,12.9,39%,1009.1 Hpa,010º (N),10.8,8/8,3/8 SC,AC,,-,-,-,Overcast
SABZEVAR,28/01/2014,18Z,14.6,33%,1010.8 Hpa,270º (W ),14.4,7/8,3/8 SC,-,CI,-,-,-,Cloudy
SABZEVAR,28/01/2014,15Z,12.3,40%,1013.6 Hpa,320º (NW),7.2,7/8,2/8 SC,-,CI,-,20.4,-,Cloudy
SABZEVAR,28/01/2014,12Z,18.6,23%,1012.4 Hpa,220º (SW),14.4,6/8,2/8 SC,-,CI,-,-,-,Cloudy
SABZEVAR,28/01/2014,09Z,17.8,27%,1014.6 Hpa,260º (W ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
SABZEVAR,28/01/2014,06Z,13.8,32%,1018.8 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,28/01/2014,03Z,3.6,55%,1019.9 Hpa,150º (SE),7.2,2/8,-,-,CI,-,-,3.5,Few clouds
SABZEVAR,28/01/2014,00Z,5.8,47%,1018.7 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/01/2014,21Z,13.2,83%,1017.1 Hpa,060º (NE),10.8,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain showers"
SAFI-ABAD DEZFUL,28/01/2014,18Z,15.0,72%,1016.8 Hpa,090º (E ),14.4,3/8,3/8 SC,-,-,0.1(6h),-,-,Scattered clouds
SAFI-ABAD DEZFUL,28/01/2014,15Z,15.8,67%,1016.1 Hpa,100º (E ),18.0,8/8,3/8 CB,AC,,-,16.6,-,Overcast
SAFI-ABAD DEZFUL,28/01/2014,12Z,15.6,68%,1016.5 Hpa,090º (E ),18.0,8/8,3/8 SC,AC,,5.0(6h),-,-,Overcast
SAFI-ABAD DEZFUL,28/01/2014,09Z,14.4,73%,1019.0 Hpa,090º (E ),25.2,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, rain"
SAFI-ABAD DEZFUL,28/01/2014,06Z,13.2,85%,1021.0 Hpa,060º (NE),7.2,8/8,5/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
SAFI-ABAD DEZFUL,28/01/2014,03Z,13.2,81%,1017.9 Hpa,060º (NE),10.8,8/8,2/8 SC,AC,,-,-,11.6,Overcast
SAFI-ABAD DEZFUL,28/01/2014,00Z,12.0,82%,1017.4 Hpa,060º (NE),10.8,8/8,-,8/8 AC,,-,-,-,Overcast
SAGHEZ,28/01/2014,21Z,3.7,67%,1014.2 Hpa,330º (NW),3.6,2/8,1/8 SC,AC,-,-,-,-,Few clouds
SAGHEZ,28/01/2014,18Z,3.3,66%,1014.5 Hpa,180º (S ),18.0,4/8,1/8 CU,-,CI,33.0(6h),-,-,"Scattered clouds, snow"
SAGHEZ,28/01/2014,15Z,0.7,96%,1012.9 Hpa,090º (E ),7.2,8/8,3/8 CB,AC,,-,9.1,-,"Overcast, snow"
SAGHEZ,28/01/2014,12Z,5.3,91%,1008.0 Hpa,310º (NW),7.2,8/8,4/8 CB,AC,,5.0(6h),-,-,"Overcast, heavy thunderstorm"
SAGHEZ,28/01/2014,09Z,8.5,72%,1007.0 Hpa,150º (SE),28.8,6/8,4/8 CB,-,-,-,-,-,Cloudy
SAGHEZ,28/01/2014,06Z,6.3,78%,1010.5 Hpa,140º (SE),28.8,4/8,3/8 CB,-,-,1.0(6h),-,-,"Scattered clouds, rain showers"
SAGHEZ,28/01/2014,03Z,6.3,72%,1009.7 Hpa,160º (S ),43.2,7/8,3/8 CB,AC,-,-,-,4.5,Cloudy
SAGHEZ,28/01/2014,00Z,5.4,78%,1012.5 Hpa,110º (E ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
SANANDAJ,28/01/2014,21Z,1.4,95%,1015.8 Hpa,130º (SE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SANANDAJ,28/01/2014,18Z,3.6,93%,1016.2 Hpa,calm.,,7/8,4/8 CB,AC,-,14.0(6h),-,-,"Cloudy, rain"
SANANDAJ,28/01/2014,15Z,4.8,88%,1012.0 Hpa,190º (S ),25.2,8/8,6/8 CB,AC,,-,10.4,-,"Overcast, rain"
SANANDAJ,28/01/2014,12Z,7.0,82%,1009.0 Hpa,200º (S ),28.8,8/8,6/8 CB,AC,-,0.7(6h),-,-,"Overcast, rain showers"
SANANDAJ,28/01/2014,09Z,10.0,68%,1011.4 Hpa,210º (SW),32.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
SANANDAJ,28/01/2014,06Z,3.8,93%,1016.9 Hpa,190º (S ),10.8,7/8,6/8 CB,AC,-,4.0(6h),-,-,"Cloudy, rain showers"
SANANDAJ,28/01/2014,03Z,5.2,78%,1014.9 Hpa,210º (SW),21.6,7/8,5/8 CB,AC,-,-,-,1.1,Cloudy
SANANDAJ,28/01/2014,00Z,8.2,57%,1014.7 Hpa,200º (S ),36.0,6/8,3/8 CU,AC,-,-,-,-,Cloudy
SARAB,28/01/2014,21Z,2.0,77%,1010.6 Hpa,250º (W ),28.8,6/8,3/8 CB,AC,-,-,-,-,Cloudy
SARAB,28/01/2014,18Z,2.6,77%,1010.8 Hpa,280º (W ),7.2,6/8,4/8 CB,AC,-,7.0(6h),-,-,Cloudy
SARAB,28/01/2014,15Z,2.4,93%,1011.3 Hpa,300º (NW),28.8,8/8,7/8 CB,AC,,-,6.6,-,"Overcast, rain"
SARAB,28/01/2014,12Z,6.4,73%,1007.1 Hpa,360º (N ),7.2,7/8,6/8 CB,AC,-,0.1(6h),-,-,Cloudy
SARAB,28/01/2014,09Z,5.6,69%,1010.8 Hpa,140º (SE),18.0,8/8,6/8 CB,AC,,-,-,-,Overcast
SARAB,28/01/2014,06Z,6.2,65%,1010.8 Hpa,180º (S ),18.0,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
SARAB,28/01/2014,03Z,2.4,93%,1012.4 Hpa,060º (NE),14.4,8/8,4/8 SC,AC,,-,-,2.2,"Overcast, rain"
SARAB,28/01/2014,00Z,4.0,73%,1013.4 Hpa,040º (NE),14.4,8/8,3/8 SC,AC,,-,-,-,Overcast
SARAKHS,28/01/2014,21Z,17.6,31%,1007.5 Hpa,180º (S ),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
SARAKHS,28/01/2014,18Z,19.2,27%,1009.7 Hpa,150º (SE),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
SARAKHS,28/01/2014,15Z,18.8,30%,1009.9 Hpa,160º (S ),10.8,4/8,-,-,CI,-,26.6,-,Scattered clouds
SARAKHS,28/01/2014,12Z,26.3,18%,1010.5 Hpa,170º (S ),21.6,2/8,-,-,CI,-,-,-,Few clouds
SARAKHS,28/01/2014,09Z,24.5,19%,1012.4 Hpa,240º (SW),64.8,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,28/01/2014,06Z,6.4,88%,1017.8 Hpa,360º (N ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, mist"
SARAKHS,28/01/2014,03Z,2.8,99%,1018.0 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,2.0,"Overcast, fog"
SARAKHS,28/01/2014,00Z,3.9,95%,1018.0 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
SARAVAN,28/01/2014,21Z,8.6,45%,1017.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/01/2014,18Z,12.2,36%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/01/2014,15Z,18.1,24%,1018.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,22.6,-,Clear
SARAVAN,28/01/2014,12Z,22.4,16%,1016.8 Hpa,250º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
SARAVAN,28/01/2014,09Z,20.2,27%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/01/2014,06Z,14.8,36%,1022.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
SARAVAN,28/01/2014,03Z,6.5,75%,1022.3 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,6.3,Cloudy
SARAVAN,28/01/2014,00Z,8.2,64%,1020.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/01/2014,21Z,9.0,72%,1011.2 Hpa,330º (NW),3.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
SEMNAN,28/01/2014,18Z,10.4,67%,1012.2 Hpa,330º (NW),14.4,5/8,2/8 SC,AC,-,0.2(6h),-,-,"Cloudy, rain"
SEMNAN,28/01/2014,15Z,11.0,34%,1013.9 Hpa,340º (N ),7.2,5/8,1/8 SC,-,CS,-,17.0,-,Cloudy
SEMNAN,28/01/2014,12Z,15.0,27%,1013.4 Hpa,260º (W ),3.6,7/8,1/8 SC,-,CS,-,-,-,Cloudy
SEMNAN,28/01/2014,09Z,14.6,38%,1015.3 Hpa,150º (SE),7.2,3/8,1/8 SC,-,CS,-,-,-,Scattered clouds
SEMNAN,28/01/2014,06Z,12.4,43%,1017.0 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,Cloudy
SEMNAN,28/01/2014,03Z,4.2,57%,1018.3 Hpa,340º (N ),3.6,3/8,-,-,CI,-,-,2.4,Scattered clouds
SEMNAN,28/01/2014,00Z,5.2,48%,1017.6 Hpa,350º (N ),3.6,2/8,-,-,CI,-,-,-,Few clouds
SHAHRE-KORD,28/01/2014,21Z,5.2,72%,1014.7 Hpa,220º (SW),18.0,5/8,4/8 CB,AC,-,-,-,-,Cloudy
SHAHRE-KORD,28/01/2014,18Z,4.6,74%,1015.2 Hpa,220º (SW),18.0,4/8,4/8 CB,AC,-,-,-,-,Scattered clouds
SHAHRE-KORD,28/01/2014,15Z,4.8,72%,1019.9 Hpa,220º (SW),25.2,3/8,3/8 SC,AC,-,-,7.4,-,Scattered clouds
SHAHRE-KORD,28/01/2014,12Z,5.2,61%,1022.0 Hpa,150º (SE),10.8,4/8,4/8 CB,AC,-,-,-,-,Scattered clouds
SHAHRE-KORD,28/01/2014,09Z,6.2,60%,1021.7 Hpa,calm.,,5/8,4/8 CB,AC,CI,-,-,-,Cloudy
SHAHRE-KORD,28/01/2014,06Z,4.6,55%,1022.2 Hpa,210º (SW),18.0,4/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
SHAHRE-KORD,28/01/2014,03Z,-8.2,86%,1027.2 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-10.2,Cloudy
SHAHRE-KORD,28/01/2014,00Z,-9.0,86%,1027.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,28/01/2014,21Z,7.2,63%,1009.6 Hpa,240º (SW),7.2,7/8,2/8 SC,AC,-,-,-,-,Cloudy
SHAHRUD,28/01/2014,18Z,10.0,32%,1011.0 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
SHAHRUD,28/01/2014,15Z,10.2,37%,1012.9 Hpa,calm.,,8/8,4/8 SC,AC,,-,12.4,-,Overcast
SHAHRUD,28/01/2014,12Z,10.8,34%,1013.8 Hpa,230º (SW),7.2,7/8,4/8 SC,AC,CI,-,-,-,Cloudy
SHAHRUD,28/01/2014,09Z,11.6,32%,1015.3 Hpa,210º (SW),25.2,6/8,4/8 SC,-,CI,-,-,-,Cloudy
SHAHRUD,28/01/2014,06Z,9.4,41%,1017.9 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SHAHRUD,28/01/2014,03Z,3.8,51%,1017.9 Hpa,calm.,,1/8,-,-,CI,-,-,3.4,Few clouds
SHAHRUD,28/01/2014,00Z,4.6,47%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/01/2014,21Z,4.0,72%,1018.8 Hpa,calm.,,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
SHIRAZ,28/01/2014,18Z,10.8,46%,1019.2 Hpa,calm.,,5/8,-,1/8 AC,CI,-,-,-,Cloudy
SHIRAZ,28/01/2014,15Z,12.4,36%,1019.9 Hpa,280º (W ),10.8,6/8,-,1/8 AC,CI,-,17.6,-,Cloudy
SHIRAZ,28/01/2014,12Z,17.4,20%,1017.1 Hpa,240º (SW),28.8,6/8,-,2/8 AC,CI,-,-,-,Cloudy
SHIRAZ,28/01/2014,09Z,13.8,35%,1019.7 Hpa,100º (E ),7.2,7/8,-,1/8 AC,CI,-,-,-,"Cloudy, haze"
SHIRAZ,28/01/2014,06Z,8.0,59%,1022.5 Hpa,090º (E ),7.2,6/8,-,1/8 AC,CI,-,-,-,"Cloudy, haze"
SHIRAZ,28/01/2014,03Z,-0.2,85%,1023.0 Hpa,calm.,,3/8,-,-,CI,-,-,-0.2,Scattered clouds
SHIRAZ,28/01/2014,00Z,1.8,83%,1020.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,28/01/2014,15Z,21.6,62%,1017.3 Hpa,060º (NE),18.0,4/8,4/8 SC,-,-,-,23.4,-,Scattered clouds
SIRI ISLAND,28/01/2014,12Z,22.6,270%,1017.8 Hpa,070º (E ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SIRI ISLAND,28/01/2014,09Z,22.8,71%,1019.2 Hpa,080º (E ),25.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SIRI ISLAND,28/01/2014,06Z,21.6,166%,1020.2 Hpa,080º (E ),28.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SIRI ISLAND,28/01/2014,03Z,21.2,85%,1018.3 Hpa,070º (E ),18.0,4/8,4/8 SC,-,-,-,-,20.6,Scattered clouds
SIRJAN,28/01/2014,21Z,10.4,28%,1014.3 Hpa,160º (S ),21.6,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
SIRJAN,28/01/2014,18Z,10.6,27%,1016.8 Hpa,180º (S ),14.4,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
SIRJAN,28/01/2014,15Z,13.4,20%,1016.7 Hpa,180º (S ),18.0,4/8,4/8 SC,-,-,-,19.0,-,Scattered clouds
SIRJAN,28/01/2014,12Z,18.4,14%,1014.3 Hpa,210º (SW),14.4,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SIRJAN,28/01/2014,09Z,16.8,18%,1015.8 Hpa,210º (SW),18.0,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
SIRJAN,28/01/2014,06Z,9.6,36%,1019.5 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/01/2014,03Z,3.0,56%,1020.2 Hpa,120º (SE),18.0,1/8,1/8 SC,-,-,-,-,2.4,Few clouds
SIRJAN,28/01/2014,00Z,4.6,54%,1017.6 Hpa,110º (E ),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
TABAS,28/01/2014,21Z,15.2,32%,1010.4 Hpa,110º (E ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
TABAS,28/01/2014,18Z,16.5,33%,1011.5 Hpa,calm.,,5/8,-,3/8 AC,CI,-,-,-,Cloudy
TABAS,28/01/2014,15Z,17.6,31%,1013.1 Hpa,calm.,,5/8,-,2/8 AC,CI,-,21.0,-,Cloudy
TABAS,28/01/2014,12Z,20.4,25%,1013.2 Hpa,calm.,,5/8,-,3/8 AC,CI,-,-,-,Cloudy
TABAS,28/01/2014,09Z,18.6,29%,1016.6 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
TABAS,28/01/2014,06Z,15.6,34%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,28/01/2014,03Z,7.0,58%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,7.0,Clear
TABAS,28/01/2014,00Z,9.2,48%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,28/01/2014,21Z,3.4,87%,1012.5 Hpa,330º (NW),25.2,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
TABRIZ,28/01/2014,18Z,3.4,89%,1011.2 Hpa,310º (NW),14.4,6/8,2/8 SC,AC,CI,2.0(6h),-,-,Cloudy
TABRIZ,28/01/2014,15Z,6.2,75%,1008.9 Hpa,300º (NW),7.2,8/8,5/8 CB,AC,,-,7.0,-,"Overcast, rain"
TABRIZ,28/01/2014,12Z,6.2,83%,1007.2 Hpa,280º (W ),7.2,8/8,5/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
TABRIZ,28/01/2014,09Z,5.4,90%,1009.5 Hpa,090º (E ),7.2,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain"
TABRIZ,28/01/2014,06Z,4.2,90%,1011.9 Hpa,320º (NW),7.2,8/8,6/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
TABRIZ,28/01/2014,03Z,4.2,90%,1011.4 Hpa,060º (NE),21.6,8/8,5/8 CB,AC,,-,-,4.0,"Overcast, rain"
TABRIZ,28/01/2014,00Z,5.6,77%,1011.9 Hpa,calm.,,8/8,5/8 CB,AC,,0.4(6h),-,-,"Overcast, rain showers"
TEHRAN-MEHRABAD,28/01/2014,21Z,10.4,64%,1010.7 Hpa,320º (NW),14.4,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain showers"
TEHRAN-MEHRABAD,28/01/2014,18Z,10.2,60%,1011.2 Hpa,050º (NE),14.4,6/8,3/8 CB,AC,-,1.0(6h),-,-,Cloudy
TEHRAN-MEHRABAD,28/01/2014,15Z,10.4,60%,1013.4 Hpa,310º (NW),7.2,8/8,4/8 CB,AC,,-,13.6,-,"Overcast, rain showers"
TEHRAN-MEHRABAD,28/01/2014,12Z,13.0,42%,1010.6 Hpa,180º (S ),14.4,4/8,1/8 SC,AC,CI,Tr(6h),-,-,Scattered clouds
TEHRAN-MEHRABAD,28/01/2014,09Z,12.4,50%,1012.9 Hpa,120º (SE),7.2,8/8,2/8 SC,AC,,-,-,-,"Overcast, haze"
